,is_well_nested,ms,ee,perm,i
177,False,0.33209264573811165,1.9480713462957815,"(1, 3, 2, 4, 5, 0)",88
117,False,0.33209264573811165,1.9480713462957815,"(0, 5, 4, 2, 3, 1)",89
9,False,0.33204151935565174,1.948076576656805,"(0, 1, 3, 4, 5, 2)",90
359,False,0.3320415193556518,1.9480765766568051,"(2, 5, 4, 3, 1, 0)",91
21,False,0.3320892922350542,1.948077274082268,"(0, 1, 5, 3, 4, 2)",92
329,False,0.3320892922350542,1.948077274082268,"(2, 4, 3, 5, 1, 0)",93
310,False,0.33214608420230435,1.9480773589898688,"(2, 3, 5, 4, 0, 1)",94
137,False,0.33214608420230435,1.9480773589898688,"(1, 0, 4, 5, 3, 2)",95
128,False,0.3321307130081015,1.9480906304395171,"(1, 0, 3, 4, 2, 5)",96
159,False,0.33209682836783183,1.948092034610865,"(1, 2, 4, 3, 5, 0)",97
113,False,0.33209682836783183,1.948092034610865,"(0, 5, 3, 4, 2, 1)",98
15,False,0.3321030752052627,1.9480966818182934,"(0, 1, 4, 3, 5, 2)",99
353,False,0.3321030752052628,1.9480966818182937,"(2, 5, 3, 4, 1, 0)",100
49,False,0.33210318630264835,1.9480967256065045,"(0, 3, 1, 2, 5, 4)",101
65,False,0.33208098968346017,1.9481012076468056,"(0, 3, 4, 5, 2, 1)",102
167,False,0.3320809896834602,1.948101207646806,"(1, 2, 5, 4, 3, 0)",103
136,False,0.33215160790247983,1.9481068622665905,"(1, 0, 4, 5, 2, 3)",104
245,True,0.33211243322549294,1.948108171600151,"(2, 0, 1, 5, 4, 3)",105
134,False,0.33209046785052865,1.9481107356010052,"(1, 0, 4, 3, 2, 5)",106
89,False,0.33212257634835024,1.948111217839526,"(0, 4, 3, 5, 2, 1)",107
165,False,0.33212257634835024,1.948111217839526,"(1, 2, 5, 3, 4, 0)",108
300,False,0.33212183919027355,1.9481144105970079,"(2, 3, 4, 0, 1, 5)",109
242,True,0.3321301202735088,1.9481147047817304,"(2, 0, 1, 4, 3, 5)",110
20,False,0.3321240576777324,1.9481168786923593,"(0, 1, 5, 3, 2, 4)",111
244,True,0.33215322435941463,1.9481182729335211,"(2, 0, 1, 5, 3, 4)",112
132,False,0.33214931199329334,1.9481286509477276,"(1, 0, 4, 2, 3, 5)",113
267,False,0.3321445012868338,1.948133313050732,"(2, 1, 0, 4, 5, 3)",114
289,False,0.3321643046756969,1.9481391807025188,"(2, 3, 0, 1, 5, 4)",115
32,False,0.3320849908564629,1.94814056873363,"(0, 2, 3, 4, 1, 5)",116
13,False,0.3320581935431393,1.9481441004417368,"(0, 1, 4, 2, 5, 3)",117
176,False,0.33214920203992926,1.948151689220083,"(1, 3, 2, 4, 0, 5)",118
279,False,0.3321437011066385,1.9481583237524545,"(2, 1, 4, 3, 5, 0)",119
112,False,0.3321437011066385,1.9481583237524545,"(0, 5, 3, 4, 1, 2)",120
116,False,0.3321391727926908,1.9481671387140926,"(0, 5, 4, 2, 1, 3)",121
64,False,0.33208915847726495,1.948167496788395,"(0, 3, 4, 5, 1, 2)",122
287,False,0.33208915847726506,1.9481674967883953,"(2, 1, 5, 4, 3, 0)",123
158,False,0.3321904655244549,1.9481723775351667,"(1, 2, 4, 3, 0, 5)",124
56,False,0.3321149521175435,1.9481770072556943,"(0, 3, 2, 4, 1, 5)",125
88,False,0.3321658438355366,1.9481775069811151,"(0, 4, 3, 5, 1, 2)",126
285,False,0.33216584383553666,1.9481775069811154,"(2, 1, 5, 3, 4, 0)",127
154,False,0.3321893935570567,1.9481879131778963,"(1, 2, 3, 5, 0, 4)",128
62,False,0.3321457556065725,1.9481989867111331,"(0, 3, 4, 2, 1, 5)",129
86,False,0.33203552906758876,1.9482089969038527,"(0, 4, 3, 2, 1, 5)",130
175,False,0.3322271055245065,1.9482257226708013,"(1, 3, 2, 0, 5, 4)",131
221,False,0.3321917581934926,1.948235907259878,"(1, 5, 0, 4, 3, 2)",132
301,False,0.3321917581934926,1.948235907259878,"(2, 3, 4, 0, 5, 1)",133
278,False,0.33217982641831645,1.948238666676756,"(2, 1, 4, 3, 0, 5)",134
103,False,0.33214801264546434,1.948242702420973,"(0, 5, 2, 1, 4, 3)",135
163,False,0.3322588431213024,1.9482434452109767,"(1, 2, 5, 0, 4, 3)",136
102,False,0.3321793455833352,1.9482528037543425,"(0, 5, 2, 1, 3, 4)",137
162,False,0.3322402441521336,1.9482535465443467,"(1, 2, 5, 0, 3, 4)",138
274,False,0.33223254313421646,1.9482542023194858,"(2, 1, 3, 5, 0, 4)",139
99,False,0.3321852530340123,1.948261687860435,"(0, 5, 1, 3, 4, 2)",140
327,False,0.3321852530340123,1.948261687860435,"(2, 4, 3, 1, 5, 0)",141
239,False,0.33206807615190886,1.9482620653965002,"(1, 5, 4, 3, 2, 0)",142
33,False,0.33206807615190886,1.9482620653965002,"(0, 2, 3, 4, 5, 1)",143
168,False,0.33217237265155675,1.9482624144931708,"(1, 3, 0, 2, 4, 5)",144
60,False,0.33213207222038055,1.9482653427929055,"(0, 3, 4, 1, 2, 5)",145
220,False,0.3322248833159452,1.948265410536599,"(1, 5, 0, 4, 2, 3)",146
247,False,0.33218709813922154,1.9482733921213244,"(2, 0, 3, 1, 5, 4)",147
290,False,0.3321707774671029,1.9482744860435859,"(2, 3, 0, 4, 1, 5)",148
84,False,0.3321678279881809,1.9482753529856258,"(0, 4, 3, 1, 2, 5)",149
129,False,0.33216054915639776,1.9482784162439764,"(1, 0, 3, 4, 5, 2)",150
358,False,0.33216054915639776,1.9482784162439764,"(2, 5, 4, 3, 0, 1)",151
141,False,0.3322044994878382,1.9482791136694395,"(1, 0, 5, 3, 4, 2)",152
328,False,0.33220449948783826,1.9482791136694397,"(2, 4, 3, 5, 0, 1)",153
217,False,0.3322511314667128,1.9482806660361573,"(1, 5, 0, 2, 4, 3)",154
216,False,0.33222696448394073,1.948290767369527,"(1, 5, 0, 2, 3, 4)",155
11,False,0.3321801005983145,1.948292373220723,"(0, 1, 3, 5, 4, 2)",156
335,False,0.3321801005983145,1.948292373220723,"(2, 4, 5, 3, 1, 0)",157
77,False,0.33217255047805555,1.9482951257724153,"(0, 4, 1, 5, 3, 2)",158
309,False,0.33217255047805566,1.9482951257724157,"(2, 3, 5, 1, 4, 0)",159
50,False,0.332068418020397,1.948298387029344,"(0, 3, 1, 4, 2, 5)",160
57,False,0.3321853496134808,1.948298503918564,"(0, 3, 2, 4, 5, 1)",161
237,False,0.33218534961348095,1.9482985039185647,"(1, 5, 4, 2, 3, 0)",162
135,False,0.33220216921681883,1.9482985214054647,"(1, 0, 4, 3, 5, 2)",163
352,False,0.33220216921681883,1.9482985214054647,"(2, 5, 3, 4, 0, 1)",164
98,False,0.33216485948212815,1.9483012924705259,"(0, 5, 1, 3, 2, 4)",165
93,False,0.33218499231971355,1.9483065388873329,"(0, 4, 5, 2, 3, 1)",166
179,False,0.33218499231971366,1.948306538887333,"(1, 3, 2, 5, 4, 0)",167
283,False,0.33223823115651235,1.9483097343525664,"(2, 1, 5, 0, 4, 3)",168
71,False,0.3321909844983963,1.9483172170096965,"(0, 3, 5, 4, 2, 1)",169
161,False,0.3321909844983963,1.9483172170096965,"(1, 2, 4, 5, 3, 0)",170
298,False,0.33222320817570633,1.94831867171286,"(2, 3, 1, 5, 0, 4)",171
140,False,0.3322431628321584,1.9483187182795307,"(1, 0, 5, 3, 2, 4)",172
282,False,0.3322761467442176,1.9483198356859355,"(2, 1, 5, 0, 3, 4)",173
63,False,0.3321744955040402,1.948320483374003,"(0, 3, 4, 2, 5, 1)",174
227,False,0.3321744955040402,1.948320483374003,"(1, 5, 2, 4, 3, 0)",175
76,False,0.3321455400761719,1.9483246290491374,"(0, 4, 1, 5, 2, 3)",176
74,False,0.3321654959184392,1.9483285023835524,"(0, 4, 1, 3, 2, 5)",177
87,False,0.33216647208872996,1.9483304935667227,"(0, 4, 3, 2, 5, 1)",178
225,False,0.33216647208873007,1.9483304935667232,"(1, 5, 2, 3, 4, 0)",179
10,False,0.3321454943763825,1.948331977830814,"(0, 1, 3, 5, 2, 4)",180
243,False,0.33219263952749983,1.9483319938629111,"(2, 0, 1, 4, 5, 3)",181
326,False,0.3322127322926538,1.9483420307847363,"(2, 4, 3, 1, 0, 5)",182
133,False,0.3322117382175271,1.9483459400289083,"(1, 0, 4, 2, 5, 3)",183
72,False,0.3321490139199327,1.948346417730274,"(0, 4, 1, 2, 3, 5)",184
70,False,0.3322192103238514,1.9483835061512857,"(0, 3, 5, 4, 1, 2)",185
281,False,0.3322192103238514,1.9483835061512857,"(2, 1, 4, 5, 3, 0)",186
291,False,0.33228144438128765,1.9483959827064554,"(2, 3, 0, 4, 5, 1)",187
235,False,0.33228144438128765,1.9483959827064554,"(1, 5, 4, 0, 3, 2)",188
166,False,0.332269139524536,1.9483988396522878,"(1, 2, 5, 4, 0, 3)",189
92,False,0.3322233669982928,1.9484023313056438,"(0, 4, 5, 2, 1, 3)",190
248,False,0.33225114653548216,1.9484086974623909,"(2, 0, 3, 4, 1, 5)",191
164,False,0.33227745115338575,1.9484189511783774,"(1, 2, 5, 3, 0, 4)",192
234,False,0.3322891990810625,1.9484254859831769,"(1, 5, 4, 0, 2, 3)",193
43,False,0.3322131172462377,1.9484314462977401,"(0, 2, 5, 1, 4, 3)",194
42,False,0.3322199822319598,1.94844154763111,"(0, 2, 5, 1, 3, 4)",195
61,False,0.3322213030971927,1.9484531285973647,"(0, 3, 4, 1, 5, 2)",196
347,False,0.3322213030971928,1.948453128597365,"(2, 5, 1, 4, 3, 0)",197
223,False,0.33228729573327187,1.948462720938174,"(1, 5, 2, 0, 4, 3)",198
85,False,0.3322244211145016,1.948463138790085,"(0, 4, 3, 1, 5, 2)",199
345,False,0.3322244211145016,1.948463138790085,"(2, 5, 1, 3, 4, 0)",200
286,False,0.3322796527123253,1.9484651287938772,"(2, 1, 5, 4, 0, 3)",201
156,False,0.3322750040876583,1.9484659877554462,"(1, 2, 4, 0, 3, 5)",202
222,False,0.3323033120191933,1.9484728222715433,"(1, 5, 2, 0, 3, 4)",203
284,False,0.33228274839848837,1.948485240319967,"(2, 1, 5, 3, 0, 4)",204
51,False,0.33222279080494144,1.948486172833803,"(0, 3, 1, 4, 5, 2)",205
357,False,0.33222279080494155,1.9484861728338034,"(2, 5, 4, 1, 3, 0)",206
35,False,0.33224601365418194,1.9484894625257856,"(0, 2, 3, 5, 4, 1)",207
215,False,0.33224601365418194,1.9484894625257856,"(1, 4, 5, 3, 2, 0)",208
169,False,0.33228494705136413,1.948489804907721,"(1, 3, 0, 2, 5, 4)",209
183,False,0.332257538906091,1.9484935441580185,"(1, 3, 4, 2, 5, 0)",210
107,False,0.332257538906091,1.9484935441580185,"(0, 5, 2, 4, 3, 1)",211
131,False,0.3322839561803456,1.948494212807894,"(1, 0, 3, 5, 4, 2)",212
334,False,0.33228395618034573,1.9484942128078941,"(2, 4, 5, 3, 0, 1)",213
105,False,0.33220544544369035,1.9485138579662122,"(0, 5, 2, 3, 4, 1)",214
207,False,0.33220544544369046,1.9485138579662125,"(1, 4, 3, 2, 5, 0)",215
75,False,0.3322244798334181,1.9485162881880111,"(0, 4, 1, 3, 5, 2)",216
351,False,0.3322244798334182,1.9485162881880114,"(2, 5, 3, 1, 4, 0)",217
59,False,0.3322434258623161,1.9485259010478497,"(0, 3, 2, 5, 4, 1)",218
213,False,0.33224342586231614,1.94852590104785,"(1, 4, 5, 2, 3, 0)",219
238,False,0.3322583555409124,1.9485301941252609,"(1, 5, 4, 3, 0, 2)",220
249,False,0.33225835554091243,1.948530194125261,"(2, 0, 3, 4, 5, 1)",221
276,False,0.33229037744366113,1.9485322768970357,"(2, 1, 4, 0, 3, 5)",222
130,False,0.3322820794776127,1.9485338174179851,"(1, 0, 3, 5, 2, 4)",223
201,False,0.3322753724125348,1.9485387074673475,"(1, 4, 2, 3, 5, 0)",224
111,False,0.3322753724125348,1.9485387074673475,"(0, 5, 3, 2, 4, 1)",225
324,False,0.33230247079839326,1.9485513695765213,"(2, 4, 3, 0, 1, 5)",226
73,False,0.33227197159221655,1.9485637068114552,"(0, 4, 1, 2, 5, 3)",227
182,False,0.33231513036051963,1.94857388708232,"(1, 3, 4, 2, 0, 5)",228
38,False,0.3322665538228884,1.9485773094986696,"(0, 2, 4, 3, 1, 5)",229
106,False,0.33222987626621725,1.9485893365763292,"(0, 5, 2, 4, 1, 3)",230
206,False,0.33227596471835663,1.948594200890514,"(1, 4, 3, 2, 0, 5)",231
34,False,0.3322885501949583,1.9485953562774658,"(0, 2, 3, 5, 1, 4)",232
343,False,0.33232440940718433,1.948595366161536,"(2, 5, 1, 0, 4, 3)",233
236,False,0.33232578920856926,1.9485961359240465,"(1, 5, 4, 2, 0, 3)",234
308,False,0.3323206948726381,1.9486028591112674,"(2, 3, 5, 1, 0, 4)",235
342,False,0.33232979470303403,1.9486054674949056,"(2, 5, 1, 0, 3, 4)",236
178,False,0.332353063064397,1.9486142722261848,"(1, 3, 2, 5, 0, 4)",237
160,False,0.3323389903406198,1.9486148490151787,"(1, 2, 4, 5, 0, 3)",238
226,False,0.33232764748056964,1.9486181153794853,"(1, 5, 2, 4, 0, 3)",239
200,False,0.3323256790102648,1.9486190503916487,"(1, 4, 2, 3, 0, 5)",240
104,False,0.3322947632453337,1.9486197517178927,"(0, 5, 2, 3, 1, 4)",241
293,False,0.33235166574413055,1.9486233798357409,"(2, 3, 0, 5, 4, 1)",242
211,False,0.33235166574413055,1.9486233798357409,"(1, 4, 5, 0, 3, 2)",243
80,False,0.33224582025611904,1.9486237582134536,"(0, 4, 2, 3, 1, 5)",244
58,False,0.33226870079354787,1.9486317947995302,"(0, 3, 2, 5, 1, 4)",245
224,False,0.3323326322987652,1.9486382269055746,"(1, 5, 2, 3, 0, 4)",246
110,False,0.3322657765284578,1.948644601219028,"(0, 5, 3, 2, 1, 4)",247
210,False,0.3323721661452073,1.9486528831124623,"(1, 4, 5, 0, 2, 3)",248
109,False,0.33226455855653764,1.9486597521253417,"(0, 5, 3, 1, 4, 2)",249
321,False,0.3322645585565378,1.9486597521253421,"(2, 4, 1, 3, 5, 0)",250
36,False,0.3322112478658642,1.9486615809271646,"(0, 2, 4, 1, 3, 5)",251
325,False,0.33238700572308316,1.9486728662393913,"(2, 4, 3, 0, 5, 1)",252
219,False,0.33238700572308316,1.9486728662393913,"(1, 5, 0, 3, 4, 2)",253
280,False,0.33234414034234905,1.9486811381567681,"(2, 1, 4, 5, 0, 3)",254
185,False,0.3322767838749478,1.9486822880347852,"(1, 3, 4, 5, 2, 0)",255
47,False,0.33227678387494786,1.9486822880347854,"(0, 2, 5, 4, 3, 1)",256
157,False,0.33238923133734316,1.9486832768366271,"(1, 2, 4, 0, 5, 3)",257
170,False,0.33235499885517206,1.9486914663305601,"(1, 3, 0, 4, 2, 5)",258
307,False,0.332396479377494,1.9486985086891062,"(2, 3, 5, 0, 4, 1)",259
197,False,0.332396479377494,1.9486985086891062,"(1, 4, 0, 5, 3, 2)",260
39,False,0.3322905029954305,1.9486988061615393,"(0, 2, 4, 3, 5, 1)",261
233,False,0.33229050299543056,1.9486988061615396,"(1, 5, 3, 4, 2, 0)",262
108,False,0.33232431293671716,1.9486993567354332,"(0, 5, 3, 1, 2, 4)",263
259,False,0.33236360366371565,1.9486995750265008,"(2, 0, 5, 1, 4, 3)",264
53,False,0.3323032369266545,1.9487019693977208,"(0, 3, 1, 5, 4, 2)",265
333,False,0.3323032369266545,1.9487019693977208,"(2, 4, 5, 1, 3, 0)",266
209,False,0.33231934648168704,1.9487026018429798,"(1, 4, 3, 5, 2, 0)",267
45,False,0.33231934648168704,1.9487026018429798,"(0, 2, 5, 3, 4, 1)",268
78,False,0.332307190671831,1.9487080296419486,"(0, 4, 2, 1, 3, 5)",269
258,False,0.3323730422200357,1.9487096763598708,"(2, 0, 5, 1, 3, 4)",270
218,False,0.33239404883777723,1.9487124708494825,"(1, 5, 0, 3, 2, 4)",271
196,False,0.3324041691853468,1.9487280119658272,"(1, 4, 0, 5, 2, 3)",272
292,False,0.3323982776966274,1.948729273587421,"(2, 3, 0, 5, 1, 4)",273
194,False,0.3323445429057359,1.9487318853002427,"(1, 4, 0, 3, 2, 5)",274
320,False,0.3323055173434208,1.9487400950496436,"(2, 4, 1, 3, 0, 5)",275
52,False,0.33232440047356804,1.9487415740078122,"(0, 3, 1, 5, 2, 4)",276
81,False,0.33233789168953554,1.9487452548763236,"(0, 4, 2, 3, 5, 1)",277
231,False,0.3323378916895356,1.9487452548763238,"(1, 5, 3, 2, 4, 0)",278
277,False,0.3323975710076169,1.9487495659782166,"(2, 1, 4, 0, 5, 3)",279
192,False,0.33237798215126313,1.9487498006469648,"(1, 4, 0, 2, 3, 5)",280
346,False,0.33227397403354136,1.9487507606028471,"(2, 5, 1, 4, 0, 3)",281
214,False,0.33237193389636654,1.9487575912545458,"(1, 4, 5, 3, 0, 2)",282
251,False,0.33237193389636666,1.9487575912545463,"(2, 0, 3, 5, 4, 1)",283
69,False,0.3322840780295003,1.948763889866179,"(0, 3, 5, 2, 4, 1)",284
203,False,0.3322840780295003,1.948763889866179,"(1, 4, 2, 5, 3, 0)",285
344,False,0.33237224827937495,1.9487708721289367,"(2, 5, 1, 3, 0, 4)",286
46,False,0.33234025580013704,1.948778080453096,"(0, 2, 5, 4, 1, 3)",287
356,False,0.3323415394868286,1.9487838048392854,"(2, 5, 4, 1, 0, 3)",288
337,False,0.3323774973611523,1.9487865260232913,"(2, 5, 0, 1, 4, 3)",289
336,False,0.3323905991734749,1.948796627356661,"(2, 5, 0, 1, 3, 4)",290
306,False,0.3324116243576972,1.9488044024407865,"(2, 3, 5, 0, 1, 4)",291
44,False,0.3323319521796034,1.9488084955946599,"(0, 2, 5, 3, 1, 4)",292
212,False,0.33239512228620993,1.948823533053332,"(1, 4, 5, 2, 0, 3)",293
350,False,0.3323860315665502,1.9488240215268635,"(2, 5, 3, 1, 0, 4)",294
254,False,0.33235471518182647,1.9488454382274303,"(2, 0, 4, 3, 1, 5)",295
180,False,0.3323981929243237,1.9488495819558775,"(1, 3, 4, 0, 2, 5)",296
250,False,0.3324035933938493,1.9488634850062265,"(2, 0, 3, 5, 1, 4)",297
68,False,0.33237280418011933,1.948869783617859,"(0, 3, 5, 2, 1, 4)",298
204,False,0.3324123765038634,1.9488698957640715,"(1, 4, 3, 0, 2, 5)",299
37,False,0.33236882440899296,1.9488788700083455,"(0, 2, 4, 1, 5, 3)",300
355,False,0.3324352454250795,1.9488792521350196,"(2, 5, 4, 0, 3, 1)",301
171,False,0.3324352454250795,1.9488792521350196,"(1, 3, 0, 4, 5, 2)",302
67,False,0.3323704448782942,1.9488849345241734,"(0, 3, 5, 1, 4, 2)",303
323,False,0.33237044487829426,1.9488849345241737,"(2, 4, 1, 5, 3, 0)",304
191,False,0.33239223465971524,1.9489058894826305,"(1, 3, 5, 4, 2, 0)",305
41,False,0.33239223465971535,1.948905889482631,"(0, 2, 4, 5, 3, 1)",306
198,False,0.3324095597268655,1.9489126606119287,"(1, 4, 2, 0, 3, 5)",307
349,False,0.3324235207682974,1.9489196711047019,"(2, 5, 3, 0, 4, 1)",308
195,False,0.3324235207682974,1.9489196711047019,"(1, 4, 0, 3, 5, 2)",309
66,False,0.33237719750479705,1.9489245391342642,"(0, 3, 5, 1, 2, 4)",310
79,False,0.3323482890163838,1.9489253187231295,"(0, 4, 2, 1, 5, 3)",311
252,False,0.33241162484760456,1.9489297096559253,"(2, 0, 4, 1, 3, 5)",312
184,False,0.3324007929888545,1.948950416763546,"(1, 3, 4, 5, 0, 2)",313
263,False,0.3324007929888546,1.9489504167635463,"(2, 0, 5, 4, 3, 1)",314
83,False,0.3323589904001265,1.948952338197415,"(0, 4, 2, 5, 3, 1)",315
189,False,0.3323589904001266,1.9489523381974152,"(1, 3, 5, 2, 4, 0)",316
232,False,0.33245349223333653,1.9489669348903003,"(1, 5, 3, 4, 0, 2)",317
255,False,0.33245349223333653,1.9489669348903003,"(2, 0, 4, 3, 5, 1)",318
