,is_well_nested,ms,ee,perm,i
39,False,0.3493983107220492,1.9863700684781138,"(0, 2, 4, 3, 5, 1)",320
314,False,0.34919316428573205,1.9863700994430336,"(2, 4, 0, 3, 1, 5)",321
322,False,0.3499284648746002,1.986519943109037,"(2, 4, 1, 5, 0, 3)",322
338,False,0.34922585161924347,1.9865718170178692,"(2, 5, 0, 3, 1, 4)",323
262,False,0.3500860817688989,1.986656854027979,"(2, 0, 5, 4, 1, 3)",324
181,False,0.3497337885981322,1.9868454321709716,"(1, 3, 4, 0, 5, 2)",325
341,False,0.3497337885981322,1.9868454321709716,"(2, 5, 0, 4, 3, 1)",326
81,False,0.3499859286568095,1.9869121969536918,"(0, 4, 2, 3, 5, 1)",327
231,False,0.3499859286568099,1.9869121969536931,"(1, 5, 3, 2, 4, 0)",328
69,False,0.3494572206007015,1.9869630547365769,"(0, 3, 5, 2, 4, 1)",329
203,False,0.3494572206007015,1.9869630547365769,"(1, 4, 2, 5, 3, 0)",330
260,False,0.34999748186883045,1.9870639773364986,"(2, 0, 5, 3, 1, 4)",331
339,False,0.3496785205799886,1.9871703301366568,"(2, 5, 0, 3, 4, 1)",332
205,False,0.34967852057998894,1.987170330136658,"(1, 4, 3, 0, 5, 2)",333
184,False,0.34947298524506476,1.987337592489601,"(1, 3, 4, 5, 0, 2)",334
263,False,0.34947298524506476,1.987337592489601,"(2, 0, 5, 4, 3, 1)",335
199,False,0.34970282611948295,1.98739242952079,"(1, 4, 2, 0, 5, 3)",336
261,False,0.35038510053924665,1.9876624904552873,"(2, 0, 5, 3, 4, 1)",337
208,False,0.35038510053924665,1.9876624904552873,"(1, 4, 3, 5, 0, 2)",338
313,False,0.3502583544490256,1.9876696560744493,"(2, 4, 0, 1, 5, 3)",339
255,False,0.35020475456259,1.9876837706579191,"(2, 0, 4, 3, 5, 1)",340
232,False,0.35020475456259,1.9876837706579191,"(1, 5, 3, 4, 0, 2)",341
40,False,0.3502853047885538,1.9877097694475048,"(0, 2, 4, 5, 1, 3)",342
82,False,0.35092668247883463,1.9882518979230828,"(0, 4, 2, 5, 1, 3)",343
41,False,0.35080657618259375,1.9883905079091269,"(0, 2, 4, 5, 3, 1)",344
191,False,0.35080657618259375,1.9883905079091269,"(1, 3, 5, 4, 2, 0)",345
202,False,0.35020301691908695,1.9884382800934985,"(1, 4, 2, 5, 0, 3)",346
230,False,0.35023507062262993,1.988469647653448,"(1, 5, 3, 2, 0, 4)",347
189,False,0.35032969865586217,1.9889326363847046,"(1, 3, 5, 2, 4, 0)",348
83,False,0.35032969865586217,1.9889326363847046,"(0, 4, 2, 5, 3, 1)",349
256,False,0.35101917162025664,1.9890234716273099,"(2, 0, 4, 5, 1, 3)",350
229,False,0.35005292682157246,1.9893175810483583,"(1, 5, 3, 0, 4, 2)",351
315,False,0.35005292682157246,1.9893175810483583,"(2, 4, 0, 3, 5, 1)",352
228,False,0.35082186201267224,1.9895613295683081,"(1, 5, 3, 0, 2, 4)",353
190,False,0.3509134594065988,1.9897042100889317,"(1, 3, 5, 4, 0, 2)",354
257,False,0.3509134594065988,1.9897042100889317,"(2, 0, 4, 5, 3, 1)",355
188,False,0.3514908180297124,1.9904900870844608,"(1, 3, 5, 2, 0, 4)",356
316,False,0.3508284282254054,1.990657282017749,"(2, 4, 0, 5, 1, 3)",357
187,False,0.35156415934081,1.9913380204793698,"(1, 3, 5, 0, 4, 2)",358
317,False,0.3515641593408104,1.9913380204793711,"(2, 4, 0, 5, 3, 1)",359
186,False,0.3509097121436129,1.9915817689993225,"(1, 3, 5, 0, 2, 4)",360
419,False,0.3698431638278448,2.049822393043436,general_59,361
655,False,0.3698591725646338,2.0498444828241755,general_295,362
651,False,0.36985199096150856,2.0499133744962448,general_291,363
714,False,0.36985155588487667,2.04991828368601,general_354,364
613,False,0.3698859743188144,2.049919870887554,general_253,365
542,False,0.369883641299453,2.0499322281486525,general_182,366
516,False,0.369899173301445,2.0499771881691555,general_156,367
453,False,0.3699051378023557,2.0499852203029194,general_93,368
383,False,0.3698940564507454,2.0499903336933807,general_23,369
652,False,0.36989645422691025,2.0499910642618002,general_292,370
573,False,0.3698870662436736,2.050000624932853,general_213,371
420,False,0.3699100487373118,2.050020470098194,general_60,372
477,False,0.3699117914071107,2.0500498172162547,general_117,373
566,False,0.36990183755475914,2.0500509345955455,general_206,374
549,False,0.36992452654703767,2.0500556003124375,general_189,375
361,False,0.3699020336776151,2.0500556275301673,general_1,376
392,False,0.3698956756814647,2.0500627442871364,general_32,377
484,False,0.3699089279487106,2.050071061324528,general_124,378
401,False,0.36993748691513073,2.0500806000442138,general_41,379
631,False,0.3699093366815243,2.0500816316173998,general_271,380
470,False,0.3699217183744682,2.0500821125112,general_110,381
479,False,0.36990671855111124,2.0500843361225476,general_119,382
515,False,0.36994773711492895,2.050086211030066,general_155,383
624,False,0.36991815224677216,2.050088273277366,general_264,384
683,False,0.3699281167893739,2.05010639948114,general_323,385
639,False,0.3699114630499941,2.0501087928730186,general_279,386
623,False,0.36991397919434293,2.050113396159312,general_263,387
594,False,0.36990544748424997,2.050114911356485,general_234,388
564,False,0.36995619595355744,2.050119129342759,general_204,389
693,False,0.36993182083864873,2.0501269199280747,general_333,390
442,False,0.36992732756832797,2.0501278842733965,general_82,391
441,False,0.3699296114951033,2.0501329979228102,general_81,392
447,False,0.3699262200066332,2.0501397141899136,general_87,393
364,False,0.3699166908330365,2.0501435816929803,general_4,394
465,False,0.36991430306776957,2.050144181132872,general_105,395
543,False,0.36992884708643464,2.0501444582196946,general_183,396
647,False,0.3699430583493544,2.0501456691398228,general_287,397
521,False,0.369935320931319,2.0501484105689762,general_161,398
607,False,0.36993910521004014,2.0501498631368493,general_247,399
556,False,0.3699455833685731,2.05015410298133,general_196,400
540,False,0.36993018420100776,2.0501546056909943,general_180,401
478,False,0.3699273644227646,2.0501606868996696,general_118,402
677,False,0.36994106545634414,2.0501642474228112,general_317,403
717,False,0.3699531255568264,2.0501651275812662,general_357,404
417,False,0.3699496077783113,2.0501739860622443,general_57,405
662,False,0.36994957851672383,2.050182936036207,general_302,406
449,False,0.36991782774026816,2.050187339689715,general_89,407
673,False,0.36995540158729745,2.05019138407775,general_313,408
579,False,0.3699399171402492,2.0501929961000593,general_219,409
527,False,0.36994506781820335,2.05019621741813,general_167,410
627,False,0.36993548300100715,2.0501975207513183,general_267,411
644,False,0.3699458790848882,2.050199264501888,general_284,412
402,False,0.3699418698518916,2.050202457433628,general_42,413
602,False,0.3699758058723739,2.0502042602914363,general_242,414
496,False,0.369953220037597,2.050204829766632,general_136,415
495,False,0.36996354573123325,2.050215876921458,general_135,416
431,False,0.3699418077352743,2.050216929883188,general_71,417
706,False,0.36994671855573147,2.050217727191238,general_346,418
633,False,0.3699317124323991,2.050217865553038,general_273,419
575,False,0.3699609830454798,2.05021945771798,general_215,420
506,False,0.36995367053468065,2.0502209844495214,general_146,421
650,False,0.36995592943455924,2.0502275206353815,general_290,422
551,False,0.3699609942507206,2.0502289455395104,general_191,423
638,False,0.3699678289570805,2.05023165948882,general_278,424
460,False,0.3699709695463057,2.050232057945224,general_100,425
438,False,0.3699489865803635,2.050234359062366,general_78,426
500,False,0.36995227090974714,2.05023638397581,general_140,427
559,False,0.3699713842178534,2.0502386041973635,general_199,428
514,False,0.36998995713245086,2.0502500557610803,general_154,429
446,False,0.3699516703384314,2.0502546638888886,general_86,430
435,False,0.3699513630755965,2.05025721021073,general_75,431
507,False,0.36995916413246377,2.050257313513983,general_147,432
367,False,0.36995909179814723,2.050257453667549,general_7,433
363,False,0.3699756438755659,2.0502576176795317,general_3,434
414,False,0.3699852935983349,2.0502596100246575,general_54,435
544,False,0.3699509320798792,2.050259724323246,general_184,436
530,False,0.3699664993742525,2.0502600892073493,general_170,437
486,False,0.36998748370529744,2.0502632330461337,general_126,438
381,False,0.36994412346342953,2.0502666001575145,general_21,439
445,False,0.3699463955339355,2.050271975906083,general_85,440
502,False,0.3699615158923108,2.05027604061676,general_142,441
618,False,0.3699678304398082,2.0502775862924314,general_258,442
558,False,0.3699851254066694,2.050278298175499,general_198,443
464,False,0.3699684225687885,2.050279508149209,general_104,444
436,False,0.36999638218760766,2.050280365966426,general_76,445
563,False,0.3699932576070988,2.0502814826791993,general_203,446
395,False,0.3700081370567465,2.0502831090670144,general_35,447
632,False,0.36998130713856653,2.050284438341447,general_272,448
462,False,0.36997363445295656,2.050284674352139,general_102,449
443,False,0.36997011765476395,2.050284757075997,general_83,450
691,False,0.36997653920447027,2.050287267838402,general_331,451
380,False,0.3699687157828908,2.0502879573262036,general_20,452
576,False,0.3699671950754625,2.0502884318595846,general_216,453
611,False,0.3699780369876565,2.0502919608924883,general_251,454
455,False,0.36997750449233596,2.0502926394082914,general_95,455
531,False,0.3699871676689955,2.050293794769793,general_171,456
379,False,0.36998394732615375,2.0502950912483224,general_19,457
489,False,0.36998205866969863,2.0502955582454963,general_129,458
692,False,0.36998093434248897,2.0502964753957498,general_332,459
578,False,0.36998915654118975,2.0502982676588273,general_218,460
404,False,0.3699837760240244,2.050299377310395,general_44,461
481,False,0.36998089834343845,2.050301032963307,general_121,462
690,False,0.3699691339487443,2.050308615420942,general_330,463
668,False,0.3699903086708848,2.0503090764981877,general_308,464
635,False,0.3699863535665738,2.0503119512029806,general_275,465
646,False,0.37000591693873797,2.0503128397421033,general_286,466
454,False,0.36999281348601654,2.050316310103021,general_94,467
581,False,0.3699771284247694,2.0503179261700826,general_221,468
452,False,0.36999405045951156,2.0503201096308947,general_92,469
482,False,0.369991013361911,2.0503212266378026,general_122,470
593,False,0.3700013276018739,2.050324911849623,general_233,471
601,False,0.3699626527651197,2.05032744646895,general_241,472
457,False,0.3699975629875706,2.050327900795393,general_97,473
523,False,0.36998950732485575,2.0503283648733226,general_163,474
529,False,0.36998881553192287,2.050329797728445,general_169,475
694,False,0.36998203994777723,2.0503302290794143,general_334,476
366,False,0.3699975305105583,2.050331271012203,general_6,477
583,False,0.3699991453643353,2.050331401192979,general_223,478
393,False,0.3699904826773187,2.050331484027351,general_33,479
369,False,0.3699868322631559,2.05033259238317,general_9,480
400,False,0.3699822214394857,2.0503343745595197,general_40,481
501,False,0.36998134148775125,2.050336112138653,general_141,482
391,False,0.3699910301802372,2.0503383328687463,general_31,483
712,False,0.36999499739432434,2.0503385191430805,general_352,484
670,False,0.36997752767900205,2.0503394039636627,general_310,485
608,False,0.36996817521708003,2.0503405585581334,general_248,486
704,False,0.3699788362581842,2.0503410749600484,general_344,487
385,False,0.369969566465368,2.050341398180751,general_25,488
626,False,0.3699849402727135,2.0503434239550113,general_266,489
448,False,0.37000099563686756,2.0503448685598,general_88,490
397,False,0.37000306452824144,2.0503448839400384,general_37,491
637,False,0.3699877352375318,2.0503452715696855,general_277,492
641,False,0.3699847994988359,2.050345547174166,general_281,493
537,False,0.3699796693397057,2.0503465814387907,general_177,494
427,False,0.3699852736278991,2.050347468057131,general_67,495
678,False,0.37000801443452264,2.050349145323921,general_318,496
682,False,0.3699954134646533,2.050349971164855,general_322,497
410,False,0.36999026585592953,2.050350390642312,general_50,498
388,False,0.3700103568155128,2.0503527237786034,general_28,499
488,False,0.369993184178062,2.0503546659429492,general_128,500
494,False,0.36997931592748035,2.0503561107104984,general_134,501
440,False,0.3699869219120524,2.0503576364856264,general_80,502
656,False,0.3699874729599786,2.050359409414269,general_296,503
548,False,0.370018938588664,2.0503594996329157,general_188,504
418,False,0.3700159000071406,2.05035976928507,general_58,505
619,False,0.37001534337575454,2.0503599717613348,general_259,506
511,False,0.37004050164326485,2.050361416905419,general_151,507
610,False,0.3700012037049512,2.0503645573959632,general_250,508
554,False,0.3700257755160643,2.0503692082116327,general_194,509
609,False,0.3700054650440928,2.0503716436084165,general_249,510
606,False,0.3700185579106004,2.050372341272113,general_246,511
485,False,0.3699982834270399,2.0503746142721617,general_125,512
510,False,0.3699899885946064,2.050375119553854,general_150,513
553,False,0.36999885001879484,2.0503766414239246,general_193,514
467,False,0.36998931939522084,2.0503792714691955,general_107,515
614,False,0.3699821570537041,2.050382195390194,general_254,516
504,False,0.3700010748878584,2.0503822832476084,general_144,517
634,False,0.36999528843207896,2.050383505408669,general_274,518
433,False,0.3699908505813612,2.0503837014346953,general_73,519
620,False,0.3700131799022176,2.050384229560983,general_260,520
689,False,0.370018077609756,2.050385391653636,general_329,521
469,False,0.3700077509870963,2.050387271049632,general_109,522
709,False,0.36999307721829,2.050387284317777,general_349,523
424,False,0.37001529219031926,2.0503873567388093,general_64,524
362,False,0.36999179475913435,2.050388620197288,general_2,525
439,False,0.3699970108267262,2.0503906643738006,general_79,526
710,False,0.3700137008603649,2.0503910014237343,general_350,527
476,False,0.3700047723585086,2.0503915515411135,general_116,528
498,False,0.3699963479942592,2.050391622178594,general_138,529
428,False,0.370014917926572,2.050393001566781,general_68,530
561,False,0.37000846290177614,2.0503930859656414,general_201,531
534,False,0.370004890494932,2.05039359049473,general_174,532
560,False,0.36999627360538917,2.0503939438440657,general_200,533
705,False,0.3700056069318059,2.0503956450229976,general_345,534
518,False,0.3700137201209761,2.0503964721116823,general_158,535
596,False,0.37000309810749077,2.050404344703527,general_236,536
589,False,0.3700080624382377,2.0504098059879183,general_229,537
509,False,0.370018029947354,2.050411200222894,general_149,538
459,False,0.3699916843450045,2.05041258196108,general_99,539
597,False,0.36999916693351514,2.0504157010491855,general_237,540
425,False,0.37002140245706805,2.0504178528575663,general_65,541
658,False,0.3700030841582702,2.050419178582442,general_298,542
503,False,0.37001181380993,2.0504197250497738,general_143,543
672,False,0.370029793347795,2.0504223992630726,general_312,544
426,False,0.3699957689783964,2.0504246932387225,general_66,545
483,False,0.37001718934533906,2.050424906348733,general_123,546
648,False,0.37000022707743996,2.0504249644583026,general_288,547
666,False,0.3700081971197272,2.0504255844956654,general_306,548
375,False,0.3699986727868695,2.0504259773708426,general_15,549
370,False,0.37002890316585313,2.050426266667939,general_10,550
450,False,0.37000092299499066,2.0504288249752873,general_90,551
654,False,0.3699933457899642,2.0504309129647282,general_294,552
473,False,0.3700026803339556,2.0504313730212536,general_113,553
458,False,0.3700375651399832,2.050431796863357,general_98,554
444,False,0.37001967857621665,2.0504342736710703,general_84,555
686,False,0.3700287582246884,2.0504343276973582,general_326,556
567,False,0.37000054993737597,2.0504368720685857,general_207,557
490,False,0.37004143072658663,2.0504369145310393,general_130,558
555,False,0.370026516426728,2.050438434588128,general_195,559
562,False,0.37002969495404636,2.0504388813331,general_202,560
674,False,0.3700107010327011,2.0504430637494133,general_314,561
409,False,0.3700131507972507,2.0504433712306493,general_49,562
590,False,0.37000607499190763,2.0504434945622725,general_230,563
390,False,0.37000150620588335,2.050444867551499,general_30,564
625,False,0.3700267517864206,2.0504459031664997,general_265,565
684,False,0.3700227632549475,2.050447302744623,general_324,566
374,False,0.370025560536031,2.050447841037524,general_14,567
536,False,0.3700147821409467,2.0504489673642166,general_176,568
719,False,0.3700058406710326,2.0504501528581764,general_359,569
499,False,0.3700133187473692,2.050452039385117,general_139,570
580,False,0.36999790134574617,2.0504543062717637,general_220,571
416,False,0.37003270643195374,2.050455725608816,general_56,572
451,False,0.3700164238190322,2.0504561179135172,general_91,573
659,False,0.37004001962867916,2.0504592014190117,general_299,574
569,False,0.3700343588127211,2.0504600142737273,general_209,575
513,False,0.37001475654930716,2.0504613027697642,general_153,576
680,False,0.3700186478511806,2.050462027302589,general_320,577
605,False,0.3700431012273069,2.050466393121443,general_245,578
598,False,0.37000842582120075,2.050467850478441,general_238,579
491,False,0.370028192825174,2.0504719532376106,general_131,580
688,False,0.3700260588490543,2.05047250285012,general_328,581
468,False,0.37003303139782057,2.0504742574029717,general_108,582
403,False,0.3700260415882222,2.0504754311112863,general_43,583
541,False,0.3700093894089499,2.0504800418549736,general_181,584
474,False,0.37002015433357427,2.0504806825238293,general_114,585
522,False,0.3700182241549407,2.0504807526184337,general_162,586
663,False,0.37001501897014993,2.050481602552521,general_303,587
615,False,0.3700303726304416,2.0504826356705044,general_255,588
653,False,0.3700477674593974,2.0504838269045593,general_293,589
612,False,0.37000710311633345,2.0504860940301635,general_252,590
718,False,0.37001210965698383,2.050487942730084,general_358,591
550,False,0.3700415055617863,2.0504881919260924,general_190,592
508,False,0.3700338573121621,2.050500119613254,general_148,593
572,False,0.37004518149176624,2.050501699888259,general_212,594
661,False,0.3700378168308861,2.050503548915556,general_301,595
695,False,0.37003157770033546,2.0505036467971482,general_335,596
681,False,0.3700258202045942,2.050504263674113,general_321,597
532,False,0.3700435671952076,2.05050435481288,general_172,598
520,False,0.3700237415883506,2.050505295448898,general_160,599
599,False,0.3700255955551844,2.050505440978907,general_239,600
557,False,0.37003645090773,2.050509470722135,general_197,601
535,False,0.37005284657866844,2.0505146156862897,general_175,602
517,False,0.3700338789949243,2.050517471159572,general_157,603
505,False,0.37004536265898597,2.0505179779497595,general_145,604
702,False,0.3700841137461477,2.0505180661792854,general_342,605
539,False,0.3700214835814607,2.050518630886749,general_179,606
394,False,0.37003722324127886,2.0505193110318056,general_34,607
475,False,0.37003242551987725,2.0505196458949815,general_115,608
533,False,0.37004765344760326,2.050521263304853,general_173,609
471,False,0.37005185958147147,2.0505236802859104,general_111,610
685,False,0.3700399202598781,2.0505241175284694,general_325,611
568,False,0.3700325772816863,2.050525010144619,general_208,612
525,False,0.3700259316611304,2.050528754390455,general_165,613
582,False,0.3700618386753596,2.0505316976049617,general_222,614
545,False,0.37005510603552016,2.0505344281584206,general_185,615
622,False,0.3700477110404845,2.0505357872391503,general_262,616
604,False,0.370071978666122,2.0505359253509106,general_244,617
373,False,0.3700361059245808,2.050536141487734,general_13,618
382,False,0.37004320623389403,2.0505366507243536,general_22,619
437,False,0.3700633102434768,2.0505375645258086,general_77,620
715,False,0.37003416132338396,2.0505389574798314,general_355,621
407,False,0.3700683840733985,2.0505401085435055,general_47,622
429,False,0.37004855406799503,2.050541632699471,general_69,623
434,False,0.37004862831321744,2.0505422769803188,general_74,624
707,False,0.3700386439738985,2.050542610784523,general_347,625
413,False,0.37003379491318317,2.050542722661489,general_53,626
408,False,0.3700384370275585,2.0505436923174774,general_48,627
512,False,0.3700540490260969,2.0505488320876157,general_152,628
701,False,0.37007656570703895,2.050551289128528,general_341,629
697,False,0.37005863704987146,2.0505520549462606,general_337,630
660,False,0.3700590182931443,2.0505520683409992,general_300,631
696,False,0.37006518841191127,2.0505525003004346,general_336,632
675,False,0.37004248082024715,2.050553824042023,general_315,633
585,False,0.3700494552797585,2.050554448547067,general_225,634
430,False,0.37004135158721446,2.0505550905463457,general_70,635
415,False,0.37005088646493384,2.050555487529215,general_55,636
526,False,0.37008250257542036,2.05055800965446,general_166,637
547,False,0.3700486877058443,2.0505613944555576,general_187,638
519,False,0.3700658632050424,2.050561676356317,general_159,639
669,False,0.3700587535812323,2.050562509279016,general_309,640
645,False,0.3700544273372951,2.0505646151132053,general_285,641
636,False,0.370051008924142,2.0505670762911414,general_276,642
621,False,0.37005284970809593,2.0505720692998253,general_261,643
378,False,0.37006230683042424,2.050572663941981,general_18,644
546,False,0.37008204367797887,2.0505763744451606,general_186,645
586,False,0.37006774946216225,2.0505769547470507,general_226,646
657,False,0.3700529916148403,2.050585321508599,general_297,647
384,False,0.3700780935672603,2.0505876166597945,general_24,648
671,False,0.37005017050303574,2.050588629693892,general_311,649
371,False,0.37006041971107895,2.0505895965764642,general_11,650
713,False,0.3700484505899948,2.0505918751642813,general_353,651
698,False,0.37004501611256396,2.0505943598937444,general_338,652
386,False,0.3700605172347615,2.0505969504634507,general_26,653
711,False,0.37005817835468585,2.05059705254386,general_351,654
687,False,0.37007205737458954,2.050598335469708,general_327,655
398,False,0.3700642411635381,2.050599233891659,general_38,656
463,False,0.3700491237810445,2.050600201075603,general_103,657
480,False,0.3700536176538706,2.050600877083684,general_120,658
552,False,0.3700778186660799,2.0506064765331855,general_192,659
406,False,0.3700656083550511,2.0506066838084385,general_46,660
396,False,0.37007085283267177,2.050608341499424,general_36,661
376,False,0.3700637410152567,2.0506144949300746,general_16,662
412,False,0.37004828750279034,2.050615746772448,general_52,663
630,False,0.3700722128196143,2.0506276438841518,general_270,664
584,False,0.37006942823013345,2.0506286544342407,general_224,665
466,False,0.370074316263697,2.0506322243358452,general_106,666
679,False,0.3700602420946356,2.05063353196332,general_319,667
574,False,0.37006445095720164,2.0506343277998766,general_214,668
565,False,0.37005659577839306,2.0506357669794646,general_205,669
595,False,0.3700789709452187,2.050637317714284,general_235,670
665,False,0.37011318438723456,2.050637540535631,general_305,671
461,False,0.37007788421030363,2.050638355109066,general_101,672
676,False,0.3700856060867703,2.0506472631246924,general_316,673
708,False,0.3700533766294794,2.050647913887094,general_348,674
699,False,0.3700832990937867,2.0506516881391987,general_339,675
570,False,0.37008657201137374,2.050657081600145,general_210,676
588,False,0.37008100222657114,2.0506612697040785,general_228,677
411,False,0.3701039793276873,2.0506626128263337,general_51,678
700,False,0.37006012224894924,2.0506706691562124,general_340,679
703,False,0.37008098600362094,2.050674954124721,general_343,680
649,False,0.3701080459115136,2.0506756174076806,general_289,681
640,False,0.3700885690879502,2.0506805584467704,general_280,682
389,False,0.37008684988404983,2.0506923579498455,general_29,683
577,False,0.3700816914750836,2.050700705986861,general_217,684
365,False,0.37007979446742034,2.0507008958854644,general_5,685
472,False,0.37008653286780385,2.0507061470906787,general_112,686
487,False,0.3700973931072029,2.050710985208083,general_127,687
538,False,0.37010251628067614,2.0507134447429713,general_178,688
716,False,0.3700912386852166,2.050719253971131,general_356,689
405,False,0.3700843230679746,2.0507213142048397,general_45,690
492,False,0.3700905302507915,2.0507219569302393,general_132,691
642,False,0.37011151095005573,2.050723294035925,general_282,692
456,False,0.3700936509347046,2.0507316939433977,general_96,693
524,False,0.37008215486326684,2.050734181809289,general_164,694
377,False,0.370123120938483,2.0507353208003276,general_17,695
629,False,0.37010348924822045,2.0507418831801503,general_269,696
603,False,0.3701051455325549,2.0507428599386097,general_243,697
493,False,0.37011508555398864,2.0507432323328736,general_133,698
368,False,0.3701084294281374,2.0507469794772204,general_8,699
387,False,0.37010966884143315,2.050747718334544,general_27,700
528,False,0.3701012377276359,2.0507494968360547,general_168,701
432,False,0.3701167410173817,2.0507514386616656,general_72,702
587,False,0.37011439287963277,2.0507545266614207,general_227,703
423,False,0.37007609559941285,2.0507641727495853,general_63,704
497,False,0.3700942418307478,2.0507662510407383,general_137,705
617,False,0.37009883863530685,2.050769192881541,general_257,706
600,False,0.3701019122189094,2.050771233477602,general_240,707
422,False,0.3701276328045349,2.0507910971085757,general_62,708
421,False,0.37012425630485535,2.0507937578374777,general_61,709
592,False,0.37010511882886843,2.0507940730242025,general_232,710
571,False,0.37013663105178995,2.0508184592798497,general_211,711
591,False,0.37013436179863474,2.0508339666608375,general_231,712
643,False,0.37012984052492415,2.0508444183016494,general_283,713
667,False,0.370122008942078,2.050850443771644,general_307,714
399,False,0.3701360705681644,2.050879953931146,general_39,715
372,False,0.37014977393072795,2.050892344598874,general_12,716
628,False,0.3701268789698826,2.0509237611562563,general_268,717
616,False,0.37015548126812026,2.0509401400003204,general_256,718
664,False,0.37019371976564164,2.051050472641624,general_304,719
