,is_well_nested,ms,ee,perm,i
83,False,0.3333342810802075,1.9506430250309241,"(0, 4, 2, 5, 3, 1)",318
348,False,0.33343445474939365,1.9506478748462286,"(2, 5, 3, 0, 1, 4)",319
184,False,0.3334507065189886,1.950707288498165,"(1, 3, 4, 5, 0, 2)",320
263,False,0.3334507065189886,1.950707288498165,"(2, 0, 5, 4, 3, 1)",321
232,False,0.33347097911155654,1.950715245387073,"(1, 5, 3, 4, 0, 2)",322
255,False,0.33347097911155665,1.9507152453870733,"(2, 0, 4, 3, 5, 1)",323
261,False,0.33355558751314973,1.950715632583829,"(2, 0, 5, 3, 4, 1)",324
208,False,0.33355558751314973,1.950715632583829,"(1, 4, 3, 5, 0, 2)",325
40,False,0.3333865003176795,1.950718034383927,"(0, 2, 4, 5, 1, 3)",326
82,False,0.33346782464492386,1.950731725604982,"(0, 4, 2, 5, 1, 3)",327
230,False,0.3334388847215856,1.9507354601939186,"(1, 5, 3, 2, 0, 4)",328
202,False,0.3335298009590519,1.9507410142954837,"(1, 4, 2, 5, 0, 3)",329
262,False,0.3335894494354665,1.9507959890722233,"(2, 0, 5, 4, 1, 3)",330
181,False,0.33360766028748123,1.9507987793753248,"(1, 3, 4, 0, 5, 2)",331
341,False,0.33360766028748134,1.950798779375325,"(2, 5, 0, 4, 3, 1)",332
260,False,0.33355723063956155,1.9508042264043925,"(2, 0, 5, 3, 1, 4)",333
339,False,0.333570297394553,1.9508071234609883,"(2, 5, 0, 3, 4, 1)",334
205,False,0.333570297394553,1.9508071234609883,"(1, 4, 3, 0, 5, 2)",335
199,False,0.33354804202841704,1.9508163565496568,"(1, 4, 2, 0, 5, 3)",336
331,False,0.33363807000251977,1.950871475814752,"(2, 4, 5, 0, 3, 1)",337
173,False,0.33363807000251977,1.950871475814752,"(1, 3, 0, 5, 4, 2)",338
172,False,0.33362515706891327,1.950877999400543,"(1, 3, 0, 5, 2, 4)",339
253,False,0.3334751281202558,1.9508840660323084,"(2, 0, 4, 1, 5, 3)",340
314,False,0.33347094009341516,1.9508870035122192,"(2, 4, 0, 3, 1, 5)",341
340,False,0.33360093239742905,1.950887479949383,"(2, 5, 0, 4, 1, 3)",342
338,False,0.33355502853440266,1.9508957172815522,"(2, 5, 0, 3, 1, 4)",343
322,False,0.33361004265164845,1.9508967305079474,"(2, 4, 1, 5, 0, 3)",344
330,False,0.3335919979841267,1.9509601763888105,"(2, 4, 5, 0, 1, 3)",345
312,False,0.3334077473740414,1.9509671235833963,"(2, 4, 0, 1, 3, 5)",346
319,False,0.333621037779324,1.9509720727621207,"(2, 4, 1, 0, 5, 3)",347
257,False,0.3335926485257134,1.9510443277238831,"(2, 0, 4, 5, 3, 1)",348
190,False,0.3335926485257134,1.9510443277238831,"(1, 3, 5, 4, 0, 2)",349
188,False,0.333640372617279,1.9510645425307287,"(1, 3, 5, 2, 0, 4)",350
256,False,0.3336648029730973,1.951133028297941,"(2, 0, 4, 5, 1, 3)",351
229,False,0.3335961378927917,1.9511353842402195,"(1, 5, 3, 0, 4, 2)",352
315,False,0.33359613789279163,1.9511353842402195,"(2, 4, 0, 3, 5, 1)",353
228,False,0.3336433304350233,1.9511419078260104,"(1, 5, 3, 0, 2, 4)",354
313,False,0.3336923470480426,1.951304204885455,"(2, 4, 0, 1, 5, 3)",355
187,False,0.3338623160305262,1.9514644665770295,"(1, 3, 5, 0, 4, 2)",356
317,False,0.3338623160305262,1.9514644665770298,"(2, 4, 0, 5, 3, 1)",357
186,False,0.3337466984944577,1.9514709901628204,"(1, 3, 5, 0, 2, 4)",358
316,False,0.33383677107074256,1.9515531671510877,"(2, 4, 0, 5, 1, 3)",359
