,is_well_nested,ms,ee,perm,i
322,False,0.3396419725361791,1.960146264852187,"(2, 4, 1, 5, 0, 3)",319
180,False,0.33893519234968106,1.9601462984582145,"(1, 3, 4, 0, 2, 5)",320
108,False,0.3386140505632526,1.960148470481161,"(0, 5, 3, 1, 2, 4)",321
206,False,0.3386565881252177,1.9601831461811705,"(1, 4, 3, 2, 0, 5)",322
83,False,0.33838102151148314,1.9601847326952497,"(0, 4, 2, 5, 3, 1)",323
189,False,0.33838102151148314,1.9601847326952497,"(1, 3, 5, 2, 4, 0)",324
66,False,0.33867535117141967,1.9601943345997042,"(0, 3, 5, 1, 2, 4)",325
104,False,0.3387564789223561,1.9601979012936197,"(0, 5, 2, 3, 1, 4)",326
79,False,0.3382964136444292,1.960200213216974,"(0, 4, 2, 1, 5, 3)",327
200,False,0.3389049502461364,1.960200522094097,"(1, 4, 2, 3, 0, 5)",328
78,False,0.33820061352920644,1.9602097846195798,"(0, 4, 2, 1, 3, 5)",329
82,False,0.33891645497596135,1.9602120623207073,"(0, 4, 2, 5, 1, 3)",330
110,False,0.33852785803002605,1.9602152772065458,"(0, 5, 3, 2, 1, 4)",331
81,False,0.338561751782456,1.9602311585807435,"(0, 4, 2, 3, 5, 1)",332
231,False,0.338561751782456,1.9602311585807435,"(1, 5, 3, 2, 4, 0)",333
202,False,0.33927614051437766,1.9602368148100344,"(1, 4, 2, 5, 0, 3)",334
344,False,0.33905457236963,1.9602376307157623,"(2, 5, 1, 3, 0, 4)",335
68,False,0.3386292669985914,1.960261141325089,"(0, 3, 5, 2, 1, 4)",336
80,False,0.3379962974018197,1.9602680596088065,"(0, 4, 2, 3, 1, 5)",337
224,False,0.3388904503524304,1.9602883773996673,"(1, 5, 2, 3, 0, 4)",338
348,False,0.3392299006685474,1.9608312449476395,"(2, 5, 3, 0, 1, 4)",339
319,False,0.3396448951627735,1.9608353807912666,"(2, 4, 1, 0, 5, 3)",340
318,False,0.3389176743849345,1.9608449521938722,"(2, 4, 1, 0, 3, 5)",341
260,False,0.3396056665838685,1.9608603067989026,"(2, 0, 5, 3, 1, 4)",342
339,False,0.3398647743704321,1.960888753516052,"(2, 5, 0, 3, 4, 1)",343
205,False,0.33986477437043217,1.9608887535160522,"(1, 4, 3, 0, 5, 2)",344
199,False,0.33969702080179753,1.9609259307491145,"(1, 4, 2, 0, 5, 3)",345
198,False,0.3389340156824031,1.9609355021517199,"(1, 4, 2, 0, 3, 5)",346
204,False,0.3390140743519127,1.960949397776577,"(1, 4, 3, 0, 2, 5)",347
317,False,0.3402810139154528,1.9615743731650463,"(2, 4, 0, 5, 3, 1)",348
187,False,0.34028101391545285,1.9615743731650466,"(1, 3, 5, 0, 4, 2)",349
313,False,0.33981261472485724,1.9615898536867706,"(2, 4, 0, 1, 5, 3)",350
312,False,0.3390533008351012,1.9615994250893762,"(2, 4, 0, 1, 3, 5)",351
316,False,0.3400585751856223,1.961601702790504,"(2, 4, 0, 5, 1, 3)",352
315,False,0.3395817355585342,1.9616207990505399,"(2, 4, 0, 3, 5, 1)",353
229,False,0.3395817355585342,1.96162079905054,"(1, 5, 3, 0, 4, 2)",354
314,False,0.3395096206329316,1.9616577000786029,"(2, 4, 0, 3, 1, 5)",355
338,False,0.3397451896986047,1.961680391548655,"(2, 5, 0, 3, 1, 4)",356
188,False,0.3397199513977538,1.9617163526199433,"(1, 3, 5, 2, 0, 4)",357
230,False,0.33929568531437126,1.961762778505437,"(1, 5, 3, 2, 0, 4)",358
186,False,0.3400649731387392,1.9623897544301117,"(1, 3, 5, 0, 2, 4)",359
228,False,0.33998160537811295,1.962436180315605,"(1, 5, 3, 0, 2, 4)",360
381,False,0.35081442617749004,1.9998110871577444,general_21,361
591,False,0.350810820651767,1.999826903079516,general_231,362
558,False,0.3508282428778855,1.9998887575362327,general_198,363
495,False,0.35083039242320957,1.9998980698793314,general_135,364
669,False,0.3508431572526687,1.999916753021312,general_309,365
500,False,0.35083951921218215,1.999927452428739,general_140,366
704,False,0.3508373333612753,1.999939072562532,general_344,367
703,False,0.35084692842701704,1.999939200048235,general_343,368
654,False,0.35084660856019045,1.9999440559825141,general_294,369
377,False,0.350843934533226,1.9999495174878335,general_17,370
564,False,0.3508452343419801,1.9999533078826588,general_204,371
633,False,0.3508366514697414,1.9999553076616554,general_273,372
572,False,0.3508352399550399,1.99995728567236,general_212,373
371,False,0.3508485887565312,1.999960030371902,general_11,374
365,False,0.35084870272045837,1.9999608157427242,general_5,375
454,False,0.35085055028864953,1.9999626506929213,general_94,376
569,False,0.35084693976586767,1.9999675109306807,general_209,377
544,False,0.3508354877158227,1.9999692856774474,general_184,378
632,False,0.3508523882598546,1.9999866030068107,general_272,379
656,False,0.35085045623854155,1.999989015973287,general_296,380
492,False,0.35085338514331116,1.9999895304781015,general_132,381
485,False,0.3508597074947304,1.99999046115176,general_125,382
706,False,0.35085440106659294,1.9999916858193802,general_346,383
634,False,0.3508549531767538,1.9999964127990757,general_274,384
538,False,0.3508555693019474,1.9999985375551081,general_178,385
512,False,0.3508528661012037,1.999998613049627,general_152,386
399,False,0.3508565762906167,1.999998767616919,general_39,387
482,False,0.35086028191924395,1.9999999268173052,general_122,388
517,False,0.3508607553178053,2.0000019979227175,general_157,389
400,False,0.35086685066749723,2.000005354263791,general_40,390
453,False,0.3508624261045936,2.000006128054438,general_93,391
396,False,0.3508656416869139,2.0000067196995532,general_36,392
430,False,0.35086543547652127,2.0000068358192435,general_70,393
673,False,0.350858761853137,2.0000084971279337,general_313,394
647,False,0.35086432807743306,2.000010367710081,general_287,395
619,False,0.3508670824711012,2.0000145276333017,general_259,396
635,False,0.35087137775938443,2.0000147301230253,general_275,397
597,False,0.35086010132448886,2.0000157036733133,general_237,398
550,False,0.3508691677525148,2.0000168922397537,general_190,399
441,False,0.35086095783243154,2.000016971018135,general_81,400
407,False,0.35085234005238375,2.00001756500542,general_47,401
608,False,0.3508711603568336,2.0000185266125463,general_248,402
598,False,0.35085254676556116,2.0000219532283694,general_238,403
631,False,0.35087792912444116,2.000023630153021,general_271,404
511,False,0.3508507665268154,2.0000262970399674,general_151,405
620,False,0.35086789407983104,2.000026742939375,general_260,406
474,False,0.35086796985263047,2.0000295599834503,general_114,407
606,False,0.3508596637359457,2.000029909418131,general_246,408
643,False,0.3508656425369649,2.000034575832431,general_283,409
477,False,0.35086985170951995,2.000035779121506,general_117,410
610,False,0.35086325525062806,2.0000358550711264,general_250,411
644,False,0.3508697986432503,2.0000365544014196,general_284,412
392,False,0.3508626488769789,2.0000375809750053,general_32,413
520,False,0.35085938982557596,2.0000389945909474,general_160,414
677,False,0.35086806789351693,2.0000396918736016,general_317,415
541,False,0.3508729892757745,2.000040447641921,general_181,416
555,False,0.3508705529828777,2.0000405685544953,general_195,417
560,False,0.35087232024520865,2.000041395501885,general_200,418
398,False,0.35086459350874005,2.0000416069397557,general_38,419
547,False,0.3508700700624472,2.0000435092706583,general_187,420
502,False,0.3508704809217203,2.0000462507212236,general_142,421
384,False,0.35087607729321124,2.0000473454034218,general_24,422
488,False,0.3508768580680966,2.0000473979348605,general_128,423
455,False,0.35088432975160283,2.0000484176260156,general_95,424
593,False,0.35086228253028207,2.0000506366175532,general_233,425
364,False,0.350873957640437,2.000051690457348,general_4,426
708,False,0.3508697789572953,2.0000519836636563,general_348,427
536,False,0.35087462102958233,2.0000522360659443,general_176,428
506,False,0.35086507552482993,2.0000523798194934,general_146,429
684,False,0.3508729857972613,2.00005276525358,general_324,430
386,False,0.35087055447259075,2.000054009661323,general_26,431
678,False,0.3508803993600404,2.0000550685354845,general_318,432
653,False,0.35087417922524744,2.000057080022513,general_293,433
368,False,0.35087383080105256,2.000057215046482,general_8,434
671,False,0.35087474941861596,2.000057552487386,general_311,435
659,False,0.35088219664252684,2.0000582943438605,general_299,436
559,False,0.35087396087675105,2.0000584307269262,general_199,437
446,False,0.3508766961676976,2.000058499157366,general_86,438
507,False,0.3508797700102228,2.0000604315878943,general_147,439
388,False,0.3508725346020766,2.000061968781126,general_28,440
688,False,0.35087963919692317,2.000062918830655,general_328,441
531,False,0.3508762555005084,2.000063167080379,general_171,442
447,False,0.3508754009271137,2.0000638117266694,general_87,443
414,False,0.35088776250091236,2.0000651285455753,general_54,444
695,False,0.35087509009532325,2.0000651309434483,general_335,445
689,False,0.3508623972964917,2.0000679215017314,general_329,446
509,False,0.3508860304863127,2.000067971732483,general_149,447
461,False,0.35087227841918633,2.0000683514096016,general_101,448
514,False,0.3508844218495016,2.0000706773428156,general_154,449
449,False,0.35087702423305445,2.0000728945843527,general_89,450
415,False,0.3508770718633775,2.000073395391441,general_55,451
546,False,0.3508687630748112,2.0000739428740326,general_186,452
397,False,0.35088617774173303,2.000075897274878,general_37,453
416,False,0.35088308569776105,2.000077728032943,general_56,454
404,False,0.3508847184968237,2.000077828325622,general_44,455
587,False,0.3508841848306734,2.000077959504993,general_227,456
525,False,0.3508896737040774,2.000083502248879,general_165,457
549,False,0.350876729138913,2.0000840012498027,general_189,458
464,False,0.3508877535958017,2.000084244568959,general_104,459
468,False,0.350879253654672,2.0000857643009957,general_108,460
465,False,0.3508871142623852,2.0000880553614637,general_105,461
458,False,0.35088352786703464,2.000088295359163,general_98,462
401,False,0.35088396378383113,2.000088315290329,general_41,463
390,False,0.35087981168895555,2.0000884055298203,general_30,464
457,False,0.35087762324306165,2.000088949309494,general_97,465
471,False,0.3508781602728279,2.000090393850641,general_111,466
551,False,0.350882739965326,2.0000938658466616,general_191,467
649,False,0.35088618725727283,2.000095068110848,general_289,468
429,False,0.35089214897779386,2.000095981716595,general_69,469
410,False,0.35088722906316683,2.000097562055072,general_50,470
571,False,0.3508802670127117,2.0000976230595726,general_211,471
600,False,0.35089013536798996,2.0000977495789547,general_240,472
664,False,0.3508925222619633,2.000098929032861,general_304,473
702,False,0.3508780530225406,2.0000992597133536,general_342,474
363,False,0.3508815523634144,2.000099280006986,general_3,475
466,False,0.3508876693620148,2.0000996798118913,general_106,476
479,False,0.3508874323735766,2.0001002265131875,general_119,477
674,False,0.3508879895529393,2.000100261532001,general_314,478
519,False,0.35089332717414196,2.000100616014306,general_159,479
539,False,0.35089056340028013,2.000101289877734,general_179,480
543,False,0.3508838164842534,2.0001017095447606,general_183,481
693,False,0.3508757272601009,2.0001025599427558,general_333,482
586,False,0.35087904825640615,2.0001026699058198,general_226,483
711,False,0.3508869434478971,2.0001027507455085,general_351,484
630,False,0.3508894573048873,2.0001028796119282,general_270,485
448,False,0.35090309214375204,2.000102921031261,general_88,486
436,False,0.35088858873753087,2.000105372123472,general_76,487
459,False,0.35088568020654565,2.0001057895328858,general_99,488
481,False,0.3508863477422945,2.0001059423381813,general_121,489
568,False,0.35088814413785163,2.00010611619166,general_208,490
435,False,0.35089114110232733,2.0001066701015615,general_75,491
580,False,0.3508900886964481,2.0001067965355137,general_220,492
487,False,0.3508908785672213,2.0001070486795998,general_127,493
451,False,0.35088998649860914,2.0001071854434027,general_91,494
661,False,0.3508832611105056,2.000107617961776,general_301,495
486,False,0.3508973807201582,2.000108608977948,general_126,496
646,False,0.350892284396989,2.0001102011237055,general_286,497
714,False,0.3508915541950454,2.0001109097894396,general_354,498
604,False,0.35089026037393667,2.0001110145065066,general_244,499
575,False,0.35089161936941227,2.000111184278949,general_215,500
585,False,0.35088785285973856,2.0001112794023497,general_225,501
687,False,0.3508938250563133,2.0001114193282215,general_327,502
679,False,0.35088716938425024,2.0001119975850825,general_319,503
497,False,0.3508819908664379,2.000112866796048,general_137,504
411,False,0.3508939875317725,2.0001135404801706,general_51,505
557,False,0.350887676059589,2.0001167418769343,general_197,506
576,False,0.3508919708141027,2.00011839866377,general_216,507
694,False,0.35087769001196245,2.000118406890384,general_334,508
532,False,0.3508822470771348,2.0001187516892953,general_172,509
361,False,0.35088283781008084,2.000119316306592,general_1,510
433,False,0.3508922614029785,2.000119538620381,general_73,511
394,False,0.350895292256027,2.0001199937686063,general_34,512
527,False,0.3508988204591728,2.000120614538343,general_167,513
372,False,0.35089349880820975,2.000121156436424,general_12,514
626,False,0.3508893681783958,2.0001215189788404,general_266,515
469,False,0.3508864264939191,2.0001217756318557,general_109,516
379,False,0.35088733127130506,2.0001218220163244,general_19,517
638,False,0.35088814437216986,2.0001219939615167,general_278,518
508,False,0.3508885543461142,2.0001225708802903,general_148,519
450,False,0.3508944212772344,2.000124776288011,general_90,520
588,False,0.35089141622054515,2.0001249957331364,general_228,521
611,False,0.3508883747229842,2.000125632989034,general_251,522
510,False,0.350895012253108,2.0001268882986145,general_150,523
428,False,0.350887794759586,2.000127312253392,general_68,524
710,False,0.35089705548268096,2.000127359904564,general_350,525
437,False,0.3509037092402323,2.000128039799045,general_77,526
590,False,0.350889724805771,2.0001288324070026,general_230,527
563,False,0.3508870831242007,2.0001301338238484,general_203,528
476,False,0.3508825124383068,2.000131816514828,general_116,529
675,False,0.35089055044930545,2.0001320641360336,general_315,530
389,False,0.35089968821747985,2.000132777834973,general_29,531
542,False,0.3508908332284941,2.0001335789412074,general_182,532
614,False,0.35089701993605954,2.0001338764442753,general_254,533
607,False,0.3508872358109223,2.0001346860155094,general_247,534
566,False,0.3508947917043686,2.0001349768271517,general_206,535
605,False,0.3508991601079512,2.0001357207009693,general_245,536
470,False,0.3508915221391774,2.000136437006221,general_110,537
612,False,0.3508992427261399,2.000139568530697,general_252,538
382,False,0.3508877739805761,2.00014034178686,general_22,539
515,False,0.35089596256418276,2.000142129866308,general_155,540
562,False,0.3509089992544058,2.000142937599078,general_202,541
716,False,0.3509027910493965,2.000143082308113,general_356,542
589,False,0.35089598619986256,2.0001435699422645,general_229,543
505,False,0.35089977200752964,2.0001439521028113,general_145,544
599,False,0.350899500715646,2.000144650026778,general_239,545
370,False,0.35088879673526385,2.0001452846125476,general_10,546
516,False,0.3509010622472654,2.0001466395468146,general_156,547
378,False,0.350895906181322,2.0001467061696054,general_18,548
393,False,0.3508906069859977,2.000146889686421,general_33,549
639,False,0.35089807017611446,2.000148669871663,general_279,550
705,False,0.3509006101250257,2.0001493797515932,general_345,551
376,False,0.3508920804539891,2.000149749259498,general_16,552
718,False,0.35090753234297045,2.0001500143416973,general_358,553
692,False,0.3508946645560205,2.0001502758733567,general_332,554
717,False,0.3508960951765025,2.000151338432297,general_357,555
660,False,0.3509063029519467,2.0001529923949857,general_300,556
421,False,0.35089744773653386,2.000153038301981,general_61,557
578,False,0.35089362188406703,2.0001532500486103,general_218,558
533,False,0.3508946761571734,2.0001533813193895,general_173,559
663,False,0.35090881134592655,2.000153949326402,general_303,560
483,False,0.3508970720723315,2.00015397028058,general_123,561
366,False,0.35090983238404505,2.000154425096853,general_6,562
574,False,0.3509055458408987,2.0001561216287596,general_214,563
383,False,0.35090165957022823,2.0001612978489414,general_23,564
535,False,0.3509032720201459,2.0001614929394256,general_175,565
592,False,0.35089136636371415,2.0001628337819986,general_232,566
432,False,0.3508936174735756,2.0001651925035002,general_72,567
658,False,0.3509015524964918,2.0001682000773346,general_298,568
537,False,0.35091004030103007,2.000168415868961,general_177,569
419,False,0.3509087173763834,2.000169034709141,general_59,570
409,False,0.35089937355812556,2.0001698506668264,general_49,571
618,False,0.35091370725729665,2.000170663004965,general_258,572
699,False,0.35090121086006887,2.0001711797589703,general_339,573
526,False,0.35090326454486637,2.0001712960179114,general_166,574
490,False,0.35090272655258126,2.0001716939327374,general_130,575
373,False,0.3508959754680392,2.0001721363632665,general_13,576
672,False,0.35089922049118744,2.000174623884803,general_312,577
529,False,0.3509136884048695,2.00017479723432,general_169,578
616,False,0.35090540086613353,2.000178215948484,general_256,579
652,False,0.3509043437813244,2.000178818115001,general_292,580
489,False,0.35091176784935396,2.000179195570397,general_129,581
596,False,0.35091106275939415,2.0001791970964105,general_236,582
642,False,0.3509095503322764,2.000179723136218,general_282,583
484,False,0.3509139436262356,2.000181228842911,general_124,584
413,False,0.35090980914834813,2.0001812766856784,general_53,585
628,False,0.35090475157171364,2.0001816065038227,general_268,586
556,False,0.3509033759778336,2.0001838539559764,general_196,587
424,False,0.3509094644114185,2.0001843534892907,general_64,588
475,False,0.3509067025363433,2.0001849017008806,general_115,589
624,False,0.35090825522752445,2.0001849721908127,general_264,590
623,False,0.35089691120027483,2.00018662765108,general_263,591
715,False,0.3509126636450751,2.0001868104827674,general_355,592
362,False,0.3509114568144589,2.0001890129889692,general_2,593
504,False,0.3509138203562088,2.000189263148866,general_144,594
690,False,0.3509110014815151,2.0001910380097248,general_330,595
473,False,0.35090733900402327,2.0001917907722335,general_113,596
625,False,0.35090905836988906,2.0001922101780982,general_265,597
496,False,0.3509130617191729,2.000192287224321,general_136,598
650,False,0.35090747264619065,2.0001931617366733,general_290,599
480,False,0.35090233462324694,2.0001933750714596,general_120,600
522,False,0.35090807419062164,2.000193824201985,general_162,601
666,False,0.3509160102982808,2.0001941462402764,general_306,602
681,False,0.35091148554993945,2.0001942800823453,general_321,603
387,False,0.35091287308385605,2.0001955500505666,general_27,604
554,False,0.3509199010745228,2.000196184729522,general_194,605
582,False,0.3509053416851463,2.000196333328826,general_222,606
719,False,0.3509170475026068,2.0002000369905044,general_359,607
583,False,0.35090792249280783,2.000200860896423,general_223,608
609,False,0.35090602083906797,2.0002010165760016,general_249,609
682,False,0.35090450796213,2.0002024934813143,general_322,610
534,False,0.35091669957195093,2.000207559896408,general_174,611
403,False,0.35090646341371434,2.0002077521360553,general_43,612
408,False,0.3509142093669902,2.000208786186419,general_48,613
440,False,0.35091640483738384,2.000209040614921,general_80,614
651,False,0.35092458647246205,2.0002097557974348,general_291,615
573,False,0.35091970176238374,2.000209772324041,general_213,616
518,False,0.35091897246169945,2.000210198701747,general_158,617
637,False,0.3509134223866961,2.000210677509065,general_277,618
577,False,0.3509254135191773,2.000210987929508,general_217,619
438,False,0.350911108239947,2.000213370672304,general_78,620
655,False,0.3509214457127199,2.000213376019362,general_295,621
395,False,0.35092250177631396,2.0002157121253767,general_35,622
528,False,0.3509254329281937,2.000217654333317,general_168,623
570,False,0.35092047504185686,2.0002186452452335,general_210,624
584,False,0.35092296355951225,2.000219023148177,general_224,625
417,False,0.350914515105917,2.000220956842882,general_57,626
680,False,0.35092053025797104,2.0002210053154585,general_320,627
700,False,0.3509129919177005,2.0002211704544903,general_340,628
412,False,0.35092384075119154,2.0002212128858554,general_52,629
676,False,0.3509119231730881,2.0002221785918888,general_316,630
444,False,0.35091442207856716,2.0002223796447525,general_84,631
686,False,0.35091334120191603,2.0002225032589553,general_326,632
456,False,0.3509205085575585,2.0002239894493137,general_96,633
374,False,0.3509213505950959,2.000224426275766,general_14,634
709,False,0.35092651268299085,2.000224443432582,general_349,635
698,False,0.3509186609891072,2.000225248913948,general_338,636
498,False,0.35092205349018946,2.0002264075678804,general_138,637
467,False,0.3509182500937638,2.0002264971796455,general_107,638
503,False,0.35091752750787725,2.0002267802094122,general_143,639
493,False,0.3509097507229878,2.0002274479904,general_133,640
431,False,0.35092174497331896,2.00022777486863,general_71,641
602,False,0.3509175653756165,2.000229812200013,general_242,642
462,False,0.3509251445479232,2.0002311336697076,general_102,643
636,False,0.3509199511949078,2.00023172697912,general_276,644
595,False,0.35092066187682386,2.0002321122362945,general_235,645
662,False,0.35092571536039474,2.000232848166806,general_302,646
369,False,0.35092239874438147,2.000233993119549,general_9,647
579,False,0.35092592228586905,2.000234077294939,general_219,648
426,False,0.35091510294883294,2.0002345298719963,general_66,649
418,False,0.35092430596942736,2.00023454631575,general_58,650
530,False,0.35092077691375473,2.000234632654087,general_170,651
707,False,0.3509262646799671,2.000236103079798,general_347,652
622,False,0.3509187544353644,2.0002387696977975,general_262,653
683,False,0.35092802906817255,2.000240496553917,general_323,654
422,False,0.35092739299054154,2.000241326771751,general_62,655
665,False,0.35092830184114543,2.0002416782232286,general_305,656
499,False,0.3509221288032629,2.000244225439892,general_139,657
443,False,0.3509175505140214,2.0002448377008424,general_83,658
423,False,0.3509238226964365,2.0002448905252392,general_63,659
629,False,0.3509282680921623,2.000247651144311,general_269,660
434,False,0.35092340693768354,2.000248432498031,general_74,661
523,False,0.3509347185146676,2.000250589645131,general_163,662
594,False,0.35092320028612406,2.0002510323435265,general_234,663
540,False,0.35092823327705563,2.00025326837845,general_180,664
613,False,0.3509204461718185,2.0002532791274024,general_253,665
565,False,0.3509214544282683,2.00025400257344,general_205,666
548,False,0.3509216800723592,2.0002552402213833,general_188,667
420,False,0.35093457481840507,2.000256390775263,general_60,668
513,False,0.3509309508321538,2.0002578744592743,general_153,669
427,False,0.35093196187622355,2.000258059915964,general_67,670
615,False,0.3509189346513206,2.000258491933412,general_255,671
380,False,0.35092098506676367,2.000259256850754,general_20,672
439,False,0.3509355516677109,2.0002612463636193,general_79,673
581,False,0.35093403277715685,2.000261622512201,general_221,674
645,False,0.3509358892187131,2.0002621385108155,general_285,675
640,False,0.3509295490432485,2.00026281247062,general_280,676
561,False,0.35092576023894534,2.000264258100833,general_201,677
501,False,0.3509299563938398,2.0002648305373185,general_141,678
621,False,0.35092724309440293,2.0002671509311982,general_261,679
425,False,0.3509336739619965,2.0002680209635546,general_65,680
491,False,0.35092255164483677,2.000268347940107,general_131,681
385,False,0.35093097169543763,2.000269575423679,general_25,682
696,False,0.35093575342090244,2.0002706708970655,general_336,683
452,False,0.35091795984794877,2.0002718986848844,general_92,684
472,False,0.35093292654481895,2.000272332249244,general_112,685
402,False,0.35092515600463886,2.0002772484798728,general_42,686
603,False,0.35092962973643005,2.0002779296189663,general_243,687
668,False,0.35093656538736007,2.0002788899378725,general_308,688
460,False,0.3509357160464341,2.000281794595634,general_100,689
463,False,0.35092747472906805,2.0002826233190576,general_103,690
375,False,0.3509290910897645,2.000288060447436,general_15,691
442,False,0.3509403700791677,2.0003003606415213,general_82,692
713,False,0.3509477385714793,2.0003042343808404,general_353,693
670,False,0.35094459780406456,2.0003123775952556,general_310,694
405,False,0.35094162437243925,2.0003150116329262,general_45,695
521,False,0.3509373368545883,2.0003158578000337,general_161,696
391,False,0.3509480408004747,2.000318596807361,general_31,697
367,False,0.3509424052164996,2.000320336862465,general_7,698
657,False,0.35095051562553087,2.0003204162597417,general_297,699
545,False,0.35094811295199724,2.0003214771005497,general_185,700
667,False,0.3509431198072268,2.0003219313777927,general_307,701
691,False,0.35093881347603234,2.0003223110489676,general_331,702
617,False,0.350937573649244,2.0003270154238164,general_257,703
685,False,0.3509306944570158,2.000329548454657,general_325,704
601,False,0.350955588695958,2.000331242000809,general_241,705
445,False,0.3509499243657569,2.000338987882793,general_85,706
524,False,0.3509513508647058,2.0003435838751296,general_164,707
494,False,0.35094390358521543,2.0003440575548908,general_134,708
552,False,0.3509492902389713,2.0003451550404243,general_192,709
701,False,0.3509477515031875,2.000350006427454,general_341,710
553,False,0.3509606956122522,2.000354982804872,general_193,711
567,False,0.35095592964603906,2.0003641730687445,general_207,712
478,False,0.3509688369245564,2.0003733090182374,general_118,713
627,False,0.35095056210207276,2.000378988423317,general_267,714
697,False,0.3509612763881212,2.0003819129541123,general_337,715
641,False,0.3509618360328429,2.000389562571774,general_281,716
406,False,0.3509614011776661,2.000421969494221,general_46,717
712,False,0.3509625670123592,2.0004224362084413,general_352,718
648,False,0.3509790425731415,2.000433613968183,general_288,719
