,is_well_nested,ms,ee,perm,i
348,False,0.5929631093057613,2.3863331924723807,"(2, 5, 3, 0, 1, 4)",119
296,False,0.6124337921938342,2.388186048077322,"(2, 3, 1, 4, 0, 5)",120
320,False,0.6038404161165377,2.3882446062620915,"(2, 4, 1, 3, 0, 5)",121
290,False,0.6037501319231129,2.3883616127851894,"(2, 3, 0, 4, 1, 5)",122
314,False,0.6125185469963874,2.3884160809480584,"(2, 4, 0, 3, 1, 5)",123
346,False,0.5953292064933212,2.388888850889818,"(2, 5, 1, 4, 0, 3)",124
344,False,0.6012783067366866,2.38896209542399,"(2, 5, 1, 3, 0, 4)",125
50,False,0.5955075919269069,2.389058981618018,"(0, 3, 1, 4, 2, 5)",126
51,False,0.5952753691038415,2.38906339815735,"(0, 3, 1, 4, 5, 2)",127
357,False,0.5952753691038424,2.3890633981573517,"(2, 5, 4, 1, 3, 0)",128
74,False,0.6010137836408493,2.3890878954190704,"(0, 4, 1, 3, 2, 5)",129
75,False,0.6009338561567109,2.389092311958402,"(0, 4, 1, 3, 5, 2)",130
351,False,0.6009338561567116,2.3890923119584038,"(2, 5, 3, 1, 4, 0)",131
340,False,0.6012731870717818,2.3890958140216254,"(2, 5, 0, 4, 1, 3)",132
272,False,0.6041871060797608,2.3891083155907,"(2, 1, 3, 4, 0, 5)",133
278,False,0.6043708181253765,2.389119885595407,"(2, 1, 4, 3, 0, 5)",134
338,False,0.5947112897114527,2.389178019271206,"(2, 5, 0, 3, 1, 4)",135
170,False,0.6010969511608243,2.3892760337185015,"(1, 3, 0, 4, 2, 5)",136
171,False,0.6011916805063127,2.389280450257834,"(1, 3, 0, 4, 5, 2)",137
355,False,0.6011916805063133,2.389280450257835,"(2, 5, 4, 0, 3, 1)",138
248,False,0.6045442291118692,2.3892979481227004,"(2, 0, 3, 4, 1, 5)",139
254,False,0.6043656136770184,2.3893054281055055,"(2, 0, 4, 3, 1, 5)",140
194,False,0.5947836440878782,2.3893139082349624,"(1, 4, 0, 3, 2, 5)",141
195,False,0.59464599236838,2.3893183247742944,"(1, 4, 0, 3, 5, 2)",142
349,False,0.5946459923683808,2.3893183247742957,"(2, 5, 3, 0, 4, 1)",143
163,False,0.5800716798846027,2.3895186429567663,"(1, 2, 5, 0, 4, 3)",144
43,False,0.5800606691705343,2.3895226218122216,"(0, 2, 5, 1, 4, 3)",145
162,False,0.5799096515821216,2.3895801212308454,"(1, 2, 5, 0, 3, 4)",146
42,False,0.579942393601902,2.3895841000863003,"(0, 2, 5, 1, 3, 4)",147
100,False,0.5954542844211922,2.3905146364404954,"(0, 5, 1, 4, 2, 3)",148
98,False,0.5926631522385951,2.3906231028946374,"(0, 5, 1, 3, 2, 4)",149
220,False,0.592526821001899,2.390702578953676,"(1, 5, 0, 4, 2, 3)",150
218,False,0.5956675707200587,2.3908110454078173,"(1, 5, 0, 3, 2, 4)",151
103,False,0.5806654521721769,2.3914044308450286,"(0, 5, 2, 1, 4, 3)",152
102,False,0.5801941487051285,2.3914659091191073,"(0, 5, 2, 1, 3, 4)",153
223,False,0.5804466873069181,2.3914890549875176,"(1, 5, 2, 0, 4, 3)",154
222,False,0.5805613116292936,2.391550533261598,"(1, 5, 2, 0, 3, 4)",155
60,False,0.5958641679997247,2.3918176375871116,"(0, 3, 4, 1, 2, 5)",156
61,False,0.5956552228779513,2.391822054126443,"(0, 3, 4, 1, 5, 2)",157
347,False,0.5956552228779519,2.391822054126445,"(2, 5, 1, 4, 3, 0)",158
84,False,0.5955390302240668,2.391829403847205,"(0, 4, 3, 1, 2, 5)",159
85,False,0.5954818044947372,2.3918338203865375,"(0, 4, 3, 1, 5, 2)",160
345,False,0.5954818044947378,2.3918338203865384,"(2, 5, 1, 3, 4, 0)",161
180,False,0.5956538111412302,2.3921380080582857,"(1, 3, 4, 0, 2, 5)",162
181,False,0.5955663823249071,2.3921424245976173,"(1, 3, 4, 0, 5, 2)",163
341,False,0.5955663823249077,2.392142424597618,"(2, 5, 0, 4, 3, 1)",164
204,False,0.5956508936133699,2.392158735033787,"(1, 4, 3, 0, 2, 5)",165
205,False,0.5953736824169876,2.392163151573119,"(1, 4, 3, 0, 5, 2)",166
339,False,0.5953736824169882,2.39216315157312,"(2, 5, 0, 3, 4, 1)",167
295,False,0.6355633525058171,2.4839682311975135,"(2, 3, 1, 0, 5, 4)",168
319,False,0.6355909559353277,2.4839792230177373,"(2, 4, 1, 0, 5, 3)",169
289,False,0.6355648249007981,2.4840692607315655,"(2, 3, 0, 1, 5, 4)",170
313,False,0.6354543177569005,2.484076162529888,"(2, 4, 0, 1, 5, 3)",171
277,False,0.640851225475658,2.484854502351053,"(2, 1, 4, 0, 5, 3)",172
271,False,0.641045016016121,2.484890498710892,"(2, 1, 3, 0, 5, 4)",173
253,False,0.6412565162540992,2.4849655096873375,"(2, 0, 4, 1, 5, 3)",174
247,False,0.6414320847408891,2.485005596069077,"(2, 0, 3, 1, 5, 4)",175
332,False,0.6270592849575665,2.486206169344794,"(2, 4, 5, 1, 0, 3)",176
308,False,0.6268787062774226,2.4862495732398626,"(2, 3, 5, 1, 0, 4)",177
330,False,0.6272308760186556,2.4863098141059115,"(2, 4, 5, 0, 1, 3)",178
306,False,0.6271913762528728,2.486362178716389,"(2, 3, 5, 0, 1, 4)",179
48,False,0.634121411598963,2.4871148900221787,"(0, 3, 1, 2, 4, 5)",180
72,False,0.634179259234376,2.4871577157327627,"(0, 4, 1, 2, 3, 5)",181
168,False,0.6344677360983098,2.487331942122661,"(1, 3, 0, 2, 4, 5)",182
192,False,0.6339003258020611,2.4873837285486555,"(1, 4, 0, 2, 3, 5)",183
150,False,0.6421455463542701,2.4878712144734747,"(1, 2, 3, 0, 4, 5)",184
30,False,0.6419635313749277,2.4878729044922925,"(0, 2, 3, 1, 4, 5)",185
36,False,0.6427870743752646,2.4878942963846318,"(0, 2, 4, 1, 3, 5)",186
156,False,0.6419897103564275,2.4878966963877147,"(1, 2, 4, 0, 3, 5)",187
77,False,0.6343389496602758,2.4891212982024102,"(0, 4, 1, 5, 3, 2)",188
309,False,0.6343389496602767,2.489121298202412,"(2, 3, 5, 1, 4, 0)",189
333,False,0.6348890901327012,2.4891393725814224,"(2, 4, 5, 1, 3, 0)",190
53,False,0.6348890901327008,2.4891393725814224,"(0, 3, 1, 5, 4, 2)",191
197,False,0.6344040593237387,2.489347311018303,"(1, 4, 0, 5, 3, 2)",192
307,False,0.6344040593237392,2.489347311018304,"(2, 3, 5, 0, 4, 1)",193
173,False,0.6344514787667703,2.4893564246819047,"(1, 3, 0, 5, 4, 2)",194
331,False,0.6344514787667712,2.4893564246819064,"(2, 4, 5, 0, 3, 1)",195
286,False,0.6355972916876798,2.4898401046472043,"(2, 1, 5, 4, 0, 3)",196
284,False,0.635326677395357,2.4899133491813767,"(2, 1, 5, 3, 0, 4)",197
262,False,0.6356078996677063,2.4900611356031446,"(2, 0, 5, 4, 1, 3)",198
260,False,0.6354209818679074,2.490143340852725,"(2, 0, 5, 3, 1, 4)",199
115,False,0.6430081733943432,2.491631178370228,"(0, 5, 4, 1, 3, 2)",200
297,False,0.6430081733943437,2.4916311783702287,"(2, 3, 1, 4, 5, 0)",201
109,False,0.6432266153085755,2.4916897365549975,"(0, 5, 3, 1, 4, 2)",202
321,False,0.6432266153085759,2.4916897365549984,"(2, 4, 1, 3, 5, 0)",203
235,False,0.6434367559214217,2.4919201504174606,"(1, 5, 4, 0, 3, 2)",204
291,False,0.6434367559214224,2.491920150417462,"(2, 3, 0, 4, 5, 1)",205
229,False,0.642991021576543,2.491974618580329,"(1, 5, 3, 0, 4, 2)",206
315,False,0.6429910215765438,2.491974618580331,"(2, 4, 0, 3, 5, 1)",207
273,False,0.6381746548785197,2.492553445883606,"(2, 1, 3, 4, 5, 0)",208
118,False,0.63817465487852,2.4925534458836074,"(0, 5, 4, 3, 1, 2)",209
279,False,0.6385530458505564,2.492565015888312,"(2, 1, 4, 3, 5, 0)",210
112,False,0.6385530458505567,2.492565015888313,"(0, 5, 3, 4, 1, 2)",211
152,False,0.6388458766795304,2.4926624366836396,"(1, 2, 3, 4, 0, 5)",212
158,False,0.6388712668320324,2.492674006688347,"(1, 2, 4, 3, 0, 5)",213
32,False,0.6386796964150988,2.492738661876273,"(0, 2, 3, 4, 1, 5)",214
38,False,0.6391702391492763,2.4927461418590786,"(0, 2, 4, 3, 1, 5)",215
64,False,0.6294158183542544,2.492773307883831,"(0, 3, 4, 5, 1, 2)",216
287,False,0.6294158183542549,2.492773307883832,"(2, 1, 5, 4, 3, 0)",217
88,False,0.6294903347180365,2.4927850741439244,"(0, 4, 3, 5, 1, 2)",218
285,False,0.6294903347180365,2.4927850741439244,"(2, 1, 5, 3, 4, 0)",219
238,False,0.6385152601886476,2.492856485754971,"(1, 5, 4, 3, 0, 2)",220
249,False,0.6385152601886481,2.4928564857549724,"(2, 0, 3, 4, 5, 1)",221
232,False,0.6385254087522817,2.4928639657377767,"(1, 5, 3, 4, 0, 2)",222
255,False,0.6385254087522825,2.492863965737778,"(2, 0, 4, 3, 5, 1)",223
184,False,0.6293589914082826,2.493107746179136,"(1, 3, 4, 5, 0, 2)",224
263,False,0.6293589914082832,2.4931077461791373,"(2, 0, 5, 4, 3, 1)",225
208,False,0.6295738503935158,2.4931284731546377,"(1, 4, 3, 5, 0, 2)",226
261,False,0.6295738503935163,2.4931284731546386,"(2, 0, 5, 3, 4, 1)",227
62,False,0.6305190117429519,2.494739303375253,"(0, 3, 4, 2, 1, 5)",228
86,False,0.6305483250426798,2.4947510696353445,"(0, 4, 3, 2, 1, 5)",229
182,False,0.6306577978663751,2.494985138672609,"(1, 3, 4, 2, 0, 5)",230
206,False,0.6302038751953255,2.4950058656481113,"(1, 4, 3, 2, 0, 5)",231
73,False,0.6630253340965564,2.5876696427890415,"(0, 4, 1, 2, 5, 3)",232
49,False,0.6631471053340217,2.587688295352536,"(0, 3, 1, 2, 5, 4)",233
193,False,0.6629971156217566,2.5878956556049335,"(1, 4, 0, 2, 5, 3)",234
169,False,0.6632108372183351,2.5879053474530185,"(1, 3, 0, 2, 5, 4)",235
322,False,0.6779047727503758,2.588377172807492,"(2, 4, 1, 5, 0, 3)",236
298,False,0.6774749444525385,2.5883918591568946,"(2, 3, 1, 5, 0, 4)",237
37,False,0.6805156016133862,2.5884062234409106,"(0, 2, 4, 1, 5, 3)",238
157,False,0.676449796835385,2.5884086234439936,"(1, 2, 4, 0, 5, 3)",239
151,False,0.6802919247418048,2.5884446198038313,"(1, 2, 3, 0, 5, 4)",240
31,False,0.6765805559170796,2.58844630982265,"(0, 2, 3, 1, 5, 4)",241
316,False,0.6776773573040765,2.5885777570807607,"(2, 4, 0, 5, 1, 3)",242
292,False,0.677798810690364,2.5886054941674725,"(2, 3, 0, 5, 1, 4)",243
280,False,0.6794988111709862,2.5892524521408067,"(2, 1, 4, 5, 0, 3)",244
274,False,0.6854514107781742,2.5893141266702724,"(2, 1, 3, 5, 0, 4)",245
54,False,0.6797013465111572,2.58937535301422,"(0, 3, 2, 1, 4, 5)",246
78,False,0.6857673708942346,2.589408511166652,"(0, 4, 2, 1, 3, 5)",247
256,False,0.6856533693823299,2.5894671042382083,"(2, 0, 4, 5, 1, 3)",248
174,False,0.6856388100822137,2.589491375580651,"(1, 3, 2, 0, 4, 5)",249
198,False,0.6796827243819916,2.5895375844703925,"(1, 4, 2, 0, 3, 5)",250
250,False,0.6797054868966166,2.589541829504984,"(2, 0, 3, 5, 1, 4)",251
76,False,0.6636434156448795,2.5896288087193566,"(0, 4, 1, 5, 2, 3)",252
52,False,0.6638584664478627,2.589708361372448,"(0, 3, 1, 5, 2, 4)",253
196,False,0.6635569094614813,2.5898548215352495,"(1, 4, 0, 5, 2, 3)",254
172,False,0.6636492369996627,2.5899254134729306,"(1, 3, 0, 5, 2, 4)",255
91,False,0.6860148592373246,2.591263584119442,"(0, 4, 5, 1, 3, 2)",256
299,False,0.6860148592373254,2.591263584119443,"(2, 3, 1, 5, 4, 0)",257
67,False,0.6801573103193377,2.591310376044119,"(0, 3, 5, 1, 4, 2)",258
323,False,0.6801573103193381,2.5913103760441194,"(2, 4, 1, 5, 3, 0)",259
211,False,0.6801954448028265,2.591590626469386,"(1, 4, 5, 0, 3, 2)",260
293,False,0.6801954448028275,2.591590626469388,"(2, 3, 0, 5, 4, 1)",261
187,False,0.6862590202592799,2.591624367656753,"(1, 3, 5, 0, 4, 2)",262
317,False,0.6862590202592806,2.5916243676567547,"(2, 4, 0, 5, 3, 1)",263
114,False,0.6815602507310022,2.5921386888871742,"(0, 5, 4, 1, 2, 3)",264
281,False,0.6788879190374203,2.5921856553774347,"(2, 1, 4, 5, 3, 0)",265
70,False,0.6788879190374205,2.592185655377435,"(0, 3, 5, 4, 1, 2)",266
94,False,0.6787239974578576,2.592185851632821,"(0, 4, 5, 3, 1, 2)",267
275,False,0.6787239974578578,2.592185851632821,"(2, 1, 3, 5, 4, 0)",268
108,False,0.6777810015589637,2.5922587253460234,"(0, 5, 3, 1, 2, 4)",269
234,False,0.6778356150574897,2.5924276609344075,"(1, 5, 4, 0, 2, 3)",270
190,False,0.6789351471522567,2.592513714814201,"(1, 3, 5, 4, 0, 2)",271
257,False,0.6789351471522572,2.5925137148142023,"(2, 0, 4, 5, 3, 1)",272
214,False,0.6788267192883376,2.592526961806897,"(1, 4, 5, 3, 0, 2)",273
251,False,0.6788267192883385,2.592526961806899,"(2, 0, 3, 5, 4, 1)",274
228,False,0.681843977951984,2.592543607371354,"(1, 5, 3, 0, 2, 4)",275
166,False,0.6654052962498412,2.5933942257401443,"(1, 2, 5, 4, 0, 3)",276
164,False,0.6651468272603361,2.593467470274316,"(1, 2, 5, 3, 0, 4)",277
46,False,0.6655258822888628,2.5935018493567172,"(0, 2, 5, 4, 1, 3)",278
44,False,0.6652031615558159,2.5935840546062976,"(0, 2, 5, 3, 1, 4)",279
56,False,0.6795175677955168,2.5942411103982,"(0, 3, 2, 4, 1, 5)",280
80,False,0.680270595612323,2.594260356641099,"(0, 4, 2, 3, 1, 5)",281
176,False,0.6800607359584077,2.594282597790816,"(1, 3, 2, 4, 0, 5)",282
200,False,0.6794992000315226,2.5943148947710246,"(1, 4, 2, 3, 0, 5)",283
226,False,0.6658726070083998,2.5953646377708965,"(1, 5, 2, 4, 0, 3)",284
106,False,0.6661928977000816,2.5953836583895233,"(0, 5, 2, 4, 1, 3)",285
224,False,0.6660478874296428,2.5954378823050686,"(1, 5, 2, 3, 0, 4)",286
104,False,0.6656699186907448,2.595465863639104,"(0, 5, 2, 3, 1, 4)",287
153,False,0.6612547238942493,2.596107566976546,"(1, 2, 3, 4, 5, 0)",288
119,False,0.6612547238942501,2.5961075669765474,"(0, 5, 4, 3, 2, 1)",289
159,False,0.6615708819322159,2.596119136981253,"(1, 2, 4, 3, 5, 0)",290
113,False,0.6615708819322164,2.5961191369812537,"(0, 5, 3, 4, 2, 1)",291
239,False,0.6612425380137457,2.5962971995085447,"(1, 5, 4, 3, 2, 0)",292
33,False,0.6612425380137457,2.5962971995085447,"(0, 2, 3, 4, 5, 1)",293
39,False,0.6617999395179462,2.596304679491351,"(0, 2, 4, 3, 5, 1)",294
233,False,0.6617999395179462,2.596304679491351,"(1, 5, 3, 4, 2, 0)",295
167,False,0.6549504858633799,2.596327428976772,"(1, 2, 5, 4, 3, 0)",296
65,False,0.6549504858633799,2.596327428976772,"(0, 3, 4, 5, 2, 1)",297
89,False,0.6550916763013147,2.5963391952368644,"(0, 4, 3, 5, 2, 1)",298
165,False,0.6550916763013149,2.5963391952368653,"(1, 2, 5, 3, 4, 0)",299
47,False,0.655129192000359,2.596548459932711,"(0, 2, 5, 4, 3, 1)",300
185,False,0.655129192000359,2.596548459932711,"(1, 3, 4, 5, 2, 0)",301
45,False,0.6550430728789463,2.5965691869082113,"(0, 2, 5, 3, 4, 1)",302
209,False,0.6550430728789465,2.5965691869082117,"(1, 4, 3, 5, 2, 0)",303
227,False,0.6561241968738025,2.5982978410075237,"(1, 5, 2, 4, 3, 0)",304
63,False,0.6561241968738025,2.5982978410075237,"(0, 3, 4, 2, 5, 1)",305
225,False,0.655831040808381,2.598309607267617,"(1, 5, 2, 3, 4, 0)",306
87,False,0.6558310408083815,2.598309607267618,"(0, 4, 3, 2, 5, 1)",307
183,False,0.6561560240223575,2.598430268965516,"(1, 3, 4, 2, 5, 0)",308
107,False,0.6561560240223581,2.598430268965517,"(0, 5, 2, 4, 3, 1)",309
207,False,0.655823397559288,2.5984509959410174,"(1, 4, 3, 2, 5, 0)",310
105,False,0.6558233975592883,2.5984509959410182,"(0, 5, 2, 3, 4, 1)",311
79,False,0.7148101648643581,2.6899204382229307,"(0, 4, 2, 1, 5, 3)",312
55,False,0.7150586527250925,2.6899487583445776,"(0, 3, 2, 1, 5, 4)",313
199,False,0.7148019212322877,2.6900495115266714,"(1, 4, 2, 0, 5, 3)",314
175,False,0.7148075130199697,2.6900647809110083,"(1, 3, 2, 0, 5, 4)",315
90,False,0.7154283700578061,2.6917710946363878,"(0, 4, 5, 1, 2, 3)",316
66,False,0.7155706902801009,2.6918793648351453,"(0, 3, 5, 1, 2, 4)",317
210,False,0.715561688925426,2.6920981369863326,"(1, 4, 5, 0, 2, 3)",318
186,False,0.7158785272548576,2.692193356447779,"(1, 3, 5, 0, 2, 4)",319
160,False,0.715795708791557,2.692806573233747,"(1, 2, 4, 5, 0, 3)",320
