,is_well_nested,ms,ee,perm,i
149,False,0.3913255177721716,2.054979380147567,"(1, 2, 0, 5, 4, 3)",36
123,False,0.38976832632691827,2.0551062563906743,"(1, 0, 2, 4, 5, 3)",37
18,False,0.3897851042565935,2.055368981029856,"(0, 1, 5, 2, 3, 4)",38
142,False,0.39283437517824893,2.0556048767502313,"(1, 0, 5, 4, 2, 3)",39
241,False,0.3894899444228981,2.056024648561214,"(2, 0, 1, 3, 5, 4)",40
269,True,0.3893780161434218,2.056714425186625,"(2, 1, 0, 5, 4, 3)",41
294,False,0.38875666415475835,2.057117399097642,"(2, 3, 1, 0, 4, 5)",42
127,False,0.3883831091358877,2.0573178593135957,"(1, 0, 3, 2, 5, 4)",43
28,False,0.3915318904211829,2.057437874473691,"(0, 2, 1, 5, 3, 4)",44
297,False,0.39218618201826894,2.0574843087711536,"(2, 3, 1, 4, 5, 0)",45
115,False,0.39218618201826905,2.057484308771154,"(0, 5, 4, 1, 3, 2)",46
30,False,0.3885449374967318,2.057603318429213,"(0, 2, 3, 1, 4, 5)",47
148,False,0.3932887113945066,2.058001842186159,"(1, 2, 0, 5, 3, 4)",48
26,False,0.38826253416592493,2.058403322530164,"(0, 2, 1, 4, 3, 5)",49
139,False,0.3938746748748347,2.0584121619776714,"(1, 0, 5, 2, 4, 3)",50
303,False,0.39187609493091835,2.0589145327825866,"(2, 3, 4, 1, 5, 0)",51
101,False,0.39187609493091835,2.0589145327825866,"(0, 5, 1, 4, 3, 2)",52
146,False,0.38988772332710114,2.058967290242633,"(1, 2, 0, 4, 3, 5)",53
16,False,0.39119238211000806,2.058968078576708,"(0, 1, 4, 5, 2, 3)",54
151,False,0.391913521312383,2.0593545256205665,"(1, 2, 3, 0, 5, 4)",55
9,False,0.38833452672305896,2.059664362053759,"(0, 1, 3, 4, 5, 2)",56
359,False,0.3883345267230591,2.05966436205376,"(2, 5, 4, 3, 1, 0)",57
268,True,0.3932867733807213,2.059736887225217,"(2, 1, 0, 5, 3, 4)",58
8,False,0.3891895941897917,2.0598471634745543,"(0, 1, 3, 4, 2, 5)",59
152,False,0.38781527256101433,2.0599794570000274,"(1, 2, 3, 4, 0, 5)",60
310,False,0.39290324612982164,2.0601479144406007,"(2, 3, 5, 4, 0, 1)",61
137,False,0.3929032461298218,2.060147914440601,"(1, 0, 4, 5, 3, 2)",62
266,True,0.38812740217592834,2.0607023352816904,"(2, 1, 0, 4, 3, 5)",63
95,False,0.3915880081993397,2.0610491770676997,"(0, 4, 5, 3, 2, 1)",64
155,False,0.3915880081993397,2.0610491770676997,"(1, 2, 3, 5, 4, 0)",65
271,False,0.39340675554786625,2.0610895706596235,"(2, 1, 3, 0, 5, 4)",66
21,False,0.392259795087552,2.061267609948052,"(0, 1, 5, 3, 4, 2)",67
329,False,0.392259795087552,2.061267609948052,"(2, 4, 3, 5, 1, 0)",68
138,False,0.3932789080737181,2.0614346240162633,"(1, 0, 5, 2, 3, 4)",69
272,False,0.39192061159522584,2.0617145020390844,"(2, 1, 3, 4, 0, 5)",70
245,True,0.39217416537076266,2.0622161004605646,"(2, 0, 1, 5, 4, 3)",71
114,False,0.3926818404985064,2.0623701158936685,"(0, 5, 4, 1, 2, 3)",72
275,False,0.39306777782815755,2.0627842221067567,"(2, 1, 3, 5, 4, 0)",73
94,False,0.3930677778281575,2.0627842221067567,"(0, 4, 5, 3, 1, 2)",74
27,False,0.3922859555866953,2.0631063282318842,"(0, 2, 1, 4, 5, 3)",75
288,False,0.3901550842400226,2.0636556273590676,"(2, 3, 0, 1, 4, 5)",76
147,False,0.3932484858097226,2.0636702959443527,"(1, 2, 0, 4, 5, 3)",77
48,False,0.3899539204759395,2.063695441033334,"(0, 3, 1, 2, 4, 5)",78
54,False,0.38843423255039733,2.063706296048052,"(0, 3, 2, 1, 4, 5)",79
100,False,0.39323277751250585,2.0638003399051015,"(0, 5, 1, 4, 2, 3)",80
353,False,0.39272553201650096,2.063996057631369,"(2, 5, 3, 4, 1, 0)",81
15,False,0.39272553201650096,2.063996057631369,"(0, 1, 4, 3, 5, 2)",82
14,False,0.3885054542068897,2.0641788590521637,"(0, 1, 4, 3, 2, 5)",83
295,False,0.3941210056998407,2.064842866837953,"(2, 3, 1, 0, 5, 4)",84
136,False,0.39428263247577744,2.065033721563115,"(1, 0, 4, 5, 2, 3)",85
244,True,0.3942994555148844,2.0652385624991565,"(2, 0, 1, 5, 3, 4)",86
31,False,0.3929742240241705,2.0653287861695246,"(0, 2, 3, 1, 5, 4)",87
246,False,0.3897441363716356,2.0654040064546786,"(2, 0, 3, 1, 4, 5)",88
267,False,0.39247434766420064,2.0654053409834097,"(2, 1, 0, 4, 5, 3)",89
296,False,0.39217689699721514,2.065467798217414,"(2, 3, 1, 4, 0, 5)",90
358,False,0.39137838971230576,2.0657300050401672,"(2, 5, 4, 3, 0, 1)",91
129,False,0.3913783897123058,2.0657300050401677,"(1, 0, 3, 4, 5, 2)",92
12,False,0.39160870572705136,2.065763273899213,"(0, 1, 4, 2, 3, 5)",93
128,False,0.39183871692876715,2.065912806460962,"(1, 0, 3, 4, 2, 5)",94
242,True,0.39161210703288046,2.0662040105556296,"(2, 0, 1, 4, 3, 5)",95
11,False,0.3946199563779639,2.066364759183327,"(0, 1, 3, 5, 4, 2)",96
335,False,0.3946199563779639,2.066364759183327,"(2, 4, 5, 3, 1, 0)",97
299,False,0.39595913114613107,2.0665375182850863,"(2, 3, 1, 5, 4, 0)",98
91,False,0.3959591311461311,2.0665375182850863,"(0, 4, 5, 1, 3, 2)",99
97,False,0.3953267884799818,2.0666076251325416,"(0, 5, 1, 2, 4, 3)",100
302,False,0.3925177886949493,2.066898022228847,"(2, 3, 4, 1, 0, 5)",101
141,False,0.395550395545468,2.0673332529344597,"(1, 0, 5, 3, 4, 2)",102
328,False,0.395550395545468,2.0673332529344597,"(2, 4, 3, 5, 0, 1)",103
174,False,0.3928074150523512,2.0677083717146045,"(1, 3, 2, 0, 4, 5)",104
117,False,0.3945167665380708,2.0680752813881167,"(0, 5, 4, 2, 3, 1)",105
177,False,0.39451676653807083,2.0680752813881167,"(1, 3, 2, 4, 5, 0)",106
167,False,0.393032214244329,2.0682523569671227,"(1, 2, 5, 4, 3, 0)",107
65,False,0.393032214244329,2.0682523569671227,"(0, 3, 4, 5, 2, 1)",108
20,False,0.3959649903310518,2.0691758791091583,"(0, 1, 5, 3, 2, 4)",109
113,False,0.39436177407535833,2.0695710272258934,"(0, 5, 3, 4, 2, 1)",110
159,False,0.39436177407535833,2.0695710272258934,"(1, 2, 4, 3, 5, 0)",111
96,False,0.39237403885567534,2.069630087171133,"(0, 5, 1, 2, 3, 4)",112
64,False,0.39353671153570274,2.0699874020061797,"(0, 3, 4, 5, 1, 2)",113
287,False,0.39353671153570274,2.0699874020061797,"(2, 1, 5, 4, 3, 0)",114
135,False,0.3943575016306108,2.070061700617776,"(1, 0, 4, 3, 5, 2)",115
352,False,0.39435750163061095,2.0700617006177766,"(2, 5, 3, 4, 0, 1)",116
134,False,0.3908383512781919,2.0702445020385714,"(1, 0, 4, 3, 2, 5)",117
13,False,0.39247038559515474,2.070466279600933,"(0, 1, 4, 2, 5, 3)",118
33,False,0.39006678971576353,2.070636404110239,"(0, 2, 3, 4, 5, 1)",119
239,False,0.39006678971576353,2.070636404110239,"(1, 5, 4, 3, 2, 0)",120
243,False,0.394225540325709,2.0709070162573493,"(2, 0, 1, 4, 5, 3)",121
112,False,0.39647967714817683,2.0713060722649512,"(0, 5, 3, 4, 1, 2)",122
279,False,0.3964796771481769,2.0713060722649512,"(2, 1, 4, 3, 5, 0)",123
289,False,0.3955341945903065,2.071381095099379,"(2, 3, 0, 1, 5, 4)",124
89,False,0.39579844215385374,2.0713979801758757,"(0, 4, 3, 5, 2, 1)",125
165,False,0.39579844215385374,2.0713979801758757,"(1, 2, 5, 3, 4, 0)",126
49,False,0.39452881569144843,2.071420908773645,"(0, 3, 1, 2, 5, 4)",127
90,False,0.3950882711483208,2.0714233254076007,"(0, 4, 5, 1, 2, 3)",128
55,False,0.39271247751873306,2.0714317637883637,"(0, 3, 2, 1, 5, 4)",129
301,False,0.3959893787583517,2.071580708790101,"(2, 3, 4, 0, 5, 1)",130
221,False,0.39598937875835183,2.0715807087901013,"(1, 5, 0, 4, 3, 2)",131
132,False,0.3940433589254405,2.071828916885621,"(1, 0, 4, 2, 3, 5)",132
334,False,0.39690788372258656,2.0724304021697346,"(2, 4, 5, 3, 0, 1)",133
131,False,0.3969078837225867,2.0724304021697346,"(1, 0, 3, 5, 4, 2)",134
32,False,0.3928988365895766,2.0725542505700916,"(0, 2, 3, 4, 1, 5)",135
247,False,0.39595802603011226,2.0731294741949897,"(2, 0, 3, 1, 5, 4)",136
88,False,0.39764726188050226,2.073133025214933,"(0, 4, 3, 5, 1, 2)",137
285,False,0.39764726188050237,2.0731330252149336,"(2, 1, 5, 3, 4, 0)",138
300,False,0.393339992256954,2.0734985552499534,"(2, 3, 4, 0, 1, 5)",139
168,False,0.39327594615066064,2.0742357449613125,"(1, 3, 0, 2, 4, 5)",140
10,False,0.3950789314730292,2.0742730283444333,"(0, 1, 3, 5, 2, 4)",141
116,False,0.3972113144553411,2.074696133549689,"(0, 5, 4, 2, 1, 3)",142
140,False,0.39933707069351665,2.0752415220955664,"(1, 0, 5, 3, 2, 4)",143
175,False,0.3978733304845517,2.075433839454916,"(1, 3, 2, 0, 5, 4)",144
71,False,0.39760730900728114,2.0754786135310725,"(0, 3, 5, 4, 2, 1)",145
161,False,0.3976073090072812,2.075478613531073,"(1, 2, 4, 5, 3, 0)",146
327,False,0.39872506591130963,2.0755287160893294,"(2, 4, 3, 1, 5, 0)",147
99,False,0.3987250659113097,2.07552871608933,"(0, 5, 1, 3, 4, 2)",148
163,False,0.40066168798248714,2.0758947806280927,"(1, 2, 5, 0, 4, 3)",149
176,False,0.39537574957878313,2.0760587708343765,"(1, 3, 2, 4, 0, 5)",150
220,False,0.398531644200879,2.0764665159126157,"(1, 5, 0, 4, 2, 3)",151
133,False,0.39660496168961756,2.0765319225873404,"(1, 0, 4, 2, 5, 3)",152
291,False,0.39880803568044265,2.0766887130400944,"(2, 3, 0, 4, 5, 1)",153
235,False,0.39880803568044265,2.0766887130400944,"(1, 5, 4, 0, 3, 2)",154
237,False,0.39758075139941484,2.0767393817290785,"(1, 5, 4, 2, 3, 0)",155
57,False,0.39758075139941473,2.0767393817290785,"(0, 3, 2, 4, 5, 1)",156
154,False,0.39903579062608535,2.0767581342542707,"(1, 2, 3, 5, 0, 4)",157
179,False,0.39761421063745783,2.077128490902049,"(1, 3, 2, 5, 4, 0)",158
93,False,0.3976142106374578,2.077128490902049,"(0, 4, 5, 2, 3, 1)",159
281,False,0.39918811817286404,2.0772136585701304,"(2, 1, 4, 5, 3, 0)",160
70,False,0.399188118172864,2.0772136585701304,"(0, 3, 5, 4, 1, 2)",161
77,False,0.3987241064208172,2.077396587109403,"(0, 4, 1, 5, 3, 2)",162
309,False,0.3987241064208172,2.077396587109403,"(2, 3, 5, 1, 4, 0)",163
158,False,0.3979021873230765,2.077554516672153,"(1, 2, 4, 3, 0, 5)",164
283,False,0.39966483307552775,2.07762982566715,"(2, 1, 5, 0, 4, 3)",165
249,False,0.3967526658842794,2.0784370921357045,"(2, 0, 3, 4, 5, 1)",166
238,False,0.3967526658842793,2.0784370921357045,"(1, 5, 4, 3, 0, 2)",167
274,False,0.4006019634975606,2.0784931792933286,"(2, 1, 3, 5, 0, 4)",168
290,False,0.39502406683341257,2.0786065594999465,"(2, 3, 0, 4, 1, 5)",169
56,False,0.3958498393218032,2.0786572281889306,"(0, 3, 2, 4, 1, 5)",170
35,False,0.39866181852226756,2.078812759754509,"(0, 2, 3, 5, 4, 1)",171
215,False,0.39866181852226756,2.078812759754509,"(1, 4, 5, 3, 2, 0)",172
162,False,0.4009510252225016,2.078917242666685,"(1, 2, 5, 0, 3, 4)",173
217,False,0.40064413018299816,2.0792738011400553,"(1, 5, 0, 2, 4, 3)",174
278,False,0.3972717775104898,2.079289561711211,"(2, 1, 4, 3, 0, 5)",175
51,False,0.398235005752299,2.079833054500216,"(0, 3, 1, 4, 5, 2)",176
357,False,0.39823500575229914,2.0798330545002166,"(2, 5, 4, 1, 3, 0)",177
43,False,0.39941225121825275,2.079915100843246,"(0, 2, 5, 1, 4, 3)",178
50,False,0.3926450853265664,2.0800158559210113,"(0, 3, 1, 4, 2, 5)",179
103,False,0.3988761641858082,2.0801104921569054,"(0, 5, 2, 1, 4, 3)",180
130,False,0.3988284385114362,2.080338671330841,"(1, 0, 3, 5, 2, 4)",181
248,False,0.39790574010503416,2.0803549385955566,"(2, 0, 3, 4, 1, 5)",182
63,False,0.398114506875541,2.080549956575828,"(0, 3, 4, 2, 5, 1)",183
227,False,0.39811450687554123,2.0805499565758283,"(1, 5, 2, 4, 3, 0)",184
282,False,0.40219327320877174,2.080652287705742,"(2, 1, 5, 0, 3, 4)",185
166,False,0.40083504138895976,2.080938852115102,"(1, 2, 5, 4, 0, 3)",186
234,False,0.40044660091706696,2.081574520162609,"(1, 5, 4, 0, 2, 3)",187
169,False,0.3989195233658875,2.081961212701624,"(1, 3, 0, 2, 5, 4)",188
298,False,0.40052297867157866,2.0822464754716576,"(2, 3, 1, 5, 0, 4)",189
76,False,0.39837483964783116,2.0822823942319175,"(0, 4, 1, 5, 2, 3)",190
216,False,0.3997513904213982,2.0822962631786477,"(1, 5, 0, 2, 3, 4)",191
62,False,0.39815515413076313,2.0824678030356805,"(0, 3, 4, 2, 1, 5)",192
286,False,0.4013066058351313,2.0826738971541596,"(2, 1, 5, 4, 0, 3)",193
185,False,0.39855214819854845,2.082812981110254,"(1, 3, 4, 5, 2, 0)",194
47,False,0.3985521481985485,2.082812981110254,"(0, 2, 5, 4, 3, 1)",195
42,False,0.4006319166071429,2.0829375628818374,"(0, 2, 5, 1, 3, 4)",196
107,False,0.4007659262351135,2.083008372423914,"(0, 5, 2, 4, 3, 1)",197
183,False,0.4007659262351135,2.083008372423914,"(1, 3, 4, 2, 5, 0)",198
102,False,0.40052386637286663,2.0831329541954973,"(0, 5, 2, 1, 3, 4)",199
98,False,0.39917715144748095,2.0834369852504366,"(0, 5, 1, 3, 2, 4)",200
326,False,0.3987147038174139,2.08351220553559,"(2, 4, 3, 1, 0, 5)",201
61,False,0.39984296324843105,2.0836544843616847,"(0, 3, 4, 1, 5, 2)",202
347,False,0.39984296324843105,2.0836544843616847,"(2, 5, 1, 4, 3, 0)",203
87,False,0.39802336519000053,2.0836955797845813,"(0, 4, 3, 2, 5, 1)",204
225,False,0.3980233651900006,2.0836955797845818,"(1, 5, 2, 3, 4, 0)",205
92,False,0.40076865287276375,2.083749343063621,"(0, 4, 5, 2, 1, 3)",206
60,False,0.3974353831514204,2.0838372857824794,"(0, 3, 4, 1, 2, 5)",207
293,False,0.40328020508905643,2.084865068684364,"(2, 3, 0, 5, 4, 1)",208
211,False,0.4032802050890566,2.0848650686843646,"(1, 4, 5, 0, 3, 2)",209
59,False,0.40002351299381733,2.084915737373348,"(0, 3, 2, 5, 4, 1)",210
213,False,0.40002351299381733,2.084915737373348,"(1, 4, 5, 2, 3, 0)",211
86,False,0.39403053067019145,2.085613426244434,"(0, 4, 3, 2, 1, 5)",212
53,False,0.4019915212671331,2.0865334516297835,"(0, 3, 1, 5, 4, 2)",213
333,False,0.40199152126713317,2.0865334516297835,"(2, 4, 5, 1, 3, 0)",214
251,False,0.4021127656914364,2.0866134477799743,"(2, 0, 3, 5, 4, 1)",215
214,False,0.4021127656914365,2.0866134477799747,"(1, 4, 5, 3, 0, 2)",216
85,False,0.40082403934630956,2.086800107570438,"(0, 4, 3, 1, 5, 2)",217
345,False,0.40082403934630956,2.086800107570438,"(2, 5, 1, 3, 4, 0)",218
39,False,0.3996233951810521,2.08697504772633,"(0, 2, 4, 3, 5, 1)",219
233,False,0.3996233951810522,2.0869750477263302,"(1, 5, 3, 4, 2, 0)",220
84,False,0.3992652716923042,2.086982908991233,"(0, 4, 3, 1, 2, 5)",221
164,False,0.40242889980479135,2.0871069373624476,"(1, 2, 5, 3, 0, 4)",222
156,False,0.3995231522463566,2.087108947287109,"(1, 2, 4, 0, 3, 5)",223
45,False,0.40195718578895734,2.0872076225288803,"(0, 2, 5, 3, 4, 1)",224
209,False,0.40195718578895734,2.0872076225288803,"(1, 4, 3, 5, 2, 0)",225
75,False,0.40004729576039694,2.087310373286579,"(0, 4, 1, 3, 5, 2)",226
351,False,0.40004729576039694,2.087310373286579,"(2, 5, 3, 1, 4, 0)",227
207,False,0.39944646134302647,2.0874030138425397,"(1, 4, 3, 2, 5, 0)",228
105,False,0.3994464613430265,2.0874030138425397,"(0, 5, 2, 3, 4, 1)",229
74,False,0.3987957511966561,2.0874931747073737,"(0, 4, 1, 3, 2, 5)",230
259,False,0.4040844344790983,2.0877157888687106,"(2, 0, 5, 1, 4, 3)",231
160,False,0.40412310930519685,2.088165108679053,"(1, 2, 4, 5, 0, 3)",232
223,False,0.40203035039793494,2.0881923802367988,"(1, 5, 2, 0, 4, 3)",233
325,False,0.40385257781114947,2.088194892096844,"(2, 4, 3, 0, 5, 1)",234
219,False,0.40385257781114947,2.088194892096844,"(1, 5, 0, 3, 4, 2)",235
34,False,0.40273283442048263,2.0884560739546734,"(0, 2, 3, 5, 1, 4)",236
284,False,0.4029780090325581,2.0888419824015045,"(2, 1, 5, 3, 0, 4)",237
276,False,0.40030619789805,2.088843992326166,"(2, 1, 4, 0, 3, 5)",238
38,False,0.4006904615248255,2.0888928941861824,"(0, 2, 4, 3, 1, 5)",239
72,False,0.3985221221574482,2.0890775895544236,"(0, 4, 1, 2, 3, 5)",240
307,False,0.4050499785423559,2.089185909247255,"(2, 3, 5, 0, 4, 1)",241
197,False,0.4050499785423558,2.089185909247255,"(1, 4, 0, 5, 3, 2)",242
236,False,0.40271372024238117,2.0894258768770584,"(1, 5, 4, 2, 0, 3)",243
46,False,0.40348198130422464,2.0894338332718263,"(0, 2, 5, 4, 1, 3)",244
106,False,0.40061255079976454,2.0896292245854857,"(0, 5, 2, 4, 1, 3)",245
210,False,0.40513076807757076,2.0897508758068786,"(1, 4, 5, 0, 2, 3)",246
280,False,0.40453078680412413,2.0899001537181103,"(2, 1, 4, 5, 0, 3)",247
111,False,0.4032171740457345,2.0900449824788696,"(0, 5, 3, 2, 4, 1)",248
201,False,0.4032171740457345,2.0900449824788696,"(1, 4, 2, 3, 5, 0)",249
324,False,0.4009468474801625,2.090112738556696,"(2, 4, 3, 0, 1, 5)",250
171,False,0.403353636839632,2.090373358428195,"(1, 3, 0, 4, 5, 2)",251
355,False,0.403353636839632,2.090373358428195,"(2, 5, 4, 0, 3, 1)",252
170,False,0.4006738614607572,2.0905561598489903,"(1, 3, 0, 4, 2, 5)",253
263,False,0.40274509395871533,2.090613669135719,"(2, 0, 5, 4, 3, 1)",254
184,False,0.40274509395871544,2.0906136691357196,"(1, 3, 4, 5, 0, 2)",255
258,False,0.4051350924036161,2.090738250907303,"(2, 0, 5, 1, 3, 4)",256
41,False,0.40330824068819915,2.090756761951974,"(0, 2, 4, 5, 3, 1)",257
191,False,0.40330824068819915,2.090756761951974,"(1, 3, 5, 4, 2, 0)",258
182,False,0.40223316674036175,2.090991861870174,"(1, 3, 4, 2, 0, 5)",259
222,False,0.4033460902611069,2.0912148422753907,"(1, 5, 2, 0, 3, 4)",260
343,False,0.4028053059253914,2.091296908022655,"(2, 5, 1, 0, 4, 3)",261
109,False,0.4019139939549271,2.0916735517500227,"(0, 5, 3, 1, 4, 2)",262
321,False,0.40191399395492716,2.0916735517500227,"(2, 4, 1, 3, 5, 0)",263
157,False,0.404924355732923,2.091811952988828,"(1, 2, 4, 0, 5, 3)",264
36,False,0.3976759518587371,2.091846791780031,"(0, 2, 4, 1, 3, 5)",265
356,False,0.40214526087936486,2.092519549648196,"(2, 5, 4, 1, 0, 3)",266
178,False,0.4052286638469488,2.0928374480886207,"(1, 3, 2, 5, 0, 4)",267
308,False,0.4045808765030224,2.0931055442959745,"(2, 3, 5, 1, 0, 4)",268
226,False,0.4035104190968684,2.093236451723808,"(1, 5, 2, 4, 0, 3)",269
277,False,0.40517829499678293,2.0935469980278856,"(2, 1, 4, 0, 5, 3)",270
73,False,0.4034199806295785,2.093780595256143,"(0, 4, 1, 2, 5, 3)",271
196,False,0.40644133246840086,2.0940717163697693,"(1, 4, 0, 5, 2, 3)",272
342,False,0.4041786226593489,2.094319370061247,"(2, 5, 1, 0, 3, 4)",273
52,False,0.4042714486924167,2.09444172079089,"(0, 3, 1, 5, 2, 4)",274
292,False,0.40664947891605907,2.094508382884528,"(2, 3, 0, 5, 1, 4)",275
58,False,0.40295977731600985,2.094559051573512,"(0, 3, 2, 5, 1, 4)",276
232,False,0.40452005350708037,2.094775735751795,"(1, 5, 3, 4, 0, 2)",277
255,False,0.40452005350708037,2.094775735751795,"(2, 0, 4, 3, 5, 1)",278
261,False,0.40670334024933896,2.0950083105543453,"(2, 0, 5, 3, 4, 1)",279
208,False,0.40670334024933896,2.0950083105543453,"(1, 4, 3, 5, 0, 2)",280
206,False,0.40143106534800155,2.0953865032888,"(1, 4, 3, 2, 0, 5)",281
337,False,0.40519657095336514,2.0958811959502763,"(2, 5, 0, 1, 4, 3)",282
69,False,0.40239361688628306,2.0959525687840483,"(0, 3, 5, 2, 4, 1)",283
203,False,0.40239361688628306,2.0959525687840483,"(1, 4, 2, 5, 3, 0)",284
218,False,0.40594602996984386,2.0961031612579504,"(1, 5, 0, 3, 2, 4)",285
81,False,0.40442320293303524,2.0962236485539223,"(0, 4, 2, 3, 5, 1)",286
231,False,0.4044232029330353,2.0962236485539227,"(1, 5, 3, 2, 4, 0)",287
250,False,0.40573610119152026,2.096256761980138,"(2, 0, 3, 5, 1, 4)",288
346,False,0.4012590540646486,2.096340979509664,"(2, 5, 1, 4, 0, 3)",289
37,False,0.40463446769218314,2.0965497974817504,"(0, 2, 4, 1, 5, 3)",290
254,False,0.40188418897655515,2.0966935822116475,"(2, 0, 4, 3, 1, 5)",291
44,False,0.4043307463450686,2.096850936729044,"(0, 2, 5, 3, 1, 4)",292
354,False,0.4046846325577798,2.096994210589767,"(2, 5, 4, 0, 1, 3)",293
104,False,0.4051223845492196,2.097046328042704,"(0, 5, 2, 3, 1, 4)",294
331,False,0.4080269348413285,2.097073755557762,"(2, 4, 5, 0, 3, 1)",295
173,False,0.40802693484132857,2.0970737555577625,"(1, 3, 0, 5, 4, 2)",296
262,False,0.4080018335363499,2.097234521297291,"(2, 0, 5, 4, 1, 3)",297
40,False,0.4054542650848404,2.0973776141135456,"(0, 2, 4, 5, 1, 3)",298
323,False,0.40601435200490094,2.0975811380552023,"(2, 4, 1, 5, 3, 0)",299
67,False,0.40601435200490094,2.0975811380552023,"(0, 3, 5, 1, 4, 2)",300
212,False,0.40615819255271945,2.0976022325213277,"(1, 4, 5, 2, 0, 3)",301
200,False,0.40433843209840026,2.098028471925129,"(1, 4, 2, 3, 0, 5)",302
80,False,0.40158455392267783,2.098141495013775,"(0, 4, 2, 3, 1, 5)",303
190,False,0.40670689863392684,2.098557449977439,"(1, 3, 5, 4, 0, 2)",304
257,False,0.40670689863392684,2.098557449977439,"(2, 0, 4, 5, 3, 1)",305
181,False,0.40743958596482616,2.0987790762172844,"(1, 3, 4, 0, 5, 2)",306
341,False,0.40743958596482616,2.0987790762172844,"(2, 5, 0, 4, 3, 1)",307
306,False,0.4078050447483539,2.098829223447418,"(2, 3, 5, 0, 1, 4)",308
336,False,0.4061888651111125,2.0989036579888682,"(2, 5, 0, 1, 3, 4)",309
180,False,0.40379079710138605,2.0989618776380796,"(1, 3, 4, 0, 2, 5)",310
349,False,0.40504312333912657,2.09909969542443,"(2, 5, 3, 0, 4, 1)",311
195,False,0.40504312333912657,2.09909969542443,"(1, 4, 0, 3, 5, 2)",312
332,False,0.40690070724463967,2.0992199467777635,"(2, 4, 5, 1, 0, 3)",313
194,False,0.40244884227913147,2.099282496845225,"(1, 4, 0, 3, 2, 5)",314
224,False,0.4049961632318567,2.099404536971153,"(1, 5, 2, 3, 0, 4)",315
108,False,0.4058995930194306,2.0995818209111294,"(0, 5, 3, 1, 2, 4)",316
252,False,0.40432054384990057,2.099647479805496,"(2, 0, 4, 1, 3, 5)",317
320,False,0.4027343220503113,2.099657041196283,"(2, 4, 1, 3, 0, 5)",318
110,False,0.4045111830801285,2.099688296679033,"(0, 5, 3, 2, 1, 4)",319
