,is_well_nested,ms,ee,perm,i
83,False,0.3437259090853731,1.9679495298484646,"(0, 4, 2, 5, 3, 1)",319
189,False,0.34372590908537315,1.9679495298484648,"(1, 3, 5, 2, 4, 0)",320
66,False,0.3441154898164148,1.967952538974094,"(0, 3, 5, 1, 2, 4)",321
79,False,0.34354971954671054,1.968027624838748,"(0, 4, 2, 1, 5, 3)",322
198,False,0.342980861276047,1.9680342496139231,"(1, 4, 2, 0, 3, 5)",323
262,False,0.34436614946664373,1.9680381155006779,"(2, 0, 5, 4, 1, 3)",324
341,False,0.34420600095638526,1.9681840430446722,"(2, 5, 0, 4, 3, 1)",325
181,False,0.34420600095638526,1.9681840430446722,"(1, 3, 4, 0, 5, 2)",326
193,False,0.34414516177346477,1.968216353132766,"(1, 4, 0, 2, 5, 3)",327
173,False,0.3444708179611162,1.9682839012127573,"(1, 3, 0, 5, 4, 2)",328
331,False,0.3444708179611162,1.9682839012127573,"(2, 4, 5, 0, 3, 1)",329
318,False,0.34319174301815725,1.9686023119161447,"(2, 4, 1, 0, 3, 5)",330
205,False,0.344311307688447,1.9686150094852775,"(1, 4, 3, 0, 5, 2)",331
339,False,0.344311307688447,1.9686150094852775,"(2, 5, 0, 3, 4, 1)",332
82,False,0.3446926280215984,1.9686277696843508,"(0, 4, 2, 5, 1, 3)",333
202,False,0.3444077543441923,1.9687255164412982,"(1, 4, 2, 5, 0, 3)",334
260,False,0.34455548394072116,1.9687696625806828,"(2, 0, 5, 3, 1, 4)",335
348,False,0.3441450170415734,1.9687811043581227,"(2, 5, 3, 0, 1, 4)",336
340,False,0.34446637894619414,1.9688622828805584,"(2, 5, 0, 4, 1, 3)",337
257,False,0.34454201134138995,1.9688822140082622,"(2, 0, 4, 5, 3, 1)",338
190,False,0.34454201134138995,1.9688822140082622,"(1, 3, 5, 4, 0, 2)",339
172,False,0.3446360191468328,1.9688886418799907,"(1, 3, 0, 5, 2, 4)",340
253,False,0.3442839154390068,1.9689603089985452,"(2, 0, 4, 1, 5, 3)",341
330,False,0.34442544540819725,1.968962141048644,"(2, 4, 5, 0, 1, 3)",342
230,False,0.3442410748865359,1.969118520146526,"(1, 5, 3, 2, 0, 4)",343
199,False,0.3443634968933481,1.9692473736394522,"(1, 4, 2, 0, 5, 3)",344
322,False,0.3450098891428078,1.9692935787435197,"(2, 4, 1, 5, 0, 3)",345
314,False,0.34394670933380145,1.9694291294229764,"(2, 4, 0, 3, 1, 5)",346
256,False,0.3451006259693863,1.9695604538441487,"(2, 0, 4, 5, 1, 3)",347
338,False,0.3443037439479139,1.969593829960563,"(2, 5, 0, 3, 1, 4)",348
319,False,0.34462300036339855,1.9698154359416733,"(2, 4, 1, 0, 5, 3)",349
312,False,0.3435579720746631,1.9699063553553697,"(2, 4, 0, 1, 3, 5)",350
315,False,0.34461998909576896,1.969964013612619,"(2, 4, 0, 3, 5, 1)",351
229,False,0.34461998909576896,1.969964013612619,"(1, 5, 3, 0, 4, 2)",352
188,False,0.3452533379795335,1.9701958909245223,"(1, 3, 5, 2, 0, 4)",353
228,False,0.34505740459834294,1.970568754279852,"(1, 5, 3, 0, 2, 4)",354
187,False,0.3456294330505769,1.9710413843906154,"(1, 3, 5, 0, 4, 2)",355
317,False,0.3456294330505769,1.9710413843906154,"(2, 4, 0, 5, 3, 1)",356
313,False,0.34527566384624253,1.9711194793808986,"(2, 4, 0, 1, 5, 3)",357
186,False,0.3453052028812406,1.9716461250578485,"(1, 3, 5, 0, 2, 4)",358
316,False,0.3456691823933139,1.9717196242265016,"(2, 4, 0, 5, 1, 3)",359
