,is_well_nested,ms,ee,perm,i
20,False,0.5870195469461155,2.4037960461551213,"(0, 1, 5, 3, 2, 4)",81
216,False,0.5874923167386679,2.404915488713651,"(1, 5, 0, 2, 3, 4)",82
142,False,0.5878866369199124,2.4064313397340475,"(1, 0, 5, 4, 2, 3)",83
217,False,0.587946314302934,2.406752444360084,"(1, 5, 0, 2, 4, 3)",84
96,False,0.5873319211186062,2.406993874875641,"(0, 5, 1, 2, 3, 4)",85
22,False,0.586988104316973,2.4074918640126315,"(0, 1, 5, 4, 2, 3)",86
97,False,0.589670771993217,2.408830830522074,"(0, 5, 1, 2, 4, 3)",87
147,False,0.6033786648638242,2.4098228078991983,"(1, 2, 0, 4, 5, 3)",88
27,False,0.6012990736171262,2.4098491208971833,"(0, 2, 1, 4, 5, 3)",89
145,False,0.6019902446550737,2.4098910858651856,"(1, 2, 0, 3, 5, 4)",90
25,False,0.6030257773367353,2.409917398863171,"(0, 2, 1, 3, 5, 4)",91
325,False,0.6038159440367836,2.425039630893003,"(2, 4, 3, 0, 5, 1)",92
219,False,0.6038159440367836,2.425039630893003,"(1, 5, 0, 3, 4, 2)",93
221,False,0.6046946747194771,2.4268984931040807,"(1, 5, 0, 4, 3, 2)",94
301,False,0.6046946747194771,2.4268984931040807,"(2, 3, 4, 0, 5, 1)",95
327,False,0.6049562273726281,2.4271180170549926,"(2, 4, 3, 1, 5, 0)",96
99,False,0.6049562273726284,2.427118017054993,"(0, 5, 1, 3, 4, 2)",97
303,False,0.6037454715413403,2.4289768792660698,"(2, 3, 4, 1, 5, 0)",98
101,False,0.6037454715413406,2.42897687926607,"(0, 5, 1, 4, 3, 2)",99
252,False,0.6279209298018532,2.4482324979829713,"(2, 0, 4, 1, 3, 5)",100
276,False,0.6350467524282363,2.450266275446706,"(2, 1, 4, 0, 3, 5)",101
246,False,0.6348327356004593,2.451933797091051,"(2, 0, 3, 1, 4, 5)",102
133,False,0.6083469430082126,2.4519611959036096,"(1, 0, 4, 2, 5, 3)",103
13,False,0.6083135606593133,2.453021720182194,"(0, 1, 4, 2, 5, 3)",104
127,False,0.6090307848717447,2.453917049644958,"(1, 0, 3, 2, 5, 4)",105
42,False,0.6089151086368438,2.453968805731257,"(0, 2, 5, 1, 3, 4)",106
270,False,0.6310743634628664,2.454045298565607,"(2, 1, 3, 0, 4, 5)",107
162,False,0.6100757296679643,2.4548836157548397,"(1, 2, 5, 0, 3, 4)",108
7,False,0.6092679426147778,2.4549775739235424,"(0, 1, 3, 2, 5, 4)",109
43,False,0.6097998473158032,2.4558057613776905,"(0, 2, 5, 1, 4, 3)",110
163,False,0.6106386573602518,2.4567205714012736,"(1, 2, 5, 0, 4, 3)",111
312,False,0.6311283796410914,2.4702821448226118,"(2, 4, 0, 1, 3, 5)",112
318,False,0.6331355642065304,2.471281711005747,"(2, 4, 1, 0, 3, 5)",113
254,False,0.6342414992386309,2.4724106323342796,"(2, 0, 4, 3, 1, 5)",114
248,False,0.6337154173418111,2.4742066978299375,"(2, 0, 3, 4, 1, 5)",115
130,False,0.6159775580395249,2.4747233428982867,"(1, 0, 3, 5, 2, 4)",116
278,False,0.633404279893764,2.47546227168142,"(2, 1, 4, 3, 0, 5)",117
10,False,0.6147674058341167,2.4757838671768715,"(0, 1, 3, 5, 2, 4)",118
288,False,0.6356600007494478,2.475842306141768,"(2, 3, 0, 1, 4, 5)",119
136,False,0.6148146907199552,2.4765315849804366,"(1, 0, 4, 5, 2, 3)",120
294,False,0.6341910191690383,2.476919596335726,"(2, 3, 1, 0, 4, 5)",121
272,False,0.6367029875687142,2.4773360611879007,"(2, 1, 3, 4, 0, 5)",122
222,False,0.6156907823606664,2.4773656587994415,"(1, 5, 2, 0, 3, 4)",123
16,False,0.6172201925456502,2.4775921092590205,"(0, 1, 4, 5, 2, 3)",124
102,False,0.6172205388314542,2.478502921939863,"(0, 5, 2, 1, 3, 4)",125
223,False,0.6174956538823186,2.4792026144458754,"(1, 5, 2, 0, 4, 3)",126
103,False,0.6156600093223866,2.480339877586296,"(0, 5, 2, 1, 4, 3)",127
314,False,0.6431480106730867,2.494460279173921,"(2, 4, 0, 3, 1, 5)",128
348,False,0.6322375008572906,2.49468147690064,"(2, 5, 3, 0, 1, 4)",129
349,False,0.6379006972195224,2.4950722086204826,"(2, 5, 3, 0, 4, 1)",130
195,False,0.6379006972195223,2.4950722086204826,"(1, 4, 0, 3, 5, 2)",131
350,False,0.6325669058933455,2.495665150335628,"(2, 5, 3, 1, 0, 4)",132
338,False,0.6387853192922386,2.496090278718473,"(2, 5, 0, 3, 1, 4)",133
194,False,0.6387434535496254,2.496153107756119,"(1, 4, 0, 3, 2, 5)",134
320,False,0.649748439001476,2.4964777072404627,"(2, 4, 1, 3, 0, 5)",135
205,False,0.6323443899023579,2.4964810104383153,"(1, 4, 3, 0, 5, 2)",136
339,False,0.6323443899023579,2.4964810104383153,"(2, 5, 0, 3, 4, 1)",137
351,False,0.6344930567751482,2.4971164063340545,"(2, 5, 3, 1, 4, 0)",138
75,False,0.6344930567751486,2.4971164063340554,"(0, 4, 1, 3, 5, 2)",139
204,False,0.6332532904273304,2.4975619095739523,"(1, 4, 3, 0, 2, 5)",140
218,False,0.6317912284083206,2.4976214486252246,"(1, 5, 0, 3, 2, 4)",141
344,False,0.6373917138297583,2.4980150751750307,"(2, 5, 1, 3, 0, 4)",142
290,False,0.6471886729072878,2.4981152068806565,"(2, 3, 0, 4, 1, 5)",143
74,False,0.6382973096506641,2.4981973054696924,"(0, 4, 1, 3, 2, 5)",144
341,False,0.6336282174326466,2.498306130496916,"(2, 5, 0, 4, 3, 1)",145
181,False,0.6336282174326465,2.498306130496916,"(1, 3, 4, 0, 5, 2)",146
355,False,0.6355729164515304,2.4987849044544435,"(2, 5, 4, 0, 3, 1)",147
171,False,0.6355729164515301,2.4987849044544435,"(1, 3, 0, 4, 5, 2)",148
180,False,0.6344467186999515,2.4993870296325524,"(1, 3, 4, 0, 2, 5)",149
85,False,0.6336827521879791,2.4994663311734557,"(0, 4, 3, 1, 5, 2)",150
345,False,0.6336827521879792,2.4994663311734557,"(2, 5, 1, 3, 4, 0)",151
98,False,0.6339294989045996,2.4996998347872155,"(0, 5, 1, 3, 2, 4)",152
340,False,0.6334734325718048,2.4997523544235074,"(2, 5, 0, 4, 1, 3)",153
170,False,0.6354426581848405,2.4998658035900805,"(1, 3, 0, 4, 2, 5)",154
296,False,0.6444229897050727,2.5002103589580207,"(2, 3, 1, 4, 0, 5)",155
354,False,0.6333925946105803,2.500231128381035,"(2, 5, 4, 0, 1, 3)",156
84,False,0.6353523301874735,2.5005472303090928,"(0, 4, 3, 1, 2, 5)",157
357,False,0.6394976890211628,2.5007980495393247,"(2, 5, 4, 1, 3, 0)",158
51,False,0.639497689021163,2.5007980495393247,"(0, 3, 1, 4, 5, 2)",159
356,False,0.6348772889118709,2.501183749187332,"(2, 5, 4, 1, 0, 3)",160
347,False,0.6338919396590142,2.5012603986033652,"(2, 5, 1, 4, 3, 0)",161
61,False,0.6338919396590147,2.5012603986033657,"(0, 3, 4, 1, 5, 2)",162
220,False,0.6319656328445609,2.5013172664827357,"(1, 5, 0, 4, 2, 3)",163
346,False,0.6405730402431409,2.5016460982513737,"(2, 5, 1, 4, 0, 3)",164
50,False,0.6396495188340499,2.501878948674962,"(0, 3, 1, 4, 2, 5)",165
60,False,0.6344397752835801,2.502341297739003,"(0, 3, 4, 1, 2, 5)",166
100,False,0.6327685697115359,2.503395652644726,"(0, 5, 1, 4, 2, 3)",167
253,False,0.6538448515390582,2.52157037222599,"(2, 0, 4, 1, 5, 3)",168
36,False,0.6528520609203463,2.52226557171362,"(0, 2, 4, 1, 3, 5)",169
156,False,0.6551456084360433,2.52323882489877,"(1, 2, 4, 0, 3, 5)",170
247,False,0.6552576521901491,2.5234347156876353,"(2, 0, 3, 1, 5, 4)",171
277,False,0.6533421669990628,2.523604149689724,"(2, 1, 4, 0, 5, 3)",172
271,False,0.656276594226347,2.5255462171621916,"(2, 1, 3, 0, 5, 4)",173
30,False,0.6567082107834806,2.5259668708216987,"(0, 2, 3, 1, 4, 5)",174
150,False,0.6562251371990623,2.527017848017671,"(1, 2, 3, 0, 4, 5)",175
313,False,0.6576307660536495,2.5436200190656306,"(2, 4, 0, 1, 5, 3)",176
192,False,0.6559754264967459,2.544022931626059,"(1, 4, 0, 2, 3, 5)",177
255,False,0.6606480845357535,2.544302282650706,"(2, 0, 4, 3, 5, 1)",178
232,False,0.6606480845357537,2.5443022826507065,"(1, 5, 3, 4, 0, 2)",179
319,False,0.6585975272287594,2.5446195852487654,"(2, 4, 1, 0, 5, 3)",180
260,False,0.6554075751179759,2.544621982614522,"(2, 0, 5, 3, 1, 4)",181
261,False,0.6541834987292622,2.545012714334363,"(2, 0, 5, 3, 4, 1)",182
208,False,0.6541834987292624,2.5450127143343635,"(1, 4, 3, 5, 0, 2)",183
72,False,0.6555659784725348,2.546067129339632,"(0, 4, 1, 2, 3, 5)",184
249,False,0.6557187164080104,2.546098348146365,"(2, 0, 3, 4, 5, 1)",185
238,False,0.6557187164080104,2.546098348146365,"(1, 5, 4, 3, 0, 2)",186
38,False,0.6594589956650025,2.546443706064928,"(0, 2, 4, 3, 1, 5)",187
184,False,0.6507795063320679,2.5468378343929636,"(1, 3, 4, 5, 0, 2)",188
263,False,0.6507795063320679,2.5468378343929636,"(2, 0, 5, 4, 3, 1)",189
289,False,0.6583605840405747,2.547343224738353,"(2, 3, 0, 1, 5, 4)",190
284,False,0.657756527463271,2.5475809903516775,"(2, 1, 5, 3, 0, 4)",191
32,False,0.6600866972807867,2.5482397715605862,"(0, 2, 3, 4, 1, 5)",192
262,False,0.6577066502483543,2.548284058319555,"(2, 0, 5, 4, 1, 3)",193
279,False,0.6613121859934233,2.54841444627643,"(2, 1, 4, 3, 5, 0)",194
112,False,0.6613121859934238,2.548414446276431,"(0, 5, 3, 4, 1, 2)",195
295,False,0.6602617940105263,2.5484205149323107,"(2, 3, 1, 0, 5, 4)",196
158,False,0.6612526594701178,2.548434821133484,"(1, 2, 4, 3, 0, 5)",197
285,False,0.6559314996735421,2.549032246350103,"(2, 1, 5, 3, 4, 0)",198
88,False,0.6559314996735425,2.5490322463501034,"(0, 4, 3, 5, 1, 2)",199
168,False,0.6573156209643541,2.5496408610724406,"(1, 3, 0, 2, 4, 5)",200
273,False,0.6586951327035662,2.550288235782911,"(2, 1, 3, 4, 5, 0)",201
118,False,0.6586951327035665,2.5502882357829115,"(0, 5, 4, 3, 1, 2)",202
152,False,0.6603626656975452,2.5503086106399646,"(1, 2, 3, 4, 0, 5)",203
287,False,0.6511899528786544,2.5508263137800116,"(2, 1, 5, 4, 3, 0)",204
64,False,0.6511899528786547,2.550826313780012,"(0, 3, 4, 5, 1, 2)",205
286,False,0.6584361059703614,2.551212013428019,"(2, 1, 5, 4, 0, 3)",206
48,False,0.6590408984809254,2.5516540061573223,"(0, 3, 1, 2, 4, 5)",207
315,False,0.6688213629150171,2.566351929490348,"(2, 4, 0, 3, 5, 1)",208
229,False,0.6688213629150171,2.566351929490348,"(1, 5, 3, 0, 4, 2)",209
306,False,0.6597629202458991,2.567121689847406,"(2, 3, 5, 0, 1, 4)",210
197,False,0.6615747583044418,2.5675124215672485,"(1, 4, 0, 5, 3, 2)",211
307,False,0.6615747583044418,2.5675124215672485,"(2, 3, 5, 0, 4, 1)",212
308,False,0.6593359309981802,2.5681053632823945,"(2, 3, 5, 1, 0, 4)",213
173,False,0.6643648399203953,2.569366255190132,"(1, 3, 0, 5, 4, 2)",214
331,False,0.6643648399203954,2.5693662551901326,"(2, 4, 5, 0, 3, 1)",215
321,False,0.6667925613125848,2.5694298818354726,"(2, 4, 1, 3, 5, 0)",216
109,False,0.6667925613125854,2.5694298818354735,"(0, 5, 3, 1, 4, 2)",217
309,False,0.664329688227316,2.5695566192808204,"(2, 3, 5, 1, 4, 0)",218
77,False,0.6643296882273162,2.5695566192808212,"(0, 4, 1, 5, 3, 2)",219
291,False,0.6688413091359806,2.5700068571970833,"(2, 3, 0, 4, 5, 1)",220
235,False,0.6688413091359806,2.5700068571970833,"(1, 5, 4, 0, 3, 2)",221
206,False,0.6607160261703834,2.570627729678606,"(1, 4, 3, 2, 0, 5)",222
330,False,0.6607107926228113,2.5708124791167233,"(2, 4, 5, 0, 1, 3)",223
333,False,0.6631964809278866,2.5713794002750134,"(2, 4, 5, 1, 3, 0)",224
53,False,0.6631964809278869,2.571379400275014,"(0, 3, 1, 5, 4, 2)",225
332,False,0.6602029690114026,2.571765099923021,"(2, 4, 5, 1, 0, 3)",226
182,False,0.6617551491056113,2.5724528497372066,"(1, 3, 4, 2, 0, 5)",227
86,False,0.6609351685015675,2.5725951885303426,"(0, 4, 3, 2, 1, 5)",228
115,False,0.6711543682422146,2.573162533553031,"(0, 5, 4, 1, 3, 2)",229
297,False,0.6711543682422145,2.573162533553031,"(2, 3, 1, 4, 5, 0)",230
62,False,0.6627070687255358,2.5743892559602513,"(0, 3, 4, 2, 1, 5)",231
37,False,0.681837285576216,2.595603445956638,"(0, 2, 4, 1, 5, 3)",232
157,False,0.6840015534265067,2.596576699141788,"(1, 2, 4, 0, 5, 3)",233
31,False,0.6841280492621576,2.597467789418283,"(0, 2, 3, 1, 5, 4)",234
151,False,0.683232869374421,2.598518766614256,"(1, 2, 3, 0, 5, 4)",235
250,False,0.6948986895709894,2.6162212996433016,"(2, 0, 3, 5, 1, 4)",236
198,False,0.694183087173392,2.61623455116015,"(1, 4, 2, 0, 3, 5)",237
214,False,0.6861579680448396,2.616612031363144,"(1, 4, 5, 3, 0, 2)",238
251,False,0.6861579680448396,2.616612031363144,"(2, 0, 3, 5, 4, 1)",239
257,False,0.6871175109869948,2.616641085926086,"(2, 0, 4, 5, 3, 1)",240
190,False,0.6871175109869949,2.6166410859260862,"(1, 3, 5, 4, 0, 2)",241
78,False,0.6912383071173744,2.6172791826905875,"(0, 4, 2, 1, 3, 5)",242
193,False,0.677454777792928,2.617360805869077,"(1, 4, 0, 2, 5, 3)",243
256,False,0.6916356298867696,2.6180873098526773,"(2, 0, 4, 5, 1, 3)",244
233,False,0.6778427094384691,2.6183353563813543,"(1, 5, 3, 4, 2, 0)",245
39,False,0.6778427094384696,2.618335356381355,"(0, 2, 4, 3, 5, 1)",246
44,False,0.678084796860574,2.6186550563451694,"(0, 2, 5, 3, 1, 4)",247
209,False,0.6733034735687575,2.6190457880650113,"(1, 4, 3, 5, 2, 0)",248
45,False,0.6733034735687581,2.619045788065012,"(0, 2, 5, 3, 4, 1)",249
274,False,0.6927336631755558,2.619316474552847,"(2, 1, 3, 5, 0, 4)",250
73,False,0.6783087029336112,2.61940500358265,"(0, 4, 1, 2, 5, 3)",251
239,False,0.6738560010320002,2.620131421877013,"(1, 5, 4, 3, 2, 0)",252
33,False,0.6738560010320005,2.620131421877014,"(0, 2, 3, 4, 5, 1)",253
164,False,0.6794005103425154,2.6205535398037414,"(1, 2, 5, 3, 0, 4)",254
281,False,0.6880029272844156,2.6206880084747013,"(2, 1, 4, 5, 3, 0)",255
70,False,0.688002927284416,2.620688008474702,"(0, 3, 5, 4, 1, 2)",256
275,False,0.6884139285186897,2.6207677305512727,"(2, 1, 3, 5, 4, 0)",257
94,False,0.68841392851869,2.620767730551273,"(0, 4, 5, 3, 1, 2)",258
185,False,0.6688890844008446,2.620870908123612,"(1, 3, 4, 5, 2, 0)",259
47,False,0.668889084400845,2.6208709081236123,"(0, 2, 5, 4, 3, 1)",260
280,False,0.6968320539202727,2.621073708122709,"(2, 1, 4, 5, 0, 3)",261
169,False,0.6797874152856773,2.6211417796690255,"(1, 3, 0, 2, 5, 4)",262
159,False,0.6796986994813701,2.6213869957284945,"(1, 2, 4, 3, 5, 0)",263
113,False,0.6796986994813704,2.6213869957284954,"(0, 5, 3, 4, 2, 1)",264
174,False,0.6934442417970058,2.6218386943376513,"(1, 3, 2, 0, 4, 5)",265
165,False,0.6740237213379713,2.622004795802167,"(1, 2, 5, 3, 4, 0)",266
89,False,0.6740237213379718,2.622004795802168,"(0, 4, 3, 5, 2, 1)",267
46,False,0.6800056863450689,2.622317132050203,"(0, 2, 5, 4, 1, 3)",268
54,False,0.6975383072331353,2.6227745492285752,"(0, 3, 2, 1, 4, 5)",269
49,False,0.6807358930835159,2.6231549247539077,"(0, 3, 1, 2, 5, 4)",270
153,False,0.675063305722532,2.6232607852349754,"(1, 2, 3, 4, 5, 0)",271
119,False,0.6750633057225325,2.6232607852349763,"(0, 5, 4, 3, 2, 1)",272
167,False,0.6704839394811916,2.623798863232076,"(1, 2, 5, 4, 3, 0)",273
65,False,0.6704839394811918,2.623798863232077,"(0, 3, 4, 5, 2, 1)",274
166,False,0.6812946704924836,2.6241845628800835,"(1, 2, 5, 4, 0, 3)",275
317,False,0.6979654425015227,2.638690732765727,"(2, 4, 0, 5, 3, 1)",276
187,False,0.6979654425015227,2.638690732765727,"(1, 3, 5, 0, 4, 2)",277
228,False,0.6962032224203839,2.6389337472225693,"(1, 5, 3, 0, 2, 4)",278
292,False,0.6937909152771218,2.6401298086940206,"(2, 3, 0, 5, 1, 4)",279
316,False,0.6954350508217779,2.6401369566923183,"(2, 4, 0, 5, 1, 3)",280
211,False,0.7019856986420039,2.640520540413862,"(1, 4, 5, 0, 3, 2)",281
293,False,0.7019856986420039,2.640520540413862,"(2, 3, 0, 5, 4, 1)",282
200,False,0.6987422092654854,2.6414305473948643,"(1, 4, 2, 3, 0, 5)",283
80,False,0.6957383253535944,2.6414573170418953,"(0, 4, 2, 3, 1, 5)",284
323,False,0.7025072884475859,2.6417034440337437,"(2, 4, 1, 5, 3, 0)",285
67,False,0.7025072884475864,2.6417034440337446,"(0, 3, 5, 1, 4, 2)",286
196,False,0.6842830518974328,2.641931194945904,"(1, 4, 0, 5, 2, 3)",287
172,False,0.685970879511689,2.641948072922354,"(1, 3, 0, 5, 2, 4)",288
108,False,0.6991149082644447,2.642011699567696,"(0, 5, 3, 1, 2, 4)",289
322,False,0.6959180102189115,2.6420891436817517,"(2, 4, 1, 5, 0, 3)",290
298,False,0.6970684241266523,2.642190772322967,"(2, 3, 1, 5, 0, 4)",291
224,False,0.687092197955007,2.6430355828483423,"(1, 5, 2, 3, 0, 4)",292
104,False,0.6878939010408215,2.6431891725537753,"(0, 5, 2, 3, 1, 4)",293
207,False,0.6790955013057294,2.643579904273617,"(1, 4, 3, 2, 5, 0)",294
105,False,0.6790955013057297,2.6435799042736177,"(0, 5, 2, 3, 4, 1)",295
299,False,0.6997301784763935,2.6436420283213926,"(2, 3, 1, 5, 4, 0)",296
91,False,0.6997301784763937,2.643642028321393,"(0, 4, 5, 1, 3, 2)",297
52,False,0.6876413620625482,2.643961218007236,"(0, 3, 1, 5, 2, 4)",298
76,False,0.6868148324773371,2.6439753926594767,"(0, 4, 1, 5, 2, 3)",299
234,False,0.6998718083205034,2.6444256305757388,"(1, 5, 4, 0, 2, 3)",300
225,False,0.6796038425915003,2.6444868388467686,"(1, 5, 2, 3, 4, 0)",301
87,False,0.6796038425915005,2.644486838846769,"(0, 4, 3, 2, 5, 1)",302
56,False,0.6993996863550803,2.6450474499674628,"(0, 3, 2, 4, 1, 5)",303
176,False,0.6974946280604241,2.6451294569599453,"(1, 3, 2, 4, 0, 5)",304
183,False,0.6806979701979033,2.6454050243322174,"(1, 3, 4, 2, 5, 0)",305
107,False,0.6806979701979036,2.645405024332218,"(0, 5, 2, 4, 3, 1)",306
227,False,0.6811901323075885,2.6462809062766777,"(1, 5, 2, 4, 3, 0)",307
63,False,0.6811901323075886,2.646280906276678,"(0, 3, 4, 2, 5, 1)",308
226,False,0.6888793562080573,2.6466666059246853,"(1, 5, 2, 4, 0, 3)",309
106,False,0.6874821816738924,2.6468512482588085,"(0, 5, 2, 4, 1, 3)",310
114,False,0.6997459764828872,2.647581306931687,"(0, 5, 4, 1, 2, 3)",311
199,False,0.7136544521151077,2.689572425403168,"(1, 4, 2, 0, 5, 3)",312
34,False,0.7163895207143932,2.6902543733739503,"(0, 2, 3, 5, 1, 4)",313
79,False,0.7158009662067144,2.690617056933606,"(0, 4, 2, 1, 5, 3)",314
215,False,0.7055187157952866,2.6906451050937914,"(1, 4, 5, 3, 2, 0)",315
35,False,0.7055187157952868,2.690645105093792,"(0, 2, 3, 5, 4, 1)",316
191,False,0.7057217874983246,2.690674159656733,"(1, 3, 5, 4, 2, 0)",317
41,False,0.7057217874983249,2.690674159656734,"(0, 2, 4, 5, 3, 1)",318
40,False,0.7151594327468028,2.692120383583325,"(0, 2, 4, 5, 1, 3)",319
154,False,0.7163408583416226,2.692289024004911,"(1, 2, 3, 5, 0, 4)",320
