,is_well_nested,ms,ee,perm,i
319,False,0.3328782470702502,1.9501497845933244,"(2, 4, 1, 0, 5, 3)",319
172,False,0.3328406719343149,1.9501578810966729,"(1, 3, 0, 5, 2, 4)",320
312,False,0.33284649655075893,1.9501686083634517,"(2, 4, 0, 1, 3, 5)",321
340,False,0.33292538947832656,1.950170101699578,"(2, 5, 0, 4, 1, 3)",322
253,False,0.3328365350197434,1.950170830011105,"(2, 0, 4, 1, 5, 3)",323
322,False,0.3329145086308309,1.95018146348251,"(2, 4, 1, 5, 0, 3)",324
262,False,0.3328827919408646,1.9501876632188349,"(2, 0, 5, 4, 1, 3)",325
181,False,0.33289722882948847,1.9502110713231287,"(1, 3, 4, 0, 5, 2)",326
341,False,0.33289722882948886,1.95021107132313,"(2, 5, 0, 4, 3, 1)",327
314,False,0.3329505406484751,1.9502166575453452,"(2, 4, 0, 3, 1, 5)",328
338,False,0.33284244371050753,1.9502200430170273,"(2, 5, 0, 3, 1, 4)",329
184,False,0.3327997870086236,1.9502286328423855,"(1, 3, 4, 5, 0, 2)",330
263,False,0.33279978700862406,1.9502286328423868,"(2, 0, 5, 4, 3, 1)",331
260,False,0.3328868576598375,1.9502376045362848,"(2, 0, 5, 3, 1, 4)",332
339,False,0.3329200007491167,1.9502393273116232,"(2, 5, 0, 3, 4, 1)",333
205,False,0.33292000074911665,1.9502393273116234,"(1, 4, 3, 0, 5, 2)",334
40,False,0.3328403729459788,1.9502424094750024,"(0, 2, 4, 5, 1, 3)",335
199,False,0.3329003015739425,1.9502485812215093,"(1, 4, 2, 0, 5, 3)",336
208,False,0.3328905706524307,1.9502568888308804,"(1, 4, 3, 5, 0, 2)",337
261,False,0.33289057065243116,1.9502568888308818,"(2, 0, 5, 3, 4, 1)",338
255,False,0.3329029298682508,1.95025984881655,"(2, 0, 4, 3, 5, 1)",339
232,False,0.3329029298682512,1.9502598488165512,"(1, 5, 3, 4, 0, 2)",340
82,False,0.3329390669416257,1.9502770409889207,"(0, 4, 2, 5, 1, 3)",341
202,False,0.33285233246433277,1.9502802601106948,"(1, 4, 2, 5, 0, 3)",342
41,False,0.3328857863915644,1.9502833790985539,"(0, 2, 4, 5, 3, 1)",343
191,False,0.3328857863915644,1.9502833790985539,"(1, 3, 5, 4, 2, 0)",344
189,False,0.3328272150888137,1.9503180106124725,"(1, 3, 5, 2, 4, 0)",345
83,False,0.3328272150888137,1.9503180106124725,"(0, 4, 2, 5, 3, 1)",346
230,False,0.3328800478636436,1.9503213584439936,"(1, 5, 3, 2, 0, 4)",347
313,False,0.33298499146800914,1.950414529336428,"(2, 4, 0, 1, 5, 3)",348
256,False,0.33299454937006634,1.9504580904357196,"(2, 0, 4, 5, 1, 3)",349
190,False,0.3329516960865233,1.9504990600592713,"(1, 3, 5, 4, 0, 2)",350
257,False,0.3329516960865233,1.9504990600592713,"(2, 0, 4, 5, 3, 1)",351
315,False,0.33292051951595003,1.9505035481418733,"(2, 4, 0, 3, 5, 1)",352
229,False,0.3329205195159505,1.9505035481418744,"(1, 5, 3, 0, 4, 2)",353
228,False,0.33300822113861783,1.9505304262553984,"(1, 5, 3, 0, 2, 4)",354
188,False,0.3330108703521266,1.9505605696867139,"(1, 3, 5, 2, 0, 4)",355
316,False,0.3329970127580074,1.9507017897610428,"(2, 4, 0, 5, 1, 3)",356
317,False,0.33308606560368537,1.9507427593845945,"(2, 4, 0, 5, 3, 1)",357
187,False,0.3330860656036854,1.9507427593845947,"(1, 3, 5, 0, 4, 2)",358
186,False,0.332975880042426,1.9507696374981187,"(1, 3, 5, 0, 2, 4)",359
