,is_well_nested,ms,ee,perm,i
96,False,0.3322537708745901,1.9486580140801792,"(0, 5, 1, 2, 3, 4)",80
245,True,0.3323176246357952,1.9486597810297408,"(2, 0, 1, 5, 4, 3)",81
9,False,0.3322833744370929,1.9486601776361776,"(0, 1, 3, 4, 5, 2)",82
359,False,0.33228337443709327,1.9486601776361787,"(2, 5, 4, 3, 1, 0)",83
27,False,0.3323701209905282,1.948685078074268,"(0, 2, 1, 4, 5, 3)",84
49,False,0.33235982336129477,1.948685155685835,"(0, 3, 1, 2, 5, 4)",85
147,False,0.3323406063631341,1.9486874093393476,"(1, 2, 0, 4, 5, 3)",86
246,False,0.33225727254500204,1.948690198371251,"(2, 0, 3, 1, 4, 5)",87
174,False,0.3323314443775564,1.9487165305189058,"(1, 3, 2, 0, 4, 5)",88
31,False,0.3323734098408192,1.9487179984896863,"(0, 2, 3, 1, 5, 4)",89
55,False,0.3323084374741241,1.9487222176450523,"(0, 3, 2, 1, 5, 4)",90
90,False,0.33233508792009503,1.9487248939640878,"(0, 4, 5, 1, 2, 3)",91
13,False,0.3322995942600642,1.9487255797690735,"(0, 1, 4, 2, 5, 3)",92
91,False,0.3323983049941567,1.9487266226810671,"(0, 4, 5, 1, 3, 2)",93
299,False,0.33239830499415707,1.9487266226810684,"(2, 3, 1, 5, 4, 0)",94
21,False,0.3323550825953266,1.948727663295689,"(0, 1, 5, 3, 4, 2)",95
329,False,0.3323550825953271,1.9487276632956902,"(2, 4, 3, 5, 1, 0)",96
242,True,0.3323486703457033,1.9487281464101864,"(2, 0, 1, 4, 3, 5)",97
244,True,0.33237363800201947,1.9487306494840961,"(2, 0, 1, 5, 3, 4)",98
128,False,0.3323437241308199,1.9487325348289541,"(1, 0, 3, 4, 2, 5)",99
15,False,0.3323818913360563,1.9487366127830006,"(0, 1, 4, 3, 5, 2)",100
353,False,0.3323818913360566,1.9487366127830015,"(2, 5, 3, 4, 1, 0)",101
94,False,0.33238535181045487,1.948762456735887,"(0, 4, 5, 3, 1, 2)",102
275,False,0.33238535181045514,1.948762456735888,"(2, 1, 3, 5, 4, 0)",103
95,False,0.33236101919597477,1.9487934743097237,"(0, 4, 5, 3, 2, 1)",104
155,False,0.332361019195975,1.9487934743097244,"(1, 2, 3, 5, 4, 0)",105
20,False,0.33241102699470937,1.9487968030330647,"(0, 1, 5, 3, 2, 4)",106
132,False,0.3323653656600158,1.94879966567883,"(1, 0, 4, 2, 3, 5)",107
134,False,0.3323048797972266,1.9488089699757773,"(1, 0, 4, 3, 2, 5)",108
300,False,0.33231486330840554,1.9488138636175085,"(2, 3, 4, 0, 1, 5)",109
11,False,0.3324549492650693,1.948908565539749,"(0, 1, 3, 5, 4, 2)",110
335,False,0.33245494926506963,1.9489085655397498,"(2, 4, 5, 3, 1, 0)",111
243,False,0.3324056232324097,1.9489114508591376,"(2, 0, 1, 4, 5, 3)",112
129,False,0.3323720073529654,1.9489175679948842,"(1, 0, 3, 4, 5, 2)",113
358,False,0.33237200735296546,1.9489175679948847,"(2, 5, 4, 3, 0, 1)",114
168,False,0.3323552623065077,1.9489400864766457,"(1, 3, 0, 2, 4, 5)",115
247,False,0.33241564103122717,1.9489443712745569,"(2, 0, 3, 1, 5, 4)",116
175,False,0.3324229667999835,1.9489707034222117,"(1, 3, 2, 0, 5, 4)",117
10,False,0.33241661484952745,1.9489777052771244,"(0, 1, 3, 5, 2, 4)",118
133,False,0.3324277158601363,1.9489829701277808,"(1, 0, 4, 2, 5, 3)",119
141,False,0.3324160542493749,1.948985053654396,"(1, 0, 5, 3, 4, 2)",120
328,False,0.3324160542493749,1.9489850536543962,"(2, 4, 3, 5, 0, 1)",121
352,False,0.3324341979207769,1.9489940031417075,"(2, 5, 3, 4, 0, 1)",122
135,False,0.3324341979207769,1.9489940031417075,"(1, 0, 4, 3, 5, 2)",123
116,False,0.3324491458367916,1.9490143033391016,"(0, 5, 4, 2, 1, 3)",124
298,False,0.33242107367500084,1.9490221352033135,"(2, 3, 1, 5, 0, 4)",125
76,False,0.33241117197381753,1.949024885068651,"(0, 4, 1, 5, 2, 3)",126
77,False,0.3324661624459865,1.9490266137856302,"(0, 4, 1, 5, 3, 2)",127
309,False,0.33246616244598676,1.9490266137856311,"(2, 3, 5, 1, 4, 0)",128
220,False,0.33240915355243056,1.9490281856402956,"(1, 5, 0, 4, 2, 3)",129
221,False,0.3323860531254044,1.949029914357275,"(1, 5, 0, 4, 3, 2)",130
301,False,0.33238605312540453,1.9490299143572751,"(2, 3, 4, 0, 5, 1)",131
290,False,0.33236270442769494,1.949031827820786,"(2, 3, 0, 4, 1, 5)",132
50,False,0.33232835230623015,1.9490322371740636,"(0, 3, 1, 4, 2, 5)",133
64,False,0.33242078390628527,1.949035053913601,"(0, 3, 4, 5, 1, 2)",134
287,False,0.3324207839062856,1.949035053913602,"(2, 1, 5, 4, 3, 0)",135
283,False,0.33242912726737694,1.9490415998899442,"(2, 1, 5, 0, 4, 3)",136
117,False,0.3324360694859937,1.9490470496299177,"(0, 5, 4, 2, 3, 1)",137
177,False,0.332436069485994,1.9490470496299186,"(1, 3, 2, 4, 5, 0)",138
140,False,0.3324688846761613,1.9490541933917716,"(1, 0, 5, 3, 2, 4)",139
274,False,0.33248060407787644,1.9490579692581333,"(2, 1, 3, 5, 0, 4)",140
65,False,0.3324435035997138,1.9490660714874375,"(0, 3, 4, 5, 2, 1)",141
167,False,0.3324435035997141,1.9490660714874382,"(1, 2, 5, 4, 3, 0)",142
163,False,0.33248853938748674,1.9490726174637802,"(1, 2, 5, 0, 4, 3)",143
176,False,0.3324091532352394,1.9490883892488577,"(1, 3, 2, 4, 0, 5)",144
154,False,0.3324515197136168,1.9490889868319696,"(1, 2, 3, 5, 0, 4)",145
32,False,0.3324382118887658,1.9490963481843624,"(0, 2, 3, 4, 1, 5)",146
112,False,0.3324845088771116,1.949096950446491,"(0, 5, 3, 4, 1, 2)",147
279,False,0.33248450887711195,1.9490969504464921,"(2, 1, 4, 3, 5, 0)",148
99,False,0.3325009890466539,1.949098236372719,"(0, 5, 1, 3, 4, 2)",149
327,False,0.3325009890466543,1.94909823637272,"(2, 4, 3, 1, 5, 0)",150
56,False,0.33246176086275103,1.949100567339729,"(0, 3, 2, 4, 1, 5)",151
217,False,0.33248549367453917,1.9491051998525608,"(1, 5, 0, 2, 4, 3)",152
88,False,0.3325258879568038,1.949105950551024,"(0, 4, 3, 5, 1, 2)",153
285,False,0.3325258879568042,1.949105950551025,"(2, 1, 5, 3, 4, 0)",154
282,False,0.3325011840925839,1.949112468344299,"(2, 1, 5, 0, 3, 4)",155
113,False,0.3324493730133753,1.9491279680203275,"(0, 5, 3, 4, 2, 1)",156
159,False,0.33244937301337557,1.9491279680203284,"(1, 2, 4, 3, 5, 0)",157
89,False,0.3325076781301016,1.9491369681248605,"(0, 4, 3, 5, 2, 1)",158
165,False,0.3325076781301019,1.9491369681248614,"(1, 2, 5, 3, 4, 0)",159
278,False,0.3324482802441586,1.9491382900654315,"(2, 1, 4, 3, 0, 5)",160
326,False,0.33245707725321016,1.9491395759916592,"(2, 4, 3, 1, 0, 5)",161
103,False,0.33248638606846315,1.9491397570832734,"(0, 5, 2, 1, 4, 3)",162
162,False,0.3324854216373059,1.9491434859181354,"(1, 2, 5, 0, 3, 4)",163
60,False,0.3324682316303836,1.9491521750314607,"(0, 3, 4, 1, 2, 5)",164
131,False,0.332509935431881,1.9491659558984558,"(1, 0, 3, 5, 4, 2)",165
334,False,0.332509935431881,1.9491659558984558,"(2, 4, 5, 3, 0, 1)",166
98,False,0.3324710265016373,1.9491673761100947,"(0, 5, 1, 3, 2, 4)",167
158,False,0.33248375694330085,1.9491693076392675,"(1, 2, 4, 3, 0, 5)",168
72,False,0.33245730452218686,1.9491702646613625,"(0, 4, 1, 2, 3, 5)",169
216,False,0.3324680475107714,1.9491760683069164,"(1, 5, 0, 2, 3, 4)",170
74,False,0.33248502228640003,1.9491795689583098,"(0, 4, 1, 3, 2, 5)",171
62,False,0.3325111643068628,1.9491834432379076,"(0, 3, 4, 2, 1, 5)",172
169,False,0.33248312916430667,1.949194259379952,"(1, 3, 0, 2, 5, 4)",173
102,False,0.33253064724917497,1.9492106255376287,"(0, 5, 2, 1, 3, 4)",174
51,False,0.3325222478550522,1.949217270339994,"(0, 3, 1, 4, 5, 2)",175
357,False,0.3325222478550527,1.9492172703399953,"(2, 5, 4, 1, 3, 0)",176
84,False,0.332520317774086,1.9492230716688836,"(0, 4, 3, 1, 2, 5)",177
130,False,0.3325110653213165,1.9492350956358313,"(1, 0, 3, 5, 2, 4)",178
234,False,0.3325336402568724,1.9492461498435727,"(1, 5, 4, 0, 2, 3)",179
235,False,0.3325289797296886,1.9492478785605523,"(1, 5, 4, 0, 3, 2)",180
291,False,0.3325289797296887,1.9492478785605527,"(2, 3, 0, 4, 5, 1)",181
86,False,0.33239234422881025,1.949254339875331,"(0, 4, 3, 2, 1, 5)",182
286,False,0.33254662272823077,1.9492596979814922,"(2, 1, 5, 4, 0, 3)",183
92,False,0.33256743474521383,1.9492717196033114,"(0, 4, 5, 2, 1, 3)",184
70,False,0.33257411104201473,1.9492834700732773,"(0, 3, 5, 4, 1, 2)",185
281,False,0.3325741110420152,1.9492834700732786,"(2, 1, 4, 5, 3, 0)",186
166,False,0.3325653106510799,1.9492907155553285,"(1, 2, 5, 4, 0, 3)",187
93,False,0.33255069299351814,1.9493044658941272,"(0, 4, 5, 2, 3, 1)",188
179,False,0.3325506929935184,1.949304465894128,"(1, 3, 2, 5, 4, 0)",189
33,False,0.3324414293731503,1.9493123989241292,"(0, 2, 3, 4, 5, 1)",190
239,False,0.3324414293731506,1.94931239892413,"(1, 5, 4, 3, 2, 0)",191
71,False,0.3325611382642806,1.949314487647114,"(0, 3, 5, 4, 2, 1)",192
161,False,0.33256113826428096,1.9493144876471151,"(1, 2, 4, 5, 3, 0)",193
57,False,0.3325686915500591,1.9493166180794956,"(0, 3, 2, 4, 5, 1)",194
237,False,0.3325686915500593,1.9493166180794963,"(1, 5, 4, 2, 3, 0)",195
43,False,0.33255959528945145,1.9493220575546935,"(0, 2, 5, 1, 4, 3)",196
308,False,0.3325725153686081,1.9493221263078766,"(2, 3, 5, 1, 0, 4)",197
248,False,0.3325500774896688,1.9493227209692332,"(2, 0, 3, 4, 1, 5)",198
61,False,0.33256324900447776,1.9493372081973908,"(0, 3, 4, 1, 5, 2)",199
347,False,0.33256324900447826,1.949337208197392,"(2, 5, 1, 4, 3, 0)",200
343,False,0.33255923489929984,1.9493437541737337,"(2, 5, 1, 0, 4, 3)",201
73,False,0.3325934007310811,1.949353569110313,"(0, 4, 1, 2, 5, 3)",202
276,False,0.33251729802827523,1.9493583814300668,"(2, 1, 4, 0, 3, 5)",203
75,False,0.33255592527196653,1.94936460212424,"(0, 4, 1, 3, 5, 2)",204
351,False,0.3325559252719669,1.949364602124241,"(2, 5, 3, 1, 4, 0)",205
156,False,0.3325284067582711,1.9493893990039028,"(1, 2, 4, 0, 3, 5)",206
42,False,0.33258591154509093,1.9493929260090488,"(0, 2, 5, 1, 3, 4)",207
63,False,0.33257767919724013,1.9493994939776744,"(0, 3, 4, 2, 5, 1)",208
227,False,0.33257767919724046,1.9493994939776755,"(1, 5, 2, 4, 3, 0)",209
324,False,0.3325590835551755,1.9494002398596892,"(2, 4, 3, 0, 1, 5)",210
284,False,0.33257265843351064,1.9494014630732701,"(2, 1, 5, 3, 0, 4)",211
223,False,0.33256139293167464,1.9494060399540176,"(1, 5, 2, 0, 4, 3)",212
85,False,0.33258075051395164,1.9494081048348137,"(0, 4, 3, 1, 5, 2)",213
345,False,0.3325807505139521,1.949408104834815,"(2, 5, 1, 3, 4, 0)",214
342,False,0.33258912073110647,1.9494146226280888,"(2, 5, 1, 0, 3, 4)",215
164,False,0.3326009419697259,1.9494324806471062,"(1, 2, 5, 3, 0, 4)",216
356,False,0.33258032329098897,1.9494419144078854,"(2, 5, 4, 1, 0, 3)",217
53,False,0.33262153453591425,1.9494656582435654,"(0, 3, 1, 5, 4, 2)",218
333,False,0.33262153453591464,1.9494656582435665,"(2, 4, 5, 1, 3, 0)",219
87,False,0.33257527327532266,1.9494703906150976,"(0, 4, 3, 2, 5, 1)",220
225,False,0.332575273275323,1.9494703906150985,"(1, 5, 2, 3, 4, 0)",221
222,False,0.33260161214571493,1.9494769084083725,"(1, 5, 2, 0, 3, 4)",222
210,False,0.332614447797713,1.9495002367042358,"(1, 4, 5, 0, 2, 3)",223
211,False,0.3325929923994048,1.9495019654212156,"(1, 4, 5, 0, 3, 2)",224
293,False,0.3325929923994049,1.9495019654212158,"(2, 3, 0, 5, 4, 1)",225
280,False,0.33260545874452063,1.9495081141411688,"(2, 1, 4, 5, 0, 3)",226
52,False,0.33264700420388077,1.949534797980941,"(0, 3, 1, 5, 2, 4)",227
249,False,0.3325813737177726,1.9495387717089987,"(2, 0, 3, 4, 5, 1)",228
238,False,0.3325813737177729,1.9495387717089996,"(1, 5, 4, 3, 0, 2)",229
160,False,0.33262220020241384,1.949539131715005,"(1, 2, 4, 5, 0, 3)",230
196,False,0.33263089194023626,1.9495396098918414,"(1, 4, 0, 5, 2, 3)",231
292,False,0.33263064304846596,1.9495400875847546,"(2, 3, 0, 5, 1, 4)",232
236,False,0.3326466530893901,1.9495412621473862,"(1, 5, 4, 2, 0, 3)",233
197,False,0.33262896954894255,1.9495413386088212,"(1, 4, 0, 5, 3, 2)",234
307,False,0.33262896954894255,1.9495413386088212,"(2, 3, 5, 0, 4, 1)",235
170,False,0.33259683132931744,1.9495413408681808,"(1, 3, 0, 4, 2, 5)",236
277,False,0.3326217246838038,1.949541685879017,"(2, 1, 4, 0, 5, 3)",237
259,False,0.3326455191335083,1.9495484303395645,"(2, 0, 5, 1, 4, 3)",238
346,False,0.33250959600893976,1.949561852265282,"(2, 5, 1, 4, 0, 3)",239
35,False,0.3326547245922813,1.9495664857847923,"(0, 2, 3, 5, 4, 1)",240
215,False,0.3326547245922816,1.9495664857847934,"(1, 4, 5, 3, 2, 0)",241
59,False,0.33263980145127303,1.9495707049401585,"(0, 3, 2, 5, 4, 1)",242
213,False,0.3326398014512734,1.9495707049401596,"(1, 4, 5, 2, 3, 0)",243
157,False,0.3326337040781276,1.9495727034528536,"(1, 2, 4, 0, 5, 3)",244
306,False,0.33263767652441206,1.94957946077236,"(2, 3, 5, 0, 1, 4)",245
337,False,0.3326157248578774,1.9495955255297268,"(2, 5, 0, 1, 4, 3)",246
178,False,0.33265125341238555,1.9495999784163733,"(1, 3, 2, 5, 0, 4)",247
34,False,0.3326811247541859,1.9496046079483313,"(0, 2, 3, 5, 1, 4)",248
58,False,0.33263204445706807,1.9496088271036978,"(0, 3, 2, 5, 1, 4)",249
106,False,0.33258426203601293,1.9496095685102315,"(0, 5, 2, 4, 1, 3)",250
219,False,0.3326436498650578,1.9496162905994556,"(1, 5, 0, 3, 4, 2)",251
325,False,0.33264364986505784,1.9496162905994558,"(2, 4, 3, 0, 5, 1)",252
258,False,0.3326664029243684,1.9496192987939196,"(2, 0, 5, 1, 3, 4)",253
226,False,0.33265687213384254,1.9496241380455652,"(1, 5, 2, 4, 0, 3)",254
36,False,0.3325623788055716,1.9496420582646994,"(0, 2, 4, 1, 3, 5)",255
107,False,0.3326631159519262,1.9496423148010475,"(0, 5, 2, 4, 3, 1)",256
183,False,0.33266311595192655,1.9496423148010482,"(1, 3, 4, 2, 5, 0)",257
109,False,0.33261854285559966,1.9496474926338518,"(0, 5, 3, 1, 4, 2)",258
321,False,0.3326185428556001,1.9496474926338532,"(2, 4, 1, 3, 5, 0)",259
350,False,0.3326798865258195,1.949660114646486,"(2, 5, 3, 1, 0, 4)",260
336,False,0.33264631637097597,1.949666393984082,"(2, 5, 0, 1, 3, 4)",261
38,False,0.33267573261622563,1.9496826307680943,"(0, 2, 4, 3, 1, 5)",262
182,False,0.33264846546382226,1.9496836544199878,"(1, 3, 4, 2, 0, 5)",263
192,False,0.3326543627500013,1.949684989484553,"(1, 4, 0, 2, 3, 5)",264
218,False,0.3326637267627815,1.9496854303368318,"(1, 5, 0, 3, 2, 4)",265
320,False,0.3325767325618913,1.9496888322527923,"(2, 4, 1, 3, 0, 5)",266
332,False,0.3326968257839066,1.9496903023114562,"(2, 4, 5, 1, 0, 3)",267
354,False,0.3326777103228612,1.949693627743295,"(2, 5, 4, 0, 1, 3)",268
194,False,0.33260708500818714,1.9496942937815003,"(1, 4, 0, 3, 2, 5)",269
344,False,0.3326799320888566,1.94970361735706,"(2, 5, 1, 3, 0, 4)",270
111,False,0.3326856720694997,1.9497154773712275,"(0, 5, 3, 2, 4, 1)",271
201,False,0.3326856720695001,1.9497154773712286,"(1, 4, 2, 3, 5, 0)",272
108,False,0.3326905262170603,1.9497166323712278,"(0, 5, 3, 1, 2, 4)",273
78,False,0.33268362604798535,1.9497171740574886,"(0, 4, 2, 1, 3, 5)",274
105,False,0.3326152728667439,1.949718832567544,"(0, 5, 2, 3, 4, 1)",275
207,False,0.3326152728667442,1.949718832567545,"(1, 4, 3, 2, 5, 0)",276
171,False,0.3326858995783378,1.9497263740341109,"(1, 3, 0, 4, 5, 2)",277
355,False,0.3326858995783378,1.9497263740341109,"(2, 5, 4, 0, 3, 1)",278
110,False,0.33265193789258396,1.9497535995347668,"(0, 5, 3, 2, 1, 4)",279
200,False,0.3326659067154613,1.9497568169901676,"(1, 4, 2, 3, 0, 5)",280
104,False,0.3326989078276448,1.9497569547310831,"(0, 5, 2, 3, 1, 4)",281
80,False,0.33263766081557533,1.9497577465608835,"(0, 4, 2, 3, 1, 5)",282
206,False,0.3326236186003562,1.9497601721864843,"(1, 4, 3, 2, 0, 5)",283
224,False,0.33268442948680554,1.9497659031373433,"(1, 5, 2, 3, 0, 4)",284
46,False,0.33273242900891553,1.9497918689816518,"(0, 2, 5, 4, 1, 3)",285
214,False,0.33271301297066025,1.9497928585696627,"(1, 4, 5, 3, 0, 2)",286
251,False,0.3327130129706603,1.949792858569663,"(2, 0, 3, 5, 4, 1)",287
212,False,0.33271802687474694,1.9497953490080497,"(1, 4, 5, 2, 0, 3)",288
47,False,0.33269266539557507,1.9498246152724676,"(0, 2, 5, 4, 3, 1)",289
185,False,0.3326926653955754,1.9498246152724685,"(1, 3, 4, 5, 2, 0)",290
37,False,0.3327517478702381,1.94982536271365,"(0, 2, 4, 1, 5, 3)",291
250,False,0.3327221572490485,1.9498309807332008,"(2, 0, 3, 5, 1, 4)",292
67,False,0.33273645089267945,1.9498340122606383,"(0, 3, 5, 1, 4, 2)",293
323,False,0.3327364508926799,1.9498340122606397,"(2, 4, 1, 5, 3, 0)",294
193,False,0.33271574605407617,1.9498682939335037,"(1, 4, 0, 2, 5, 3)",295
252,False,0.3327289719454255,1.94986843104957,"(2, 0, 4, 1, 3, 5)",296
195,False,0.3326931237377182,1.9498793269474306,"(1, 4, 0, 3, 5, 2)",297
349,False,0.3326931237377183,1.9498793269474308,"(2, 5, 3, 0, 4, 1)",298
39,False,0.3327188430691009,1.949898681507861,"(0, 2, 4, 3, 5, 1)",299
233,False,0.3327188430691012,1.9498986815078618,"(1, 5, 3, 4, 2, 0)",300
79,False,0.33270863418266905,1.9499004785064393,"(0, 4, 2, 1, 5, 3)",301
45,False,0.33276298744364186,1.9499011330389644,"(0, 2, 5, 3, 4, 1)",302
209,False,0.33276298744364213,1.9499011330389653,"(1, 4, 3, 5, 2, 0)",303
203,False,0.3326823334534154,1.9499019969980151,"(1, 4, 2, 5, 3, 0)",304
69,False,0.33268233345341547,1.9499019969980154,"(0, 3, 5, 2, 4, 1)",305
66,False,0.3327467235655084,1.9499031519980143,"(0, 3, 5, 1, 2, 4)",306
318,False,0.33271329552319157,1.9499089236174276,"(2, 4, 1, 0, 3, 5)",307
254,False,0.3326778953105394,1.949909003552965,"(2, 0, 4, 3, 1, 5)",308
180,False,0.3327008121648158,1.9499130500815702,"(1, 3, 4, 0, 2, 5)",309
348,False,0.33273426759352487,1.94991744911097,"(2, 5, 3, 0, 1, 4)",310
44,False,0.33275171409335924,1.9499392552025037,"(0, 2, 5, 3, 1, 4)",311
68,False,0.33277165772373885,1.9499401191615535,"(0, 3, 5, 2, 1, 4)",312
330,False,0.332722745526789,1.949942015646866,"(2, 4, 5, 0, 1, 3)",313
81,False,0.33278388678094234,1.94997379730065,"(0, 4, 2, 3, 5, 1)",314
231,False,0.3327838867809427,1.9499737973006508,"(1, 5, 3, 2, 4, 0)",315
173,False,0.3327744725725579,1.949974761937682,"(1, 3, 0, 5, 4, 2)",316
331,False,0.332774472572558,1.9499747619376824,"(2, 4, 5, 0, 3, 1)",317
198,False,0.33271452334543505,1.9499769083548033,"(1, 4, 2, 0, 3, 5)",318
