,is_well_nested,ms,ee,perm,i
197,False,1.03182471050647,3.1538506898442606,"(1, 4, 0, 5, 3, 2)",322
307,False,1.03182471050647,3.1538506898442606,"(2, 3, 5, 0, 4, 1)",323
100,False,1.037567271767218,3.1542442859326303,"(0, 5, 1, 4, 2, 3)",324
182,False,1.0380989046246396,3.155283252182112,"(1, 3, 4, 2, 0, 5)",325
229,False,1.0351341382168608,3.1555446058703147,"(1, 5, 3, 0, 4, 2)",326
315,False,1.0351341382168613,3.155544605870315,"(2, 4, 0, 3, 5, 1)",327
220,False,1.0412423250850154,3.1556455500597655,"(1, 5, 0, 4, 2, 3)",328
98,False,1.0368671710602297,3.1557411069344097,"(0, 5, 1, 3, 2, 4)",329
340,False,1.0343030056045077,3.155754939691385,"(2, 5, 0, 4, 1, 3)",330
348,False,1.0389010770803055,3.156628671726483,"(2, 5, 3, 0, 1, 4)",331
218,False,1.0397113009998153,3.157142371061544,"(1, 5, 0, 3, 2, 4)",332
296,False,1.035132460103709,3.1580154415307353,"(2, 3, 1, 4, 0, 5)",333
290,False,1.0339379897075713,3.1583013349712075,"(2, 3, 0, 4, 1, 5)",334
181,False,1.034936225841757,3.1590200962520947,"(1, 3, 4, 0, 5, 2)",335
341,False,1.034936225841757,3.1590200962520947,"(2, 5, 0, 4, 3, 1)",336
206,False,1.0400142365091631,3.159053005508316,"(1, 4, 3, 2, 0, 5)",337
349,False,1.0359122885515752,3.159066225393164,"(2, 5, 3, 0, 4, 1)",338
195,False,1.0359122885515755,3.159066225393164,"(1, 4, 0, 3, 5, 2)",339
180,False,1.0378931320923244,3.159495571716562,"(1, 3, 4, 0, 2, 5)",340
194,False,1.0385444064332503,3.1595417008576314,"(1, 4, 0, 3, 2, 5)",341
338,False,1.041044071332187,3.160352295911618,"(2, 5, 0, 3, 1, 4)",342
320,False,1.0374986990127097,3.1603532510852967,"(2, 4, 1, 3, 0, 5)",343
314,False,1.0375035526975531,3.162132584729278,"(2, 4, 0, 3, 1, 5)",344
339,False,1.036834354648793,3.1627898495782985,"(2, 5, 0, 3, 4, 1)",345
205,False,1.0368343546487928,3.1627898495782985,"(1, 4, 3, 0, 5, 2)",346
204,False,1.040593097788938,3.163265325042766,"(1, 4, 3, 0, 2, 5)",347
303,False,1.035600902932544,3.1636219458878356,"(2, 3, 4, 1, 5, 0)",348
101,False,1.0356009029325437,3.1636219458878356,"(0, 5, 1, 4, 3, 2)",349
99,False,1.044335833471325,3.1642911639955873,"(0, 5, 1, 3, 4, 2)",350
327,False,1.0443358334713253,3.1642911639955877,"(2, 4, 3, 1, 5, 0)",351
221,False,1.0389312247075952,3.16502321001497,"(1, 5, 0, 4, 3, 2)",352
301,False,1.0389312247075952,3.16502321001497,"(2, 3, 4, 0, 5, 1)",353
325,False,1.0381041146766834,3.1656924281227212,"(2, 4, 3, 0, 5, 1)",354
219,False,1.0381041146766834,3.1656924281227212,"(1, 5, 0, 3, 4, 2)",355
300,False,1.0415372795023956,3.1716111888739333,"(2, 3, 4, 0, 1, 5)",356
324,False,1.0433498006654804,3.172280406981684,"(2, 4, 3, 0, 1, 5)",357
302,False,1.043786247066315,3.1727910606674494,"(2, 3, 4, 1, 0, 5)",358
326,False,1.0434034813305535,3.173460278775201,"(2, 4, 3, 1, 0, 5)",359
