,is_well_nested,ms,ee,perm,i
172,False,0.33892802373227454,1.9614681470666784,"(1, 3, 0, 5, 2, 4)",319
262,False,0.33901744428782166,1.9614990206270893,"(2, 0, 5, 4, 1, 3)",320
253,False,0.3386185959012429,1.961512754174361,"(2, 0, 4, 1, 5, 3)",321
319,False,0.3389127758652222,1.9615249515568596,"(2, 4, 1, 0, 5, 3)",322
322,False,0.33893345275736275,1.9615327995987955,"(2, 4, 1, 5, 0, 3)",323
40,False,0.33869415321641805,1.9615479977166497,"(0, 2, 4, 5, 1, 3)",324
263,False,0.33866614934302663,1.9615632733304267,"(2, 0, 5, 4, 3, 1)",325
184,False,0.33866614934302663,1.9615632733304267,"(1, 3, 4, 5, 0, 2)",326
340,False,0.3387732214740973,1.9615750981375097,"(2, 5, 0, 4, 1, 3)",327
191,False,0.3387321727519838,1.9616122504199862,"(1, 3, 5, 4, 2, 0)",328
41,False,0.3387321727519842,1.9616122504199873,"(0, 2, 4, 5, 3, 1)",329
341,False,0.3389349278405719,1.9616393508408476,"(2, 5, 0, 4, 3, 1)",330
181,False,0.3389349278405719,1.9616393508408476,"(1, 3, 4, 0, 5, 2)",331
312,False,0.3382645639745785,1.9616407420975683,"(2, 4, 0, 1, 3, 5)",332
82,False,0.3389018039848757,1.9616711212786644,"(0, 4, 2, 5, 1, 3)",333
199,False,0.338777948668862,1.9616879126920093,"(1, 4, 2, 0, 5, 3)",334
208,False,0.3390181536074774,1.961688872808954,"(1, 4, 3, 5, 0, 2)",335
261,False,0.33901815360747783,1.9616888728089554,"(2, 0, 5, 3, 4, 1)",336
255,False,0.3387785593934695,1.9616934166884057,"(2, 0, 4, 3, 5, 1)",337
232,False,0.33877855939346957,1.961693416688406,"(1, 5, 3, 4, 0, 2)",338
202,False,0.3389072614905292,1.961695760733945,"(1, 4, 2, 5, 0, 3)",339
260,False,0.33894509254558347,1.961716097190675,"(2, 0, 5, 3, 1, 4)",340
83,False,0.33862404043143346,1.9617353739820007,"(0, 4, 2, 5, 3, 1)",341
189,False,0.33862404043143346,1.9617353739820007,"(1, 3, 5, 2, 4, 0)",342
314,False,0.33845648335937045,1.9617571519082768,"(2, 4, 0, 3, 1, 5)",343
339,False,0.3388439689009512,1.9617649503193748,"(2, 5, 0, 3, 4, 1)",344
205,False,0.3388439689009512,1.9617649503193748,"(1, 4, 3, 0, 5, 2)",345
338,False,0.3387826854719187,1.9617921747010958,"(2, 5, 0, 3, 1, 4)",346
230,False,0.3387433730132272,1.9619055684871214,"(1, 5, 3, 2, 0, 4)",347
256,False,0.3392326659979289,1.962464749349373,"(2, 0, 4, 5, 1, 3)",348
313,False,0.3391340117845959,1.962511637720685,"(2, 4, 0, 1, 5, 3)",349
190,False,0.3391111568064946,1.962529002052711,"(1, 3, 5, 4, 0, 2)",350
257,False,0.33911115680649506,1.9625290020527124,"(2, 0, 4, 5, 3, 1)",351
315,False,0.33897659548993514,1.962692300234731,"(2, 4, 0, 3, 5, 1)",352
229,False,0.33897659548993514,1.962692300234731,"(1, 5, 3, 0, 4, 2)",353
188,False,0.3392971529836637,1.9627411538514263,"(1, 3, 5, 2, 0, 4)",354
228,False,0.3391590094564937,1.9627813284714315,"(1, 5, 3, 0, 2, 4)",355
316,False,0.3395736145101139,1.963463632895698,"(2, 4, 0, 5, 1, 3)",356
317,False,0.3396975999223557,1.9635278855990357,"(2, 4, 0, 5, 3, 1)",357
187,False,0.3396975999223557,1.9635278855990357,"(1, 3, 5, 0, 4, 2)",358
186,False,0.33942600842665654,1.9636169138357369,"(1, 3, 5, 0, 2, 4)",359
