,is_well_nested,ms,ee,perm,i
149,False,0.6225019973999,2.4005041404384464,"(1, 2, 0, 5, 4, 3)",94
146,False,0.6093542055703919,2.4009489272766737,"(1, 2, 0, 4, 3, 5)",95
354,False,0.6108155150514001,2.402160301112369,"(2, 5, 4, 0, 1, 3)",96
220,False,0.6061736656703194,2.4022670264017973,"(1, 5, 0, 4, 2, 3)",97
336,False,0.6176867240257813,2.4032238574325406,"(2, 5, 0, 1, 3, 4)",98
342,False,0.6184712198449278,2.4039185479112515,"(2, 5, 1, 0, 3, 4)",99
356,False,0.6091480651877558,2.404123761869612,"(2, 5, 4, 1, 0, 3)",100
100,False,0.607248125342903,2.405035173663457,"(0, 5, 1, 4, 2, 3)",101
216,False,0.6148357159593196,2.406235644638061,"(1, 5, 0, 2, 3, 4)",102
29,False,0.6198521943974872,2.4062839733439727,"(0, 2, 1, 5, 4, 3)",103
26,False,0.6070614886041811,2.4067287601822,"(0, 2, 1, 4, 3, 5)",104
330,False,0.616348417274711,2.4086490573247463,"(2, 4, 5, 0, 1, 3)",105
96,False,0.6112751250037868,2.40900379189972,"(0, 5, 1, 2, 3, 4)",106
337,False,0.6203016238157044,2.409937035516296,"(2, 5, 0, 1, 4, 3)",107
332,False,0.6182338107781762,2.4106125180819884,"(2, 4, 5, 1, 0, 3)",108
343,False,0.6159088428578158,2.410631725995006,"(2, 5, 1, 0, 4, 3)",109
307,False,0.6156129689863057,2.4108664527855264,"(2, 3, 5, 0, 4, 1)",110
197,False,0.6156129689863058,2.410866452785527,"(1, 4, 0, 5, 3, 2)",111
168,False,0.6058734410168146,2.4120787326291584,"(1, 3, 0, 2, 4, 5)",112
147,False,0.6215965980519418,2.4122822321920214,"(1, 2, 0, 4, 5, 3)",113
217,False,0.6179389217982855,2.4129488227218157,"(1, 5, 0, 2, 4, 3)",114
77,False,0.620804387879304,2.4155668074385277,"(0, 4, 1, 5, 3, 2)",115
309,False,0.620804387879304,2.4155668074385277,"(2, 3, 5, 1, 4, 0)",116
97,False,0.6189428774209483,2.4157169699834755,"(0, 5, 1, 2, 4, 3)",117
169,False,0.6199639794084619,2.416698859460751,"(1, 3, 0, 2, 5, 4)",118
48,False,0.609617852619958,2.4170632584873766,"(0, 3, 1, 2, 4, 5)",119
27,False,0.625943416373086,2.418062065097548,"(0, 2, 1, 4, 5, 3)",120
196,False,0.6287034425996884,2.418168739725192,"(1, 4, 0, 5, 2, 3)",121
49,False,0.623782146379331,2.4216833853189685,"(0, 3, 1, 2, 5, 4)",122
76,False,0.6240418618088482,2.422869094378193,"(0, 4, 1, 5, 2, 3)",123
270,False,0.6149685369589319,2.4230503270801034,"(2, 1, 3, 0, 4, 5)",124
219,False,0.6221301783505403,2.4234623262060015,"(1, 5, 0, 3, 4, 2)",125
325,False,0.6221301783505402,2.4234623262060015,"(2, 4, 3, 0, 5, 1)",126
218,False,0.6212231568154908,2.4240514350619113,"(1, 5, 0, 3, 2, 4)",127
318,False,0.6229386274258834,2.4258545655757393,"(2, 4, 1, 0, 3, 5)",128
327,False,0.6214935219226078,2.426230473467661,"(2, 4, 3, 1, 5, 0)",129
99,False,0.6214935219226078,2.426230473467661,"(0, 5, 1, 3, 4, 2)",130
98,False,0.620660749991907,2.4268195823235708,"(0, 5, 1, 3, 2, 4)",131
312,False,0.6268632625533381,2.427078287118098,"(2, 4, 0, 1, 3, 5)",132
246,False,0.6073269111284112,2.427251600678271,"(2, 0, 3, 1, 4, 5)",133
271,False,0.6284180793458622,2.427670453911696,"(2, 1, 3, 0, 5, 4)",134
194,False,0.6121322791554167,2.428844265341336,"(1, 4, 0, 3, 2, 5)",135
192,False,0.6203291827347344,2.429295322883437,"(1, 4, 0, 2, 3, 5)",136
247,False,0.6285431080073179,2.431871727509864,"(2, 0, 3, 1, 5, 4)",137
195,False,0.621285759866597,2.432875283317018,"(1, 4, 0, 3, 5, 2)",138
349,False,0.621285759866597,2.432875283317018,"(2, 5, 3, 0, 4, 1)",139
296,False,0.6137249258597455,2.4333778313840675,"(2, 3, 1, 4, 0, 5)",140
74,False,0.6172528880328559,2.433544619994337,"(0, 4, 1, 3, 2, 5)",141
72,False,0.6168698418998955,2.433995677536439,"(0, 4, 1, 2, 3, 5)",142
290,False,0.6081864911357464,2.435073255016999,"(2, 3, 0, 4, 1, 5)",143
319,False,0.6320005062079526,2.437187870491087,"(2, 4, 1, 0, 5, 3)",144
75,False,0.6243981378796913,2.437575637970019,"(0, 4, 1, 3, 5, 2)",145
351,False,0.6243981378796915,2.4375756379700193,"(2, 5, 3, 1, 4, 0)",146
313,False,0.633460548076917,2.4384115920334457,"(2, 4, 0, 1, 5, 3)",147
193,False,0.6333005791622818,2.4406286277987843,"(1, 4, 0, 2, 5, 3)",148
170,False,0.6232799976818109,2.4408752418284623,"(1, 3, 0, 4, 2, 5)",149
355,False,0.6318656754772235,2.444906259804144,"(2, 5, 4, 0, 3, 1)",150
171,False,0.6318656754772234,2.444906259804144,"(1, 3, 0, 4, 5, 2)",151
73,False,0.6338211563279527,2.4453289824517865,"(0, 4, 1, 2, 5, 3)",152
292,False,0.6395928757852185,2.4457298104216436,"(2, 3, 0, 5, 1, 4)",153
50,False,0.6087462530783201,2.44585976768668,"(0, 3, 1, 4, 2, 5)",154
298,False,0.6345816449248063,2.445966594180054,"(2, 3, 1, 5, 0, 4)",155
357,False,0.630195830205137,2.449890785662362,"(2, 5, 4, 1, 3, 0)",156
51,False,0.630195830205137,2.4498907856623626,"(0, 3, 1, 4, 5, 2)",157
173,False,0.6402129074657976,2.4513950160165217,"(1, 3, 0, 5, 4, 2)",158
331,False,0.6402129074657976,2.4513950160165217,"(2, 4, 5, 0, 3, 1)",159
172,False,0.6378167379423392,2.451984124872432,"(1, 3, 0, 5, 2, 4)",160
333,False,0.643244150364086,2.4563795418747394,"(2, 4, 5, 1, 3, 0)",161
53,False,0.643244150364086,2.4563795418747394,"(0, 3, 1, 5, 4, 2)",162
52,False,0.6450980338466354,2.4569686507306496,"(0, 3, 1, 5, 2, 4)",163
282,False,0.652441720984934,2.465701599429771,"(2, 1, 5, 0, 3, 4)",164
258,False,0.6495347682054052,2.4677656767556115,"(2, 0, 5, 1, 3, 4)",165
283,False,0.6384755188908953,2.472414777513526,"(2, 1, 5, 0, 4, 3)",166
150,False,0.6352575007344887,2.473098572711544,"(1, 2, 3, 0, 4, 5)",167
259,False,0.6478247147461283,2.474478854839367,"(2, 0, 5, 1, 4, 3)",168
151,False,0.642662759625263,2.477718699543136,"(1, 2, 3, 0, 5, 4)",169
30,False,0.6388412465356685,2.4803209114106872,"(0, 2, 3, 1, 4, 5)",170
276,False,0.6365648566255174,2.4811488608818815,"(2, 1, 4, 0, 3, 5)",171
31,False,0.6470229258268205,2.4849410382422796,"(0, 2, 3, 1, 5, 4)",172
252,False,0.6447894337497447,2.4851313502287917,"(2, 0, 4, 1, 3, 5)",173
338,False,0.6465091564626396,2.486163115211054,"(2, 5, 0, 3, 1, 4)",174
344,False,0.6560964274740904,2.4885370952417905,"(2, 5, 1, 3, 0, 4)",175
174,False,0.6428647493869029,2.4890768534441907,"(1, 3, 2, 0, 4, 5)",176
235,False,0.6499627395764295,2.489152518624122,"(1, 5, 4, 0, 3, 2)",177
291,False,0.6499627395764297,2.489152518624122,"(2, 3, 0, 4, 5, 1)",178
115,False,0.6492643107124418,2.4904781600921657,"(0, 5, 4, 1, 3, 2)",179
297,False,0.6492643107124418,2.4904781600921657,"(2, 3, 1, 4, 5, 0)",180
320,False,0.6342404193135122,2.49072638518831,"(2, 4, 1, 3, 0, 5)",181
314,False,0.6496083993961079,2.492203024569984,"(2, 4, 0, 3, 1, 5)",182
277,False,0.6474152633874806,2.492482165797229,"(2, 1, 4, 0, 5, 3)",183
175,False,0.6542768107080313,2.493696980275783,"(1, 3, 2, 0, 5, 4)",184
211,False,0.6528683865126551,2.4951889471971747,"(1, 4, 5, 0, 3, 2)",185
293,False,0.652868386512655,2.4951889471971747,"(2, 3, 0, 5, 4, 1)",186
54,False,0.6358198895440769,2.495503885096025,"(0, 3, 2, 1, 4, 5)",187
234,False,0.6520028143890644,2.496454805563787,"(1, 5, 4, 0, 2, 3)",188
253,False,0.6504719335697058,2.4964646551441394,"(2, 0, 4, 1, 5, 3)",189
114,False,0.6528743000947902,2.4977804470318308,"(0, 5, 4, 1, 2, 3)",190
299,False,0.6564837535983914,2.498446796056559,"(2, 3, 1, 5, 4, 0)",191
91,False,0.6564837535983916,2.4984467960565597,"(0, 4, 5, 1, 3, 2)",192
340,False,0.6513800256578045,2.499025401978936,"(2, 5, 0, 4, 1, 3)",193
55,False,0.6548196470297605,2.5001240119276176,"(0, 3, 2, 1, 5, 4)",194
346,False,0.6392328614990049,2.5016835532148893,"(2, 5, 1, 4, 0, 3)",195
210,False,0.6654308395011208,2.5024912341368397,"(1, 4, 5, 0, 2, 3)",196
90,False,0.6600337842977987,2.505749082996225,"(0, 4, 5, 1, 2, 3)",197
316,False,0.6591299269211568,2.5157218667425107,"(2, 4, 0, 5, 1, 3)",198
162,False,0.6645977893979288,2.5157498450612117,"(1, 2, 5, 0, 3, 4)",199
322,False,0.6634523994649061,2.516461605957395,"(2, 4, 1, 5, 0, 3)",200
272,False,0.6536816574431923,2.517169713434078,"(2, 1, 3, 4, 0, 5)",201
222,False,0.6679278137368025,2.5195425885366785,"(1, 5, 2, 0, 3, 4)",202
42,False,0.6665431971979864,2.520834987488028,"(0, 2, 5, 1, 3, 4)",203
102,False,0.664838441014522,2.521616045319629,"(0, 5, 2, 1, 3, 4)",204
248,False,0.6603130755044043,2.5216239048715625,"(2, 0, 3, 4, 1, 5)",205
163,False,0.6745874257068548,2.522463023144967,"(1, 2, 5, 0, 4, 3)",206
223,False,0.6637115951555832,2.5262557666204346,"(1, 5, 2, 0, 4, 3)",207
43,False,0.6769746909291707,2.5275481655717833,"(0, 2, 5, 1, 4, 3)",208
103,False,0.6623442681043789,2.528329223403384,"(0, 5, 2, 1, 4, 3)",209
274,False,0.6650795029051483,2.5297584762300644,"(2, 1, 3, 5, 0, 4)",210
156,False,0.6577719105823526,2.5311971065133223,"(1, 2, 4, 0, 3, 5)",211
204,False,0.6637968216712782,2.531591234010902,"(1, 4, 3, 0, 2, 5)",212
250,False,0.6676220328678092,2.5322804602762066,"(2, 0, 3, 5, 1, 4)",213
339,False,0.6643328651774394,2.5356222519865845,"(2, 5, 0, 3, 4, 1)",214
205,False,0.6643328651774394,2.5356222519865845,"(1, 4, 3, 0, 5, 2)",215
84,False,0.6646578197172203,2.5369862791426137,"(0, 4, 3, 1, 2, 5)",216
180,False,0.6599204972833047,2.537740342695029,"(1, 3, 4, 0, 2, 5)",217
36,False,0.6464367984458856,2.538200660961208,"(0, 2, 4, 1, 3, 5)",218
85,False,0.6664444240983884,2.5410172971182963,"(0, 4, 3, 1, 5, 2)",219
345,False,0.6664444240983884,2.5410172971182963,"(2, 5, 1, 3, 4, 0)",220
198,False,0.6571334072170274,2.541026278561842,"(1, 4, 2, 0, 3, 5)",221
341,False,0.6752720682355953,2.5417713606707117,"(2, 5, 0, 4, 3, 1)",222
181,False,0.6752720682355953,2.5417713606707117,"(1, 3, 4, 0, 5, 2)",223
157,False,0.6708474471879426,2.54253041142867,"(1, 2, 4, 0, 5, 3)",224
60,False,0.6603808734228226,2.543419559031957,"(0, 3, 4, 1, 2, 5)",225
278,False,0.6604528637917507,2.5460206804944523,"(2, 1, 4, 3, 0, 5)",226
229,False,0.664936230379897,2.546282288177107,"(1, 5, 3, 0, 4, 2)",227
315,False,0.6649362303798971,2.5462822881771072,"(2, 4, 0, 3, 5, 1)",228
228,False,0.6707739994440206,2.5468713970330175,"(1, 5, 3, 0, 2, 4)",229
78,False,0.6654828339212309,2.546950354757203,"(0, 4, 2, 1, 3, 5)",230
347,False,0.67847800810247,2.5474505770076394,"(2, 5, 1, 4, 3, 0)",231
61,False,0.6784780081024699,2.5474505770076394,"(0, 3, 4, 1, 5, 2)",232
109,False,0.6589852844015116,2.5478267138964084,"(0, 5, 3, 1, 4, 2)",233
321,False,0.6589852844015116,2.5478267138964084,"(2, 4, 1, 3, 5, 0)",234
108,False,0.6672300267444266,2.548415822752318,"(0, 5, 3, 1, 2, 4)",235
37,False,0.675497495446477,2.549533965876556,"(0, 2, 4, 1, 5, 3)",236
254,False,0.658930068145546,2.550256087680678,"(2, 0, 4, 3, 1, 5)",237
284,False,0.6759309235775706,2.55032014676031,"(2, 1, 5, 3, 0, 4)",238
260,False,0.6671775778376863,2.550704934534125,"(2, 0, 5, 3, 1, 4)",239
199,False,0.6667961835577756,2.5523595834771893,"(1, 4, 2, 0, 5, 3)",240
79,False,0.6738135952718819,2.55828365967255,"(0, 4, 2, 1, 5, 3)",241
317,False,0.6781948403977526,2.5584678254342865,"(2, 4, 0, 5, 3, 1)",242
187,False,0.6781948403977526,2.5584678254342865,"(1, 3, 5, 0, 4, 2)",243
186,False,0.667728679787727,2.5590569342901963,"(1, 3, 5, 0, 2, 4)",244
323,False,0.6814357538123244,2.562228629750145,"(2, 4, 1, 5, 3, 0)",245
67,False,0.6814357538123245,2.5622286297501455,"(0, 3, 5, 1, 4, 2)",246
66,False,0.6829743269645284,2.5628177386060553,"(0, 3, 5, 1, 2, 4)",247
286,False,0.6855039054529682,2.5634666047334083,"(2, 1, 5, 4, 0, 3)",248
262,False,0.6899327254612867,2.563567221302007,"(2, 0, 5, 4, 1, 3)",249
152,False,0.661264057314214,2.567217959065519,"(1, 2, 3, 4, 0, 5)",250
280,False,0.6871913165819324,2.571755901263537,"(2, 1, 4, 5, 0, 3)",251
256,False,0.6874993203312348,2.5737749298532044,"(2, 0, 4, 5, 1, 3)",252
273,False,0.6743214565863893,2.5742700421421763,"(2, 1, 3, 4, 5, 0)",253
118,False,0.6743214565863893,2.5742700421421763,"(0, 5, 4, 3, 1, 2)",254
32,False,0.6704673193970093,2.574693215603978,"(0, 2, 3, 4, 1, 5)",255
249,False,0.6757220619929869,2.575703168478685,"(2, 0, 3, 4, 5, 1)",256
238,False,0.6757220619929869,2.575703168478685,"(1, 5, 4, 3, 0, 2)",257
154,False,0.6832928935596275,2.5798067218615053,"(1, 2, 3, 5, 0, 4)",258
214,False,0.6874365801997142,2.5817395970517367,"(1, 4, 5, 3, 0, 2)",259
251,False,0.6874365801997142,2.5817395970517367,"(2, 0, 3, 5, 4, 1)",260
275,False,0.6886148896077543,2.5822386781065703,"(2, 1, 3, 5, 4, 0)",261
94,False,0.6886148896077543,2.5822386781065703,"(0, 4, 5, 3, 1, 2)",262
176,False,0.6733980298505352,2.5831962397981663,"(1, 3, 2, 4, 0, 5)",263
34,False,0.6916153615900762,2.585349771008622,"(0, 2, 3, 5, 1, 4)",264
56,False,0.6757828772753869,2.589876189289316,"(0, 3, 2, 4, 1, 5)",265
178,False,0.6962014752500446,2.595785002594152,"(1, 3, 2, 5, 0, 4)",266
158,False,0.6798297308622759,2.596068926125893,"(1, 2, 4, 3, 0, 5)",267
206,False,0.6773088935422339,2.5969141111655736,"(1, 4, 3, 2, 0, 5)",268
116,False,0.6918565868751786,2.5975506098144887,"(0, 5, 4, 2, 1, 3)",269
236,False,0.696894664782495,2.598188429103688,"(1, 5, 4, 2, 0, 3)",270
261,False,0.6924664061841306,2.6001640713096554,"(2, 0, 5, 3, 4, 1)",271
208,False,0.6924664061841306,2.6001640713096554,"(1, 4, 3, 5, 0, 2)",272
164,False,0.6980076811248511,2.6003683923917498,"(1, 2, 5, 3, 0, 4)",273
58,False,0.6963934511743161,2.60053274469396,"(0, 3, 2, 5, 1, 4)",274
86,False,0.6725459952540082,2.6025620741366016,"(0, 4, 3, 2, 1, 5)",275
88,False,0.7002371066143662,2.6028003486368156,"(0, 4, 3, 5, 1, 2)",276
285,False,0.7002371066143662,2.6028003486368156,"(2, 1, 5, 3, 4, 0)",277
182,False,0.6840451182737254,2.603063219849701,"(1, 3, 4, 2, 0, 5)",278
112,False,0.6893782973135093,2.6031210092025505,"(0, 5, 3, 4, 1, 2)",279
279,False,0.6893782973135093,2.6031210092025505,"(2, 1, 4, 3, 5, 0)",280
38,False,0.68502386862791,2.6033253984130944,"(0, 2, 4, 3, 1, 5)",281
44,False,0.6950706456687229,2.603774245266541,"(0, 2, 5, 3, 1, 4)",282
224,False,0.6915337926681047,2.6041611358672183,"(1, 5, 2, 3, 0, 4)",283
212,False,0.70128752808072,2.6042248576767406,"(1, 4, 5, 2, 0, 3)",284
255,False,0.6958233810357957,2.6043353512878014,"(2, 0, 4, 3, 5, 1)",285
232,False,0.6958233810357956,2.6043353512878014,"(1, 5, 3, 4, 0, 2)",286
104,False,0.6921109676905155,2.6045553030981416,"(0, 5, 2, 3, 1, 4)",287
92,False,0.6997553834437559,2.6055192457788827,"(0, 4, 5, 2, 1, 3)",288
200,False,0.6808135265157798,2.6058980981744124,"(1, 4, 2, 3, 0, 5)",289
184,False,0.69428519195469,2.6063131799937826,"(1, 3, 4, 5, 0, 2)",290
263,False,0.6942851919546903,2.6063131799937826,"(2, 0, 5, 4, 3, 1)",291
62,False,0.6886676687314575,2.6089953540259447,"(0, 3, 4, 2, 1, 5)",292
64,False,0.6939248334452137,2.609233628526159,"(0, 3, 4, 5, 1, 2)",293
287,False,0.6939248334452136,2.609233628526159,"(2, 1, 5, 4, 3, 0)",294
80,False,0.6847037344116695,2.6120750922090887,"(0, 4, 2, 3, 1, 5)",295
166,False,0.7052722225842208,2.613514850364849,"(1, 2, 5, 4, 0, 3)",296
110,False,0.6907230553863439,2.6135392901069805,"(0, 5, 3, 2, 1, 4)",297
230,False,0.6974569407581317,2.613674153939706,"(1, 5, 3, 2, 0, 4)",298
257,False,0.70593712463376,2.61652088854498,"(2, 0, 4, 5, 3, 1)",299
190,False,0.7059371246337601,2.61652088854498,"(1, 3, 5, 4, 0, 2)",300
46,False,0.7077463173834583,2.6166365320344225,"(0, 2, 5, 4, 1, 3)",301
226,False,0.7036619454080235,2.6173075938403176,"(1, 5, 2, 4, 0, 3)",302
106,False,0.6946781347733204,2.617417589866024,"(0, 5, 2, 4, 1, 3)",303
281,False,0.7050183822710944,2.6175229250562877,"(2, 1, 4, 5, 3, 0)",304
70,False,0.7050183822710945,2.6175229250562877,"(0, 3, 5, 4, 1, 2)",305
160,False,0.7077290358212452,2.621804146894978,"(1, 2, 4, 5, 0, 3)",306
153,False,0.6717528344527551,2.624318287773617,"(1, 2, 3, 4, 5, 0)",307
119,False,0.6717528344527555,2.624318287773618,"(0, 5, 4, 3, 2, 1)",308
188,False,0.7073697870295836,2.625859691196885,"(1, 3, 5, 2, 0, 4)",309
40,False,0.7117738164385654,2.62684424058562,"(0, 2, 4, 5, 1, 3)",310
68,False,0.7069579251538676,2.6279412059607177,"(0, 3, 5, 2, 1, 4)",311
239,False,0.678541144926733,2.6287724792111007,"(1, 5, 4, 3, 2, 0)",312
33,False,0.6785411449267332,2.6287724792111007,"(0, 2, 3, 4, 5, 1)",313
202,False,0.7076139606558182,2.6316333189434973,"(1, 4, 2, 5, 0, 3)",314
155,False,0.6949839858091255,2.632286923738011,"(1, 2, 3, 5, 4, 0)",315
95,False,0.6949839858091255,2.632286923738011,"(0, 4, 5, 3, 2, 1)",316
35,False,0.6971659082692917,2.634808907784153,"(0, 2, 3, 5, 4, 1)",317
215,False,0.6971659082692916,2.634808907784153,"(1, 4, 5, 3, 2, 0)",318
82,False,0.7172067242529008,2.6355939343816157,"(0, 4, 2, 5, 1, 3)",319
117,False,0.690823295946966,2.6402965685062645,"(0, 5, 4, 2, 3, 1)",320
