,is_well_nested,ms,ee,perm,i
56,False,0.3338250573034191,1.9512579195312532,"(0, 3, 2, 4, 1, 5)",128
88,False,0.3341189627613912,1.9512597991328016,"(0, 4, 3, 5, 1, 2)",129
285,False,0.3341189627613912,1.9512597991328016,"(2, 1, 5, 3, 4, 0)",130
168,False,0.33392036843316536,1.9512601114448027,"(1, 3, 0, 2, 4, 5)",131
247,False,0.33408142537227814,1.951269889567228,"(2, 0, 3, 1, 5, 4)",132
335,False,0.3340041755904344,1.9512709608048058,"(2, 4, 5, 3, 1, 0)",133
11,False,0.3340041755904344,1.9512709608048058,"(0, 1, 3, 5, 4, 2)",134
154,False,0.3342567329437862,1.9512714545837333,"(1, 2, 3, 5, 0, 4)",135
221,False,0.3342443035289038,1.9512760267805849,"(1, 5, 0, 4, 3, 2)",136
301,False,0.33424430352890383,1.951276026780585,"(2, 3, 4, 0, 5, 1)",137
158,False,0.33410136338182705,1.951289014658029,"(1, 2, 4, 3, 0, 5)",138
141,False,0.33420462075953333,1.9512941881218375,"(1, 0, 5, 3, 4, 2)",139
328,False,0.33420462075953333,1.9512941881218375,"(2, 4, 3, 5, 0, 1)",140
163,False,0.3344492835719213,1.9512988191611826,"(1, 2, 5, 0, 4, 3)",141
243,False,0.33403582498931844,1.9512993795328395,"(2, 0, 1, 4, 5, 3)",142
220,False,0.3343030351760076,1.95130441062132,"(1, 5, 0, 4, 2, 3)",143
290,False,0.3340061598188511,1.951311204670748,"(2, 3, 0, 4, 1, 5)",144
135,False,0.3340616364502838,1.9513116483872492,"(1, 0, 4, 3, 5, 2)",145
352,False,0.33406163645028386,1.9513116483872495,"(2, 5, 3, 4, 0, 1)",146
62,False,0.33392352224861094,1.9513140605584571,"(0, 3, 4, 2, 1, 5)",147
274,False,0.33433526789548806,1.9513145256557622,"(2, 1, 3, 5, 0, 4)",148
278,False,0.3340545337493398,1.9513320857300582,"(2, 1, 4, 3, 0, 5)",149
50,False,0.33366909293144176,1.9513324496478586,"(0, 3, 1, 4, 2, 5)",150
103,False,0.33406717356855364,1.9513341306529888,"(0, 5, 2, 1, 4, 3)",151
77,False,0.3340889946562965,1.9513349818021324,"(0, 4, 1, 5, 3, 2)",152
309,False,0.3340889946562965,1.9513349818021324,"(2, 3, 5, 1, 4, 0)",153
99,False,0.33414843029955066,1.9513361443018191,"(0, 5, 1, 3, 4, 2)",154
327,False,0.33414843029955066,1.9513361443018191,"(2, 4, 3, 1, 5, 0)",155
283,False,0.3344030631702775,1.9513418902332114,"(2, 1, 5, 0, 4, 3)",156
162,False,0.3343692499231594,1.951343832948236,"(1, 2, 5, 0, 3, 4)",157
10,False,0.33395306156939497,1.9513443584325942,"(0, 1, 3, 5, 2, 4)",158
217,False,0.33435400511171437,1.9513498888261138,"(1, 5, 0, 2, 4, 3)",159
133,False,0.334090988179024,1.9513552756853574,"(1, 0, 4, 2, 5, 3)",160
60,False,0.3338450073428633,1.9513569951471545,"(0, 3, 4, 1, 2, 5)",161
298,False,0.33432863914585637,1.9513586804606542,"(2, 3, 1, 5, 0, 4)",162
86,False,0.33369401595981574,1.951359116643071,"(0, 4, 3, 2, 1, 5)",163
76,False,0.334035313238645,1.9513633656428673,"(0, 4, 1, 5, 2, 3)",164
140,False,0.3343005439086842,1.951367585749626,"(1, 0, 5, 3, 2, 4)",165
102,False,0.3341399386343433,1.9513791444400423,"(0, 5, 2, 1, 3, 4)",166
282,False,0.3344853306585771,1.9513869040202654,"(2, 1, 5, 0, 3, 4)",167
216,False,0.33430561678935933,1.9513949026131678,"(1, 5, 0, 2, 3, 4)",168
84,False,0.3339441677178628,1.9514020512317685,"(0, 4, 3, 1, 2, 5)",169
98,False,0.33409583829872636,1.9514095419296082,"(0, 5, 1, 3, 2, 4)",170
326,False,0.33409775880173936,1.951426145036922,"(2, 4, 3, 1, 0, 5)",171
74,False,0.33387653768671927,1.9514330790962071,"(0, 4, 1, 3, 2, 5)",172
72,False,0.33386334013036967,1.9514483225535804,"(0, 4, 1, 2, 3, 5)",173
239,False,0.33383491654733527,1.9515950743377688,"(1, 5, 4, 3, 2, 0)",174
33,False,0.33383491654733527,1.9515950743377688,"(0, 2, 3, 4, 5, 1)",175
237,False,0.3340914768787842,1.9516341817876637,"(1, 5, 4, 2, 3, 0)",176
57,False,0.33409147687878427,1.951634181787664,"(0, 3, 2, 4, 5, 1)",177
179,False,0.3341575951115553,1.951644247549371,"(1, 3, 2, 5, 4, 0)",178
93,False,0.3341575951115553,1.9516442475493712,"(0, 4, 5, 2, 3, 1)",179
161,False,0.3341403324092233,1.9516527656957288,"(1, 2, 4, 5, 3, 0)",180
71,False,0.33414033240922336,1.951652765695729,"(0, 3, 5, 4, 2, 1)",181
235,False,0.33439265449312533,1.9516874669271584,"(1, 5, 4, 0, 3, 2)",182
291,False,0.33439265449312544,1.9516874669271587,"(2, 3, 0, 4, 5, 1)",183
227,False,0.33407576295012814,1.9516903228148679,"(1, 5, 2, 4, 3, 0)",184
63,False,0.33407576295012814,1.9516903228148679,"(0, 3, 4, 2, 5, 1)",185
281,False,0.3341941386106412,1.9516958367677577,"(2, 1, 4, 5, 3, 0)",186
70,False,0.3341941386106412,1.9516958367677577,"(0, 3, 5, 4, 1, 2)",187
166,False,0.3343689013826744,1.9517093898804363,"(1, 2, 5, 4, 0, 3)",188
92,False,0.33422026130776705,1.951715702462135,"(0, 4, 5, 2, 1, 3)",189
234,False,0.33439478521480215,1.9517158507678938,"(1, 5, 4, 0, 2, 3)",190
248,False,0.3341957352104357,1.9517281461449,"(2, 0, 3, 4, 1, 5)",191
225,False,0.33410553347468186,1.951735378899482,"(1, 5, 2, 3, 4, 0)",192
87,False,0.33410553347468186,1.951735378899482,"(0, 4, 3, 2, 5, 1)",193
334,False,0.3342885555910948,1.951737223796319,"(2, 4, 5, 3, 0, 1)",194
131,False,0.3342885555910948,1.951737223796319,"(1, 0, 3, 5, 4, 2)",195
43,False,0.334247025239675,1.9517487749758957,"(0, 2, 5, 1, 4, 3)",196
357,False,0.3341127634066362,1.951751782976298,"(2, 5, 4, 1, 3, 0)",197
51,False,0.33411276340663626,1.9517517829762983,"(0, 3, 1, 4, 5, 2)",198
286,False,0.3344225412883106,1.951752460952465,"(2, 1, 5, 4, 0, 3)",199
169,False,0.33428983753188035,1.9517528424010309,"(1, 3, 0, 2, 5, 4)",200
347,False,0.3341911432155698,1.9517763284755945,"(2, 5, 1, 4, 3, 0)",201
61,False,0.3341911432155698,1.9517763284755945,"(0, 3, 4, 1, 5, 2)",202
42,False,0.3342453194395742,1.9517937887629493,"(0, 2, 5, 1, 3, 4)",203
164,False,0.3344188601245494,1.9517994597521038,"(1, 2, 5, 3, 0, 4)",204
130,False,0.3343050311505125,1.9518106214241078,"(1, 0, 3, 5, 2, 4)",205
223,False,0.33440560042979317,1.9518174699998918,"(1, 5, 2, 0, 4, 3)",206
156,False,0.3342264427270276,1.9518193915866715,"(1, 2, 4, 0, 3, 5)",207
85,False,0.33419205229205273,1.9518213845602084,"(0, 4, 3, 1, 5, 2)",208
345,False,0.33419205229205273,1.9518213845602084,"(2, 5, 1, 3, 4, 0)",209
284,False,0.3344160885616642,1.9518425308241327,"(2, 1, 5, 3, 0, 4)",210
75,False,0.33413773843485417,1.9518524124246472,"(0, 4, 1, 3, 5, 2)",211
351,False,0.33413773843485417,1.9518524124246472,"(2, 5, 3, 1, 4, 0)",212
276,False,0.3342617850461752,1.9518624626587002,"(2, 1, 4, 0, 3, 5)",213
222,False,0.3344452816852165,1.9518624837869456,"(1, 5, 2, 0, 3, 4)",214
73,False,0.33424895169146857,1.951896039722755,"(0, 4, 1, 2, 5, 3)",215
324,False,0.3342729985809647,1.9518983439194935,"(2, 4, 3, 0, 1, 5)",216
343,False,0.334467953514063,1.9519034756606182,"(2, 5, 1, 0, 4, 3)",217
308,False,0.3344613037140124,1.9519177134934635,"(2, 3, 5, 1, 0, 4)",218
342,False,0.33444732138962724,1.951948489447672,"(2, 5, 1, 0, 3, 4)",219
35,False,0.33425671979086624,1.9520875819765604,"(0, 2, 3, 5, 4, 1)",220
215,False,0.33425671979086624,1.9520875819765604,"(1, 4, 5, 3, 2, 0)",221
238,False,0.33430009949266276,1.9521044084013108,"(1, 5, 4, 3, 0, 2)",222
249,False,0.3343000994926628,1.952104408401311,"(2, 0, 3, 4, 5, 1)",223
213,False,0.33425704450875293,1.9521266894264562,"(1, 4, 5, 2, 3, 0)",224
59,False,0.33425704450875293,1.9521266894264562,"(0, 3, 2, 5, 4, 1)",225
183,False,0.3343328145851582,1.9521285673875075,"(1, 3, 4, 2, 5, 0)",226
107,False,0.33433281458515823,1.9521285673875077,"(0, 5, 2, 4, 3, 1)",227
236,False,0.3344448493319963,1.952171899691941,"(1, 5, 4, 2, 0, 3)",228
293,False,0.33462972627454246,1.9521799745659503,"(2, 3, 0, 5, 4, 1)",229
211,False,0.33462972627454246,1.9521799745659503,"(1, 4, 5, 0, 3, 2)",230
105,False,0.3342437117714137,1.9521842012080406,"(0, 5, 2, 3, 4, 1)",231
207,False,0.3342437117714137,1.9521842012080406,"(1, 4, 3, 2, 5, 0)",232
160,False,0.33456692726119885,1.9521904836000061,"(1, 2, 4, 5, 0, 3)",233
106,False,0.33427763615699324,1.9522000223002713,"(0, 5, 2, 4, 1, 3)",234
34,False,0.3343830048082653,1.9522040506763783,"(0, 2, 3, 5, 1, 4)",235
210,False,0.3346643562827075,1.9522083584066856,"(1, 4, 5, 0, 2, 3)",236
201,False,0.33436195157751036,1.9522101724004284,"(1, 4, 2, 3, 5, 0)",237
111,False,0.33436195157751036,1.9522101724004284,"(0, 5, 3, 2, 4, 1)",238
38,False,0.33420375809357694,1.9522173075028533,"(0, 2, 4, 3, 1, 5)",239
182,False,0.33440206817888396,1.9522185681226099,"(1, 3, 4, 2, 0, 5)",240
178,False,0.3346296006137399,1.9522269792407019,"(1, 3, 2, 5, 0, 4)",241
226,False,0.3344772008965404,1.9522280407191455,"(1, 5, 2, 4, 0, 3)",242
53,False,0.3343689246976227,1.9522329317491032,"(0, 3, 1, 5, 4, 2)",243
333,False,0.3343689246976227,1.9522329317491032,"(2, 4, 5, 1, 3, 0)",244
280,False,0.3345856164799912,1.9522335546720353,"(2, 1, 4, 5, 0, 3)",245
58,False,0.334345302548277,1.952243158126274,"(0, 3, 2, 5, 1, 4)",246
170,False,0.3343693274797176,1.9522540335674008,"(1, 3, 0, 4, 2, 5)",247
259,False,0.33465985718626456,1.9522581090394375,"(2, 0, 5, 1, 4, 3)",248
157,False,0.3346626009226416,1.9522671087558463,"(1, 2, 4, 0, 5, 3)",249
197,False,0.334711801605797,1.9522671434575936,"(1, 4, 0, 5, 3, 2)",250
307,False,0.334711801605797,1.9522671434575936,"(2, 3, 5, 0, 4, 1)",251
206,False,0.3343090397369112,1.952274201943143,"(1, 4, 3, 2, 0, 5)",252
325,False,0.3346787670095775,1.9522746061759044,"(2, 4, 3, 0, 5, 1)",253
219,False,0.3346787670095775,1.9522746061759044,"(1, 5, 0, 3, 4, 2)",254
36,False,0.33404003561270557,1.952275485548924,"(0, 2, 4, 1, 3, 5)",255
109,False,0.3343251368369879,1.952284819195167,"(0, 5, 3, 1, 4, 2)",256
321,False,0.33432513683698795,1.9522848191951672,"(2, 4, 1, 3, 5, 0)",257
356,False,0.33439474656404944,1.9522895008805756,"(2, 5, 4, 1, 0, 3)",258
196,False,0.3347232784019723,1.9522955272983287,"(1, 4, 0, 5, 2, 3)",259
292,False,0.3347331516518782,1.9522964432657683,"(2, 3, 0, 5, 1, 4)",260
200,False,0.3343934545041074,1.952300173135531,"(1, 4, 2, 3, 0, 5)",261
104,False,0.33440067524375366,1.952300669907858,"(0, 5, 2, 3, 1, 4)",262
80,False,0.3341617883740559,1.9523014710373627,"(0, 4, 2, 3, 1, 5)",263
258,False,0.3346925522196466,1.9523031228264915,"(2, 0, 5, 1, 3, 4)",264
52,False,0.33440924107505543,1.9523063293768919,"(0, 3, 1, 5, 2, 4)",265
277,False,0.33465626663650744,1.9523101798278755,"(2, 1, 4, 0, 5, 3)",266
346,False,0.3343266324027549,1.952314046379872,"(2, 5, 1, 4, 0, 3)",267
224,False,0.3344931948892804,1.952318110590813,"(1, 5, 2, 3, 0, 4)",268
110,False,0.33433014817261686,1.9523266411002458,"(0, 5, 3, 2, 1, 4)",269
218,False,0.33467408065574367,1.952348003803693,"(1, 5, 0, 3, 2, 4)",270
108,False,0.3344529581675365,1.9523582168229558,"(0, 5, 3, 1, 2, 4)",271
337,False,0.3346189321278148,1.9523585981878002,"(2, 5, 0, 1, 4, 3)",272
78,False,0.3342411083307682,1.9523596490834332,"(0, 4, 2, 1, 3, 5)",273
194,False,0.33436514091696734,1.9523652407516687,"(1, 4, 0, 3, 2, 5)",274
320,False,0.33433436910359793,1.9523748199302697,"(2, 4, 1, 3, 0, 5)",275
192,False,0.3344193773932542,1.9523804842090415,"(1, 4, 0, 2, 3, 5)",276
306,False,0.3347176469439915,1.9523836121574114,"(2, 3, 5, 0, 1, 4)",277
336,False,0.33463424468657416,1.9524036119748538,"(2, 5, 0, 1, 3, 4)",278
344,False,0.3345384260381673,1.9524041162515393,"(2, 5, 1, 3, 0, 4)",279
350,False,0.3345179870916046,1.9524351441159782,"(2, 5, 3, 1, 0, 4)",280
185,False,0.3343624366741937,1.9525432117104142,"(1, 3, 4, 5, 2, 0)",281
47,False,0.33436243667419374,1.9525432117104145,"(0, 2, 5, 4, 3, 1)",282
233,False,0.33434956370798485,1.9525935697592642,"(1, 5, 3, 4, 2, 0)",283
39,False,0.334349563707985,1.9525935697592647,"(0, 2, 4, 3, 5, 1)",284
214,False,0.3346029475586847,1.9525969160401029,"(1, 4, 5, 3, 0, 2)",285
251,False,0.33460294755868475,1.952596916040103,"(2, 0, 3, 5, 4, 1)",286
45,False,0.33446106949167986,1.952598845530947,"(0, 2, 5, 3, 4, 1)",287
209,False,0.33446106949168,1.9525988455309473,"(1, 4, 3, 5, 2, 0)",288
46,False,0.33451341663303946,1.9526146666231783,"(0, 2, 5, 4, 1, 3)",289
69,False,0.33438444613627893,1.95266392417323,"(0, 3, 5, 2, 4, 1)",290
203,False,0.33438444613627893,1.95266392417323,"(1, 4, 2, 5, 3, 0)",291
212,False,0.33465169624999225,1.9526644073307333,"(1, 4, 5, 2, 0, 3)",292
355,False,0.3346622377623527,1.9526733668958407,"(2, 5, 4, 0, 3, 1)",293
171,False,0.3346622377623527,1.9526733668958407,"(1, 3, 0, 4, 5, 2)",294
81,False,0.3344701367432647,1.9526777332937735,"(0, 4, 2, 3, 5, 1)",295
231,False,0.3344701367432647,1.9526777332937735,"(1, 5, 3, 2, 4, 0)",296
250,False,0.334697777362362,1.9527133847399207,"(2, 0, 3, 5, 1, 4)",297
44,False,0.3345120286200608,1.9527153142307647,"(0, 2, 5, 3, 1, 4)",298
37,False,0.3344931237108477,1.9527232027180985,"(0, 2, 4, 1, 5, 3)",299
254,False,0.3344330922008263,1.952726641566396,"(2, 0, 4, 3, 1, 5)",300
180,False,0.3345319275955142,1.9527337015938793,"(1, 3, 4, 0, 2, 5)",301
67,False,0.33457036775495186,1.9527385709679692,"(0, 3, 5, 1, 4, 2)",302
323,False,0.3345703677549519,1.9527385709679694,"(2, 4, 1, 5, 3, 0)",303
354,False,0.3346731491137663,1.9527448218086045,"(2, 5, 4, 0, 1, 3)",304
332,False,0.3346975198345582,1.9527706496533803,"(2, 4, 5, 1, 0, 3)",305
68,False,0.33458121416838493,1.9527803928730476,"(0, 3, 5, 2, 1, 4)",306
195,False,0.3346746207566469,1.9527845740801084,"(1, 4, 0, 3, 5, 2)",307
349,False,0.334674620756647,1.9527845740801086,"(2, 5, 3, 0, 4, 1)",308
252,False,0.3344986259471265,1.952784819612466,"(2, 0, 4, 1, 3, 5)",309
204,False,0.3345718985838717,1.952789335414412,"(1, 4, 3, 0, 2, 5)",310
79,False,0.33446216098587056,1.9528073662526078,"(0, 4, 2, 1, 5, 3)",311
66,False,0.3345712256003677,1.952811968595758,"(0, 3, 5, 1, 2, 4)",312
193,False,0.3347175743511154,1.9528282013782163,"(1, 4, 0, 2, 5, 3)",313
198,False,0.33453945778346045,1.9528305500641727,"(1, 4, 2, 0, 3, 5)",314
348,False,0.3347135990373207,1.952901042779926,"(2, 5, 3, 0, 1, 4)",315
318,False,0.3345838586544206,1.952905196858912,"(2, 4, 1, 0, 3, 5)",316
191,False,0.33460182246196396,1.9530304435775236,"(1, 3, 5, 4, 2, 0)",317
41,False,0.334601822461964,1.9530304435775239,"(0, 2, 4, 5, 3, 1)",318
