,is_well_nested,ms,ee,perm,i
138,False,0.7577184808873535,2.6830220427361438,"(1, 0, 5, 2, 3, 4)",136
178,False,0.7580199012009681,2.6832669073163644,"(1, 3, 2, 5, 0, 4)",137
310,False,0.7515201968907722,2.684471729672247,"(2, 3, 5, 4, 0, 1)",138
137,False,0.7515201968907724,2.6844717296722473,"(1, 0, 4, 5, 3, 2)",139
277,False,0.7508087982287647,2.68498648831813,"(2, 1, 4, 0, 5, 3)",140
157,False,0.7580019643750556,2.68515055738096,"(1, 2, 4, 0, 5, 3)",141
13,False,0.7478567326149889,2.6880526477789046,"(0, 1, 4, 2, 5, 3)",142
290,False,0.7432061561260398,2.6909248374522328,"(2, 3, 0, 4, 1, 5)",143
128,False,0.7588958609564236,2.691444328532535,"(1, 0, 3, 4, 2, 5)",144
9,False,0.755971968920735,2.6917976550449882,"(0, 1, 3, 4, 5, 2)",145
359,False,0.755971968920735,2.6917976550449882,"(2, 5, 4, 3, 1, 0)",146
300,False,0.7519601337586673,2.6920893703202333,"(2, 3, 4, 0, 1, 5)",147
76,False,0.7474825676663046,2.6928285504622136,"(0, 4, 1, 5, 2, 3)",148
284,False,0.7582630896245508,2.6935724983933738,"(2, 1, 5, 3, 0, 4)",149
164,False,0.7544955306287234,2.693736567456204,"(1, 2, 5, 3, 0, 4)",150
56,False,0.7571259538565711,2.694007450457346,"(0, 3, 2, 4, 1, 5)",151
132,False,0.7582231349103539,2.6945330216713232,"(1, 0, 4, 2, 3, 5)",152
50,False,0.7409049019346027,2.695854268989355,"(0, 3, 1, 4, 2, 5)",153
14,False,0.7517444020473402,2.6966643333081253,"(0, 1, 4, 3, 2, 5)",154
335,False,0.7668168715604171,2.6971859031574197,"(2, 4, 5, 3, 1, 0)",155
11,False,0.7668168715604173,2.69718590315742,"(0, 1, 3, 5, 4, 2)",156
10,False,0.7557145201492809,2.6977488208749154,"(0, 1, 3, 5, 2, 4)",157
329,False,0.7565026681393525,2.6992512549334995,"(2, 4, 3, 5, 1, 0)",158
21,False,0.7565026681393525,2.6992512549334995,"(0, 1, 5, 3, 4, 2)",159
103,False,0.7564437739191132,2.699267212634363,"(0, 5, 2, 1, 4, 3)",160
77,False,0.7657869217952478,2.6996622508670853,"(0, 4, 1, 5, 3, 2)",161
309,False,0.7657869217952478,2.6996622508670853,"(2, 3, 5, 1, 4, 0)",162
20,False,0.7665359087801795,2.6998141726509943,"(0, 1, 5, 3, 2, 4)",163
234,False,0.7631589171666142,2.6999800435078734,"(1, 5, 4, 0, 2, 3)",164
220,False,0.7556338353457464,2.7011445763758735,"(1, 5, 0, 4, 2, 3)",165
133,False,0.7685850024744086,2.703424158664132,"(1, 0, 4, 2, 5, 3)",166
32,False,0.7573978314246892,2.7048339003996915,"(0, 2, 3, 4, 1, 5)",167
326,False,0.759729948496093,2.7051895282286833,"(2, 4, 3, 1, 0, 5)",168
327,False,0.768479337034284,2.7057069238039664,"(2, 4, 3, 1, 5, 0)",169
99,False,0.768479337034284,2.7057069238039664,"(0, 5, 1, 3, 4, 2)",170
62,False,0.7676374928153427,2.705785924445448,"(0, 3, 4, 2, 1, 5)",171
98,False,0.751591698239697,2.706269841521461,"(0, 5, 1, 3, 2, 4)",172
102,False,0.7661480376894939,2.70666383075673,"(0, 5, 2, 1, 3, 4)",173
291,False,0.7553880662971939,2.706813743912745,"(2, 3, 0, 4, 5, 1)",174
235,False,0.7553880662971941,2.7068137439127455,"(1, 5, 4, 0, 3, 2)",175
129,False,0.7582233807200255,2.707169165930216,"(1, 0, 3, 4, 5, 2)",176
358,False,0.7582233807200259,2.707169165930217,"(2, 5, 4, 3, 0, 1)",177
301,False,0.7550132113604193,2.707978276780745,"(2, 3, 4, 0, 5, 1)",178
221,False,0.7550132113604193,2.707978276780745,"(1, 5, 0, 4, 3, 2)",179
60,False,0.7556427412684462,2.7085335618855355,"(0, 3, 4, 1, 2, 5)",180
72,False,0.7522804602061979,2.709723542866163,"(0, 4, 1, 2, 3, 5)",181
57,False,0.766117925473679,2.709896356917858,"(0, 3, 2, 4, 5, 1)",182
237,False,0.7661179254736791,2.7098963569178585,"(1, 5, 4, 2, 3, 0)",183
357,False,0.7694878773433802,2.711579106387035,"(2, 5, 4, 1, 3, 0)",184
51,False,0.7694878773433805,2.7115791063870356,"(0, 3, 1, 4, 5, 2)",185
210,False,0.7666772742797734,2.7116646479960798,"(1, 4, 5, 0, 2, 3)",186
134,False,0.7604270794745833,2.7120358441933536,"(1, 0, 4, 3, 2, 5)",187
353,False,0.7729970823707933,2.712389170705805,"(2, 5, 3, 4, 1, 0)",188
15,False,0.7729970823707935,2.7123891707058054,"(0, 1, 4, 3, 5, 2)",189
131,False,0.7662489520960551,2.712557414042647,"(1, 0, 3, 5, 4, 2)",190
334,False,0.7662489520960556,2.7125574140426485,"(2, 4, 5, 3, 0, 1)",191
130,False,0.7627248835373508,2.7131203317601424,"(1, 0, 3, 5, 2, 4)",192
141,False,0.7582938287245802,2.714622765818728,"(1, 0, 5, 3, 4, 2)",193
328,False,0.7582938287245802,2.714622765818728,"(2, 4, 3, 5, 0, 1)",194
106,False,0.7610062168678863,2.7147883732666385,"(0, 5, 2, 4, 1, 3)",195
140,False,0.7690921800315367,2.7151856835362214,"(1, 0, 5, 3, 2, 4)",196
308,False,0.7725643906528434,2.7154326104069773,"(2, 3, 5, 1, 0, 4)",197
86,False,0.7421109270006371,2.7165665051834678,"(0, 4, 3, 2, 1, 5)",198
333,False,0.7749654203219284,2.716967354499467,"(2, 4, 5, 1, 3, 0)",199
53,False,0.7749654203219284,2.716967354499467,"(0, 3, 1, 5, 4, 2)",200
52,False,0.7686918244212142,2.717530272216962,"(0, 3, 1, 5, 2, 4)",201
217,False,0.7733087958791943,2.717658135607013,"(1, 5, 0, 2, 4, 3)",202
320,False,0.7570768237986515,2.7178985835646796,"(2, 4, 1, 3, 0, 5)",203
236,False,0.7786298928005713,2.7182700983353834,"(1, 5, 4, 2, 0, 3)",204
321,False,0.7649800658473941,2.718415979139963,"(2, 4, 1, 3, 5, 0)",205
109,False,0.7649800658473941,2.718415979139963,"(0, 5, 3, 1, 4, 2)",206
293,False,0.7635098867740004,2.7184983484009506,"(2, 3, 0, 5, 4, 1)",207
211,False,0.7635098867740007,2.7184983484009515,"(1, 4, 5, 0, 3, 2)",208
73,False,0.7697500429334977,2.7186146798589714,"(0, 4, 1, 2, 5, 3)",209
292,False,0.7723374021243435,2.7188971970556146,"(2, 3, 0, 5, 1, 4)",210
108,False,0.7658020153731456,2.7189788968574584,"(0, 5, 3, 1, 2, 4)",211
84,False,0.7677913098525201,2.7193141426235554,"(0, 4, 3, 1, 2, 5)",212
356,False,0.7716031379774394,2.71995284780456,"(2, 5, 4, 1, 0, 3)",213
248,False,0.7687375208645896,2.7200413422220886,"(2, 0, 3, 4, 1, 5)",214
33,False,0.7517495554963757,2.720722806860204,"(0, 2, 3, 4, 5, 1)",215
239,False,0.7517495554963757,2.720722806860204,"(1, 5, 4, 3, 2, 0)",216
182,False,0.7691904532074381,2.7212687471590575,"(1, 3, 4, 2, 0, 5)",217
213,False,0.7714382982240484,2.7215809614060635,"(1, 4, 5, 2, 3, 0)",218
59,False,0.771438298224049,2.7215809614060644,"(0, 3, 2, 5, 4, 1)",219
200,False,0.7693816966148624,2.721611371563198,"(1, 4, 2, 3, 0, 5)",220
63,False,0.7668454830384297,2.7216748309059597,"(0, 3, 4, 2, 5, 1)",221
227,False,0.7668454830384297,2.7216748309059597,"(1, 5, 2, 4, 3, 0)",222
183,False,0.7733151621646693,2.7217861427343415,"(1, 3, 4, 2, 5, 0)",223
107,False,0.7733151621646696,2.721786142734342,"(0, 5, 2, 4, 3, 1)",224
58,False,0.764685503078483,2.721979810060728,"(0, 3, 2, 5, 1, 4)",225
111,False,0.7719257526511806,2.7221287671384817,"(0, 5, 3, 2, 4, 1)",226
201,False,0.7719257526511808,2.7221287671384826,"(1, 4, 2, 3, 5, 0)",227
110,False,0.7605428696611043,2.7225276157931453,"(0, 5, 3, 2, 1, 4)",228
43,False,0.7673609191610118,2.723419445048288,"(0, 2, 5, 1, 4, 3)",229
61,False,0.768820747540042,2.7242583992832157,"(0, 3, 4, 1, 5, 2)",230
347,False,0.7688207475400421,2.724258399283216,"(2, 5, 1, 4, 3, 0)",231
170,False,0.7711924883831363,2.7249704449104883,"(1, 3, 0, 4, 2, 5)",232
216,False,0.769900127678666,2.725054753729381,"(1, 5, 0, 2, 3, 4)",233
332,False,0.7762642892118795,2.7253410959169915,"(2, 4, 5, 1, 0, 3)",234
74,False,0.7712688112796547,2.727226365388192,"(0, 4, 1, 3, 2, 5)",235
352,False,0.7700941107228979,2.727760681591034,"(2, 5, 3, 4, 0, 1)",236
135,False,0.7700941107228979,2.727760681591034,"(1, 0, 4, 3, 5, 2)",237
223,False,0.7756215033997712,2.728272076727116,"(1, 5, 2, 0, 4, 3)",238
212,False,0.7826054854701615,2.7299547028235884,"(1, 4, 5, 2, 0, 3)",239
226,False,0.7759382548180608,2.730048572323485,"(1, 5, 2, 4, 0, 3)",240
42,False,0.7765727986421556,2.730816063170655,"(0, 2, 5, 1, 3, 4)",241
343,False,0.77614424774351,2.7308556451043713,"(2, 5, 1, 0, 4, 3)",242
196,False,0.7808409148678251,2.731355344748817,"(1, 4, 0, 5, 2, 3)",243
323,False,0.7803370764547003,2.7317417616115427,"(2, 4, 1, 5, 3, 0)",244
67,False,0.7803370764547002,2.7317417616115427,"(0, 3, 5, 1, 4, 2)",245
66,False,0.7794273222748366,2.732304679329038,"(0, 3, 5, 1, 2, 4)",246
215,False,0.7783505041503036,2.732407411348409,"(1, 4, 5, 3, 2, 0)",247
35,False,0.7783505041503039,2.73240741134841,"(0, 2, 3, 5, 4, 1)",248
87,False,0.7701573337129454,2.73245541164398,"(0, 4, 3, 2, 5, 1)",249
225,False,0.7701573337129457,2.7324554116439805,"(1, 5, 2, 3, 4, 0)",250
346,False,0.7559106994173858,2.7326321407007406,"(2, 5, 1, 4, 0, 3)",251
34,False,0.7832039269833022,2.732806260003073,"(0, 2, 3, 5, 1, 4)",252
354,False,0.7808857991239265,2.7336975128404664,"(2, 5, 4, 0, 1, 3)",253
345,False,0.7778267034840689,2.735038980021236,"(2, 5, 1, 3, 4, 0)",254
85,False,0.7778267034840689,2.735038980021236,"(0, 4, 3, 1, 5, 2)",255
203,False,0.7626312367509568,2.7354545496100604,"(1, 4, 2, 5, 3, 0)",256
69,False,0.7626312367509575,2.7354545496100617,"(0, 3, 5, 2, 4, 1)",257
222,False,0.7733968192449575,2.7356686948494824,"(1, 5, 2, 0, 3, 4)",258
68,False,0.7781406816108006,2.735853398264725,"(0, 3, 5, 2, 1, 4)",259
238,False,0.7687113212169684,2.735930248682601,"(1, 5, 4, 3, 0, 2)",260
249,False,0.7687113212169684,2.735930248682601,"(2, 0, 3, 4, 5, 1)",261
78,False,0.7777005344386004,2.7381877480368244,"(0, 4, 2, 1, 3, 5)",262
197,False,0.7766187331369877,2.7381890451536877,"(1, 4, 0, 5, 3, 2)",263
307,False,0.7766187331369883,2.738189045153689,"(2, 3, 5, 0, 4, 1)",264
36,False,0.766366136436372,2.73823361724115,"(0, 2, 4, 1, 3, 5)",265
342,False,0.7798399673139008,2.738252263226738,"(2, 5, 1, 0, 3, 4)",266
306,False,0.781611334729794,2.738587893808352,"(2, 3, 5, 0, 1, 4)",267
259,False,0.7865346275382882,2.738626886870685,"(2, 0, 5, 1, 4, 3)",268
318,False,0.7758627662424585,2.738720440605507,"(2, 4, 1, 0, 3, 5)",269
46,False,0.7896598627801039,2.738940605680564,"(0, 2, 5, 4, 1, 3)",270
330,False,0.7723649909750273,2.739085760952898,"(2, 4, 5, 0, 1, 3)",271
322,False,0.7777592791543317,2.7401155030290676,"(2, 4, 1, 5, 0, 3)",272
171,False,0.776191246559312,2.740695282308169,"(1, 3, 0, 4, 5, 2)",273
355,False,0.7761912465593125,2.74069528230817,"(2, 5, 4, 0, 3, 1)",274
324,False,0.7791766974553824,2.740766570351451,"(2, 4, 3, 0, 1, 5)",275
206,False,0.7743674083068678,2.7414599462625464,"(1, 4, 3, 2, 0, 5)",276
207,False,0.7707097629108118,2.74197734183783,"(1, 4, 3, 2, 5, 0)",277
105,False,0.7707097629108125,2.7419773418378313,"(0, 5, 2, 3, 4, 1)",278
104,False,0.7822359928015576,2.7423761904924944,"(0, 5, 2, 3, 1, 4)",279
198,False,0.7777614262967625,2.7424332286040247,"(1, 4, 2, 0, 3, 5)",280
351,False,0.7787291967161393,2.7429512027858727,"(2, 5, 3, 1, 4, 0)",281
75,False,0.7787291967161393,2.7429512027858727,"(0, 4, 1, 3, 5, 2)",282
202,False,0.7802030326102632,2.7438282910275866,"(1, 4, 2, 5, 0, 3)",283
185,False,0.7845935811190972,2.745938375148266,"(1, 3, 4, 5, 2, 0)",284
47,False,0.7845935811190976,2.745938375148267,"(0, 2, 5, 4, 3, 1)",285
258,False,0.7877888124046218,2.746023504993052,"(2, 0, 5, 1, 3, 4)",286
173,False,0.7795594631218854,2.746083530420601,"(1, 3, 0, 5, 4, 2)",287
331,False,0.7795594631218861,2.7460835304206017,"(2, 4, 5, 0, 3, 1)",288
172,False,0.7828882457814924,2.746646448138095,"(1, 3, 0, 5, 2, 4)",289
79,False,0.7835952327186477,2.7470788850296333,"(0, 4, 2, 1, 5, 3)",290
37,False,0.7905874159493372,2.7471247542339587,"(0, 2, 4, 1, 5, 3)",291
319,False,0.7851121309472241,2.747611577598316,"(2, 4, 1, 0, 5, 3)",292
214,False,0.7812731515316087,2.7476148531708056,"(1, 4, 5, 3, 0, 2)",293
251,False,0.7812731515316091,2.747614853170807,"(2, 0, 3, 5, 4, 1)",294
250,False,0.7873361932600049,2.74801370182547,"(2, 0, 3, 5, 1, 4)",295
224,False,0.7771390666906369,2.748225771183872,"(1, 5, 2, 3, 0, 4)",296
192,False,0.7864863404465648,2.7482503371527653,"(1, 4, 0, 2, 3, 5)",297
344,False,0.7812086075791095,2.750809339561128,"(2, 5, 1, 3, 0, 4)",298
199,False,0.7855651837822402,2.751324365596833,"(1, 4, 2, 0, 5, 3)",299
337,False,0.7836464475078859,2.752799334019616,"(2, 5, 0, 1, 4, 3)",300
80,False,0.7711408730920637,2.7529429331187654,"(0, 4, 2, 3, 1, 5)",301
38,False,0.7838139226062444,2.7529888023230913,"(0, 2, 4, 3, 1, 5)",302
82,False,0.7916334071595951,2.753327475496291,"(0, 4, 2, 5, 1, 3)",303
40,False,0.7902167453003015,2.753373344700617,"(0, 2, 4, 5, 1, 3)",304
252,False,0.7891393740105905,2.7534410590635465,"(2, 0, 4, 1, 3, 5)",305
262,False,0.7906355497074228,2.7541480475029605,"(2, 0, 5, 4, 1, 3)",306
219,False,0.7831545066017307,2.7566554768119627,"(1, 5, 0, 3, 4, 2)",307
325,False,0.7831545066017312,2.7566554768119635,"(2, 4, 3, 0, 5, 1)",308
193,False,0.7889249262071321,2.757141474145574,"(1, 4, 0, 2, 5, 3)",309
218,False,0.7841786416131888,2.7572183945294575,"(1, 5, 0, 3, 2, 4)",310
350,False,0.7925260373925779,2.7587215623257637,"(2, 5, 3, 1, 0, 4)",311
180,False,0.788223703870106,2.7595934267219135,"(1, 3, 4, 0, 2, 5)",312
336,False,0.7893473863066138,2.760195952141983,"(2, 5, 0, 1, 3, 4)",313
189,False,0.7821203787175139,2.7603252449639935,"(1, 3, 5, 2, 4, 0)",314
83,False,0.7821203787175145,2.760325244963995,"(0, 4, 2, 5, 3, 1)",315
191,False,0.7984138650502504,2.760371114168319,"(1, 3, 5, 4, 2, 0)",316
41,False,0.7984138650502507,2.76037111416832,"(0, 2, 4, 5, 3, 1)",317
184,False,0.7791895585656953,2.7611458169706626,"(1, 3, 4, 5, 0, 2)",318
263,False,0.7791895585656959,2.761145816970664,"(2, 0, 5, 4, 3, 1)",319
253,False,0.7885282161440484,2.762332196056355,"(2, 0, 4, 1, 5, 3)",320
