,is_well_nested,ms,ee,perm,i
208,False,0.6204088670842498,2.5056513794285173,"(1, 4, 3, 5, 0, 2)",321
261,False,0.6204088670842499,2.505651379428518,"(2, 0, 5, 3, 4, 1)",322
319,False,0.6233052107261493,2.5062979071544698,"(2, 4, 1, 0, 5, 3)",323
160,False,0.6213806610858906,2.5067698268666323,"(1, 2, 4, 5, 0, 3)",324
280,False,0.6173602621384906,2.5070841944152766,"(2, 1, 4, 5, 0, 3)",325
181,False,0.6246017473108317,2.5084051829473113,"(1, 3, 4, 0, 5, 2)",326
341,False,0.6246017473108317,2.5084051829473113,"(2, 5, 0, 4, 3, 1)",327
356,False,0.6166974311066316,2.508818928163676,"(2, 5, 4, 1, 0, 3)",328
199,False,0.6243570186126851,2.5100737270649285,"(1, 4, 2, 0, 5, 3)",329
83,False,0.6160840662067653,2.510081004836085,"(0, 4, 2, 5, 3, 1)",330
189,False,0.6160840662067654,2.510081004836085,"(1, 3, 5, 2, 4, 0)",331
340,False,0.6221578019509657,2.511949823528247,"(2, 5, 0, 4, 1, 3)",332
253,False,0.6186132183106151,2.512249232396493,"(2, 0, 4, 1, 5, 3)",333
171,False,0.6214764233053074,2.5126168124629276,"(1, 3, 0, 4, 5, 2)",334
355,False,0.6214764233053073,2.5126168124629276,"(2, 5, 4, 0, 3, 1)",335
263,False,0.6210222831687606,2.5129197336341873,"(2, 0, 5, 4, 3, 1)",336
184,False,0.6210222831687606,2.5129197336341873,"(1, 3, 4, 5, 0, 2)",337
82,False,0.6200657478987727,2.5136256454170205,"(0, 4, 2, 5, 1, 3)",338
191,False,0.6183888399989864,2.5137566606194026,"(1, 3, 5, 4, 2, 0)",339
41,False,0.6183888399989864,2.5137566606194026,"(0, 2, 4, 5, 3, 1)",340
172,False,0.6277960194778361,2.515745064917067,"(1, 3, 0, 5, 2, 4)",341
313,False,0.6270052310543218,2.515764548572658,"(2, 4, 0, 1, 5, 3)",342
212,False,0.6199139089846192,2.516157187715812,"(1, 4, 5, 2, 0, 3)",343
354,False,0.6248777190009093,2.516161453043863,"(2, 5, 4, 0, 1, 3)",344
262,False,0.6241325257185328,2.516464374215123,"(2, 0, 5, 4, 1, 3)",345
332,False,0.6212920912272888,2.516848795026717,"(2, 4, 5, 1, 0, 3)",346
40,False,0.6156688443653446,2.5173013012003382,"(0, 2, 4, 5, 1, 3)",347
322,False,0.6205264680229413,2.5175223134535454,"(2, 4, 1, 5, 0, 3)",348
188,False,0.6274080212221776,2.518694252802601,"(1, 3, 5, 2, 0, 4)",349
331,False,0.6313315057933077,2.520646679325968,"(2, 4, 5, 0, 3, 1)",350
173,False,0.6313315057933078,2.520646679325968,"(1, 3, 0, 5, 4, 2)",351
202,False,0.6273944217159814,2.5212981333640037,"(1, 4, 2, 5, 0, 3)",352
330,False,0.6290815868812197,2.5241913199069037,"(2, 4, 5, 0, 1, 3)",353
186,False,0.6311553166405217,2.525885224762083,"(1, 3, 5, 0, 2, 4)",354
257,False,0.6270583274673671,2.5272715229948197,"(2, 0, 4, 5, 3, 1)",355
190,False,0.6270583274673671,2.5272715229948197,"(1, 3, 5, 4, 0, 2)",356
317,False,0.6336678968106306,2.5307868391709842,"(2, 4, 0, 5, 3, 1)",357
187,False,0.6336678968106306,2.5307868391709842,"(1, 3, 5, 0, 4, 2)",358
256,False,0.6270838702575164,2.5308161635757553,"(2, 0, 4, 5, 1, 3)",359
316,False,0.633232965729115,2.5343314797519194,"(2, 4, 0, 5, 1, 3)",360
589,False,0.9510989031448143,3.0939940137935285,general_229,361
545,False,0.955528275094519,3.0981588800394673,general_185,362
461,False,0.9535024037461832,3.099771746571941,general_101,363
523,False,0.9557758279769426,3.1008655279007145,general_163,364
493,False,0.9563043067492473,3.1009412304202537,general_133,365
397,False,0.9573955131579273,3.101435942786877,general_37,366
415,False,0.9574787234681997,3.1019749382512107,general_55,367
454,False,0.9581822620730772,3.1023382983937116,general_94,368
412,False,0.9576603998566944,3.1025443372269663,general_52,369
512,False,0.9567640551461347,3.10262996733635,general_152,370
450,False,0.9551102842914456,3.102825479424017,general_90,371
554,False,0.9566012285613165,3.1031517681966045,general_194,372
480,False,0.9580146275901602,3.103428107751814,general_120,373
553,False,0.9573683328121612,3.103549242956751,general_193,374
428,False,0.9599227979774214,3.1036023225511347,general_68,375
526,False,0.9570071353254235,3.1041278412589497,general_166,376
432,False,0.9582594020724834,3.104289380252151,general_72,377
580,False,0.9590762692200215,3.104416794302766,general_220,378
482,False,0.9603204471374682,3.1044704319574383,general_122,379
422,False,0.9576554927200741,3.1045668835654143,general_62,380
699,False,0.9577717673983414,3.1045807216275048,general_339,381
672,False,0.9587911511923416,3.1046011878024378,general_312,382
640,False,0.9579120111496735,3.1049566738256273,general_280,383
498,False,0.9586722078483536,3.104986376240959,general_138,384
690,False,0.9580553298004498,3.1049911179311036,general_330,385
369,False,0.9580172581381602,3.1050162836044914,general_9,386
592,False,0.9607687203646852,3.1051652867016872,general_232,387
612,False,0.9594811938658597,3.105218890137826,general_252,388
402,False,0.9591328925052983,3.105224575414004,general_42,389
405,False,0.960283919925344,3.1053667983209032,general_45,390
559,False,0.9593922078889547,3.1055971268781533,general_199,391
619,False,0.9593352367281868,3.1057615256620164,general_259,392
473,False,0.9578033292428774,3.1057690671113023,general_113,393
693,False,0.9607488303683973,3.1061081560243653,general_333,394
417,False,0.9593239940271814,3.1061575279200446,general_57,395
577,False,0.9584743922539709,3.1061945639023363,general_217,396
700,False,0.9606745353103855,3.1062316213118843,general_340,397
671,False,0.9595863451391582,3.1062684592123246,general_311,398
547,False,0.9596233507674016,3.1062951353426564,general_187,399
550,False,0.9580612636170873,3.1064396856797725,general_190,400
390,False,0.9595089887580135,3.1066494485884726,general_30,401
584,False,0.9594273386025404,3.1066787452499236,general_224,402
435,False,0.9611533627369091,3.10672445101309,general_75,403
534,False,0.9593839355132783,3.1069323250530205,general_174,404
446,False,0.9610591298610087,3.1071920010469953,general_86,405
585,False,0.9595559297482461,3.107256239520358,general_225,406
478,False,0.9612296358921667,3.1072632957024897,general_118,407
647,False,0.9597242645408387,3.1072754280803805,general_287,408
681,False,0.9589264314538763,3.107405162505667,general_321,409
583,False,0.9583863345845105,3.1075959287292143,general_223,410
669,False,0.959739301118077,3.107690561299911,general_309,411
381,False,0.9597972582076418,3.1079314324643716,general_21,412
452,False,0.9585406046832623,3.108027087319024,general_92,413
661,False,0.960397745124768,3.1080980758016032,general_301,414
459,False,0.9601781749839746,3.1081187967785002,general_99,415
539,False,0.958910598843948,3.108147359291199,general_179,416
638,False,0.9607140337279297,3.108154420790629,general_278,417
488,False,0.9614425039763747,3.108221316043731,general_128,418
517,False,0.9597704932619106,3.108230024887614,general_157,419
615,False,0.9597707974468821,3.10836454772802,general_255,420
392,False,0.9607302245296708,3.108382934085332,general_32,421
368,False,0.958590240403723,3.1083997105934102,general_8,422
456,False,0.960855018671208,3.10860076903086,general_96,423
582,False,0.9599422121268888,3.108608887557371,general_222,424
437,False,0.9604105020981053,3.1086831891884237,general_77,425
411,False,0.9611209745011431,3.1087229164802945,general_51,426
449,False,0.9596224491834571,3.108748487959408,general_89,427
599,False,0.9615718152034998,3.1087856871013466,general_239,428
712,False,0.9606137057355693,3.108797862592647,general_352,429
609,False,0.9609996848139746,3.108825947697779,general_249,430
576,False,0.9591849400619823,3.1088748946899702,general_216,431
626,False,0.9595809666616487,3.1089326716016363,general_266,432
399,False,0.9613783660981228,3.1090187175736688,general_39,433
469,False,0.9604535643835534,3.109111392650067,general_109,434
407,False,0.9605127424315779,3.10912916675137,general_47,435
371,False,0.9602099134989336,3.109144129274348,general_11,436
565,False,0.9602229479527409,3.1091801041486735,general_205,437
386,False,0.9619015130538715,3.109241175856752,general_26,438
516,False,0.9605573929715356,3.109264009472122,general_156,439
440,False,0.9606680448943385,3.109319257138133,general_80,440
426,False,0.961348262672054,3.1094066031329466,general_66,441
717,False,0.9604125616133542,3.109436225606348,general_357,442
489,False,0.960302802468479,3.109447574810819,general_129,443
618,False,0.9599902949801724,3.109539973181487,general_258,444
564,False,0.9619859425492241,3.1097488097339516,general_204,445
579,False,0.9603742728120034,3.109789495104873,general_219,446
572,False,0.9606093441800697,3.1098202726607065,general_212,447
521,False,0.960733025810852,3.1099715740601135,general_161,448
505,False,0.962325044815887,3.1099969673832657,general_145,449
535,False,0.9622436009501276,3.109998542404527,general_175,450
373,False,0.9612790258682454,3.110034823875192,general_13,451
574,False,0.9606690634453603,3.110073558545075,general_214,452
631,False,0.9628407092086299,3.110117203812586,general_271,453
627,False,0.9614616001222818,3.11013949957929,general_267,454
683,False,0.9614093544589989,3.110163793298335,general_323,455
707,False,0.9621983792540663,3.11023460012819,general_347,456
644,False,0.961784288148214,3.1102870805910556,general_284,457
603,False,0.9603997110187334,3.110331460378419,general_243,458
438,False,0.9602731172098093,3.1103432294814666,general_78,459
465,False,0.9627761791118259,3.110374786679766,general_105,460
419,False,0.9613796126385903,3.1103793015776118,general_59,461
442,False,0.9640683465327303,3.1104079646854483,general_82,462
616,False,0.9627535053478358,3.1104170255249146,general_256,463
485,False,0.961038318737566,3.1104644079492725,general_125,464
622,False,0.9631392063802806,3.1104753065358346,general_262,465
504,False,0.9606445167000781,3.1104865729962965,general_144,466
509,False,0.960287900832916,3.110499662423375,general_149,467
551,False,0.960857256731401,3.11055076825992,general_191,468
514,False,0.960398703869345,3.11056580589031,general_154,469
570,False,0.9622949574381583,3.1105815090738753,general_210,470
639,False,0.9615127651251488,3.1105910085303505,general_279,471
651,False,0.9616166700062027,3.11059316934749,general_291,472
527,False,0.9608479160873483,3.1106250752192945,general_167,473
675,False,0.9610737973930398,3.1106315641792457,general_315,474
436,False,0.9620539548875149,3.110659412725856,general_76,475
568,False,0.9606883289298577,3.1106761750765157,general_208,476
632,False,0.9610767335542619,3.1106815806634587,general_272,477
633,False,0.961136829504476,3.110693438631641,general_273,478
682,False,0.9600937471160097,3.1106955320473237,general_322,479
490,False,0.959277778205435,3.110769589033566,general_130,480
678,False,0.9632979054495686,3.110799710613802,general_318,481
458,False,0.9607508865223587,3.1108715635675983,general_98,482
555,False,0.9623775180767697,3.11092651427989,general_195,483
423,False,0.9605266919372878,3.111021538979021,general_63,484
445,False,0.9619001703606324,3.1111948134040395,general_85,485
463,False,0.9627789430176593,3.111255811381312,general_103,486
716,False,0.9617426168153937,3.111288806246621,general_356,487
665,False,0.9623960620517567,3.1113462737151623,general_305,488
657,False,0.9622840485183852,3.111352347461805,general_297,489
596,False,0.9615393581658835,3.111419551435786,general_236,490
677,False,0.9624286157967564,3.1114723252728913,general_317,491
441,False,0.961223055204139,3.1114823715590347,general_81,492
548,False,0.9607455852922557,3.111505066399868,general_188,493
487,False,0.9617334121113609,3.111516230216072,general_127,494
451,False,0.9621253290800542,3.111628573247984,general_91,495
501,False,0.9622975154087765,3.1116592507270693,general_141,496
406,False,0.9625504322847316,3.111663041441828,general_46,497
524,False,0.9613691692985895,3.1117016476981307,general_164,498
410,False,0.9627907080145948,3.111738177082006,general_50,499
543,False,0.9620386348003143,3.111751774291365,general_183,500
676,False,0.9617126966143216,3.1117817324008805,general_316,501
439,False,0.9612742893006563,3.1118029883297,general_79,502
691,False,0.960012706121243,3.111833326781472,general_331,503
698,False,0.9641260317145907,3.1119368556598968,general_338,504
667,False,0.9621512739404047,3.111947170287891,general_307,505
367,False,0.9618396119612385,3.111953282248335,general_7,506
429,False,0.96200794405272,3.1119687985777285,general_69,507
635,False,0.960644911708206,3.1119934172822523,general_275,508
641,False,0.9617030787808032,3.1119956757794927,general_281,509
625,False,0.9638955048196823,3.112097711493379,general_265,510
718,False,0.9635901602215653,3.112150129181532,general_358,511
652,False,0.9624240288977705,3.1121947859650927,general_292,512
448,False,0.9625369760339573,3.1122778676596345,general_88,513
496,False,0.9627645118331692,3.1123253647413183,general_136,514
630,False,0.9600189790662937,3.112337628946574,general_270,515
380,False,0.9621934576658248,3.112339199012292,general_20,516
494,False,0.9624185735717543,3.112366474129498,general_134,517
594,False,0.9613679207467553,3.112381575307313,general_234,518
520,False,0.9606062831622887,3.1123892996208427,general_160,519
581,False,0.9619772429302134,3.1123942659676658,general_221,520
714,False,0.9613287888891155,3.1123964973989513,general_354,521
670,False,0.9616407974631054,3.1124385527906298,general_310,522
484,False,0.9615645520574759,3.112471799693288,general_124,523
679,False,0.962534840279953,3.1124805204233823,general_319,524
522,False,0.9600355872632934,3.1124881515595924,general_162,525
719,False,0.9611053307621673,3.112539236896419,general_359,526
558,False,0.9631353031138999,3.1125975564366004,general_198,527
389,False,0.963781291045178,3.1126647041583877,general_29,528
588,False,0.9621734209161515,3.112678290973276,general_228,529
658,False,0.9631518017861938,3.112692148415252,general_298,530
606,False,0.9629028882124352,3.1126932018021005,general_246,531
513,False,0.9630666448448693,3.1126995413280634,general_153,532
384,False,0.9627074080704398,3.1127034938191542,general_24,533
476,False,0.9626657647436748,3.112724630716876,general_116,534
650,False,0.9634476253220133,3.112755582040206,general_290,535
455,False,0.9599861629020563,3.1127956126621914,general_95,536
544,False,0.9613835137393726,3.1128155451811064,general_184,537
549,False,0.9615191781829242,3.1128448475408454,general_189,538
495,False,0.9620614267889549,3.112908307853845,general_135,539
696,False,0.964595841468802,3.1129367215914976,general_336,540
531,False,0.9618643935430174,3.1129466016663763,general_171,541
624,False,0.961676926343874,3.1129671225950757,general_264,542
687,False,0.9617876271050511,3.1129698947184887,general_327,543
703,False,0.9631537464433082,3.1129788028115684,general_343,544
396,False,0.9633818479164509,3.1129799801652513,general_36,545
421,False,0.9628406647832936,3.1129883474733355,general_61,546
409,False,0.9638276954955026,3.1130817134290014,general_49,547
573,False,0.962079878367817,3.1130949859866535,general_213,548
593,False,0.9635447656056068,3.1131642539282587,general_233,549
578,False,0.9636978528990753,3.113175343727985,general_218,550
595,False,0.9617289838588476,3.1132061397567585,general_235,551
404,False,0.9620125047778106,3.113227618623648,general_44,552
607,False,0.9615777773801896,3.113322375969362,general_247,553
586,False,0.9637606723048996,3.1134334915410373,general_226,554
587,False,0.9617447874088142,3.1134556983860295,general_227,555
604,False,0.9630239399330092,3.1134670777200646,general_244,556
637,False,0.9619541010583992,3.113478629937921,general_277,557
363,False,0.9634803391997203,3.1135190738021135,general_3,558
660,False,0.9617619679470649,3.1135303877059366,general_300,559
646,False,0.9626694208299169,3.1135409266000535,general_286,560
462,False,0.963602873232319,3.1135537923012886,general_102,561
715,False,0.9625911494380686,3.113556966140942,general_355,562
471,False,0.9641271514745637,3.1136901997360704,general_111,563
597,False,0.9629297066893209,3.113772665827391,general_237,564
382,False,0.9629785036529648,3.1138095108471937,general_22,565
403,False,0.9615535600785882,3.1138376625151585,general_43,566
688,False,0.9617984008374807,3.113897810886297,general_328,567
684,False,0.9643735581027669,3.1139053588458636,general_324,568
610,False,0.963233128649519,3.113955319483603,general_250,569
508,False,0.9627569353277986,3.1139639414432083,general_148,570
491,False,0.9641297470461547,3.113990825803535,general_131,571
500,False,0.9622251772585195,3.1139918855451327,general_140,572
680,False,0.963082770829756,3.1140377968942747,general_320,573
424,False,0.9614022866223971,3.114102310813849,general_64,574
499,False,0.9632506277888898,3.114104598611861,general_139,575
383,False,0.9631155802883689,3.114121092993507,general_23,576
433,False,0.9645631659157059,3.1141291334653296,general_73,577
530,False,0.9625669673070428,3.1141970615029293,general_170,578
479,False,0.9638534194071224,3.1142674797248926,general_119,579
474,False,0.9618969578141725,3.114273903786668,general_114,580
468,False,0.9627404707394634,3.1142978827778136,general_108,581
705,False,0.9637007566370618,3.1143756063153,general_345,582
481,False,0.9629249146166258,3.114378219278534,general_121,583
365,False,0.9633097022015034,3.114444181163407,general_5,584
540,False,0.9638133142475375,3.1144745223764705,general_180,585
393,False,0.9638807299935044,3.1145011404981626,general_33,586
497,False,0.9636290780060942,3.114505985216096,general_137,587
546,False,0.9618706998006077,3.11454253584387,general_186,588
477,False,0.9636258885836183,3.1146611353695137,general_117,589
673,False,0.9631778183575433,3.11470496943494,general_313,590
605,False,0.963167071535291,3.1148286074031484,general_245,591
525,False,0.9634499892095827,3.1148293239458265,general_165,592
692,False,0.962681756215972,3.1149176192751575,general_332,593
377,False,0.9646884620582378,3.114945212661673,general_17,594
656,False,0.9625138625725476,3.1149639097791804,general_296,595
470,False,0.9640642250026391,3.1149755116354108,general_110,596
408,False,0.9629549378979892,3.114987370648781,general_48,597
506,False,0.9638734805942969,3.1150109445948613,general_146,598
528,False,0.964174624061436,3.1150125645748474,general_168,599
460,False,0.9648532406212359,3.115115109269813,general_100,600
502,False,0.9632239421419253,3.115122193986736,general_142,601
613,False,0.963630484745198,3.1151483133674946,general_253,602
664,False,0.9638994094084745,3.1152357279132348,general_304,603
398,False,0.9641997761540263,3.1152690467078332,general_38,604
416,False,0.9625054907985562,3.115380759376152,general_56,605
427,False,0.9644331898585379,3.1153954141351696,general_67,606
628,False,0.9646905956326346,3.115467276703738,general_268,607
663,False,0.9627401112807614,3.1154748647944865,general_303,608
600,False,0.9636789550041821,3.1155230176404842,general_240,609
560,False,0.9631677464840497,3.11553137386648,general_200,610
395,False,0.963868115109968,3.115561125585314,general_35,611
567,False,0.963540233130925,3.1155969182862338,general_207,612
562,False,0.9617479742764332,3.1156023379512847,general_202,613
653,False,0.9658274068772935,3.1156201575240896,general_293,614
414,False,0.9650503988132347,3.115620815422025,general_54,615
685,False,0.9648452229253781,3.1156262023571926,general_325,616
629,False,0.965164259151082,3.1157138338748878,general_269,617
621,False,0.9644399765246754,3.115714045820148,general_261,618
569,False,0.9650292479669215,3.1157558178702836,general_209,619
472,False,0.9628296278863755,3.1158109117349615,general_112,620
713,False,0.9634616717473276,3.115852149560184,general_353,621
413,False,0.9646680947140049,3.1158592707987998,general_53,622
695,False,0.9646527173082853,3.115862853086579,general_335,623
379,False,0.9634650323933321,3.1158913419372385,general_19,624
519,False,0.9642195746093822,3.1159186566770503,general_159,625
710,False,0.9626917133988492,3.1159309799356403,general_350,626
400,False,0.9640822110786331,3.1159344684810604,general_40,627
674,False,0.9648098005096823,3.1159722977346918,general_314,628
466,False,0.9627382815988162,3.1159801144401755,general_106,629
475,False,0.9644394354445645,3.116047692820745,general_115,630
563,False,0.9648896471020383,3.116054642234242,general_203,631
634,False,0.9651391197039666,3.116120424534549,general_274,632
532,False,0.9642817359750941,3.11623958766105,general_172,633
385,False,0.9629827677766997,3.116261104381587,general_25,634
486,False,0.9642073485159371,3.1162739931532863,general_126,635
418,False,0.9638764631488048,3.116290807871886,general_58,636
507,False,0.9653480079350107,3.116318904161368,general_147,637
431,False,0.9638991029352659,3.1163296600888026,general_71,638
611,False,0.9645918148388578,3.1163666424665393,general_251,639
648,False,0.9644789275980328,3.116388459860434,general_288,640
434,False,0.9646023103752029,3.116451401878549,general_74,641
443,False,0.9647674943451723,3.1164962594866656,general_83,642
668,False,0.9639925570848115,3.116544255371755,general_308,643
645,False,0.9638205025904639,3.11654902757714,general_285,644
649,False,0.9640636983669315,3.1165605127135274,general_289,645
515,False,0.9645797106317432,3.1165897008537002,general_155,646
375,False,0.9651604661915026,3.1165918575160614,general_15,647
704,False,0.9663048372899828,3.1166841782811487,general_344,648
602,False,0.965485414421831,3.1168078263904047,general_242,649
711,False,0.964502961803113,3.1168338522419745,general_351,650
666,False,0.9648305906324289,3.1169360305876395,general_306,651
541,False,0.9644886025894682,3.1169449639684172,general_181,652
376,False,0.9650491613346273,3.1171488576007564,general_16,653
387,False,0.9644584907550149,3.117175299846956,general_27,654
510,False,0.965424784723165,3.117180848573497,general_150,655
537,False,0.965124720553013,3.1172348931581055,general_177,656
655,False,0.9631165321338231,3.1172803755830962,general_295,657
617,False,0.9641720534661464,3.117281186753015,general_257,658
464,False,0.9651672736076302,3.1173479372518376,general_104,659
701,False,0.9626723173433163,3.117353429930186,general_341,660
401,False,0.9634902413279658,3.117377057190206,general_41,661
361,False,0.9663937333662563,3.117572925978889,general_1,662
362,False,0.9642655161717583,3.117732056153456,general_2,663
557,False,0.9643840743914558,3.11777193762701,general_197,664
483,False,0.9654262222990813,3.1177911151068347,general_123,665
561,False,0.9650196101149334,3.117838997537636,general_201,666
689,False,0.963921158713806,3.117888936057984,general_329,667
378,False,0.9661564077452709,3.1178999136546754,general_18,668
511,False,0.965350048755822,3.1179287621487486,general_151,669
364,False,0.9646805300317703,3.11798905409199,general_4,670
372,False,0.9658941149702612,3.1180570806981995,general_12,671
447,False,0.9643762141455648,3.1181030847240967,general_87,672
538,False,0.9633341610545472,3.1181681825713956,general_178,673
702,False,0.9646593369410559,3.1181917707915314,general_342,674
614,False,0.9643101931046293,3.1182611271881058,general_254,675
536,False,0.9670970458143412,3.1182672472170703,general_176,676
620,False,0.9654129472193234,3.118286659346533,general_260,677
590,False,0.9655615075413426,3.1183007573421033,general_230,678
659,False,0.9647331141394107,3.118318443241731,general_299,679
552,False,0.9648216290193059,3.1185226282586176,general_192,680
709,False,0.9642906966432696,3.11855071905952,general_349,681
708,False,0.9644143751074339,3.1185840272944496,general_348,682
636,False,0.9661208343064618,3.1187097034584323,general_276,683
694,False,0.9643275332606233,3.118738746967063,general_334,684
575,False,0.9652660457504718,3.1189180193190027,general_215,685
533,False,0.9660117794555295,3.119044672380439,general_173,686
706,False,0.9656833868588457,3.1190553566604517,general_346,687
394,False,0.9646578611239679,3.1191772854587203,general_34,688
366,False,0.9657845659912002,3.119242682360725,general_6,689
591,False,0.9667952541164363,3.119349531996186,general_231,690
556,False,0.967085895050697,3.119380986706312,general_196,691
598,False,0.9655272398607124,3.1196065057257267,general_238,692
492,False,0.964811151770344,3.1197092548873413,general_132,693
697,False,0.9645397398404283,3.119714913813955,general_337,694
430,False,0.9671599455190272,3.119945469961654,general_70,695
374,False,0.9672109251461823,3.1201030633934015,general_14,696
623,False,0.9663115220634613,3.120181478961959,general_263,697
518,False,0.9653821288358699,3.1202220831235943,general_158,698
388,False,0.9650605712209569,3.1202480217084347,general_28,699
444,False,0.967465554919669,3.1203408932516665,general_84,700
608,False,0.9665012085142622,3.1206516802730855,general_248,701
686,False,0.9661015323525544,3.1207708097349114,general_326,702
571,False,0.9663599986076736,3.12104926757471,general_211,703
654,False,0.9668658382523097,3.1211179187790106,general_294,704
453,False,0.9669864283607449,3.121309548215595,general_93,705
542,False,0.9674573801254887,3.121456037033721,general_182,706
601,False,0.965748970994116,3.1217720788422763,general_241,707
642,False,0.9683106861395911,3.121802980752636,general_282,708
467,False,0.9661146112101162,3.122135577258363,general_107,709
425,False,0.9683965787864925,3.122144847771336,general_65,710
457,False,0.9680451119455414,3.1226235070074195,general_97,711
662,False,0.9693639905106879,3.1227752936218205,general_302,712
503,False,0.9669650585566824,3.1228940130437994,general_143,713
643,False,0.9663049063346567,3.1232683574654323,general_283,714
391,False,0.9685535141562732,3.123364237839536,general_31,715
420,False,0.9683871275608388,3.1242121955851565,general_60,716
566,False,0.9695515754889188,3.124982559269655,general_206,717
529,False,0.9687294762563684,3.1257837476451122,general_169,718
370,False,0.9680421788021907,3.1262199549186653,general_10,719
