,is_well_nested,ms,ee,perm,i
334,False,0.4207416143659523,2.130282100850298,"(2, 4, 5, 3, 0, 1)",75
17,False,0.4209868085042188,2.1310954207604107,"(0, 1, 4, 5, 3, 2)",76
311,False,0.42098680850421916,2.1310954207604116,"(2, 3, 5, 4, 1, 0)",77
11,False,0.4209223350920992,2.1311391958367154,"(0, 1, 3, 5, 4, 2)",78
335,False,0.4209223350920995,2.131139195836716,"(2, 4, 5, 3, 1, 0)",79
140,False,0.4196716153880363,2.1315303838882986,"(1, 0, 5, 3, 2, 4)",80
20,False,0.4198132159828752,2.1323874788747146,"(0, 1, 5, 3, 2, 4)",81
142,False,0.42004921391807953,2.1323901502834923,"(1, 0, 5, 4, 2, 3)",82
27,False,0.4227937424973782,2.1326154769338723,"(0, 2, 1, 4, 5, 3)",83
25,False,0.42273533342892644,2.1326409166020106,"(0, 2, 1, 3, 5, 4)",84
147,False,0.4229049724555082,2.13274148210821,"(1, 2, 0, 4, 5, 3)",85
145,False,0.42299853191108167,2.1327669217763487,"(1, 2, 0, 3, 5, 4)",86
22,False,0.4202880848368342,2.1332472452699083,"(0, 1, 5, 4, 2, 3)",87
216,False,0.4215247863204341,2.136979150780702,"(1, 5, 0, 2, 3, 4)",88
217,False,0.4214152752889751,2.1374111921386514,"(1, 5, 0, 2, 4, 3)",89
96,False,0.4222088426700113,2.1386871466019897,"(0, 5, 1, 2, 3, 4)",90
97,False,0.4224341122769463,2.139119187959939,"(0, 5, 1, 2, 4, 3)",91
325,False,0.4270833146007353,2.1446022528424846,"(2, 4, 3, 0, 5, 1)",92
219,False,0.4270833146007358,2.144602252842486,"(1, 5, 0, 3, 4, 2)",93
221,False,0.4272470376583493,2.14502997787973,"(1, 5, 0, 4, 3, 2)",94
301,False,0.42724703765834954,2.1450299778797306,"(2, 3, 4, 0, 5, 1)",95
327,False,0.42744358354606726,2.146310248663772,"(2, 4, 3, 1, 5, 0)",96
99,False,0.42744358354606743,2.146310248663773,"(0, 5, 1, 3, 4, 2)",97
101,False,0.42765101535311184,2.1467379737010175,"(0, 5, 1, 4, 3, 2)",98
303,False,0.42765101535311206,2.146737973701018,"(2, 3, 4, 1, 5, 0)",99
133,False,0.4254418755936347,2.1468588397125803,"(1, 0, 4, 2, 5, 3)",100
127,False,0.42555114524310717,2.1473557794942675,"(1, 0, 3, 2, 5, 4)",101
13,False,0.4255560395227874,2.1477159346989962,"(0, 1, 4, 2, 5, 3)",102
7,False,0.4260505390827937,2.1482128744806834,"(0, 1, 3, 2, 5, 4)",103
252,False,0.4340491217257344,2.1495219385505226,"(2, 0, 4, 1, 3, 5)",104
246,False,0.43430693043078095,2.150413566355513,"(2, 0, 3, 1, 4, 5)",105
276,False,0.4347293557575328,2.151428680175975,"(2, 1, 4, 0, 3, 5)",106
270,False,0.4351290977332671,2.1523190254089064,"(2, 1, 3, 0, 4, 5)",107
312,False,0.4341433868581834,2.1555907424882017,"(2, 4, 0, 1, 3, 5)",108
42,False,0.42909686647201445,2.155823518097552,"(0, 2, 5, 1, 3, 4)",109
130,False,0.4283676886567453,2.1561662839116007,"(1, 0, 3, 5, 2, 4)",110
43,False,0.42903306410703435,2.1562555594555013,"(0, 2, 5, 1, 4, 3)",111
318,False,0.4343601904938424,2.1565143839528993,"(2, 4, 1, 0, 3, 5)",112
136,False,0.42808025699609126,2.1565545501932455,"(1, 0, 4, 5, 2, 3)",113
162,False,0.42949226790396333,2.156905450650777,"(1, 2, 5, 0, 3, 4)",114
288,False,0.4347971800041364,2.1569100953304376,"(2, 3, 0, 1, 4, 5)",115
10,False,0.4288304612541186,2.1570233788980184,"(0, 1, 3, 5, 2, 4)",116
163,False,0.4297402131858873,2.1573374920087263,"(1, 2, 5, 0, 4, 3)",117
16,False,0.42895887061123517,2.1574116451796614,"(0, 1, 4, 5, 2, 3)",118
294,False,0.43452887950033303,2.157832454223076,"(2, 3, 1, 0, 4, 5)",119
254,False,0.43670862699885826,2.1632409965406953,"(2, 0, 4, 3, 1, 5)",120
248,False,0.4364238316213685,2.1636751433195975,"(2, 0, 3, 4, 1, 5)",121
348,False,0.4344071574762843,2.1654188948153505,"(2, 5, 3, 0, 1, 4)",122
278,False,0.4379526934811618,2.165998639001018,"(2, 1, 4, 3, 0, 5)",123
350,False,0.43490988291641475,2.166305997977371,"(2, 5, 3, 1, 0, 4)",124
272,False,0.4379281711100315,2.1664315032078614,"(2, 1, 3, 4, 0, 5)",125
222,False,0.4321520927133166,2.166442226974453,"(1, 5, 2, 0, 3, 4)",126
354,False,0.43522872402650986,2.166778605848347,"(2, 5, 4, 0, 1, 3)",127
223,False,0.432739302654346,2.1668742683324025,"(1, 5, 2, 0, 4, 3)",128
102,False,0.4326681307172924,2.167194295416853,"(0, 5, 2, 1, 3, 4)",129
103,False,0.43298190448680457,2.167626336774803,"(0, 5, 2, 1, 4, 3)",130
356,False,0.4354588136071866,2.167706366929679,"(2, 5, 4, 1, 0, 3)",131
349,False,0.436678324760307,2.1686743292189705,"(2, 5, 3, 0, 4, 1)",132
195,False,0.4366783247603073,2.1686743292189714,"(1, 4, 0, 3, 5, 2)",133
314,False,0.439644665644883,2.1693098004783744,"(2, 4, 0, 3, 1, 5)",134
355,False,0.43699428413578284,2.169601998894018,"(2, 5, 4, 0, 3, 1)",135
171,False,0.436994284135783,2.1696019988940183,"(1, 3, 0, 4, 5, 2)",136
338,False,0.4371334709485778,2.169761643720461,"(2, 5, 0, 3, 1, 4)",137
194,False,0.43618779103566585,2.169828960357598,"(1, 4, 0, 3, 2, 5)",138
290,False,0.4399416512377642,2.170171672294523,"(2, 3, 0, 4, 1, 5)",139
351,False,0.43719342173579995,2.1704185273674086,"(2, 5, 3, 1, 4, 0)",140
75,False,0.43719342173579995,2.170418527367409,"(0, 4, 1, 3, 5, 2)",141
218,False,0.43492001715299305,2.1704864359037876,"(1, 5, 0, 3, 2, 4)",142
340,False,0.4382327363295838,2.1706498546399082,"(2, 5, 0, 4, 1, 3)",143
170,False,0.437625379879847,2.1707566300326455,"(1, 3, 0, 4, 2, 5)",144
320,False,0.44060420763630676,2.1710843427779416,"(2, 4, 1, 3, 0, 5)",145
220,False,0.4352237064853982,2.171346202298982,"(1, 5, 0, 4, 2, 3)",146
357,False,0.43755958358628716,2.171386854961768,"(2, 5, 4, 1, 3, 0)",147
51,False,0.4375595835862871,2.171386854961768,"(0, 3, 1, 4, 5, 2)",148
74,False,0.437847848331438,2.1715731585060354,"(0, 4, 1, 3, 2, 5)",149
344,False,0.43816205628697075,2.171604674261369,"(2, 5, 1, 3, 0, 4)",150
296,False,0.4413502578353529,2.171944932022029,"(2, 3, 1, 4, 0, 5)",151
98,False,0.43581303008189987,2.1721944317250745,"(0, 5, 1, 3, 2, 4)",152
346,False,0.4388000868309735,2.172533543100128,"(2, 5, 1, 4, 0, 3)",153
50,False,0.4383236166325899,2.1725414861003944,"(0, 3, 1, 4, 2, 5)",154
339,False,0.4371777715115678,2.173017078124081,"(2, 5, 0, 3, 4, 1)",155
205,False,0.4371777715115682,2.173017078124082,"(1, 4, 3, 0, 5, 2)",156
100,False,0.4365314010822131,2.1730541981202687,"(0, 5, 1, 4, 2, 3)",157
341,False,0.437306709139674,2.173473247685579,"(2, 5, 0, 4, 3, 1)",158
181,False,0.4373067091396744,2.17347324768558,"(1, 3, 4, 0, 5, 2)",159
204,False,0.4371317980644505,2.1741717092627093,"(1, 4, 3, 0, 2, 5)",160
180,False,0.437773049702995,2.1746278788242073,"(1, 3, 4, 0, 2, 5)",161
253,False,0.44054713010049973,2.174683531831148,"(2, 0, 4, 1, 5, 3)",162
247,False,0.44057029375209456,2.1751431182781884,"(2, 0, 3, 1, 5, 4)",163
345,False,0.43809518709678325,2.1757172036514065,"(2, 5, 1, 3, 4, 0)",164
85,False,0.4380951870967834,2.175717203651407,"(0, 4, 3, 1, 5, 2)",165
347,False,0.4381298213751363,2.176214031132217,"(2, 5, 1, 4, 3, 0)",166
61,False,0.43812982137513623,2.176214031132217,"(0, 3, 4, 1, 5, 2)",167
277,False,0.4412869871150249,2.1765902734565996,"(2, 1, 4, 0, 5, 3)",168
84,False,0.4385502607067681,2.1768718347900338,"(0, 4, 3, 1, 2, 5)",169
271,False,0.4409905617498886,2.1770485773315817,"(2, 1, 3, 0, 5, 4)",170
60,False,0.43877337589523147,2.1773686622708435,"(0, 3, 4, 1, 2, 5)",171
36,False,0.4418462529157819,2.179518651001863,"(0, 2, 4, 1, 3, 5)",172
30,False,0.4421226745952071,2.1804102788068533,"(0, 2, 3, 1, 4, 5)",173
156,False,0.44216292276841435,2.1805682976408987,"(1, 2, 4, 0, 3, 5)",174
313,False,0.4411804614300489,2.180752335768827,"(2, 4, 0, 1, 5, 3)",175
150,False,0.4416570832789829,2.1814586428738294,"(1, 2, 3, 0, 4, 5)",176
289,False,0.441810567786729,2.181639647253114,"(2, 3, 0, 1, 5, 4)",177
319,False,0.44162665502852216,2.181675977233524,"(2, 4, 1, 0, 5, 3)",178
295,False,0.44215568636965097,2.182562006145752,"(2, 3, 1, 0, 5, 4)",179
192,False,0.4416978772483068,2.1848845237355703,"(1, 4, 0, 2, 3, 5)",180
168,False,0.44229242886477466,2.186269674436705,"(1, 3, 0, 2, 4, 5)",181
72,False,0.441835806962945,2.1866287218840075,"(0, 4, 1, 2, 3, 5)",182
260,False,0.4433342375026272,2.188016388604174,"(2, 0, 5, 3, 1, 4)",183
48,False,0.44273925532604863,2.1880545305044543,"(0, 3, 1, 2, 4, 5)",184
262,False,0.4434973821718021,2.188904599523621,"(2, 0, 5, 4, 1, 3)",185
306,False,0.4428220222972118,2.1901701686739887,"(2, 3, 5, 0, 1, 4)",186
284,False,0.44444738831592934,2.1908425193058374,"(2, 1, 5, 3, 0, 4)",187
308,False,0.44264033818881554,2.1910572718360095,"(2, 3, 5, 1, 0, 4)",188
330,False,0.44333077471167404,2.191102154669739,"(2, 4, 5, 0, 1, 3)",189
255,False,0.4433239090240394,2.1912259828669916,"(2, 0, 4, 3, 5, 1)",190
232,False,0.4433239090240397,2.1912259828669924,"(1, 5, 3, 4, 0, 2)",191
261,False,0.44188272410336527,2.1912718230077943,"(2, 0, 5, 3, 4, 1)",192
208,False,0.44188272410336565,2.191271823007795,"(1, 4, 3, 5, 0, 2)",193
249,False,0.4440213439616504,2.1916601296458937,"(2, 0, 3, 4, 5, 1)",194
238,False,0.4440213439616507,2.1916601296458946,"(1, 5, 4, 3, 0, 2)",195
263,False,0.44287402850800783,2.1917279925692927,"(2, 0, 5, 4, 3, 1)",196
184,False,0.4428740285080083,2.1917279925692936,"(1, 3, 4, 5, 0, 2)",197
286,False,0.44461496506865017,2.191771388144596,"(2, 1, 5, 4, 0, 3)",198
332,False,0.4435059179215316,2.192029915751071,"(2, 4, 5, 1, 0, 3)",199
38,False,0.4449013956455129,2.1932377089920356,"(0, 2, 4, 3, 1, 5)",200
197,False,0.44419411707665024,2.1934256030776083,"(1, 4, 0, 5, 3, 2)",201
307,False,0.4441941170766504,2.1934256030776087,"(2, 3, 5, 0, 4, 1)",202
32,False,0.44526703530358414,2.193671855770938,"(0, 2, 3, 4, 1, 5)",203
331,False,0.44460558418869156,2.19392554771541,"(2, 4, 5, 0, 3, 1)",204
173,False,0.44460558418869195,2.193925547715411,"(1, 3, 0, 5, 4, 2)",205
112,False,0.4447624512018892,2.1948407203137315,"(0, 5, 3, 4, 1, 2)",206
279,False,0.4447624512018891,2.1948407203137315,"(2, 1, 4, 3, 5, 0)",207
88,False,0.4433965064982653,2.194955048695875,"(0, 4, 3, 5, 1, 2)",208
285,False,0.44339650649826523,2.194955048695875,"(2, 1, 5, 3, 4, 0)",209
158,False,0.44634483418152265,2.195138256465942,"(1, 2, 4, 3, 0, 5)",210
77,False,0.445262743485448,2.195169801226046,"(0, 4, 1, 5, 3, 2)",211
309,False,0.4452627434854483,2.1951698012260463,"(2, 3, 5, 1, 4, 0)",212
273,False,0.44561153688834765,2.1952735845205735,"(2, 1, 3, 4, 5, 0)",213
118,False,0.4456115368883479,2.1952735845205744,"(0, 5, 4, 3, 1, 2)",214
64,False,0.4443595152667099,2.1954518761766857,"(0, 3, 4, 5, 1, 2)",215
287,False,0.4443595152667099,2.1954518761766857,"(2, 1, 5, 4, 3, 0)",216
152,False,0.44626112320177824,2.1955711206727844,"(1, 2, 3, 4, 0, 5)",217
333,False,0.4453296558304061,2.19571040378316,"(2, 4, 5, 1, 3, 0)",218
53,False,0.4453296558304062,2.1957104037831603,"(0, 3, 1, 5, 4, 2)",219
315,False,0.44719447623521025,2.19729478680467,"(2, 4, 0, 3, 5, 1)",220
229,False,0.44719447623521075,2.1972947868046715,"(1, 5, 3, 0, 4, 2)",221
291,False,0.44685494920485413,2.1981566586208183,"(2, 3, 0, 4, 5, 1)",222
235,False,0.446854949204854,2.1981566586208183,"(1, 5, 4, 0, 3, 2)",223
321,False,0.4483160824556178,2.1999264240906546,"(2, 4, 1, 3, 5, 0)",224
109,False,0.4483160824556178,2.199926424090655,"(0, 5, 3, 1, 4, 2)",225
297,False,0.4483550171028759,2.200787013334743,"(2, 3, 1, 4, 5, 0)",226
115,False,0.44835501710287595,2.2007870133347436,"(0, 5, 4, 1, 3, 2)",227
206,False,0.44741652181768227,2.2037972314657237,"(1, 4, 3, 2, 0, 5)",228
182,False,0.44720353019561326,2.2042534010272217,"(1, 3, 4, 2, 0, 5)",229
37,False,0.4495223497138562,2.2046802442824873,"(0, 2, 4, 1, 5, 3)",230
31,False,0.4497985067680348,2.2051398307295296,"(0, 2, 3, 1, 5, 4)",231
86,False,0.4481925174778087,2.205646456158178,"(0, 4, 3, 2, 1, 5)",232
157,False,0.4501822124419789,2.205729890921523,"(1, 2, 4, 0, 5, 3)",233
62,False,0.448477869843743,2.2061432836389887,"(0, 3, 4, 2, 1, 5)",234
151,False,0.4503481499791516,2.2061881947965047,"(1, 2, 3, 0, 5, 4)",235
193,False,0.4484697963573603,2.210046117016195,"(1, 4, 0, 2, 5, 3)",236
169,False,0.44893578330393386,2.2109992263593803,"(1, 3, 0, 2, 5, 4)",237
73,False,0.4490092780849169,2.2117903151646323,"(0, 4, 1, 2, 5, 3)",238
250,False,0.45380624090159843,2.2126359205303983,"(2, 0, 3, 5, 1, 4)",239
49,False,0.4493643835520631,2.2127840824271297,"(0, 3, 1, 2, 5, 4)",240
256,False,0.4540450786186249,2.213089984670943,"(2, 0, 4, 5, 1, 3)",241
198,False,0.45425531314555917,2.2143362992527007,"(1, 4, 2, 0, 3, 5)",242
78,False,0.4545306186981518,2.2151568559364403,"(0, 4, 2, 1, 3, 5)",243
274,False,0.4549744263176426,2.2154284827458124,"(2, 1, 3, 5, 0, 4)",244
174,False,0.45495937272296805,2.2156828140471294,"(1, 3, 2, 0, 4, 5)",245
251,False,0.4529990028271015,2.215891354934019,"(2, 0, 3, 5, 4, 1)",246
214,False,0.4529990028271017,2.2158913549340196,"(1, 4, 5, 3, 0, 2)",247
257,False,0.4529044402963872,2.2159133777166145,"(2, 0, 4, 5, 3, 1)",248
190,False,0.45290444029638754,2.2159133777166153,"(1, 3, 5, 4, 0, 2)",249
280,False,0.4550458129725691,2.2159244873777286,"(2, 1, 4, 5, 0, 3)",250
54,False,0.45507317914236145,2.216545311222241,"(0, 3, 2, 1, 4, 5)",251
44,False,0.4512944804201539,2.2180131010555146,"(0, 2, 5, 3, 1, 4)",252
46,False,0.4516555226781902,2.2189013119749617,"(0, 2, 5, 4, 1, 3)",253
292,False,0.45500649676784155,2.2191324495053237,"(2, 3, 0, 5, 1, 4)",254
316,False,0.45505302985592655,2.219158788608623,"(2, 4, 0, 5, 1, 3)",255
275,False,0.454181227471835,2.21954101213585,"(2, 1, 3, 5, 4, 0)",256
94,False,0.4541812274718351,2.219541012135851,"(0, 4, 5, 3, 1, 2)",257
281,False,0.4543336844045106,2.2196049754098173,"(2, 1, 4, 5, 3, 0)",258
70,False,0.45433368440451066,2.2196049754098173,"(0, 3, 5, 4, 1, 2)",259
196,False,0.4520903632076165,2.2197418274968603,"(1, 4, 0, 5, 2, 3)",260
172,False,0.45178880755950823,2.219809730776713,"(1, 3, 0, 5, 2, 4)",261
164,False,0.45214373571946126,2.2199821367707604,"(1, 2, 5, 3, 0, 4)",262
166,False,0.4523996445274042,2.22091100560952,"(1, 2, 5, 4, 0, 3)",263
298,False,0.45521941481499145,2.220941911559982,"(2, 3, 1, 5, 0, 4)",264
322,False,0.455536733173986,2.2210101911546527,"(2, 4, 1, 5, 0, 3)",265
39,False,0.45040428476696204,2.221222695318332,"(0, 2, 4, 3, 5, 1)",266
233,False,0.45040428476696226,2.2212226953183323,"(1, 5, 3, 4, 2, 0)",267
45,False,0.4493951450178971,2.2212685354591355,"(0, 2, 5, 3, 4, 1)",268
209,False,0.4493951450178974,2.221268535459136,"(1, 4, 3, 5, 2, 0)",269
76,False,0.45219114670496763,2.2214860256452975,"(0, 4, 1, 5, 2, 3)",270
52,False,0.45232885559847325,2.221594586844463,"(0, 3, 1, 5, 2, 4)",271
33,False,0.45152513064423305,2.221656842097235,"(0, 2, 3, 4, 5, 1)",272
239,False,0.4515251306442334,2.2216568420972354,"(1, 5, 4, 3, 2, 0)",273
47,False,0.4500779623482017,2.221724705020633,"(0, 2, 5, 4, 3, 1)",274
185,False,0.45007796234820197,2.221724705020634,"(1, 3, 4, 5, 2, 0)",275
317,False,0.45663955124804045,2.221982181654294,"(2, 4, 0, 5, 3, 1)",276
187,False,0.45663955124804073,2.221982181654295,"(1, 3, 5, 0, 4, 2)",277
211,False,0.4567552599836593,2.2223878839089437,"(1, 4, 5, 0, 3, 2)",278
293,False,0.4567552599836593,2.2223878839089437,"(2, 3, 0, 5, 4, 1)",279
228,False,0.45541260851145754,2.2231789698659736,"(1, 5, 3, 0, 2, 4)",280
113,False,0.4519654457506297,2.2239803377786544,"(0, 5, 3, 4, 2, 1)",281
159,False,0.4519654457506299,2.223980337778655,"(1, 2, 4, 3, 5, 0)",282
89,False,0.45060825975390717,2.2240946661607985,"(0, 4, 3, 5, 2, 1)",283
165,False,0.4506082597539075,2.2240946661607994,"(1, 2, 5, 3, 4, 0)",284
119,False,0.4526740084985652,2.2244132019854974,"(0, 5, 4, 3, 2, 1)",285
153,False,0.45267400849856554,2.224413201985498,"(1, 2, 3, 4, 5, 0)",286
234,False,0.45598551959917866,2.22447288304007,"(1, 5, 4, 0, 2, 3)",287
65,False,0.45139457415481615,2.224591493641609,"(0, 3, 4, 5, 2, 1)",288
167,False,0.4513945741548165,2.2245914936416096,"(1, 2, 5, 4, 3, 0)",289
323,False,0.45742819202013796,2.2246906791867413,"(2, 4, 1, 5, 3, 0)",290
67,False,0.45742819202013807,2.2246906791867413,"(0, 3, 5, 1, 4, 2)",291
299,False,0.45767925648927976,2.225054440950019,"(2, 3, 1, 5, 4, 0)",292
91,False,0.4576792564892799,2.225054440950019,"(0, 4, 5, 1, 3, 2)",293
108,False,0.45638754919265645,2.225810607151958,"(0, 5, 3, 1, 2, 4)",294
114,False,0.4568455764066688,2.2271032377539948,"(0, 5, 4, 1, 2, 3)",295
80,False,0.4571463497853,2.228875913926612,"(0, 4, 2, 3, 1, 5)",296
200,False,0.4578229221953434,2.2289062580777426,"(1, 4, 2, 3, 0, 5)",297
104,False,0.4553284765900887,2.229383878374816,"(0, 5, 2, 3, 1, 4)",298
224,False,0.4544149953350772,2.229518913094437,"(1, 5, 2, 3, 0, 4)",299
176,False,0.45750650904948487,2.229795291846084,"(1, 3, 2, 4, 0, 5)",300
56,False,0.4580936692658395,2.2298068881863253,"(0, 3, 2, 4, 1, 5)",301
106,False,0.45557782571241384,2.230272089294264,"(0, 5, 2, 4, 1, 3)",302
226,False,0.4554756711461288,2.2304477819331963,"(1, 5, 2, 4, 0, 3)",303
105,False,0.45419824190029284,2.2326393127784367,"(0, 5, 2, 3, 4, 1)",304
207,False,0.45419824190029323,2.232639312778437,"(1, 4, 3, 2, 5, 0)",305
107,False,0.45458016626194736,2.2330954823399347,"(0, 5, 2, 4, 3, 1)",306
183,False,0.4545801662619476,2.233095482339935,"(1, 3, 4, 2, 5, 0)",307
87,False,0.4546053560035098,2.2336314424844743,"(0, 4, 3, 2, 5, 1)",308
225,False,0.4546053560035101,2.2336314424844748,"(1, 5, 2, 3, 4, 0)",309
63,False,0.45488407087727606,2.2341282699652845,"(0, 3, 4, 2, 5, 1)",310
227,False,0.4548840708772764,2.234128269965285,"(1, 5, 2, 4, 3, 0)",311
199,False,0.4607762366422256,2.2394978925333247,"(1, 4, 2, 0, 5, 3)",312
79,False,0.4610306500245297,2.240318449217065,"(0, 4, 2, 1, 5, 3)",313
175,False,0.46103293246368954,2.2404123659698043,"(1, 3, 2, 0, 5, 4)",314
55,False,0.4613090328732331,2.241274863144917,"(0, 3, 2, 1, 5, 4)",315
34,False,0.4616232782737245,2.24263263298174,"(0, 2, 3, 5, 1, 4)",316
40,False,0.46182320878425925,2.2430866971222843,"(0, 2, 4, 5, 1, 3)",317
154,False,0.4618763758476203,2.244568100210736,"(1, 2, 3, 5, 0, 4)",318
160,False,0.4625232896254834,2.245064104842652,"(1, 2, 4, 5, 0, 3)",319
215,False,0.4604563445947113,2.2458880673853603,"(1, 4, 5, 3, 2, 0)",320
