,is_well_nested,ms,ee,perm,i
270,False,0.3358109859461298,1.9529585141850552,"(2, 1, 3, 0, 4, 5)",26
25,False,0.3358711210155639,1.9530457861394184,"(0, 2, 1, 3, 5, 4)",27
143,False,0.3359277668294109,1.953094791247734,"(1, 0, 5, 4, 3, 2)",28
304,False,0.3359277668294109,1.953094791247734,"(2, 3, 4, 5, 0, 1)",29
150,False,0.3356662621200314,1.953123518517559,"(1, 2, 3, 0, 4, 5)",30
142,False,0.33635168390743725,1.9531671796984003,"(1, 0, 5, 4, 2, 3)",31
127,False,0.3361706392110884,1.9532985551990085,"(1, 0, 3, 2, 5, 4)",32
139,False,0.3366203668120842,1.9533073652030473,"(1, 0, 5, 2, 4, 3)",33
295,False,0.336343017011554,1.9533144383627297,"(2, 3, 1, 0, 5, 4)",34
123,False,0.3362626158155744,1.953346510991776,"(1, 0, 2, 4, 5, 3)",35
269,True,0.33626238741474784,1.9533670978534512,"(2, 1, 0, 5, 4, 3)",36
138,False,0.33655507355161207,1.9533712264793663,"(1, 0, 5, 2, 3, 4)",37
311,False,0.3363441071626167,1.9533866736555154,"(2, 3, 5, 4, 1, 0)",38
17,False,0.3363441071626167,1.9533866736555154,"(0, 1, 4, 5, 3, 2)",39
241,False,0.3363757966629099,1.953387532497891,"(2, 0, 1, 3, 5, 4)",40
268,True,0.33660998297977196,1.9534309591297703,"(2, 1, 0, 5, 3, 4)",41
16,False,0.3364093179752706,1.953459062106182,"(0, 1, 4, 5, 2, 3)",42
302,False,0.3359405499386854,1.9534641822444605,"(2, 3, 4, 1, 0, 5)",43
288,False,0.3360122601407176,1.9534950825390853,"(2, 3, 0, 1, 4, 5)",44
271,False,0.3364184000411546,1.9535301666133902,"(2, 1, 3, 0, 5, 4)",45
149,False,0.3365075531060935,1.9535321021859544,"(1, 2, 0, 5, 4, 3)",46
266,True,0.33588128500717257,1.9535576969578075,"(2, 1, 0, 4, 3, 5)",47
101,False,0.3363251513776139,1.9535578385873373,"(0, 5, 1, 4, 3, 2)",48
303,False,0.3363251513776139,1.9535578385873373,"(2, 3, 4, 1, 5, 0)",49
148,False,0.3367003586820268,1.9535959634622737,"(1, 2, 0, 5, 3, 4)",50
100,False,0.33645683880742633,1.9536302270380037,"(0, 5, 1, 4, 2, 3)",51
296,False,0.3360567288413705,1.9536303033483826,"(2, 3, 1, 4, 0, 5)",52
8,False,0.33579341411643804,1.9536829003977219,"(0, 1, 3, 4, 2, 5)",53
151,False,0.33631304984072413,1.9536951709458932,"(1, 2, 3, 0, 5, 4)",54
29,False,0.33644953734294175,1.9537080829510456,"(0, 2, 1, 5, 4, 3)",55
146,False,0.3360683488739039,1.9537227012903107,"(1, 2, 0, 4, 3, 5)",56
115,False,0.336225584895,1.9537239596912592,"(0, 5, 4, 1, 3, 2)",57
297,False,0.336225584895,1.9537239596912592,"(2, 3, 1, 4, 5, 0)",58
97,False,0.3364726170741386,1.9537704125426505,"(0, 5, 1, 2, 4, 3)",59
28,False,0.33671543863399295,1.9537719442273644,"(0, 2, 1, 5, 3, 4)",60
12,False,0.3358621853888415,1.9537898467151855,"(0, 1, 4, 2, 3, 5)",61
114,False,0.3361945172609755,1.9537963481419256,"(0, 5, 4, 1, 2, 3)",62
14,False,0.3357351836135585,1.9538280466888915,"(0, 1, 4, 3, 2, 5)",63
96,False,0.3361915485733707,1.9538342738189702,"(0, 5, 1, 2, 3, 4)",64
272,False,0.336004863026666,1.9538460315990431,"(2, 1, 3, 4, 0, 5)",65
137,False,0.33662177086925116,1.953893424346492,"(1, 0, 4, 5, 3, 2)",66
310,False,0.33662177086925116,1.953893424346492,"(2, 3, 5, 4, 0, 1)",67
26,False,0.3357976217428399,1.9538986820554016,"(0, 2, 1, 4, 3, 5)",68
48,False,0.33579417560077285,1.953921972643135,"(0, 3, 1, 2, 4, 5)",69
329,False,0.3365964725224392,1.9539314713112288,"(2, 4, 3, 5, 1, 0)",70
21,False,0.33659647252243924,1.953931471311229,"(0, 1, 5, 3, 4, 2)",71
273,False,0.33603463514691045,1.9539396879419193,"(2, 1, 3, 4, 5, 0)",72
118,False,0.3360346351469105,1.9539396879419195,"(0, 5, 4, 3, 1, 2)",73
136,False,0.33671938935139356,1.953965812797158,"(1, 0, 4, 5, 2, 3)",74
152,False,0.3357232897894616,1.9540110359315463,"(1, 2, 3, 4, 0, 5)",75
245,True,0.33685533169501847,1.954049829309518,"(2, 0, 1, 5, 4, 3)",76
30,False,0.3358948161032175,1.9540517958873405,"(0, 2, 3, 1, 4, 5)",77
267,False,0.33652745756027513,1.954065488109823,"(2, 1, 0, 4, 5, 3)",78
289,False,0.336808840325226,1.95406673496742,"(2, 3, 0, 1, 5, 4)",79
20,False,0.33681398688075914,1.9540677210382145,"(0, 1, 5, 3, 2, 4)",80
119,False,0.33562025030416864,1.9541046922744232,"(0, 5, 4, 3, 2, 1)",81
153,False,0.33562025030416864,1.9541046922744232,"(1, 2, 3, 4, 5, 0)",82
244,True,0.3369915523821257,1.9541136905858372,"(2, 0, 1, 5, 3, 4)",83
359,False,0.33615253526360744,1.9541183030990712,"(2, 5, 4, 3, 1, 0)",84
9,False,0.33615253526360755,1.9541183030990714,"(0, 1, 3, 4, 5, 2)",85
54,False,0.3357634026090899,1.954186903544159,"(0, 3, 2, 1, 4, 5)",86
128,False,0.3361994071935872,1.9541896510886982,"(1, 0, 3, 4, 2, 5)",87
300,False,0.3362747867756115,1.9542034380027713,"(2, 3, 4, 0, 1, 5)",88
147,False,0.3365711965419056,1.9542304924423264,"(1, 2, 0, 4, 5, 3)",89
242,True,0.3362578357717234,1.9542404284138746,"(2, 0, 1, 4, 3, 5)",90
353,False,0.33654583887658746,1.9542634493902407,"(2, 5, 3, 4, 1, 0)",91
15,False,0.3365458388765875,1.9542634493902409,"(0, 1, 4, 3, 5, 2)",92
132,False,0.3361817819019873,1.9542965974061612,"(1, 0, 4, 2, 3, 5)",93
13,False,0.3363702049425189,1.954297637867201,"(0, 1, 4, 2, 5, 3)",94
134,False,0.33604023469706745,1.9543347973798677,"(1, 0, 4, 3, 2, 5)",95
174,False,0.3362432558115025,1.9543741976200093,"(1, 3, 2, 0, 4, 5)",96
246,False,0.3360636610076316,1.9543935422458132,"(2, 0, 3, 1, 4, 5)",97
27,False,0.33651536691448497,1.9544064732074176,"(0, 2, 1, 4, 5, 3)",98
141,False,0.33676113527549667,1.9544382220022052,"(1, 0, 5, 3, 4, 2)",99
328,False,0.33676113527549667,1.9544382220022052,"(2, 4, 3, 5, 0, 1)",100
49,False,0.33660849433857176,1.9544936250714697,"(0, 3, 1, 2, 5, 4)",101
299,False,0.33690708192279467,1.9545185216048093,"(2, 3, 1, 5, 4, 0)",102
91,False,0.3369070819227948,1.9545185216048095,"(0, 4, 5, 1, 3, 2)",103
140,False,0.33691231488580514,1.9545744717291906,"(1, 0, 5, 3, 2, 4)",104
335,False,0.3367500607342544,1.954584958118817,"(2, 4, 5, 3, 1, 0)",105
11,False,0.33675006073425445,1.9545849581188173,"(0, 1, 3, 5, 4, 2)",106
90,False,0.33674565515675303,1.954590910055476,"(0, 4, 5, 1, 2, 3)",107
31,False,0.3366551754719648,1.9546234483156755,"(0, 2, 3, 1, 5, 4)",108
358,False,0.3365360211025558,1.954625053790047,"(2, 5, 4, 3, 0, 1)",109
129,False,0.3365360211025563,1.9546250537900485,"(1, 0, 3, 4, 5, 2)",110
10,False,0.33678375126049986,1.9547212078458032,"(0, 1, 3, 5, 2, 4)",111
94,False,0.3366889751917433,1.9547342498554696,"(0, 4, 5, 3, 1, 2)",112
275,False,0.3366889751917433,1.9547342498554696,"(2, 1, 3, 5, 4, 0)",113
243,False,0.3367588890442597,1.95474821956589,"(2, 0, 1, 4, 5, 3)",114
55,False,0.33652170874318843,1.9547585559724938,"(0, 3, 2, 1, 5, 4)",115
352,False,0.33677149094364184,1.954770200081217,"(2, 5, 3, 4, 0, 1)",116
135,False,0.3367714909436423,1.9547702000812184,"(1, 0, 4, 3, 5, 2)",117
221,False,0.3367729272082666,1.9548038450366243,"(1, 5, 0, 4, 3, 2)",118
301,False,0.3367729272082666,1.9548038450366243,"(2, 3, 4, 0, 5, 1)",119
133,False,0.3367997687143486,1.9548043885581785,"(1, 0, 4, 2, 5, 3)",120
326,False,0.3363415214474242,1.954807612998932,"(2, 4, 3, 1, 0, 5)",121
168,False,0.33627212068992396,1.9548615633236757,"(1, 3, 0, 2, 4, 5)",122
220,False,0.3369042804193968,1.9548762334872907,"(1, 5, 0, 4, 2, 3)",123
155,False,0.33659174049311247,1.954899254187973,"(1, 2, 3, 5, 4, 0)",124
95,False,0.33659174049311247,1.954899254187973,"(0, 4, 5, 3, 2, 1)",125
327,False,0.3368506806200226,1.9549012693418086,"(2, 4, 3, 1, 5, 0)",126
99,False,0.3368506806200226,1.9549012693418086,"(0, 5, 1, 3, 4, 2)",127
175,False,0.33680756936535144,1.9549458500483439,"(1, 3, 2, 0, 5, 4)",128
247,False,0.33694094543270414,1.9549651946741478,"(2, 0, 3, 1, 5, 4)",129
298,False,0.33718611114304475,1.9549965176902675,"(2, 3, 1, 5, 0, 4)",130
217,False,0.33716596635494905,1.9550164189919372,"(1, 5, 0, 2, 4, 3)",131
98,False,0.336746469713024,1.9550375190687943,"(0, 5, 1, 3, 2, 4)",132
216,False,0.3370187643619585,1.9550802802682563,"(1, 5, 0, 2, 3, 4)",133
334,False,0.3369978899213647,1.9550917088097934,"(2, 4, 5, 3, 0, 1)",134
131,False,0.3369978899213651,1.9550917088097948,"(1, 0, 3, 5, 4, 2)",135
290,False,0.3365499661753507,1.9551218557113834,"(2, 3, 0, 4, 1, 5)",136
283,False,0.33731182419135847,1.9551433612491935,"(2, 1, 5, 0, 4, 3)",137
309,False,0.33713058472215884,1.9551510335996454,"(2, 3, 5, 1, 4, 0)",138
77,False,0.33713058472215895,1.9551510335996456,"(0, 4, 1, 5, 3, 2)",139
282,False,0.33747567160705294,1.9552072225255128,"(2, 1, 5, 0, 3, 4)",140
274,False,0.33723436521366656,1.955212245940928,"(2, 1, 3, 5, 0, 4)",141
76,False,0.33710037394592596,1.9552234220503122,"(0, 4, 1, 5, 2, 3)",142
130,False,0.3371318033133069,1.9552279585367789,"(1, 0, 3, 5, 2, 4)",143
176,False,0.3363245400749221,1.9552617150339968,"(1, 3, 2, 4, 0, 5)",144
116,False,0.33659920696231144,1.9552627554950366,"(0, 5, 4, 2, 1, 3)",145
278,False,0.3364956025245049,1.955271622450825,"(2, 1, 4, 3, 0, 5)",146
163,False,0.337377798523746,1.9553083655816972,"(1, 2, 5, 0, 4, 3)",147
103,False,0.3369370774890097,1.9553372943222025,"(0, 5, 2, 1, 4, 3)",148
177,False,0.33651693899740565,1.9553553713768732,"(1, 3, 2, 4, 5, 0)",149
117,False,0.33651693899740565,1.9553553713768734,"(0, 5, 4, 2, 3, 1)",150
279,False,0.33671399886782993,1.9553652787937013,"(2, 1, 4, 3, 5, 0)",151
112,False,0.3367139988678301,1.9553652787937017,"(0, 5, 3, 4, 1, 2)",152
162,False,0.3374196140387332,1.9553722268580163,"(1, 2, 5, 0, 3, 4)",153
154,False,0.33704647234731067,1.9553772502734317,"(1, 2, 3, 5, 0, 4)",154
50,False,0.3361267136043129,1.9553847209611592,"(0, 3, 1, 4, 2, 5)",155
102,False,0.3369283329970225,1.9554011555985218,"(0, 5, 2, 1, 3, 4)",156
169,False,0.3370149767658503,1.9554332157520102,"(1, 3, 0, 2, 5, 4)",157
158,False,0.33648365785339207,1.9554366267833285,"(1, 2, 4, 3, 0, 5)",158
159,False,0.3365932740697957,1.9555302831262051,"(1, 2, 4, 3, 5, 0)",159
113,False,0.33659327406979583,1.9555302831262054,"(0, 5, 3, 4, 2, 1)",160
324,False,0.33689472517289737,1.9555468687572424,"(2, 4, 3, 0, 1, 5)",161
72,False,0.3363310502271572,1.9555542066593152,"(0, 4, 1, 2, 3, 5)",162
74,False,0.3365462975247807,1.9555924066330215,"(0, 4, 1, 3, 2, 5)",163
287,False,0.33699576573329787,1.9556226082989536,"(2, 1, 5, 4, 3, 0)",164
64,False,0.33699576573329787,1.9556226082989536,"(0, 3, 4, 5, 1, 2)",165
308,False,0.3375724538744464,1.9556290296851035,"(2, 3, 5, 1, 0, 4)",166
32,False,0.33643407194486014,1.955678569059639,"(0, 2, 3, 4, 1, 5)",167
88,False,0.3372789459066833,1.9556851476796457,"(0, 4, 3, 5, 1, 2)",168
285,False,0.3372789459066833,1.955685147679646,"(2, 1, 5, 3, 4, 0)",169
291,False,0.3372039155255203,1.9557222627452364,"(2, 3, 0, 4, 5, 1)",170
235,False,0.3372039155255203,1.9557222627452364,"(1, 5, 4, 0, 3, 2)",171
167,False,0.336957039356563,1.955787612631457,"(1, 2, 5, 4, 3, 0)",172
65,False,0.336957039356563,1.955787612631457,"(0, 3, 4, 5, 2, 1)",173
234,False,0.3372769021481048,1.9557946511959028,"(1, 5, 4, 0, 2, 3)",174
343,False,0.337522670687011,1.9558044087332584,"(2, 5, 1, 0, 4, 3)",175
276,False,0.33675486967775925,1.9558086533811558,"(2, 1, 4, 0, 3, 5)",176
56,False,0.33663264619929884,1.9558136767164571,"(0, 3, 2, 4, 1, 5)",177
357,False,0.3369453025347157,1.9558201236625083,"(2, 5, 4, 1, 3, 0)",178
51,False,0.3369453025347158,1.9558201236625086,"(0, 3, 1, 4, 5, 2)",179
60,False,0.33660516985804345,1.9558482530816692,"(0, 3, 4, 1, 2, 5)",180
165,False,0.3371842752146478,1.9558501520121496,"(1, 2, 5, 3, 4, 0)",181
89,False,0.33718427521464783,1.9558501520121496,"(0, 4, 3, 5, 2, 1)",182
342,False,0.3376030706916121,1.9558682700095775,"(2, 5, 1, 0, 3, 4)",183
84,False,0.336622528713619,1.9559107924623613,"(0, 4, 3, 1, 2, 5)",184
43,False,0.3374338768518905,1.955934209198242,"(0, 2, 5, 1, 4, 3)",185
156,False,0.3367922666854465,1.955973657713659,"(1, 2, 4, 0, 3, 5)",186
42,False,0.33749041580821904,1.955998070474561,"(0, 2, 5, 1, 3, 4)",187
62,False,0.33667622666088237,1.956012277935943,"(0, 3, 4, 2, 1, 5)",188
248,False,0.3369077539269088,1.9560203154181115,"(2, 0, 3, 4, 1, 5)",189
351,False,0.3371327904564858,1.9560278093343704,"(2, 5, 3, 1, 4, 0)",190
75,False,0.33713279045648586,1.9560278093343706,"(0, 4, 1, 3, 5, 2)",191
286,False,0.3375256280307129,1.956036743108093,"(2, 1, 5, 4, 0, 3)",192
92,False,0.3373154437329372,1.9560573174085865,"(0, 4, 5, 2, 1, 3)",193
73,False,0.3372163612948578,1.956061997811331,"(0, 4, 1, 2, 5, 3)",194
86,False,0.3363037185454838,1.9560748173166354,"(0, 4, 3, 2, 1, 5)",195
281,False,0.33726270636325334,1.9560973013265595,"(2, 1, 4, 5, 3, 0)",196
70,False,0.33726270636325334,1.9560973013265595,"(0, 3, 5, 4, 1, 2)",197
223,False,0.3375295303895558,1.9561334379200357,"(1, 5, 2, 0, 4, 3)",198
219,False,0.3373950363351579,1.956147275791095,"(1, 5, 0, 3, 4, 2)",199
325,False,0.3373950363351579,1.9561472757910952,"(2, 4, 3, 0, 5, 1)",200
306,False,0.33765907646244214,1.956149299194315,"(2, 3, 5, 0, 1, 4)",201
179,False,0.3371219430726043,1.9561499332904235,"(1, 3, 2, 5, 4, 0)",202
93,False,0.3371219430726044,1.9561499332904237,"(0, 4, 5, 2, 3, 1)",203
284,False,0.3376439761702432,1.9561631437651044,"(2, 1, 5, 3, 0, 4)",204
197,False,0.33759526398094086,1.9561780537998328,"(1, 4, 0, 5, 3, 2)",205
307,False,0.33759526398094136,1.9561780537998341,"(2, 3, 5, 0, 4, 1)",206
222,False,0.3375240348678151,1.9561972991963548,"(1, 5, 2, 0, 3, 4)",207
166,False,0.33753107825947026,1.9562017474405964,"(1, 2, 5, 4, 0, 3)",208
356,False,0.33732439573216977,1.9562342584716477,"(2, 5, 4, 1, 0, 3)",209
196,False,0.3377414235772357,1.9562504422504992,"(1, 4, 0, 5, 2, 3)",210
337,False,0.3375189614953036,1.9562542715847118,"(2, 5, 0, 1, 4, 3)",211
161,False,0.3371187352046008,1.956262305659063,"(1, 2, 4, 5, 3, 0)",212
71,False,0.3371187352046008,1.956262305659063,"(0, 3, 5, 4, 2, 1)",213
292,False,0.3378756717013199,1.9562690838041692,"(2, 3, 0, 5, 1, 4)",214
259,False,0.3378247023828471,1.9562759555567146,"(2, 0, 5, 1, 4, 3)",215
239,False,0.33669763557573906,1.9562789760934913,"(1, 5, 4, 3, 2, 0)",216
33,False,0.33669763557573906,1.9562789760934916,"(0, 2, 3, 4, 5, 1)",217
218,False,0.3375095627373701,1.9562835255180806,"(1, 5, 0, 3, 2, 4)",218
347,False,0.33729193184846895,1.9562836557830183,"(2, 5, 1, 4, 3, 0)",219
61,False,0.337291931848469,1.9562836557830185,"(0, 3, 4, 1, 5, 2)",220
53,False,0.33742261351913916,1.956286778682255,"(0, 3, 1, 5, 4, 2)",221
333,False,0.33742261351913916,1.956286778682255,"(2, 4, 5, 1, 3, 0)",222
293,False,0.3374742638679528,1.956297838409687,"(2, 3, 0, 5, 4, 1)",223
211,False,0.3374742638679528,1.956297838409687,"(1, 4, 5, 0, 3, 2)",224
277,False,0.33747330821936883,1.956316444533171,"(2, 1, 4, 0, 5, 3)",225
336,False,0.3375149325795945,1.9563181328610308,"(2, 5, 0, 1, 3, 4)",226
170,False,0.33699939187172684,1.9563243116417,"(1, 3, 0, 4, 2, 5)",227
164,False,0.3375731059958995,1.9563281480976078,"(1, 2, 5, 3, 0, 4)",228
258,False,0.3377918787793688,1.9563398168330333,"(2, 0, 5, 1, 3, 4)",229
85,False,0.33733132323796,1.9563461951637107,"(0, 4, 3, 1, 5, 2)",230
345,False,0.33733132323796,1.9563461951637107,"(2, 5, 1, 3, 4, 0)",231
210,False,0.3375874341924813,1.9563702268603536,"(1, 4, 5, 0, 2, 3)",232
320,False,0.33675861599662515,1.9563993249546359,"(2, 4, 1, 3, 0, 5)",233
237,False,0.3371334699748505,1.9564140837503101,"(1, 5, 4, 2, 3, 0)",234
57,False,0.33713346997485055,1.9564140837503103,"(0, 3, 2, 4, 5, 1)",235
52,False,0.3376445229186526,1.9564230284092403,"(0, 3, 1, 5, 2, 4)",236
157,False,0.33740032775065115,1.9564814488656748,"(1, 2, 4, 0, 5, 3)",237
321,False,0.337134999911891,1.9564929812975123,"(2, 4, 1, 3, 5, 0)",238
109,False,0.33713499991189105,1.9564929812975125,"(0, 5, 3, 1, 4, 2)",239
350,False,0.3375510346849831,1.9565058054198288,"(2, 5, 3, 1, 0, 4)",240
280,False,0.33750898378680483,1.9565114361356988,"(2, 1, 4, 5, 0, 3)",241
192,False,0.3370954078773777,1.9565812268595022,"(1, 4, 0, 2, 3, 5)",242
227,False,0.3373358906481059,1.9566126849697956,"(1, 5, 2, 4, 3, 0)",243
63,False,0.3373358906481059,1.9566126849697958,"(0, 3, 4, 2, 5, 1)",244
194,False,0.3370188499008042,1.9566194268332084,"(1, 4, 0, 3, 2, 5)",245
238,False,0.3372523184790674,1.9566207224519643,"(1, 5, 4, 3, 0, 2)",246
249,False,0.3372523184790674,1.9566207224519643,"(2, 0, 3, 4, 5, 1)",247
178,False,0.33767465657354306,1.9566279293758817,"(1, 3, 2, 5, 0, 4)",248
108,False,0.3372398247812484,1.956629231024498,"(0, 5, 3, 1, 2, 4)",249
182,False,0.3369327268287012,1.9566624757096267,"(1, 3, 4, 2, 0, 5)",250
106,False,0.33712063590474056,1.9566635161706663,"(0, 5, 2, 4, 1, 3)",251
354,False,0.3375629358422953,1.9566670984612125,"(2, 5, 4, 0, 1, 3)",252
87,False,0.33721462324508233,1.956675224350488,"(0, 4, 3, 2, 5, 1)",253
225,False,0.33721462324508233,1.956675224350488,"(1, 5, 2, 3, 4, 0)",254
160,False,0.3374760744793363,1.956676440468202,"(1, 2, 4, 5, 0, 3)",255
346,False,0.33741702139730795,1.9566977905921572,"(2, 5, 1, 4, 0, 3)",256
332,False,0.33785240400603056,1.9567009134913937,"(2, 4, 5, 1, 0, 3)",257
107,False,0.3372300401060799,1.956756132052503,"(0, 5, 2, 4, 3, 1)",258
183,False,0.3372300401060799,1.956756132052503,"(1, 3, 4, 2, 5, 0)",259
171,False,0.3375138150424713,1.9567597143430493,"(1, 3, 0, 4, 5, 2)",260
355,False,0.3375138150424718,1.9567597143430506,"(2, 5, 4, 0, 3, 1)",261
206,False,0.3368664972111418,1.9568124446099653,"(1, 4, 3, 2, 0, 5)",262
36,False,0.33665344826254023,1.9568143528118978,"(0, 2, 4, 1, 3, 5)",263
344,False,0.33776993797293076,1.9568241912491686,"(2, 5, 1, 3, 0, 4)",264
34,False,0.33769995181366186,1.956825797152424,"(0, 2, 3, 5, 1, 4)",265
236,False,0.3375399240410714,1.9568282185594488,"(1, 5, 4, 2, 0, 3)",266
200,False,0.3370235702881391,1.9568372747861178,"(1, 4, 2, 3, 0, 5)",267
215,False,0.337415679311709,1.9568545517579419,"(1, 4, 5, 3, 2, 0)",268
35,False,0.33741567931170907,1.956854551757942,"(0, 2, 3, 5, 4, 1)",269
104,False,0.33739978035322776,1.9568773463473241,"(0, 5, 2, 3, 1, 4)",270
110,False,0.33716464638840876,1.9569021765234769,"(0, 5, 3, 2, 1, 4)",271
207,False,0.3370939904192024,1.956906100952842,"(1, 4, 3, 2, 5, 0)",272
105,False,0.3370939904192025,1.9569061009528421,"(0, 5, 2, 3, 4, 1)",273
201,False,0.3372412369466737,1.9569309311289942,"(1, 4, 2, 3, 5, 0)",274
111,False,0.3372412369466738,1.9569309311289946,"(0, 5, 3, 2, 4, 1)",275
318,False,0.33723187968148627,1.9569363558849666,"(2, 4, 1, 0, 3, 5)",276
58,False,0.3376929422699998,1.956960904809243,"(0, 3, 2, 5, 1, 4)",277
213,False,0.33749451976128975,1.9569896594147607,"(1, 4, 5, 2, 3, 0)",278
59,False,0.3374945197612898,1.9569896594147609,"(0, 3, 2, 5, 4, 1)",279
78,False,0.33696949528916176,1.9570119998494084,"(0, 4, 2, 1, 3, 5)",280
38,False,0.3370308252606128,1.9570165776398778,"(0, 2, 4, 3, 1, 5)",281
348,False,0.3377381829705676,1.95702607492904,"(2, 5, 3, 0, 1, 4)",282
226,False,0.33772629738435767,1.9570268197789347,"(1, 5, 2, 4, 0, 3)",283
195,False,0.33756244191902907,1.9570548295345578,"(1, 4, 0, 3, 5, 2)",284
349,False,0.33756244191902907,1.9570548295345578,"(2, 5, 3, 0, 4, 1)",285
193,False,0.3377378387873594,1.9570890180115181,"(1, 4, 0, 2, 5, 3)",286
330,False,0.3377466387297781,1.9571337534809583,"(2, 4, 5, 0, 1, 3)",287
224,False,0.3377121304020101,1.957153220435946,"(1, 5, 2, 3, 0, 4)",288
252,False,0.3373400184278693,1.9571560991703714,"(2, 0, 4, 1, 3, 5)",289
250,False,0.3379805000402713,1.957167543510897,"(2, 0, 3, 5, 1, 4)",290
251,False,0.33772231781833995,1.9571962981164148,"(2, 0, 3, 5, 4, 1)",291
214,False,0.33772231781833995,1.9571962981164148,"(1, 4, 5, 3, 0, 2)",292
80,False,0.3369297357675914,1.9572142246773883,"(0, 4, 2, 3, 1, 5)",293
323,False,0.3378331502594304,1.9572250038303702,"(2, 4, 1, 5, 3, 0)",294
67,False,0.3378331502594306,1.957225003830371,"(0, 3, 5, 1, 4, 2)",295
331,False,0.3378020662728066,1.9572263693627958,"(2, 4, 5, 0, 3, 1)",296
173,False,0.3378020662728066,1.9572263693627958,"(1, 3, 0, 5, 4, 2)",297
180,False,0.3372924331406226,1.9572377066136633,"(1, 3, 4, 0, 2, 5)",298
46,False,0.33769009240041964,1.9572604310467054,"(0, 2, 5, 4, 1, 3)",299
37,False,0.33773635019882486,1.9573221439639132,"(0, 2, 4, 1, 5, 3)",300
185,False,0.3374504242626154,1.9573530469285425,"(1, 3, 4, 5, 2, 0)",301
47,False,0.3374504242626155,1.9573530469285427,"(0, 2, 5, 4, 3, 1)",302
254,False,0.3371966786732401,1.9573583239983503,"(2, 0, 4, 3, 1, 5)",303
66,False,0.3378695040799786,1.9573612535573561,"(0, 3, 5, 1, 2, 4)",304
172,False,0.3379914045225753,1.9573626190897808,"(1, 3, 0, 5, 2, 4)",305
198,False,0.33724155372720577,1.9573743057164497,"(1, 4, 2, 0, 3, 5)",306
204,False,0.3373220198764236,1.957387675514002,"(1, 4, 3, 0, 2, 5)",307
212,False,0.3378961927147633,1.9574037942238995,"(1, 4, 5, 2, 0, 3)",308
319,False,0.3378870444987887,1.9574441470369823,"(2, 4, 1, 0, 5, 3)",309
44,False,0.33778776054973386,1.9574742612233633,"(0, 2, 5, 3, 1, 4)",310
209,False,0.3377547657565877,1.9575030158288815,"(1, 4, 3, 5, 2, 0)",311
45,False,0.3377547657565877,1.9575030158288815,"(0, 2, 5, 3, 4, 1)",312
79,False,0.33757019169819946,1.957519791001424,"(0, 4, 2, 1, 5, 3)",313
340,False,0.3379694891800833,1.9575804934331755,"(2, 5, 0, 4, 1, 3)",314
312,False,0.33739640930250514,1.957601070218114,"(2, 4, 0, 1, 3, 5)",315
262,False,0.3379583352564875,1.9576021774051782,"(2, 0, 5, 4, 1, 3)",316
233,False,0.33745936708721574,1.9576169846737301,"(1, 5, 3, 4, 2, 0)",317
39,False,0.3374593670872158,1.9576169846737304,"(0, 2, 4, 3, 5, 1)",318
