,is_well_nested,ms,ee,perm,i
23,False,1.501762890467748,3.5760458079394386,"(0, 1, 5, 4, 3, 2)",47
240,True,1.5153325801113287,3.5763791477261484,"(2, 0, 1, 3, 4, 5)",48
97,False,1.5068514578536865,3.5765799625298005,"(0, 5, 1, 2, 4, 3)",49
302,False,1.5063785175493736,3.5766562089313716,"(2, 3, 4, 1, 0, 5)",50
8,False,1.5071927223172783,3.5768169600551705,"(0, 1, 3, 4, 2, 5)",51
124,True,1.5068963647248388,3.5769763437641693,"(1, 0, 2, 5, 3, 4)",52
22,False,1.5052893926096038,3.577045036402462,"(0, 1, 5, 4, 2, 3)",53
322,False,1.5025124929061133,3.5770624818920576,"(2, 4, 1, 5, 0, 3)",54
244,True,1.5054126935155752,3.577328216424224,"(2, 0, 1, 5, 3, 4)",55
0,True,1.5150878426428094,3.577424549991841,"(0, 1, 2, 3, 4, 5)",56
217,False,1.5134583696041926,3.57793154975531,"(1, 5, 0, 2, 4, 3)",57
52,False,1.5080026508544417,3.57826995990047,"(0, 3, 1, 5, 2, 4)",58
330,False,1.5059287137114081,3.578273007160674,"(2, 4, 5, 0, 1, 3)",59
4,True,1.5108007487676383,3.5783736186899184,"(0, 1, 2, 5, 3, 4)",60
98,False,1.5060000586515823,3.5784011965666314,"(0, 5, 1, 3, 2, 4)",61
318,False,1.5021372417162724,3.5784202479444764,"(2, 4, 1, 0, 3, 5)",62
127,False,1.5097028110611572,3.5785098349963076,"(1, 0, 3, 2, 5, 4)",63
319,False,1.509606160080513,3.5786222165319437,"(2, 4, 1, 0, 5, 3)",64
48,False,1.507064064903602,3.5792567879232298,"(0, 3, 1, 2, 4, 5)",65
320,False,1.5077359070531569,3.5792680053072563,"(2, 4, 1, 3, 0, 5)",66
357,False,1.5069905526081238,3.5793284775259178,"(2, 5, 4, 1, 3, 0)",67
51,False,1.5069905526081235,3.5793284775259178,"(0, 3, 1, 4, 5, 2)",68
300,False,1.5126122690709671,3.5794050710826317,"(2, 3, 4, 0, 1, 5)",69
29,False,1.513186247059591,3.5794742138991515,"(0, 2, 1, 5, 4, 3)",70
218,False,1.5060819207757656,3.5797527837921406,"(1, 5, 0, 3, 2, 4)",71
7,False,1.5190399454020558,3.5799071099220567,"(0, 1, 3, 2, 5, 4)",72
121,False,1.5136909747564322,3.5799863744112246,"(1, 0, 2, 3, 5, 4)",73
50,False,1.506583862197712,3.580125737401475,"(0, 3, 1, 4, 2, 5)",74
26,False,1.510792765293888,3.580212653960058,"(0, 2, 1, 4, 3, 5)",75
269,True,1.5172256862501956,3.58030385295213,"(2, 1, 0, 5, 4, 3)",76
96,False,1.5106032461485441,3.5803370932874667,"(0, 5, 1, 2, 3, 4)",77
241,False,1.505098337312113,3.58033824707128,"(2, 0, 1, 3, 5, 4)",78
27,False,1.498278434244728,3.580414622547524,"(0, 2, 1, 4, 5, 3)",79
266,True,1.5116167900474313,3.581042293013036,"(2, 1, 0, 4, 3, 5)",80
267,False,1.5140698150605236,3.5812442616005034,"(2, 1, 0, 4, 5, 3)",81
1,False,1.5173191785618443,3.581383649336974,"(0, 1, 2, 3, 5, 4)",82
216,False,1.5182732923173714,3.5816886805129764,"(1, 5, 0, 2, 3, 4)",83
303,False,1.5047867250212947,3.5817620772884085,"(2, 3, 4, 1, 5, 0)",84
101,False,1.5047867250212954,3.581762077288409,"(0, 5, 1, 4, 3, 2)",85
173,False,1.5086702479721201,3.5817796320044955,"(1, 3, 0, 5, 4, 2)",86
331,False,1.50867024797212,3.5817796320044955,"(2, 4, 5, 0, 3, 1)",87
323,False,1.5107917561015687,3.581966381661628,"(2, 4, 1, 5, 3, 0)",88
67,False,1.5107917561015682,3.581966381661628,"(0, 3, 5, 1, 4, 2)",89
24,False,1.5212637404334484,3.5822822759587414,"(0, 2, 1, 3, 4, 5)",90
100,False,1.5058828060588296,3.5827613057514323,"(0, 5, 1, 4, 2, 3)",91
264,True,1.5136703529210875,3.5831119150117194,"(2, 1, 0, 3, 4, 5)",92
301,False,1.5118751247345288,3.5831136645139186,"(2, 3, 4, 0, 5, 1)",93
221,False,1.5118751247345292,3.5831136645139194,"(1, 5, 0, 4, 3, 2)",94
49,False,1.511716715061697,3.583215887268361,"(0, 3, 1, 2, 5, 4)",95
28,False,1.5149959841625964,3.5832313446568174,"(0, 2, 1, 5, 3, 4)",96
268,True,1.5089753321494674,3.5840609837097963,"(2, 1, 0, 5, 3, 4)",97
354,False,1.5131908683847872,3.5840878840068116,"(2, 5, 4, 0, 1, 3)",98
220,False,1.5072600203953044,3.5841128929769432,"(1, 5, 0, 4, 2, 3)",99
321,False,1.5053136386811865,3.5843738736642936,"(2, 4, 1, 3, 5, 0)",100
109,False,1.5053136386811867,3.584373873664294,"(0, 5, 3, 1, 4, 2)",101
149,False,1.5169526524631596,3.5848097062589748,"(1, 2, 0, 5, 4, 3)",102
146,False,1.5176403403812984,3.585548146319881,"(1, 2, 0, 4, 3, 5)",103
147,False,1.5057628371226912,3.5857501149073476,"(1, 2, 0, 4, 5, 3)",104
25,False,1.5114356236972797,3.5862413753038744,"(0, 2, 1, 3, 5, 4)",105
172,False,1.5089719296749773,3.5865359912251846,"(1, 3, 0, 5, 2, 4)",106
280,False,1.507567659370369,3.5866607685275467,"(2, 1, 4, 5, 0, 3)",107
66,False,1.5146592462625692,3.5867227408823177,"(0, 3, 5, 1, 2, 4)",108
259,False,1.5177088533039085,3.586913351302938,"(2, 0, 5, 1, 4, 3)",109
312,False,1.515027349209798,3.587003433047876,"(2, 4, 0, 1, 3, 5)",110
265,False,1.508383039037197,3.5870710143568525,"(2, 1, 0, 3, 5, 4)",111
313,False,1.5208938060674138,3.5872054016353427,"(2, 4, 0, 1, 5, 3)",112
168,False,1.5181227076139119,3.5875228192479436,"(1, 3, 0, 2, 4, 5)",113
355,False,1.508785298078546,3.587594508850632,"(2, 5, 4, 0, 3, 1)",114
171,False,1.5087852980785466,3.587594508850633,"(1, 3, 0, 4, 5, 2)",115
144,False,1.5237900560319175,3.587617768318564,"(1, 2, 0, 3, 4, 5)",116
276,False,1.5175486558188074,3.588018534579966,"(2, 1, 4, 0, 3, 5)",117
277,False,1.5157880551690894,3.5882205031674324,"(2, 1, 4, 0, 5, 3)",118
170,False,1.5085351081940233,3.588391768726189,"(1, 3, 0, 4, 2, 5)",119
132,False,1.5198955406919863,3.5885357565635756,"(1, 0, 4, 2, 3, 5)",120
148,False,1.5140213158194638,3.588566837016641,"(1, 2, 0, 5, 3, 4)",121
133,False,1.5017500534687815,3.5887377251510415,"(1, 0, 4, 2, 5, 3)",122
278,False,1.5165661724237152,3.5888662919427454,"(2, 1, 4, 3, 0, 5)",123
108,False,1.5113812558897777,3.5891302328849832,"(0, 5, 3, 1, 2, 4)",124
337,False,1.5250528359169968,3.589862708799158,"(2, 5, 0, 1, 4, 3)",125
252,False,1.51323667531868,3.5898689523977936,"(2, 0, 4, 1, 3, 5)",126
12,False,1.5176249136469873,3.5899330314893243,"(0, 1, 4, 2, 3, 5)",127
253,False,1.520310739471372,3.5900709209852595,"(2, 0, 4, 1, 5, 3)",128
13,False,1.5059627015587551,3.59013500007679,"(0, 1, 4, 2, 5, 3)",129
202,False,1.5060078858069017,3.590363889244337,"(1, 4, 2, 5, 0, 3)",130
314,False,1.5162943518202188,3.590600052561915,"(2, 4, 0, 3, 1, 5)",131
258,False,1.5187538941188823,3.5906704820606046,"(2, 0, 5, 1, 3, 4)",132
352,False,1.5172064840913757,3.590677068164946,"(2, 5, 3, 4, 0, 1)",133
135,False,1.5172064840913762,3.590677068164948,"(1, 0, 4, 3, 5, 2)",134
160,False,1.514607032051289,3.5911666218343914,"(1, 2, 4, 5, 0, 3)",135
134,False,1.5145361379788373,3.591474328040504,"(1, 0, 4, 3, 2, 5)",136
169,False,1.517301560660122,3.591481918593076,"(1, 3, 0, 2, 5, 4)",137
70,False,1.5158426113603234,3.591564668297117,"(0, 3, 5, 4, 1, 2)",138
281,False,1.5158426113603238,3.5915646682971176,"(2, 1, 4, 5, 3, 0)",139
145,False,1.516086617172498,3.5915768676636968,"(1, 2, 0, 3, 5, 4)",140
198,False,1.5071608970071804,3.5917216552967557,"(1, 4, 2, 0, 3, 5)",141
199,False,1.5088547762849003,3.591923623884222,"(1, 4, 2, 0, 5, 3)",142
15,False,1.5179333273213993,3.592074343090696,"(0, 1, 4, 3, 5, 2)",143
353,False,1.5179333273213995,3.5920743430906965,"(2, 5, 3, 4, 1, 0)",144
346,False,1.5158779459472984,3.592399489829252,"(2, 5, 1, 4, 0, 3)",145
156,False,1.518616402440924,3.59252438788681,"(1, 2, 4, 0, 3, 5)",146
200,False,1.5111275755019846,3.592569412659535,"(1, 4, 2, 3, 0, 5)",147
157,False,1.510293130616296,3.5927263564742766,"(1, 2, 4, 0, 5, 3)",148
43,False,1.5117828225501535,3.592816479535532,"(0, 2, 5, 1, 4, 3)",149
14,False,1.5166221372333326,3.5928716029662526,"(0, 1, 4, 3, 2, 5)",150
310,False,1.5197066854844858,3.592979431261276,"(2, 3, 5, 4, 0, 1)",151
137,False,1.5197066854844863,3.592979431261277,"(1, 0, 4, 5, 3, 2)",152
343,False,1.5208772096473826,3.5930188158207645,"(2, 5, 1, 0, 4, 3)",153
158,False,1.516622405009597,3.5933721452495893,"(1, 2, 4, 3, 0, 5)",154
254,False,1.5198175507869014,3.5934655719118327,"(2, 0, 4, 3, 1, 5)",155
336,False,1.5155542615314637,3.5936198395568244,"(2, 5, 0, 1, 3, 4)",156
103,False,1.5154860397627723,3.5936750229176013,"(0, 5, 2, 1, 4, 3)",157
279,False,1.5165574141395435,3.5939721602997827,"(2, 1, 4, 3, 5, 0)",158
112,False,1.5165574141395433,3.593972160299783,"(0, 5, 3, 4, 1, 2)",159
136,False,1.511410104767313,3.593978659724301,"(1, 0, 4, 5, 2, 3)",160
315,False,1.5252551812103747,3.5943086459932014,"(2, 4, 0, 3, 5, 1)",161
229,False,1.5252551812103747,3.594308645993202,"(1, 5, 3, 0, 4, 2)",162
311,False,1.52165285379537,3.5943767061870258,"(2, 3, 5, 4, 1, 0)",163
17,False,1.52165285379537,3.5943767061870266,"(0, 1, 4, 5, 3, 2)",164
69,False,1.5034977224383426,3.595267789013907,"(0, 3, 5, 2, 4, 1)",165
203,False,1.503497722438343,3.5952677890139073,"(1, 4, 2, 5, 3, 0)",166
316,False,1.518925301521304,3.5953089732459214,"(2, 4, 0, 5, 1, 3)",167
16,False,1.5066151510666361,3.5953759346500496,"(0, 1, 4, 5, 2, 3)",168
68,False,1.5145835125066278,3.5955182949277527,"(0, 3, 5, 2, 1, 4)",169
36,False,1.51230112398619,3.5957720806303874,"(0, 2, 4, 1, 3, 5)",170
262,False,1.5133415393794214,3.59595733156189,"(2, 0, 5, 4, 1, 3)",171
37,False,1.5138556263277345,3.595974049217854,"(0, 2, 4, 1, 5, 3)",172
71,False,1.5144829164447429,3.596070521603961,"(0, 3, 5, 4, 2, 1)",173
161,False,1.514482916444744,3.5960705216039623,"(1, 2, 4, 5, 3, 0)",174
286,False,1.521650269331499,3.5961828996186043,"(2, 1, 5, 4, 0, 3)",175
42,False,1.5180572757440192,3.596573610293198,"(0, 2, 5, 1, 3, 4)",176
246,False,1.5233424950985042,3.5965839220270155,"(2, 0, 3, 1, 4, 5)",177
342,False,1.5096846276736378,3.5967759465784312,"(2, 5, 1, 0, 3, 4)",178
283,False,1.5150628392831882,3.596802225610117,"(2, 1, 5, 0, 4, 3)",179
255,False,1.5285283154878349,3.5971741653431195,"(2, 0, 4, 3, 5, 1)",180
232,False,1.5285283154878349,3.5971741653431195,"(1, 5, 3, 4, 0, 2)",181
261,False,1.517584204420806,3.5972796334713584,"(2, 0, 5, 3, 4, 1)",182
208,False,1.5175842044208057,3.5972796334713584,"(1, 4, 3, 5, 0, 2)",183
61,False,1.516078856562186,3.5973033895988227,"(0, 3, 4, 1, 5, 2)",184
347,False,1.516078856562186,3.5973033895988227,"(2, 5, 1, 4, 3, 0)",185
102,False,1.5182250259023127,3.5974321536752685,"(0, 5, 2, 1, 3, 4)",186
260,False,1.516915590653374,3.597530139385204,"(2, 0, 5, 3, 1, 4)",187
226,False,1.502225526451746,3.597563391173207,"(1, 5, 2, 4, 0, 3)",188
201,False,1.5159068612243711,3.597675281016572,"(1, 4, 2, 3, 5, 0)",189
111,False,1.5159068612243713,3.5976752810165724,"(0, 5, 3, 2, 4, 1)",190
110,False,1.5144530733173838,3.597925786930417,"(0, 5, 3, 2, 1, 4)",191
60,False,1.5186671602497872,3.5981006494743797,"(0, 3, 4, 1, 2, 5)",192
248,False,1.524967811793772,3.5981109195423713,"(2, 0, 3, 4, 1, 5)",193
256,False,1.5195669804463736,3.5981744925958385,"(2, 0, 4, 5, 1, 3)",194
223,False,1.5236554323060925,3.5981827171647183,"(1, 5, 2, 0, 4, 3)",195
113,False,1.5165171486960896,3.5984780136066252,"(0, 5, 3, 4, 2, 1)",196
159,False,1.51651714869609,3.598478013606626,"(1, 2, 4, 3, 5, 0)",197
62,False,1.5219628713325015,3.5987586975114896,"(0, 3, 4, 2, 1, 5)",198
187,False,1.5193431398577983,3.5988155980897423,"(1, 3, 5, 0, 4, 2)",199
317,False,1.519343139857798,3.5988155980897423,"(2, 4, 0, 5, 3, 1)",200
340,False,1.5237655731597908,3.5989066890581087,"(2, 5, 0, 4, 1, 3)",201
206,False,1.5233260150792898,3.5989354367289854,"(1, 4, 3, 2, 0, 5)",202
228,False,1.5190253567899894,3.599065005213892,"(1, 5, 3, 0, 2, 4)",203
192,False,1.5235305497753453,3.599323517225992,"(1, 4, 0, 2, 3, 5)",204
38,False,1.5270219681887447,3.599368700144426,"(0, 2, 4, 3, 1, 5)",205
263,False,1.521165353559932,3.5994639564057107,"(2, 0, 5, 4, 3, 1)",206
184,False,1.521165353559932,3.599463956405711,"(1, 3, 4, 5, 0, 2)",207
193,False,1.5252898931277707,3.599525485813457,"(1, 4, 0, 2, 5, 3)",208
339,False,1.525619535055744,3.6002289909675778,"(2, 5, 0, 3, 4, 1)",209
205,False,1.525619535055744,3.6002289909675786,"(1, 4, 3, 0, 5, 2)",210
338,False,1.512445278866149,3.600479496881423,"(2, 5, 0, 3, 1, 4)",211
247,False,1.5242878861602651,3.6005430213721485,"(2, 0, 3, 1, 5, 4)",212
282,False,1.5219331634892908,3.600559356367783,"(2, 1, 5, 0, 3, 4)",213
166,False,1.5173858039561636,3.600688752925449,"(1, 2, 5, 4, 0, 3)",214
54,False,1.5133086259543578,3.600938101639014,"(0, 3, 2, 1, 4, 5)",215
204,False,1.52109638385215,3.601026250843135,"(1, 4, 3, 0, 2, 5)",216
287,False,1.5232065953803975,3.6010867993881748,"(2, 1, 5, 4, 3, 0)",217
64,False,1.523206595380397,3.601086799388175,"(0, 3, 4, 5, 1, 2)",218
182,False,1.5279124414870806,3.601119759663338,"(1, 3, 4, 2, 0, 5)",219
236,False,1.5194228535039096,3.6012697928160877,"(1, 5, 4, 2, 0, 3)",220
163,False,1.520479421449571,3.6013080789169614,"(1, 2, 5, 0, 4, 3)",221
195,False,1.5276455782677663,3.601464828827364,"(1, 4, 0, 3, 5, 2)",222
349,False,1.527645578267766,3.601464828827364,"(2, 5, 3, 0, 4, 1)",223
190,False,1.5169016880707584,3.601681117439659,"(1, 3, 5, 4, 0, 2)",224
257,False,1.5169016880707586,3.6016811174396595,"(2, 0, 4, 5, 3, 1)",225
348,False,1.5209890327440507,3.601715334741208,"(2, 5, 3, 0, 1, 4)",226
238,False,1.5309457650172376,3.601819512973659,"(1, 5, 4, 3, 0, 2)",227
249,False,1.5309457650172376,3.601819512973659,"(2, 0, 3, 4, 5, 1)",228
288,False,1.523131723173483,3.601835642619566,"(2, 3, 0, 1, 4, 5)",229
46,False,1.5131659453415498,3.601860459794483,"(0, 2, 5, 4, 1, 3)",230
222,False,1.5236432196055913,3.6019398479223845,"(1, 5, 2, 0, 3, 4)",231
194,False,1.5192752449333724,3.60226208870292,"(1, 4, 0, 3, 2, 5)",232
181,False,1.5193117674970773,3.6024133139019305,"(1, 3, 4, 0, 5, 2)",233
341,False,1.5193117674970766,3.6024133139019305,"(2, 5, 0, 4, 3, 1)",234
56,False,1.5132547252224227,3.6024650991543696,"(0, 3, 2, 4, 1, 5)",235
63,False,1.5131878830795584,3.6024672909427764,"(0, 3, 4, 2, 5, 1)",236
227,False,1.513187883079559,3.6024672909427773,"(1, 5, 2, 4, 3, 0)",237
30,False,1.523780526656792,3.60248705025961,"(0, 2, 3, 1, 4, 5)",238
106,False,1.5153882267616814,3.6027190031765537,"(0, 5, 2, 4, 1, 3)",239
233,False,1.5232397193065472,3.6030772935757134,"(1, 5, 3, 4, 2, 0)",240
39,False,1.5232397193065472,3.6030772935757134,"(0, 2, 4, 3, 5, 1)",241
45,False,1.515605999741825,3.603182761703952,"(0, 2, 5, 3, 4, 1)",242
209,False,1.515605999741825,3.603182761703952,"(1, 4, 3, 5, 2, 0)",243
180,False,1.5247380447072705,3.603210573777487,"(1, 3, 4, 0, 2, 5)",244
290,False,1.5273005371327746,3.6033626401349212,"(2, 3, 0, 4, 1, 5)",245
44,False,1.5164340925579252,3.6034332676177976,"(0, 2, 5, 3, 1, 4)",246
186,False,1.520012887733847,3.603571957310433,"(1, 3, 5, 0, 2, 4)",247
212,False,1.5164157790277277,3.603592421978275,"(1, 4, 5, 2, 0, 3)",248
307,False,1.5270998479046571,3.6037671919236933,"(2, 3, 5, 0, 4, 1)",249
197,False,1.5270998479046574,3.603767191923694,"(1, 4, 0, 5, 3, 2)",250
32,False,1.523312418401881,3.6040140477749647,"(0, 2, 3, 4, 1, 5)",251
306,False,1.5230322055984702,3.6040176978375396,"(2, 3, 5, 0, 1, 4)",252
207,False,1.5183985165361558,3.604041305086022,"(1, 4, 3, 2, 5, 0)",253
105,False,1.5183985165361558,3.604041305086022,"(0, 5, 2, 3, 4, 1)",254
40,False,1.5167726958919425,3.6040776208284324,"(0, 2, 4, 5, 1, 3)",255
214,False,1.523377592632448,3.604142142135846,"(1, 4, 5, 3, 0, 2)",256
251,False,1.523377592632448,3.604142142135846,"(2, 0, 3, 5, 4, 1)",257
104,False,1.5253447611577493,3.604291810999868,"(0, 5, 2, 3, 1, 4)",258
250,False,1.5221802838600167,3.604392648049692,"(2, 0, 3, 5, 1, 4)",259
196,False,1.5195201238071796,3.604766420386717,"(1, 4, 0, 5, 2, 3)",260
55,False,1.5275797562253506,3.604897200984147,"(0, 3, 2, 1, 5, 4)",261
162,False,1.5260286948594728,3.6050652096746267,"(1, 2, 5, 0, 3, 4)",262
47,False,1.5222671312398464,3.605367084638304,"(0, 2, 5, 4, 3, 1)",263
185,False,1.5222671312398468,3.6053670846383046,"(1, 3, 4, 5, 2, 0)",264
65,False,1.5193168985813317,3.6055926526950186,"(0, 3, 4, 5, 2, 1)",265
167,False,1.5193168985813323,3.6055926526950195,"(1, 2, 5, 4, 3, 0)",266
289,False,1.517218993133587,3.6057947419646976,"(2, 3, 0, 1, 5, 4)",267
57,False,1.5206730773932264,3.6061736925856573,"(0, 3, 2, 4, 5, 1)",268
237,False,1.5206730773932273,3.6061736925856582,"(1, 5, 4, 2, 3, 0)",269
183,False,1.5137743332312759,3.606225628020374,"(1, 3, 4, 2, 5, 0)",270
107,False,1.513774333231276,3.6062256280203746,"(0, 5, 2, 4, 3, 1)",271
31,False,1.5298479858277663,3.606446149604742,"(0, 2, 3, 1, 5, 4)",272
291,False,1.5286226808469705,3.607071233566208,"(2, 3, 0, 4, 5, 1)",273
235,False,1.5286226808469705,3.6070712335662085,"(1, 5, 4, 0, 3, 2)",274
41,False,1.5156309164860562,3.6075842456722533,"(0, 2, 4, 5, 3, 1)",275
191,False,1.5156309164860566,3.6075842456722538,"(1, 3, 5, 4, 2, 0)",276
33,False,1.522880977718426,3.6077226412062524,"(0, 2, 3, 4, 5, 1)",277
239,False,1.5228809777184262,3.6077226412062524,"(1, 5, 4, 3, 2, 0)",278
234,False,1.5178148929604938,3.6080704620292314,"(1, 5, 4, 0, 2, 3)",279
59,False,1.5142404798038942,3.608496321747845,"(0, 3, 2, 5, 4, 1)",280
213,False,1.5142404798038946,3.608496321747845,"(1, 4, 5, 2, 3, 0)",281
58,False,1.5284928127877082,3.6087468276616903,"(0, 3, 2, 5, 1, 4)",282
293,False,1.523034924605921,3.609393862728396,"(2, 3, 0, 5, 4, 1)",283
211,False,1.523034924605921,3.609393862728396,"(1, 4, 5, 0, 3, 2)",284
292,False,1.517548491081686,3.6096443686422406,"(2, 3, 0, 5, 1, 4)",285
35,False,1.5242451391799674,3.61004527036844,"(0, 2, 3, 5, 4, 1)",286
215,False,1.5242451391799674,3.61004527036844,"(1, 4, 5, 3, 2, 0)",287
34,False,1.5304127144064368,3.6102957762822854,"(0, 2, 3, 5, 1, 4)",288
210,False,1.5192661444948499,3.6103930911914195,"(1, 4, 5, 0, 2, 3)",289
296,False,1.5297790719643263,3.6104047018843346,"(2, 3, 1, 4, 0, 5)",290
294,False,1.5362430643844085,3.6116265665202385,"(2, 3, 1, 0, 4, 5)",291
272,False,1.5284230274862112,3.6118857485773566,"(2, 1, 3, 4, 0, 5)",292
72,False,1.521909404661605,3.6127273391582175,"(0, 4, 1, 2, 3, 5)",293
73,False,1.523982288510794,3.6129293077456834,"(0, 4, 1, 2, 5, 3)",294
270,False,1.5272566259315445,3.61310761321326,"(2, 1, 3, 0, 4, 5)",295
78,False,1.5227125080458992,3.613708662332381,"(0, 4, 2, 1, 3, 5)",296
350,False,1.5248025282193827,3.6137218817476864,"(2, 5, 3, 1, 0, 4)",297
79,False,1.5224319763221315,3.6139106309198477,"(0, 4, 2, 1, 5, 3)",298
75,False,1.5296035996861943,3.6148686507595897,"(0, 4, 1, 3, 5, 2)",299
351,False,1.5296035996861947,3.61486865075959,"(2, 5, 3, 1, 4, 0)",300
297,False,1.5289867082431823,3.615510570241372,"(2, 3, 1, 4, 5, 0)",301
115,False,1.5289867082431823,3.615510570241372,"(0, 5, 4, 1, 3, 2)",302
295,False,1.5296846935622948,3.6155856658653707,"(2, 3, 1, 0, 5, 4)",303
344,False,1.5291096212534416,3.6156421509095074,"(2, 5, 1, 3, 0, 4)",304
74,False,1.5358981472493436,3.615665910635147,"(0, 4, 1, 3, 2, 5)",305
308,False,1.535189394826765,3.616024244844016,"(2, 3, 5, 1, 0, 4)",306
152,False,1.5278888286583616,3.6163916018842013,"(1, 2, 3, 4, 0, 5)",307
114,False,1.512302438643533,3.6165097987043944,"(0, 5, 4, 1, 2, 3)",308
85,False,1.5312507799163664,3.6167889199214116,"(0, 4, 3, 1, 5, 2)",309
345,False,1.5312507799163664,3.6167889199214116,"(2, 5, 1, 3, 4, 0)",310
118,False,1.5352375306696926,3.616991616934393,"(0, 5, 4, 3, 1, 2)",311
273,False,1.5352375306696926,3.6169916169343934,"(2, 1, 3, 4, 5, 0)",312
271,False,1.535408263271296,3.6170667125583926,"(2, 1, 3, 0, 5, 4)",313
77,False,1.5390017500673445,3.6171710138559208,"(0, 4, 1, 5, 3, 2)",314
309,False,1.539001750067345,3.6171710138559208,"(2, 3, 5, 1, 4, 0)",315
80,False,1.5301072858475475,3.617305281846421,"(0, 4, 2, 3, 1, 5)",316
84,False,1.532159670572685,3.6175861797969686,"(0, 4, 3, 1, 2, 5)",317
150,False,1.5288936096477657,3.6176134665201047,"(1, 2, 3, 0, 4, 5)",318
176,False,1.5267562009440023,3.6177731922284995,"(1, 3, 2, 4, 0, 5)",319
76,False,1.5293221107266062,3.618170242318943,"(0, 4, 1, 5, 2, 3)",320
86,False,1.531518320422985,3.6182442278340785,"(0, 4, 3, 2, 1, 5)",321
