,is_well_nested,ms,ee,perm,i
300,False,0.3450760945460842,1.9745304635487524,"(2, 3, 4, 0, 1, 5)",77
134,False,0.3449808139393799,1.9745791982089775,"(1, 0, 4, 3, 2, 5)",78
174,False,0.345892980184879,1.9746280254864523,"(1, 3, 2, 0, 4, 5)",79
21,False,0.34503963253962705,1.9748575275978897,"(0, 1, 5, 3, 4, 2)",80
329,False,0.34503963253962705,1.9748575275978897,"(2, 4, 3, 5, 1, 0)",81
128,False,0.34577243424026166,1.9749314364770818,"(1, 0, 3, 4, 2, 5)",82
242,True,0.34570071680625214,1.9749397947836722,"(2, 0, 1, 4, 3, 5)",83
244,True,0.3455345314138278,1.974973355030396,"(2, 0, 1, 5, 3, 4)",84
155,False,0.34529229483454443,1.975072131278774,"(1, 2, 3, 5, 4, 0)",85
95,False,0.34529229483454443,1.975072131278774,"(0, 4, 5, 3, 2, 1)",86
31,False,0.3454823970001093,1.9751096390538116,"(0, 2, 3, 1, 5, 4)",87
246,False,0.3450599250926364,1.9752746773172045,"(2, 0, 3, 1, 4, 5)",88
13,False,0.3449450862883754,1.975445802813502,"(0, 1, 4, 2, 5, 3)",89
147,False,0.3460012122666926,1.9754726047883726,"(1, 2, 0, 4, 5, 3)",90
27,False,0.3456853209697979,1.9755066135571626,"(0, 2, 1, 4, 5, 3)",91
15,False,0.34575591697556574,1.9755246618034532,"(0, 1, 4, 3, 5, 2)",92
353,False,0.3457559169755658,1.9755246618034534,"(2, 5, 3, 4, 1, 0)",93
275,False,0.34557291050915445,1.9755488877890302,"(2, 1, 3, 5, 4, 0)",94
94,False,0.34557291050915495,1.9755488877890315,"(0, 4, 5, 3, 1, 2)",95
310,False,0.34605541569566417,1.9756530250589153,"(2, 3, 5, 4, 0, 1)",96
137,False,0.3460554156956642,1.9756530250589155,"(1, 0, 4, 5, 3, 2)",97
55,False,0.3450146431698152,1.975655676635038,"(0, 3, 2, 1, 5, 4)",98
245,True,0.34550456289771136,1.9757052120672791,"(2, 0, 1, 5, 4, 3)",99
299,False,0.3458656771032147,1.9757417981766507,"(2, 3, 1, 5, 4, 0)",100
91,False,0.34586567710321514,1.975741798176652,"(0, 4, 5, 1, 3, 2)",101
289,False,0.34588863114763957,1.9757452971828997,"(2, 3, 0, 1, 5, 4)",102
136,False,0.3459706589337955,1.9757511367481864,"(1, 0, 4, 5, 2, 3)",103
49,False,0.3457455826249415,1.9757918912493675,"(0, 3, 1, 2, 5, 4)",104
90,False,0.34522341978166404,1.9758399098659232,"(0, 4, 5, 1, 2, 3)",105
359,False,0.3451912032092572,1.9758769000715577,"(2, 5, 4, 3, 1, 0)",106
9,False,0.3451912032092572,1.9758769000715577,"(0, 1, 3, 4, 5, 2)",107
267,False,0.34590100969402326,1.97594936129863,"(2, 1, 0, 4, 5, 3)",108
102,False,0.3459008951470786,1.97601981747201,"(0, 5, 2, 1, 3, 4)",109
216,False,0.3459156699856668,1.9760622742180078,"(1, 5, 0, 2, 3, 4)",110
98,False,0.34536471889702847,1.976080033803143,"(0, 5, 1, 3, 2, 4)",111
326,False,0.34599262309300194,1.9762450720665357,"(2, 4, 3, 1, 0, 5)",112
158,False,0.34633601298012073,1.9763721880880398,"(1, 2, 4, 3, 0, 5)",113
176,False,0.34580606790569035,1.9764510397317523,"(1, 3, 2, 4, 0, 5)",114
140,False,0.3462272247377327,1.976504123117751,"(1, 0, 5, 3, 2, 4)",115
86,False,0.3446711286301189,1.9767088770823917,"(0, 4, 3, 2, 1, 5)",116
327,False,0.3461414947065332,1.9767137791507536,"(2, 4, 3, 1, 5, 0)",117
99,False,0.3461414947065336,1.9767137791507547,"(0, 5, 1, 3, 4, 2)",118
103,False,0.3459295345913901,1.9767516745088929,"(0, 5, 2, 1, 4, 3)",119
217,False,0.34648368102471316,1.9767941312548907,"(1, 5, 0, 2, 4, 3)",120
159,False,0.34574667492512495,1.9768408951722578,"(1, 2, 4, 3, 5, 0)",121
113,False,0.34574667492512545,1.9768408951722591,"(0, 5, 3, 4, 2, 1)",122
278,False,0.34625824404537564,1.9768489445982975,"(2, 1, 4, 3, 0, 5)",123
72,False,0.34568684782196657,1.9769063992474636,"(0, 4, 1, 2, 3, 5)",124
177,False,0.3458370114361107,1.9769197468159703,"(1, 3, 2, 4, 5, 0)",125
117,False,0.34583701143611106,1.9769197468159714,"(0, 5, 4, 2, 3, 1)",126
32,False,0.3456755638187672,1.9769924573183248,"(0, 2, 3, 4, 1, 5)",127
74,False,0.3461936906865003,1.9770833699266848,"(0, 4, 1, 3, 2, 5)",128
162,False,0.34667365470108125,1.9771212547125772,"(1, 2, 5, 0, 3, 4)",129
141,False,0.3461519157054022,1.9771378684653629,"(1, 0, 5, 3, 4, 2)",130
328,False,0.34615191570540227,1.977137868465363,"(2, 4, 3, 5, 0, 1)",131
84,False,0.3462982866666887,1.9771572436291953,"(0, 4, 3, 1, 2, 5)",132
154,False,0.3462772446238285,1.9771954833088934,"(1, 2, 3, 5, 0, 4)",133
175,False,0.34665224203422257,1.97722008460079,"(1, 3, 2, 0, 5, 4)",134
221,False,0.34604114418339804,1.977279511500444,"(1, 5, 0, 4, 3, 2)",135
301,False,0.34604114418339804,1.977279511500444,"(2, 3, 4, 0, 5, 1)",136
279,False,0.346208018971586,1.9773176516825157,"(2, 1, 4, 3, 5, 0)",137
112,False,0.3462080189715864,1.9773176516825168,"(0, 5, 3, 4, 1, 2)",138
220,False,0.3463113157986095,1.977377623189715,"(1, 5, 0, 4, 2, 3)",139
168,False,0.3461862687112159,1.977395662354528,"(1, 3, 0, 2, 4, 5)",140
62,False,0.34633031948561815,1.9773963449482863,"(0, 3, 4, 2, 1, 5)",141
10,False,0.34583656688870273,1.9774576487632685,"(0, 1, 3, 5, 2, 4)",142
116,False,0.34624792969287044,1.9774946150155006,"(0, 5, 4, 2, 1, 3)",143
56,False,0.3463023792595957,1.9775384948995507,"(0, 3, 2, 4, 1, 5)",144
89,False,0.3463791042788048,1.9775614035812554,"(0, 4, 3, 5, 2, 1)",145
165,False,0.3463791042788048,1.9775614035812554,"(1, 2, 5, 3, 4, 0)",146
282,False,0.34684008090670704,1.9775980112228346,"(2, 1, 5, 0, 3, 4)",147
290,False,0.3461101678931129,1.9776281154474138,"(2, 3, 0, 4, 1, 5)",148
274,False,0.34678467630889986,1.9776722398191509,"(2, 1, 3, 5, 0, 4)",149
133,False,0.3466038898741895,1.9777261436809754,"(1, 0, 4, 2, 5, 3)",150
135,False,0.34661398309682107,1.977805002670927,"(1, 0, 4, 3, 5, 2)",151
352,False,0.34661398309682107,1.977805002670927,"(2, 5, 3, 4, 0, 1)",152
60,False,0.3462233433081168,1.9778447114950897,"(0, 3, 4, 1, 2, 5)",153
163,False,0.3470307570408976,1.97785311174946,"(1, 2, 5, 0, 4, 3)",154
298,False,0.34638112964647816,1.9778651502067703,"(2, 3, 1, 5, 0, 4)",155
247,False,0.3464679698196121,1.9778667364315419,"(2, 0, 3, 1, 5, 4)",156
285,False,0.3466211249171288,1.9780381600915118,"(2, 1, 5, 3, 4, 0)",157
88,False,0.3466211249171292,1.9780381600915131,"(0, 4, 3, 5, 1, 2)",158
335,False,0.3465806485193703,1.9780913941108806,"(2, 4, 5, 3, 1, 0)",159
11,False,0.3465806485193703,1.9780913941108806,"(0, 1, 3, 5, 4, 2)",160
50,False,0.34537232181199573,1.978123076060683,"(0, 3, 1, 4, 2, 5)",161
309,False,0.3465190573002813,1.9781571967766225,"(2, 3, 5, 1, 4, 0)",162
77,False,0.34651905730028176,1.9781571967766238,"(0, 4, 1, 5, 3, 2)",163
129,False,0.3463364583427211,1.9781572409390307,"(1, 0, 3, 4, 5, 2)",164
358,False,0.3463364583427211,1.9781572409390307,"(2, 5, 4, 3, 0, 1)",165
65,False,0.3461860198061007,1.97824887144715,"(0, 3, 4, 5, 2, 1)",166
167,False,0.3461860198061007,1.97824887144715,"(1, 2, 5, 4, 3, 0)",167
76,False,0.34599621720150653,1.9782553084658947,"(0, 4, 1, 5, 2, 3)",168
243,False,0.34649626157921587,1.9782637109348928,"(2, 0, 1, 4, 5, 3)",169
283,False,0.34666974869884226,1.9783298682597161,"(2, 1, 5, 0, 4, 3)",170
287,False,0.346102997563851,1.9787256279574077,"(2, 1, 5, 4, 3, 0)",171
64,False,0.346102997563851,1.9787256279574077,"(0, 3, 4, 5, 1, 2)",172
324,False,0.347115262033385,1.9788969352000876,"(2, 4, 3, 0, 1, 5)",173
222,False,0.34721004607918504,1.9790177761654053,"(1, 5, 2, 0, 3, 4)",174
42,False,0.34677397213916294,1.9790895087889953,"(0, 2, 5, 1, 3, 4)",175
156,False,0.34738167529989983,1.9792954470891724,"(1, 2, 4, 0, 3, 5)",176
225,False,0.3465193857787962,1.9794579250340838,"(1, 5, 2, 3, 4, 0)",177
87,False,0.3465193857787962,1.9794579250340838,"(0, 4, 3, 2, 5, 1)",178
164,False,0.3474622613669399,1.9796847556113748,"(1, 2, 5, 3, 0, 4)",179
130,False,0.3472116190608289,1.9797379896307423,"(1, 0, 3, 5, 2, 4)",180
33,False,0.345864884378831,1.9797415052700162,"(0, 2, 3, 4, 5, 1)",181
239,False,0.345864884378831,1.9797415052700162,"(1, 5, 4, 3, 2, 0)",182
248,False,0.3473336870434774,1.979749554696056,"(2, 0, 3, 4, 1, 5)",183
223,False,0.3474474645637806,1.9797496332022881,"(1, 5, 2, 0, 4, 3)",184
276,False,0.3473607624339918,1.97977220359943,"(2, 1, 4, 0, 3, 5)",185
43,False,0.34686086583492703,1.979821365825878,"(0, 2, 5, 1, 4, 3)",186
179,False,0.346956618501905,1.9798480078482867,"(1, 3, 2, 5, 4, 0)",187
93,False,0.3469566185019053,1.9798480078482876,"(0, 4, 5, 2, 3, 1)",188
342,False,0.3474538916477216,1.9799428992224664,"(2, 5, 1, 0, 3, 4)",189
169,False,0.34733726655814573,1.9799877214688653,"(1, 3, 0, 2, 5, 4)",190
63,False,0.3471411445908784,1.980145392899978,"(0, 3, 4, 2, 5, 1)",191
227,False,0.3471411445908785,1.9801453928999782,"(1, 5, 2, 4, 3, 0)",192
284,False,0.34747080885594206,1.9801615121216327,"(2, 1, 5, 3, 0, 4)",193
73,False,0.34733631020566585,1.9802303153986842,"(0, 4, 1, 2, 5, 3)",194
308,False,0.3474423476583128,1.9802805488067419,"(2, 3, 5, 1, 0, 4)",195
57,False,0.34728948075549754,1.980287542851242,"(0, 3, 2, 4, 5, 1)",196
237,False,0.34728948075549765,1.9802875428512423,"(1, 5, 4, 2, 3, 0)",197
75,False,0.34705037445717035,1.980309174388634,"(0, 4, 1, 3, 5, 2)",198
351,False,0.34705037445717035,1.9803091743886343,"(2, 5, 3, 1, 4, 0)",199
131,False,0.3475255407738338,1.9803717349783543,"(1, 0, 3, 5, 4, 2)",200
334,False,0.3475255407738338,1.9803717349783543,"(2, 4, 5, 3, 0, 1)",201
235,False,0.3476207161194102,1.9803771633991056,"(1, 5, 4, 0, 3, 2)",202
291,False,0.3476207161194102,1.9803771633991056,"(2, 3, 0, 4, 5, 1)",203
85,False,0.34722765651580934,1.9803830480911444,"(0, 4, 3, 1, 5, 2)",204
345,False,0.34722765651580934,1.9803830480911444,"(2, 5, 1, 3, 4, 0)",205
92,False,0.34739173872730955,1.9804228760478169,"(0, 4, 5, 2, 1, 3)",206
161,False,0.34728034077316855,1.980456624070469,"(1, 2, 4, 5, 3, 0)",207
71,False,0.34728034077316894,1.9804566240704704,"(0, 3, 5, 4, 2, 1)",208
234,False,0.3477387399147177,1.980475275088377,"(1, 5, 4, 0, 2, 3)",209
206,False,0.34718197715907906,1.9805304734018485,"(1, 4, 3, 2, 0, 5)",210
343,False,0.34756086748827153,1.980674756259349,"(2, 5, 1, 0, 4, 3)",211
200,False,0.34779662040916887,1.9808039807175402,"(1, 4, 2, 3, 0, 5)",212
104,False,0.3475071527744533,1.980842191648714,"(0, 5, 2, 3, 1, 4)",213
182,False,0.34767514430901747,1.9808745573418627,"(1, 3, 4, 2, 0, 5)",214
281,False,0.34757971686543465,1.9809333805807268,"(2, 1, 4, 5, 3, 0)",215
70,False,0.3475797168654351,1.980933380580728,"(0, 3, 5, 4, 1, 2)",216
207,False,0.34672337201738185,1.9809991804860667,"(1, 4, 3, 2, 5, 0)",217
105,False,0.34672337201738235,1.980999180486068,"(0, 5, 2, 3, 4, 1)",218
218,False,0.3479405192162413,1.9810122378041672,"(1, 5, 0, 3, 2, 4)",219
347,False,0.3472874284176238,1.981070515957039,"(2, 5, 1, 4, 3, 0)",220
61,False,0.3472874284176238,1.981070515957039,"(0, 3, 4, 1, 5, 2)",221
166,False,0.34792796517132785,1.9811040805141527,"(1, 2, 5, 4, 0, 3)",222
110,False,0.34713578179512056,1.9811156989644052,"(0, 5, 3, 2, 1, 4)",223
80,False,0.3470059587331521,1.9812043555708474,"(0, 4, 2, 3, 1, 5)",224
108,False,0.34753660577924506,1.9812432883738609,"(0, 5, 3, 1, 2, 4)",225
201,False,0.3476169090597886,1.9812726878017581,"(1, 4, 2, 3, 5, 0)",226
111,False,0.34761690905978887,1.981272687801759,"(0, 5, 3, 2, 4, 1)",227
183,False,0.3476646939391844,1.9813432644260809,"(1, 3, 4, 2, 5, 0)",228
107,False,0.34766469393918487,1.9813432644260822,"(0, 5, 2, 4, 3, 1)",229
38,False,0.3476548852515032,1.9813457858555175,"(0, 2, 4, 3, 1, 5)",230
357,False,0.34736670675755527,1.9813488805226327,"(2, 5, 4, 1, 3, 0)",231
51,False,0.34736670675755527,1.9813488805226327,"(0, 3, 1, 4, 5, 2)",232
320,False,0.34718089356931037,1.9814083266372535,"(2, 4, 1, 3, 0, 5)",233
192,False,0.34827646717405686,1.9814456133928418,"(1, 4, 0, 2, 3, 5)",234
78,False,0.34776723320276637,1.9814757514384294,"(0, 4, 2, 1, 3, 5)",235
286,False,0.34784193683510845,1.9815808370244101,"(2, 1, 5, 4, 0, 3)",236
224,False,0.34782395962460044,1.9815812770642032,"(1, 5, 2, 3, 0, 4)",237
36,False,0.3467620095135828,1.981617181723098,"(0, 2, 4, 1, 3, 5)",238
194,False,0.3477415081684617,1.981622584072064,"(1, 4, 0, 3, 2, 5)",239
325,False,0.34803744929550373,1.981645983151779,"(2, 4, 3, 0, 5, 1)",240
219,False,0.34803744929550373,1.981645983151779,"(1, 5, 0, 3, 4, 2)",241
258,False,0.3479932821575896,1.981846606166725,"(2, 0, 5, 1, 3, 4)",242
321,False,0.3473334707333866,1.9818770337214717,"(2, 4, 1, 3, 5, 0)",243
109,False,0.34733347073338694,1.9818770337214726,"(0, 5, 3, 1, 4, 2)",244
336,False,0.34808330317508096,1.981877144530095,"(2, 5, 0, 1, 3, 4)",245
106,False,0.3470984994724271,1.981918132625611,"(0, 5, 2, 4, 1, 3)",246
178,False,0.3482219100609131,1.9819713598784063,"(1, 3, 2, 5, 0, 4)",247
34,False,0.3480417365513981,1.9821197876093342,"(0, 2, 3, 5, 1, 4)",248
215,False,0.3479538054364523,1.9822767764466869,"(1, 4, 5, 3, 2, 0)",249
35,False,0.3479538054364527,1.982276776446688,"(0, 2, 3, 5, 4, 1)",250
170,False,0.34847897828149105,1.9823189062801825,"(1, 3, 0, 4, 2, 5)",251
350,False,0.348370997116606,1.9824325264187537,"(2, 5, 3, 1, 0, 4)",252
249,False,0.34771227386071824,1.9824986026477476,"(2, 0, 3, 4, 5, 1)",253
238,False,0.34771227386071824,1.9824986026477476,"(1, 5, 4, 3, 0, 2)",254
344,False,0.3483023299364463,1.982506400121264,"(2, 5, 1, 3, 0, 4)",255
306,False,0.34842238426469224,1.9825394220846477,"(2, 3, 5, 0, 1, 4)",256
259,False,0.348262707415596,1.982578463203608,"(2, 0, 5, 1, 4, 3)",257
337,False,0.3481284932830326,1.9826090015669777,"(2, 5, 0, 1, 4, 3)",258
157,False,0.3485388863009261,1.982619363240394,"(1, 2, 4, 0, 5, 3)",259
58,False,0.3476597092070148,1.9826658251905598,"(0, 3, 2, 5, 1, 4)",260
307,False,0.3486168721197573,1.9826964109220018,"(2, 3, 5, 0, 4, 1)",261
197,False,0.3486168721197573,1.9826964109220018,"(1, 4, 0, 5, 3, 2)",262
292,False,0.34855795870632217,1.9827554457384218,"(2, 3, 0, 5, 1, 4)",263
196,False,0.34872639993742016,1.9827945226112726,"(1, 4, 0, 5, 2, 3)",264
213,False,0.34794633050260687,1.9828228140279127,"(1, 4, 5, 2, 3, 0)",265
59,False,0.34794633050260737,1.982822814027914,"(0, 3, 2, 5, 4, 1)",266
293,False,0.3483549146565976,1.982912434575776,"(2, 3, 0, 5, 4, 1)",267
211,False,0.3483549146565976,1.982912434575776,"(1, 4, 5, 0, 3, 2)",268
52,False,0.3481890031423104,1.9829296292143452,"(0, 3, 1, 5, 2, 4)",269
226,False,0.34857308108564,1.9830006019669806,"(1, 5, 2, 4, 0, 3)",270
210,False,0.348654265686336,1.983010546265047,"(1, 4, 5, 0, 2, 3)",271
277,False,0.3487292800222679,1.9830961197506503,"(2, 1, 4, 0, 5, 3)",272
236,False,0.34858639079905335,1.9831427519182447,"(1, 5, 4, 2, 0, 3)",273
160,False,0.3485945230569256,1.983311833137471,"(1, 2, 4, 5, 0, 3)",274
333,False,0.3481691494138853,1.9835633745619559,"(2, 4, 5, 1, 3, 0)",275
53,False,0.3481691494138853,1.9835633745619559,"(0, 3, 1, 5, 4, 2)",276
204,False,0.34869045535306437,1.9836307030822038,"(1, 4, 3, 0, 2, 5)",277
198,False,0.34854391273151003,1.9837272397186725,"(1, 4, 2, 0, 3, 5)",278
280,False,0.34853344194561175,1.983788589647729,"(2, 1, 4, 5, 0, 3)",279
44,False,0.34822176732087556,1.9839118829656988,"(0, 2, 5, 3, 1, 4)",280
346,False,0.3475942579808191,1.9839257250240416,"(2, 5, 1, 4, 0, 3)",281
231,False,0.34854912056088033,1.9839534035225392,"(1, 5, 3, 2, 4, 0)",282
81,False,0.3485491205608807,1.9839534035225403,"(0, 4, 2, 3, 5, 1)",283
180,False,0.3488489489109428,1.9839747870222177,"(1, 3, 4, 0, 2, 5)",284
209,False,0.34861084317689645,1.9840688718030515,"(1, 4, 3, 5, 2, 0)",285
45,False,0.34861084317689683,1.9840688718030528,"(0, 2, 5, 3, 4, 1)",286
233,False,0.3480930142089939,1.9840948338072075,"(1, 5, 3, 4, 2, 0)",287
39,False,0.3480930142089943,1.9840948338072086,"(0, 2, 4, 3, 5, 1)",288
254,False,0.3483922293950459,1.9841028832332472,"(2, 0, 4, 3, 1, 5)",289
356,False,0.34849919585143757,1.9842040895896353,"(2, 5, 4, 1, 0, 3)",290
318,False,0.3488890761906327,1.9843315856383859,"(2, 4, 1, 0, 3, 5)",291
252,False,0.3490603769954119,1.984374279100828,"(2, 0, 4, 1, 3, 5)",292
185,False,0.3481994509883985,1.9844129557430659,"(1, 3, 4, 5, 2, 0)",293
47,False,0.34819945098839883,1.984412955743067,"(0, 2, 5, 4, 3, 1)",294
348,False,0.34902392274473215,1.9846913996966598,"(2, 5, 3, 0, 1, 4)",295
68,False,0.3487057936889256,1.984731427862616,"(0, 3, 5, 2, 1, 4)",296
193,False,0.3490891959299529,1.9847695295440624,"(1, 4, 0, 2, 5, 3)",297
79,False,0.3483576847631526,1.9847996675896498,"(0, 4, 2, 1, 5, 3)",298
195,False,0.34898056979462755,1.9848483885340136,"(1, 4, 0, 3, 5, 2)",299
349,False,0.34898056979462755,1.9848483885340136,"(2, 5, 3, 0, 4, 1)",300
66,False,0.34866184367185277,1.984859017272072,"(0, 3, 5, 1, 2, 4)",301
250,False,0.348904876349435,1.984876884987064,"(2, 0, 3, 5, 1, 4)",302
203,False,0.34818865719450576,1.984888416699969,"(1, 4, 2, 5, 3, 0)",303
69,False,0.3481886571945062,1.9848884166999703,"(0, 3, 5, 2, 4, 1)",304
37,False,0.34894358359806027,1.9849410978743185,"(0, 2, 4, 1, 5, 3)",305
46,False,0.34871734084108336,1.984987823942596,"(0, 2, 5, 4, 1, 3)",306
251,False,0.3490148282485232,1.9850338738244182,"(2, 0, 3, 5, 4, 1)",307
214,False,0.3490148282485232,1.9850338738244182,"(1, 4, 5, 3, 0, 2)",308
323,False,0.34893791472273755,1.9854927626196823,"(2, 4, 1, 5, 3, 0)",309
67,False,0.34893791472273755,1.9854927626196823,"(0, 3, 5, 1, 4, 2)",310
171,False,0.3494892651401256,1.985544710742132,"(1, 3, 0, 4, 5, 2)",311
355,False,0.3494892651401256,1.985544710742132,"(2, 5, 4, 0, 3, 1)",312
212,False,0.3492363547248563,1.9856780230949151,"(1, 4, 5, 2, 0, 3)",313
230,False,0.3493966002305643,1.9860767555526584,"(1, 5, 3, 2, 0, 4)",314
354,False,0.3496068212311698,1.9861195789416606,"(2, 5, 4, 0, 1, 3)",315
314,False,0.3498676913912676,1.9863479156359405,"(2, 4, 0, 3, 1, 5)",316
332,False,0.34946073602895283,1.9864185836289583,"(2, 4, 5, 1, 0, 3)",317
312,False,0.3494751433940443,1.9866193115035211,"(2, 4, 0, 1, 3, 5)",318
