,is_well_nested,ms,ee,perm,i
353,False,0.3338033765167139,1.9511939818180306,"(2, 5, 3, 4, 1, 0)",108
15,False,0.3338033765167139,1.9511939818180306,"(0, 1, 4, 3, 5, 2)",109
175,False,0.334118883917751,1.951228672579843,"(1, 3, 2, 0, 5, 4)",110
117,False,0.3338452104498095,1.9512869449079906,"(0, 5, 4, 2, 3, 1)",111
177,False,0.3338452104498097,1.9512869449079913,"(1, 3, 2, 4, 5, 0)",112
116,False,0.3339173568707001,1.9512871830423217,"(0, 5, 4, 2, 1, 3)",113
176,False,0.33398360755697387,1.9513125913457878,"(1, 3, 2, 4, 0, 5)",114
154,False,0.33412542569381404,1.9513242414134604,"(1, 2, 3, 5, 0, 4)",115
168,False,0.333948745284154,1.9513554673884472,"(1, 3, 0, 2, 4, 5)",116
274,False,0.3341834345597536,1.9513682136685055,"(2, 1, 3, 5, 0, 4)",117
113,False,0.3338619858364416,1.951370518810774,"(0, 5, 3, 4, 2, 1)",118
159,False,0.3338619858364417,1.9513705188107744,"(1, 2, 4, 3, 5, 0)",119
98,False,0.33390254530035635,1.9513730419939168,"(0, 5, 1, 3, 2, 4)",120
298,False,0.3341609574573069,1.951383257916846,"(2, 3, 1, 5, 0, 4)",121
10,False,0.3338505401271913,1.9513838571048203,"(0, 1, 3, 5, 2, 4)",122
140,False,0.3341362731660671,1.9513932076721396,"(1, 0, 5, 3, 2, 4)",123
158,False,0.33405752992119,1.9513961652485716,"(1, 2, 4, 3, 0, 5)",124
112,False,0.33397252894038054,1.9514144910658189,"(0, 5, 3, 4, 1, 2)",125
279,False,0.33397252894038065,1.951414491065819,"(2, 1, 4, 3, 5, 0)",126
247,False,0.3340281418656975,1.951425939202013,"(2, 0, 3, 1, 5, 4)",127
102,False,0.33398624478075056,1.9514339296460952,"(0, 5, 2, 1, 3, 4)",128
278,False,0.33399319054829835,1.9514401375036166,"(2, 1, 4, 3, 0, 5)",129
99,False,0.3339985849166224,1.9514419783351953,"(0, 5, 1, 3, 4, 2)",130
327,False,0.33399858491662254,1.9514419783351957,"(2, 4, 3, 1, 5, 0)",131
243,False,0.33401326361708783,1.9514467483166942,"(2, 0, 1, 4, 5, 3)",132
11,False,0.3339351869292757,1.951452793446099,"(0, 1, 3, 5, 4, 2)",133
335,False,0.33393518692927576,1.9514527934460992,"(2, 4, 5, 3, 1, 0)",134
133,False,0.3340830170141905,1.951458033567565,"(1, 0, 4, 2, 5, 3)",135
103,False,0.3339285872989825,1.9514591318666596,"(0, 5, 2, 1, 4, 3)",136
328,False,0.3341012176051815,1.951462144013418,"(2, 4, 3, 5, 0, 1)",137
141,False,0.3341012176051815,1.951462144013418,"(1, 0, 5, 3, 4, 2)",138
326,False,0.3340294863902374,1.9514676247729927,"(2, 4, 3, 1, 0, 5)",139
76,False,0.3339495719363375,1.9514856726906848,"(0, 4, 1, 5, 2, 3)",140
72,False,0.3338398337474857,1.9515000158744231,"(0, 4, 1, 2, 3, 5)",141
216,False,0.3341960327662068,1.9515020057849422,"(1, 5, 0, 2, 3, 4)",142
220,False,0.33425519589385244,1.9515071767338834,"(1, 5, 0, 4, 2, 3)",143
162,False,0.33424427856461103,1.9515172215591878,"(1, 2, 5, 0, 3, 4)",144
89,False,0.333982980983737,1.9515260172768572,"(0, 4, 3, 5, 2, 1)",145
165,False,0.33398298098373713,1.9515260172768576,"(1, 2, 5, 3, 4, 0)",146
217,False,0.3342595099630304,1.9515272080055068,"(1, 5, 0, 2, 4, 3)",147
309,False,0.3340209977130044,1.9515294068113986,"(2, 3, 5, 1, 4, 0)",148
77,False,0.3340209977130044,1.9515294068113986,"(0, 4, 1, 5, 3, 2)",149
163,False,0.3343883212412101,1.951542423779753,"(1, 2, 5, 0, 4, 3)",150
301,False,0.3342391100856066,1.9515509108545968,"(2, 3, 4, 0, 5, 1)",151
221,False,0.3342391100856066,1.9515509108545968,"(1, 5, 0, 4, 3, 2)",152
65,False,0.3339093644968696,1.9515542409181843,"(0, 3, 4, 5, 2, 1)",153
167,False,0.3339093644968697,1.9515542409181847,"(1, 2, 5, 4, 3, 0)",154
32,False,0.33384565890231543,1.9515597793941526,"(0, 2, 3, 4, 1, 5)",155
282,False,0.33436312760738773,1.9515611938142328,"(2, 1, 5, 0, 3, 4)",156
88,False,0.3340872309293621,1.9515699895319023,"(0, 4, 3, 5, 1, 2)",157
285,False,0.33408723092936216,1.9515699895319025,"(2, 1, 5, 3, 4, 0)",158
129,False,0.3339884679335653,1.951572422168778,"(1, 0, 3, 4, 5, 2)",159
358,False,0.3339884679335653,1.951572422168778,"(2, 5, 4, 3, 0, 1)",160
56,False,0.3338406661757634,1.9515782631588108,"(0, 3, 2, 4, 1, 5)",161
283,False,0.33434611188156044,1.9515863960347977,"(2, 1, 5, 0, 4, 3)",162
290,False,0.33409407035080796,1.951590148869469,"(2, 3, 0, 4, 1, 5)",163
287,False,0.3339240918667574,1.9515982131732295,"(2, 1, 5, 4, 3, 0)",164
64,False,0.3339240918667574,1.9515982131732295,"(0, 3, 4, 5, 1, 2)",165
50,False,0.333713331903852,1.9515988939962494,"(0, 3, 1, 4, 2, 5)",166
74,False,0.33386233985623287,1.9516156708786678,"(0, 4, 1, 3, 2, 5)",167
135,False,0.33410328603270023,1.9516174226925231,"(1, 0, 4, 3, 5, 2)",168
352,False,0.33410328603270023,1.9516174226925231,"(2, 5, 3, 4, 0, 1)",169
86,False,0.333750001307508,1.9516277248656795,"(0, 4, 3, 2, 1, 5)",170
62,False,0.3339599692476405,1.9516559485070062,"(0, 3, 4, 2, 1, 5)",171
84,False,0.33397376993449895,1.9516712978475121,"(0, 4, 3, 1, 2, 5)",172
60,False,0.3338784922318705,1.9516995214888393,"(0, 3, 4, 1, 2, 5)",173
169,False,0.3341833770375461,1.9517282977389085,"(1, 3, 0, 2, 5, 4)",174
93,False,0.3340718420828538,1.951747125464098,"(0, 4, 5, 2, 3, 1)",175
179,False,0.3340718420828539,1.9517471254640981,"(1, 3, 2, 5, 4, 0)",176
92,False,0.33409340327290604,1.9517473635984288,"(0, 4, 5, 2, 1, 3)",177
130,False,0.3341830517710186,1.9518072979793126,"(1, 0, 3, 5, 2, 4)",178
156,False,0.3342158089341766,1.9518414177818912,"(1, 2, 4, 0, 3, 5)",179
71,False,0.33408833395154325,1.951858923008208,"(0, 3, 5, 4, 2, 1)",180
161,False,0.33408833395154336,1.9518589230082082,"(1, 2, 4, 5, 3, 0)",181
334,False,0.33423008472164517,1.9518762343205915,"(2, 4, 5, 3, 0, 1)",182
131,False,0.33423008472164517,1.9518762343205915,"(1, 0, 3, 5, 4, 2)",183
276,False,0.33426121383220575,1.951885390036936,"(2, 1, 4, 0, 3, 5)",184
73,False,0.3341543258458533,1.9518980484454491,"(0, 4, 1, 2, 5, 3)",185
70,False,0.3341103596670284,1.9519028952632531,"(0, 3, 5, 4, 1, 2)",186
281,False,0.3341103596670284,1.9519028952632531,"(2, 1, 4, 5, 3, 0)",187
42,False,0.3341022710141862,1.9519038500788712,"(0, 2, 5, 1, 3, 4)",188
164,False,0.3343402073477623,1.9519244940651164,"(1, 2, 5, 3, 0, 4)",189
308,False,0.3343378297181932,1.9519278835996572,"(2, 3, 5, 1, 0, 4)",190
43,False,0.3341386227446364,1.9519290522994361,"(0, 2, 5, 1, 4, 3)",191
234,False,0.33439277354178754,1.9519442091854502,"(1, 5, 4, 0, 2, 3)",192
33,False,0.333884816167481,1.951957573830848,"(0, 2, 3, 4, 5, 1)",193
239,False,0.3338848161674811,1.9519575738308481,"(1, 5, 4, 3, 2, 0)",194
284,False,0.33431713689581255,1.9519684663201609,"(2, 1, 5, 3, 0, 4)",195
57,False,0.3340901535662909,1.9519760575955059,"(0, 3, 2, 4, 5, 1)",196
237,False,0.33409015356629096,1.951976057595506,"(1, 5, 4, 2, 3, 0)",197
166,False,0.33434755553211276,1.951977919927008,"(1, 2, 5, 4, 0, 3)",198
324,False,0.334248819393063,1.9519849593287242,"(2, 4, 3, 0, 1, 5)",199
291,False,0.3344206650552676,1.9519879433061642,"(2, 3, 0, 4, 5, 1)",200
235,False,0.33442066505526763,1.9519879433061644,"(1, 5, 4, 0, 3, 2)",201
222,False,0.3343797635932552,1.952016723584705,"(1, 5, 2, 0, 3, 4)",202
286,False,0.3344005352970931,1.9520218921820527,"(2, 1, 5, 4, 0, 3)",203
225,False,0.334108559793018,1.9520255193023746,"(1, 5, 2, 3, 4, 0)",204
87,False,0.334108559793018,1.9520255193023746,"(0, 4, 3, 2, 5, 1)",205
248,False,0.33423995289372144,1.95202719252369,"(2, 0, 3, 4, 1, 5)",206
357,False,0.33409389856496785,1.9520406606879892,"(2, 5, 4, 1, 3, 0)",207
51,False,0.33409389856496785,1.9520406606879892,"(0, 3, 1, 4, 5, 2)",208
223,False,0.3343854106139228,1.9520419258052697,"(1, 5, 2, 0, 4, 3)",209
227,False,0.3340681865642573,1.9520537429437015,"(1, 5, 2, 4, 3, 0)",210
63,False,0.3340681865642574,1.9520537429437017,"(0, 3, 4, 2, 5, 1)",211
75,False,0.3340967772218433,1.9520574375704074,"(0, 4, 1, 3, 5, 2)",212
351,False,0.3340967772218434,1.9520574375704076,"(2, 5, 3, 1, 4, 0)",213
342,False,0.3343877225464199,1.9521042688215826,"(2, 5, 1, 0, 3, 4)",214
85,False,0.33416660117298014,1.9521130645392522,"(0, 4, 3, 1, 5, 2)",215
345,False,0.33416660117298025,1.9521130645392524,"(2, 5, 1, 3, 4, 0)",216
343,False,0.3344630360345042,1.9521294710421475,"(2, 5, 1, 0, 4, 3)",217
61,False,0.33418263263785697,1.952141288180579,"(0, 3, 4, 1, 5, 2)",218
347,False,0.33418263263785697,1.952141288180579,"(2, 5, 1, 4, 3, 0)",219
178,False,0.33443740862555327,1.9521456022523564,"(1, 3, 2, 5, 0, 4)",220
108,False,0.33423396028689467,1.9521924418837036,"(0, 5, 3, 1, 2, 4)",221
110,False,0.3341364590234931,1.9522166557673324,"(0, 5, 3, 2, 1, 4)",222
157,False,0.3345511894660045,1.9522394503529175,"(1, 2, 4, 0, 5, 3)",223
111,False,0.3342066607749923,1.9522416198535664,"(0, 5, 3, 2, 4, 1)",224
201,False,0.3342066607749924,1.9522416198535666,"(1, 4, 2, 3, 5, 0)",225
183,False,0.3342043974829172,1.9522451790512603,"(1, 3, 4, 2, 5, 0)",226
107,False,0.3342043974829172,1.9522451790512603,"(0, 5, 2, 4, 3, 1)",227
106,False,0.33414194329236263,1.9522454171855916,"(0, 5, 2, 4, 1, 3)",228
109,False,0.3341427746741201,1.952261378224982,"(0, 5, 3, 1, 4, 2)",229
321,False,0.33414277467412024,1.9522613782249825,"(2, 4, 1, 3, 5, 0)",230
200,False,0.3342826727521713,1.9522672662913634,"(1, 4, 2, 3, 0, 5)",231
104,False,0.33420660599627167,1.952269955168923,"(0, 5, 2, 3, 1, 4)",232
182,False,0.33433651230678707,1.952270825489058,"(1, 3, 4, 2, 0, 5)",233
52,False,0.33422773905633907,1.952275536498524,"(0, 3, 1, 5, 2, 4)",234
160,False,0.334438313282516,1.9522826020170319,"(1, 2, 4, 5, 0, 3)",235
277,False,0.3345277051488337,1.9522834226079622,"(2, 1, 4, 0, 5, 3)",236
320,False,0.33422117947753416,1.95228702466278,"(2, 4, 1, 3, 0, 5)",237
105,False,0.3341431253836029,1.9522949192551564,"(0, 5, 2, 3, 4, 1)",238
207,False,0.3341431253836031,1.952294919255157,"(1, 4, 3, 2, 5, 0)",239
34,False,0.33425693469598816,1.9523042087618894,"(0, 2, 3, 5, 1, 4)",240
78,False,0.3341681856737451,1.952304936234856,"(0, 4, 2, 1, 3, 5)",241
218,False,0.3345043924811152,1.9523138174241408,"(1, 5, 0, 3, 2, 4)",242
36,False,0.3339984021636525,1.9523146761115249,"(0, 2, 4, 1, 3, 5)",243
210,False,0.33453254226729123,1.9523158082027259,"(1, 4, 5, 0, 2, 3)",244
206,False,0.33424507312543617,1.952320565692954,"(1, 4, 3, 2, 0, 5)",245
58,False,0.3342158741309312,1.952322692526547,"(0, 3, 2, 5, 1, 4)",246
280,False,0.3344520952007218,1.9523265742720766,"(2, 1, 4, 5, 0, 3)",247
35,False,0.3342029114722314,1.9523291728481231,"(0, 2, 3, 5, 4, 1)",248
215,False,0.33420291147223147,1.9523291728481234,"(1, 4, 5, 3, 2, 0)",249
292,False,0.33454002022778306,1.9523345782372055,"(2, 3, 0, 5, 1, 4)",250
196,False,0.33457899535816177,1.9523378665820768,"(1, 4, 0, 5, 2, 3)",251
53,False,0.33426732689485505,1.9523444728398027,"(0, 3, 1, 5, 4, 2)",252
333,False,0.3342673268948551,1.952344472839803,"(2, 4, 5, 1, 3, 0)",253
59,False,0.33419452626414897,1.9523476566127809,"(0, 3, 2, 5, 4, 1)",254
213,False,0.334194526264149,1.952347656612781,"(1, 4, 5, 2, 3, 0)",255
192,False,0.33439655823358916,1.952352209765815,"(1, 4, 0, 2, 3, 5)",256
306,False,0.3345367533659332,1.952356636616557,"(2, 3, 5, 0, 1, 4)",257
293,False,0.3345346201212622,1.9523595423234394,"(2, 3, 0, 5, 4, 1)",258
211,False,0.3345346201212622,1.9523595423234394,"(1, 4, 5, 0, 3, 2)",259
258,False,0.33451699052357214,1.9523712632084087,"(2, 0, 5, 1, 3, 4)",260
170,False,0.3343951957754075,1.9523731240424183,"(1, 3, 0, 4, 2, 5)",261
80,False,0.3341269329182185,1.9523770182572677,"(0, 4, 2, 3, 1, 5)",262
307,False,0.3345974694730073,1.9523816007027903,"(2, 3, 5, 0, 4, 1)",263
197,False,0.3345974694730073,1.9523816007027903,"(1, 4, 0, 5, 3, 2)",264
219,False,0.33456317592440293,1.9523827537654193,"(1, 5, 0, 3, 4, 2)",265
325,False,0.33456317592440293,1.9523827537654193,"(2, 4, 3, 0, 5, 1)",266
38,False,0.3341821900255433,1.9523867581339365,"(0, 2, 4, 3, 1, 5)",267
259,False,0.33449593241130926,1.9523964654289734,"(2, 0, 5, 1, 4, 3)",268
236,False,0.3344287260866503,1.952399736604329,"(1, 5, 4, 2, 0, 3)",269
224,False,0.33443091095084365,1.952423996090633,"(1, 5, 2, 3, 0, 4)",270
249,False,0.3343366680605516,1.9524249869603851,"(2, 0, 3, 4, 5, 1)",271
238,False,0.3343366680605516,1.9524249869603851,"(1, 5, 4, 3, 0, 2)",272
350,False,0.33444512984484337,1.9524559143586664,"(2, 5, 3, 1, 0, 4)",273
336,False,0.3345031656669242,1.952462250313197,"(2, 5, 0, 1, 3, 4)",274
356,False,0.33438372746904416,1.9524643396968129,"(2, 5, 4, 1, 0, 3)",275
194,False,0.3343906492968954,1.9524678647700595,"(1, 4, 0, 3, 2, 5)",276
226,False,0.3344716930457169,1.9524774219525252,"(1, 5, 2, 4, 0, 3)",277
337,False,0.3345221797877351,1.9524874525337614,"(2, 5, 0, 1, 4, 3)",278
344,False,0.33445484944348547,1.952511541327511,"(2, 5, 1, 3, 0, 4)",279
346,False,0.33434273157851807,1.9525649671894025,"(2, 5, 1, 4, 0, 3)",280
66,False,0.33435556361563656,1.9526808460811373,"(0, 3, 5, 1, 2, 4)",281
79,False,0.334341009785501,1.9527029688058821,"(0, 4, 2, 1, 5, 3)",282
68,False,0.3344014781564418,1.9527050599647666,"(0, 3, 5, 2, 1, 4)",283
198,False,0.3344757241858204,1.9527125188246834,"(1, 4, 2, 0, 3, 5)",284
37,False,0.3343664362639667,1.952712708682551,"(0, 2, 4, 1, 5, 3)",285
47,False,0.3343013948406514,1.9527150994840365,"(0, 2, 5, 4, 3, 1)",286
185,False,0.3343013948406516,1.952715099484037,"(1, 3, 4, 5, 2, 0)",287
46,False,0.3343903745818657,1.952715337618368,"(0, 2, 5, 4, 1, 3)",288
203,False,0.33427298117385906,1.9527300240510006,"(1, 4, 2, 5, 3, 0)",289
69,False,0.33427298117385906,1.9527300240510006,"(0, 3, 5, 2, 4, 1)",290
318,False,0.33449791269002005,1.952732277196099,"(2, 4, 1, 0, 3, 5)",291
44,False,0.3343705232102804,1.9527398756016991,"(0, 2, 5, 3, 1, 4)",292
67,False,0.33440554500497094,1.9527497824224163,"(0, 3, 5, 1, 4, 2)",293
323,False,0.33440554500497094,1.9527497824224165,"(2, 4, 1, 5, 3, 0)",294
193,False,0.3346239770642562,1.952750242336841,"(1, 4, 0, 2, 5, 3)",295
45,False,0.33436594770486766,1.9527648396879327,"(0, 2, 5, 3, 4, 1)",296
209,False,0.3343659477048677,1.952764839687933,"(1, 4, 3, 5, 2, 0)",297
332,False,0.33455576822079136,1.9527681518486266,"(2, 4, 5, 1, 0, 3)",298
212,False,0.334548304060122,1.9527713356216045,"(1, 4, 5, 2, 0, 3)",299
250,False,0.33457217282924256,1.9527716218914266,"(2, 0, 3, 5, 1, 4)",300
81,False,0.33439975656097526,1.9527748126939626,"(0, 4, 2, 3, 5, 1)",301
231,False,0.3343997565609753,1.9527748126939628,"(1, 5, 3, 2, 4, 0)",302
252,False,0.33446667040261635,1.9527820892410621,"(2, 0, 4, 1, 3, 5)",303
39,False,0.33430545533864753,1.952784552570631,"(0, 2, 4, 3, 5, 1)",304
233,False,0.33430545533864775,1.9527845525706318,"(1, 5, 3, 4, 2, 0)",305
251,False,0.3345548537003379,1.9527965859776601,"(2, 0, 3, 5, 4, 1)",306
214,False,0.334554853700338,1.9527965859776606,"(1, 4, 5, 3, 0, 2)",307
171,False,0.33463614635049493,1.9528148907341578,"(1, 3, 0, 4, 5, 2)",308
355,False,0.33463614635049493,1.9528148907341578,"(2, 5, 4, 0, 3, 1)",309
354,False,0.3346263721935262,1.9528151288684896,"(2, 5, 4, 0, 1, 3)",310
180,False,0.33453324029701303,1.9528317330266223,"(1, 3, 4, 0, 2, 5)",311
254,False,0.33445713578056396,1.952854171263474,"(2, 0, 4, 3, 1, 5)",312
204,False,0.33455703490021615,1.9528814732305184,"(1, 4, 3, 0, 2, 5)",313
348,False,0.3346098127250295,1.9528846673755658,"(2, 5, 3, 0, 1, 4)",314
349,False,0.33464644811225486,1.9529096314617997,"(2, 5, 3, 0, 4, 1)",315
195,False,0.3346464481122549,1.9529096314618,"(1, 4, 0, 3, 5, 2)",316
172,False,0.33475237762030796,1.9530497665446929,"(1, 3, 0, 5, 2, 4)",317
83,False,0.3344515647471247,1.9530966715073417,"(0, 4, 2, 5, 3, 1)",318
