,is_well_nested,ms,ee,perm,i
48,False,0.3354058774216575,1.9544509597604571,"(0, 3, 1, 2, 4, 5)",46
296,False,0.3353411100311722,1.954458713143054,"(2, 3, 1, 4, 0, 5)",47
100,False,0.33560535933169544,1.9544679023795772,"(0, 5, 1, 4, 2, 3)",48
30,False,0.3354140051949259,1.9544719004338083,"(0, 2, 3, 1, 4, 5)",49
295,False,0.3356532276795543,1.9544790378468428,"(2, 3, 1, 0, 5, 4)",50
297,False,0.33565423788644483,1.954491305462277,"(2, 3, 1, 4, 5, 0)",51
115,False,0.33565423788644483,1.954491305462277,"(0, 5, 4, 1, 3, 2)",52
138,False,0.33576012921464005,1.9544950887162882,"(1, 0, 5, 2, 3, 4)",53
266,True,0.3352372801363771,1.9544959576515673,"(2, 1, 0, 4, 3, 5)",54
268,True,0.33571232670846585,1.9545000904686602,"(2, 1, 0, 5, 3, 4)",55
29,False,0.33562802555028637,1.954518099501825,"(0, 2, 1, 5, 4, 3)",56
149,False,0.3357047167319819,1.954525303811529,"(1, 2, 0, 5, 4, 3)",57
127,False,0.3355720589709471,1.9545292533589869,"(1, 0, 3, 2, 5, 4)",58
241,False,0.3356823883969608,1.954533105993176,"(2, 0, 1, 3, 5, 4)",59
302,False,0.3353859891081716,1.954540320926695,"(2, 3, 4, 1, 0, 5)",60
123,False,0.33567982687580966,1.9545462605378652,"(1, 0, 2, 4, 5, 3)",61
303,False,0.33565228915738166,1.9545729132459175,"(2, 3, 4, 1, 5, 0)",62
101,False,0.33565228915738166,1.9545729132459175,"(0, 5, 1, 4, 3, 2)",63
14,False,0.33527772092800867,1.9545922339848882,"(0, 1, 4, 3, 2, 5)",64
139,False,0.3358718901805471,1.9545989116095468,"(1, 0, 5, 2, 4, 3)",65
269,True,0.3354598372353995,1.954603913361919,"(2, 1, 0, 5, 4, 3)",66
288,False,0.33537209467836737,1.9546271632569039,"(2, 3, 0, 1, 4, 5)",67
8,False,0.33547595551759213,1.9546366997577618,"(0, 1, 3, 4, 2, 5)",68
16,False,0.3357503050036066,1.954647862682764,"(0, 1, 4, 5, 2, 3)",69
142,False,0.33582923163880407,1.954698383647158,"(1, 0, 5, 4, 2, 3)",70
311,False,0.3358091601611965,1.9547528735491042,"(2, 3, 5, 4, 1, 0)",71
17,False,0.3358091601611965,1.9547528735491042,"(0, 1, 4, 5, 3, 2)",72
143,False,0.3354541440265002,1.9548033945134988,"(1, 0, 5, 4, 3, 2)",73
304,False,0.3354541440265002,1.9548033945134988,"(2, 3, 4, 5, 0, 1)",74
95,False,0.3358746365843011,1.9552491388760513,"(0, 4, 5, 3, 2, 1)",75
155,False,0.3358746365843011,1.9552491388760513,"(1, 2, 3, 5, 4, 0)",76
174,False,0.33571525465722246,1.9552685120293873,"(1, 3, 2, 0, 4, 5)",77
55,False,0.3357566126682266,1.955282229155705,"(0, 3, 2, 1, 5, 4)",78
90,False,0.33589818594910087,1.9552921865231025,"(0, 4, 5, 1, 2, 3)",79
49,False,0.3359641497631156,1.9553072882277505,"(0, 3, 1, 2, 5, 4)",80
275,False,0.3359935744184662,1.9553277484264413,"(2, 1, 3, 5, 4, 0)",81
94,False,0.3359935744184662,1.9553277484264413,"(0, 4, 5, 3, 1, 2)",82
31,False,0.3359808282519078,1.9553282289011016,"(0, 2, 3, 1, 5, 4)",83
20,False,0.33614650371134275,1.9553472300155095,"(0, 1, 5, 3, 2, 4)",84
27,False,0.3359478312135573,1.955370295152025,"(0, 2, 1, 4, 5, 3)",85
147,False,0.3359085402304144,1.9553774994617288,"(1, 2, 0, 4, 5, 3)",86
132,False,0.3357613776999667,1.9553943952920807,"(1, 0, 4, 2, 3, 5)",87
91,False,0.33612826556231395,1.955397197389443,"(0, 4, 5, 1, 3, 2)",88
299,False,0.33612826556231395,1.955397197389443,"(2, 3, 1, 5, 4, 0)",89
13,False,0.33576511073415977,1.9554005862953525,"(0, 1, 4, 2, 5, 3)",90
242,True,0.33574699504135125,1.955442713699143,"(2, 0, 1, 4, 3, 5)",91
244,True,0.3361040166671985,1.9554468465162365,"(2, 0, 1, 5, 3, 4)",92
267,False,0.3358190822331027,1.955456109012119,"(2, 1, 0, 4, 5, 3)",93
289,False,0.33598158616821816,1.9554834917241968,"(2, 3, 0, 1, 5, 4)",94
246,False,0.3355214930347586,1.955504470341478,"(2, 0, 3, 1, 4, 5)",95
300,False,0.33563537219492556,1.9555455686253664,"(2, 3, 4, 0, 1, 5)",96
134,False,0.3356066500331437,1.9555461943421677,"(1, 0, 4, 3, 2, 5)",97
245,True,0.33600871360135576,1.9555506694094946,"(2, 0, 1, 5, 4, 3)",98
329,False,0.33604546813387026,1.9555560637751082,"(2, 4, 3, 5, 1, 0)",99
21,False,0.33604546813387026,1.9555560637751082,"(0, 1, 5, 3, 4, 2)",100
128,False,0.33580373787434376,1.9555906601150415,"(1, 0, 3, 4, 2, 5)",101
136,False,0.3361238345262271,1.9556018230400436,"(1, 0, 4, 5, 2, 3)",102
353,False,0.33604917829896286,1.9556573962117805,"(2, 5, 3, 4, 1, 0)",103
15,False,0.33604917829896286,1.9556573962117805,"(0, 1, 4, 3, 5, 2)",104
359,False,0.3358559596339658,1.9557018619846538,"(2, 5, 4, 3, 1, 0)",105
9,False,0.3358559596339658,1.9557018619846538,"(0, 1, 3, 4, 5, 2)",106
310,False,0.3361231619001884,1.955706833906384,"(2, 3, 5, 4, 0, 1)",107
137,False,0.3361231619001884,1.955706833906384,"(1, 0, 4, 5, 3, 2)",108
102,False,0.33628622916652207,1.956040320367006,"(0, 5, 2, 1, 3, 4)",109
72,False,0.33586101832794524,1.9560698059516657,"(0, 4, 1, 2, 3, 5)",110
98,False,0.3361149945281234,1.9560707091052079,"(0, 5, 1, 3, 2, 4)",111
154,False,0.3362545458996615,1.956072875024122,"(1, 2, 3, 5, 0, 4)",112
158,False,0.3360134270913941,1.9560752507327839,"(1, 2, 4, 3, 0, 5)",113
176,False,0.33584850710779357,1.956104515792892,"(1, 3, 2, 4, 0, 5)",114
159,False,0.3360709003629584,1.956107843052006,"(1, 2, 4, 3, 5, 0)",115
113,False,0.3360709003629584,1.956107843052006,"(0, 5, 3, 4, 2, 1)",116
116,False,0.3361899720500013,1.9561107067961636,"(0, 5, 4, 2, 1, 3)",117
86,False,0.3355900230871746,1.9561223574767717,"(0, 4, 3, 2, 1, 5)",118
175,False,0.3362376899526121,1.9561248404966805,"(1, 3, 2, 0, 5, 4)",119
117,False,0.33609144468123187,1.9561371081121144,"(0, 5, 4, 2, 3, 1)",120
177,False,0.336091444681232,1.9561371081121146,"(1, 3, 2, 4, 5, 0)",121
103,False,0.3362185281132533,1.9561441432602644,"(0, 5, 2, 1, 4, 3)",122
274,False,0.336396108851833,1.956151484574512,"(2, 1, 3, 5, 0, 4)",123
278,False,0.335949781189677,1.9561538602831734,"(2, 1, 4, 3, 0, 5)",124
279,False,0.33622369586749656,1.9561864526023958,"(2, 1, 4, 3, 5, 0)",125
112,False,0.33622369586749656,1.9561864526023958,"(0, 5, 3, 4, 1, 2)",126
84,False,0.33607474630272993,1.9561988412379432,"(0, 4, 3, 1, 2, 5)",127
162,False,0.3363897762141704,1.9562070032692274,"(1, 2, 5, 0, 3, 4)",128
165,False,0.3363226408212859,1.9562114222887674,"(1, 2, 5, 3, 4, 0)",129
89,False,0.33632264082128593,1.9562114222887677,"(0, 4, 3, 5, 2, 1)",130
298,False,0.33629194535166806,1.9562209335375136,"(2, 3, 1, 5, 0, 4)",131
74,False,0.3359960561536194,1.956221605001753,"(0, 4, 1, 3, 2, 5)",132
216,False,0.33622954088442997,1.9562238155046583,"(1, 5, 0, 2, 3, 4)",133
62,False,0.33608478056932567,1.9562249816859498,"(0, 3, 4, 2, 1, 5)",134
326,False,0.3360232238051426,1.9562469505455842,"(2, 4, 3, 1, 0, 5)",135
56,False,0.33600312890436895,1.9562671521505879,"(0, 3, 2, 4, 1, 5)",136
76,False,0.33621383830361506,1.9562772336996288,"(0, 4, 1, 5, 2, 3)",137
327,False,0.33634216455239896,1.9562795428648068,"(2, 4, 3, 1, 5, 0)",138
99,False,0.33634216455239896,1.9562795428648068,"(0, 5, 1, 3, 4, 2)",139
282,False,0.3364936924856754,1.9562856128196173,"(2, 1, 5, 0, 3, 4)",140
285,False,0.3364342267334831,1.9562900318391576,"(2, 1, 5, 3, 4, 0)",141
88,False,0.3364342267334831,1.9562900318391576,"(0, 4, 3, 5, 1, 2)",142
10,False,0.33627281012525434,1.956295135181268,"(0, 1, 3, 5, 2, 4)",143
168,False,0.33587186078944264,1.9562980249787865,"(1, 3, 0, 2, 4, 5)",144
140,False,0.3364320498149051,1.956301190372789,"(1, 0, 5, 3, 2, 4)",145
60,False,0.3359910079157343,1.9563014654471216,"(0, 3, 4, 1, 2, 5)",146
163,False,0.3364878768401014,1.956310826162486,"(1, 2, 5, 0, 4, 3)",147
32,False,0.3359485151931381,1.9563131518959844,"(0, 2, 3, 4, 1, 5)",148
65,False,0.3362196512115058,1.9563140464979458,"(0, 3, 4, 5, 2, 1)",149
167,False,0.3362196512115058,1.9563140464979458,"(1, 2, 5, 4, 3, 0)",150
217,False,0.33635830306509074,1.9563276383979167,"(1, 5, 0, 2, 4, 3)",151
133,False,0.3362519579222182,1.9563545466526322,"(1, 0, 4, 2, 5, 3)",152
247,False,0.33623840238168656,1.9563607988087712,"(2, 0, 3, 1, 5, 4)",153
50,False,0.3356965967924076,1.9563686949838046,"(0, 3, 1, 4, 2, 5)",154
77,False,0.3363940112058747,1.9563822445659687,"(0, 4, 1, 5, 3, 2)",155
309,False,0.3363940112058747,1.9563822445659687,"(2, 3, 5, 1, 4, 0)",156
283,False,0.3363582685378925,1.9563894357128757,"(2, 1, 5, 0, 4, 3)",157
287,False,0.33619765680982877,1.956392656048336,"(2, 1, 5, 4, 3, 0)",158
64,False,0.33619765680982877,1.956392656048336,"(0, 3, 4, 5, 1, 2)",159
243,False,0.3361817556987623,1.9564028650596945,"(2, 0, 1, 4, 5, 3)",160
220,False,0.3362301422875786,1.956427110435528,"(1, 5, 0, 4, 2, 3)",161
290,False,0.33588909031997666,1.9564684147190794,"(2, 3, 0, 4, 1, 5)",162
11,False,0.3364589305086807,1.9565039689408668,"(0, 1, 3, 5, 4, 2)",163
335,False,0.3364589305086807,1.9565039689408668,"(2, 4, 5, 3, 1, 0)",164
328,False,0.33634862910251995,1.9565100241323878,"(2, 4, 3, 5, 0, 1)",165
141,False,0.33634862910252006,1.956510024132388,"(1, 0, 5, 3, 4, 2)",166
221,False,0.3361761732106139,1.9565321213018685,"(1, 5, 0, 4, 3, 2)",167
301,False,0.33617617321061394,1.9565321213018687,"(2, 3, 4, 0, 5, 1)",168
135,False,0.336286904829606,1.95661135656906,"(1, 0, 4, 3, 5, 2)",169
352,False,0.336286904829606,1.95661135656906,"(2, 5, 3, 4, 0, 1)",170
358,False,0.3361892815891105,1.9566558223419332,"(2, 5, 4, 3, 0, 1)",171
129,False,0.3361892815891105,1.9566558223419332,"(1, 0, 3, 4, 5, 2)",172
156,False,0.33623957904508966,1.957005183142539,"(1, 2, 4, 0, 3, 5)",173
92,False,0.33664892435112803,1.9570165987233303,"(0, 4, 5, 2, 1, 3)",174
73,False,0.33659471354376824,1.9570299573122174,"(0, 4, 1, 2, 5, 3)",175
164,False,0.33667610168437945,1.9570351584368382,"(1, 2, 5, 3, 0, 4)",176
179,False,0.3365837549265782,1.9570430000392807,"(1, 3, 2, 5, 4, 0)",177
93,False,0.3365837549265782,1.9570430000392807,"(0, 4, 5, 2, 3, 1)",178
276,False,0.3362239385746677,1.9570837926929292,"(2, 1, 4, 0, 3, 5)",179
42,False,0.3366749544038441,1.957094836248747,"(0, 2, 5, 1, 3, 4)",180
222,False,0.3366018273272155,1.9571044911337334,"(1, 5, 2, 0, 3, 4)",181
225,False,0.33644570086957215,1.957108910153274,"(1, 5, 2, 3, 4, 0)",182
87,False,0.33644570086957215,1.957108910153274,"(0, 4, 3, 2, 5, 1)",183
284,False,0.33665822651537103,1.9571137679872284,"(2, 1, 5, 3, 0, 4)",184
161,False,0.33659345864015466,1.9571163591883507,"(1, 2, 4, 5, 3, 0)",185
71,False,0.33659345864015466,1.957116359188351,"(0, 3, 5, 4, 2, 1)",186
169,False,0.33649643113683275,1.9571543534460805,"(1, 3, 0, 2, 5, 4)",187
281,False,0.3366563452716832,1.9571949687387402,"(2, 1, 4, 5, 3, 0)",188
70,False,0.3366563452716832,1.9571949687387402,"(0, 3, 5, 4, 1, 2)",189
43,False,0.3366663808075463,1.9571986591420054,"(0, 2, 5, 1, 4, 3)",190
308,False,0.3367436689829252,1.9572059807140396,"(2, 3, 5, 1, 0, 4)",191
223,False,0.33657944110733035,1.957208314026992,"(1, 5, 2, 0, 4, 3)",192
63,False,0.33651943302452925,1.957211534362452,"(0, 3, 4, 2, 5, 1)",193
227,False,0.33651943302452925,1.957211534362452,"(1, 5, 2, 4, 3, 0)",194
166,False,0.33670795783533986,1.957241605539275,"(1, 2, 5, 4, 0, 3)",195
130,False,0.3366617631405957,1.9572490955385475,"(1, 0, 3, 5, 2, 4)",196
324,False,0.3363806040194121,1.9572521982442554,"(2, 4, 3, 0, 1, 5)",197
237,False,0.3365857362399074,1.95725370482709,"(1, 5, 4, 2, 3, 0)",198
57,False,0.3365857362399075,1.9572537048270902,"(0, 3, 2, 4, 5, 1)",199
342,False,0.3366474472538692,1.957259584445295,"(2, 5, 1, 0, 3, 4)",200
345,False,0.3365928302802744,1.9572640034648354,"(2, 5, 1, 3, 4, 0)",201
85,False,0.3365928302802744,1.9572640034648354,"(0, 4, 3, 1, 5, 2)",202
75,False,0.3365320118744435,1.9572867672286454,"(0, 4, 1, 3, 5, 2)",203
351,False,0.3365320118744435,1.9572867672286454,"(2, 5, 3, 1, 4, 0)",204
33,False,0.3361999171775233,1.9572997045724865,"(0, 2, 3, 4, 5, 1)",205
239,False,0.3361999171775233,1.9572997045724865,"(1, 5, 4, 3, 2, 0)",206
286,False,0.33669919537456494,1.9573202150896647,"(2, 1, 5, 4, 0, 3)",207
248,False,0.33642948189228483,1.9573457218036538,"(2, 0, 3, 4, 1, 5)",208
234,False,0.3366279645952637,1.9573499565292414,"(1, 5, 4, 0, 2, 3)",209
343,False,0.33664143628296433,1.9573634073385537,"(2, 5, 1, 0, 4, 3)",210
61,False,0.33660301558743294,1.9573666276740136,"(0, 3, 4, 1, 5, 2)",211
347,False,0.33660301558743294,1.9573666276740136,"(2, 5, 1, 4, 3, 0)",212
357,False,0.3365753504516106,1.9574338572106966,"(2, 5, 4, 1, 3, 0)",213
51,False,0.3365753504516106,1.9574338572106966,"(0, 3, 1, 4, 5, 2)",214
235,False,0.3366325882313844,1.9574549673955817,"(1, 5, 4, 0, 3, 2)",215
291,False,0.3366325882313844,1.9574549673955817,"(2, 3, 0, 4, 5, 1)",216
131,False,0.33671000046980093,1.9574579292981467,"(1, 0, 3, 5, 4, 2)",217
334,False,0.33671000046980093,1.9574579292981467,"(2, 4, 5, 3, 0, 1)",218
110,False,0.3366473103744195,1.9577287207286875,"(0, 5, 3, 2, 1, 4)",219
108,False,0.33681250479724795,1.957753697424688,"(0, 5, 3, 1, 2, 4)",220
78,False,0.3365997946858497,1.9577939718921913,"(0, 4, 2, 1, 3, 5)",221
104,False,0.33683081690665895,1.957821445327506,"(0, 5, 2, 3, 1, 4)",222
200,False,0.3365687145157261,1.9578263526186739,"(1, 4, 2, 3, 0, 5)",223
111,False,0.3368049542968714,1.9578589449378965,"(0, 5, 3, 2, 4, 1)",224
201,False,0.3368049542968714,1.9578589449378965,"(1, 4, 2, 3, 5, 0)",225
178,False,0.33698037149975507,1.9578667361873514,"(1, 3, 2, 5, 0, 4)",226
80,False,0.3364247576807716,1.9578692871811072,"(0, 4, 2, 3, 1, 5)",227
206,False,0.3364773929628204,1.9579190772174926,"(1, 4, 3, 2, 0, 5)",228
320,False,0.33636140647286317,1.9579299388650642,"(2, 4, 1, 3, 0, 5)",229
224,False,0.3368256825153714,1.9579326463013447,"(1, 5, 2, 3, 0, 4)",230
36,False,0.3363099353385755,1.9579425958467658,"(0, 2, 4, 1, 3, 5)",231
105,False,0.33662590642180096,1.9579516695367152,"(0, 5, 2, 3, 4, 1)",232
207,False,0.33662590642180096,1.9579516695367152,"(1, 4, 3, 2, 5, 0)",233
182,False,0.3366317277047815,1.9579618364948317,"(1, 3, 4, 2, 0, 5)",234
109,False,0.33668955277539575,1.957962531184287,"(0, 5, 3, 1, 4, 2)",235
321,False,0.33668955277539575,1.957962531184287,"(2, 4, 1, 3, 5, 0)",236
157,False,0.33686138962956813,1.957965334503091,"(1, 2, 4, 0, 5, 3)",237
106,False,0.3366304150203712,1.9579680274981035,"(0, 5, 2, 4, 1, 3)",238
192,False,0.33664150318977754,1.9579767361018345,"(1, 4, 0, 2, 3, 5)",239
58,False,0.3368732089581566,1.957977094639265,"(0, 3, 2, 5, 1, 4)",240
107,False,0.33685069097676257,1.957994428814054,"(0, 5, 2, 4, 3, 1)",241
183,False,0.33685069097676257,1.957994428814054,"(1, 3, 4, 2, 5, 0)",242
38,False,0.33666878143776097,1.958017911135682,"(0, 2, 4, 3, 1, 5)",243
34,False,0.33703313421668407,1.9580230943846615,"(0, 2, 3, 5, 1, 4)",244
52,False,0.3370127521186275,1.958027130407311,"(0, 3, 1, 5, 2, 4)",245
218,False,0.3369125081459413,1.9580299171611588,"(1, 5, 0, 3, 2, 4)",246
160,False,0.33694306967344384,1.9580439182296798,"(1, 2, 4, 5, 0, 3)",247
277,False,0.3368697882541885,1.958043944053481,"(2, 1, 4, 0, 5, 3)",248
344,False,0.3369113803031688,1.9580877396129057,"(2, 5, 1, 3, 0, 4)",249
59,False,0.3369083896546956,1.9581073188484739,"(0, 3, 2, 5, 4, 1)",250
213,False,0.3369083896546956,1.9581073188484739,"(1, 4, 5, 2, 3, 0)",251
350,False,0.3369430634523879,1.958110503376716,"(2, 5, 3, 1, 0, 4)",252
280,False,0.33690733655506455,1.9581225277800698,"(2, 1, 4, 5, 0, 3)",253
258,False,0.3370764371476377,1.9581274061564167,"(2, 0, 5, 1, 3, 4)",254
194,False,0.33653120102497114,1.958128535151922,"(1, 4, 0, 3, 2, 5)",255
226,False,0.33691672228538416,1.958139093403781,"(1, 5, 2, 4, 0, 3)",256
35,False,0.3369602289769553,1.9581533185938707,"(0, 2, 3, 5, 4, 1)",257
215,False,0.3369602289769553,1.9581533185938707,"(1, 4, 5, 3, 2, 0)",258
336,False,0.33691082853539434,1.9581546217345187,"(2, 5, 0, 1, 3, 4)",259
306,False,0.3370366828456117,1.9581589505069292,"(2, 3, 5, 0, 1, 4)",260
292,False,0.3370663221166891,1.9581783572077567,"(2, 3, 0, 5, 1, 4)",261
236,False,0.33693700691034517,1.9581812638684193,"(1, 5, 4, 2, 0, 3)",262
196,False,0.33706460495126767,1.9581841638497974,"(1, 4, 0, 5, 2, 3)",263
210,False,0.337024962612055,1.9582035705506253,"(1, 4, 5, 0, 2, 3)",264
170,False,0.3366905171770014,1.9582157602021342,"(1, 3, 0, 4, 2, 5)",265
259,False,0.33708083717960796,1.958231229049675,"(2, 0, 5, 1, 4, 3)",266
333,False,0.3369955673017139,1.9582359641669096,"(2, 4, 5, 1, 3, 0)",267
53,False,0.3369955673017139,1.9582359641669096,"(0, 3, 1, 5, 4, 2)",268
219,False,0.3369440322384344,1.958238750920758,"(1, 5, 0, 3, 4, 2)",269
325,False,0.3369440322384344,1.958238750920758,"(2, 4, 3, 0, 5, 1)",270
337,False,0.3368853143959627,1.9582584446277775,"(2, 5, 0, 1, 4, 3)",271
197,False,0.3370678844804395,1.958289174716138,"(1, 4, 0, 5, 3, 2)",272
307,False,0.3370678844804395,1.958289174716138,"(2, 3, 5, 0, 4, 1)",273
346,False,0.33656491345715234,1.9582941867153427,"(2, 5, 1, 4, 0, 3)",274
211,False,0.33696405993317985,1.9583085814169658,"(1, 4, 5, 0, 3, 2)",275
293,False,0.33696405993317985,1.9583085814169658,"(2, 3, 0, 5, 4, 1)",276
238,False,0.3367619602642338,1.9583322744801557,"(1, 5, 4, 3, 0, 2)",277
249,False,0.33676196026423383,1.958332274480156,"(2, 0, 3, 4, 5, 1)",278
356,False,0.3368557081416046,1.9583614162520262,"(2, 5, 4, 1, 0, 3)",279
68,False,0.3372276867356843,1.9587372368650322,"(0, 3, 5, 2, 1, 4)",280
79,False,0.33699892846170837,1.9587541232527432,"(0, 4, 2, 1, 5, 3)",281
198,False,0.3367813465432129,1.9587562850284295,"(1, 4, 2, 0, 3, 5)",282
66,False,0.33721316606423835,1.9587622135610328,"(0, 3, 5, 1, 2, 4)",283
231,False,0.3371546824795768,1.9588558398576095,"(1, 5, 3, 2, 4, 0)",284
81,False,0.3371546824795768,1.9588558398576095,"(0, 4, 2, 3, 5, 1)",285
318,False,0.33687151006069027,1.9588598712748198,"(2, 4, 1, 0, 3, 5)",286
203,False,0.337010385801814,1.9588674610742407,"(1, 4, 2, 5, 3, 0)",287
69,False,0.33701038580181414,1.958867461074241,"(0, 3, 5, 2, 4, 1)",288
44,False,0.3372066766425829,1.9588759612092475,"(0, 2, 5, 3, 1, 4)",289
37,False,0.3371835172840228,1.9589027472073177,"(0, 2, 4, 1, 5, 3)",290
193,False,0.3371341518181129,1.9589368874623867,"(1, 4, 0, 2, 5, 3)",291
67,False,0.33724987699535747,1.9589710473206314,"(0, 3, 5, 1, 4, 2)",292
323,False,0.33724987699535747,1.9589710473206314,"(2, 4, 1, 5, 3, 0)",293
252,False,0.3369577080370764,1.9589751657544359,"(2, 0, 4, 1, 3, 5)",294
204,False,0.3369360887765609,1.9590008086773358,"(1, 4, 3, 0, 2, 5)",295
39,False,0.3370324677818919,1.959004463812184,"(0, 2, 4, 3, 5, 1)",296
233,False,0.3370324677818919,1.959004463812184,"(1, 5, 3, 4, 2, 0)",297
45,False,0.33726617415245935,1.9590061854184562,"(0, 2, 5, 3, 4, 1)",298
209,False,0.33726617415245935,1.9590061854184562,"(1, 4, 3, 5, 2, 0)",299
46,False,0.33727308262636263,1.9590225433798447,"(0, 2, 5, 4, 1, 3)",300
212,False,0.33727037842658386,1.9590348778898032,"(1, 4, 5, 2, 0, 3)",301
180,False,0.3369084525726946,1.9590435679546745,"(1, 3, 4, 0, 2, 5)",302
47,False,0.33714180131728155,1.9590489446957953,"(0, 2, 5, 4, 3, 1)",303
185,False,0.33714180131728166,1.9590489446957955,"(1, 3, 4, 5, 2, 0)",304
254,False,0.3368277728225179,1.9590504810433516,"(2, 0, 4, 3, 1, 5)",305
250,False,0.3372843938055928,1.9590556642923311,"(2, 0, 3, 5, 1, 4)",306
348,False,0.3371750951545925,1.9590634731696053,"(2, 5, 3, 0, 1, 4)",307
332,False,0.33734600232936085,1.9591635232082387,"(2, 4, 5, 1, 0, 3)",308
214,False,0.3372562640573327,1.95918588850154,"(1, 4, 5, 3, 0, 2)",309
251,False,0.3372562640573327,1.95918588850154,"(2, 0, 3, 5, 4, 1)",310
195,False,0.3371127703084518,1.959193697378814,"(1, 4, 0, 3, 5, 2)",311
349,False,0.3371127703084518,1.9591936973788142,"(2, 5, 3, 0, 4, 1)",312
354,False,0.33723783172359345,1.959254521113076,"(2, 5, 4, 0, 1, 3)",313
171,False,0.3372278720313958,1.9592809224290264,"(1, 3, 0, 4, 5, 2)",314
355,False,0.3372278720313958,1.9592809224290264,"(2, 5, 4, 0, 3, 1)",315
230,False,0.3373940837790487,1.9596795760056802,"(1, 5, 3, 2, 0, 4)",316
199,False,0.33737476518783804,1.959716436388981,"(1, 4, 2, 0, 5, 3)",317
82,False,0.3375973680817583,1.9597258118403822,"(0, 4, 2, 5, 1, 3)",318
