,is_well_nested,ms,ee,perm,i
153,False,1.163269804674378,3.2996262863154673,"(1, 2, 3, 4, 5, 0)",135
10,False,1.1745833691608711,3.2996739712330942,"(0, 1, 3, 5, 2, 4)",136
112,False,1.1601880837179983,3.300957037952197,"(0, 5, 3, 4, 1, 2)",137
279,False,1.1601880837179988,3.3009570379521973,"(2, 1, 4, 3, 5, 0)",138
255,False,1.1596940544494192,3.3010575145609917,"(2, 0, 4, 3, 5, 1)",139
232,False,1.1596940544494194,3.301057514560992,"(1, 5, 3, 4, 0, 2)",140
130,False,1.1786512111922318,3.301529927586297,"(1, 0, 3, 5, 2, 4)",141
158,False,1.1714359881728456,3.301666304356958,"(1, 2, 4, 3, 0, 5)",142
88,False,1.1649903466297282,3.302056350225382,"(0, 4, 3, 5, 1, 2)",143
285,False,1.1649903466297287,3.302056350225383,"(2, 1, 5, 3, 4, 0)",144
174,False,1.172190850116789,3.3044348634874243,"(1, 3, 2, 0, 4, 5)",145
289,False,1.1719574556221106,3.3050635442394736,"(2, 3, 0, 1, 5, 4)",146
32,False,1.1742252264200204,3.305574825361897,"(0, 2, 3, 4, 1, 5)",147
261,False,1.1685995401450995,3.3066400497167323,"(2, 0, 5, 3, 4, 1)",148
208,False,1.1685995401450995,3.3066400497167323,"(1, 4, 3, 5, 0, 2)",149
16,False,1.1761403604410534,3.3073317275556207,"(0, 1, 4, 5, 2, 3)",150
48,False,1.1717351977751567,3.3081789299441646,"(0, 3, 1, 2, 4, 5)",151
20,False,1.1849776406403205,3.3083821581151116,"(0, 1, 5, 3, 2, 4)",152
249,False,1.1633289889231069,3.3085774716635417,"(2, 0, 3, 4, 5, 1)",153
238,False,1.163328988923107,3.3085774716635425,"(1, 5, 4, 3, 0, 2)",154
136,False,1.1750878279373298,3.3091876839088226,"(1, 0, 4, 5, 2, 3)",155
295,False,1.1781782874918554,3.310167142394023,"(2, 3, 1, 0, 5, 4)",156
140,False,1.183329729419123,3.310238114468314,"(1, 0, 5, 3, 2, 4)",157
168,False,1.179653134535941,3.3107002940476686,"(1, 3, 0, 2, 4, 5)",158
64,False,1.1643543364633078,3.3111642088763973,"(0, 3, 4, 5, 1, 2)",159
287,False,1.1643543364633082,3.3111642088763986,"(2, 1, 5, 4, 3, 0)",160
102,False,1.1824181547482533,3.312153870944986,"(0, 5, 2, 1, 3, 4)",161
222,False,1.1838371101739837,3.3124003126952033,"(1, 5, 2, 0, 3, 4)",162
286,False,1.1768342139691235,3.312998192993378,"(2, 1, 5, 4, 0, 3)",163
262,False,1.1807782497702377,3.3133953570856827,"(2, 0, 5, 4, 1, 3)",164
263,False,1.168077519603859,3.313417329321906,"(2, 0, 5, 4, 3, 1)",165
184,False,1.1680775196038595,3.3134173293219065,"(1, 3, 4, 5, 0, 2)",166
273,False,1.1644109863691878,3.313702871725868,"(2, 1, 3, 4, 5, 0)",167
118,False,1.1644109863691874,3.313702871725868,"(0, 5, 4, 3, 1, 2)",168
254,False,1.175278617070667,3.3139874100229507,"(2, 0, 4, 3, 1, 5)",169
152,False,1.180180277521086,3.3144121381306277,"(1, 2, 3, 4, 0, 5)",170
278,False,1.1732767855503556,3.3157428897673586,"(2, 1, 4, 3, 0, 5)",171
96,False,1.1842722487700605,3.3171396679085143,"(0, 5, 1, 2, 3, 4)",172
216,False,1.1871135841627298,3.317868857355741,"(1, 5, 0, 2, 3, 4)",173
103,False,1.1857888454444458,3.319686580480817,"(0, 5, 2, 1, 4, 3)",174
223,False,1.1858194599517322,3.3199330222310355,"(1, 5, 2, 0, 4, 3)",175
335,False,1.1698157934952318,3.32130523841555,"(2, 4, 5, 3, 1, 0)",176
11,False,1.1698157934952318,3.3213052384155506,"(0, 1, 3, 5, 4, 2)",177
311,False,1.1715671711529863,3.3214302852022444,"(2, 3, 5, 4, 1, 0)",178
17,False,1.1715671711529865,3.321430285202245,"(0, 1, 4, 5, 3, 2)",179
248,False,1.1780058089015193,3.321507367125501,"(2, 0, 3, 4, 1, 5)",180
131,False,1.1731807317308243,3.323161194768752,"(1, 0, 3, 5, 4, 2)",181
334,False,1.1731807317308245,3.323161194768753,"(2, 4, 5, 3, 0, 1)",182
310,False,1.1693949755320445,3.3232862415554463,"(2, 3, 5, 4, 0, 1)",183
137,False,1.1693949755320447,3.323286241555447,"(1, 0, 4, 5, 3, 2)",184
22,False,1.1844379093758604,3.323536940532059,"(0, 1, 5, 4, 2, 3)",185
97,False,1.1879357087358027,3.3246723774443447,"(0, 5, 1, 2, 4, 3)",186
142,False,1.190633402509864,3.325392896885263,"(1, 0, 5, 4, 2, 3)",187
217,False,1.191068426887043,3.3254015668915713,"(1, 5, 0, 2, 4, 3)",188
288,False,1.179605484851137,3.3255481214734868,"(2, 3, 0, 1, 4, 5)",189
188,False,1.1852136181014008,3.3278274014086713,"(1, 3, 5, 2, 0, 4)",190
68,False,1.1842477551890584,3.3281797455847384,"(0, 3, 5, 2, 1, 4)",191
272,False,1.1860791040599046,3.328488723541029,"(2, 1, 3, 4, 0, 5)",192
329,False,1.1826289574311133,3.330013425297568,"(2, 4, 3, 5, 1, 0)",193
21,False,1.1826289574311137,3.3300134252975684,"(0, 1, 5, 3, 4, 2)",194
294,False,1.1769464697019025,3.3306517196280367,"(2, 3, 1, 0, 4, 5)",195
14,False,1.183705760754777,3.3308738685928847,"(0, 1, 4, 3, 2, 5)",196
328,False,1.1813622304947022,3.33186938165077,"(2, 4, 3, 5, 0, 1)",197
141,False,1.1813622304947025,3.3318693816507703,"(1, 0, 5, 3, 4, 2)",198
353,False,1.1739494797371635,3.332020558541326,"(2, 5, 3, 4, 1, 0)",199
15,False,1.1739494797371635,3.3320205585413265,"(0, 1, 4, 3, 5, 2)",200
134,False,1.1870277523310355,3.332729824946087,"(1, 0, 4, 3, 2, 5)",201
82,False,1.1894064628363694,3.3335041545913,"(0, 4, 2, 5, 1, 3)",202
83,False,1.1768518321687524,3.3335261268275223,"(0, 4, 2, 5, 3, 1)",203
189,False,1.1768518321687524,3.3335261268275223,"(1, 3, 5, 2, 4, 0)",204
135,False,1.1738995676963857,3.333876514894529,"(1, 0, 4, 3, 5, 2)",205
352,False,1.1738995676963857,3.333876514894529,"(2, 5, 3, 4, 0, 1)",206
203,False,1.176430911790821,3.335734427356793,"(1, 4, 2, 5, 3, 0)",207
69,False,1.1764309117908207,3.335734427356793,"(0, 3, 5, 2, 4, 1)",208
58,False,1.1827807595981379,3.3358219812038596,"(0, 3, 2, 5, 1, 4)",209
202,False,1.186033702878257,3.3375684114737725,"(1, 4, 2, 5, 0, 3)",210
23,False,1.1825942729513625,3.3376354981786847,"(0, 1, 5, 4, 3, 2)",211
305,False,1.1825942729513628,3.3376354981786847,"(2, 3, 4, 5, 1, 0)",212
230,False,1.188848824943595,3.3380789623835896,"(1, 5, 3, 2, 0, 4)",213
8,False,1.1899144304183753,3.338370894687306,"(0, 1, 3, 4, 2, 5)",214
342,False,1.1950671930412295,3.338955881199979,"(2, 5, 1, 0, 3, 4)",215
336,False,1.1916499613726095,3.339438628896988,"(2, 5, 0, 1, 3, 4)",216
66,False,1.1838724332975774,3.339475223039007,"(0, 3, 5, 1, 2, 4)",217
143,False,1.1835333934186958,3.3394914545318866,"(1, 0, 5, 4, 3, 2)",218
304,False,1.1835333934186958,3.3394914545318866,"(2, 3, 4, 5, 0, 1)",219
359,False,1.1783464653609421,3.3395175846357485,"(2, 5, 4, 3, 1, 0)",220
9,False,1.1783464653609421,3.339517584635749,"(0, 1, 3, 4, 5, 2)",221
110,False,1.1864038717719407,3.3402234812159333,"(0, 5, 3, 2, 1, 4)",222
128,False,1.1924780281049765,3.3402268510405086,"(1, 0, 3, 4, 2, 5)",223
178,False,1.1941725872514057,3.34045095666577,"(1, 3, 2, 5, 0, 4)",224
129,False,1.1794151200109337,3.3413735409889513,"(1, 0, 3, 4, 5, 2)",225
358,False,1.1794151200109342,3.341373540988952,"(2, 5, 4, 3, 0, 1)",226
186,False,1.1912311842690682,3.3421188656590815,"(1, 3, 5, 0, 2, 4)",227
59,False,1.185877738411563,3.3433766629759143,"(0, 3, 2, 5, 4, 1)",228
213,False,1.1858777384115635,3.3433766629759147,"(1, 4, 5, 2, 3, 0)",229
81,False,1.1828238538492777,3.3437776878024406,"(0, 4, 2, 3, 5, 1)",230
231,False,1.1828238538492777,3.3437776878024406,"(1, 5, 3, 2, 4, 0)",231
212,False,1.1914600410309886,3.3452106470928937,"(1, 4, 5, 2, 0, 3)",232
92,False,1.1942886710009077,3.346127709848399,"(0, 4, 5, 2, 1, 3)",233
93,False,1.185771275029006,3.346149682084622,"(0, 4, 5, 2, 3, 1)",234
179,False,1.1857712750290057,3.346149682084622,"(1, 3, 2, 5, 4, 0)",235
343,False,1.1944914344996902,3.3464885907358104,"(2, 5, 1, 0, 4, 3)",236
337,False,1.189982369783985,3.3469713384328195,"(2, 5, 0, 1, 4, 3)",237
201,False,1.1845720503298076,3.3477781629879875,"(1, 4, 2, 3, 5, 0)",238
111,False,1.1845720503298078,3.3477781629879875,"(0, 5, 3, 2, 4, 1)",239
108,False,1.1919413077308236,3.3515189586702014,"(0, 5, 3, 1, 2, 4)",240
228,False,1.1995615051556487,3.3523704266340006,"(1, 5, 3, 0, 2, 4)",241
80,False,1.1926948711962888,3.3567075832643996,"(0, 4, 2, 3, 1, 5)",242
76,False,1.1905749545867552,3.357036385044431,"(0, 4, 1, 5, 2, 3)",243
210,False,1.1969594158415766,3.358016325573405,"(1, 4, 5, 0, 2, 3)",244
90,False,1.190261202832004,3.3582679805786095,"(0, 4, 5, 1, 2, 3)",245
52,False,1.2036410393641341,3.3584864873729208,"(0, 3, 1, 5, 2, 4)",246
224,False,1.2038298294669099,3.3602075904224136,"(1, 5, 2, 3, 0, 4)",247
57,False,1.1922561249299812,3.360405503556006,"(0, 3, 2, 4, 5, 1)",248
237,False,1.192256124929982,3.3604055035560068,"(1, 5, 4, 2, 3, 0)",249
172,False,1.2055313385491575,3.3610078514764252,"(1, 3, 0, 5, 2, 4)",250
323,False,1.190482446264721,3.361106490221462,"(2, 4, 1, 5, 3, 0)",251
67,False,1.1904824462647208,3.361106490221462,"(0, 3, 5, 1, 4, 2)",252
196,False,1.1971943586927403,3.3618883281937766,"(1, 4, 0, 5, 2, 3)",253
236,False,1.1993605954641866,3.3622394876729853,"(1, 5, 4, 2, 0, 3)",254
200,False,1.1959969324601267,3.3625640148031497,"(1, 4, 2, 3, 0, 5)",255
322,False,1.1984555151239877,3.362940474338443,"(2, 4, 1, 5, 0, 3)",256
104,False,1.2021018658970428,3.3629571354683376,"(0, 5, 2, 3, 1, 4)",257
316,False,1.2005605275302347,3.363728160605314,"(2, 4, 0, 5, 1, 3)",258
187,False,1.1919262881530928,3.363750132841537,"(1, 3, 5, 0, 4, 2)",259
317,False,1.1919262881530928,3.363750132841537,"(2, 4, 0, 5, 3, 1)",260
292,False,1.1970505755495975,3.3645602014479747,"(2, 3, 0, 5, 1, 4)",261
308,False,1.1959238020896863,3.3654362172722037,"(2, 3, 5, 1, 0, 4)",262
225,False,1.1967013922441987,3.365906315841265,"(1, 5, 2, 3, 4, 0)",263
87,False,1.1967013922441987,3.365906315841265,"(0, 4, 3, 2, 5, 1)",264
298,False,1.2009336029629853,3.366667812806382,"(2, 3, 1, 5, 0, 4)",265
116,False,1.1979492306302324,3.367279304130609,"(0, 5, 4, 2, 1, 3)",266
117,False,1.1989195245710738,3.367301276366832,"(0, 5, 4, 2, 3, 1)",267
177,False,1.1989195245710738,3.367301276366832,"(1, 3, 2, 4, 5, 0)",268
306,False,1.1995045629019583,3.3684322040683456,"(2, 3, 5, 0, 1, 4)",269
105,False,1.1995638069554424,3.3705118172403923,"(0, 5, 2, 3, 4, 1)",270
207,False,1.1995638069554422,3.3705118172403923,"(1, 4, 3, 2, 5, 0)",271
77,False,1.1946894393854326,3.3711349426910555,"(0, 4, 1, 5, 3, 2)",272
309,False,1.1946894393854326,3.3711349426910555,"(2, 3, 5, 1, 4, 0)",273
293,False,1.1982736440261663,3.3721148832200285,"(2, 3, 0, 5, 4, 1)",274
211,False,1.1982736440261668,3.3721148832200294,"(1, 4, 5, 0, 3, 2)",275
91,False,1.1940571349892048,3.372366538225234,"(0, 4, 5, 1, 3, 2)",276
299,False,1.194057134989205,3.3723665382252346,"(2, 3, 1, 5, 4, 0)",277
321,False,1.1905228814374198,3.3731502258526573,"(2, 4, 1, 3, 5, 0)",278
109,False,1.1905228814374198,3.373150225852658,"(0, 5, 3, 1, 4, 2)",279
56,False,1.2039882570256246,3.3733353990179644,"(0, 3, 2, 4, 1, 5)",280
315,False,1.1939236414645111,3.3740016938164543,"(2, 4, 0, 3, 5, 1)",281
229,False,1.1939236414645116,3.3740016938164556,"(1, 5, 3, 0, 4, 2)",282
63,False,1.202062629491786,3.3750141744922804,"(0, 3, 4, 2, 5, 1)",283
227,False,1.2020626294917867,3.3750141744922812,"(1, 5, 2, 4, 3, 0)",284
234,False,1.2013926362865015,3.375045166153497,"(1, 5, 4, 0, 2, 3)",285
307,False,1.1961529568923845,3.3759868858404003,"(2, 3, 5, 0, 4, 1)",286
197,False,1.1961529568923848,3.375986885840401,"(1, 4, 0, 5, 3, 2)",287
350,False,1.2062692462354698,3.3760264906112853,"(2, 5, 3, 1, 0, 4)",288
226,False,1.2093146246846431,3.37684815860926,"(1, 5, 2, 4, 0, 3)",289
106,False,1.2031804776288866,3.3772671246093426,"(0, 5, 2, 4, 1, 3)",290
107,False,1.2034052110074502,3.377289096845565,"(0, 5, 2, 4, 3, 1)",291
183,False,1.2034052110074502,3.3772890968455656,"(1, 3, 4, 2, 5, 0)",292
86,False,1.2075822822523965,3.3788362113032244,"(0, 4, 3, 2, 1, 5)",293
348,False,1.2027894190092914,3.3790224774074287,"(2, 5, 3, 0, 1, 4)",294
98,False,1.2112566701161571,3.379238409886134,"(0, 5, 1, 3, 2, 4)",295
114,False,1.2081479569786426,3.37941957486082,"(0, 5, 4, 1, 2, 3)",296
218,False,1.2151765654627071,3.379967599333361,"(1, 5, 0, 3, 2, 4)",297
53,False,1.2013471878612667,3.380117754555377,"(0, 3, 1, 5, 4, 2)",298
333,False,1.2013471878612672,3.3801177545553776,"(2, 4, 5, 1, 3, 0)",299
74,False,1.2081582018418537,3.3805785260816954,"(0, 4, 1, 3, 2, 5)",300
75,False,1.1972850843359992,3.3817252160301376,"(0, 4, 1, 3, 5, 2)",301
351,False,1.1972850843359997,3.3817252160301385,"(2, 5, 3, 1, 4, 0)",302
332,False,1.2075220246044618,3.381951738672357,"(2, 4, 5, 1, 0, 3)",303
176,False,1.2078980796557446,3.3820871281819933,"(1, 3, 2, 4, 0, 5)",304
330,False,1.2110313991330877,3.382617146422657,"(2, 4, 5, 0, 1, 3)",305
331,False,1.2027595963713484,3.3826391186588793,"(2, 4, 5, 0, 3, 1)",306
173,False,1.2027595963713484,3.3826391186588802,"(1, 3, 0, 5, 4, 2)",307
206,False,1.2128250362276742,3.3852976690555536,"(1, 4, 3, 2, 0, 5)",308
194,False,1.209962402247595,3.385430469231041,"(1, 4, 0, 3, 2, 5)",309
195,False,1.2027099485371346,3.3865771591794838,"(1, 4, 0, 3, 5, 2)",310
349,False,1.2027099485371346,3.3865771591794838,"(2, 5, 3, 0, 4, 1)",311
344,False,1.2131569614119742,3.386763158927189,"(2, 5, 1, 3, 0, 4)",312
314,False,1.208397504272844,3.386931589278414,"(2, 4, 0, 3, 1, 5)",313
320,False,1.2085478452017515,3.387936077667819,"(2, 4, 1, 3, 0, 5)",314
62,False,1.2106257944162717,3.387944069954239,"(0, 3, 4, 2, 1, 5)",315
291,False,1.1982765359668899,3.389143723800121,"(2, 3, 0, 4, 5, 1)",316
235,False,1.1982765359668903,3.3891437238001214,"(1, 5, 4, 0, 3, 2)",317
338,False,1.214210960401232,3.390241893420339,"(2, 5, 0, 3, 1, 4)",318
84,False,1.2142347001952176,3.391315194397598,"(0, 4, 3, 1, 2, 5)",319
182,False,1.2135497656398637,3.3920749486607273,"(1, 3, 4, 2, 0, 5)",320
