,is_well_nested,ms,ee,perm,i
269,True,0.9081203569199748,2.893781479871863,"(2, 1, 0, 5, 4, 3)",25
124,True,0.9187716739902637,2.8942049818118507,"(1, 0, 2, 5, 3, 4)",26
125,True,0.9195026165617187,2.895775095709045,"(1, 0, 2, 5, 4, 3)",27
264,True,0.9045645733905404,2.9021310252508736,"(2, 1, 0, 3, 4, 5)",28
120,True,0.9130490801118113,2.9041246410880563,"(1, 0, 2, 3, 4, 5)",29
244,True,0.9164700746728396,2.9055927298560857,"(2, 0, 1, 5, 3, 4)",30
266,True,0.9078567900229362,2.90591142171969,"(2, 1, 0, 4, 3, 5)",31
245,True,0.9183522704070971,2.9071628437532815,"(2, 0, 1, 5, 4, 3)",32
122,True,0.9114389788566513,2.9079050375568727,"(1, 0, 2, 4, 3, 5)",33
240,True,0.915125828497682,2.9155123891322927,"(2, 0, 1, 3, 4, 5)",34
242,True,0.9155660394063433,2.919292785601109,"(2, 0, 1, 4, 3, 5)",35
151,False,0.9624802371377863,2.985640554933532,"(1, 2, 3, 0, 5, 4)",36
157,False,0.9638162277659773,2.9905463173878144,"(1, 2, 4, 0, 5, 3)",37
31,False,0.9757993836192699,2.996449340339223,"(0, 2, 3, 1, 5, 4)",38
37,False,0.9716273351878596,3.002571085052598,"(0, 2, 4, 1, 5, 3)",39
271,False,0.9680246789397502,3.0104377848996853,"(2, 1, 3, 0, 5, 4)",40
277,False,0.9715352496692322,3.0153435473539667,"(2, 1, 4, 0, 5, 3)",41
150,False,0.9691693615342497,3.0161741931930863,"(1, 2, 3, 0, 4, 5)",42
156,False,0.9718367049064713,3.0195098417501725,"(1, 2, 4, 0, 3, 5)",43
7,False,0.9857126229601073,3.024462399978885,"(0, 1, 3, 2, 5, 4)",44
30,False,0.9795835717311504,3.0269829785987774,"(0, 2, 3, 1, 4, 5)",45
162,False,0.9869762174335862,3.027676017398527,"(1, 2, 5, 0, 3, 4)",46
163,False,0.9839959306576931,3.029246131295723,"(1, 2, 5, 0, 4, 3)",47
36,False,0.9844282950152745,3.0315346094149564,"(0, 2, 4, 1, 3, 5)",48
13,False,0.9874726369013486,3.0317860894424533,"(0, 1, 4, 2, 5, 3)",49
247,False,0.9866654484989237,3.0373288856990293,"(2, 0, 3, 1, 5, 4)",50
127,False,0.9945509256631767,3.0405447153725396,"(1, 0, 3, 2, 5, 4)",51
42,False,1.0001360195674571,3.0405556713111337,"(0, 2, 5, 1, 3, 4)",52
270,False,0.9786221508551222,3.0409714231592386,"(2, 1, 3, 0, 4, 5)",53
95,False,0.9770959215029265,3.041751644333645,"(0, 4, 5, 3, 2, 1)",54
155,False,0.9770959215029263,3.041751644333645,"(1, 2, 3, 5, 4, 0)",55
43,False,0.998182286963871,3.04212578520833,"(0, 2, 5, 1, 4, 3)",56
253,False,0.9889612435278156,3.0434506304124045,"(2, 0, 4, 1, 5, 3)",57
276,False,0.9818522759771755,3.044307071716325,"(2, 1, 4, 0, 3, 5)",58
161,False,0.9785394265442511,3.045361163732047,"(1, 2, 4, 5, 3, 0)",59
71,False,0.9785394265442512,3.045361163732047,"(0, 3, 5, 4, 2, 1)",60
133,False,0.9946674532399394,3.0478684048361084,"(1, 0, 4, 2, 5, 3)",61
282,False,0.9935779063848269,3.0524732473646794,"(2, 1, 5, 0, 3, 4)",62
154,False,0.991815020507113,3.052810071599185,"(1, 2, 3, 5, 0, 4)",63
283,False,0.9965954120403798,3.054043361261875,"(2, 1, 5, 0, 4, 3)",64
6,False,0.9978875189708135,3.0549960382384382,"(0, 1, 3, 2, 4, 5)",65
160,False,0.9922741491382385,3.057989704894781,"(1, 2, 4, 5, 0, 3)",66
55,False,0.9980041919442101,3.060089985285631,"(0, 3, 2, 1, 5, 4)",67
12,False,1.000777632031113,3.060749613804812,"(0, 1, 4, 2, 3, 5)",68
79,False,1.002184808030508,3.062157462688874,"(0, 4, 2, 1, 5, 3)",69
89,False,0.9925764943761713,3.063173127815293,"(0, 4, 3, 5, 2, 1)",70
165,False,0.9925764943761712,3.063173127815293,"(1, 2, 5, 3, 4, 0)",71
94,False,0.9862278321947998,3.066548874299796,"(0, 4, 5, 3, 1, 2)",72
275,False,0.9862278321948006,3.066548874299797,"(2, 1, 3, 5, 4, 0)",73
167,False,0.9896688255403464,3.0672273951254247,"(1, 2, 5, 4, 3, 0)",74
65,False,0.9896688255403463,3.0672273951254247,"(0, 3, 4, 5, 2, 1)",75
246,False,0.9997381968633696,3.0678625239585835,"(2, 0, 3, 1, 4, 5)",76
18,False,1.023349510115979,3.069218757636197,"(0, 1, 5, 2, 3, 4)",77
159,False,0.9897094279454017,3.0693030987353485,"(1, 2, 4, 3, 5, 0)",78
113,False,0.9897094279454018,3.069303098735349,"(0, 5, 3, 4, 2, 1)",79
153,False,0.9898707171788353,3.0697478466470787,"(1, 2, 3, 4, 5, 0)",80
119,False,0.9898707171788352,3.0697478466470787,"(0, 5, 4, 3, 2, 1)",81
70,False,0.9845689931072295,3.070158393698198,"(0, 3, 5, 4, 1, 2)",82
281,False,0.98456899310723,3.070158393698199,"(2, 1, 4, 5, 3, 0)",83
19,False,1.0135804334190128,3.070788871533393,"(0, 1, 5, 2, 4, 3)",84
126,False,1.0057668680793135,3.0710783536320934,"(1, 0, 3, 2, 4, 5)",85
252,False,0.9977877380756457,3.072414154774763,"(2, 0, 4, 1, 3, 5)",86
164,False,1.003851728255531,3.0742315550808317,"(1, 2, 5, 3, 0, 4)",87
49,False,1.0039393514918762,3.0746935630033776,"(0, 3, 1, 2, 5, 4)",88
175,False,0.9980048225596991,3.0759474014311547,"(1, 3, 2, 0, 5, 4)",89
132,False,1.0085413726781904,3.0768319291984674,"(1, 0, 4, 2, 3, 5)",90
274,False,1.0015910189854937,3.077607301565336,"(2, 1, 3, 5, 0, 4)",91
73,False,1.0107393095932373,3.077962985156815,"(0, 4, 1, 2, 5, 3)",92
199,False,1.0038869301872921,3.0797890280964855,"(1, 4, 2, 0, 5, 3)",93
166,False,1.002884688720232,3.0798559362881597,"(1, 2, 5, 4, 0, 3)",94
34,False,1.0098149344467147,3.0798938261958497,"(0, 2, 3, 5, 1, 4)",95
258,False,1.0116707442657966,3.0814352166709407,"(2, 0, 5, 1, 3, 4)",96
280,False,1.0020594744389089,3.082786934860933,"(2, 1, 4, 5, 0, 3)",97
259,False,1.013642757135805,3.0830053305681355,"(2, 0, 5, 1, 4, 3)",98
40,False,1.0108808974346368,3.0832993102293598,"(0, 2, 4, 5, 1, 3)",99
215,False,1.0007567302826113,3.0849177143239657,"(1, 4, 5, 3, 2, 0)",100
35,False,1.0007567302826117,3.0849177143239666,"(0, 2, 3, 5, 4, 1)",101
138,False,1.0234089960402735,3.0853010730298513,"(1, 0, 5, 2, 3, 4)",102
191,False,1.0009556564719317,3.08675308446028,"(1, 3, 5, 4, 2, 0)",103
41,False,1.0009556564719324,3.0867530844602813,"(0, 2, 4, 5, 3, 1)",104
139,False,1.0243159785275984,3.0868711869270467,"(1, 0, 5, 2, 4, 3)",105
88,False,0.9960078350515638,3.087970357781445,"(0, 4, 3, 5, 1, 2)",106
285,False,0.9960078350515641,3.0879703577814452,"(2, 1, 5, 3, 4, 0)",107
54,False,1.0087216230382117,3.0906236235451843,"(0, 3, 2, 1, 4, 5)",108
78,False,1.011546306970379,3.0911209870512324,"(0, 4, 2, 1, 3, 5)",109
64,False,0.9973854095070612,3.092024625091576,"(0, 3, 4, 5, 1, 2)",110
287,False,0.9973854095070618,3.092024625091577,"(2, 1, 5, 4, 3, 0)",111
112,False,1.0001200424574028,3.0941003287015003,"(0, 5, 3, 4, 1, 2)",112
279,False,1.0001200424574033,3.094100328701501,"(2, 1, 4, 3, 5, 0)",113
118,False,0.995404967486162,3.0945450766132296,"(0, 5, 4, 3, 1, 2)",114
273,False,0.9954049674861625,3.09454507661323,"(2, 1, 3, 4, 5, 0)",115
284,False,1.0126182276103142,3.099028785046984,"(2, 1, 5, 3, 0, 4)",116
44,False,1.0232873787493613,3.1033861781844134,"(0, 2, 5, 3, 1, 4)",117
169,False,1.0193704911450603,3.1040607160668268,"(1, 3, 0, 2, 5, 4)",118
286,False,1.0152416267086517,3.1046531662543115,"(2, 1, 5, 4, 0, 3)",119
48,False,1.0150014004964167,3.1052272012629305,"(0, 3, 1, 2, 4, 5)",120
46,False,1.0267584334297675,3.1060204278705603,"(0, 2, 5, 4, 1, 3)",121
174,False,1.0126910725130192,3.1064810396907085,"(1, 3, 2, 0, 4, 5)",122
72,False,1.0180970755390166,3.106926509519173,"(0, 4, 1, 2, 3, 5)",123
209,False,1.019021339718075,3.108410066312529,"(1, 4, 3, 5, 2, 0)",124
45,False,1.0190213397180754,3.10841006631253,"(0, 2, 5, 3, 4, 1)",125
198,False,1.0147971020932012,3.108752552458844,"(1, 4, 2, 0, 3, 5)",126
185,False,1.0180495845940147,3.10947420210148,"(1, 3, 4, 5, 2, 0)",127
47,False,1.0180495845940152,3.1094742021014805,"(0, 2, 5, 4, 3, 1)",128
193,False,1.0238343486343138,3.110320269741445,"(1, 4, 0, 2, 5, 3)",129
158,False,1.0124973985862147,3.110895164260441,"(1, 2, 4, 3, 0, 5)",130
152,False,1.0140504100203598,3.1113399121721703,"(1, 2, 3, 4, 0, 5)",131
239,False,1.0124948904229287,3.112395483803025,"(1, 5, 4, 3, 2, 0)",132
33,False,1.0124948904229296,3.112395483803026,"(0, 2, 3, 4, 5, 1)",133
233,False,1.011841156012811,3.1131667181503877,"(1, 5, 3, 4, 2, 0)",134
39,False,1.0118411560128118,3.1131667181503886,"(0, 2, 4, 3, 5, 1)",135
250,False,1.0261066068259013,3.1207733715556563,"(2, 0, 3, 5, 1, 4)",136
295,False,1.0223269486384992,3.12211165564027,"(2, 3, 1, 0, 5, 4)",137
256,False,1.0277140053874458,3.124178855589166,"(2, 0, 4, 5, 1, 3)",138
319,False,1.0227305531889503,3.1255736624306736,"(2, 4, 1, 0, 5, 3)",139
214,False,1.0124238309204228,3.125797259683772,"(1, 4, 5, 3, 0, 2)",140
251,False,1.0124238309204232,3.1257972596837726,"(2, 0, 3, 5, 4, 1)",141
190,False,1.0136389420546579,3.1276326298200865,"(1, 3, 5, 4, 0, 2)",142
257,False,1.0136389420546583,3.127632629820087,"(2, 0, 4, 5, 3, 1)",143
102,False,1.033196515231876,3.128138251260843,"(0, 5, 2, 1, 3, 4)",144
92,False,1.0274826241462154,3.1286047166003463,"(0, 4, 5, 2, 1, 3)",145
10,False,1.036783860365567,3.128894290203546,"(0, 1, 3, 5, 2, 4)",146
68,False,1.0336093100094008,3.1295799863126015,"(0, 3, 5, 2, 1, 4)",147
103,False,1.0372918196126866,3.129708365158039,"(0, 5, 2, 1, 4, 3)",148
179,False,1.0230939642314159,3.132058490831267,"(1, 3, 2, 5, 4, 0)",149
93,False,1.0230939642314159,3.132058490831267,"(0, 4, 5, 2, 3, 1)",150
16,False,1.0399406232217765,3.133881338862178,"(0, 1, 4, 5, 2, 3)",151
168,False,1.0282825311409893,3.1345943543263814,"(1, 3, 0, 2, 4, 5)",152
203,False,1.0248299713551596,3.134603874440718,"(1, 4, 2, 5, 3, 0)",153
69,False,1.0248299713551599,3.134603874440718,"(0, 3, 5, 2, 4, 1)",154
289,False,1.0325767661527863,3.1356213925581953,"(2, 3, 0, 1, 5, 4)",155
278,False,1.0216788120353473,3.1356923942265937,"(2, 1, 4, 3, 0, 5)",156
272,False,1.0204484769638236,3.136137142138323,"(2, 1, 3, 4, 0, 5)",157
32,False,1.034509578620272,3.137905233934463,"(0, 2, 3, 4, 1, 5)",158
38,False,1.0287463990231425,3.1386764682818264,"(0, 2, 4, 3, 1, 5)",159
192,False,1.0325749958873265,3.1392837941038034,"(1, 4, 0, 2, 3, 5)",160
313,False,1.0280067353355988,3.140299381607692,"(2, 4, 0, 1, 5, 3)",161
82,False,1.034500426745425,3.1428856878656353,"(0, 4, 2, 5, 1, 3)",162
178,False,1.0374789516144307,3.143116918096806,"(1, 3, 2, 5, 0, 4)",163
96,False,1.0497706145588743,3.1433918556639906,"(0, 5, 1, 2, 3, 4)",164
58,False,1.0435867418699614,3.143534471142257,"(0, 3, 2, 5, 1, 4)",165
260,False,1.037772348072116,3.14426572354422,"(2, 0, 5, 3, 1, 4)",166
222,False,1.042435811957372,3.1443964975862584,"(1, 5, 2, 0, 3, 4)",167
97,False,1.0503593072855155,3.144961969561186,"(0, 5, 1, 2, 4, 3)",168
130,False,1.0414665702515804,3.144976605597201,"(1, 0, 3, 5, 2, 4)",169
223,False,1.043602242828764,3.1459666114834537,"(1, 5, 2, 0, 4, 3)",170
83,False,1.0330415747004096,3.146339462096556,"(0, 4, 2, 5, 3, 1)",171
189,False,1.0330415747004096,3.1463394620965563,"(1, 3, 5, 2, 4, 0)",172
262,False,1.0416051889607234,3.1468999732303664,"(2, 0, 5, 4, 1, 3)",173
202,False,1.0370867480486685,3.147232415603452,"(1, 4, 2, 5, 0, 3)",174
213,False,1.033959998545325,3.148558359270374,"(1, 4, 5, 2, 3, 0)",175
59,False,1.0339599985453252,3.148558359270374,"(0, 3, 2, 5, 4, 1)",176
208,False,1.0298175282001716,3.149289611672336,"(1, 4, 3, 5, 0, 2)",177
261,False,1.029817528200172,3.149289611672336,"(2, 0, 5, 3, 4, 1)",178
136,False,1.0418262677954784,3.149963654255833,"(1, 0, 4, 5, 2, 3)",179
90,False,1.039537021508136,3.1499717408433097,"(0, 4, 5, 1, 2, 3)",180
184,False,1.0240866630920595,3.1503537474612866,"(1, 3, 4, 5, 0, 2)",181
263,False,1.02408666309206,3.150353747461287,"(2, 0, 5, 4, 3, 1)",182
66,False,1.0383875539741994,3.150567390680637,"(0, 3, 5, 1, 2, 4)",183
294,False,1.0300000933419688,3.1526452938998237,"(2, 3, 1, 0, 4, 5)",184
20,False,1.048800543040229,3.153036668877512,"(0, 1, 5, 3, 2, 4)",185
238,False,1.0239629312710619,3.1532750291628315,"(1, 5, 4, 3, 0, 2)",186
249,False,1.023962931271062,3.153275029162832,"(2, 0, 3, 4, 5, 1)",187
110,False,1.0404974240073839,3.1535219213159036,"(0, 5, 3, 2, 1, 4)",188
232,False,1.024820021619014,3.1540462635101947,"(1, 5, 3, 4, 0, 2)",189
255,False,1.0248200216190144,3.154046263510195,"(2, 0, 4, 3, 5, 1)",190
318,False,1.031324969425625,3.154537186793031,"(2, 4, 1, 0, 3, 5)",191
22,False,1.0555173480453375,3.1560505384385844,"(0, 1, 5, 4, 2, 3)",192
116,False,1.0400501125086654,3.1566009189137803,"(0, 5, 4, 2, 1, 3)",193
188,False,1.0446169587578162,3.157397889362095,"(1, 3, 5, 2, 0, 4)",194
111,False,1.036997364723348,3.1585458094440195,"(0, 5, 3, 2, 4, 1)",195
201,False,1.0369973647233481,3.15854580944402,"(1, 4, 2, 3, 5, 0)",196
11,False,1.0367833807238673,3.158715408297814,"(0, 1, 3, 5, 4, 2)",197
335,False,1.0367833807238682,3.158715408297815,"(2, 4, 5, 3, 1, 0)",198
117,False,1.037812067017494,3.1600546931447004,"(0, 5, 4, 2, 3, 1)",199
177,False,1.037812067017494,3.1600546931447004,"(1, 3, 2, 4, 5, 0)",200
212,False,1.0496426535249868,3.161186900433108,"(1, 4, 5, 2, 0, 3)",201
17,False,1.0379730912930025,3.1621323430592496,"(0, 1, 4, 5, 3, 2)",202
311,False,1.0379730912930034,3.162132343059251,"(2, 3, 5, 4, 1, 0)",203
288,False,1.0393638505954856,3.16615503081775,"(2, 3, 0, 1, 4, 5)",204
140,False,1.0579318543266993,3.1691189842711656,"(1, 0, 5, 3, 2, 4)",205
312,False,1.0410025008816133,3.16926290597005,"(2, 4, 0, 1, 3, 5)",206
142,False,1.0589762675691725,3.1721328538322404,"(1, 0, 5, 4, 2, 3)",207
231,False,1.0434137525806169,3.1727530957866645,"(1, 5, 3, 2, 4, 0)",208
81,False,1.0434137525806169,3.1727530957866645,"(0, 4, 2, 3, 5, 1)",209
108,False,1.0516966748158654,3.174509325683939,"(0, 5, 3, 1, 2, 4)",210
131,False,1.0394369073115624,3.1747977236914693,"(1, 0, 3, 5, 4, 2)",211
334,False,1.0394369073115628,3.17479772369147,"(2, 4, 5, 3, 0, 1)",212
216,False,1.0626956394090272,3.175230707414247,"(1, 5, 0, 2, 3, 4)",213
57,False,1.0501193534114155,3.1760361287494323,"(0, 3, 2, 4, 5, 1)",214
237,False,1.0501193534114155,3.1760361287494323,"(1, 5, 4, 2, 3, 0)",215
217,False,1.0571435047766515,3.176800821311442,"(1, 5, 0, 2, 4, 3)",216
114,False,1.0496928434607524,3.177967943156743,"(0, 5, 4, 1, 2, 3)",217
137,False,1.0397642985908968,3.178214658452905,"(1, 0, 4, 5, 3, 2)",218
310,False,1.039764298590897,3.178214658452906,"(2, 3, 5, 4, 0, 1)",219
91,False,1.0462684085759433,3.1782227450403813,"(0, 4, 5, 1, 3, 2)",220
299,False,1.046268408575944,3.1782227450403826,"(2, 3, 1, 5, 4, 0)",221
248,False,1.0468359167560042,3.1787847792942694,"(2, 0, 3, 4, 1, 5)",222
52,False,1.054805348454496,3.179125453228038,"(0, 3, 1, 5, 2, 4)",223
254,False,1.0464302168883464,3.179556013641632,"(2, 0, 4, 3, 1, 5)",224
225,False,1.0513304299163562,3.1798936080030233,"(1, 5, 2, 3, 4, 0)",225
87,False,1.0513304299163562,3.1798936080030233,"(0, 4, 3, 2, 5, 1)",226
76,False,1.060712873070853,3.1800582345765385,"(0, 4, 1, 5, 2, 3)",227
67,False,1.0404687921745417,3.1803885087749046,"(0, 3, 5, 1, 4, 2)",228
323,False,1.0404687921745421,3.1803885087749055,"(2, 4, 1, 5, 3, 0)",229
21,False,1.0499214789729063,3.1828577869717787,"(0, 1, 5, 3, 4, 2)",230
329,False,1.049921478972907,3.1828577869717796,"(2, 4, 3, 5, 1, 0)",231
230,False,1.054547589198746,3.1838115230522033,"(1, 5, 3, 2, 0, 4)",232
227,False,1.048931190772701,3.183947875313155,"(1, 5, 2, 4, 3, 0)",233
63,False,1.048931190772701,3.183947875313155,"(0, 3, 4, 2, 5, 1)",234
305,False,1.0513509440973838,3.1843015426356582,"(2, 3, 4, 5, 1, 0)",235
23,False,1.051350944097384,3.184301542635659,"(0, 1, 5, 4, 3, 2)",236
9,False,1.0496124050195283,3.1852978498715863,"(0, 1, 3, 4, 5, 2)",237
359,False,1.049612405019529,3.1852978498715867,"(2, 5, 4, 3, 1, 0)",238
8,False,1.0575589835274404,3.186010370036872,"(0, 1, 3, 4, 2, 5)",239
15,False,1.0505544168614076,3.1872710289691435,"(0, 1, 4, 3, 5, 2)",240
353,False,1.050554416861408,3.1872710289691444,"(2, 5, 3, 4, 1, 0)",241
14,False,1.0595213084051132,3.187983549134429,"(0, 1, 4, 3, 2, 5)",242
236,False,1.0548151339106215,3.1886646699121672,"(1, 5, 4, 2, 0, 3)",243
298,False,1.058970515447627,3.189281172305921,"(2, 3, 1, 5, 0, 4)",244
342,False,1.0580098246115737,3.1892858040151584,"(2, 5, 1, 0, 3, 4)",245
343,False,1.0581182807461826,3.1908559179123532,"(2, 5, 1, 0, 4, 3)",246
224,False,1.0650593960681185,3.1909520352685625,"(1, 5, 2, 3, 0, 4)",247
104,False,1.0636811515024502,3.190968758134123,"(0, 5, 2, 3, 1, 4)",248
322,False,1.053477346736155,3.1930170499376396,"(2, 4, 1, 5, 0, 3)",249
106,False,1.0646784213968836,3.193603007820269,"(0, 5, 2, 4, 1, 3)",250
186,False,1.059317777532651,3.1946602629211056,"(1, 3, 5, 0, 2, 4)",251
210,False,1.0575055685037438,3.1958387623458657,"(1, 4, 5, 0, 2, 3)",252
105,False,1.0588344261665221,3.195992646262239,"(0, 5, 2, 3, 4, 1)",253
207,False,1.0588344261665221,3.195992646262239,"(1, 4, 3, 2, 5, 0)",254
226,False,1.056278606187022,3.196576416475889,"(1, 5, 2, 4, 0, 3)",255
107,False,1.0598989131165604,3.19705678205119,"(0, 5, 2, 4, 3, 1)",256
183,False,1.0598989131165606,3.1970567820511904,"(1, 3, 4, 2, 5, 0)",257
80,False,1.0659883952839417,3.198262845918102,"(0, 4, 2, 3, 1, 5)",258
141,False,1.0547236381456189,3.198940102365434,"(1, 0, 5, 3, 4, 2)",259
328,False,1.0547236381456198,3.198940102365435,"(2, 4, 3, 5, 0, 1)",260
200,False,1.0593944580025596,3.2001378749691125,"(1, 4, 2, 3, 0, 5)",261
143,False,1.0536072726821164,3.200383858029313,"(1, 0, 5, 4, 3, 2)",262
304,False,1.0536072726821168,3.200383858029314,"(2, 3, 4, 5, 0, 1)",263
129,False,1.0512118295689628,3.201380165265241,"(1, 0, 3, 4, 5, 2)",264
358,False,1.0512118295689632,3.201380165265242,"(2, 5, 4, 3, 0, 1)",265
56,False,1.0578255433118156,3.20154587888087,"(0, 3, 2, 4, 1, 5)",266
176,False,1.0593362577440495,3.2016467586697934,"(1, 3, 2, 4, 0, 5)",267
128,False,1.0646697648610455,3.202092685430527,"(1, 0, 3, 4, 2, 5)",268
135,False,1.052285719551415,3.2033533443627986,"(1, 0, 4, 3, 5, 2)",269
352,False,1.0522857195514155,3.203353344362799,"(2, 5, 3, 4, 0, 1)",270
134,False,1.0649158046048062,3.204065864528085,"(1, 0, 4, 3, 2, 5)",271
109,False,1.0542350127222913,3.204330443778207,"(0, 5, 3, 1, 4, 2)",272
321,False,1.0542350127222917,3.2043304437782076,"(2, 4, 1, 3, 5, 0)",273
336,False,1.067354682338111,3.2048664094399997,"(2, 5, 0, 1, 3, 4)",274
86,False,1.065594415359235,3.205403358134461,"(0, 4, 3, 2, 1, 5)",275
115,False,1.0554408761582443,3.2062189473538147,"(0, 5, 4, 1, 3, 2)",276
297,False,1.0554408761582452,3.206218947353816,"(2, 3, 1, 4, 5, 0)",277
337,False,1.0667778700703534,3.206436523337195,"(2, 5, 0, 1, 4, 3)",278
77,False,1.060457353414189,3.2083092387736114,"(0, 4, 1, 5, 3, 2)",279
309,False,1.0604573534141895,3.2083092387736123,"(2, 3, 5, 1, 4, 0)",280
172,False,1.0698115964428623,3.208492606291489,"(1, 3, 0, 5, 2, 4)",281
53,False,1.061038134338163,3.2089465713223064,"(0, 3, 1, 5, 4, 2)",282
333,False,1.0610381343381634,3.2089465713223073,"(2, 4, 5, 1, 3, 0)",283
62,False,1.065443622098659,3.209457625444593,"(0, 3, 4, 2, 1, 5)",284
196,False,1.0710244061124494,3.2124155191611696,"(1, 4, 0, 5, 2, 3)",285
292,False,1.0709894410994862,3.2190658784148227,"(2, 3, 0, 5, 1, 4)",286
308,False,1.0718779994525836,3.2193676660391506,"(2, 3, 5, 1, 0, 4)",287
316,False,1.0712076116256408,3.221027606784453,"(2, 4, 0, 5, 1, 3)",288
228,False,1.0705481106312795,3.2210738966112133,"(1, 5, 3, 0, 2, 4)",289
332,False,1.0733299292485239,3.2215751124850414,"(2, 4, 5, 1, 0, 3)",290
234,False,1.0734433374811074,3.2233165318249255,"(1, 5, 4, 0, 2, 3)",291
211,False,1.0636534553886345,3.224089766542938,"(1, 4, 5, 0, 3, 2)",292
293,False,1.063653455388635,3.224089766542939,"(2, 3, 0, 5, 4, 1)",293
187,False,1.0619131871585976,3.224481381015374,"(1, 3, 5, 0, 4, 2)",294
317,False,1.0619131871585983,3.2244813810153743,"(2, 4, 0, 5, 3, 1)",295
85,False,1.066729682804203,3.2247829144319224,"(0, 4, 3, 1, 5, 2)",296
345,False,1.0667296828042037,3.2247829144319233,"(2, 5, 1, 3, 4, 0)",297
84,False,1.069434124769128,3.2254954345972084,"(0, 4, 3, 1, 2, 5)",298
98,False,1.0895489593258887,3.2272097669053053,"(0, 5, 1, 3, 2, 4)",299
61,False,1.0681204019951047,3.2288371817420547,"(0, 3, 4, 1, 5, 2)",300
347,False,1.0681204019951052,3.228837181742055,"(2, 5, 1, 4, 3, 0)",301
60,False,1.0738791174640474,3.2295497019073403,"(0, 3, 4, 1, 2, 5)",302
100,False,1.080199542924134,3.2302236364663797,"(0, 5, 1, 4, 2, 3)",303
75,False,1.0705523283128435,3.2334479246835044,"(0, 4, 1, 3, 5, 2)",304
351,False,1.0705523283128442,3.2334479246835053,"(2, 5, 3, 1, 4, 0)",305
74,False,1.0774439061475036,3.2341604448487904,"(0, 4, 1, 3, 2, 5)",306
330,False,1.0789931794501801,3.2348599501548367,"(2, 4, 5, 0, 1, 3)",307
51,False,1.0729622150958453,3.235529012896078,"(0, 3, 1, 4, 5, 2)",308
357,False,1.0729622150958456,3.2355290128960785,"(2, 5, 4, 1, 3, 0)",309
306,False,1.0785091019444033,3.235642635230126,"(2, 3, 5, 0, 1, 4)",310
344,False,1.0765682413611604,3.2358413416974625,"(2, 5, 1, 3, 0, 4)",311
50,False,1.0773486263717778,3.236241533061364,"(0, 3, 1, 4, 2, 5)",312
206,False,1.0800891939277684,3.2375847117873318,"(1, 4, 3, 2, 0, 5)",313
173,False,1.0691568825679312,3.238313724385757,"(1, 3, 0, 5, 4, 2)",314
331,False,1.0691568825679318,3.2383137243857574,"(2, 4, 5, 0, 3, 1)",315
182,False,1.07911828607946,3.2386488475762834,"(1, 3, 4, 2, 0, 5)",316
197,False,1.0715868135387587,3.2406665233582417,"(1, 4, 0, 5, 3, 2)",317
307,False,1.0715868135387594,3.240666523358243,"(2, 3, 5, 0, 4, 1)",318
346,False,1.0766938174505518,3.2414657229047896,"(2, 5, 1, 4, 0, 3)",319
350,False,1.081799267136026,3.2445063519490436,"(2, 5, 3, 1, 0, 4)",320
320,False,1.0781447771580892,3.2459225093033,"(2, 4, 1, 3, 0, 5)",321
