,is_well_nested,ms,ee,perm,i
198,False,1.3049979083022942,3.26430828645147,"(1, 4, 2, 0, 3, 5)",322
212,False,1.3149531366076772,3.2652329563116838,"(1, 4, 5, 2, 0, 3)",323
319,False,1.3105658008458405,3.2657590220679777,"(2, 4, 1, 0, 5, 3)",324
350,False,1.2888097698655587,3.267897063527484,"(2, 5, 3, 1, 0, 4)",325
210,False,1.3226409151794833,3.2712056113160908,"(1, 4, 5, 0, 2, 3)",326
173,False,1.3131547388429146,3.2722436442873546,"(1, 3, 0, 5, 4, 2)",327
331,False,1.313154738842915,3.2722436442873546,"(2, 4, 5, 0, 3, 1)",328
197,False,1.3004361387695709,3.2724882090061884,"(1, 4, 0, 5, 3, 2)",329
307,False,1.300436138769571,3.272488209006189,"(2, 3, 5, 0, 4, 1)",330
340,False,1.3131862043068288,3.2726544180708155,"(2, 5, 0, 4, 1, 3)",331
199,False,1.3226881129302481,3.274850981216342,"(1, 4, 2, 0, 5, 3)",332
292,False,1.3267696647031015,3.2800745122418973,"(2, 3, 0, 5, 1, 4)",333
330,False,1.3029474714680742,3.28204046924011,"(2, 4, 5, 0, 1, 3)",334
192,False,1.3180274678531425,3.282402260696152,"(1, 4, 0, 2, 3, 5)",335
196,False,1.3345933916146762,3.283725732742621,"(1, 4, 0, 5, 2, 3)",336
205,False,1.3095028548367849,3.2840957283203323,"(1, 4, 3, 0, 5, 2)",337
339,False,1.3095028548367849,3.284095728320333,"(2, 5, 0, 3, 4, 1)",338
204,False,1.3109585601398328,3.2847905572918927,"(1, 4, 3, 0, 2, 5)",339
306,False,1.3278984327610075,3.292594633668428,"(2, 3, 5, 0, 1, 4)",340
193,False,1.3443434080798746,3.292944955461025,"(1, 4, 0, 2, 5, 3)",341
172,False,1.334507502971421,3.293790767733271,"(1, 3, 0, 5, 2, 4)",342
195,False,1.302161389437212,3.294811424799098,"(1, 4, 0, 3, 5, 2)",343
349,False,1.3021613894372124,3.2948114247990983,"(2, 5, 3, 0, 4, 1)",344
194,False,1.2989118353297833,3.2955062537706574,"(1, 4, 0, 3, 2, 5)",345
230,False,1.3099510570030382,3.298186516663276,"(1, 5, 3, 2, 0, 4)",346
312,False,1.3154054419446763,3.3003755447225753,"(2, 4, 0, 1, 3, 5)",347
338,False,1.322039813492884,3.3042021529825725,"(2, 5, 0, 3, 1, 4)",348
188,False,1.3439804987710937,3.3045468362868426,"(1, 3, 5, 2, 0, 4)",349
313,False,1.343763317653897,3.310918239487448,"(2, 4, 0, 1, 5, 3)",350
348,False,1.3243164355027608,3.314917849461337,"(2, 5, 3, 0, 1, 4)",351
314,False,1.3193929597518304,3.3152630489744093,"(2, 4, 0, 3, 1, 5)",352
229,False,1.3114240246295727,3.316008918786525,"(1, 5, 3, 0, 4, 2)",353
315,False,1.3114240246295732,3.316008918786526,"(2, 4, 0, 3, 5, 1)",354
187,False,1.340353117176311,3.3223692384100927,"(1, 3, 5, 0, 4, 2)",355
317,False,1.340353117176311,3.3223692384100927,"(2, 4, 0, 5, 3, 1)",356
316,False,1.348994938067267,3.3321660633628487,"(2, 4, 0, 5, 1, 3)",357
228,False,1.361780224016921,3.337556042232442,"(1, 5, 3, 0, 2, 4)",358
186,False,1.3468095691408752,3.3439163618560084,"(1, 3, 5, 0, 2, 4)",359
