,is_well_nested,ms,ee,perm,i
13,False,0.8592578082292724,2.8672017222432244,"(0, 1, 4, 2, 5, 3)",55
7,False,0.8681612620787162,2.86991739865735,"(0, 1, 3, 2, 5, 4)",56
246,False,0.8563961917542918,2.8700863277502933,"(2, 0, 3, 1, 4, 5)",57
258,False,0.8653231447198638,2.8722641036369665,"(2, 0, 5, 1, 3, 4)",58
276,False,0.8591403725752117,2.8751084951905805,"(2, 1, 4, 0, 3, 5)",59
259,False,0.8648123123776909,2.875925919246846,"(2, 0, 5, 1, 4, 3)",60
132,False,0.8652028579474419,2.876245556757552,"(1, 0, 4, 2, 3, 5)",61
270,False,0.8627988998194679,2.8817130232449175,"(2, 1, 3, 0, 4, 5)",62
282,False,0.86908034391264,2.88241879739471,"(2, 1, 5, 0, 3, 4)",63
126,False,0.8683329161706487,2.8826230487815567,"(1, 0, 3, 2, 4, 5)",64
138,False,0.8734336037695565,2.883979664848648,"(1, 0, 5, 2, 3, 4)",65
12,False,0.8690899346300712,2.8846924787226613,"(0, 1, 4, 2, 3, 5)",66
283,False,0.8698128833938062,2.8860806130045886,"(2, 1, 5, 0, 4, 3)",67
139,False,0.8774059561385614,2.887641480458527,"(1, 0, 5, 2, 4, 3)",68
6,False,0.8720481491855495,2.8910699707466656,"(0, 1, 3, 2, 4, 5)",69
18,False,0.8812163560679819,2.8924265868137575,"(0, 1, 5, 2, 3, 4)",70
19,False,0.8762699849302131,2.896088402423636,"(0, 1, 5, 2, 4, 3)",71
199,False,0.8788383700908144,2.914611017108662,"(1, 4, 2, 0, 5, 3)",72
34,False,0.8766176427960797,2.917089092753551,"(0, 2, 3, 5, 1, 4)",73
35,False,0.8711691554506621,2.9180990375896534,"(0, 2, 3, 5, 4, 1)",74
215,False,0.8711691554506631,2.918099037589655,"(1, 4, 5, 3, 2, 0)",75
41,False,0.8719146345276546,2.918101359211572,"(0, 2, 4, 5, 3, 1)",76
191,False,0.8719146345276556,2.918101359211574,"(1, 3, 5, 4, 2, 0)",77
175,False,0.8825536233092701,2.9202681008985474,"(1, 3, 2, 0, 5, 4)",78
40,False,0.8779262397298236,2.9207532299853485,"(0, 2, 4, 5, 1, 3)",79
79,False,0.8829727753989166,2.9247060809502416,"(0, 4, 2, 1, 5, 3)",80
193,False,0.8825117201034316,2.9260592331497044,"(1, 4, 0, 2, 5, 3)",81
154,False,0.888022558109156,2.927291130092218,"(1, 2, 3, 5, 0, 4)",82
55,False,0.8831370174596945,2.9287007235649947,"(0, 3, 2, 1, 5, 4)",83
160,False,0.8827195407624858,2.929292826148882,"(1, 2, 4, 5, 0, 3)",84
44,False,0.8825243176429765,2.929446413562764,"(0, 2, 5, 3, 1, 4)",85
250,False,0.8821250621985067,2.930132953975071,"(2, 0, 3, 5, 1, 4)",86
45,False,0.8762375349194443,2.9304563583988674,"(0, 2, 5, 3, 4, 1)",87
209,False,0.8762375349194457,2.930456358398869,"(1, 4, 3, 5, 2, 0)",88
214,False,0.8741922416589765,2.9311428988111743,"(1, 4, 5, 3, 0, 2)",89
251,False,0.8741922416589764,2.9311428988111743,"(2, 0, 3, 5, 4, 1)",90
257,False,0.8741412717723321,2.9311452204330926,"(2, 0, 4, 5, 3, 1)",91
190,False,0.8741412717723326,2.931145220433093,"(1, 3, 5, 4, 0, 2)",92
169,False,0.8893544971537509,2.9314892809092576,"(1, 3, 0, 2, 5, 4)",93
198,False,0.8836811262222672,2.9321017735880983,"(1, 4, 2, 0, 3, 5)",94
47,False,0.8761507195894053,2.9331707297442944,"(0, 2, 5, 4, 3, 1)",95
185,False,0.8761507195894065,2.9331707297442966,"(1, 3, 4, 5, 2, 0)",96
39,False,0.8760852834751703,2.933176153090541,"(0, 2, 4, 3, 5, 1)",97
233,False,0.8760852834751717,2.9331761530905434,"(1, 5, 3, 4, 2, 0)",98
256,False,0.8833589452376907,2.9337970912068685,"(2, 0, 4, 5, 1, 3)",99
71,False,0.8798964767362522,2.935087877340215,"(0, 3, 5, 4, 2, 1)",100
161,False,0.879896476736253,2.9350878773402163,"(1, 2, 4, 5, 3, 0)",101
46,False,0.888319011706102,2.93582260051807,"(0, 2, 5, 4, 1, 3)",102
33,False,0.8751933833201747,2.9358882028140503,"(0, 2, 3, 4, 5, 1)",103
239,False,0.8751933833201758,2.935888202814052,"(1, 5, 4, 3, 2, 0)",104
95,False,0.8833580905883162,2.93674799689343,"(0, 4, 5, 3, 2, 1)",105
155,False,0.8833580905883169,2.9367479968934314,"(1, 2, 3, 5, 4, 0)",106
164,False,0.8903270290121885,2.938176449164551,"(1, 2, 5, 3, 0, 4)",107
174,False,0.8896113476106896,2.9414206729878627,"(1, 3, 2, 0, 4, 5)",108
73,False,0.8897479055163551,2.9415284189239643,"(0, 4, 1, 2, 5, 3)",109
78,False,0.8885504970189764,2.942196837429679,"(0, 4, 2, 1, 3, 5)",110
260,False,0.8884336057781497,2.942490274784285,"(2, 0, 5, 3, 1, 4)",111
208,False,0.8795156287565171,2.943500219620388,"(1, 4, 3, 5, 0, 2)",112
261,False,0.8795156287565171,2.943500219620388,"(2, 0, 5, 3, 4, 1)",113
192,False,0.8892172551326968,2.9435499896291413,"(1, 4, 0, 2, 3, 5)",114
166,False,0.889899809977236,2.9441118961448267,"(1, 2, 5, 4, 0, 3)",115
263,False,0.8778529523314837,2.9462145909658153,"(2, 0, 5, 4, 3, 1)",116
184,False,0.8778529523314837,2.9462145909658153,"(1, 3, 4, 5, 0, 2)",117
255,False,0.879202863468475,2.9462200143120616,"(2, 0, 4, 3, 5, 1)",118
232,False,0.8792028634684753,2.9462200143120616,"(1, 5, 3, 4, 0, 2)",119
49,False,0.8923431113441616,2.9465177267084877,"(0, 3, 1, 2, 5, 4)",120
89,False,0.8862994541136764,2.947633315965763,"(0, 4, 3, 5, 2, 1)",121
165,False,0.8862994541136772,2.9476333159657644,"(1, 2, 5, 3, 4, 0)",122
274,False,0.8928558607800955,2.9487819132788458,"(2, 1, 3, 5, 0, 4)",123
262,False,0.8909020501272188,2.948866461739591,"(2, 0, 5, 4, 1, 3)",124
249,False,0.8795904487024044,2.9489320640355703,"(2, 0, 3, 4, 5, 1)",125
238,False,0.8795904487024049,2.9489320640355707,"(1, 5, 4, 3, 0, 2)",126
54,False,0.8897118689640386,2.9498532956543104,"(0, 3, 2, 1, 4, 5)",127
65,False,0.883380258071353,2.9499069473361605,"(0, 3, 4, 5, 2, 1)",128
167,False,0.8833802580713536,2.9499069473361614,"(1, 2, 5, 4, 3, 0)",129
313,False,0.8901845136475519,2.9501960306923967,"(2, 4, 0, 1, 5, 3)",130
113,False,0.8869524838106889,2.950669632264426,"(0, 5, 3, 4, 2, 1)",131
159,False,0.8869524838106896,2.950669632264427,"(1, 2, 4, 3, 5, 0)",132
280,False,0.8894484758574567,2.95078360933551,"(2, 1, 4, 5, 0, 3)",133
168,False,0.893234775428134,2.9526418529985734,"(1, 3, 0, 2, 4, 5)",134
38,False,0.8889638179433237,2.953318780343754,"(0, 2, 4, 3, 1, 5)",135
119,False,0.8843104338114399,2.954603383188038,"(0, 5, 4, 3, 2, 1)",136
153,False,0.8843104338114409,2.954603383188039,"(1, 2, 3, 4, 5, 0)",137
289,False,0.8959773983028936,2.9552091876769198,"(2, 3, 0, 1, 5, 4)",138
319,False,0.8941666922173533,2.955570152625077,"(2, 4, 1, 0, 5, 3)",139
32,False,0.8935952944796471,2.9560308300672626,"(0, 2, 3, 4, 1, 5)",140
281,False,0.8841875021943354,2.9565786605268443,"(2, 1, 4, 5, 3, 0)",141
70,False,0.884187502194335,2.9565786605268443,"(0, 3, 5, 4, 1, 2)",142
222,False,0.9008857030022152,2.9572012410166244,"(1, 5, 2, 0, 3, 4)",143
94,False,0.8877191248123834,2.958238780080058,"(0, 4, 5, 3, 1, 2)",144
275,False,0.8877191248123837,2.958238780080059,"(2, 1, 3, 5, 4, 0)",145
72,False,0.8982227359565638,2.959019175403401,"(0, 4, 1, 2, 3, 5)",146
284,False,0.8992894357804984,2.9596672323511792,"(2, 1, 5, 3, 0, 4)",147
223,False,0.9036047974695984,2.9608630566265037,"(1, 5, 2, 0, 4, 3)",148
295,False,0.8986536452459153,2.9618050108097025,"(2, 3, 1, 0, 5, 4)",149
130,False,0.9027734475663359,2.9621380273361213,"(1, 0, 3, 5, 2, 4)",150
158,False,0.8976137160259522,2.9623653375525296,"(1, 2, 4, 3, 0, 5)",151
136,False,0.9048822791616657,2.9653852737928887,"(1, 0, 4, 5, 2, 3)",152
286,False,0.8987354893283847,2.9656026793314556,"(2, 1, 5, 4, 0, 3)",153
152,False,0.8991063182842313,2.9662990884761418,"(1, 2, 3, 4, 0, 5)",154
254,False,0.8953797683941235,2.9663626415652744,"(2, 0, 4, 3, 1, 5)",155
102,False,0.9062450420140178,2.9676128264651935,"(0, 5, 2, 1, 3, 4)",156
48,False,0.9005011175650086,2.9676702987978034,"(0, 3, 1, 2, 4, 5)",157
312,False,0.8960076791944034,2.967686787171833,"(2, 4, 0, 1, 3, 5)",158
216,False,0.9104951119681742,2.9690732629446335,"(1, 5, 0, 2, 3, 4)",159
248,False,0.8974479802490399,2.9690746912887827,"(2, 0, 3, 4, 1, 5)",160
88,False,0.8919534298591468,2.9691240991523915,"(0, 4, 3, 5, 1, 2)",161
285,False,0.8919534298591472,2.969124099152392,"(2, 1, 5, 3, 4, 0)",162
10,False,0.9052889450272325,2.9705849493012297,"(0, 1, 3, 5, 2, 4)",163
103,False,0.9061027097758274,2.971274642075073,"(0, 5, 2, 1, 4, 3)",164
64,False,0.8902118861498975,2.9713977305227885,"(0, 3, 4, 5, 1, 2)",165
287,False,0.890211886149898,2.9713977305227894,"(2, 1, 5, 4, 3, 0)",166
112,False,0.8915969941915918,2.972160415451054,"(0, 5, 3, 4, 1, 2)",167
279,False,0.891596994191592,2.9721604154510546,"(2, 1, 4, 3, 5, 0)",168
217,False,0.9078429647957895,2.9727350785545124,"(1, 5, 0, 2, 4, 3)",169
318,False,0.8994186152173295,2.9730609091045133,"(2, 4, 1, 0, 3, 5)",170
140,False,0.9106009408826767,2.9736741883257527,"(1, 0, 5, 3, 2, 4)",171
16,False,0.906764177771545,2.973832195757997,"(0, 1, 4, 5, 2, 3)",172
273,False,0.890694600021668,2.9760941663746667,"(2, 1, 3, 4, 5, 0)",173
118,False,0.8906946000216678,2.9760941663746667,"(0, 5, 4, 3, 1, 2)",174
288,False,0.9010861546283494,2.9763617597662355,"(2, 3, 0, 1, 4, 5)",175
142,False,0.9122949360849575,2.9806281496758005,"(1, 0, 5, 4, 2, 3)",176
20,False,0.9117198655727231,2.9821211102908616,"(0, 1, 5, 3, 2, 4)",177
294,False,0.9053826258202117,2.9829575828990182,"(2, 3, 1, 0, 4, 5)",178
278,False,0.9041296797804573,2.983856120739158,"(2, 1, 4, 3, 0, 5)",179
310,False,0.9031582627130252,2.984224186205741,"(2, 3, 5, 4, 0, 1)",180
137,False,0.9031582627130255,2.9842241862057413,"(1, 0, 4, 5, 3, 2)",181
96,False,0.9141609754992718,2.984608669789105,"(0, 5, 1, 2, 3, 4)",182
334,False,0.9052941505634744,2.984638755358852,"(2, 4, 5, 3, 0, 1)",183
131,False,0.9052941505634748,2.9846387553588527,"(1, 0, 3, 5, 4, 2)",184
272,False,0.9077412704794223,2.9877898716627693,"(2, 1, 3, 4, 0, 5)",185
97,False,0.9161819446395726,2.988270485398984,"(0, 5, 1, 2, 4, 3)",186
22,False,0.9179624199589838,2.9890750716409094,"(0, 1, 5, 4, 2, 3)",187
17,False,0.9052325680610831,2.9926711081708506,"(0, 1, 4, 5, 3, 2)",188
311,False,0.9052325680610834,2.992671108170851,"(2, 3, 5, 4, 1, 0)",189
11,False,0.9075484790281964,2.9930856773239616,"(0, 1, 3, 5, 4, 2)",190
335,False,0.9075484790281966,2.993085677323962,"(2, 4, 5, 3, 1, 0)",191
336,False,0.9154252794152793,2.9932765350994295,"(2, 5, 0, 1, 3, 4)",192
328,False,0.909325833485909,2.996174916348484,"(2, 4, 3, 5, 0, 1)",193
141,False,0.9093258334859093,2.9961749163484845,"(1, 0, 5, 3, 4, 2)",194
337,False,0.9139249726252907,2.996938350709308,"(2, 5, 0, 1, 4, 3)",195
134,False,0.9144307551155061,2.9976130297188464,"(1, 0, 4, 3, 2, 5)",196
342,False,0.9145494683520031,2.9984003564953325,"(2, 5, 1, 0, 3, 4)",197
135,False,0.9069840961015403,2.9989611856522624,"(1, 0, 4, 3, 5, 2)",198
352,False,0.9069840961015401,2.9989611856522624,"(2, 5, 3, 4, 0, 1)",199
188,False,0.9137142536186299,2.9991816901655,"(1, 3, 5, 2, 0, 4)",200
304,False,0.905861933516485,2.9994670620886525,"(2, 3, 4, 5, 0, 1)",201
143,False,0.9058619335164857,2.9994670620886534,"(1, 0, 5, 4, 3, 2)",202
128,False,0.9158296895403403,3.0013197446121263,"(1, 0, 3, 4, 2, 5)",203
343,False,0.9165749552824025,3.0020621721052114,"(2, 5, 1, 0, 4, 3)",204
358,False,0.9077056101175147,3.0026679005455414,"(2, 5, 4, 3, 0, 1)",205
129,False,0.907705610117515,3.002667900545542,"(1, 0, 3, 4, 5, 2)",206
21,False,0.9111450194923967,3.0046218383135934,"(0, 1, 5, 3, 4, 2)",207
329,False,0.9111450194923971,3.0046218383135943,"(2, 4, 3, 5, 1, 0)",208
212,False,0.91833209158615,3.005114815523857,"(1, 4, 5, 2, 0, 3)",209
14,False,0.9164605211207567,3.0060599516839552,"(0, 1, 4, 3, 2, 5)",210
15,False,0.9100439773536884,3.0074081076173713,"(0, 1, 4, 3, 5, 2)",211
353,False,0.9100439773536886,3.0074081076173713,"(2, 5, 3, 4, 1, 0)",212
202,False,0.9149479542799875,3.007776887733028,"(1, 4, 2, 5, 0, 3)",213
23,False,0.9107054009236505,3.0079139840537628,"(0, 1, 5, 4, 3, 2)",214
305,False,0.9107054009236507,3.0079139840537628,"(2, 3, 4, 5, 1, 0)",215
178,False,0.9231641960398803,3.0084895630217914,"(1, 3, 2, 5, 0, 4)",216
83,False,0.9107636921736428,3.0086385569667122,"(0, 4, 2, 5, 3, 1)",217
189,False,0.9107636921736434,3.008638556966713,"(1, 3, 5, 2, 4, 0)",218
8,False,0.9225338732910191,3.0097666665772347,"(0, 1, 3, 4, 2, 5)",219
58,False,0.9182521228236508,3.009899921879087,"(0, 3, 2, 5, 1, 4)",220
59,False,0.9118019054306776,3.0109098667151906,"(0, 3, 2, 5, 4, 1)",221
213,False,0.9118019054306783,3.0109098667151915,"(1, 4, 5, 2, 3, 0)",222
9,False,0.9106591033526609,3.0111148225106508,"(0, 1, 3, 4, 5, 2)",223
359,False,0.9106591033526611,3.011114822510651,"(2, 5, 4, 3, 1, 0)",224
82,False,0.9200499766255356,3.0112904277404873,"(0, 4, 2, 5, 1, 3)",225
186,False,0.9188048123224088,3.0116277786861354,"(1, 3, 5, 0, 2, 4)",226
68,False,0.9221094178545258,3.0125619940882586,"(0, 3, 5, 2, 1, 4)",227
69,False,0.9123587102499837,3.0135719389243616,"(0, 3, 5, 2, 4, 1)",228
203,False,0.9123587102499842,3.0135719389243625,"(1, 4, 2, 5, 3, 0)",229
230,False,0.918785899729811,3.014256484044469,"(1, 5, 3, 2, 0, 4)",230
93,False,0.9210824024367935,3.0179464298230037,"(0, 4, 5, 2, 3, 1)",231
179,False,0.9210824024367942,3.0179464298230045,"(1, 3, 2, 5, 4, 0)",232
210,False,0.9214721152941597,3.0185794184142636,"(1, 4, 5, 0, 2, 3)",233
92,False,0.9234250608437701,3.0205983005967796,"(0, 4, 5, 2, 1, 3)",234
236,False,0.9241012605542157,3.0229039807482536,"(1, 5, 4, 2, 0, 3)",235
81,False,0.9185048903204557,3.023713350845681,"(0, 4, 2, 3, 5, 1)",236
231,False,0.9185048903204562,3.0237133508456817,"(1, 5, 3, 2, 4, 0)",237
228,False,0.9243546705142573,3.026702572565104,"(1, 5, 3, 0, 2, 4)",238
110,False,0.9294706621537155,3.028143749012469,"(0, 5, 3, 2, 1, 4)",239
57,False,0.9232970147826549,3.028699031939587,"(0, 3, 2, 4, 5, 1)",240
237,False,0.9232970147826558,3.0286990319395883,"(1, 5, 4, 2, 3, 0)",241
111,False,0.9234449154668548,3.0291536938485724,"(0, 5, 3, 2, 4, 1)",242
201,False,0.9234449154668555,3.0291536938485732,"(1, 4, 2, 3, 5, 0)",243
66,False,0.9307752691573727,3.032030346418045,"(0, 3, 5, 1, 2, 4)",244
172,False,0.9335095882610205,3.032156831553137,"(1, 3, 0, 5, 2, 4)",245
196,False,0.9287462176257651,3.0326897066644776,"(1, 4, 0, 5, 2, 3)",246
317,False,0.9220829692240917,3.0341285067088664,"(2, 4, 0, 5, 3, 1)",247
187,False,0.9220829692240922,3.034128506708867,"(1, 3, 5, 0, 4, 2)",248
224,False,0.932855107120453,3.0344496759730935,"(1, 5, 2, 3, 0, 4)",249
117,False,0.92647506137908,3.035801816117612,"(0, 5, 4, 2, 3, 1)",250
177,False,0.9264750613790806,3.035801816117613,"(1, 3, 2, 4, 5, 0)",251
234,False,0.9309007769814902,3.0363685836386605,"(1, 5, 4, 0, 2, 3)",252
292,False,0.9293774542108888,3.036408385991013,"(2, 3, 0, 5, 1, 4)",253
316,False,0.9333854313784213,3.036780377482642,"(2, 4, 0, 5, 1, 3)",254
293,False,0.9226147931262341,3.037418330827116,"(2, 3, 0, 5, 4, 1)",255
211,False,0.9226147931262344,3.037418330827117,"(1, 4, 5, 0, 3, 2)",256
104,False,0.9352121563582053,3.0378389976125115,"(0, 5, 2, 3, 1, 4)",257
116,False,0.9325593182503034,3.038453686891388,"(0, 5, 4, 2, 1, 3)",258
105,False,0.9247856758536634,3.0388489424486145,"(0, 5, 2, 3, 4, 1)",259
207,False,0.9247856758536641,3.0388489424486154,"(1, 4, 3, 2, 5, 0)",260
226,False,0.9291060492421992,3.0403851229533694,"(1, 5, 2, 4, 0, 3)",261
90,False,0.9322574734697423,3.040644427321307,"(0, 4, 5, 1, 2, 3)",262
200,False,0.9301728371153849,3.0408493991366754,"(1, 4, 2, 3, 0, 5)",263
107,False,0.931214964813216,3.0415633137940423,"(0, 5, 2, 4, 3, 1)",264
183,False,0.9312149648132166,3.041563313794043,"(1, 3, 4, 2, 5, 0)",265
80,False,0.9343765066782007,3.0438559780988936,"(0, 4, 2, 3, 1, 5)",266
87,False,0.9316740367471192,3.0439065427743053,"(0, 4, 3, 2, 5, 1)",267
225,False,0.93167403674712,3.0439065427743066,"(1, 5, 2, 3, 4, 0)",268
106,False,0.9351512816210975,3.044215184567818,"(0, 5, 2, 4, 1, 3)",269
63,False,0.9279751363388589,3.0461801741447023,"(0, 3, 4, 2, 5, 1)",270
227,False,0.9279751363388596,3.046180174144703,"(1, 5, 2, 4, 3, 0)",271
52,False,0.9391690272504253,3.047185277352367,"(0, 3, 1, 5, 2, 4)",272
176,False,0.9379331021605121,3.0474975214057145,"(1, 3, 2, 4, 0, 5)",273
108,False,0.9365727393011166,3.0476121013422555,"(0, 5, 3, 1, 2, 4)",274
76,False,0.9369829718762943,3.048158892438738,"(0, 4, 1, 5, 2, 3)",275
322,False,0.9336734694818991,3.048736023249443,"(2, 4, 1, 5, 0, 3)",276
56,False,0.9314600274446654,3.0488416591928,"(0, 3, 2, 4, 1, 5)",277
315,False,0.9277407081014218,3.049203300587835,"(2, 4, 0, 3, 5, 1)",278
229,False,0.9277407081014222,3.0492033005878354,"(1, 5, 3, 0, 4, 2)",279
298,False,0.9407423224742395,3.050026472932947,"(2, 3, 1, 5, 0, 4)",280
306,False,0.9388811775091727,3.0505186742412267,"(2, 3, 5, 0, 1, 4)",281
206,False,0.9387448551397107,3.050544647736718,"(1, 4, 3, 2, 0, 5)",282
307,False,0.9322363353984021,3.05152861907733,"(2, 3, 5, 0, 4, 1)",283
197,False,0.9322363353984023,3.0515286190773305,"(1, 4, 0, 5, 3, 2)",284
182,False,0.9391975846160251,3.0532590190821454,"(1, 3, 4, 2, 0, 5)",285
67,False,0.9283667796631366,3.054531074440776,"(0, 3, 5, 1, 4, 2)",286
323,False,0.9283667796631371,3.0545310744407765,"(2, 4, 1, 5, 3, 0)",287
331,False,0.9336912129629115,3.0546575595758685,"(2, 4, 5, 0, 3, 1)",288
173,False,0.9336912129629117,3.054657559575869,"(1, 3, 0, 5, 4, 2)",289
291,False,0.9325642089521041,3.055207496051512,"(2, 3, 0, 4, 5, 1)",290
235,False,0.9325642089521047,3.055207496051513,"(1, 5, 4, 0, 3, 2)",291
330,False,0.9397624851808996,3.0573094303496444,"(2, 4, 5, 0, 1, 3)",292
308,False,0.9414060254569171,3.057540938050378,"(2, 3, 5, 1, 0, 4)",293
114,False,0.9379532064918364,3.0584998136159154,"(0, 5, 4, 1, 2, 3)",294
218,False,0.9427067325696523,3.058767786421738,"(1, 5, 0, 3, 2, 4)",295
91,False,0.9346807326269734,3.0594833397341596,"(0, 4, 5, 1, 3, 2)",296
299,False,0.9346807326269739,3.05948333973416,"(2, 3, 1, 5, 4, 0)",297
204,False,0.941720893591596,3.0631644951494352,"(1, 4, 3, 0, 2, 5)",298
338,False,0.9405105421932107,3.0635027062467475,"(2, 5, 0, 3, 1, 4)",299
332,False,0.9445780193901837,3.063890954183765,"(2, 4, 5, 1, 0, 3)",300
86,False,0.9433007578242656,3.0640491700275176,"(0, 4, 3, 2, 1, 5)",301
205,False,0.9356347393564811,3.064512651082851,"(1, 4, 3, 0, 5, 2)",302
339,False,0.9356347393564807,3.064512651082851,"(2, 5, 0, 3, 4, 1)",303
194,False,0.9397185263532555,3.064917462590435,"(1, 4, 0, 3, 2, 5)",304
348,False,0.9442651007625674,3.065255673687748,"(2, 5, 3, 0, 1, 4)",305
220,False,0.9485065055595601,3.0657217477717857,"(1, 5, 0, 4, 2, 3)",306
180,False,0.9451102090640863,3.0658788664948626,"(1, 3, 4, 0, 2, 5)",307
349,False,0.937074718208014,3.0662656185238513,"(2, 5, 3, 0, 4, 1)",308
195,False,0.9370747182080142,3.0662656185238513,"(1, 4, 0, 3, 5, 2)",309
62,False,0.9450238120795583,3.0663228013979156,"(0, 3, 4, 2, 1, 5)",310
77,False,0.9377546638408378,3.0669978048515905,"(0, 4, 1, 5, 3, 2)",311
309,False,0.9377546638408383,3.0669978048515913,"(2, 3, 5, 1, 4, 0)",312
341,False,0.9383930126955313,3.067227022428278,"(2, 5, 0, 4, 3, 1)",313
181,False,0.9383930126955319,3.0672270224282787,"(1, 3, 4, 0, 5, 2)",314
314,False,0.9397060156522308,3.0693459278410478,"(2, 4, 0, 3, 1, 5)",315
333,False,0.9386234057213905,3.0696860053750994,"(2, 4, 5, 1, 3, 0)",316
53,False,0.9386234057213905,3.0696860053750994,"(0, 3, 1, 5, 4, 2)",317
340,False,0.9469298857143194,3.0698788932020533,"(2, 5, 0, 4, 1, 3)",318
109,False,0.9380241351605421,3.0701128293649877,"(0, 5, 3, 1, 4, 2)",319
