,is_well_nested,ms,ee,perm,i
271,False,1.422783182367957,3.519933381891245,"(2, 1, 3, 0, 5, 4)",58
249,False,1.4054913545599819,3.5202948581679587,"(2, 0, 3, 4, 5, 1)",59
238,False,1.4054913545599812,3.5202948581679587,"(1, 5, 4, 3, 0, 2)",60
258,False,1.4212914076132621,3.520394925795272,"(2, 0, 5, 1, 3, 4)",61
7,False,1.417275097397818,3.520843948759607,"(0, 1, 3, 2, 5, 4)",62
55,False,1.4152599403414396,3.52302731244397,"(0, 3, 2, 1, 5, 4)",63
250,False,1.4191294913020012,3.5232993895351035,"(2, 0, 3, 5, 1, 4)",64
39,False,1.4155494698944537,3.5233790583353537,"(0, 2, 4, 3, 5, 1)",65
233,False,1.4155494698944537,3.5233790583353537,"(1, 5, 3, 4, 2, 0)",66
256,False,1.413310375392065,3.523684348080966,"(2, 0, 4, 5, 1, 3)",67
190,False,1.4105244288475842,3.5238784851711062,"(1, 3, 5, 4, 0, 2)",68
257,False,1.4105244288475844,3.5238784851711062,"(2, 0, 4, 5, 3, 1)",69
127,False,1.4233277920366225,3.525071001421055,"(1, 0, 3, 2, 5, 4)",70
32,False,1.414867112969858,3.52558289088546,"(0, 2, 3, 4, 1, 5)",71
13,False,1.4297136301134272,3.5256246712833326,"(0, 1, 4, 2, 5, 3)",72
150,False,1.4231811554113283,3.525631560627861,"(1, 2, 3, 0, 4, 5)",73
46,False,1.4271906311308329,3.5262133919013996,"(0, 2, 5, 4, 1, 3)",74
47,False,1.4203474121588575,3.52640752899154,"(0, 2, 5, 4, 3, 1)",75
185,False,1.4203474121588575,3.5264075289915406,"(1, 3, 4, 5, 2, 0)",76
19,False,1.4251983558311947,3.52823694416958,"(0, 1, 5, 2, 4, 3)",77
270,False,1.4201221862082383,3.528348212774188,"(2, 1, 3, 0, 4, 5)",78
6,False,1.422201430670589,3.529258779642551,"(0, 1, 3, 2, 4, 5)",79
133,False,1.429247780283675,3.5298517239447795,"(1, 0, 4, 2, 5, 3)",80
232,False,1.4119641686601394,3.5303227631431273,"(1, 5, 3, 4, 0, 2)",81
255,False,1.4119641686601396,3.530322763143128,"(2, 0, 4, 3, 5, 1)",82
157,False,1.4359904703309732,3.5309838599962027,"(1, 2, 4, 0, 5, 3)",83
54,False,1.4262883720137054,3.531442143326915,"(0, 3, 2, 1, 4, 5)",84
209,False,1.4239765972377243,3.532039431688374,"(1, 4, 3, 5, 2, 0)",85
45,False,1.423976597237724,3.532039431688374,"(0, 2, 5, 3, 4, 1)",86
18,False,1.4325541686643217,3.532247987902052,"(0, 1, 5, 2, 3, 4)",87
139,False,1.433553173500783,3.532463996831028,"(1, 0, 5, 2, 4, 3)",88
248,False,1.4180722316928298,3.532526595693235,"(2, 0, 3, 4, 1, 5)",89
262,False,1.4325717242693112,3.5331570967091745,"(2, 0, 5, 4, 1, 3)",90
184,False,1.4197317362202493,3.5333512337993147,"(1, 3, 4, 5, 0, 2)",91
263,False,1.4197317362202497,3.5333512337993147,"(2, 0, 5, 4, 3, 1)",92
126,False,1.4286322223439643,3.5334858323039984,"(1, 0, 3, 2, 4, 5)",93
277,False,1.4295024292528904,3.5337005121425293,"(2, 1, 4, 0, 5, 3)",94
163,False,1.4354206075995857,3.534277638822526,"(1, 2, 5, 0, 4, 3)",95
38,False,1.4257576929636024,3.53561079586063,"(0, 2, 4, 3, 1, 5)",96
44,False,1.4266002180405297,3.535856338330706,"(0, 2, 5, 3, 1, 4)",97
138,False,1.4385827474250372,3.5364750405635017,"(1, 0, 5, 2, 3, 4)",98
155,False,1.4260999669780277,3.5367567667274606,"(1, 2, 3, 5, 4, 0)",99
95,False,1.4260999669780277,3.5367567667274606,"(0, 4, 5, 3, 2, 1)",100
283,False,1.4343360716298013,3.536994290968852,"(2, 1, 5, 0, 4, 3)",101
12,False,1.4347089993552233,3.5380505458987486,"(0, 1, 4, 2, 3, 5)",102
289,False,1.4214998221798636,3.5381247202888115,"(2, 3, 0, 1, 5, 4)",103
162,False,1.4276913856610656,3.538288682554999,"(1, 2, 5, 0, 3, 4)",104
79,False,1.43050190876474,3.5384638602810474,"(0, 4, 2, 1, 5, 3)",105
208,False,1.4257247044080197,3.5389831364961486,"(1, 4, 3, 5, 0, 2)",106
261,False,1.4257247044080201,3.5389831364961486,"(2, 0, 5, 3, 4, 1)",107
94,False,1.4246775084815693,3.5394734188737873,"(0, 4, 5, 3, 1, 2)",108
275,False,1.4246775084815697,3.5394734188737873,"(2, 1, 3, 5, 4, 0)",109
282,False,1.4421896321400987,3.5410053347013246,"(2, 1, 5, 0, 3, 4)",110
132,False,1.4240837999229443,3.5422775985601964,"(1, 0, 4, 2, 3, 5)",111
254,False,1.4184915510697533,3.542554500668404,"(2, 0, 4, 3, 1, 5)",112
260,False,1.4268065656092384,3.542800043138481,"(2, 0, 5, 3, 1, 4)",113
49,False,1.428217223347489,3.54295157617936,"(0, 3, 1, 2, 5, 4)",114
156,False,1.4339430628286298,3.5434097346116187,"(1, 2, 4, 0, 3, 5)",115
65,False,1.4288202265445595,3.5447000732156653,"(0, 3, 4, 5, 2, 1)",116
167,False,1.4288202265445595,3.5447000732156653,"(1, 2, 5, 4, 3, 0)",117
154,False,1.4318325975656756,3.5448007260312404,"(1, 2, 3, 5, 0, 4)",118
161,False,1.4308434619936174,3.545115254116838,"(1, 2, 4, 5, 3, 0)",119
71,False,1.4308434619936177,3.5451152541168383,"(0, 3, 5, 4, 2, 1)",120
175,False,1.4311558189583524,3.5451784040024936,"(1, 3, 2, 0, 5, 4)",121
276,False,1.4444399219422686,3.5461263867579453,"(2, 1, 4, 0, 3, 5)",122
119,False,1.4325338927068205,3.546204345450962,"(0, 5, 4, 3, 2, 1)",123
153,False,1.4325338927068207,3.5462043454509624,"(1, 2, 3, 4, 5, 0)",124
288,False,1.4210302589580366,3.546539551171756,"(2, 3, 0, 1, 4, 5)",125
287,False,1.4286038353478248,3.547416725361992,"(2, 1, 5, 4, 3, 0)",126
64,False,1.4286038353478243,3.547416725361992,"(0, 3, 4, 5, 1, 2)",127
274,False,1.4342247119134404,3.547517378177568,"(2, 1, 3, 5, 0, 4)",128
89,False,1.4350929274200037,3.5478164652659103,"(0, 4, 3, 5, 2, 1)",129
165,False,1.4350929274200044,3.547816465265911,"(1, 2, 5, 3, 4, 0)",130
70,False,1.4292749331963208,3.5478319062631645,"(0, 3, 5, 4, 1, 2)",131
281,False,1.429274933196321,3.5478319062631645,"(2, 1, 4, 5, 3, 0)",132
166,False,1.4337898553537205,3.5487329887869725,"(1, 2, 5, 4, 0, 3)",133
118,False,1.4229853888530066,3.548920997597289,"(0, 5, 4, 3, 1, 2)",134
273,False,1.4229853888530073,3.5489209975972895,"(2, 1, 3, 4, 5, 0)",135
160,False,1.4387912461120547,3.549148169688146,"(1, 2, 4, 5, 0, 3)",136
169,False,1.4321927057098858,3.549496493522737,"(1, 3, 0, 2, 5, 4)",137
88,False,1.427191125495863,3.550533117412237,"(0, 4, 3, 5, 1, 2)",138
285,False,1.4271911254958634,3.5505331174122374,"(2, 1, 5, 3, 4, 0)",139
22,False,1.4310440465829004,3.550845997171093,"(0, 1, 5, 4, 2, 3)",140
73,False,1.441248094332847,3.550848690753331,"(0, 4, 1, 2, 5, 3)",141
78,False,1.4339196441784317,3.5508897348964643,"(0, 4, 2, 1, 3, 5)",142
48,False,1.4350887034928872,3.5513664070623046,"(0, 3, 1, 2, 4, 5)",143
286,False,1.439367621325787,3.5514496409332987,"(2, 1, 5, 4, 0, 3)",144
59,False,1.4295731242742684,3.5516277774164777,"(0, 3, 2, 5, 4, 1)",145
213,False,1.429573124274269,3.5516277774164786,"(1, 4, 5, 2, 3, 0)",146
280,False,1.437273367852761,3.551864821834472,"(2, 1, 4, 5, 0, 3)",147
16,False,1.4370662910234377,3.5519426840123423,"(0, 1, 4, 5, 2, 3)",148
57,False,1.427060121794452,3.552440152691666,"(0, 3, 2, 4, 5, 1)",149
237,False,1.4270601217944525,3.5524401526916662,"(1, 5, 4, 2, 3, 0)",150
174,False,1.4348949351944467,3.5535932348854384,"(1, 3, 2, 0, 4, 5)",151
295,False,1.4328799502589717,3.553730894503959,"(2, 3, 1, 0, 5, 4)",152
23,False,1.428170316702967,3.5537567864075594,"(0, 1, 5, 4, 3, 2)",153
305,False,1.4281703167029678,3.55375678640756,"(2, 3, 4, 5, 1, 0)",154
313,False,1.4324834005885485,3.5537634977206247,"(2, 4, 0, 1, 5, 3)",155
17,False,1.42668619129067,3.5548534732488095,"(0, 1, 4, 5, 3, 2)",156
311,False,1.4266861912906705,3.55485347324881,"(2, 3, 5, 4, 1, 0)",157
142,False,1.4402490253837716,3.555073049832541,"(1, 0, 5, 4, 2, 3)",158
58,False,1.4314667114395738,3.55544468405881,"(0, 3, 2, 5, 1, 4)",159
212,False,1.4289848656057724,3.555660692987786,"(1, 4, 5, 2, 0, 3)",160
11,False,1.4274306224724256,3.5556836231817273,"(0, 1, 3, 5, 4, 2)",161
335,False,1.4274306224724265,3.555683623181728,"(2, 4, 5, 3, 1, 0)",162
164,False,1.4403576306771066,3.5558604245696905,"(1, 2, 5, 3, 0, 4)",163
136,False,1.4361706044317948,3.55616973667379,"(1, 0, 4, 5, 2, 3)",164
236,False,1.4402625301130232,3.5564730682629735,"(1, 5, 4, 2, 0, 3)",165
10,False,1.4337960832347425,3.5567838776777334,"(0, 1, 3, 5, 2, 4)",166
21,False,1.4232814642550755,3.5570754080525413,"(0, 1, 5, 3, 4, 2)",167
329,False,1.4232814642550762,3.557075408052542,"(2, 4, 3, 5, 1, 0)",168
159,False,1.4340012309303032,3.5576792248905855,"(1, 2, 4, 3, 5, 0)",169
113,False,1.4340012309303027,3.557679224890586,"(0, 5, 3, 4, 2, 1)",170
168,False,1.4404048951859776,3.557911324405681,"(1, 3, 0, 2, 4, 5)",171
143,False,1.4282482833925063,3.5579838390690077,"(1, 0, 5, 4, 3, 2)",172
304,False,1.428248283392507,3.557983839069009,"(2, 3, 4, 5, 0, 1)",173
20,False,1.4298447938419143,3.5581756625485466,"(0, 1, 5, 3, 2, 4)",174
284,False,1.4397213563719264,3.558577076716017,"(2, 1, 5, 3, 0, 4)",175
82,False,1.4345129124774718,3.558946034654919,"(0, 4, 2, 5, 1, 3)",176
137,False,1.4279641662799274,3.5590805259102574,"(1, 0, 4, 5, 3, 2)",177
310,False,1.4279641662799276,3.5590805259102574,"(2, 3, 5, 4, 0, 1)",178
83,False,1.4346878326272285,3.55914017174506,"(0, 4, 2, 5, 3, 1)",179
189,False,1.434687832627229,3.55914017174506,"(1, 3, 5, 2, 4, 0)",180
193,False,1.4333379839961715,3.559909118743296,"(1, 4, 0, 2, 5, 3)",181
131,False,1.4292031248143862,3.5599106758431747,"(1, 0, 3, 5, 4, 2)",182
334,False,1.4292031248143862,3.5599106758431747,"(2, 4, 5, 3, 0, 1)",183
112,False,1.43077892538519,3.5603958770369113,"(0, 5, 3, 4, 1, 2)",184
279,False,1.4307789253851906,3.5603958770369126,"(2, 1, 4, 3, 5, 0)",185
130,False,1.4324395318946392,3.561010930339181,"(1, 0, 3, 5, 2, 4)",186
103,False,1.4433596143262508,3.5610931473602534,"(0, 5, 2, 1, 4, 3)",187
141,False,1.4280069904743078,3.561302460713989,"(1, 0, 5, 3, 4, 2)",188
328,False,1.4280069904743085,3.56130246071399,"(2, 4, 3, 5, 0, 1)",189
294,False,1.4313947247926782,3.5621457253869035,"(2, 3, 1, 0, 4, 5)",190
140,False,1.4413741452455886,3.5624027152099953,"(1, 0, 5, 3, 2, 4)",191
152,False,1.4409685155176613,3.5626631356376866,"(1, 2, 3, 4, 0, 5)",192
97,False,1.4482371350776233,3.5629085423630804,"(0, 5, 1, 2, 4, 3)",193
72,False,1.4478768263854151,3.563274565368748,"(0, 4, 1, 2, 3, 5)",194
217,False,1.4460194044057508,3.5633337669047314,"(1, 5, 0, 2, 4, 3)",195
359,False,1.4359755770180935,3.5634760805383126,"(2, 5, 4, 3, 1, 0)",196
9,False,1.4359755770180935,3.5634760805383126,"(0, 1, 3, 4, 5, 2)",197
210,False,1.4382128256551447,3.5638143960248523,"(1, 4, 5, 0, 2, 3)",198
92,False,1.4347553005516223,3.5645243038948964,"(0, 4, 5, 2, 1, 3)",199
199,False,1.449483320555785,3.5645774369506125,"(1, 4, 2, 0, 5, 3)",200
234,False,1.4348426330059632,3.56462677130004,"(1, 5, 4, 0, 2, 3)",201
56,False,1.4354641346734907,3.5646718902169416,"(0, 3, 2, 4, 1, 5)",202
179,False,1.4385321330825676,3.5647184409850365,"(1, 3, 2, 5, 4, 0)",203
93,False,1.4385321330825673,3.564718440985037,"(0, 4, 5, 2, 3, 1)",204
102,False,1.4429961854442908,3.5651041910927255,"(0, 5, 2, 1, 3, 4)",205
272,False,1.4391007067881532,3.5653797877840123,"(2, 1, 3, 4, 0, 5)",206
231,False,1.4290573781675258,3.565584449717081,"(1, 5, 3, 2, 4, 0)",207
81,False,1.4290573781675255,3.565584449717081,"(0, 4, 2, 3, 5, 1)",208
15,False,1.4308150022540025,3.5659645522503753,"(0, 1, 4, 3, 5, 2)",209
353,False,1.4308150022540034,3.5659645522503767,"(2, 5, 3, 4, 1, 0)",210
312,False,1.4426720361716356,3.566189372336041,"(2, 4, 0, 1, 3, 5)",211
293,False,1.4336700305202645,3.566725185261319,"(2, 3, 0, 5, 4, 1)",212
211,False,1.433670030520265,3.56672518526132,"(1, 4, 5, 0, 3, 2)",213
96,False,1.4474834934080167,3.566919586095553,"(0, 5, 1, 2, 3, 4)",214
188,False,1.4340316833747484,3.5671841310488404,"(1, 3, 5, 2, 0, 4)",215
216,False,1.4484446206165402,3.567344810637204,"(1, 5, 0, 2, 3, 4)",216
291,False,1.433663323636857,3.5675375605365063,"(2, 3, 0, 4, 5, 1)",217
235,False,1.433663323636857,3.5675375605365063,"(1, 5, 4, 0, 3, 2)",218
358,False,1.4351387416591626,3.56770313319976,"(2, 5, 4, 3, 0, 1)",219
129,False,1.4351387416591628,3.5677031331997604,"(1, 0, 3, 4, 5, 2)",220
223,False,1.439997443688712,3.5686835910521246,"(1, 5, 2, 0, 4, 3)",221
135,False,1.4362079658080282,3.570191604911823,"(1, 0, 4, 3, 5, 2)",222
352,False,1.4362079658080287,3.570191604911824,"(2, 5, 3, 4, 0, 1)",223
90,False,1.4418524755935707,3.570360142250035,"(0, 4, 5, 1, 2, 3)",224
292,False,1.4367394493482546,3.5705420919036515,"(2, 3, 0, 5, 1, 4)",225
319,False,1.4487433875098479,3.5708166464002256,"(2, 4, 1, 0, 5, 3)",226
192,False,1.448910955317456,3.5723349933587123,"(1, 4, 0, 2, 3, 5)",227
222,False,1.4424697065119527,3.572694634784596,"(1, 5, 2, 0, 3, 4)",228
178,False,1.442826826924548,3.572762400288817,"(1, 3, 2, 5, 0, 4)",229
8,False,1.4445732434095842,3.5729911659172613,"(0, 1, 3, 4, 2, 5)",230
299,False,1.4310050060556996,3.573270931486502,"(2, 3, 1, 5, 4, 0)",231
91,False,1.4310050060556991,3.573270931486502,"(0, 4, 5, 1, 3, 2)",232
230,False,1.4445877513023961,3.573628409020861,"(1, 5, 3, 2, 0, 4)",233
116,False,1.4452932308362163,3.5739718826183977,"(0, 5, 4, 2, 1, 3)",234
158,False,1.4483592157847986,3.5741380150773097,"(1, 2, 4, 3, 0, 5)",235
117,False,1.446150371067508,3.5741660197085383,"(0, 5, 4, 2, 3, 1)",236
177,False,1.4461503710675085,3.5741660197085388,"(1, 3, 2, 4, 5, 0)",237
316,False,1.4378653194652349,3.5742456720944964,"(2, 4, 0, 5, 1, 3)",238
187,False,1.436967884865397,3.5744398091846357,"(1, 3, 5, 0, 4, 2)",239
317,False,1.4369678848653977,3.5744398091846366,"(2, 4, 0, 5, 3, 1)",240
337,False,1.4476200284919198,3.5747376634329138,"(2, 5, 0, 1, 4, 3)",241
14,False,1.4407507761107867,3.575479637629325,"(0, 1, 4, 3, 2, 5)",242
186,False,1.4440413170176032,3.575540063680642,"(1, 3, 5, 0, 2, 4)",243
278,False,1.4440693051041684,3.5768546672236363,"(2, 1, 4, 3, 0, 5)",244
198,False,1.449077220154608,3.5770033115660285,"(1, 4, 2, 0, 3, 5)",245
76,False,1.445296564084995,3.577166703482342,"(0, 4, 1, 5, 2, 3)",246
128,False,1.4393264425058097,3.577218218578709,"(1, 0, 3, 4, 2, 5)",247
53,False,1.4411449828606897,3.5777912506014804,"(0, 3, 1, 5, 4, 2)",248
333,False,1.4411449828606897,3.577791250601481,"(2, 4, 5, 1, 3, 0)",249
80,False,1.4403850533362672,3.577816187242357,"(0, 4, 2, 3, 1, 5)",250
106,False,1.4515833456137528,3.5778663620066284,"(0, 5, 2, 4, 1, 3)",251
183,False,1.445329342470758,3.578060499096769,"(1, 3, 4, 2, 5, 0)",252
107,False,1.4453293424707578,3.578060499096769,"(0, 5, 2, 4, 3, 1)",253
203,False,1.4484518751889515,3.578708831071249,"(1, 4, 2, 5, 3, 0)",254
69,False,1.4484518751889512,3.578708831071249,"(0, 3, 5, 2, 4, 1)",255
336,False,1.4474816518066667,3.578748707165386,"(2, 5, 0, 1, 3, 4)",256
52,False,1.4411814150305386,3.578891505097486,"(0, 3, 1, 5, 2, 4)",257
63,False,1.4447322171380097,3.5791060254452636,"(0, 3, 4, 2, 5, 1)",258
227,False,1.44473221713801,3.579106025445264,"(1, 5, 2, 4, 3, 0)",259
134,False,1.4544372303061035,3.579706690290773,"(1, 0, 4, 3, 2, 5)",260
290,False,1.4378004457359166,3.5797692980617826,"(2, 3, 0, 4, 1, 5)",261
114,False,1.447251988480689,3.5798077209735366,"(0, 5, 4, 1, 2, 3)",262
309,False,1.442431534675576,3.580077492718808,"(2, 3, 5, 1, 4, 0)",263
77,False,1.4424315346755763,3.580077492718808,"(0, 4, 1, 5, 3, 2)",264
229,False,1.4413108190851782,3.5808840871566576,"(1, 5, 3, 0, 4, 2)",265
315,False,1.4413108190851782,3.5808840871566576,"(2, 4, 0, 3, 5, 1)",266
298,False,1.4357677673676363,3.5813148907902823,"(2, 3, 1, 5, 0, 4)",267
332,False,1.4444506376715383,3.581824166172788,"(2, 4, 5, 1, 0, 3)",268
343,False,1.4590280583721946,3.5819028825831323,"(2, 5, 1, 0, 4, 3)",269
228,False,1.446148820503103,3.5819843416526633,"(1, 5, 3, 0, 2, 4)",270
225,False,1.453113383683643,3.5822224174955086,"(1, 5, 2, 3, 4, 0)",271
87,False,1.4531133836836432,3.5822224174955086,"(0, 4, 3, 2, 5, 1)",272
68,False,1.4500675715481053,3.5825257377135804,"(0, 3, 5, 2, 1, 4)",273
115,False,1.4422160328952538,3.582718510210004,"(0, 5, 4, 1, 3, 2)",274
297,False,1.4422160328952545,3.5827185102100043,"(2, 3, 1, 4, 5, 0)",275
202,False,1.4557497038972276,3.5827417466425557,"(1, 4, 2, 5, 0, 3)",276
226,False,1.4540050007502852,3.5831389410165704,"(1, 5, 2, 4, 0, 3)",277
318,False,1.4475473151271616,3.5832425210156416,"(2, 4, 1, 0, 3, 5)",278
207,False,1.4505287070386392,3.583692401793603,"(1, 4, 3, 2, 5, 0)",279
105,False,1.450528707038639,3.583692401793603,"(0, 5, 2, 3, 4, 1)",280
330,False,1.4486695575020785,3.5841420308547165,"(2, 4, 5, 0, 1, 3)",281
173,False,1.445676224449327,3.5843361679448567,"(1, 3, 0, 5, 4, 2)",282
331,False,1.4456762244493275,3.5843361679448567,"(2, 4, 5, 0, 3, 1)",283
323,False,1.4462907963809992,3.584948040520861,"(2, 4, 1, 5, 3, 0)",284
67,False,1.446290796380999,3.584948040520861,"(0, 3, 5, 1, 4, 2)",285
172,False,1.450242722288272,3.585436422440863,"(1, 3, 0, 5, 2, 4)",286
100,False,1.4449846831314286,3.585517595364594,"(0, 5, 1, 4, 2, 3)",287
51,False,1.4406250789520383,3.5855837079580652,"(0, 3, 1, 4, 5, 2)",288
357,False,1.4406250789520392,3.585583707958066,"(2, 5, 4, 1, 3, 0)",289
342,False,1.4505349075544614,3.5859139263156052,"(2, 5, 1, 0, 3, 4)",290
220,False,1.4449040628650935,3.5859428199062444,"(1, 5, 0, 4, 2, 3)",291
66,False,1.4493170062464904,3.586048295016867,"(0, 3, 5, 1, 2, 4)",292
196,False,1.4466117959610443,3.586227131472306,"(1, 4, 0, 5, 2, 3)",293
104,False,1.452112047882482,3.587509308435935,"(0, 5, 2, 3, 1, 4)",294
308,False,1.4461550991820278,3.5881214520225875,"(2, 3, 5, 1, 0, 4)",295
101,False,1.4418251323974085,3.5884283846010607,"(0, 5, 1, 4, 3, 2)",296
303,False,1.4418251323974085,3.5884283846010607,"(2, 3, 4, 1, 5, 0)",297
301,False,1.444626451827064,3.5888536091427117,"(2, 3, 4, 0, 5, 1)",298
221,False,1.444626451827064,3.5888536091427117,"(1, 5, 0, 4, 3, 2)",299
322,False,1.450959531358101,3.5889809560921684,"(2, 4, 1, 5, 0, 3)",300
307,False,1.441744854259819,3.5891379207087724,"(2, 3, 5, 0, 4, 1)",301
197,False,1.441744854259819,3.5891379207087724,"(1, 4, 0, 5, 3, 2)",302
356,False,1.4496170057849984,3.5896166235293725,"(2, 5, 4, 1, 0, 3)",303
224,False,1.4487429053741192,3.5902663767992884,"(1, 5, 2, 3, 0, 4)",304
176,False,1.4480578079100117,3.5906248098952633,"(1, 3, 2, 4, 0, 5)",305
75,False,1.4473712848885845,3.591188571720375,"(0, 4, 1, 3, 5, 2)",306
351,False,1.4473712848885847,3.5911885717203753,"(2, 5, 3, 1, 4, 0)",307
201,False,1.4561782417523796,3.5912728018449958,"(1, 4, 2, 3, 5, 0)",308
111,False,1.4561782417523796,3.5912728018449958,"(0, 5, 3, 2, 4, 1)",309
62,False,1.4595825268629192,3.5913377629705385,"(0, 3, 4, 2, 1, 5)",310
340,False,1.4477551520301102,3.591510878079289,"(2, 5, 0, 4, 1, 3)",311
181,False,1.445715346974425,3.5917050151694294,"(1, 3, 4, 0, 5, 2)",312
341,False,1.4457153469744253,3.5917050151694294,"(2, 5, 0, 4, 3, 1)",313
99,False,1.445679973580324,3.5917470062460417,"(0, 5, 1, 3, 4, 2)",314
327,False,1.445679973580325,3.5917470062460426,"(2, 4, 3, 1, 5, 0)",315
354,False,1.4457024507000356,3.5919344882113013,"(2, 5, 4, 0, 1, 3)",316
355,False,1.443026439003356,3.5921286253014424,"(2, 5, 4, 0, 3, 1)",317
171,False,1.4430264390033558,3.5921286253014424,"(1, 3, 0, 4, 5, 2)",318
219,False,1.4514614906093768,3.592172230787692,"(1, 5, 0, 3, 4, 2)",319
325,False,1.4514614906093772,3.592172230787693,"(2, 4, 3, 0, 5, 1)",320
61,False,1.454238504568842,3.5923253169762726,"(0, 3, 4, 1, 5, 2)",321
