,is_well_nested,ms,ee,perm,i
327,False,1.5311315613136665,3.5898685936893493,"(2, 4, 3, 1, 5, 0)",61
142,False,1.5241170728273485,3.590050090695205,"(1, 0, 5, 4, 2, 3)",62
125,True,1.515727850020759,3.5901863552908533,"(1, 0, 2, 5, 4, 3)",63
301,False,1.5282559626883636,3.5902493005994263,"(2, 3, 4, 0, 5, 1)",64
221,False,1.528255962688364,3.5902493005994267,"(1, 5, 0, 4, 3, 2)",65
137,False,1.5298143389769119,3.5904075936689077,"(1, 0, 4, 5, 3, 2)",66
310,False,1.5298143389769119,3.5904075936689077,"(2, 3, 5, 4, 0, 1)",67
101,False,1.5261894392838857,3.590580908106639,"(0, 5, 1, 4, 3, 2)",68
303,False,1.526189439283886,3.590580908106639,"(2, 3, 4, 1, 5, 0)",69
123,False,1.5257480896617883,3.5911799483241316,"(1, 0, 2, 4, 5, 3)",70
312,False,1.532088290313834,3.591523354692355,"(2, 4, 0, 1, 3, 5)",71
20,False,1.521933571467237,3.591692278283242,"(0, 1, 5, 3, 2, 4)",72
270,False,1.5413587761255838,3.5919278422443233,"(2, 1, 3, 0, 4, 5)",73
294,False,1.5263039580262945,3.592399557350312,"(2, 3, 1, 0, 4, 5)",74
4,True,1.5235522550779135,3.5925408572961803,"(0, 1, 2, 5, 3, 4)",75
22,False,1.5170052493221267,3.593216504677275,"(0, 1, 5, 4, 2, 3)",76
272,False,1.5508768370288701,3.5933201118991267,"(2, 1, 3, 4, 0, 5)",77
5,True,1.513860419182594,3.593352769272922,"(0, 1, 2, 5, 4, 3)",78
17,False,1.5337684918485803,3.5935740076509766,"(0, 1, 4, 5, 3, 2)",79
311,False,1.5337684918485812,3.593574007650977,"(2, 3, 5, 4, 1, 0)",80
144,False,1.5283759727027577,3.5936209694763015,"(1, 2, 0, 3, 4, 5)",81
296,False,1.5367353986629595,3.5937918270051163,"(2, 3, 1, 4, 0, 5)",82
3,False,1.5273339209576848,3.5943463623062,"(0, 1, 2, 4, 5, 3)",83
344,False,1.5370884470066635,3.5945168898684794,"(2, 5, 1, 3, 0, 4)",84
265,False,1.5341928687810826,3.5946734660299837,"(2, 1, 0, 3, 5, 4)",85
320,False,1.5313354620771302,3.5963079687985875,"(2, 4, 1, 3, 0, 5)",86
121,False,1.5277173038591652,3.5963921217142447,"(1, 0, 2, 3, 5, 4)",87
346,False,1.5274210445169745,3.5964075844533987,"(2, 5, 1, 4, 0, 3)",88
278,False,1.5368002573648272,3.5965485681098874,"(2, 1, 4, 3, 0, 5)",89
84,False,1.5316460314605904,3.596630807296866,"(0, 4, 3, 1, 2, 5)",90
216,False,1.5240351645647887,3.5970938303817555,"(1, 5, 0, 2, 3, 4)",91
85,False,1.5319417011180931,3.5973579453908253,"(0, 4, 3, 1, 5, 2)",92
345,False,1.5319417011180936,3.5973579453908258,"(2, 5, 1, 3, 4, 0)",93
96,False,1.5239121575381538,3.597425437888967,"(0, 5, 1, 2, 3, 4)",94
60,False,1.5263557868105397,3.597709589905043,"(0, 3, 4, 1, 2, 5)",95
217,False,1.5201789263500034,3.597905742358498,"(1, 5, 0, 2, 4, 3)",96
97,False,1.522097858908091,3.5982373498657108,"(0, 5, 1, 2, 4, 3)",97
347,False,1.5326794484557942,3.598436727999002,"(2, 5, 1, 4, 3, 0)",98
61,False,1.5326794484557937,3.598436727999002,"(0, 3, 4, 1, 5, 2)",99
244,True,1.5400814953065127,3.5985597749428724,"(2, 0, 1, 5, 3, 4)",100
133,False,1.526881240608748,3.599057628461256,"(1, 0, 4, 2, 5, 3)",101
245,True,1.5353460522445153,3.599371686919614,"(2, 0, 1, 5, 4, 3)",102
162,False,1.5240902527000175,3.5995042115105975,"(1, 2, 5, 0, 3, 4)",103
1,False,1.5268908919200184,3.599558535696314,"(0, 1, 2, 3, 5, 4)",104
127,False,1.5323141916878742,3.6000846094807053,"(1, 0, 3, 2, 5, 4)",105
163,False,1.5339622398407422,3.6003161234873406,"(1, 2, 5, 0, 4, 3)",106
243,False,1.5284518545223533,3.600365279952892,"(2, 0, 1, 4, 5, 3)",107
170,False,1.5327333396701142,3.600903220992202,"(1, 3, 0, 4, 2, 5)",108
130,False,1.540990431689813,3.6010159502741192,"(1, 0, 3, 5, 2, 4)",109
355,False,1.5352860050401462,3.601630359086162,"(2, 5, 4, 0, 3, 1)",110
171,False,1.5352860050401462,3.601630359086162,"(1, 3, 0, 4, 5, 2)",111
26,False,1.5355705267263218,3.6016672854045355,"(0, 2, 1, 4, 3, 5)",112
314,False,1.547782343262702,3.6017745161888746,"(2, 4, 0, 3, 1, 5)",113
288,False,1.5450726971595639,3.6021715169798205,"(2, 3, 0, 1, 4, 5)",114
13,False,1.530772202712002,3.6022240424433254,"(0, 1, 4, 2, 5, 3)",115
222,False,1.5331371536561664,3.6025593475355464,"(1, 5, 2, 0, 3, 4)",116
252,False,1.5423091080912703,3.6026679413166773,"(2, 0, 4, 1, 3, 5)",117
354,False,1.5291580207747602,3.602767629522628,"(2, 5, 4, 0, 1, 3)",118
148,False,1.530164729940381,3.6028362925632917,"(1, 2, 0, 5, 3, 4)",119
7,False,1.5310337947135522,3.6032510234627737,"(0, 1, 3, 2, 5, 4)",120
223,False,1.5376560992863686,3.603371259512289,"(1, 5, 2, 0, 4, 3)",121
356,False,1.5373263786370983,3.6034321532725526,"(2, 5, 4, 1, 0, 3)",122
149,False,1.535798104196451,3.603648204540034,"(1, 2, 0, 5, 4, 3)",123
10,False,1.5329495555998784,3.6041823642561877,"(0, 1, 3, 5, 2, 4)",124
156,False,1.5395310671486302,3.604312718021668,"(1, 2, 4, 0, 3, 5)",125
180,False,1.5411638178257172,3.6043558879951547,"(1, 3, 4, 0, 2, 5)",126
147,False,1.5329943349189359,3.6046417975733114,"(1, 2, 0, 4, 5, 3)",127
50,False,1.5328080298004116,3.604734158724197,"(0, 3, 1, 4, 2, 5)",128
218,False,1.5352601168873425,3.6050428495753035,"(1, 5, 0, 3, 2, 4)",129
284,False,1.534074584783478,3.605071673249797,"(2, 1, 5, 3, 0, 4)",130
341,False,1.5446101505687848,3.605083026089114,"(2, 5, 0, 4, 3, 1)",131
181,False,1.544610150568785,3.605083026089114,"(1, 3, 4, 0, 5, 2)",132
98,False,1.532481041631666,3.6053744570825152,"(0, 5, 1, 3, 2, 4)",133
51,False,1.5227608402797008,3.605461296818156,"(0, 3, 1, 4, 5, 2)",134
357,False,1.5227608402797013,3.6054612968181567,"(2, 5, 4, 1, 3, 0)",135
241,False,1.5276753651313386,3.6055774533430065,"(2, 0, 1, 3, 5, 4)",136
258,False,1.5408233875975677,3.6057049297122843,"(2, 0, 5, 1, 3, 4)",137
350,False,1.538185284947495,3.6057266510582995,"(2, 5, 3, 1, 0, 4)",138
319,False,1.5326290636056554,3.605936527240795,"(2, 4, 1, 0, 5, 3)",139
277,False,1.534362861740281,3.6061771265520943,"(2, 1, 4, 0, 5, 3)",140
340,False,1.5441386853501868,3.6062202965255805,"(2, 5, 0, 4, 1, 3)",141
290,False,1.542506542669047,3.606398593109483,"(2, 3, 0, 4, 1, 5)",142
259,False,1.5326845406516945,3.606516841689027,"(2, 0, 5, 1, 4, 3)",143
220,False,1.5273848994785753,3.606567075969335,"(1, 5, 0, 4, 2, 3)",144
136,False,1.529437819005999,3.6067253690388164,"(1, 0, 4, 5, 2, 3)",145
100,False,1.5306793586221703,3.6068986834765475,"(0, 5, 1, 4, 2, 3)",146
286,False,1.5398256437426805,3.6069623678347154,"(2, 1, 5, 4, 0, 3)",147
150,False,1.5439469577129323,3.6071083471777654,"(1, 2, 3, 0, 4, 5)",148
24,False,1.540912318472488,3.6076913707713922,"(0, 2, 1, 3, 4, 5)",149
74,False,1.5376872214260662,3.6078405684866848,"(0, 4, 1, 3, 2, 5)",150
88,False,1.5401350890347287,3.6079127287721424,"(0, 4, 3, 5, 1, 2)",151
285,False,1.5401350890347292,3.607912728772143,"(2, 1, 5, 3, 4, 0)",152
271,False,1.5424972265630372,3.608160843731448,"(2, 1, 3, 0, 5, 4)",153
152,False,1.5444254966897764,3.6085006168325693,"(1, 2, 3, 4, 0, 5)",154
75,False,1.5462774242454598,3.6085677065806445,"(0, 4, 1, 3, 5, 2)",155
351,False,1.5462774242454602,3.6085677065806454,"(2, 5, 3, 1, 4, 0)",156
313,False,1.539361678684156,3.608568268156223,"(2, 4, 0, 1, 5, 3)",157
295,False,1.5447488003004486,3.6086325588374373,"(2, 3, 1, 0, 5, 4)",158
64,False,1.5409100924612495,3.608991511380318,"(0, 3, 4, 5, 1, 2)",159
287,False,1.5409100924612498,3.608991511380319,"(2, 1, 5, 4, 3, 0)",160
145,False,1.5452800636166673,3.6098539709634263,"(1, 2, 0, 3, 5, 4)",161
16,False,1.533629658422909,3.6098917830208856,"(0, 1, 4, 5, 2, 3)",162
204,False,1.5371776793782612,3.61018519448771,"(1, 4, 3, 0, 2, 5)",163
86,False,1.529631616171611,3.610240726703132,"(0, 4, 3, 2, 1, 5)",164
168,False,1.5357501083774845,3.6102860642688066,"(1, 3, 0, 2, 4, 5)",165
339,False,1.5314197111721404,3.610912332581669,"(2, 5, 0, 3, 4, 1)",166
205,False,1.5314197111721406,3.6109123325816697,"(1, 4, 3, 0, 5, 2)",167
194,False,1.5473890726271367,3.610917719855422,"(1, 4, 0, 3, 2, 5)",168
72,False,1.52435022038046,3.6111993263964335,"(0, 4, 1, 2, 3, 5)",169
338,False,1.5382376067906278,3.611237691041392,"(2, 5, 0, 3, 1, 4)",170
62,False,1.5326332287132987,3.6113195093113086,"(0, 3, 4, 2, 1, 5)",171
349,False,1.5489693809797602,3.611644857949381,"(2, 5, 3, 0, 4, 1)",172
195,False,1.54896938097976,3.611644857949381,"(1, 4, 0, 3, 5, 2)",173
158,False,1.5481716395859408,3.61172907304333,"(1, 2, 4, 3, 0, 5)",174
173,False,1.5429429082435373,3.61194454315618,"(1, 3, 0, 5, 4, 2)",175
331,False,1.5429429082435373,3.61194454315618,"(2, 4, 5, 0, 3, 1)",176
348,False,1.5505501585172832,3.6119702164091043,"(2, 5, 3, 0, 1, 4)",177
118,False,1.5520492758182904,3.6123941689085974,"(0, 5, 4, 3, 1, 2)",178
273,False,1.5520492758182909,3.6123941689085974,"(2, 1, 3, 4, 5, 0)",179
246,False,1.5345334251662612,3.6126037891868523,"(2, 0, 3, 1, 4, 5)",180
115,False,1.5490148613656083,3.612865884014587,"(0, 5, 4, 1, 3, 2)",181
297,False,1.5490148613656087,3.612865884014588,"(2, 3, 1, 4, 5, 0)",182
254,False,1.5511002570311514,3.612919102813195,"(2, 0, 4, 3, 1, 5)",183
330,False,1.5430375503333515,3.613081813592646,"(2, 4, 5, 0, 1, 3)",184
102,False,1.5343148741191803,3.6133681908648656,"(0, 5, 2, 1, 3, 4)",185
332,False,1.5329034731291664,3.6137463373425707,"(2, 4, 5, 1, 0, 3)",186
48,False,1.5385060712373162,3.6141170020008007,"(0, 3, 1, 2, 4, 5)",187
103,False,1.5334426253279172,3.6141801028416083,"(0, 5, 2, 1, 4, 3)",188
192,False,1.5413313945924472,3.6142764777651686,"(1, 4, 0, 2, 3, 5)",189
182,False,1.5304480060033554,3.615131000926563,"(1, 3, 4, 2, 0, 5)",190
109,False,1.545790927072297,3.6153820258080587,"(0, 5, 3, 1, 4, 2)",191
321,False,1.5457909270722978,3.6153820258080596,"(2, 4, 1, 3, 5, 0)",192
112,False,1.548189886907167,3.615622625119358,"(0, 5, 3, 4, 1, 2)",193
279,False,1.5481898869071675,3.615622625119359,"(2, 1, 4, 3, 5, 0)",194
53,False,1.5381750839497816,3.615775480888173,"(0, 3, 1, 5, 4, 2)",195
333,False,1.538175083949782,3.615775480888174,"(2, 4, 5, 1, 3, 0)",196
308,False,1.5447508680246278,3.6167531495456062,"(2, 3, 5, 1, 0, 4)",197
248,False,1.5475051740585861,3.6168308653165147,"(2, 0, 3, 4, 1, 5)",198
28,False,1.5315012416461704,3.6169066938583834,"(0, 2, 1, 5, 3, 4)",199
315,False,1.551191292859554,3.6176821592162742,"(2, 4, 0, 3, 5, 1)",200
229,False,1.5511912928595541,3.617682159216275,"(1, 5, 3, 0, 4, 2)",201
29,False,1.53365284328887,3.617718605835126,"(0, 2, 1, 5, 4, 3)",202
289,False,1.5460468654005115,3.6184045184669458,"(2, 3, 0, 1, 5, 4)",203
27,False,1.53883209537062,3.6187121988684043,"(0, 2, 1, 4, 5, 3)",204
77,False,1.5423632070958757,3.6195942050679513,"(0, 4, 1, 5, 3, 2)",205
309,False,1.5423632070958762,3.619594205067952,"(2, 3, 5, 1, 4, 0)",206
253,False,1.5519466423409845,3.619712854780545,"(2, 0, 4, 1, 5, 3)",207
174,False,1.5432592417668247,3.6200809542038095,"(1, 3, 2, 0, 4, 5)",208
164,False,1.5414844039530493,3.6202521781832386,"(1, 2, 5, 3, 0, 4)",209
206,False,1.5379499818915237,3.620960307419118,"(1, 4, 3, 2, 0, 5)",210
36,False,1.5453543740827618,3.6210148602321883,"(0, 2, 4, 1, 3, 5)",211
157,False,1.5346940094632715,3.6213576314855365,"(1, 2, 4, 0, 5, 3)",212
176,False,1.5391308248428357,3.6214732238586143,"(1, 3, 2, 4, 0, 5)",213
274,False,1.5429919595140984,3.6218911320039533,"(2, 1, 3, 5, 0, 4)",214
166,False,1.5341311592264213,3.6221428727681575,"(1, 2, 5, 4, 0, 3)",215
235,False,1.5532195588035325,3.622306236136884,"(1, 5, 4, 0, 3, 2)",216
291,False,1.5532195588035327,3.6223062361368843,"(2, 3, 0, 4, 5, 1)",217
298,False,1.5421367795634757,3.6223628471099434,"(2, 3, 1, 5, 0, 4)",218
78,False,1.5397237641926984,3.62266922108696,"(0, 4, 2, 1, 3, 5)",219
307,False,1.5298275331563553,3.622671356436688,"(2, 3, 5, 0, 4, 1)",220
197,False,1.5298275331563553,3.622671356436688,"(1, 4, 0, 5, 3, 2)",221
306,False,1.5337737536426215,3.6229967148964115,"(2, 3, 5, 0, 1, 4)",222
89,False,1.5422671282097857,3.623093233705585,"(0, 4, 3, 5, 2, 1)",223
165,False,1.5422671282097862,3.6230932337055854,"(1, 2, 5, 3, 4, 0)",224
198,False,1.5514424748441111,3.6231146315402687,"(1, 4, 2, 0, 3, 5)",225
224,False,1.5421602361829836,3.623307314208188,"(1, 5, 2, 3, 0, 4)",226
151,False,1.5406479223605782,3.6233413486648898,"(1, 2, 3, 0, 5, 4)",227
25,False,1.5365596253379292,3.623924372258518,"(0, 2, 1, 3, 5, 4)",228
42,False,1.537086189595481,3.624051848627796,"(0, 2, 5, 1, 3, 4)",229
65,False,1.5306195336001147,3.6241720163137616,"(0, 3, 4, 5, 2, 1)",230
167,False,1.530619533600115,3.6241720163137616,"(1, 2, 5, 4, 3, 0)",231
94,False,1.5443242347798964,3.6247321875263006,"(0, 4, 5, 3, 1, 2)",232
275,False,1.5443242347798967,3.6247321875263006,"(2, 1, 3, 5, 4, 0)",233
43,False,1.5483385779360566,3.6248637606045393,"(0, 2, 5, 1, 4, 3)",234
226,False,1.5366001070108204,3.625198008793106,"(1, 5, 2, 4, 0, 3)",235
299,False,1.5484907633824023,3.6252039026322898,"(2, 3, 1, 5, 4, 0)",236
91,False,1.5484907633824019,3.6252039026322898,"(0, 4, 5, 1, 3, 2)",237
87,False,1.5406316033801175,3.6261483697305334,"(0, 4, 3, 2, 5, 1)",238
225,False,1.540631603380118,3.626148369730534,"(1, 5, 2, 3, 4, 0)",239
169,False,1.544611500860576,3.6265190657559314,"(1, 3, 0, 2, 5, 4)",240
184,False,1.5462342737952395,3.626541796783453,"(1, 3, 4, 5, 0, 2)",241
263,False,1.5462342737952395,3.626541796783453,"(2, 0, 5, 4, 3, 1)",242
322,False,1.5419895133225399,3.6267696834883343,"(2, 4, 1, 5, 0, 3)",243
280,False,1.5452340290431938,3.6270102827996342,"(2, 1, 4, 5, 0, 3)",244
63,False,1.5373333079091016,3.62722715233871,"(0, 3, 4, 2, 5, 1)",245
227,False,1.5373333079091018,3.62722715233871,"(1, 5, 2, 4, 3, 0)",246
172,False,1.5421471126982023,3.6274504065493454,"(1, 3, 0, 5, 2, 4)",247
153,False,1.5429589624362958,3.62757467384204,"(1, 2, 3, 4, 5, 0)",248
119,False,1.5429589624362952,3.62757467384204,"(0, 5, 4, 3, 2, 1)",249
317,False,1.5381367909171433,3.6275996302173716,"(2, 4, 0, 5, 3, 1)",250
187,False,1.5381367909171428,3.6275996302173716,"(1, 3, 5, 0, 4, 2)",251
262,False,1.5500979918818607,3.627679067219919,"(2, 0, 5, 4, 1, 3)",252
73,False,1.5347963469151509,3.6282442398603,"(0, 4, 1, 2, 5, 3)",253
316,False,1.5478539215517413,3.6287369006538386,"(2, 4, 0, 5, 1, 3)",254
67,False,1.548029186090139,3.628798827033938,"(0, 3, 5, 1, 4, 2)",255
323,False,1.5480291860901392,3.628798827033938,"(2, 4, 1, 5, 3, 0)",256
232,False,1.5570094084634913,3.6288267458405965,"(1, 5, 3, 4, 0, 2)",257
255,False,1.5570094084634913,3.6288267458405965,"(2, 0, 4, 3, 5, 1)",258
247,False,1.5556709335175265,3.6288367906739767,"(2, 0, 3, 1, 5, 4)",259
70,False,1.5563430920386452,3.6290394263452366,"(0, 3, 5, 4, 1, 2)",260
281,False,1.5563430920386458,3.629039426345237,"(2, 1, 4, 5, 3, 0)",261
114,False,1.5441106578686208,3.6291836593844966,"(0, 5, 4, 1, 2, 3)",262
49,False,1.53539266606585,3.6303500034879264,"(0, 3, 1, 2, 5, 4)",263
200,False,1.5600573214113824,3.6305309865619293,"(1, 4, 2, 3, 0, 5)",264
113,False,1.5531599827310847,3.6308031300528003,"(0, 5, 3, 4, 2, 1)",265
159,False,1.5531599827310851,3.6308031300528008,"(1, 2, 4, 3, 5, 0)",266
108,False,1.5425171508096736,3.630887889201224,"(0, 5, 3, 1, 2, 4)",267
30,False,1.5553578531145782,3.630950708102364,"(0, 2, 3, 1, 4, 5)",268
38,False,1.5454231205734403,3.6312660217287074,"(0, 2, 4, 3, 1, 5)",269
52,False,1.5420389172992157,3.631281344281339,"(0, 3, 1, 5, 2, 4)",270
193,False,1.551308946055412,3.6313213912290365,"(1, 4, 0, 2, 5, 3)",271
261,False,1.5469936253290246,3.6323711032760078,"(2, 0, 5, 3, 4, 1)",272
208,False,1.5469936253290248,3.632371103276008,"(1, 4, 3, 5, 0, 2)",273
260,False,1.5438616599892598,3.632696461735732,"(2, 0, 5, 3, 1, 4)",274
249,False,1.5507732749023,3.6327385083439157,"(2, 0, 3, 4, 5, 1)",275
238,False,1.5507732749023,3.6327385083439157,"(1, 5, 4, 3, 0, 2)",276
80,False,1.5458246327977423,3.632920382583478,"(0, 4, 2, 3, 1, 5)",277
228,False,1.5532187188334292,3.633188022609441,"(1, 5, 3, 0, 2, 4)",278
54,False,1.5421329800635153,3.633683851565312,"(0, 3, 2, 1, 4, 5)",279
107,False,1.5334356961497033,3.634205057936034,"(0, 5, 2, 4, 3, 1)",280
183,False,1.5334356961497035,3.6342050579360343,"(1, 3, 4, 2, 5, 0)",281
32,False,1.5440354335535615,3.635177784232026,"(0, 2, 3, 4, 1, 5)",282
106,False,1.5513900020608744,3.6353423283725004,"(0, 5, 2, 4, 1, 3)",283
76,False,1.5371539010108852,3.635911980437861,"(0, 4, 1, 5, 2, 3)",284
175,False,1.5531376803114556,3.636313955690934,"(1, 3, 2, 0, 5, 4)",285
154,False,1.5372530930473411,3.6370716369373954,"(1, 2, 3, 5, 0, 4)",286
56,False,1.5574459008446153,3.637910927694973,"(0, 3, 2, 4, 1, 5)",287
211,False,1.5491036098110622,3.6380530136305342,"(1, 4, 5, 0, 3, 2)",288
293,False,1.5491036098110624,3.6380530136305342,"(2, 3, 0, 5, 4, 1)",289
37,False,1.5417316515505843,3.6380597736960567,"(0, 2, 4, 1, 5, 3)",290
292,False,1.545739391265514,3.638378372090258,"(2, 3, 0, 5, 1, 4)",291
234,False,1.5577207955706125,3.638624011506792,"(1, 5, 4, 0, 2, 3)",292
190,False,1.5507234631413882,3.638744216841693,"(1, 3, 5, 4, 0, 2)",293
257,False,1.5507234631413884,3.638744216841693,"(2, 0, 4, 5, 3, 1)",294
196,False,1.5466996132660404,3.6389891318065963,"(1, 4, 0, 5, 2, 3)",295
79,False,1.5406015206184003,3.6397141345508275,"(0, 4, 2, 1, 5, 3)",296
256,False,1.5595045752461372,3.639881487278159,"(2, 0, 4, 5, 1, 3)",297
95,False,1.5438907092573522,3.6399126924597427,"(0, 4, 5, 3, 2, 1)",298
155,False,1.5438907092573524,3.6399126924597427,"(1, 2, 3, 5, 4, 0)",299
105,False,1.5443301716638946,3.6400343644285886,"(0, 5, 2, 3, 4, 1)",300
207,False,1.544330171663895,3.640034364428589,"(1, 4, 3, 2, 5, 0)",301
199,False,1.5400548084391499,3.6401595450041366,"(1, 4, 2, 0, 5, 3)",302
104,False,1.5495152392547191,3.6403597228883124,"(0, 5, 2, 3, 1, 4)",303
117,False,1.5421094945458098,3.640547280868085,"(0, 5, 4, 2, 3, 1)",304
177,False,1.5421094945458105,3.640547280868085,"(1, 3, 2, 4, 5, 0)",305
90,False,1.5466186302501226,3.6415216780021993,"(0, 4, 5, 1, 2, 3)",306
116,False,1.5526420298041534,3.6416845513045506,"(0, 5, 4, 2, 1, 3)",307
160,False,1.5608226497230258,3.642190787733076,"(1, 2, 4, 5, 0, 3)",308
186,False,1.5476133689708538,3.643105493610537,"(1, 3, 5, 0, 2, 4)",309
71,False,1.561334864741451,3.644219931278679,"(0, 3, 5, 4, 2, 1)",310
161,False,1.5613348647414513,3.6442199312786796,"(1, 2, 4, 5, 3, 0)",311
66,False,1.5482369701069119,3.644304690427103,"(0, 3, 5, 1, 2, 4)",312
47,False,1.5465275519563615,3.6448887156989644,"(0, 2, 5, 4, 3, 1)",313
185,False,1.546527551956362,3.644888715698965,"(1, 3, 4, 5, 2, 0)",314
230,False,1.5588626926008935,3.6459869700885337,"(1, 5, 3, 2, 0, 4)",315
46,False,1.5465403182610795,3.6460259861354314,"(0, 2, 5, 4, 1, 3)",316
39,False,1.5557236256108813,3.6471736647561084,"(0, 2, 4, 3, 5, 1)",317
233,False,1.5557236256108817,3.6471736647561093,"(1, 5, 3, 4, 2, 0)",318
31,False,1.5575243406480614,3.647183709589489,"(0, 2, 3, 1, 5, 4)",319
214,False,1.5647978074553575,3.648485285837566,"(1, 4, 5, 3, 0, 2)",320
