,is_well_nested,ms,ee,perm,i
324,False,0.7262125245675374,2.5698154424966573,"(2, 4, 3, 0, 1, 5)",62
300,False,0.7270285112675774,2.5701698627212757,"(2, 3, 4, 0, 1, 5)",63
12,False,0.7390317580278116,2.5935016880331996,"(0, 1, 4, 2, 3, 5)",64
132,False,0.7398793663636203,2.594623348934538,"(1, 0, 4, 2, 3, 5)",65
6,False,0.7393788477165311,2.5951074809831356,"(0, 1, 3, 2, 4, 5)",66
282,False,0.7407206581092555,2.595874438499148,"(2, 1, 5, 0, 3, 4)",67
283,False,0.7381865699035033,2.596155203572405,"(2, 1, 5, 0, 4, 3)",68
126,False,0.7399572458384762,2.5962291418844745,"(1, 0, 3, 2, 4, 5)",69
258,False,0.7377574294344099,2.5972973577876095,"(2, 0, 5, 1, 3, 4)",70
259,False,0.7393036621522001,2.5975781228608676,"(2, 0, 5, 1, 4, 3)",71
27,False,0.7571255009406539,2.627471774304099,"(0, 2, 1, 4, 5, 3)",72
147,False,0.7570894841950592,2.6278149339238372,"(1, 2, 0, 4, 5, 3)",73
25,False,0.7589644567323688,2.6279874765352194,"(0, 2, 1, 3, 5, 4)",74
145,False,0.7578295444185702,2.6283306361549577,"(1, 2, 0, 3, 5, 4)",75
311,False,0.7445131230530897,2.6298934285746536,"(2, 3, 5, 4, 1, 0)",76
17,False,0.744513123053091,2.629893428574656,"(0, 1, 4, 5, 3, 2)",77
335,False,0.7472243530841752,2.6303483339955935,"(2, 4, 5, 3, 1, 0)",78
11,False,0.7472243530841767,2.6303483339955958,"(0, 1, 3, 5, 4, 2)",79
310,False,0.7465041333043523,2.631015089475993,"(2, 3, 5, 4, 0, 1)",80
137,False,0.746504133304353,2.631015089475994,"(1, 0, 4, 5, 3, 2)",81
334,False,0.7446091290085717,2.631469994896933,"(2, 4, 5, 3, 0, 1)",82
131,False,0.7446091290085723,2.631469994896934,"(1, 0, 3, 5, 4, 2)",83
20,False,0.7409258064071542,2.6338060439227404,"(0, 1, 5, 3, 2, 4)",84
96,False,0.7407560145421774,2.6338691209162612,"(0, 5, 1, 2, 3, 4)",85
97,False,0.741029278818211,2.6341498859895194,"(0, 5, 1, 2, 4, 3)",86
22,False,0.7422683308822451,2.634441229220616,"(0, 1, 5, 4, 2, 3)",87
140,False,0.7434363118032834,2.634927704824079,"(1, 0, 5, 3, 2, 4)",88
142,False,0.742085561429829,2.6355628901219545,"(1, 0, 5, 4, 2, 3)",89
216,False,0.7416503694323965,2.635942824074905,"(1, 5, 0, 2, 3, 4)",90
217,False,0.7419312973823944,2.6362235891481633,"(1, 5, 0, 2, 4, 3)",91
327,False,0.7647360436892446,2.665330668130545,"(2, 4, 3, 1, 5, 0)",92
99,False,0.7647360436892456,2.6653306681305464,"(0, 5, 1, 3, 4, 2)",93
303,False,0.7657923201037867,2.665685088355163,"(2, 3, 4, 1, 5, 0)",94
101,False,0.7657923201037878,2.665685088355165,"(0, 5, 1, 4, 3, 2)",95
219,False,0.7682365341362785,2.6674043712891895,"(1, 5, 0, 3, 4, 2)",96
325,False,0.7682365341362785,2.6674043712891895,"(2, 4, 3, 0, 5, 1)",97
221,False,0.7668885017286412,2.6677587915138083,"(1, 5, 0, 4, 3, 2)",98
301,False,0.7668885017286412,2.6677587915138083,"(2, 3, 4, 0, 5, 1)",99
276,False,0.7958430013742762,2.68213460231176,"(2, 1, 4, 0, 3, 5)",100
270,False,0.7965112588578976,2.6835053845147128,"(2, 1, 3, 0, 4, 5)",101
252,False,0.7974794164023793,2.683676902534829,"(2, 0, 4, 1, 3, 5)",102
246,False,0.7988600433422001,2.685051263676961,"(2, 0, 3, 1, 4, 5)",103
13,False,0.7708210889270876,2.689507702412359,"(0, 1, 4, 2, 5, 3)",104
133,False,0.7720604613649806,2.690629363313696,"(1, 0, 4, 2, 5, 3)",105
7,False,0.7710418566558331,2.6908327302890362,"(0, 1, 3, 2, 5, 4)",106
127,False,0.7715310006433256,2.6919543911903743,"(1, 0, 3, 2, 5, 4)",107
162,False,0.7718398222915414,2.693181312625497,"(1, 2, 5, 0, 3, 4)",108
163,False,0.7728907566691504,2.6934620776987557,"(1, 2, 5, 0, 4, 3)",109
42,False,0.7732635050724055,2.6934825710126216,"(0, 2, 5, 1, 3, 4)",110
43,False,0.7739705519340272,2.693763336085881,"(0, 2, 5, 1, 4, 3)",111
318,False,0.8063788275848913,2.7157203175169955,"(2, 4, 1, 0, 3, 5)",112
312,False,0.8094882927006496,2.7164841164584637,"(2, 4, 0, 1, 3, 5)",113
294,False,0.8073041846379707,2.7174455199445666,"(2, 3, 1, 0, 4, 5)",114
288,False,0.8085897998155414,2.718212897825214,"(2, 3, 0, 1, 4, 5)",115
278,False,0.8077397836067075,2.7188271143212455,"(2, 1, 4, 3, 0, 5)",116
272,False,0.8061767481341202,2.71940142921982,"(2, 1, 3, 4, 0, 5)",117
254,False,0.8087376395724929,2.7213214568016193,"(2, 0, 4, 3, 1, 5)",118
248,False,0.8108543876744367,2.7218993506393727,"(2, 0, 3, 4, 1, 5)",119
16,False,0.7830713291156104,2.7256173882876316,"(0, 1, 4, 5, 2, 3)",120
10,False,0.784569084733781,2.7257915286353125,"(0, 1, 3, 5, 2, 4)",121
136,False,0.7832636847694066,2.7267390491889696,"(1, 0, 4, 5, 2, 3)",122
130,False,0.782220576027074,2.726913189536652,"(1, 0, 3, 5, 2, 4)",123
102,False,0.7829256564890805,2.7272270312950866,"(0, 5, 2, 1, 3, 4)",124
103,False,0.784411026989694,2.7275077963683443,"(0, 5, 2, 1, 4, 3)",125
222,False,0.7857776656088209,2.728656316446869,"(1, 5, 2, 0, 3, 4)",126
223,False,0.7841394878690118,2.728937081520127,"(1, 5, 2, 0, 4, 3)",127
320,False,0.8205481717623122,2.752412829526481,"(2, 4, 1, 3, 0, 5)",128
296,False,0.8227751977484687,2.7533415646496744,"(2, 3, 1, 4, 0, 5)",129
314,False,0.8222036554168415,2.7541286707252555,"(2, 4, 0, 3, 1, 5)",130
350,False,0.8094742846514577,2.7549259189257502,"(2, 5, 3, 1, 0, 4)",131
290,False,0.8225804567413036,2.7550609847876273,"(2, 3, 0, 4, 1, 5)",132
74,False,0.8111732475291442,2.755385882844861,"(0, 4, 1, 3, 2, 5)",133
351,False,0.8083651582624003,2.755667937511044,"(2, 5, 3, 1, 4, 0)",134
75,False,0.8083651582624005,2.755667937511044,"(0, 4, 1, 3, 5, 2)",135
348,False,0.8074740154428431,2.755765336070443,"(2, 5, 3, 0, 1, 4)",136
356,False,0.8080659077794453,2.7563856005786156,"(2, 5, 4, 1, 0, 3)",137
344,False,0.8129455381758555,2.7564632522306995,"(2, 5, 1, 3, 0, 4)",138
50,False,0.8130384360070573,2.756564799424469,"(0, 3, 1, 4, 2, 5)",139
357,False,0.8083461033948628,2.7568468540906514,"(2, 5, 4, 1, 3, 0)",140
51,False,0.8083461033948632,2.7568468540906514,"(0, 3, 1, 4, 5, 2)",141
84,False,0.8092031166668343,2.75692321614981,"(0, 4, 3, 1, 2, 5)",142
346,False,0.8120235962669119,2.7571136082380066,"(2, 5, 1, 4, 0, 3)",143
345,False,0.8068929923521232,2.7572052708159935,"(2, 5, 1, 3, 4, 0)",144
85,False,0.8068929923521235,2.7572052708159935,"(0, 4, 3, 1, 5, 2)",145
60,False,0.8093559682467558,2.7572928070838594,"(0, 3, 4, 1, 2, 5)",146
354,False,0.808376783079543,2.757341396516025,"(2, 5, 4, 0, 1, 3)",147
194,False,0.809927647105087,2.7573469608908927,"(1, 4, 0, 3, 2, 5)",148
347,False,0.8084816972943616,2.757574861750042,"(2, 5, 1, 4, 3, 0)",149
61,False,0.808481697294362,2.7575748617500424,"(0, 3, 4, 1, 5, 2)",150
195,False,0.8078823153403623,2.7576290155570753,"(1, 4, 0, 3, 5, 2)",151
349,False,0.8078823153403623,2.7576290155570753,"(2, 5, 3, 0, 4, 1)",152
338,False,0.808897797385823,2.7579470873822536,"(2, 5, 0, 3, 1, 4)",153
170,False,0.8119077354217193,2.7586422562632165,"(1, 3, 0, 4, 2, 5)",154
340,False,0.8117886163359105,2.7587138221822793,"(2, 5, 0, 4, 1, 3)",155
171,False,0.8083461285458559,2.758924310929401,"(1, 3, 0, 4, 5, 2)",156
355,False,0.8083461285458559,2.758924310929401,"(2, 5, 4, 0, 3, 1)",157
204,False,0.8105541599963316,2.759528712202704,"(1, 4, 3, 0, 2, 5)",158
205,False,0.8078962532327283,2.759810766868886,"(1, 4, 3, 0, 5, 2)",159
339,False,0.8078962532327285,2.7598107668688865,"(2, 5, 0, 3, 4, 1)",160
180,False,0.8104132701233098,2.7600146819294706,"(1, 3, 4, 0, 2, 5)",161
341,False,0.8074235386158575,2.7602967365956537,"(2, 5, 0, 4, 3, 1)",162
181,False,0.8074235386158576,2.760296736595654,"(1, 3, 4, 0, 5, 2)",163
98,False,0.807303634200766,2.760773862770262,"(0, 5, 1, 3, 2, 4)",164
100,False,0.8092093602536352,2.7614090480681392,"(0, 5, 1, 4, 2, 3)",165
218,False,0.8104644163617859,2.7628475659289067,"(1, 5, 0, 3, 2, 4)",166
220,False,0.8096514055535251,2.7634827512267837,"(1, 5, 0, 4, 2, 3)",167
277,False,0.8389979419563552,2.7781406166909184,"(2, 1, 4, 0, 5, 3)",168
271,False,0.838039989214787,2.7792306338206134,"(2, 1, 3, 0, 5, 4)",169
156,False,0.8406356837703662,2.7794414764381097,"(1, 2, 4, 0, 3, 5)",170
253,False,0.8407656477745652,2.7796829169139867,"(2, 0, 4, 1, 5, 3)",171
36,False,0.8414896321766995,2.7798621157598418,"(0, 2, 4, 1, 3, 5)",172
247,False,0.8443148344621747,2.780776512982861,"(2, 0, 3, 1, 5, 4)",173
150,False,0.8403531711512939,2.780812258641063,"(1, 2, 3, 0, 4, 5)",174
30,False,0.8430713338373262,2.781236476901973,"(0, 2, 3, 1, 4, 5)",175
319,False,0.8453802002138358,2.811726331896154,"(2, 4, 1, 0, 5, 3)",176
313,False,0.8442165640668182,2.812490130837622,"(2, 4, 0, 1, 5, 3)",177
295,False,0.8440374633460263,2.8131707692504677,"(2, 3, 1, 0, 5, 4)",178
72,False,0.8399925402809733,2.813200484515478,"(0, 4, 1, 2, 3, 5)",179
289,False,0.8460457702533423,2.8139381471311147,"(2, 3, 0, 1, 5, 4)",180
192,False,0.8418685920781928,2.8151615625615096,"(1, 4, 0, 2, 3, 5)",181
48,False,0.8417255416955919,2.8151758683994634,"(0, 3, 1, 2, 4, 5)",182
279,False,0.8428944292284076,2.8152943822124388,"(2, 1, 4, 3, 5, 0)",183
112,False,0.8428944292284086,2.8152943822124405,"(0, 5, 3, 4, 1, 2)",184
273,False,0.8465384183978462,2.815868697111014,"(2, 1, 3, 4, 5, 0)",185
118,False,0.8465384183978473,2.815868697111015,"(0, 5, 4, 3, 1, 2)",186
158,False,0.8458271264403159,2.816133988447595,"(1, 2, 4, 3, 0, 5)",187
284,False,0.8416291631288977,2.816447404346736,"(2, 1, 5, 3, 0, 4)",188
152,False,0.846185673483796,2.816708303346171,"(1, 2, 3, 4, 0, 5)",189
286,False,0.843321125677457,2.8170977603540432,"(2, 1, 5, 4, 0, 3)",190
285,False,0.832464852319862,2.8171894229320293,"(2, 1, 5, 3, 4, 0)",191
88,False,0.832464852319863,2.8171894229320307,"(0, 4, 3, 5, 1, 2)",192
168,False,0.8431361284706521,2.8172533252382115,"(1, 3, 0, 2, 4, 5)",193
38,False,0.8462680749446111,2.817506670026633,"(0, 2, 4, 3, 1, 5)",194
287,False,0.836832297663516,2.817559013866078,"(2, 1, 5, 4, 3, 0)",195
64,False,0.8368322976635167,2.8175590138660795,"(0, 3, 4, 5, 1, 2)",196
32,False,0.8469941290445714,2.8180845638643857,"(0, 2, 3, 4, 1, 5)",197
260,False,0.843081544317222,2.8187097407798904,"(2, 0, 5, 3, 1, 4)",198
255,False,0.8439206811585586,2.818910385594153,"(2, 0, 4, 3, 5, 1)",199
232,False,0.843920681158559,2.8189103855941537,"(1, 5, 3, 4, 0, 2)",200
262,False,0.8427566057576934,2.8194764755799153,"(2, 0, 5, 4, 1, 3)",201
249,False,0.8483267280269291,2.8194882794319063,"(2, 0, 3, 4, 5, 1)",202
238,False,0.8483267280269298,2.8194882794319076,"(1, 5, 4, 3, 0, 2)",203
261,False,0.8345162097704603,2.8205734202665225,"(2, 0, 5, 3, 4, 1)",204
208,False,0.8345162097704608,2.820573420266524,"(1, 4, 3, 5, 0, 2)",205
263,False,0.8378476240343783,2.8210593899932896,"(2, 0, 5, 4, 3, 1)",206
184,False,0.8378476240343788,2.821059389993291,"(1, 3, 4, 5, 0, 2)",207
308,False,0.8467894726042319,2.848850206471641,"(2, 3, 5, 1, 0, 4)",208
321,False,0.8605737155674452,2.8488800974176747,"(2, 4, 1, 3, 5, 0)",209
109,False,0.8605737155674456,2.8488800974176747,"(0, 5, 3, 1, 4, 2)",210
309,False,0.8518594292548416,2.849592225056934,"(2, 3, 5, 1, 4, 0)",211
77,False,0.8518594292548429,2.849592225056936,"(0, 4, 1, 5, 3, 2)",212
306,False,0.8502378529173984,2.8496896236163325,"(2, 3, 5, 0, 1, 4)",213
297,False,0.8594246734087163,2.8498088325408673,"(2, 3, 1, 4, 5, 0)",214
115,False,0.8594246734087173,2.8498088325408686,"(0, 5, 4, 1, 3, 2)",215
332,False,0.8480521346953442,2.8499554678998877,"(2, 4, 5, 1, 0, 3)",216
333,False,0.8541907510319009,2.8504167214119223,"(2, 4, 5, 1, 3, 0)",217
53,False,0.8541907510319016,2.850416721411923,"(0, 3, 1, 5, 4, 2)",218
330,False,0.847769890392827,2.850911263837297,"(2, 4, 5, 0, 1, 3)",219
307,False,0.852905299284392,2.8515533031029654,"(2, 3, 5, 0, 4, 1)",220
197,False,0.8529052992843921,2.851553303102966,"(1, 4, 0, 5, 3, 2)",221
315,False,0.8615180788117488,2.8517175995177877,"(2, 4, 0, 3, 5, 1)",222
229,False,0.8615180788117488,2.851717599517788,"(1, 5, 3, 0, 4, 2)",223
86,False,0.8480641412381579,2.852382372087218,"(0, 4, 3, 2, 1, 5)",224
331,False,0.8516106888227825,2.852494178250672,"(2, 4, 5, 0, 3, 1)",225
173,False,0.8516106888227828,2.852494178250673,"(1, 3, 0, 5, 4, 2)",226
291,False,0.8638773945233924,2.85264991358016,"(2, 3, 0, 4, 5, 1)",227
235,False,0.8638773945233925,2.8526499135801604,"(1, 5, 4, 0, 3, 2)",228
62,False,0.84898950587575,2.852751963021267,"(0, 3, 4, 2, 1, 5)",229
206,False,0.8492475622951773,2.854035825882805,"(1, 4, 3, 2, 0, 5)",230
182,False,0.8483224578684712,2.8545217956095734,"(1, 3, 4, 2, 0, 5)",231
157,False,0.8766421427527579,2.87544749081727,"(1, 2, 4, 0, 5, 3)",232
37,False,0.8769798149858631,2.8758681301389997,"(0, 2, 4, 1, 5, 3)",233
151,False,0.8771820215162015,2.876537507946965,"(1, 2, 3, 0, 5, 4)",234
31,False,0.8779322568533614,2.876961726207872,"(0, 2, 3, 1, 5, 4)",235
78,False,0.8896787244549622,2.906337553677062,"(0, 4, 2, 1, 3, 5)",236
198,False,0.8904902182553139,2.9075348327816246,"(1, 4, 2, 0, 3, 5)",237
274,False,0.8906589855922528,2.907857656160477,"(2, 1, 3, 5, 0, 4)",238
280,False,0.8900428372046838,2.90793369726921,"(2, 1, 4, 5, 0, 3)",239
54,False,0.8904423687321154,2.9080815057532434,"(0, 3, 2, 1, 4, 5)",240
281,False,0.883297114397939,2.9083949507812448,"(2, 1, 4, 5, 3, 0)",241
70,False,0.8832971143979401,2.908394950781246,"(0, 3, 5, 4, 1, 2)",242
275,False,0.8850271740445574,2.9085996747457705,"(2, 1, 3, 5, 4, 0)",243
94,False,0.8850271740445583,2.908599674745772,"(0, 4, 5, 3, 1, 2)",244
73,False,0.871338192832116,2.9092064988946365,"(0, 4, 1, 2, 5, 3)",245
174,False,0.8910279292150605,2.909391584711343,"(1, 3, 2, 0, 4, 5)",246
250,False,0.8919431046673634,2.9102429524674163,"(2, 0, 3, 5, 1, 4)",247
256,False,0.8911664229942,2.9104317934296886,"(2, 0, 4, 5, 1, 3)",248
49,False,0.8722826153259302,2.9109011177053636,"(0, 3, 1, 2, 5, 4)",249
193,False,0.8734458045632465,2.9111675769406675,"(1, 4, 0, 2, 5, 3)",250
257,False,0.8862671650863815,2.9120147078430625,"(2, 0, 4, 5, 3, 1)",251
190,False,0.886267165086382,2.912014707843064,"(1, 3, 5, 4, 0, 2)",252
251,False,0.8860005783802792,2.9121066319540487,"(2, 0, 3, 5, 4, 1)",253
214,False,0.88600057838028,2.91210663195405,"(1, 4, 5, 3, 0, 2)",254
113,False,0.8648804378289889,2.912601256338791,"(0, 5, 3, 4, 2, 1)",255
159,False,0.8648804378289886,2.912601256338791,"(1, 2, 4, 3, 5, 0)",256
169,False,0.8735423527884028,2.912978574544111,"(1, 3, 0, 2, 5, 4)",257
119,False,0.8684872648694124,2.9131755712373653,"(0, 5, 4, 3, 2, 1)",258
153,False,0.8684872648694122,2.9131755712373653,"(1, 2, 3, 4, 5, 0)",259
164,False,0.8732500706530303,2.9137542784730863,"(1, 2, 5, 3, 0, 4)",260
166,False,0.8729669063297423,2.9144046344803933,"(1, 2, 5, 4, 0, 3)",261
165,False,0.8596344830308291,2.9144962970583803,"(1, 2, 5, 3, 4, 0)",262
89,False,0.85963448303083,2.914496297058381,"(0, 4, 3, 5, 2, 1)",263
65,False,0.8641387132850304,2.91486588799243,"(0, 3, 4, 5, 2, 1)",264
167,False,0.8641387132850303,2.9148658879924305,"(1, 2, 5, 4, 3, 0)",265
44,False,0.8751306529488596,2.9148949540049034,"(0, 2, 5, 3, 1, 4)",266
233,False,0.866478382705852,2.9150955988191645,"(1, 5, 3, 4, 2, 0)",267
39,False,0.8664783827058531,2.9150955988191662,"(0, 2, 4, 3, 5, 1)",268
46,False,0.874420438889531,2.9156616888049283,"(0, 2, 5, 4, 1, 3)",269
33,False,0.8695333201071841,2.9156734926569183,"(0, 2, 3, 4, 5, 1)",270
239,False,0.8695333201071841,2.9156734926569183,"(1, 5, 4, 3, 2, 0)",271
209,False,0.8609084232569614,2.916758633491535,"(1, 4, 3, 5, 2, 0)",272
45,False,0.8609084232569623,2.9167586334915363,"(0, 2, 5, 3, 4, 1)",273
185,False,0.8654729640530918,2.9172446032183026,"(1, 3, 4, 5, 2, 0)",274
47,False,0.8654729640530928,2.9172446032183044,"(0, 2, 5, 4, 3, 1)",275
322,False,0.904017709263542,2.9415194124744444,"(2, 4, 1, 5, 0, 3)",276
298,False,0.9011265580618227,2.9417977915903304,"(2, 3, 1, 5, 0, 4)",277
323,False,0.9006847413634601,2.9419806659864807,"(2, 4, 1, 5, 3, 0)",278
67,False,0.9006847413634604,2.9419806659864807,"(0, 3, 5, 1, 4, 2)",279
299,False,0.9009789329060772,2.9425398101756244,"(2, 3, 1, 5, 4, 0)",280
91,False,0.9009789329060781,2.9425398101756257,"(0, 4, 5, 1, 3, 2)",281
316,False,0.9013927412902623,2.9432390073533226,"(2, 4, 0, 5, 1, 3)",282
292,False,0.9050970595433727,2.94340458661567,"(2, 3, 0, 5, 1, 4)",283
80,False,0.9038803465321268,2.943982107943852,"(0, 4, 2, 3, 1, 5)",284
200,False,0.9034137801220306,2.9442273447911096,"(1, 4, 2, 3, 0, 5)",285
108,False,0.9010837694116328,2.944323292057392,"(0, 5, 3, 1, 2, 4)",286
317,False,0.9015923351255127,2.9448219217666978,"(2, 4, 0, 5, 3, 1)",287
187,False,0.9015923351255128,2.944821921766698,"(1, 3, 5, 0, 4, 2)",288
56,False,0.9060784258232287,2.9449295927156554,"(0, 3, 2, 4, 1, 5)",289
293,False,0.9021722498994197,2.945268266102303,"(2, 3, 0, 5, 4, 1)",290
211,False,0.9021722498994198,2.9452682661023033,"(1, 4, 5, 0, 3, 2)",291
176,False,0.9058280479390014,2.9452876294164514,"(1, 3, 2, 4, 0, 5)",292
76,False,0.8870227747478316,2.945316184769909,"(0, 4, 1, 5, 2, 3)",293
114,False,0.9006030768899057,2.945532792253843,"(0, 5, 4, 1, 2, 3)",294
52,False,0.8897982563299157,2.9458599160516403,"(0, 3, 1, 5, 2, 4)",295
228,False,0.9023661890564866,2.9471607941575058,"(1, 5, 3, 0, 2, 4)",296
196,False,0.8878029663019708,2.9472772628159416,"(1, 4, 0, 5, 2, 3)",297
172,False,0.8863313227640127,2.947937372890388,"(1, 3, 0, 5, 2, 4)",298
234,False,0.9025183480726863,2.9483738732931357,"(1, 5, 4, 0, 2, 3)",299
104,False,0.8885918895053484,2.9486394142873666,"(0, 5, 2, 3, 1, 4)",300
224,False,0.8884738758691931,2.9492292822944575,"(1, 5, 2, 3, 0, 4)",301
106,False,0.8901850849434759,2.9494061490873915,"(0, 5, 2, 4, 1, 3)",302
226,False,0.8909739465055252,2.9498796383017645,"(1, 5, 2, 4, 0, 3)",303
225,False,0.8744564889129185,2.9499713008797515,"(1, 5, 2, 3, 4, 0)",304
87,False,0.8744564889129189,2.949971300879752,"(0, 4, 3, 2, 5, 1)",305
227,False,0.8740284332244895,2.9503408918138003,"(1, 5, 2, 4, 3, 0)",306
63,False,0.8740284332244902,2.950340891813801,"(0, 3, 4, 2, 5, 1)",307
105,False,0.875342249890143,2.950503093774,"(0, 5, 2, 3, 4, 1)",308
207,False,0.8753422498901429,2.9505030937740004,"(1, 4, 3, 2, 5, 0)",309
183,False,0.8748105683237709,2.9509890635007676,"(1, 3, 4, 2, 5, 0)",310
107,False,0.8748105683237717,2.9509890635007685,"(0, 5, 2, 4, 3, 1)",311
79,False,0.9275873035714965,3.002343568056221,"(0, 4, 2, 1, 5, 3)",312
199,False,0.9280414759752287,3.0035408471607825,"(1, 4, 2, 0, 5, 3)",313
55,False,0.9312534378218922,3.003806755059143,"(0, 3, 2, 1, 5, 4)",314
175,False,0.927457471413255,3.0051168340172447,"(1, 3, 2, 0, 5, 4)",315
154,False,0.9290886026215979,3.005164530286827,"(1, 2, 3, 5, 0, 4)",316
160,False,0.9292687315475826,3.005240571395561,"(1, 2, 4, 5, 0, 3)",317
161,False,0.9123428085847618,3.0057018249075957,"(1, 2, 4, 5, 3, 0)",318
71,False,0.9123428085847621,3.0057018249075957,"(0, 3, 5, 4, 2, 1)",319
155,False,0.9117970294258798,3.0059065488721197,"(1, 2, 3, 5, 4, 0)",320
