,is_well_nested,ms,ee,perm,i
231,False,0.3385284480236584,1.9626217891729028,"(1, 5, 3, 2, 4, 0)",319
69,False,0.3383228184303154,1.9626257973658323,"(0, 3, 5, 2, 4, 1)",320
203,False,0.3383228184303154,1.9626257973658323,"(1, 4, 2, 5, 3, 0)",321
262,False,0.3390550661506046,1.9626347306310423,"(2, 0, 5, 4, 1, 3)",322
312,False,0.33872999673900556,1.9626807713455632,"(2, 4, 0, 1, 3, 5)",323
319,False,0.3391414319149587,1.9627054606008991,"(2, 4, 1, 0, 5, 3)",324
340,False,0.3390824997475622,1.962724844419268,"(2, 5, 0, 4, 1, 3)",325
184,False,0.3387912376826724,1.9627589268297145,"(1, 3, 4, 5, 0, 2)",326
263,False,0.3387912376826724,1.9627589268297145,"(2, 0, 5, 4, 3, 1)",327
181,False,0.3391630438242786,1.9628490406179402,"(1, 3, 4, 0, 5, 2)",328
341,False,0.3391630438242786,1.9628490406179402,"(2, 5, 0, 4, 3, 1)",329
40,False,0.3385669005148616,1.9628625270687219,"(0, 2, 4, 5, 1, 3)",330
322,False,0.33906413966135734,1.9629331748053513,"(2, 4, 1, 5, 0, 3)",331
314,False,0.3389366505168572,1.9629403570811808,"(2, 4, 0, 3, 1, 5)",332
232,False,0.3389112032016286,1.962985401884116,"(1, 5, 3, 4, 0, 2)",333
255,False,0.3389112032016286,1.962985401884116,"(2, 0, 4, 3, 5, 1)",334
191,False,0.3387507354446896,1.9629867232673939,"(1, 3, 5, 4, 2, 0)",335
41,False,0.3387507354446896,1.9629867232673939,"(0, 2, 4, 5, 3, 1)",336
260,False,0.33906746201543203,1.962997514878587,"(2, 0, 5, 3, 1, 4)",337
261,False,0.3391384915748082,1.963009956585603,"(2, 0, 5, 3, 4, 1)",338
208,False,0.3391384915748082,1.963009956585603,"(1, 4, 3, 5, 0, 2)",339
338,False,0.33905060833473294,1.9630876286668129,"(2, 5, 0, 3, 1, 4)",340
205,False,0.3391889605578811,1.9631000703738286,"(1, 4, 3, 0, 5, 2)",341
339,False,0.3391889605578811,1.9631000703738286,"(2, 5, 0, 3, 4, 1)",342
199,False,0.3391872688747189,1.9631636507230326,"(1, 4, 2, 0, 5, 3)",343
82,False,0.33881461416993136,1.963221804837676,"(0, 4, 2, 5, 1, 3)",344
189,False,0.33858548887276946,1.9633460010363484,"(1, 3, 5, 2, 4, 0)",345
83,False,0.33858548887276946,1.9633460010363484,"(0, 4, 2, 5, 3, 1)",346
202,False,0.33908552879569503,1.9633913649274846,"(1, 4, 2, 5, 0, 3)",347
230,False,0.3389459419173393,1.9634991112262115,"(1, 5, 3, 2, 0, 4)",348
313,False,0.33928849368270775,1.963550310136838,"(2, 4, 0, 1, 5, 3)",349
256,False,0.3392353153292611,1.9635854175488894,"(2, 0, 4, 5, 1, 3)",350
190,False,0.3391876311981784,1.9637096137475611,"(1, 3, 5, 4, 0, 2)",351
257,False,0.3391876311981784,1.9637096137475611,"(2, 0, 4, 5, 3, 1)",352
229,False,0.3391217302176694,1.9639340920711277,"(1, 5, 3, 0, 4, 2)",353
315,False,0.3391217302176694,1.9639340920711277,"(2, 4, 0, 3, 5, 1)",354
228,False,0.33942393238358326,1.964088523644269,"(1, 5, 3, 0, 2, 4)",355
188,False,0.33941172185676427,1.9642233230896569,"(1, 3, 5, 2, 0, 4)",356
316,False,0.33954643270086393,1.9645341077359009,"(2, 4, 0, 5, 1, 3)",357
187,False,0.33981844270545764,1.9646583039345733,"(1, 3, 5, 0, 4, 2)",358
317,False,0.33981844270545764,1.9646583039345733,"(2, 4, 0, 5, 3, 1)",359
186,False,0.33954197010082604,1.9648127355077143,"(1, 3, 5, 0, 2, 4)",360
605,False,0.346867265172203,1.9892867459276924,general_245,361
707,False,0.34685535164553855,1.989290600816896,general_347,362
473,False,0.3468639693617612,1.9892989272602726,general_113,363
493,False,0.3468661829857447,1.9893227712341524,general_133,364
471,False,0.34687697671226514,1.9893359591326094,general_111,365
381,False,0.34687325095615634,1.9893372029554628,general_21,366
397,False,0.3468766673283558,1.989348554891876,general_37,367
621,False,0.3468797371926411,1.9893512459458893,general_261,368
441,False,0.34687520022004975,1.9893538915633346,general_81,369
411,False,0.34687738823562564,1.9893557118037226,general_51,370
531,False,0.3468734528579608,1.989356749949284,general_171,371
497,False,0.3468744675432866,1.989362285815527,general_137,372
453,False,0.346885418287125,1.989363779082597,general_93,373
688,False,0.34687992543601476,1.989365690198651,general_328,374
628,False,0.34688117975362537,1.9893738099844178,general_268,375
664,False,0.3468827536495226,1.9893749505435319,general_304,376
414,False,0.34688057409410894,1.9893764458848904,general_54,377
643,False,0.34689288318754813,1.9893819990751618,general_283,378
704,False,0.3468895780723636,1.989385323929202,general_344,379
467,False,0.3468847127809088,1.9893900722556501,general_107,380
442,False,0.34688973550417623,1.9893902558327023,general_82,381
448,False,0.34688895928640745,1.989393335224885,general_88,382
492,False,0.34688919851504724,1.9893941388143632,general_132,383
586,False,0.3468869049388355,1.989402145303416,general_226,384
577,False,0.34689420255773695,1.9894077162775596,general_217,385
393,False,0.34689098683711334,1.9894089095487875,general_33,386
391,False,0.3468943462142786,1.9894114606715418,general_31,387
433,False,0.34688969622349675,1.9894130358665092,general_73,388
589,False,0.3468990932830366,1.989413458004646,general_229,389
711,False,0.3468903396701675,1.9894165325516844,general_351,390
571,False,0.3468980255807947,1.9894176557469803,general_211,391
542,False,0.3468914937945424,1.9894189973838299,general_182,392
534,False,0.34689840474623185,1.9894197199393329,general_174,393
422,False,0.34689299495108283,1.98942023774543,general_62,394
578,False,0.3468945872910135,1.9894225089573496,general_218,395
505,False,0.34688983821001024,1.9894231805184244,general_145,396
428,False,0.3468980083661173,1.989424719294842,general_68,397
545,False,0.34690162779572997,1.9894251050558287,general_185,398
638,False,0.34689129459080936,1.9894267085475106,general_278,399
663,False,0.34690018571231823,1.9894281865572725,general_303,400
481,False,0.34689448984083926,1.989429324270519,general_121,401
594,False,0.3469000359805048,1.9894304099461686,general_234,402
510,False,0.34689828895907326,1.9894306914779858,general_150,403
443,False,0.3468990060348637,1.9894319041652908,general_83,404
572,False,0.34690676407840515,1.9894334315814486,general_212,405
369,False,0.3469005157834738,1.9894334631886899,general_9,406
670,False,0.3468936956300275,1.9894337785061769,general_310,407
678,False,0.34689201138098347,1.9894338478032827,general_318,408
679,False,0.34690709734652403,1.989434548303255,general_319,409
620,False,0.34689707757070287,1.989434626745892,general_260,410
603,False,0.34690283562550805,1.989436026040116,general_243,411
680,False,0.34690213784621693,1.9894360720089928,general_320,412
600,False,0.3469034923208911,1.9894383544413756,general_240,413
550,False,0.3468994108514346,1.9894420965697994,general_190,414
543,False,0.3468971729444524,1.9894422152245557,general_183,415
690,False,0.3469051881948032,1.989442771733123,general_330,416
566,False,0.3469015941207882,1.9894430908031246,general_206,417
532,False,0.34689959454059904,1.989444044526506,general_172,418
526,False,0.3468998182506499,1.9894456093895345,general_166,419
682,False,0.3469050464151147,1.9894469328950086,general_322,420
540,False,0.34689779345285043,1.9894471551387622,general_180,421
421,False,0.3468951724782825,1.989447572937092,general_61,422
698,False,0.34690331979252736,1.989454099316794,general_338,423
703,False,0.346904913437297,1.9894558822215362,general_343,424
607,False,0.34689548363228173,1.9894563350152688,general_247,425
548,False,0.3469047703628606,1.989458210424766,general_188,426
446,False,0.34690521835597543,1.9894593044834457,general_86,427
418,False,0.3469088398400547,1.9894595416904743,general_58,428
552,False,0.3469058142865352,1.9894600913098102,general_192,429
562,False,0.34690302976325094,1.9894603140537208,general_202,430
556,False,0.34690556718606486,1.9894606382306887,general_196,431
524,False,0.3469064314005611,1.9894607778208773,general_164,432
440,False,0.3469075169545971,1.9894607951338932,general_80,433
465,False,0.34690759569292173,1.989460916920468,general_105,434
630,False,0.34690931442163203,1.9894620395892393,general_270,435
713,False,0.34691342401261194,1.9894627549315809,general_353,436
458,False,0.34691612215010115,1.989465449674546,general_98,437
535,False,0.34690453490923734,1.9894654613178415,general_175,438
530,False,0.3468982776158318,1.9894661554333888,general_170,439
705,False,0.3469083808174217,1.9894662887808006,general_345,440
470,False,0.346904699395389,1.989468260558705,general_110,441
474,False,0.3469035716221217,1.9894688843618549,general_114,442
596,False,0.3469115155628754,1.9894701913226116,general_236,443
378,False,0.3469046104916984,1.9894703824005553,general_18,444
490,False,0.34691204695749844,1.9894705801221073,general_130,445
429,False,0.34690729386668345,1.9894712087345434,general_69,446
377,False,0.34690517751769945,1.989471314972397,general_17,447
609,False,0.3469106617331511,1.989471889355345,general_249,448
593,False,0.3469055580030711,1.9894727786898843,general_233,449
375,False,0.34691495536228734,1.9894728280878449,general_15,450
563,False,0.3469001050492874,1.9894735399832284,general_203,451
625,False,0.34690693908040293,1.9894747106668833,general_265,452
632,False,0.3469040161416067,1.989475789756496,general_272,453
668,False,0.3469112289663472,1.9894774057062286,general_308,454
561,False,0.34691763674916676,1.9894774770283308,general_201,455
644,False,0.3469066912206237,1.9894779176065212,general_284,456
602,False,0.3469104371053617,1.9894781329110443,general_242,457
406,False,0.346904902296853,1.9894782730398992,general_46,458
387,False,0.3468999917687232,1.9894783002469074,general_27,459
652,False,0.3469162467062626,1.9894798333000996,general_292,460
457,False,0.34690978529227057,1.989480258865736,general_97,461
435,False,0.3469053256089299,1.9894803165891615,general_75,462
402,False,0.34691352274373055,1.9894806256907944,general_42,463
500,False,0.3469062477303445,1.9894810797792797,general_140,464
544,False,0.3469210256112888,1.9894820499245727,general_184,465
655,False,0.34690633881437405,1.9894823392301932,general_295,466
639,False,0.34692028026253946,1.9894841509322012,general_279,467
423,False,0.34691172452195795,1.989484193478767,general_63,468
376,False,0.34691632198859257,1.9894859473041184,general_16,469
582,False,0.34690605069250857,1.9894859868037211,general_222,470
396,False,0.34690466251105684,1.9894860554175067,general_36,471
404,False,0.34690497843020707,1.989486089777399,general_44,472
395,False,0.3469122135948574,1.989487003217297,general_35,473
475,False,0.34690712407626434,1.9894874368715048,general_115,474
591,False,0.34691083199283446,1.9894910285802505,general_231,475
570,False,0.3469081526525044,1.9894917069449993,general_210,476
477,False,0.3469226038933697,1.9894918061564664,general_117,477
717,False,0.346903424286994,1.9894925921669953,general_357,478
502,False,0.3469100022219168,1.9894926890179288,general_142,479
656,False,0.3469185054890688,1.9894938028347153,general_296,480
695,False,0.34691539574185803,1.989495284721616,general_335,481
622,False,0.34691814244345,1.9894955976108493,general_262,482
370,False,0.34691948944863527,1.989495805717969,general_10,483
618,False,0.3469139404312791,1.9894959405012114,general_258,484
373,False,0.34691549926283677,1.9894976287000923,general_13,485
549,False,0.34691977590741707,1.9894979580333911,general_189,486
431,False,0.3469221135678459,1.9894984021198554,general_71,487
631,False,0.34691906140509104,1.989498476458598,general_271,488
642,False,0.346918881885482,1.9894989853926066,general_282,489
445,False,0.3469173003385324,1.9894997342564296,general_85,490
614,False,0.34691914290723946,1.9895001885990018,general_254,491
553,False,0.3469157293127821,1.989500362878622,general_193,492
671,False,0.34691895039802273,1.9895004142604762,general_311,493
459,False,0.3469223747326693,1.989501777884157,general_99,494
694,False,0.34690508242221063,1.9895020066620697,general_334,495
692,False,0.3469186461480134,1.9895023330407389,general_332,496
672,False,0.34691964328646463,1.989502731794369,general_312,497
546,False,0.34691421272641726,1.9895029774840072,general_186,498
559,False,0.34692740524555576,1.9895043321628254,general_199,499
685,False,0.34691718528684984,1.989505530426106,general_325,500
538,False,0.3469141592915807,1.9895056710925192,general_178,501
714,False,0.346925197928733,1.9895058095453413,general_354,502
674,False,0.34692172995152376,1.9895058508894299,general_314,503
650,False,0.3469122020135333,1.9895058795708906,general_290,504
584,False,0.3469195149454108,1.9895064507934488,general_224,505
626,False,0.3469161222602134,1.9895077204145122,general_266,506
518,False,0.34691435262169745,1.9895078275727849,general_158,507
629,False,0.34691048048117934,1.9895083926156438,general_269,508
693,False,0.34692470777482387,1.989509882965788,general_333,509
554,False,0.3469223386091374,1.9895099221828623,general_194,510
633,False,0.34692383863443477,1.9895101032230351,general_273,511
509,False,0.34691800831324654,1.989510119039125,general_149,512
399,False,0.34691550300921,1.9895105028420006,general_39,513
611,False,0.34691727384855364,1.9895109013640209,general_251,514
574,False,0.3469208156645518,1.9895123812628799,general_214,515
523,False,0.3469178760377585,1.9895134584370013,general_163,516
512,False,0.34692224548384365,1.9895163562228497,general_152,517
447,False,0.34691912177757156,1.989517285571591,general_87,518
558,False,0.3469228952146678,1.989519062691506,general_198,519
646,False,0.34692068393586395,1.989519109964198,general_286,520
580,False,0.3469209005471209,1.9895210598275066,general_220,521
462,False,0.3469196307171999,1.9895211665963761,general_102,522
555,False,0.34692497399010624,1.9895230989469752,general_195,523
508,False,0.34691973651583463,1.9895232427242169,general_148,524
412,False,0.3469177934421297,1.9895235543239884,general_52,525
557,False,0.3469247602147694,1.9895238827835056,general_197,526
407,False,0.3469226473298065,1.9895240395455205,general_47,527
581,False,0.3469297896706831,1.9895243435968633,general_221,528
699,False,0.3469223196978548,1.9895245989640853,general_339,529
567,False,0.3469280841261177,1.989525265383964,general_207,530
597,False,0.3469212026175462,1.989525546527346,general_237,531
647,False,0.34691768390528527,1.9895255648474615,general_287,532
660,False,0.3469235194830723,1.9895256139381765,general_300,533
478,False,0.3469177894636917,1.9895265321489966,general_118,534
364,False,0.34692657941888944,1.9895271107048755,general_4,535
380,False,0.34692926421335446,1.9895280497407184,general_20,536
392,False,0.34692093206743607,1.989528438554309,general_32,537
697,False,0.3469282407338503,1.9895302313941448,general_337,538
410,False,0.34692282083594506,1.9895302450529209,general_50,539
592,False,0.34692808898552485,1.9895308189404652,general_232,540
640,False,0.3469262571687201,1.9895317411923952,general_280,541
489,False,0.3469251830801968,1.9895325025047201,general_129,542
573,False,0.346927095568749,1.9895334846036903,general_213,543
601,False,0.34691885058736416,1.9895341488741924,general_241,544
662,False,0.346925484862602,1.989534977649307,general_302,545
519,False,0.346921181006422,1.989535702059855,general_159,546
390,False,0.3469274328886809,1.9895358186050187,general_30,547
432,False,0.3469160419333861,1.9895359982666458,general_72,548
466,False,0.34692490943957577,1.9895362834071675,general_106,549
687,False,0.34692924212740833,1.989537994541173,general_327,550
537,False,0.3469307170161673,1.9895385767127562,general_177,551
659,False,0.3469313430460188,1.9895396710675577,general_299,552
715,False,0.34692893118941576,1.989540047358845,general_355,553
385,False,0.3469310100524911,1.9895402049135635,general_25,554
696,False,0.34692606030204737,1.9895403859830765,general_336,555
511,False,0.3469262560895926,1.9895404269008872,general_151,556
637,False,0.34692011800773515,1.9895405110517799,general_277,557
689,False,0.346921216897085,1.989540591795544,general_329,558
495,False,0.3469215831914546,1.9895408805555246,general_135,559
681,False,0.3469160921055365,1.9895413370103776,general_321,560
427,False,0.3469313883811707,1.989541780370598,general_67,561
405,False,0.346924331200253,1.9895419236448386,general_45,562
463,False,0.34692947262449114,1.9895423247523094,general_103,563
716,False,0.34692828372027285,1.9895424114677045,general_356,564
551,False,0.3469301930868458,1.989543380498472,general_191,565
569,False,0.3469221067733773,1.9895443252939868,general_209,566
452,False,0.3469303173219232,1.9895477564569504,general_92,567
615,False,0.3469214750178498,1.989548792311089,general_255,568
612,False,0.3469279771662681,1.9895499851263967,general_252,569
528,False,0.3469250178153869,1.9895503201777864,general_168,570
434,False,0.3469311125518044,1.9895507614443406,general_74,571
684,False,0.3469307959976218,1.989551441681203,general_324,572
424,False,0.34693212648061805,1.989552341794939,general_64,573
408,False,0.3469286170362361,1.9895525752921528,general_48,574
588,False,0.34693676070802215,1.9895527068155958,general_228,575
449,False,0.3469314787856706,1.989552945816253,general_89,576
565,False,0.3469292507720416,1.9895542036730953,general_205,577
507,False,0.3469299331876434,1.9895548595345836,general_147,578
430,False,0.3469290145799714,1.9895552647773198,general_70,579
506,False,0.34693184112433534,1.9895554656224819,general_146,580
667,False,0.3469258719925942,1.9895554809342482,general_307,581
683,False,0.34693601982484773,1.989555929741082,general_323,582
533,False,0.34692743356533023,1.9895564085666275,general_173,583
374,False,0.34693004965955276,1.9895575404757497,general_14,584
454,False,0.3469339678934363,1.9895578425382896,general_94,585
585,False,0.34693813444081756,1.989559147699245,general_225,586
598,False,0.3469385925973933,1.9895591571359657,general_238,587
460,False,0.346933776182195,1.9895592835114224,general_100,588
488,False,0.3469312497703895,1.9895602148628344,general_128,589
708,False,0.3469381172450137,1.9895615589140652,general_348,590
709,False,0.3469306536895777,1.989561756234558,general_349,591
384,False,0.3469366291096928,1.9895632491754622,general_24,592
483,False,0.34693278387364407,1.9895642901745234,general_123,593
700,False,0.34693341794013394,1.9895662545807953,general_340,594
450,False,0.3469437473744564,1.9895670177815525,general_90,595
514,False,0.3469291084341178,1.9895679599690126,general_154,596
654,False,0.34693474961429405,1.9895680781783416,general_294,597
616,False,0.34693347979949263,1.989568843187817,general_256,598
515,False,0.346930609376158,1.9895689851497298,general_155,599
635,False,0.34693613964697156,1.989569589840239,general_275,600
487,False,0.34694416760524893,1.9895713101075703,general_127,601
476,False,0.3469391549370153,1.9895722984857793,general_116,602
686,False,0.34693018750552074,1.9895728790106313,general_326,603
484,False,0.3469359603179925,1.989573473759047,general_124,604
718,False,0.34693512444975266,1.9895737253413026,general_358,605
645,False,0.3469338056706843,1.9895737786808498,general_285,606
623,False,0.34692934989254787,1.9895741689220654,general_263,607
486,False,0.3469411700954478,1.9895746079821093,general_126,608
665,False,0.3469439802435057,1.9895747826909949,general_305,609
419,False,0.34693540630430175,1.9895756171989671,general_59,610
398,False,0.34693804320395405,1.9895756783265461,general_38,611
669,False,0.346945009184347,1.9895758213195376,general_309,612
501,False,0.3469445698456706,1.9895758674590638,general_141,613
673,False,0.346934761392731,1.989575901465509,general_313,614
666,False,0.346942242487862,1.9895759273432334,general_306,615
480,False,0.34693271317101504,1.9895763588718367,general_120,616
367,False,0.34692990080859887,1.989576402170705,general_7,617
494,False,0.34693123070787973,1.9895768362198536,general_134,618
636,False,0.3469349874566218,1.9895772794512954,general_276,619
648,False,0.3469316377081083,1.9895773399695107,general_288,620
658,False,0.34693186268497217,1.9895774022049875,general_298,621
426,False,0.3469379759546451,1.9895778046628085,general_66,622
389,False,0.3469310018890589,1.9895786916117324,general_29,623
368,False,0.34693585929850984,1.9895788312460785,general_8,624
436,False,0.3469343362328421,1.9895792167778572,general_76,625
608,False,0.3469383935726496,1.989579813989369,general_248,626
522,False,0.3469329111129228,1.9895822304533373,general_162,627
513,False,0.3469453270168346,1.989582273485017,general_153,628
366,False,0.3469487180400739,1.989582440778917,general_6,629
517,False,0.3469349112340328,1.989582746563714,general_157,630
520,False,0.3469364299904621,1.9895834435705257,general_160,631
606,False,0.34693003318653315,1.9895843379491398,general_246,632
461,False,0.3469348146085111,1.9895845037694955,general_101,633
382,False,0.34693053880023095,1.9895847968881748,general_22,634
383,False,0.34693378987278256,1.9895850689545007,general_23,635
710,False,0.3469371680785599,1.9895863314750142,general_350,636
504,False,0.3469476207971561,1.9895866361087085,general_144,637
547,False,0.3469406842631245,1.9895870326000584,general_187,638
677,False,0.34694805249312116,1.9895889772532482,general_317,639
657,False,0.34694986790529414,1.9895889885334213,general_297,640
409,False,0.34693945398436266,1.9895903051495742,general_49,641
610,False,0.346933389384966,1.989590468726168,general_250,642
401,False,0.3469432769622677,1.9895921996828563,general_41,643
394,False,0.346932114007275,1.9895924230102016,general_34,644
706,False,0.34694736449392855,1.9895928764335757,general_346,645
482,False,0.3469424943322859,1.9895934940991615,general_122,646
541,False,0.34694653717077517,1.989594919372252,general_181,647
539,False,0.34693796191076,1.9895950088928378,general_179,648
576,False,0.34693766270302134,1.9895977526195823,general_216,649
587,False,0.34694045556962,1.9895977800593638,general_227,650
719,False,0.3469341909661815,1.989598789266002,general_359,651
425,False,0.3469519331394261,1.9896006729549454,general_65,652
675,False,0.3469420921539226,1.9896029062737048,general_315,653
413,False,0.3469448037646023,1.9896037709852044,general_53,654
503,False,0.34694605744390267,1.9896055176537308,general_143,655
491,False,0.3469448725840095,1.9896055624009197,general_131,656
564,False,0.34695012953956605,1.9896062956337355,general_204,657
416,False,0.34694271484708744,1.9896067620817073,general_56,658
498,False,0.34693569125769486,1.989606850089015,general_138,659
653,False,0.3469498951867339,1.9896069459742403,general_293,660
386,False,0.3469518739500967,1.9896070965753105,general_26,661
627,False,0.3469447064539684,1.9896084717549312,general_267,662
363,False,0.346947029189062,1.9896090805101927,general_3,663
439,False,0.3469456739951605,1.9896098123724895,general_79,664
420,False,0.34694606749558665,1.9896107693692526,general_60,665
455,False,0.3469461212890006,1.9896115880317071,general_95,666
527,False,0.34694990194119235,1.9896122371920462,general_167,667
617,False,0.3469473286161041,1.9896127132147872,general_257,668
516,False,0.3469483142593175,1.9896138094717477,general_156,669
604,False,0.3469515993049419,1.9896140531241828,general_244,670
613,False,0.3469496092312435,1.989614205955877,general_253,671
676,False,0.34695092279938355,1.9896145605422564,general_316,672
701,False,0.3469461118519674,1.9896147203828423,general_341,673
649,False,0.34694053647611833,1.9896184318561487,general_289,674
371,False,0.34694290752480117,1.9896184972034832,general_11,675
361,False,0.34694741385656375,1.9896186823457724,general_1,676
536,False,0.34695375686437857,1.9896187090289008,general_176,677
472,False,0.3469469229742683,1.9896188736599514,general_112,678
468,False,0.34694514068683335,1.9896196545128058,general_108,679
499,False,0.3469494020412468,1.9896210778515995,general_139,680
451,False,0.3469432585512749,1.9896211982586807,general_91,681
691,False,0.3469494832751383,1.9896216172213572,general_331,682
362,False,0.3469448800308328,1.9896225086245625,general_2,683
417,False,0.34695023181993595,1.9896232084559105,general_57,684
485,False,0.34694929347759906,1.9896236360985855,general_125,685
365,False,0.3469498770537522,1.989625778966298,general_5,686
444,False,0.3469472472408209,1.9896282881312832,general_84,687
619,False,0.3469556949633163,1.989629665270014,general_259,688
651,False,0.34694805696118236,1.9896298115831792,general_291,689
521,False,0.3469519705442015,1.9896342852849302,general_161,690
583,False,0.34695090265286366,1.9896345838526492,general_223,691
568,False,0.3469600417538111,1.9896347191501653,general_208,692
579,False,0.3469519309511025,1.9896348012403309,general_219,693
456,False,0.3469492555846774,1.989635537671323,general_96,694
641,False,0.346952349100877,1.9896388860232,general_281,695
437,False,0.34695282717319753,1.9896408031144885,general_77,696
624,False,0.3469524539215524,1.9896418962110265,general_264,697
590,False,0.3469512404006443,1.989642872888385,general_230,698
388,False,0.346955061528276,1.9896439833941812,general_28,699
400,False,0.34695485057217473,1.9896443960699075,general_40,700
525,False,0.34696137855280795,1.989645126051437,general_165,701
575,False,0.3469497444754101,1.9896451464759535,general_215,702
599,False,0.3469517724414971,1.9896461637496332,general_239,703
469,False,0.34695568828178774,1.9896476665887286,general_109,704
403,False,0.34695434503216127,1.9896501943987497,general_43,705
415,False,0.34695642749158606,1.989650650841735,general_55,706
634,False,0.3469501146036958,1.9896515539695765,general_274,707
372,False,0.3469541848792903,1.9896520636423811,general_12,708
661,False,0.34695694914791575,1.989653072196941,general_301,709
438,False,0.3469540657718752,1.9896581964668945,general_78,710
496,False,0.34696561096472983,1.9896644449326504,general_136,711
379,False,0.34695932989937617,1.9896673744306652,general_19,712
560,False,0.3469616435069751,1.9896694791950569,general_200,713
595,False,0.3469685893045546,1.9896889131530853,general_235,714
464,False,0.3469709487263595,1.989691326062608,general_104,715
702,False,0.3469686209763413,1.9896967931110554,general_342,716
479,False,0.3469774269726912,1.9897121265725886,general_119,717
712,False,0.34699014954160945,1.9897600633983252,general_352,718
529,False,0.346986477804375,1.9897702543829097,general_169,719
