,is_well_nested,ms,ee,perm,i
349,False,0.6252099053402403,2.4472405363204777,"(2, 5, 3, 0, 4, 1)",147
320,False,0.6363098624210969,2.4472648481019035,"(2, 4, 1, 3, 0, 5)",148
344,False,0.6192782107244384,2.4475996938237494,"(2, 5, 1, 3, 0, 4)",149
100,False,0.6178766351024755,2.4476287372752914,"(0, 5, 1, 4, 2, 3)",150
218,False,0.6162759304501628,2.4476727650531487,"(1, 5, 0, 3, 2, 4)",151
74,False,0.6205466366509184,2.447675504505793,"(0, 4, 1, 3, 2, 5)",152
75,False,0.6203463841675705,2.4477850826134695,"(0, 4, 1, 3, 5, 2)",153
351,False,0.6203463841675713,2.447785082613471,"(2, 5, 3, 1, 4, 0)",154
98,False,0.618775316849243,2.448210826570114,"(0, 5, 1, 3, 2, 4)",155
180,False,0.6207383262643104,2.4497348702867563,"(1, 3, 4, 0, 2, 5)",156
341,False,0.6197348449928002,2.449844448394432,"(2, 5, 0, 4, 3, 1)",157
181,False,0.6197348449928002,2.449844448394432,"(1, 3, 4, 0, 5, 2)",158
204,False,0.6212622747274815,2.4500279074343965,"(1, 4, 3, 0, 2, 5)",159
205,False,0.619847733447468,2.450137485542072,"(1, 4, 3, 0, 5, 2)",160
339,False,0.619847733447468,2.450137485542072,"(2, 5, 0, 3, 4, 1)",161
60,False,0.6196084122138737,2.450543875005714,"(0, 3, 4, 1, 2, 5)",162
61,False,0.6197563891212098,2.4506534531133894,"(0, 3, 4, 1, 5, 2)",163
347,False,0.6197563891212107,2.4506534531133912,"(2, 5, 1, 4, 3, 0)",164
84,False,0.62055437063867,2.4508472719909697,"(0, 4, 3, 1, 2, 5)",165
85,False,0.6193746647375847,2.450956850098646,"(0, 4, 3, 1, 5, 2)",166
345,False,0.6193746647375854,2.450956850098647,"(2, 5, 1, 3, 4, 0)",167
247,False,0.6514442613834805,2.5042982158265072,"(2, 0, 3, 1, 5, 4)",168
253,False,0.6507102382642526,2.504551987376643,"(2, 0, 4, 1, 5, 3)",169
271,False,0.6538432231642808,2.5048473791539454,"(2, 1, 3, 0, 5, 4)",170
277,False,0.6539705178396756,2.5051003205016924,"(2, 1, 4, 0, 5, 3)",171
30,False,0.6543340776417863,2.507545793993729,"(0, 2, 3, 1, 4, 5)",172
150,False,0.6558228281216516,2.507811665757304,"(1, 2, 3, 0, 4, 5)",173
36,False,0.6521488369478754,2.5080936773037807,"(0, 2, 4, 1, 3, 5)",174
156,False,0.6555402610352885,2.508358718864966,"(1, 2, 4, 0, 3, 5)",175
289,False,0.6524653890284415,2.5165132351053017,"(2, 3, 0, 1, 5, 4)",176
295,False,0.6518538397383696,2.516780416241079,"(2, 3, 1, 0, 5, 4)",177
313,False,0.6533048204265838,2.517054984190344,"(2, 4, 0, 1, 5, 3)",178
319,False,0.6523419435320107,2.5173213351237336,"(2, 4, 1, 0, 5, 3)",179
168,False,0.6498494232150895,2.5195505377899847,"(1, 3, 0, 2, 4, 5)",180
48,False,0.6512962386422113,2.520084724245361,"(0, 3, 1, 2, 4, 5)",181
192,False,0.651273209124741,2.5203865881388565,"(1, 4, 0, 2, 3, 5)",182
72,False,0.6520764573529789,2.520931134431849,"(0, 4, 1, 2, 3, 5)",183
262,False,0.652207432297884,2.5228112760335057,"(2, 0, 5, 4, 1, 3)",184
260,False,0.6527077041945816,2.5233984249410617,"(2, 0, 5, 3, 1, 4)",185
286,False,0.6520249716913713,2.523618971380263,"(2, 1, 5, 4, 0, 3)",186
284,False,0.6519430517116446,2.5242164801254345,"(2, 1, 5, 3, 0, 4)",187
249,False,0.6572344285918374,2.526117452184535,"(2, 0, 3, 4, 5, 1)",188
238,False,0.6572344285918379,2.5261174521845358,"(1, 5, 4, 3, 0, 2)",189
263,False,0.6483195898531422,2.5261792525044564,"(2, 0, 5, 4, 3, 1)",190
184,False,0.6483195898531426,2.5261792525044573,"(1, 3, 4, 5, 0, 2)",191
32,False,0.6565986628477481,2.526291165640722,"(0, 2, 3, 4, 1, 5)",192
255,False,0.6555815293023032,2.5264062155283726,"(2, 0, 4, 3, 5, 1)",193
232,False,0.6555815293023036,2.526406215528374,"(1, 5, 3, 4, 0, 2)",194
261,False,0.6474621516441862,2.5264722896520966,"(2, 0, 5, 3, 4, 1)",195
208,False,0.6474621516441866,2.5264722896520975,"(1, 4, 3, 5, 0, 2)",196
38,False,0.6570804291743683,2.5265799289845603,"(0, 2, 4, 3, 1, 5)",197
152,False,0.6559034832757202,2.526811807357399,"(1, 2, 3, 4, 0, 5)",198
158,False,0.6571093739761166,2.5270997404988482,"(1, 2, 4, 3, 0, 5)",199
118,False,0.6574008370111918,2.527204677028937,"(0, 5, 4, 3, 1, 2)",200
273,False,0.6574008370111926,2.5272046770289394,"(2, 1, 3, 4, 5, 0)",201
64,False,0.6483513001071072,2.527270239415075,"(0, 3, 4, 5, 1, 2)",202
287,False,0.6483513001071082,2.527270239415077,"(2, 1, 5, 4, 3, 0)",203
112,False,0.6553461185619143,2.5274926101703876,"(0, 5, 3, 4, 1, 2)",204
279,False,0.6553461185619146,2.5274926101703876,"(2, 1, 4, 3, 5, 0)",205
88,False,0.6477135125523135,2.527573636400331,"(0, 4, 3, 5, 1, 2)",206
285,False,0.6477135125523144,2.5275736364003327,"(2, 1, 5, 3, 4, 0)",207
330,False,0.6473765480429365,2.532133430390595,"(2, 4, 5, 0, 1, 3)",208
332,False,0.6493211205992662,2.53238432528211,"(2, 4, 5, 1, 0, 3)",209
306,False,0.648116785393906,2.5327164949982626,"(2, 3, 5, 0, 1, 4)",210
308,False,0.650128412938387,2.5329777497273933,"(2, 3, 5, 1, 0, 4)",211
173,False,0.6554202495879032,2.5355014068615462,"(1, 3, 0, 5, 4, 2)",212
331,False,0.6554202495879036,2.535501406861547,"(2, 4, 5, 0, 3, 1)",213
197,False,0.6558826140500674,2.5357903597092983,"(1, 4, 0, 5, 3, 2)",214
307,False,0.6558826140500675,2.535790359709299,"(2, 3, 5, 0, 4, 1)",215
53,False,0.6537473705921998,2.536035593316923,"(0, 3, 1, 5, 4, 2)",216
333,False,0.6537473705922003,2.536035593316924,"(2, 4, 5, 1, 3, 0)",217
77,False,0.6541806175135513,2.53633490600229,"(0, 4, 1, 5, 3, 2)",218
309,False,0.654180617513552,2.536334906002292,"(2, 3, 5, 1, 4, 0)",219
291,False,0.6629562324401681,2.538332471463331,"(2, 3, 0, 4, 5, 1)",220
235,False,0.6629562324401684,2.5383324714633315,"(1, 5, 4, 0, 3, 2)",221
315,False,0.6623656910351234,2.5389092123420753,"(2, 4, 0, 3, 5, 1)",222
229,False,0.662365691035124,2.5389092123420767,"(1, 5, 3, 0, 4, 2)",223
115,False,0.6634380607712931,2.5391377141160736,"(0, 5, 4, 1, 3, 2)",224
297,False,0.6634380607712941,2.5391377141160754,"(2, 3, 1, 4, 5, 0)",225
109,False,0.6631223979519145,2.53971362479243,"(0, 5, 3, 1, 4, 2)",226
321,False,0.6631223979519151,2.539713624792431,"(2, 4, 1, 3, 5, 0)",227
182,False,0.6535854453728231,2.541731521846694,"(1, 3, 4, 2, 0, 5)",228
206,False,0.6534882938737149,2.542024558994334,"(1, 4, 3, 2, 0, 5)",229
62,False,0.6528931859535999,2.5422857566125487,"(0, 3, 4, 2, 1, 5)",230
86,False,0.651590041519152,2.542589153597805,"(0, 4, 3, 2, 1, 5)",231
31,False,0.6892241512414382,2.596637414409358,"(0, 2, 3, 1, 5, 4)",232
37,False,0.6866283775615097,2.5968911859594934,"(0, 2, 4, 1, 5, 3)",233
151,False,0.6861902202917943,2.5969032861729326,"(1, 2, 3, 0, 5, 4)",234
157,False,0.6903302869634341,2.5971562275206796,"(1, 2, 4, 0, 5, 3)",235
169,False,0.6774933343379498,2.6086421582056136,"(1, 3, 0, 2, 5, 4)",236
49,False,0.6777063922997674,2.609176344660991,"(0, 3, 1, 2, 5, 4)",237
193,False,0.6776863344673288,2.6091840967945696,"(1, 4, 0, 2, 5, 3)",238
73,False,0.6777444371391332,2.609728643087561,"(0, 4, 1, 2, 5, 3)",239
174,False,0.6936148802137143,2.611366114941412,"(1, 3, 2, 0, 4, 5)",240
256,False,0.6936331559251666,2.61146759293638,"(2, 0, 4, 5, 1, 3)",241
54,False,0.6989146210089602,2.61163312026101,"(0, 3, 2, 1, 4, 5)",242
250,False,0.6987552741020097,2.611765978500098,"(2, 0, 3, 5, 1, 4)",243
198,False,0.699047652718078,2.6122062051967143,"(1, 4, 2, 0, 3, 5)",244
280,False,0.699264282401759,2.612266820952944,"(2, 1, 4, 5, 0, 3)",245
78,False,0.6938027564065579,2.6124844005563177,"(0, 4, 2, 1, 3, 5)",246
274,False,0.6937236173389,2.6125763965566664,"(2, 1, 3, 5, 0, 4)",247
257,False,0.6914523984801229,2.6148355694073304,"(2, 0, 4, 5, 3, 1)",248
190,False,0.6914523984801235,2.6148355694073318,"(1, 3, 5, 4, 0, 2)",249
251,False,0.6911983499488434,2.6148398432111324,"(2, 0, 3, 5, 4, 1)",250
214,False,0.691198349948844,2.6148398432111333,"(1, 4, 5, 3, 0, 2)",251
46,False,0.6801297342097314,2.6151504746163567,"(0, 2, 5, 4, 1, 3)",252
166,False,0.6802976783702067,2.6156748783992496,"(1, 2, 5, 4, 0, 3)",253
44,False,0.6801778975140541,2.6157376235239127,"(0, 2, 5, 3, 1, 4)",254
70,False,0.6919781127911685,2.615918088987756,"(0, 3, 5, 4, 1, 2)",255
281,False,0.6919781127911693,2.6159180889877574,"(2, 1, 4, 5, 3, 0)",256
94,False,0.691707467323271,2.6159335528315633,"(0, 4, 5, 3, 1, 2)",257
275,False,0.6917074673232718,2.6159335528315646,"(2, 1, 3, 5, 4, 0)",258
164,False,0.6803347196252171,2.616272387144421,"(1, 2, 5, 3, 0, 4)",259
33,False,0.6780893961433989,2.6184566507673854,"(0, 2, 3, 4, 5, 1)",260
239,False,0.6780893961433992,2.6184566507673863,"(1, 5, 4, 3, 2, 0)",261
47,False,0.6721531331638718,2.6185184510873074,"(0, 2, 5, 4, 3, 1)",262
185,False,0.672153133163872,2.618518451087308,"(1, 3, 4, 5, 2, 0)",263
39,False,0.6771194309069222,2.618745414111223,"(0, 2, 4, 3, 5, 1)",264
233,False,0.6771194309069227,2.618745414111224,"(1, 5, 3, 4, 2, 0)",265
45,False,0.6706629674528052,2.6188114882349476,"(0, 2, 5, 3, 4, 1)",266
209,False,0.6706629674528054,2.6188114882349476,"(1, 4, 3, 5, 2, 0)",267
119,False,0.6777806554251096,2.6192605840479244,"(0, 5, 4, 3, 2, 1)",268
153,False,0.6777806554251106,2.619260584047926,"(1, 2, 3, 4, 5, 0)",269
65,False,0.672296206440454,2.6193261464340623,"(0, 3, 4, 5, 2, 1)",270
167,False,0.6722962064404547,2.6193261464340636,"(1, 2, 5, 4, 3, 0)",271
113,False,0.6773460872719855,2.6195485171893744,"(0, 5, 3, 4, 2, 1)",272
159,False,0.6773460872719856,2.6195485171893744,"(1, 2, 4, 3, 5, 0)",273
89,False,0.6705515628467288,2.619629543419318,"(0, 4, 3, 5, 2, 1)",274
165,False,0.6705515628467296,2.619629543419319,"(1, 2, 5, 3, 4, 0)",275
316,False,0.6931102604973108,2.623970589750084,"(2, 4, 0, 5, 1, 3)",276
292,False,0.6934424479690438,2.623980997778893,"(2, 3, 0, 5, 1, 4)",277
196,False,0.6822332523355984,2.624478290257335,"(1, 4, 0, 5, 2, 3)",278
172,False,0.6816127485771051,2.6244834491694986,"(1, 3, 0, 5, 2, 4)",279
322,False,0.6943981569734874,2.6244878355749863,"(2, 4, 1, 5, 0, 3)",280
298,False,0.6947495420585168,2.624509433643803,"(2, 3, 1, 5, 0, 4)",281
52,False,0.6816611599489257,2.625017635624876,"(0, 3, 1, 5, 2, 4)",282
76,False,0.6814504896733784,2.6250228365503268,"(0, 4, 1, 5, 2, 3)",283
234,False,0.6993702921634812,2.627020402011368,"(1, 5, 4, 0, 2, 3)",284
211,False,0.7029889293726866,2.627054862489929,"(1, 4, 5, 0, 3, 2)",285
293,False,0.702988929372687,2.62705486248993,"(2, 3, 0, 5, 4, 1)",286
187,False,0.6983091937570787,2.6273385662210336,"(1, 3, 5, 0, 4, 2)",287
317,False,0.698309193757079,2.6273385662210345,"(2, 4, 0, 5, 3, 1)",288
114,False,0.6964996514851018,2.62782564466411,"(0, 5, 4, 1, 2, 3)",289
91,False,0.6981135104963938,2.627866589918699,"(0, 4, 5, 1, 3, 2)",290
299,False,0.6981135104963948,2.6278665899187006,"(2, 3, 1, 5, 4, 0)",291
228,False,0.6964359635874584,2.6278912546500286,"(1, 5, 3, 0, 2, 4)",292
67,False,0.7036914991329842,2.6281391036097985,"(0, 3, 5, 1, 4, 2)",293
323,False,0.7036914991329853,2.6281391036098003,"(2, 4, 1, 5, 3, 0)",294
108,False,0.7001006101324566,2.628695667100383,"(0, 5, 3, 1, 2, 4)",295
176,False,0.6984041734919012,2.6303662565415076,"(1, 3, 2, 4, 0, 5)",296
56,False,0.6985674830274089,2.630378491908003,"(0, 3, 2, 4, 1, 5)",297
226,False,0.6853564112563426,2.6307999737043994,"(1, 5, 2, 4, 0, 3)",298
106,False,0.684625780210568,2.6308123220662694,"(0, 5, 2, 4, 1, 3)",299
200,False,0.6989318477130877,2.630947226830597,"(1, 4, 2, 3, 0, 5)",300
80,False,0.6968784940453683,2.6309706522370977,"(0, 4, 2, 3, 1, 5)",301
224,False,0.6849216833450984,2.631397482449571,"(1, 5, 2, 3, 0, 4)",302
104,False,0.6859217804368464,2.6313994709738258,"(0, 5, 2, 3, 1, 4)",303
107,False,0.6768676296427045,2.63418029853722,"(0, 5, 2, 4, 3, 1)",304
183,False,0.6768676296427049,2.6341802985372205,"(1, 3, 4, 2, 5, 0)",305
63,False,0.6767892353359773,2.634451241739212,"(0, 3, 4, 2, 5, 1)",306
227,False,0.6767892353359782,2.634451241739214,"(1, 5, 2, 4, 3, 0)",307
105,False,0.6766124760205763,2.63447333568486,"(0, 5, 2, 3, 4, 1)",308
207,False,0.6766124760205764,2.63447333568486,"(1, 4, 3, 2, 5, 0)",309
87,False,0.6765651712360965,2.634754638724468,"(0, 4, 3, 2, 5, 1)",310
225,False,0.6765651712360974,2.63475463872447,"(1, 5, 2, 3, 4, 0)",311
175,False,0.7241814229863481,2.7004577353570407,"(1, 3, 2, 0, 5, 4)",312
55,False,0.7230565083596696,2.700724740676639,"(0, 3, 2, 1, 5, 4)",313
199,False,0.724561168795558,2.7010037138524274,"(1, 4, 2, 0, 5, 3)",314
79,False,0.7230651859014048,2.701281909212031,"(0, 4, 2, 1, 5, 3)",315
40,False,0.7245649011331945,2.703806791519231,"(0, 2, 4, 5, 1, 3)",316
34,False,0.7257461224077794,2.704105177082948,"(0, 2, 3, 5, 1, 4)",317
160,False,0.7263260125170014,2.7043227279719315,"(1, 2, 4, 5, 0, 3)",318
154,False,0.7267265236887509,2.7046323035756537,"(1, 2, 3, 5, 0, 4)",319
41,False,0.7149781120860501,2.707174767990182,"(0, 2, 4, 5, 3, 1)",320
