,is_well_nested,ms,ee,perm,i
242,True,0.8835127509583344,2.8147846453674426,"(2, 0, 1, 4, 3, 5)",35
151,False,0.9622714420884598,2.9419099102359407,"(1, 2, 3, 0, 5, 4)",36
157,False,0.9579771522094216,2.945773038405183,"(1, 2, 4, 0, 5, 3)",37
31,False,0.960063743776583,2.9466442806325177,"(0, 2, 3, 1, 5, 4)",38
37,False,0.9594141129446563,2.950172498051122,"(0, 2, 4, 1, 5, 3)",39
150,False,0.9783620591448573,2.985194431344369,"(1, 2, 3, 0, 4, 5)",40
271,False,0.9756518076010721,2.985712836558512,"(2, 1, 3, 0, 5, 4)",41
156,False,0.9798597233125271,2.9891294561361565,"(1, 2, 4, 0, 3, 5)",42
277,False,0.9794916926615629,2.989575964727755,"(2, 1, 4, 0, 5, 3)",43
30,False,0.9800405242514145,2.9899288017409464,"(0, 2, 3, 1, 4, 5)",44
247,False,0.9781521667496349,2.9907021158723044,"(2, 0, 3, 1, 5, 4)",45
36,False,0.980739456438941,2.993528915782095,"(0, 2, 4, 1, 3, 5)",46
253,False,0.9814455851709182,2.9942303332909095,"(2, 0, 4, 1, 5, 3)",47
163,False,1.0025945703376864,3.0121157370562663,"(1, 2, 5, 0, 4, 3)",48
162,False,1.0017315726151836,3.0121876336788107,"(1, 2, 5, 0, 3, 4)",49
7,False,1.0047784772385338,3.0141238472190857,"(0, 1, 3, 2, 5, 4)",50
127,False,1.0004070117809385,3.014378756136301,"(1, 0, 3, 2, 5, 4)",51
43,False,1.0055824465601535,3.0162676709253575,"(0, 2, 5, 1, 4, 3)",52
42,False,1.0062831822840448,3.0163395675479014,"(0, 2, 5, 1, 3, 4)",53
13,False,1.0060895973868946,3.017204404876134,"(0, 1, 4, 2, 5, 3)",54
133,False,1.0073546095749701,3.0174593137933488,"(1, 0, 4, 2, 5, 3)",55
270,False,0.9921003140445508,3.0289973576669413,"(2, 1, 3, 0, 4, 5)",56
276,False,0.9943871695323504,3.0329323824587275,"(2, 1, 4, 0, 3, 5)",57
246,False,0.9945723145850652,3.0339866369807336,"(2, 0, 3, 1, 4, 5)",58
252,False,0.9961497594787883,3.037586751021882,"(2, 0, 4, 1, 3, 5)",59
155,False,0.9948959299899083,3.051792271747546,"(1, 2, 3, 5, 4, 0)",60
95,False,0.9948959299899087,3.051792271747546,"(0, 4, 5, 3, 2, 1)",61
154,False,1.012193474756866,3.053129595788544,"(1, 2, 3, 5, 0, 4)",62
161,False,0.9942799496093948,3.053136098927517,"(1, 2, 4, 5, 3, 0)",63
71,False,0.9942799496093954,3.053136098927518,"(0, 3, 5, 4, 2, 1)",64
160,False,1.0119291564337791,3.0544015263459716,"(1, 2, 4, 5, 0, 3)",65
175,False,1.0121073453600369,3.0551272694643714,"(1, 3, 2, 0, 5, 4)",66
55,False,1.0131412728193625,3.055610102678462,"(0, 3, 2, 1, 5, 4)",67
283,False,1.0187439831843812,3.0559186633788378,"(2, 1, 5, 0, 4, 3)",68
282,False,1.0199041849152959,3.0559905600013817,"(2, 1, 5, 0, 3, 4)",69
6,False,1.021343761548659,3.0574083683275144,"(0, 1, 3, 2, 4, 5)",70
126,False,1.0227480114275769,3.0576632772447305,"(1, 0, 3, 2, 4, 5)",71
215,False,0.9972204794356961,3.0580869969530173,"(1, 4, 5, 3, 2, 0)",72
35,False,0.9972204794356967,3.0580869969530187,"(0, 2, 3, 5, 4, 1)",73
34,False,1.0132475078091037,3.059169412076802,"(0, 2, 3, 5, 1, 4)",74
199,False,1.0136821376041973,3.059245693355121,"(1, 4, 2, 0, 5, 3)",75
191,False,0.9983275678684169,3.0596720588801096,"(1, 3, 5, 4, 2, 0)",76
41,False,0.9983275678684176,3.0596720588801114,"(0, 2, 4, 5, 3, 1)",77
79,False,1.0136344657182612,3.0599697613163315,"(0, 4, 2, 1, 5, 3)",78
259,False,1.0239541069218487,3.060325506165143,"(2, 0, 5, 1, 4, 3)",79
258,False,1.0231177808372078,3.0603974027876872,"(2, 0, 5, 1, 3, 4)",80
12,False,1.0239118860886258,3.0605608226071075,"(0, 1, 4, 2, 3, 5)",81
40,False,1.0162673973683898,3.0606825773813493,"(0, 2, 4, 5, 1, 3)",82
132,False,1.0236913194231774,3.060815731524322,"(1, 0, 4, 2, 3, 5)",83
19,False,1.0452320991815751,3.0847244168961314,"(0, 1, 5, 2, 4, 3)",84
18,False,1.0461694336438176,3.084796313518675,"(0, 1, 5, 2, 3, 4)",85
139,False,1.045867014817398,3.084979325813347,"(1, 0, 5, 2, 4, 3)",86
138,False,1.0486859215896727,3.085051222435891,"(1, 0, 5, 2, 3, 4)",87
65,False,1.010852691566079,3.086996928649916,"(0, 3, 4, 5, 2, 1)",88
167,False,1.0108526915660787,3.086996928649916,"(1, 2, 5, 4, 3, 0)",89
165,False,1.0128899614353115,3.0878283698691815,"(1, 2, 5, 3, 4, 0)",90
89,False,1.012889961435312,3.0878283698691824,"(0, 4, 3, 5, 2, 1)",91
166,False,1.0258140565717249,3.0882623560683697,"(1, 2, 5, 4, 0, 3)",92
164,False,1.0324186660428587,3.0891656939101804,"(1, 2, 5, 3, 0, 4)",93
49,False,1.0298688678125563,3.0902016506050654,"(0, 3, 1, 2, 5, 4)",94
153,False,1.0136486510572165,3.090942378584492,"(1, 2, 3, 4, 5, 0)",95
119,False,1.013648651057217,3.090942378584493,"(0, 5, 4, 3, 2, 1)",96
169,False,1.0332844634568052,3.0923381509117203,"(1, 3, 0, 2, 5, 4)",97
159,False,1.0136506488073196,3.09311764698373,"(1, 2, 4, 3, 5, 0)",98
113,False,1.0136506488073203,3.0931176469837305,"(0, 5, 3, 4, 2, 1)",99
185,False,1.0153305414437996,3.09328536282566,"(1, 3, 4, 5, 2, 0)",100
47,False,1.0153305414438,3.0932853628256614,"(0, 2, 5, 4, 3, 1)",101
209,False,1.0178243383355523,3.093540658547168,"(1, 4, 3, 5, 2, 0)",102
45,False,1.0178243383355525,3.0935406585471683,"(0, 2, 5, 3, 4, 1)",103
73,False,1.0353452814128528,3.09411364948138,"(0, 4, 1, 2, 5, 3)",104
46,False,1.032379918739058,3.0942958813268997,"(0, 2, 5, 4, 1, 3)",105
44,False,1.0373112875709591,3.0946230736709506,"(0, 2, 5, 3, 1, 4)",106
94,False,1.0046997055911417,3.095595198070117,"(0, 4, 5, 3, 1, 2)",107
275,False,1.0046997055911415,3.095595198070117,"(2, 1, 3, 5, 4, 0)",108
193,False,1.0364056985023313,3.095674004290276,"(1, 4, 0, 2, 5, 3)",109
274,False,1.0279579242869634,3.096932522111115,"(2, 1, 3, 5, 0, 4)",110
281,False,1.0045639097790136,3.0969390252500886,"(2, 1, 4, 5, 3, 0)",111
70,False,1.0045639097790138,3.0969390252500895,"(0, 3, 5, 4, 1, 2)",112
280,False,1.0258247961269182,3.098204452668543,"(2, 1, 4, 5, 0, 3)",113
174,False,1.0271707490907365,3.0984117905728006,"(1, 3, 2, 0, 4, 5)",114
239,False,1.019297717844224,3.0987980610476162,"(1, 5, 4, 3, 2, 0)",115
33,False,1.0192977178442244,3.098798061047617,"(0, 2, 3, 4, 5, 1)",116
54,False,1.0289755400068799,3.098894623786892,"(0, 3, 2, 1, 4, 5)",117
233,False,1.0175200742687618,3.1006384186962155,"(1, 5, 3, 4, 2, 0)",118
39,False,1.0175200742687625,3.1006384186962164,"(0, 2, 4, 3, 5, 1)",119
251,False,1.0102370232758076,3.102144832192806,"(2, 0, 3, 5, 4, 1)",120
214,False,1.0102370232758076,3.102144832192806,"(1, 4, 5, 3, 0, 2)",121
198,False,1.0319796044397407,3.1026021110860937,"(1, 4, 2, 0, 3, 5)",122
250,False,1.0316109170329786,3.1032272473165885,"(2, 0, 3, 5, 1, 4)",123
78,False,1.030460563921745,3.103326179047305,"(0, 4, 2, 1, 3, 5)",124
190,False,1.0072582159234338,3.103729894119897,"(1, 3, 5, 4, 0, 2)",125
257,False,1.0072582159234338,3.103729894119897,"(2, 0, 4, 5, 3, 1)",126
256,False,1.0294541372706296,3.104740412621136,"(2, 0, 4, 5, 1, 3)",127
287,False,1.0277513542984595,3.1307998549724867,"(2, 1, 5, 4, 3, 0)",128
64,False,1.02775135429846,3.1307998549724876,"(0, 3, 4, 5, 1, 2)",129
88,False,1.0263482976940663,3.1316312961917534,"(0, 4, 3, 5, 1, 2)",130
285,False,1.0263482976940663,3.1316312961917534,"(2, 1, 5, 3, 4, 0)",131
286,False,1.0467574411942941,3.132065282390942,"(2, 1, 5, 4, 0, 3)",132
284,False,1.0494286935007504,3.1329686202327514,"(2, 1, 5, 3, 0, 4)",133
48,False,1.0511115937718445,3.133486171713495,"(0, 3, 1, 2, 4, 5)",134
273,False,1.0246038086119305,3.1347453049070637,"(2, 1, 3, 4, 5, 0)",135
118,False,1.024603808611931,3.1347453049070637,"(0, 5, 4, 3, 1, 2)",136
152,False,1.0466573140454176,3.13556422373392,"(1, 2, 3, 4, 0, 5)",137
168,False,1.0517592039901802,3.1356226720201485,"(1, 3, 0, 2, 4, 5)",138
279,False,1.0262250855060209,3.136920573306301,"(2, 1, 4, 3, 5, 0)",139
112,False,1.026225085506021,3.136920573306302,"(0, 5, 3, 4, 1, 2)",140
184,False,1.0296906015275633,3.1373431980654476,"(1, 3, 4, 5, 0, 2)",141
263,False,1.0296906015275633,3.1373431980654476,"(2, 0, 5, 4, 3, 1)",142
72,False,1.0540962030575616,3.1374700672123526,"(0, 4, 1, 2, 3, 5)",143
261,False,1.027828807310252,3.1375984937869545,"(2, 0, 5, 3, 4, 1)",144
208,False,1.0278288073102522,3.137598493786955,"(1, 4, 3, 5, 0, 2)",145
158,False,1.0449669027688757,3.137739492133157,"(1, 2, 4, 3, 0, 5)",146
262,False,1.050844481500691,3.1383537165666864,"(2, 0, 5, 4, 1, 3)",147
260,False,1.0522334094935886,3.1386809089107373,"(2, 0, 5, 3, 1, 4)",148
295,False,1.0464565368787602,3.138842594567353,"(2, 3, 1, 0, 5, 4)",149
192,False,1.0514410222861856,3.1390304220212486,"(1, 4, 0, 2, 3, 5)",150
289,False,1.0466442406277587,3.141461928088099,"(2, 3, 0, 1, 5, 4)",151
238,False,1.0301976096813907,3.1428558962874034,"(1, 5, 4, 3, 0, 2)",152
249,False,1.030197609681391,3.142855896287404,"(2, 0, 3, 4, 5, 1)",153
319,False,1.047018708233922,3.143078644457467,"(2, 4, 1, 0, 5, 3)",154
32,False,1.0483854484478043,3.143164997279829,"(0, 2, 3, 4, 1, 5)",155
232,False,1.0297034811028807,3.1446962539360026,"(1, 5, 3, 4, 0, 2)",156
255,False,1.029703481102881,3.144696253936003,"(2, 0, 4, 3, 5, 1)",157
38,False,1.0481907657502971,3.1450053549284283,"(0, 2, 4, 3, 1, 5)",158
313,False,1.0458724961771042,3.1453630672275734,"(2, 4, 0, 1, 5, 3)",159
179,False,1.0563445997254732,3.165009630975976,"(1, 3, 2, 5, 4, 0)",160
93,False,1.0563445997254735,3.165009630975976,"(0, 4, 5, 2, 3, 1)",161
103,False,1.0752876400327893,3.165215041027514,"(0, 5, 2, 1, 4, 3)",162
102,False,1.0758569881930728,3.165286937650058,"(0, 5, 2, 1, 3, 4)",163
92,False,1.0621952271515673,3.166020149477215,"(0, 4, 5, 2, 1, 3)",164
223,False,1.0758824210940068,3.166299456100802,"(1, 5, 2, 0, 4, 3)",165
178,False,1.0660677098915528,3.166346955016974,"(1, 3, 2, 5, 0, 4)",166
222,False,1.0758405000476874,3.1663713527233455,"(1, 5, 2, 0, 3, 4)",167
203,False,1.057874793700371,3.1666087538774548,"(1, 4, 2, 5, 3, 0)",168
69,False,1.0578747937003712,3.1666087538774548,"(0, 3, 5, 2, 4, 1)",169
10,False,1.0767766342866127,3.1666790034431442,"(0, 1, 3, 5, 2, 4)",170
130,False,1.0772995034240893,3.166933912360359,"(1, 0, 3, 5, 2, 4)",171
213,False,1.0557836799778695,3.167052818998962,"(1, 4, 5, 2, 3, 0)",172
59,False,1.0557836799778697,3.167052818998963,"(0, 3, 2, 5, 4, 1)",173
16,False,1.0738329378983418,3.167626882986772,"(0, 1, 4, 5, 2, 3)",174
68,False,1.0673353506030925,3.1676911690012375,"(0, 3, 5, 2, 1, 4)",175
202,False,1.0631406149543992,3.1678741812959084,"(1, 4, 2, 5, 0, 3)",176
136,False,1.0750748556760465,3.1678817919039877,"(1, 0, 4, 5, 2, 3)",177
58,False,1.0649406556120333,3.1681352341227456,"(0, 3, 2, 5, 1, 4)",178
212,False,1.0645391813568696,3.1683182464174164,"(1, 4, 5, 2, 0, 3)",179
189,False,1.0608215751753203,3.1694693221453196,"(1, 3, 5, 2, 4, 0)",180
83,False,1.0608215751753207,3.1694693221453205,"(0, 4, 2, 5, 3, 1)",181
82,False,1.0643716101135363,3.170479840646559,"(0, 4, 2, 5, 1, 3)",182
188,False,1.069300917027121,3.1708066461863185,"(1, 3, 5, 2, 0, 4)",183
272,False,1.0609201904340975,3.179367150056491,"(2, 1, 3, 4, 0, 5)",184
278,False,1.0619274889716401,3.1815424184557286,"(2, 1, 4, 3, 0, 5)",185
294,False,1.0616945049162392,3.182127115675782,"(2, 3, 1, 0, 4, 5)",186
288,False,1.0636341145478074,3.1847464491965276,"(2, 3, 0, 1, 4, 5)",187
318,False,1.064137397620012,3.1864350621884405,"(2, 4, 1, 0, 3, 5)",188
248,False,1.06462177431889,3.1872228325196157,"(2, 0, 3, 4, 1, 5)",189
312,False,1.065586587055991,3.188719484958548,"(2, 4, 0, 1, 3, 5)",190
254,False,1.0659425995520042,3.1890631901682145,"(2, 0, 4, 3, 1, 5)",191
97,False,1.0948768475451511,3.2007837683383245,"(0, 5, 1, 2, 4, 3)",192
96,False,1.0986459329552043,3.2008556649608693,"(0, 5, 1, 2, 3, 4)",193
22,False,1.0963357330634549,3.202665026078086,"(0, 1, 5, 4, 2, 3)",194
142,False,1.0986605571200465,3.2029199349953004,"(1, 0, 5, 4, 2, 3)",195
20,False,1.094671375225635,3.2031098444215007,"(0, 1, 5, 3, 2, 4)",196
140,False,1.096048857640448,3.2033647533387164,"(1, 0, 5, 3, 2, 4)",197
217,False,1.0974960804865441,3.203905080404872,"(1, 5, 0, 2, 4, 3)",198
216,False,1.097145132819665,3.2039769770274162,"(1, 5, 0, 2, 3, 4)",199
177,False,1.0765289562709572,3.2041597378129216,"(1, 3, 2, 4, 5, 0)",200
117,False,1.0765289562709581,3.2041597378129234,"(0, 5, 4, 2, 3, 1)",201
116,False,1.0822923668891136,3.205170256314162,"(0, 5, 4, 2, 1, 3)",202
90,False,1.0828133489100595,3.2059325482576257,"(0, 4, 5, 1, 2, 3)",203
201,False,1.0749885127054342,3.206590301933666,"(1, 4, 2, 3, 5, 0)",204
111,False,1.0749885127054344,3.2065903019336672,"(0, 5, 3, 2, 4, 1)",205
110,False,1.0856644756065157,3.207672717057451,"(0, 5, 3, 2, 1, 4)",206
66,False,1.0831142933911744,3.207721193781013,"(0, 3, 5, 1, 2, 4)",207
237,False,1.0762778089923466,3.207763883093561,"(1, 5, 4, 2, 3, 0)",208
57,False,1.0762778089923468,3.2077638830935618,"(0, 3, 2, 4, 5, 1)",209
236,False,1.0861558962325846,3.2090293105120153,"(1, 5, 4, 2, 0, 3)",210
335,False,1.0700620116336395,3.2093995146419325,"(2, 4, 5, 3, 1, 0)",211
11,False,1.0700620116336397,3.209399514641933,"(0, 1, 3, 5, 4, 2)",212
334,False,1.0705227260271508,3.2096544235591478,"(2, 4, 5, 3, 0, 1)",213
131,False,1.0705227260271506,3.209654423559148,"(1, 0, 3, 5, 4, 2)",214
210,False,1.0852098158405774,3.2101122365872667,"(1, 4, 5, 0, 2, 3)",215
17,False,1.071470228076644,3.210419290808104,"(0, 1, 4, 5, 3, 2)",216
311,False,1.071470228076644,3.2104192908081046,"(2, 3, 5, 4, 1, 0)",217
231,False,1.0769025152381608,3.2104356819614255,"(1, 5, 3, 2, 4, 0)",218
81,False,1.0769025152381608,3.2104356819614255,"(0, 4, 2, 3, 5, 1)",219
310,False,1.0707513346113464,3.21067419972532,"(2, 3, 5, 4, 0, 1)",220
137,False,1.0707513346113469,3.2106741997253208,"(1, 0, 4, 5, 3, 2)",221
230,False,1.085160507871108,3.2117730060024243,"(1, 5, 3, 2, 0, 4)",222
186,False,1.0859087410357022,3.212142116857774,"(1, 3, 5, 0, 2, 4)",223
227,False,1.093940119250774,3.241180647694451,"(1, 5, 2, 4, 3, 0)",224
63,False,1.0939401192507747,3.241180647694452,"(0, 3, 4, 2, 5, 1)",225
87,False,1.0970360220234372,3.242012088913717,"(0, 4, 3, 2, 5, 1)",226
225,False,1.097036022023437,3.242012088913717,"(1, 5, 2, 3, 4, 0)",227
183,False,1.0970171850626433,3.2422327329278167,"(1, 3, 4, 2, 5, 0)",228
107,False,1.0970171850626438,3.2422327329278176,"(0, 5, 2, 4, 3, 1)",229
226,False,1.1059890664979513,3.2424460751129054,"(1, 5, 2, 4, 0, 3)",230
207,False,1.10000512067072,3.2424880286493236,"(1, 4, 3, 2, 5, 0)",231
105,False,1.1000051206707209,3.2424880286493245,"(0, 5, 2, 3, 4, 1)",232
52,False,1.1013948014555877,3.2427568068291244,"(0, 3, 1, 5, 2, 4)",233
106,False,1.1019709761667866,3.243243251429057,"(0, 5, 2, 4, 1, 3)",234
224,False,1.1009184715673361,3.243349412954715,"(1, 5, 2, 3, 0, 4)",235
104,False,1.1033162031014954,3.243570443773108,"(0, 5, 2, 3, 1, 4)",236
76,False,1.0999715244904518,3.244536127592018,"(0, 4, 1, 5, 2, 3)",237
172,False,1.0997326886229375,3.2448933071357784,"(1, 3, 0, 5, 2, 4)",238
114,False,1.0985302537095583,3.245082655094573,"(0, 5, 4, 1, 2, 3)",239
305,False,1.0939475426477407,3.2454574338994173,"(2, 3, 4, 5, 1, 0)",240
23,False,1.0939475426477412,3.245457433899418,"(0, 1, 5, 4, 3, 2)",241
143,False,1.09259887357569,3.245712342816633,"(1, 0, 5, 4, 3, 2)",242
304,False,1.09259887357569,3.245712342816633,"(2, 3, 4, 5, 0, 1)",243
329,False,1.0921028191353128,3.2458303556202885,"(2, 4, 3, 5, 1, 0)",244
21,False,1.0921028191353133,3.2458303556202894,"(0, 1, 5, 3, 4, 2)",245
328,False,1.0920860050855845,3.2460852645375047,"(2, 4, 3, 5, 0, 1)",246
141,False,1.0920860050855845,3.2460852645375047,"(1, 0, 5, 3, 4, 2)",247
196,False,1.1041331635036549,3.2460964824009126,"(1, 4, 0, 5, 2, 3)",248
108,False,1.0998101789704342,3.2477027418372257,"(0, 5, 3, 1, 2, 4)",249
359,False,1.0898073676209643,3.2481964033938144,"(2, 5, 4, 3, 1, 0)",250
9,False,1.0898073676209648,3.2481964033938153,"(0, 1, 3, 4, 5, 2)",251
343,False,1.1095584271644612,3.2482182318604327,"(2, 5, 1, 0, 4, 3)",252
342,False,1.1069930323176975,3.248290128482977,"(2, 5, 1, 0, 3, 4)",253
358,False,1.0900959628187397,3.24845131231103,"(2, 5, 4, 3, 0, 1)",254
129,False,1.0900959628187399,3.248451312311031,"(1, 0, 3, 4, 5, 2)",255
91,False,1.0863708756417243,3.2487249560789575,"(0, 4, 5, 1, 3, 2)",256
299,False,1.0863708756417243,3.2487249560789575,"(2, 3, 1, 5, 4, 0)",257
8,False,1.1103281968287482,3.2487604133034553,"(0, 1, 3, 4, 2, 5)",258
176,False,1.0974904067032416,3.2487815829623496,"(1, 3, 2, 4, 0, 5)",259
128,False,1.1086995340448476,3.249015322220671,"(1, 0, 3, 4, 2, 5)",260
353,False,1.089348241709349,3.2495891012808578,"(2, 5, 3, 4, 1, 0)",261
15,False,1.0893482417093494,3.2495891012808586,"(0, 1, 4, 3, 5, 2)",262
352,False,1.0898542744003665,3.2498440101980726,"(2, 5, 3, 4, 0, 1)",263
135,False,1.0898542744003668,3.2498440101980735,"(1, 0, 4, 3, 5, 2)",264
298,False,1.0936607387033264,3.2500622801199563,"(2, 3, 1, 5, 0, 4)",265
14,False,1.1108271174214464,3.2501531111904987,"(0, 1, 4, 3, 2, 5)",266
337,False,1.1107420233047798,3.250255128853691,"(2, 5, 0, 1, 4, 3)",267
336,False,1.1112047044236986,3.250327025476235,"(2, 5, 0, 1, 3, 4)",268
134,False,1.1118445421912606,3.2504080201077135,"(1, 0, 4, 3, 2, 5)",269
67,False,1.0856832803124346,3.250441704979801,"(0, 3, 5, 1, 4, 2)",270
323,False,1.0856832803124348,3.250441704979801,"(2, 4, 1, 5, 3, 0)",271
234,False,1.0996752659531945,3.2508233006818656,"(1, 5, 4, 0, 2, 3)",272
200,False,1.1013727605555061,3.2512121470830944,"(1, 4, 2, 3, 0, 5)",273
322,False,1.0975575058413003,3.251707132398255,"(2, 4, 1, 5, 0, 3)",274
56,False,1.1027994603490845,3.2521308193257727,"(0, 3, 2, 4, 1, 5)",275
293,False,1.091054352067489,3.2529046444085994,"(2, 3, 0, 5, 4, 1)",276
211,False,1.091054352067489,3.2529046444085994,"(1, 4, 5, 0, 3, 2)",277
228,False,1.1042717495415177,3.25310847667388,"(1, 5, 3, 0, 2, 4)",278
292,False,1.0976728467482748,3.253987059532382,"(2, 3, 0, 5, 1, 4)",279
80,False,1.0996008183585648,3.2548026181936374,"(0, 4, 2, 3, 1, 5)",280
187,False,1.0895863135360109,3.2548626280565625,"(1, 3, 5, 0, 4, 2)",281
317,False,1.0895863135360109,3.254862628056563,"(2, 4, 0, 5, 3, 1)",282
316,False,1.0985020857968728,3.2558731465578017,"(2, 4, 0, 5, 1, 3)",283
333,False,1.109540059381731,3.285477318027913,"(2, 4, 5, 1, 3, 0)",284
53,False,1.1095400593817313,3.2854773180279135,"(0, 3, 1, 5, 4, 2)",285
62,False,1.1243565732890244,3.2855475839266637,"(0, 3, 4, 2, 1, 5)",286
86,False,1.1245703632502262,3.28637902514593,"(0, 4, 3, 2, 1, 5)",287
332,False,1.1248623010455583,3.2867427454463676,"(2, 4, 5, 1, 0, 3)",288
182,False,1.1254156963348725,3.286854578077244,"(1, 3, 4, 2, 0, 5)",289
206,False,1.1261046555076546,3.2871098737987507,"(1, 4, 3, 2, 0, 5)",290
309,False,1.110422220926289,3.28732853541335,"(2, 3, 5, 1, 4, 0)",291
77,False,1.1104222209262893,3.2873285354133506,"(0, 4, 1, 5, 3, 2)",292
173,False,1.111451724511346,3.2876138183345676,"(1, 3, 0, 5, 4, 2)",293
331,False,1.111451724511346,3.287613818334568,"(2, 4, 5, 0, 3, 1)",294
297,False,1.106759625443166,3.287875062915905,"(2, 3, 1, 4, 5, 0)",295
115,False,1.1067596254431662,3.287875062915905,"(0, 5, 4, 1, 3, 2)",296
330,False,1.1249979901601135,3.2886243368358063,"(2, 4, 5, 0, 1, 3)",297
308,False,1.1251746813156656,3.2886658594543485,"(2, 3, 5, 1, 0, 4)",298
197,False,1.1129122778138516,3.288888890222246,"(1, 4, 0, 5, 3, 2)",299
307,False,1.112912277813852,3.2888888902222466,"(2, 3, 5, 0, 4, 1)",300
306,False,1.1268309744053981,3.2899713053460293,"(2, 3, 5, 0, 1, 4)",301
321,False,1.109638388507689,3.2904232530360136,"(2, 4, 1, 3, 5, 0)",302
109,False,1.109638388507689,3.290423253036014,"(0, 5, 3, 1, 4, 2)",303
235,False,1.1102250320267153,3.2936157085031974,"(1, 5, 4, 0, 3, 2)",304
291,False,1.110225032026715,3.2936157085031974,"(2, 3, 0, 4, 5, 1)",305
229,False,1.1127910346330472,3.2958289878726683,"(1, 5, 3, 0, 4, 2)",306
315,False,1.1127910346330472,3.2958289878726683,"(2, 4, 0, 3, 5, 1)",307
100,False,1.1381078501186175,3.318724377520278,"(0, 5, 1, 4, 2, 3)",308
98,False,1.141216284727278,3.319169195863694,"(0, 5, 1, 3, 2, 4)",309
220,False,1.1424047299529756,3.3218456895868256,"(1, 5, 0, 4, 2, 3)",310
218,False,1.1496108128233298,3.3222905079302407,"(1, 5, 0, 3, 2, 4)",311
61,False,1.1282084979006044,3.3230994234540816,"(0, 3, 4, 1, 5, 2)",312
347,False,1.1282084979006046,3.3230994234540816,"(2, 5, 1, 4, 3, 0)",313
60,False,1.140647177985598,3.3236634333637225,"(0, 3, 4, 1, 2, 5)",314
345,False,1.1296299192032162,3.3239308646733474,"(2, 5, 1, 3, 4, 0)",315
85,False,1.1296299192032164,3.323930864673348,"(0, 4, 3, 1, 5, 2)",316
357,False,1.1292522245547258,3.324274206779795,"(2, 5, 4, 1, 3, 0)",317
51,False,1.1292522245547265,3.324274206779796,"(0, 3, 1, 4, 5, 2)",318
346,False,1.1393911810094466,3.324364850872536,"(2, 5, 1, 4, 0, 3)",319
84,False,1.1422643595076982,3.324494874582988,"(0, 4, 3, 1, 2, 5)",320
