,is_well_nested,ms,ee,perm,i
13,False,1.0583709064451465,3.129094271560463,"(0, 1, 4, 2, 5, 3)",39
37,False,1.0582159444217645,3.13121578769707,"(0, 2, 4, 1, 5, 3)",40
277,False,1.055483874329731,3.1324417583060393,"(2, 1, 4, 0, 5, 3)",41
127,False,1.0597635943864407,3.133733124403715,"(1, 0, 3, 2, 5, 4)",42
156,False,1.0565242435972622,3.134372526720309,"(1, 2, 4, 0, 3, 5)",43
31,False,1.0584969682433905,3.134543474927038,"(0, 2, 3, 1, 5, 4)",44
271,False,1.0580388321705112,3.1358576817592962,"(2, 1, 3, 0, 5, 4)",45
150,False,1.0561548090544761,3.1362945154893747,"(1, 2, 3, 0, 4, 5)",46
7,False,1.0575670122167258,3.1365267510882373,"(0, 1, 3, 2, 5, 4)",47
163,False,1.065690601898574,3.137037524850228,"(1, 2, 5, 0, 4, 3)",48
162,False,1.0662430085676715,3.1385314595344207,"(1, 2, 5, 0, 3, 4)",49
132,False,1.0597092149749978,3.139402405738328,"(1, 0, 4, 2, 3, 5)",50
253,False,1.0610494657210332,3.1395931534606643,"(2, 0, 4, 1, 5, 3)",51
12,False,1.0631274646935418,3.1421960324228504,"(0, 1, 4, 2, 3, 5)",52
247,False,1.0655370390524892,3.142920840690632,"(2, 0, 3, 1, 5, 4)",53
36,False,1.063208196358953,3.144317548559457,"(0, 2, 4, 1, 3, 5)",54
126,False,1.062596145341757,3.14534095058191,"(1, 0, 3, 2, 4, 5)",55
276,False,1.059073697583573,3.145543519168427,"(2, 1, 4, 0, 3, 5)",56
30,False,1.0641548017218114,3.1461513011052324,"(0, 2, 3, 1, 4, 5)",57
139,False,1.0705004535930824,3.147323043488276,"(1, 0, 5, 2, 4, 3)",58
270,False,1.0664329461107334,3.147465507937492,"(2, 1, 3, 0, 4, 5)",59
43,False,1.0682903987762522,3.1475280766845595,"(0, 2, 5, 1, 4, 3)",60
6,False,1.0668396544240912,3.1481345772664318,"(0, 1, 3, 2, 4, 5)",61
283,False,1.0676965668753675,3.148208517298346,"(2, 1, 5, 0, 4, 3)",62
138,False,1.0724307064675433,3.1488169781724693,"(1, 0, 5, 2, 3, 4)",63
42,False,1.0680090858565994,3.149022011368751,"(0, 2, 5, 1, 3, 4)",64
282,False,1.069198309642669,3.1497024519825367,"(2, 1, 5, 0, 3, 4)",65
19,False,1.0710892270374526,3.150116670172798,"(0, 1, 5, 2, 4, 3)",66
18,False,1.068785462078303,3.15161060485699,"(0, 1, 5, 2, 3, 4)",67
252,False,1.0700003490760945,3.1526949143230514,"(2, 0, 4, 1, 3, 5)",68
246,False,1.067834476410129,3.154528666868827,"(2, 0, 3, 1, 4, 5)",69
259,False,1.0674964772885842,3.1559054424481543,"(2, 0, 5, 1, 4, 3)",70
258,False,1.0740282530507748,3.1573993771323456,"(2, 0, 5, 1, 3, 4)",71
199,False,1.0745402430929827,3.1747902630503413,"(1, 4, 2, 0, 5, 3)",72
193,False,1.080807540434166,3.1754525018273756,"(1, 4, 0, 2, 5, 3)",73
160,False,1.0773538524986201,3.1764596809779926,"(1, 2, 4, 5, 0, 3)",74
154,False,1.0771593421721772,3.1782111429142677,"(1, 2, 3, 5, 0, 4)",75
175,False,1.0806504706002595,3.178771521834968,"(1, 3, 2, 0, 5, 4)",76
73,False,1.077521268252611,3.1787945376505435,"(0, 4, 1, 2, 5, 3)",77
161,False,1.0647633968984926,3.1787951000135153,"(1, 2, 4, 5, 3, 0)",78
71,False,1.064763396898494,3.178795100013517,"(0, 3, 5, 4, 2, 1)",79
155,False,1.0712704505171853,3.1790526272655977,"(1, 2, 3, 5, 4, 0)",80
95,False,1.0712704505171864,3.1790526272655995,"(0, 4, 5, 3, 2, 1)",81
79,False,1.0766295849079974,3.1795721203012373,"(0, 4, 2, 1, 5, 3)",82
55,False,1.0818017985597415,3.183038522794303,"(0, 3, 2, 1, 5, 4)",83
169,False,1.0835108278435637,3.1834503166865193,"(1, 3, 0, 2, 5, 4)",84
166,False,1.0844315301782366,3.185379659240345,"(1, 2, 5, 4, 0, 3)",85
215,False,1.076855209777957,3.1855673770582884,"(1, 4, 5, 3, 2, 0)",86
35,False,1.0768552097779578,3.1855673770582897,"(0, 2, 3, 5, 4, 1)",87
191,False,1.0710807326812173,3.1858247060977676,"(1, 3, 5, 4, 2, 0)",88
41,False,1.0710807326812182,3.1858247060977685,"(0, 2, 4, 5, 3, 1)",89
40,False,1.0811488792595587,3.1862829137467674,"(0, 2, 4, 5, 1, 3)",90
49,False,1.0853691816154014,3.186365732441414,"(0, 3, 1, 2, 5, 4)",91
164,False,1.0852819966599043,3.1867348786614387,"(1, 2, 5, 3, 0, 4)",92
34,False,1.0827016610005162,3.1875195193914805,"(0, 2, 3, 5, 1, 4)",93
165,False,1.074091259193749,3.1875763630127687,"(1, 2, 5, 3, 4, 0)",94
89,False,1.0740912591937501,3.18757636301277,"(0, 4, 3, 5, 2, 1)",95
280,False,1.082960646504914,3.18763067342611,"(2, 1, 4, 5, 0, 3)",96
167,False,1.0790571064878731,3.1877150782758665,"(1, 2, 5, 4, 3, 0)",97
65,False,1.0790571064878745,3.1877150782758683,"(0, 3, 4, 5, 2, 1)",98
198,False,1.0785666910519796,3.1878920239127284,"(1, 4, 2, 0, 3, 5)",99
192,False,1.0833506285446113,3.1885542626897627,"(1, 4, 0, 2, 3, 5)",100
136,False,1.0807656339726865,3.1888318610131092,"(1, 0, 4, 5, 2, 3)",101
274,False,1.0825940526025724,3.189382135362385,"(2, 1, 3, 5, 0, 4)",102
281,False,1.0732098621627073,3.189966092461632,"(2, 1, 4, 5, 3, 0)",103
70,False,1.0732098621627078,3.1899660924616327,"(0, 3, 5, 4, 1, 2)",104
275,False,1.0748517481593596,3.190223619713715,"(2, 1, 3, 5, 4, 0)",105
94,False,1.07485174815936,3.190223619713716,"(0, 4, 5, 3, 1, 2)",106
174,False,1.0854304733613902,3.190379348013163,"(1, 3, 2, 0, 4, 5)",107
159,False,1.0751144163117285,3.1913927931811643,"(1, 2, 4, 3, 5, 0)",108
113,False,1.0751144163117292,3.1913927931811648,"(0, 5, 3, 4, 2, 1)",109
16,False,1.084087772479209,3.191625487697631,"(0, 1, 4, 5, 2, 3)",110
153,False,1.0788429288300416,3.191789035696344,"(1, 2, 3, 4, 5, 0)",111
119,False,1.0788429288300427,3.1917890356963454,"(0, 5, 4, 3, 2, 1)",112
72,False,1.0790921644266653,3.1918962985129307,"(0, 4, 1, 2, 3, 5)",113
78,False,1.0820726604487363,3.192673881163624,"(0, 4, 2, 1, 3, 5)",114
214,False,1.0727984055671977,3.193944742821884,"(1, 4, 5, 3, 0, 2)",115
251,False,1.0727984055671984,3.193944742821885,"(2, 0, 3, 5, 4, 1)",116
190,False,1.0754245055454739,3.194202071861363,"(1, 3, 5, 4, 0, 2)",117
257,False,1.0754245055454745,3.1942020718613637,"(2, 0, 4, 5, 3, 1)",118
54,False,1.087661879359092,3.1946463489724986,"(0, 3, 2, 1, 4, 5)",119
256,False,1.0865441059392438,3.1946602795103622,"(2, 0, 4, 5, 1, 3)",120
209,False,1.0726118225890122,3.194724879023932,"(1, 4, 3, 5, 2, 0)",121
45,False,1.072611822589013,3.1947248790239335,"(0, 2, 5, 3, 4, 1)",122
168,False,1.0844655619494437,3.1950581428647142,"(1, 3, 0, 2, 4, 5)",123
185,False,1.0822625512765485,3.195290214355303,"(1, 3, 4, 5, 2, 0)",124
47,False,1.0822625512765491,3.1952902143553032,"(0, 2, 5, 4, 3, 1)",125
46,False,1.0874955646252047,3.1957484220043018,"(0, 2, 5, 4, 1, 3)",126
250,False,1.0807050182215405,3.195896885155075,"(2, 0, 3, 5, 1, 4)",127
319,False,1.0853753098885048,3.1959538691171767,"(2, 4, 1, 0, 5, 3)",128
286,False,1.0852297469286298,3.1965506516884625,"(2, 1, 5, 4, 0, 3)",129
44,False,1.0886990379996224,3.1966770213571234,"(0, 2, 5, 3, 1, 4)",130
130,False,1.0860421363046422,3.196701782486878,"(1, 0, 3, 5, 2, 4)",131
233,False,1.075653338098432,3.1973563927348754,"(1, 5, 3, 4, 2, 0)",132
39,False,1.0756533380984332,3.197356392734877,"(0, 2, 4, 3, 5, 1)",133
313,False,1.0858509146871254,3.1973936905449056,"(2, 4, 0, 1, 5, 3)",134
295,False,1.0844174840654097,3.1974066043705553,"(2, 3, 1, 0, 5, 4)",135
239,False,1.0812592744414666,3.1976643990267672,"(1, 5, 4, 3, 2, 0)",136
33,False,1.0812592744414675,3.1976643990267686,"(0, 2, 3, 4, 5, 1)",137
284,False,1.0827525447202082,3.197905871109556,"(2, 1, 5, 3, 0, 4)",138
48,False,1.0851820359804039,3.1979735586196094,"(0, 3, 1, 2, 4, 5)",139
285,False,1.0727759534131316,3.1987473554608856,"(2, 1, 5, 3, 4, 0)",140
88,False,1.0727759534131318,3.1987473554608856,"(0, 4, 3, 5, 1, 2)",141
289,False,1.0805419313443296,3.1987581895749946,"(2, 3, 0, 1, 5, 4)",142
287,False,1.0808484225278672,3.1988860707239835,"(2, 1, 5, 4, 3, 0)",143
64,False,1.0808484225278676,3.198886070723984,"(0, 3, 4, 5, 1, 2)",144
10,False,1.087533016934104,3.199495409171398,"(0, 1, 3, 5, 2, 4)",145
137,False,1.0769774466221118,3.1995446458122263,"(1, 0, 4, 5, 3, 2)",146
310,False,1.0769774466221125,3.199544645812227,"(2, 3, 5, 4, 0, 1)",147
158,False,1.0882558081453177,3.2021591350080287,"(1, 2, 4, 3, 0, 5)",148
311,False,1.0815358356865576,3.202338272496748,"(2, 3, 5, 4, 1, 0)",149
17,False,1.081535835686558,3.2023382724967484,"(0, 1, 4, 5, 3, 2)",150
152,False,1.0866790322525406,3.2025553775232103,"(1, 2, 3, 4, 0, 5)",151
112,False,1.0753931660245233,3.2025637856292803,"(0, 5, 3, 4, 1, 2)",152
279,False,1.075393166024523,3.202563785629281,"(2, 1, 4, 3, 5, 0)",153
223,False,1.0955118637693373,3.202654044011126,"(1, 5, 2, 0, 4, 3)",154
118,False,1.0817676171406472,3.202960028144462,"(0, 5, 4, 3, 1, 2)",155
273,False,1.0817676171406472,3.2029600281444623,"(2, 1, 3, 4, 5, 0)",156
142,False,1.091560302697811,3.203007478895489,"(1, 0, 5, 4, 2, 3)",157
208,False,1.0791244042019659,3.203102244787528,"(1, 4, 3, 5, 0, 2)",158
261,False,1.0791244042019663,3.2031022447875284,"(2, 0, 5, 3, 4, 1)",159
184,False,1.0856204319093137,3.2036675801188976,"(1, 3, 4, 5, 0, 2)",160
263,False,1.0856204319093141,3.203667580118898,"(2, 0, 5, 4, 3, 1)",161
262,False,1.0903209179550537,3.2041257877678966,"(2, 0, 5, 4, 1, 3)",162
222,False,1.0911777866805277,3.2041479786953184,"(1, 5, 2, 0, 3, 4)",163
260,False,1.0878937363958847,3.205054387120718,"(2, 0, 5, 3, 1, 4)",164
232,False,1.0769515202558178,3.205733758498471,"(1, 5, 3, 4, 0, 2)",165
255,False,1.0769515202558182,3.2057337584984715,"(2, 0, 4, 3, 5, 1)",166
22,False,1.0903029101952884,3.2058011055800115,"(0, 1, 5, 4, 2, 3)",167
131,False,1.0751260665444107,3.205920632601803,"(1, 0, 3, 5, 4, 2)",168
334,False,1.0751260665444116,3.205920632601803,"(2, 4, 5, 3, 0, 1)",169
238,False,1.0814027599567722,3.206041764790363,"(1, 5, 4, 3, 0, 2)",170
249,False,1.0814027599567728,3.2060417647903634,"(2, 0, 3, 4, 5, 1)",171
140,False,1.0938300038618758,3.206464601779561,"(1, 0, 5, 3, 2, 4)",172
135,False,1.0788429206273678,3.2083036480442315,"(1, 0, 4, 3, 5, 2)",173
352,False,1.0788429206273684,3.2083036480442324,"(2, 5, 3, 4, 0, 1)",174
217,False,1.0970548856450604,3.20857192240819,"(1, 5, 0, 2, 4, 3)",175
103,False,1.0938956023725097,3.208620817719474,"(0, 5, 2, 1, 4, 3)",176
335,False,1.0808495185912754,3.2087142592863236,"(2, 4, 5, 3, 1, 0)",177
11,False,1.0808495185912759,3.208714259286324,"(0, 1, 3, 5, 4, 2)",178
294,False,1.0847730589612694,3.209014430548751,"(2, 3, 1, 0, 4, 5)",179
318,False,1.0846763649857563,3.2090556299795647,"(2, 4, 1, 0, 3, 5)",180
20,False,1.0940221103380166,3.2092582284640825,"(0, 1, 5, 3, 2, 4)",181
216,False,1.0940095053228676,3.2100658570923817,"(1, 5, 0, 2, 3, 4)",182
102,False,1.0959934880483824,3.2101147524036655,"(0, 5, 2, 1, 3, 4)",183
288,False,1.09017002715862,3.2103660157531904,"(2, 3, 0, 1, 4, 5)",184
312,False,1.0881549507847514,3.2104954514072928,"(2, 4, 0, 1, 3, 5)",185
134,False,1.0895666557185069,3.2106926241075007,"(1, 0, 4, 3, 2, 5)",186
38,False,1.0940209736127464,3.210916361246263,"(0, 2, 4, 3, 1, 5)",187
353,False,1.0791815532465088,3.211097274728753,"(2, 5, 3, 4, 1, 0)",188
15,False,1.0791815532465092,3.2110972747287536,"(0, 1, 4, 3, 5, 2)",189
32,False,1.0878755093511254,3.211224367538154,"(0, 2, 3, 4, 1, 5)",190
97,False,1.098981667802856,3.2125533446936254,"(0, 5, 1, 2, 4, 3)",191
129,False,1.0833886298378546,3.2127164466339275,"(1, 0, 3, 4, 5, 2)",192
358,False,1.0833886298378557,3.2127164466339293,"(2, 5, 4, 3, 0, 1)",193
278,False,1.0874877825805822,3.2133301274561457,"(2, 1, 4, 3, 0, 5)",194
14,False,1.0912845451855369,3.2134862507920228,"(0, 1, 4, 3, 2, 5)",195
143,False,1.0889892093642395,3.213720263694607,"(1, 0, 5, 4, 3, 2)",196
304,False,1.0889892093642404,3.213720263694608,"(2, 3, 4, 5, 0, 1)",197
272,False,1.0869008739746568,3.2137263699713263,"(2, 1, 3, 4, 0, 5)",198
96,False,1.09415454563498,3.214047279377818,"(0, 5, 1, 2, 3, 4)",199
128,False,1.0940877679785854,3.2151054226971985,"(1, 0, 3, 4, 2, 5)",200
359,False,1.086005996113589,3.21551007331845,"(2, 5, 4, 3, 1, 0)",201
9,False,1.0860059961135895,3.2155100733184505,"(0, 1, 3, 4, 5, 2)",202
141,False,1.0868201449882287,3.2156834518944857,"(1, 0, 5, 3, 4, 2)",203
328,False,1.0868201449882293,3.2156834518944866,"(2, 4, 3, 5, 0, 1)",204
23,False,1.0881660103291424,3.2165138903791286,"(0, 1, 5, 4, 3, 2)",205
305,False,1.088166010329142,3.2165138903791286,"(2, 3, 4, 5, 1, 0)",206
8,False,1.093777940636814,3.2178990493817197,"(0, 1, 3, 4, 2, 5)",207
21,False,1.0841178739710524,3.218477078579008,"(0, 1, 5, 3, 4, 2)",208
329,False,1.084117873971052,3.218477078579008,"(2, 4, 3, 5, 1, 0)",209
343,False,1.0948498714235355,3.218516442141609,"(2, 5, 1, 0, 4, 3)",210
254,False,1.0941529869224347,3.219293727009857,"(2, 0, 4, 3, 1, 5)",211
248,False,1.0922603401417805,3.219601733301749,"(2, 0, 3, 4, 1, 5)",212
342,False,1.0947610910144032,3.220010376825801,"(2, 5, 1, 0, 3, 4)",213
337,False,1.102387540277226,3.220501793564522,"(2, 5, 0, 1, 4, 3)",214
336,False,1.0987125655555765,3.2219957282487135,"(2, 5, 0, 1, 3, 4)",215
202,False,1.1038957025823928,3.2299791781704124,"(1, 4, 2, 5, 0, 3)",216
212,False,1.1048712336790893,3.231727005890033,"(1, 4, 5, 2, 0, 3)",217
178,False,1.1009476292493061,3.2322959754380562,"(1, 3, 2, 5, 0, 4)",218
203,False,1.1002281258384217,3.232314597205934,"(1, 4, 2, 5, 3, 0)",219
69,False,1.1002281258384228,3.2323145972059355,"(0, 3, 5, 2, 4, 1)",220
179,False,1.0949638856005488,3.2331374597893867,"(1, 3, 2, 5, 4, 0)",221
93,False,1.09496388560055,3.2331374597893876,"(0, 4, 5, 2, 3, 1)",222
188,False,1.1046621656497675,3.233339554350605,"(1, 3, 5, 2, 0, 4)",223
92,False,1.1050347105815777,3.233595667438386,"(0, 4, 5, 2, 1, 3)",224
213,False,1.0974474887968415,3.2340624249255545,"(1, 4, 5, 2, 3, 0)",225
59,False,1.0974474887968426,3.2340624249255554,"(0, 3, 2, 5, 4, 1)",226
189,False,1.1000514418261929,3.234181038701934,"(1, 3, 5, 2, 4, 0)",227
83,False,1.1000514418261937,3.2341810387019354,"(0, 4, 2, 5, 3, 1)",228
68,False,1.1035495578003887,3.2342667395391262,"(0, 3, 5, 2, 1, 4)",229
82,False,1.1038602346678867,3.2346392463509344,"(0, 4, 2, 5, 1, 3)",230
58,False,1.1021365870029434,3.2360145672587466,"(0, 3, 2, 5, 1, 4)",231
196,False,1.1044297967927097,3.2379837179645428,"(1, 4, 0, 5, 2, 3)",232
210,False,1.1058233877421924,3.2390693069071297,"(1, 4, 5, 0, 2, 3)",233
90,False,1.1032856997414375,3.2410597575258566,"(0, 4, 5, 1, 2, 3)",234
76,False,1.10215738178896,3.2413257537877107,"(0, 4, 1, 5, 2, 3)",235
186,False,1.1043900752195173,3.2427837588306785,"(1, 3, 5, 0, 2, 4)",236
236,False,1.107246286585936,3.2438240278585115,"(1, 5, 4, 2, 0, 3)",237
66,False,1.1000537786658975,3.2442593531578447,"(0, 3, 5, 1, 2, 4)",238
230,False,1.107510901162206,3.244871240987713,"(1, 5, 3, 2, 0, 4)",239
201,False,1.1040611986846471,3.2449122903735823,"(1, 4, 2, 3, 5, 0)",240
111,False,1.1040611986846478,3.244912290373583,"(0, 5, 3, 2, 4, 1)",241
231,False,1.1039225157619172,3.245712725339043,"(1, 5, 3, 2, 4, 0)",242
81,False,1.1039225157619181,3.245712725339044,"(0, 4, 2, 3, 5, 1)",243
177,False,1.1037862606678768,3.245873868220133,"(1, 3, 2, 4, 5, 0)",244
117,False,1.1037862606678777,3.2458738682201345,"(0, 5, 4, 2, 3, 1)",245
237,False,1.1012038744198827,3.246159446894033,"(1, 5, 4, 2, 3, 0)",246
57,False,1.1012038744198838,3.2461594468940347,"(0, 3, 2, 4, 5, 1)",247
116,False,1.1062282726298855,3.2463320758691334,"(0, 5, 4, 2, 1, 3)",248
172,False,1.1055281382947253,3.246418974769681,"(1, 3, 0, 5, 2, 4)",249
110,False,1.104780191892724,3.246864432706774,"(0, 5, 3, 2, 1, 4)",250
197,False,1.1017875328294113,3.2486965027636607,"(1, 4, 0, 5, 3, 2)",251
307,False,1.101787532829412,3.248696502763662,"(2, 3, 5, 0, 4, 1)",252
52,False,1.105860931912327,3.249334390524577,"(0, 3, 1, 5, 2, 4)",253
211,False,1.1036594284008878,3.2497820917062468,"(1, 4, 5, 0, 3, 2)",254
293,False,1.1036594284008885,3.2497820917062468,"(2, 3, 0, 5, 4, 1)",255
306,False,1.1100541316531194,3.2506486450968524,"(2, 3, 5, 0, 1, 4)",256
298,False,1.104870406878931,3.2509310579736432,"(2, 3, 1, 5, 0, 4)",257
226,False,1.1140654791134281,3.2509961784012424,"(1, 5, 2, 4, 0, 3)",258
322,False,1.1047628268267315,3.2511427842372473,"(2, 4, 1, 5, 0, 3)",259
234,False,1.1094691519917355,3.251166328875608,"(1, 5, 4, 0, 2, 3)",260
308,False,1.1075079983782443,3.2511970542354978,"(2, 3, 5, 1, 0, 4)",261
292,False,1.105471673735002,3.2517342340394375,"(2, 3, 0, 5, 1, 4)",262
299,False,1.1022517461275725,3.2517725423249733,"(2, 3, 1, 5, 4, 0)",263
91,False,1.102251746127573,3.2517725423249737,"(0, 4, 5, 1, 3, 2)",264
187,False,1.1070194973388812,3.252002608945604,"(1, 3, 5, 0, 4, 2)",265
317,False,1.1070194973388816,3.2520026089456042,"(2, 4, 0, 5, 3, 1)",266
309,False,1.102715482477503,3.2520385385868273,"(2, 3, 5, 1, 4, 0)",267
77,False,1.1027154824775036,3.252038538586828,"(0, 4, 1, 5, 3, 2)",268
224,False,1.108195242724476,3.252351397822336,"(1, 5, 2, 3, 0, 4)",269
316,False,1.1088242320428543,3.2524608165946027,"(2, 4, 0, 5, 1, 3)",270
225,False,1.108440646680418,3.2531928821736655,"(1, 5, 2, 3, 4, 0)",271
87,False,1.108440646680419,3.253192882173667,"(0, 4, 3, 2, 5, 1)",272
227,False,1.1092726939552842,3.253331597436764,"(1, 5, 2, 4, 3, 0)",273
63,False,1.1092726939552853,3.2533315974367647,"(0, 3, 4, 2, 5, 1)",274
323,False,1.102928857053094,3.2534782032727705,"(2, 4, 1, 5, 3, 0)",275
67,False,1.1029288570530946,3.253478203272771,"(0, 3, 5, 1, 4, 2)",276
114,False,1.1113872376830938,3.2537961659566035,"(0, 5, 4, 1, 2, 3)",277
228,False,1.1078199443619443,3.254315445467787,"(1, 5, 3, 0, 2, 4)",278
173,False,1.105361706382763,3.2556378248846065,"(1, 3, 0, 5, 4, 2)",279
331,False,1.1053617063827634,3.255637824884607,"(2, 4, 5, 0, 3, 1)",280
200,False,1.1075456821775616,3.2556786322004476,"(1, 4, 2, 3, 0, 5)",281
207,False,1.1092362045711721,3.255817620058847,"(1, 4, 3, 2, 5, 0)",282
105,False,1.109236204571173,3.2558176200588482,"(0, 5, 2, 3, 4, 1)",283
330,False,1.111485422584567,3.2560960325336055,"(2, 4, 5, 0, 1, 3)",284
332,False,1.1070993627580414,3.25621782160398,"(2, 4, 5, 1, 0, 3)",285
183,False,1.1095402989298169,3.2563829553902166,"(1, 3, 4, 2, 5, 0)",286
107,False,1.1095402989298175,3.256382955390218,"(0, 5, 2, 4, 3, 1)",287
176,False,1.1115751935895566,3.2566402100469984,"(1, 3, 2, 4, 0, 5)",288
106,False,1.1169738088090286,3.2568411630392164,"(0, 5, 2, 4, 1, 3)",289
108,False,1.1107217381705923,3.256857046325493,"(0, 5, 3, 1, 2, 4)",290
195,False,1.1071821216238065,3.2574555049956655,"(1, 4, 0, 3, 5, 2)",291
349,False,1.1071821216238074,3.257455504995666,"(2, 5, 3, 0, 4, 1)",292
104,False,1.108310100315936,3.257769762392038,"(0, 5, 2, 3, 1, 4)",293
333,False,1.1061127367553882,3.258553240639502,"(2, 4, 5, 1, 3, 0)",294
53,False,1.1061127367553885,3.2585532406395026,"(0, 3, 1, 5, 4, 2)",295
80,False,1.1097849013308343,3.25927269385043,"(0, 4, 2, 3, 1, 5)",296
348,False,1.1101307489737469,3.2594076473288567,"(2, 5, 3, 0, 1, 4)",297
56,False,1.1138034746145875,3.25971941540542,"(0, 3, 2, 4, 1, 5)",298
194,False,1.1091725592700867,3.259844481058935,"(1, 4, 0, 3, 2, 5)",299
350,False,1.1135721103107625,3.2599560564675025,"(2, 5, 3, 1, 0, 4)",300
351,False,1.109362855010541,3.2607975408188326,"(2, 5, 3, 1, 4, 0)",301
75,False,1.1093628550105414,3.2607975408188326,"(0, 4, 1, 3, 5, 2)",302
235,False,1.1044814417826605,3.2618791136747256,"(1, 5, 4, 0, 3, 2)",303
291,False,1.104481441782661,3.261879113674726,"(2, 3, 0, 4, 5, 1)",304
171,False,1.1090664564097734,3.262433638916732,"(1, 3, 0, 4, 5, 2)",305
355,False,1.1090664564097736,3.2624336389167325,"(2, 5, 4, 0, 3, 1)",306
354,False,1.1103104657208867,3.2628918465657324,"(2, 5, 4, 0, 1, 3)",307
356,False,1.1133855030019515,3.2630136356361046,"(2, 5, 4, 1, 0, 3)",308
74,False,1.1136103178959695,3.2631865168821026,"(0, 4, 1, 3, 2, 5)",309
229,False,1.1074915027642502,3.263534295582713,"(1, 5, 3, 0, 4, 2)",310
315,False,1.1074915027642507,3.263534295582714,"(2, 4, 0, 3, 5, 1)",311
220,False,1.1191944874680233,3.2642563578154022,"(1, 5, 0, 4, 2, 3)",312
297,False,1.1077147139671653,3.2645089507557197,"(2, 3, 1, 4, 5, 0)",313
115,False,1.1077147139671664,3.264508950755721,"(0, 5, 4, 1, 3, 2)",314
170,False,1.1171187410499113,3.264822614980002,"(1, 3, 0, 4, 2, 5)",315
357,False,1.1101320280925169,3.265349054671627,"(2, 5, 4, 1, 3, 0)",316
51,False,1.1101320280925175,3.265349054671628,"(0, 3, 1, 4, 5, 2)",317
109,False,1.1094343656303847,3.2660758964404186,"(0, 5, 3, 1, 4, 2)",318
321,False,1.1094343656303844,3.2660758964404186,"(2, 4, 1, 3, 5, 0)",319
206,False,1.1149866850462338,3.2665839618857118,"(1, 4, 3, 2, 0, 5)",320
