,is_well_nested,ms,ee,perm,i
152,False,0.5526597383858517,2.3678031605208116,"(1, 2, 3, 4, 0, 5)",115
50,False,0.5529594406069903,2.36788001486575,"(0, 3, 1, 4, 2, 5)",116
217,False,0.5680562104270878,2.367887938083041,"(1, 5, 0, 2, 4, 3)",117
247,False,0.5683492512741212,2.368126422997037,"(2, 0, 3, 1, 5, 4)",118
31,False,0.5698447871823765,2.3686737977959806,"(0, 2, 3, 1, 5, 4)",119
312,False,0.5687215812098713,2.368768415605044,"(2, 4, 0, 1, 3, 5)",120
194,False,0.5632656098177347,2.3687801204064414,"(1, 4, 0, 3, 2, 5)",121
114,False,0.5618394615472712,2.3689867512698983,"(0, 5, 4, 1, 2, 3)",122
169,False,0.5689293504863671,2.369306945197754,"(1, 3, 0, 2, 5, 4)",123
306,False,0.5703651207974738,2.3693137714186423,"(2, 3, 5, 0, 1, 4)",124
55,False,0.5626781647528099,2.369364568232582,"(0, 3, 2, 1, 5, 4)",125
141,False,0.5642602098023263,2.370143846536325,"(1, 0, 5, 3, 4, 2)",126
328,False,0.5642602098023262,2.370143846536325,"(2, 4, 3, 5, 0, 1)",127
336,False,0.5696569882203039,2.370225993236814,"(2, 5, 0, 1, 3, 4)",128
102,False,0.5701353696993199,2.370362465285062,"(0, 5, 2, 1, 3, 4)",129
84,False,0.5653553090483904,2.3705236331334456,"(0, 4, 3, 1, 2, 5)",130
175,False,0.571274544958005,2.3707271762803632,"(1, 3, 2, 0, 5, 4)",131
76,False,0.5686339650170066,2.370885680839454,"(0, 4, 1, 5, 2, 3)",132
78,False,0.5644651191697658,2.3714264298767813,"(0, 4, 2, 1, 3, 5)",133
320,False,0.5608698466275985,2.3732337285754483,"(2, 4, 1, 3, 0, 5)",134
335,False,0.5717990899615709,2.3753120541146573,"(2, 4, 5, 3, 1, 0)",135
11,False,0.5717990899615709,2.3753120541146573,"(0, 1, 3, 5, 4, 2)",136
348,False,0.5758152733370887,2.3758422939247623,"(2, 5, 3, 0, 1, 4)",137
282,False,0.5793528954364463,2.377024571913365,"(2, 1, 5, 0, 3, 4)",138
327,False,0.5690655144581162,2.377103956908723,"(2, 4, 3, 1, 5, 0)",139
99,False,0.5690655144581162,2.377103956908723,"(0, 5, 1, 3, 4, 2)",140
343,False,0.5743654554825707,2.377127136851307,"(2, 5, 1, 0, 4, 3)",141
358,False,0.5648998942986947,2.3773708256137756,"(2, 5, 4, 3, 0, 1)",142
129,False,0.5648998942986946,2.3773708256137756,"(1, 0, 3, 4, 5, 2)",143
156,False,0.5669168364539496,2.3775995834442387,"(1, 2, 4, 0, 3, 5)",144
220,False,0.5703333591023211,2.3784692456611665,"(1, 5, 0, 4, 2, 3)",145
218,False,0.5738938790062158,2.378877404441574,"(1, 5, 0, 3, 2, 4)",146
115,False,0.5693164574849463,2.3792226445626623,"(0, 5, 4, 1, 3, 2)",147
297,False,0.5693164574849463,2.3792226445626623,"(2, 3, 1, 4, 5, 0)",148
278,False,0.5632410037354453,2.379251527363219,"(2, 1, 4, 3, 0, 5)",149
77,False,0.5743654195608008,2.3811215741322185,"(0, 4, 1, 5, 3, 2)",150
309,False,0.5743654195608009,2.3811215741322185,"(2, 3, 5, 1, 4, 0)",151
90,False,0.5713370780906263,2.3820909580251364,"(0, 4, 5, 1, 2, 3)",152
86,False,0.5550916481582602,2.3861836634349585,"(0, 4, 3, 2, 1, 5)",153
337,False,0.5731711291045926,2.3869290214942747,"(2, 5, 0, 1, 4, 3)",154
103,False,0.5696221771976805,2.3870654935425226,"(0, 5, 2, 1, 4, 3)",155
75,False,0.5715592713340274,2.387650096638338,"(0, 4, 1, 3, 5, 2)",156
351,False,0.5715592713340275,2.3876500966383385,"(2, 5, 3, 1, 4, 0)",157
252,False,0.5726657071191873,2.387823062663931,"(2, 0, 4, 1, 3, 5)",158
170,False,0.5721711744849247,2.387938419110331,"(1, 3, 0, 4, 2, 5)",159
334,False,0.5770166300605557,2.3879534901455237,"(2, 4, 5, 3, 0, 1)",160
131,False,0.5770166300605559,2.387953490145524,"(1, 0, 3, 5, 4, 2)",161
274,False,0.5799344694200328,2.38796954079437,"(2, 1, 3, 5, 0, 4)",162
60,False,0.5660696253067532,2.38815841115614,"(0, 3, 4, 1, 2, 5)",163
36,False,0.5612308986866276,2.388370437462875,"(0, 2, 4, 1, 3, 5)",164
221,False,0.5698493864457003,2.388705138953931,"(1, 5, 0, 4, 3, 2)",165
301,False,0.5698493864457003,2.388705138953931,"(2, 3, 4, 0, 5, 1)",166
176,False,0.5683440162316608,2.3889477474422436,"(1, 3, 2, 4, 0, 5)",167
222,False,0.579083524970237,2.3892729497251697,"(1, 5, 2, 0, 3, 4)",168
198,False,0.5711985499596481,2.3893709177648548,"(1, 4, 2, 0, 3, 5)",169
162,False,0.5800960354530019,2.390213382743175,"(1, 2, 5, 0, 3, 4)",170
344,False,0.5779506390616915,2.390227242682633,"(2, 5, 1, 3, 0, 4)",171
193,False,0.5796700781616178,2.3904824755125467,"(1, 4, 0, 2, 5, 3)",172
91,False,0.5794911075529864,2.3923268513179003,"(0, 4, 5, 1, 3, 2)",173
299,False,0.5794911075529864,2.3923268513179003,"(2, 3, 1, 5, 4, 0)",174
158,False,0.5722706712981349,2.392440338193029,"(1, 2, 4, 3, 0, 5)",175
283,False,0.5798514504445255,2.393727600170825,"(2, 1, 5, 0, 4, 3)",176
108,False,0.5776617416364446,2.3940320877225236,"(0, 5, 3, 1, 2, 4)",177
319,False,0.579566352667288,2.3953469864322496,"(2, 4, 1, 0, 5, 3)",178
52,False,0.5837015249235266,2.398713663745629,"(0, 3, 1, 5, 2, 4)",179
196,False,0.5840426227281365,2.3992056105059127,"(1, 4, 0, 5, 2, 3)",180
292,False,0.5858322726917425,2.399214844801124,"(2, 3, 0, 5, 1, 4)",181
314,False,0.578929571647204,2.3996801034060438,"(2, 4, 0, 3, 1, 5)",182
258,False,0.5876602017444397,2.3998633048274494,"(2, 0, 5, 1, 3, 4)",183
42,False,0.5827174219397556,2.4004106796263933,"(0, 2, 5, 1, 3, 4)",184
154,False,0.5813992140163907,2.401158351624181,"(1, 2, 3, 5, 0, 4)",185
277,False,0.5811879029233057,2.4013647852200206,"(2, 1, 4, 0, 5, 3)",186
80,False,0.5719111976851988,2.4023381176777807,"(0, 4, 2, 3, 1, 5)",187
273,False,0.5749887449105269,2.402351630388301,"(2, 1, 3, 4, 5, 0)",188
118,False,0.5749887449105269,2.402351630388301,"(0, 5, 4, 3, 1, 2)",189
248,False,0.5797753836844839,2.4024179272111263,"(2, 0, 3, 4, 1, 5)",190
32,False,0.5713895518441441,2.4029653020100703,"(0, 2, 3, 4, 1, 5)",191
56,False,0.5735787450733378,2.4036560724466716,"(0, 3, 2, 4, 1, 5)",192
62,False,0.5746939298788779,2.403818441457653,"(0, 3, 4, 2, 1, 5)",193
200,False,0.5761863823880035,2.404211672513645,"(1, 4, 2, 3, 0, 5)",194
356,False,0.5805993264834822,2.404286652672398,"(2, 5, 4, 1, 0, 3)",195
313,False,0.5879781541184782,2.4057224282106358,"(2, 4, 0, 1, 5, 3)",196
325,False,0.5820806648645338,2.4058163259917986,"(2, 4, 3, 0, 5, 1)",197
219,False,0.5820806648645338,2.4058163259917986,"(1, 5, 0, 3, 4, 2)",198
223,False,0.5838467697779737,2.40597597798263,"(1, 5, 2, 0, 4, 3)",199
284,False,0.5865214390082009,2.4068277060021517,"(2, 1, 5, 3, 0, 4)",200
163,False,0.5894622872395073,2.4069164110006356,"(1, 2, 5, 0, 4, 3)",201
206,False,0.5736771627706266,2.408234544692176,"(1, 4, 3, 2, 0, 5)",202
79,False,0.5813724123621988,2.4083804424823727,"(0, 4, 2, 1, 5, 3)",203
204,False,0.582539366149238,2.408645447442872,"(1, 4, 3, 0, 2, 5)",204
307,False,0.5854725780046992,2.4094415037986767,"(2, 3, 5, 0, 4, 1)",205
197,False,0.5854725780046995,2.4094415037986776,"(1, 4, 0, 5, 3, 2)",206
354,False,0.5865382368442182,2.4117036208861125,"(2, 5, 4, 0, 1, 3)",207
110,False,0.5788754571369618,2.4118212208309093,"(0, 5, 3, 2, 1, 4)",208
116,False,0.5822772383233104,2.413260324016969,"(0, 5, 4, 2, 1, 3)",209
157,False,0.5885072030636719,2.4145535960498306,"(1, 2, 4, 0, 5, 3)",210
332,False,0.5898771670686405,2.4148693172041464,"(2, 4, 5, 1, 0, 3)",211
51,False,0.5833326634428458,2.415069920764106,"(0, 3, 1, 4, 5, 2)",212
357,False,0.5833326634428458,2.415069920764106,"(2, 5, 4, 1, 3, 0)",213
275,False,0.586229383827511,2.415455837143539,"(2, 1, 3, 5, 4, 0)",214
94,False,0.586229383827511,2.415455837143539,"(0, 4, 5, 3, 1, 2)",215
119,False,0.5619765541575977,2.415540441218111,"(0, 5, 4, 3, 2, 1)",216
153,False,0.5619765541575978,2.4155404412181114,"(1, 2, 3, 4, 5, 0)",217
338,False,0.5878663217802701,2.415707620961193,"(2, 5, 0, 3, 1, 4)",218
104,False,0.5846211353815668,2.415844093009441,"(0, 5, 2, 3, 1, 4)",219
195,False,0.5819677350421499,2.415970026304797,"(1, 4, 0, 3, 5, 2)",220
349,False,0.5819677350421498,2.415970026304797,"(2, 5, 3, 0, 4, 1)",221
234,False,0.5890109226750482,2.416394916549774,"(1, 5, 4, 0, 2, 3)",222
259,False,0.5893851560394375,2.4165663330849103,"(2, 0, 5, 1, 4, 3)",223
43,False,0.5911100205534029,2.4171137078838534,"(0, 2, 5, 1, 4, 3)",224
182,False,0.581805649378108,2.4176077972929932,"(1, 3, 4, 2, 0, 5)",225
85,False,0.5854091655237382,2.4177135390318014,"(0, 4, 3, 1, 5, 2)",226
345,False,0.5854091655237382,2.4177135390318014,"(2, 5, 1, 3, 4, 0)",227
180,False,0.5822393570831556,2.418018700043689,"(1, 3, 4, 0, 2, 5)",228
254,False,0.5802467065079747,2.4187347504649304,"(2, 0, 4, 3, 1, 5)",229
172,False,0.5949499419083358,2.4187720679902105,"(1, 3, 0, 5, 2, 4)",230
224,False,0.5890435886629407,2.4190760838139562,"(1, 5, 2, 3, 0, 4)",231
38,False,0.581735197903865,2.419282125263874,"(0, 2, 4, 3, 1, 5)",232
164,False,0.5923948487149577,2.4200165168319616,"(1, 2, 5, 3, 0, 4)",233
109,False,0.5808194000748195,2.4209710092727486,"(0, 5, 3, 1, 4, 2)",234
321,False,0.5808194000748195,2.4209710092727486,"(2, 4, 1, 3, 5, 0)",235
330,False,0.5880365629469139,2.4222862854178606,"(2, 4, 5, 0, 1, 3)",236
178,False,0.5932444118157069,2.422302938545613,"(1, 3, 2, 5, 0, 4)",237
346,False,0.5828985662953239,2.424565048962788,"(2, 5, 1, 4, 0, 3)",238
66,False,0.5917054132785174,2.424771072500456,"(0, 3, 5, 1, 2, 4)",239
253,False,0.589135189993707,2.424777075269523,"(2, 0, 4, 1, 5, 3)",240
37,False,0.5906026204556887,2.4253244500684668,"(0, 2, 4, 1, 5, 3)",241
53,False,0.5931151800016302,2.4256525852958544,"(0, 3, 1, 5, 4, 2)",242
333,False,0.5931151800016303,2.425652585295855,"(2, 4, 5, 1, 3, 0)",243
199,False,0.5897323714962798,2.4263249303704466,"(1, 4, 2, 0, 5, 3)",244
92,False,0.5930401442390795,2.426364530772206,"(0, 4, 5, 2, 1, 3)",245
291,False,0.5908992351700048,2.4266308098425373,"(2, 3, 0, 4, 5, 1)",246
235,False,0.590899235170005,2.426630809842538,"(1, 5, 4, 0, 3, 2)",247
279,False,0.587153365450619,2.4269888080605186,"(2, 1, 4, 3, 5, 0)",248
112,False,0.587153365450619,2.4269888080605186,"(0, 5, 3, 4, 1, 2)",249
95,False,0.5857287701894868,2.428644647973349,"(0, 4, 5, 3, 2, 1)",250
155,False,0.5857287701894869,2.428644647973349,"(1, 2, 3, 5, 4, 0)",251
210,False,0.5947862165925152,2.429106683888394,"(1, 4, 5, 0, 2, 3)",252
228,False,0.5965287089460445,2.4331198985839846,"(1, 5, 3, 0, 2, 4)",253
285,False,0.5963030155075968,2.4343140023513197,"(2, 1, 5, 3, 4, 0)",254
88,False,0.596303015507597,2.43431400235132,"(0, 4, 3, 5, 1, 2)",255
171,False,0.592453448795039,2.4351283250086873,"(1, 3, 0, 4, 5, 2)",256
355,False,0.592453448795039,2.4351283250086873,"(2, 5, 4, 0, 3, 1)",257
230,False,0.5939226590167247,2.4352305380567785,"(1, 5, 3, 2, 0, 4)",258
347,False,0.5938427148659092,2.4353483170544963,"(2, 5, 1, 4, 3, 0)",259
61,False,0.5938427148659092,2.4353483170544963,"(0, 3, 4, 1, 5, 2)",260
250,False,0.5987237237523377,2.435380678897879,"(2, 0, 3, 5, 1, 4)",261
34,False,0.5974884072920554,2.4359280536968226,"(0, 2, 3, 5, 1, 4)",262
58,False,0.5964650081465036,2.436618824133424,"(0, 3, 2, 5, 1, 4)",263
117,False,0.5846106520645902,2.4366850281395434,"(0, 5, 4, 2, 3, 1)",264
177,False,0.5846106520645903,2.436685028139544,"(1, 3, 2, 4, 5, 0)",265
211,False,0.5946977828177956,2.4393425771811588,"(1, 4, 5, 0, 3, 2)",266
293,False,0.5946977828177955,2.4393425771811588,"(2, 3, 0, 5, 4, 1)",267
113,False,0.5859227542154322,2.4401776188903286,"(0, 5, 3, 4, 2, 1)",268
159,False,0.5859227542154322,2.4401776188903286,"(1, 2, 4, 3, 5, 0)",269
322,False,0.5966340826076508,2.4409267259589726,"(2, 4, 1, 5, 0, 3)",270
286,False,0.5992358620190203,2.441165512282307,"(2, 1, 5, 4, 0, 3)",271
340,False,0.5950776988506525,2.44178390181947,"(2, 5, 0, 4, 1, 3)",272
106,False,0.5926469861647106,2.441920373867718,"(0, 5, 2, 4, 1, 3)",273
68,False,0.6006570184870523,2.4425602056088422,"(0, 3, 5, 2, 1, 4)",274
260,False,0.5987578900954555,2.4453449325518286,"(2, 0, 5, 3, 1, 4)",275
331,False,0.6020896625526836,2.4457109895404354,"(2, 4, 5, 0, 3, 1)",276
173,False,0.6020896625526836,2.4457109895404354,"(1, 3, 0, 5, 4, 2)",277
44,False,0.6002431274766358,2.445892307350772,"(0, 2, 5, 3, 1, 4)",278
225,False,0.5893112456138573,2.446562380163125,"(1, 5, 2, 3, 4, 0)",279
87,False,0.5893112456138573,2.446562380163125,"(0, 4, 3, 2, 5, 1)",280
280,False,0.597968339721009,2.4469445247467427,"(2, 1, 4, 5, 0, 3)",281
165,False,0.5958941794573768,2.4475028131811305,"(1, 2, 5, 3, 4, 0)",282
89,False,0.5958941794573767,2.4475028131811305,"(0, 4, 3, 5, 2, 1)",283
93,False,0.5969829183359854,2.449789234894781,"(0, 4, 5, 2, 3, 1)",284
179,False,0.5969829183359855,2.4497892348947814,"(1, 3, 2, 5, 4, 0)",285
67,False,0.601730378442088,2.4517099940506806,"(0, 3, 5, 1, 4, 2)",286
323,False,0.601730378442088,2.4517099940506806,"(2, 4, 1, 5, 3, 0)",287
287,False,0.5964674259563544,2.451948780374015,"(2, 1, 5, 4, 3, 0)",288
64,False,0.5964674259563544,2.451948780374015,"(0, 3, 4, 5, 1, 2)",289
111,False,0.5934841280770592,2.4519489532109446,"(0, 5, 3, 2, 4, 1)",290
201,False,0.5934841280770593,2.4519489532109446,"(1, 4, 2, 3, 5, 0)",291
236,False,0.6014277389714742,2.4532515210831303,"(1, 5, 4, 2, 0, 3)",292
226,False,0.6025734977771239,2.4534138900941116,"(1, 5, 2, 4, 0, 3)",293
166,False,0.6044560428123068,2.454354323112117,"(1, 2, 5, 4, 0, 3)",294
186,False,0.6014597685254457,2.4552049185234224,"(1, 3, 5, 0, 2, 4)",295
339,False,0.5987332002422616,2.4558353533412283,"(2, 5, 0, 3, 4, 1)",296
205,False,0.5987332002422618,2.4558353533412287,"(1, 4, 3, 0, 5, 2)",297
207,False,0.5897790432735819,2.455971825389476,"(1, 4, 3, 2, 5, 0)",298
105,False,0.5897790432735819,2.455971825389476,"(0, 5, 2, 3, 4, 1)",299
188,False,0.6085688844867133,2.457315557996216,"(1, 3, 5, 2, 0, 4)",300
281,False,0.6042641672380232,2.457727792838451,"(2, 1, 4, 5, 3, 0)",301
70,False,0.6042641672380232,2.457727792838451,"(0, 3, 5, 4, 1, 2)",302
316,False,0.6071676789661121,2.4587191359510725,"(2, 4, 0, 5, 1, 3)",303
315,False,0.6009524157039153,2.4600588201342095,"(2, 4, 0, 3, 5, 1)",304
229,False,0.6009524157039153,2.4600588201342095,"(1, 5, 3, 0, 4, 2)",305
160,False,0.6043372335926833,2.460133335576553,"(1, 2, 4, 5, 0, 3)",306
82,False,0.6092313009799734,2.46137715022281,"(0, 4, 2, 5, 1, 3)",307
231,False,0.5998589287242185,2.4627168344059474,"(1, 5, 3, 2, 4, 0)",308
81,False,0.5998589287242184,2.4627168344059474,"(0, 4, 2, 3, 5, 1)",309
238,False,0.6013088351288914,2.462796643939293,"(1, 5, 4, 3, 0, 2)",310
249,False,0.6013088351288914,2.462796643939293,"(2, 0, 3, 4, 5, 1)",311
33,False,0.5902690144874113,2.4633440187382365,"(0, 2, 3, 4, 5, 1)",312
239,False,0.5902690144874114,2.463344018738237,"(1, 5, 4, 3, 2, 0)",313
57,False,0.5998453899154194,2.4640347891748378,"(0, 3, 2, 4, 5, 1)",314
237,False,0.5998453899154195,2.464034789174838,"(1, 5, 4, 2, 3, 0)",315
63,False,0.5975097350430585,2.4641971581858195,"(0, 3, 4, 2, 5, 1)",316
227,False,0.5975097350430586,2.46419715818582,"(1, 5, 2, 4, 3, 0)",317
65,False,0.6003976092203747,2.465137591203825,"(0, 3, 4, 5, 2, 1)",318
167,False,0.6003976092203747,2.465137591203825,"(1, 2, 5, 4, 3, 0)",319
341,False,0.607067659033785,2.4652086059420446,"(2, 5, 0, 4, 3, 1)",320
