,is_well_nested,ms,ee,perm,i
154,False,0.9545079800692339,3.0361422860026748,"(1, 2, 3, 5, 0, 4)",321
40,False,0.9524719756472356,3.036340170330237,"(0, 2, 4, 5, 1, 3)",322
34,False,0.9534572518362079,3.036688245694681,"(0, 2, 3, 5, 1, 4)",323
55,False,0.9552462482835433,3.0378104581965437,"(0, 3, 2, 1, 5, 4)",324
175,False,0.9544900873733996,3.038184842856908,"(1, 3, 2, 0, 5, 4)",325
79,False,0.9571502369463656,3.038195834430973,"(0, 4, 2, 1, 5, 3)",326
199,False,0.955688966524497,3.0385765208925,"(1, 4, 2, 0, 5, 3)",327
177,False,0.9360392433848184,3.0512915584204503,"(1, 3, 2, 4, 5, 0)",328
117,False,0.9360392433848188,3.051291558420451,"(0, 5, 4, 2, 3, 1)",329
237,False,0.9383444106732529,3.0515263269964956,"(1, 5, 4, 2, 3, 0)",330
57,False,0.9383444106732529,3.0515263269964956,"(0, 3, 2, 4, 5, 1)",331
201,False,0.9367040087332967,3.0516614230149868,"(1, 4, 2, 3, 5, 0)",332
111,False,0.9367040087332973,3.0516614230149877,"(0, 5, 3, 2, 4, 1)",333
81,False,0.9373672990723567,3.051889889789869,"(0, 4, 2, 3, 5, 1)",334
231,False,0.9373672990723567,3.051889889789869,"(1, 5, 3, 2, 4, 0)",335
116,False,0.9602874935541679,3.052862533147402,"(0, 5, 4, 2, 1, 3)",336
236,False,0.9597215153535085,3.0534713063601457,"(1, 5, 4, 2, 0, 3)",337
110,False,0.9619004714353175,3.053498535809593,"(0, 5, 3, 2, 1, 4)",338
230,False,0.9611298949777947,3.054101007221174,"(1, 5, 3, 2, 0, 4)",339
90,False,0.9614729252121517,3.0551937060379406,"(0, 4, 5, 1, 2, 3)",340
66,False,0.9622691677273193,3.0554727010941294,"(0, 3, 5, 1, 2, 4)",341
210,False,0.9595802345228861,3.0562694167007756,"(1, 4, 5, 0, 2, 3)",342
186,False,0.9608585542465932,3.056542109955801,"(1, 3, 5, 0, 2, 4)",343
93,False,1.0037622084996465,3.181085452860313,"(0, 4, 5, 2, 3, 1)",344
179,False,1.003762208499647,3.181085452860314,"(1, 3, 2, 5, 4, 0)",345
69,False,1.004654637529208,3.181238706820198,"(0, 3, 5, 2, 4, 1)",346
203,False,1.0046546375292087,3.181238706820199,"(1, 4, 2, 5, 3, 0)",347
59,False,1.0033205283888404,3.1814422552719783,"(0, 3, 2, 5, 4, 1)",348
213,False,1.0033205283888407,3.1814422552719788,"(1, 4, 5, 2, 3, 0)",349
189,False,1.0026559985050851,3.18157692860984,"(1, 3, 5, 2, 4, 0)",350
83,False,1.0026559985050856,3.1815769286098408,"(0, 4, 2, 5, 3, 1)",351
92,False,1.0161557928013543,3.1826564275872635,"(0, 4, 5, 2, 1, 3)",352
68,False,1.0158059951273164,3.1830758196148037,"(0, 3, 5, 2, 1, 4)",353
82,False,1.016544154995292,3.183147903336791,"(0, 4, 2, 5, 1, 3)",354
202,False,1.0164999602161893,3.183183686183848,"(1, 4, 2, 5, 0, 3)",355
58,False,1.0169678982146755,3.1832793680665836,"(0, 3, 2, 5, 1, 4)",356
178,False,1.016120122953315,3.1832965702916187,"(1, 3, 2, 5, 0, 4)",357
212,False,1.0158791673351868,3.1833872346356284,"(1, 4, 5, 2, 0, 3)",358
188,False,1.0167013974370285,3.1837880460411463,"(1, 3, 5, 2, 0, 4)",359
