,is_well_nested,ms,ee,perm,i
154,False,0.4405290260006599,2.1976992946242313,"(1, 2, 3, 5, 0, 4)",321
40,False,0.4405317619717479,2.1976995379199664,"(0, 2, 4, 5, 1, 3)",322
160,False,0.4405157042859083,2.197699742511138,"(1, 2, 4, 5, 0, 3)",323
230,False,0.4405270939456135,2.1977051782487815,"(1, 5, 3, 2, 0, 4)",324
110,False,0.44053394800301876,2.197705334271735,"(0, 5, 3, 2, 1, 4)",325
236,False,0.4405111351982819,2.1977066182483966,"(1, 5, 4, 2, 0, 3)",326
116,False,0.4405329902153553,2.1977067871188476,"(0, 5, 4, 2, 1, 3)",327
191,False,0.43889096862948096,2.1992318842021623,"(1, 3, 5, 4, 2, 0)",328
41,False,0.43889096862948107,2.199231884202163,"(0, 2, 4, 5, 3, 1)",329
215,False,0.4388539761910042,2.199231886172413,"(1, 4, 5, 3, 2, 0)",330
35,False,0.4388539761910043,2.199231886172413,"(0, 2, 3, 5, 4, 1)",331
161,False,0.4388912649879713,2.1992321515911777,"(1, 2, 4, 5, 3, 0)",332
71,False,0.4388912649879714,2.199232151591178,"(0, 3, 5, 4, 2, 1)",333
155,False,0.4388534060641116,2.199232166408926,"(1, 2, 3, 5, 4, 0)",334
95,False,0.4388534060641117,2.1992321664089265,"(0, 4, 5, 3, 2, 1)",335
231,False,0.43885445257190886,2.1992380500334754,"(1, 5, 3, 2, 4, 0)",336
81,False,0.438854452571909,2.199238050033476,"(0, 4, 2, 3, 5, 1)",337
201,False,0.43885357357085203,2.199238143258586,"(1, 4, 2, 3, 5, 0)",338
111,False,0.43885357357085214,2.1992381432585866,"(0, 5, 3, 2, 4, 1)",339
237,False,0.43890234150478624,2.199239027328435,"(1, 5, 4, 2, 3, 0)",340
57,False,0.4389023415047865,2.199239027328436,"(0, 3, 2, 4, 5, 1)",341
177,False,0.43889198737259916,2.1992391334010435,"(1, 3, 2, 4, 5, 0)",342
117,False,0.43889198737259943,2.1992391334010444,"(0, 5, 4, 2, 3, 1)",343
188,False,0.45154307925061443,2.2327885937858207,"(1, 3, 5, 2, 0, 4)",344
68,False,0.45222210983136857,2.2327887429750417,"(0, 3, 5, 2, 1, 4)",345
82,False,0.4515451180988999,2.2327891192883187,"(0, 4, 2, 5, 1, 3)",346
58,False,0.45222357450538897,2.2327891415037735,"(0, 3, 2, 5, 1, 4)",347
202,False,0.45222434377927256,2.2327891428818525,"(1, 4, 2, 5, 0, 3)",348
178,False,0.45154550047326264,2.2327891873697965,"(1, 3, 2, 5, 0, 4)",349
212,False,0.45222297011206064,2.232789541410585,"(1, 4, 5, 2, 0, 3)",350
92,False,0.451543461545593,2.232789712872295,"(0, 4, 5, 2, 1, 3)",351
189,False,0.45105891119906244,2.2343214655705146,"(1, 3, 5, 2, 4, 0)",352
83,False,0.4510589111990626,2.234321465570515,"(0, 4, 2, 5, 3, 1)",353
203,False,0.45106888465237693,2.234321551961892,"(1, 4, 2, 5, 3, 0)",354
69,False,0.45106888465237727,2.234321551961893,"(0, 3, 5, 2, 4, 1)",355
213,False,0.45105981243842475,2.2343219504906244,"(1, 4, 5, 2, 3, 0)",356
59,False,0.45105981243842486,2.234321950490625,"(0, 3, 2, 5, 4, 1)",357
179,False,0.4510606442058434,2.234322059154491,"(1, 3, 2, 5, 4, 0)",358
93,False,0.4510606442058436,2.2343220591544917,"(0, 4, 5, 2, 3, 1)",359
