,is_well_nested,ms,ee,perm,i
171,False,0.3491953619777928,1.9834085959131444,"(1, 3, 0, 4, 5, 2)",194
355,False,0.34919536197779283,1.9834085959131447,"(2, 5, 4, 0, 3, 1)",195
348,False,0.3493504429020004,1.9834250559684472,"(2, 5, 3, 0, 1, 4)",196
64,False,0.3482901338057094,1.9834362529050487,"(0, 3, 4, 5, 1, 2)",197
287,False,0.3482901338057095,1.9834362529050489,"(2, 1, 5, 4, 3, 0)",198
156,False,0.34890958325482546,1.983490329306662,"(1, 2, 4, 0, 3, 5)",199
347,False,0.34880623465662297,1.983712656268041,"(2, 5, 1, 4, 3, 0)",200
61,False,0.34880623465662297,1.983712656268041,"(0, 3, 4, 1, 5, 2)",201
319,False,0.34980939130250205,1.9837249446974428,"(2, 4, 1, 0, 5, 3)",202
192,False,0.3491744222622733,1.9838193503713837,"(1, 4, 0, 2, 3, 5)",203
32,False,0.3482770484579465,1.983841822902709,"(0, 2, 3, 4, 1, 5)",204
154,False,0.34864613281601414,1.983875021110941,"(1, 2, 3, 5, 0, 4)",205
223,False,0.3492021158126192,1.9838898492363786,"(1, 5, 2, 0, 4, 3)",206
218,False,0.3493567025482923,1.983905618851132,"(1, 5, 0, 3, 2, 4)",207
176,False,0.3481485935542245,1.9839095575323495,"(1, 3, 2, 4, 0, 5)",208
320,False,0.34833257192527445,1.98395746687849,"(2, 4, 1, 3, 0, 5)",209
112,False,0.3487146820975888,1.9840709724792354,"(0, 5, 3, 4, 1, 2)",210
279,False,0.3487146820975888,1.9840709724792354,"(2, 1, 4, 3, 5, 0)",211
284,False,0.34942368517032407,1.984074110620243,"(2, 1, 5, 3, 0, 4)",212
155,False,0.3483228789702527,1.9840976930985255,"(1, 2, 3, 5, 4, 0)",213
95,False,0.3483228789702527,1.9840976930985255,"(0, 4, 5, 3, 2, 1)",214
280,False,0.34918328427125467,1.9841279056426917,"(2, 1, 4, 5, 0, 3)",215
56,False,0.3489728442792557,1.9841981031576659,"(0, 3, 2, 4, 1, 5)",216
252,False,0.34984995910248806,1.9842800578014375,"(2, 0, 4, 1, 3, 5)",217
285,False,0.3491851005831241,1.984296782607828,"(2, 1, 5, 3, 4, 0)",218
88,False,0.3491851005831241,1.984296782607828,"(0, 4, 3, 5, 1, 2)",219
194,False,0.348560464367843,1.9843134914373697,"(1, 4, 0, 3, 2, 5)",220
210,False,0.34941769687527463,1.9843279261173594,"(1, 4, 5, 0, 2, 3)",221
344,False,0.3499158152220485,1.9843505139832354,"(2, 5, 1, 3, 0, 4)",222
312,False,0.3495919154221932,1.9844511148141393,"(2, 4, 0, 1, 3, 5)",223
211,False,0.3490830153470136,1.9844976413690618,"(1, 4, 5, 0, 3, 2)",224
293,False,0.3490830153470137,1.9844976413690623,"(2, 3, 0, 5, 4, 1)",225
157,False,0.3493145871489579,1.984504213779526,"(1, 2, 4, 0, 5, 3)",226
85,False,0.3492211955671926,1.9845731859708198,"(0, 4, 3, 1, 5, 2)",227
345,False,0.3492211955671928,1.9845731859708202,"(2, 5, 1, 3, 4, 0)",228
222,False,0.3494219070755458,1.9846858418740676,"(1, 5, 2, 0, 3, 4)",229
158,False,0.34896273146927664,1.9847367359605734,"(1, 2, 4, 3, 0, 5)",230
193,False,0.3494615011026415,1.984833234844248,"(1, 4, 0, 2, 5, 3)",231
92,False,0.3495152634912937,1.9850102062908184,"(0, 4, 5, 2, 1, 3)",232
173,False,0.34955293126780074,1.9850512360475447,"(1, 3, 0, 5, 4, 2)",233
331,False,0.34955293126780085,1.985051236047545,"(2, 4, 5, 0, 3, 1)",234
166,False,0.34972513870356564,1.9851159008592507,"(1, 2, 5, 4, 0, 3)",235
36,False,0.3482208010856748,1.9851290071750085,"(0, 2, 4, 1, 3, 5)",236
70,False,0.3495756527953246,1.9851465702679654,"(0, 3, 5, 4, 1, 2)",237
281,False,0.3495756527953246,1.9851465702679654,"(2, 1, 4, 5, 3, 0)",238
62,False,0.3491480709437536,1.9851912330124915,"(0, 3, 4, 2, 1, 5)",239
253,False,0.34958207008190395,1.9852939422743014,"(2, 0, 4, 1, 5, 3)",240
313,False,0.3507202738120074,1.9854649992870028,"(2, 4, 0, 1, 5, 3)",241
195,False,0.34921021511504247,1.985497091161936,"(1, 4, 0, 3, 5, 2)",242
349,False,0.3492102151150426,1.9854970911619363,"(2, 5, 3, 0, 4, 1)",243
172,False,0.3496460447010126,1.9856775134335314,"(1, 3, 0, 5, 2, 4)",244
177,False,0.3487543731655476,1.9859421066304872,"(1, 3, 2, 4, 5, 0)",245
117,False,0.3487543731655477,1.9859421066304876,"(0, 5, 4, 2, 3, 1)",246
109,False,0.3494407720432857,1.9859900159766277,"(0, 5, 3, 1, 4, 2)",247
321,False,0.3494407720432857,1.9859900159766277,"(2, 4, 1, 3, 5, 0)",248
322,False,0.3507713358828767,1.9860469491400843,"(2, 4, 1, 5, 0, 3)",249
86,False,0.34807418929874145,1.9860517627152707,"(0, 4, 3, 2, 1, 5)",250
340,False,0.35072298031489807,1.9860529289831954,"(2, 5, 0, 4, 1, 3)",251
167,False,0.3488874034638261,1.9861345654845244,"(1, 2, 5, 4, 3, 0)",252
65,False,0.3488874034638261,1.9861345654845246,"(0, 3, 4, 5, 2, 1)",253
37,False,0.35029267758269084,1.9861428916478725,"(0, 2, 4, 1, 5, 3)",254
78,False,0.34975440337684016,1.9863458171327446,"(0, 4, 2, 1, 3, 5)",255
108,False,0.34971041873432995,1.9866162933626146,"(0, 5, 3, 1, 2, 4)",256
250,False,0.35022409721098924,1.9866699392359466,"(2, 0, 3, 5, 1, 4)",257
159,False,0.3489420429081472,1.9867692850587113,"(1, 2, 4, 3, 5, 0)",258
113,False,0.3489420429081472,1.9867692850587113,"(0, 5, 3, 4, 2, 1)",259
164,False,0.3499235234354413,1.986772423199719,"(1, 2, 5, 3, 0, 4)",260
160,False,0.34995372987836293,1.9868262182221677,"(1, 2, 4, 5, 0, 3)",261
249,False,0.3494223382536273,1.9868747858331797,"(2, 0, 3, 4, 5, 1)",262
238,False,0.3494223382536273,1.9868747858331797,"(1, 5, 4, 3, 0, 2)",263
165,False,0.349672682197561,1.9869950951873037,"(1, 2, 5, 3, 4, 0)",264
89,False,0.349672682197561,1.9869950951873037,"(0, 4, 3, 5, 2, 1)",265
236,False,0.3501892873823441,1.9870613508364343,"(1, 5, 4, 2, 0, 3)",266
323,False,0.35023874456578297,1.9870656137653577,"(2, 4, 1, 5, 3, 0)",267
67,False,0.35023874456578297,1.9870656137653577,"(0, 3, 5, 1, 4, 2)",268
79,False,0.34962852759460594,1.9873597016056084,"(0, 4, 2, 1, 5, 3)",269
254,False,0.3496186979896634,1.9874363753364401,"(2, 0, 4, 3, 1, 5)",270
34,False,0.3504556880767764,1.9875188886095176,"(0, 2, 3, 5, 1, 4)",271
262,False,0.35057918408866173,1.9875245121048937,"(2, 0, 5, 4, 1, 3)",272
314,False,0.3510857663838359,1.9876074323491422,"(2, 4, 0, 3, 1, 5)",273
106,False,0.3493518421171625,1.9876541439446915,"(0, 5, 2, 4, 1, 3)",274
178,False,0.35041522274103004,1.9876555621344116,"(1, 3, 2, 5, 0, 4)",275
66,False,0.35055232162089633,1.9876918911513444,"(0, 3, 5, 1, 2, 4)",276
239,False,0.34866254191258056,1.987723735206751,"(1, 5, 4, 3, 2, 0)",277
33,False,0.3486625419125806,1.9877237352067512,"(0, 2, 3, 4, 5, 1)",278
180,False,0.35022343014543755,1.9877373570898065,"(1, 3, 4, 0, 2, 5)",279
161,False,0.34969238548567666,1.9878448828474409,"(1, 2, 4, 5, 3, 0)",280
71,False,0.34969238548567666,1.9878448828474409,"(0, 3, 5, 4, 2, 1)",281
338,False,0.35023571441139834,1.9878741490256782,"(2, 5, 0, 3, 1, 4)",282
58,False,0.34984532854058487,1.9878751688644745,"(0, 3, 2, 5, 1, 4)",283
93,False,0.34958754597036684,1.9878782341219965,"(0, 4, 5, 2, 3, 1)",284
179,False,0.34958754597036695,1.9878782341219967,"(1, 3, 2, 5, 4, 0)",285
226,False,0.35062658389511886,1.9880544806912597,"(1, 5, 2, 4, 0, 3)",286
57,False,0.3499396459120927,1.9880800154617078,"(0, 3, 2, 4, 5, 1)",287
237,False,0.3499396459120927,1.9880800154617078,"(1, 5, 4, 2, 3, 0)",288
38,False,0.3502706607799231,1.9882853247100114,"(0, 2, 4, 3, 1, 5)",289
198,False,0.3500738370258769,1.9882960977349269,"(1, 4, 2, 0, 3, 5)",290
46,False,0.3503559137934702,1.9883734614784647,"(0, 2, 5, 4, 1, 3)",291
182,False,0.350084468662857,1.988489622677732,"(1, 3, 4, 2, 0, 5)",292
214,False,0.3505566965216622,1.9887419744294352,"(1, 4, 5, 3, 0, 2)",293
251,False,0.3505566965216623,1.9887419744294357,"(2, 0, 3, 5, 4, 1)",294
204,False,0.3503672470896789,1.9887625844946004,"(1, 4, 3, 0, 2, 5)",295
181,False,0.3507991579853796,1.9889209568143729,"(1, 3, 4, 0, 5, 2)",296
341,False,0.3507991579853797,1.988920956814373,"(2, 5, 0, 4, 3, 1)",297
212,False,0.35057628280521363,1.9889285394326899,"(1, 4, 5, 2, 0, 3)",298
63,False,0.35047675406023876,1.9890731453165331,"(0, 3, 4, 2, 5, 1)",299
227,False,0.35047675406023887,1.9890731453165336,"(1, 5, 2, 4, 3, 0)",300
256,False,0.35148533430724993,1.989292221000766,"(2, 0, 4, 5, 1, 3)",301
199,False,0.35103828908875884,1.9893099822077904,"(1, 4, 2, 0, 5, 3)",302
260,False,0.35116845456592566,1.9893457321473764,"(2, 0, 5, 3, 1, 4)",303
316,False,0.35086376606878245,1.989463278013468,"(2, 4, 0, 5, 1, 3)",304
104,False,0.350859949134956,1.9894753639871747,"(0, 5, 2, 3, 1, 4)",305
80,False,0.34984971714842605,1.9895021346677475,"(0, 4, 2, 3, 1, 5)",306
110,False,0.35033619127609084,1.9895030182934867,"(0, 5, 3, 2, 1, 4)",307
206,False,0.3502924200213221,1.989514850082526,"(1, 4, 3, 2, 0, 5)",308
200,False,0.35077980649601703,1.9895425043888384,"(1, 4, 2, 3, 0, 5)",309
215,False,0.35046671916767846,1.9895909238030065,"(1, 4, 5, 3, 2, 0)",310
35,False,0.3504667191676786,1.989590923803007,"(0, 2, 3, 5, 4, 1)",311
224,False,0.3506106683976121,1.989711003031728,"(1, 5, 2, 3, 0, 4)",312
225,False,0.3501276377534865,1.9899336750193124,"(1, 5, 2, 3, 4, 0)",313
87,False,0.3501276377534866,1.9899336750193126,"(0, 4, 3, 2, 5, 1)",314
205,False,0.3513254086894162,1.989946184219167,"(1, 4, 3, 0, 5, 2)",315
339,False,0.3513254086894162,1.9899461842191672,"(2, 5, 0, 3, 4, 1)",316
213,False,0.35048125445350303,1.9899472040579638,"(1, 4, 5, 2, 3, 0)",317
59,False,0.35048125445350303,1.9899472040579638,"(0, 3, 2, 5, 4, 1)",318
