,is_well_nested,ms,ee,perm,i
118,False,0.38911472133262426,2.0598937091761877,"(0, 5, 4, 3, 1, 2)",63
30,False,0.3884262066653873,2.0599262394309235,"(0, 2, 3, 1, 4, 5)",64
295,False,0.39313831167767377,2.0603790425954096,"(2, 3, 1, 0, 5, 4)",65
29,False,0.3885658858325929,2.0605526023194725,"(0, 2, 1, 5, 4, 3)",66
132,False,0.388449855839397,2.060696379537463,"(1, 0, 4, 2, 3, 5)",67
241,False,0.39077385893325073,2.060756297077648,"(2, 0, 1, 3, 5, 4)",68
86,False,0.3842798479510972,2.06082875178645,"(0, 4, 3, 2, 1, 5)",69
115,False,0.39050484277002795,2.061108131560105,"(0, 5, 4, 1, 3, 2)",70
297,False,0.39050484277002784,2.061108131560105,"(2, 3, 1, 4, 5, 0)",71
84,False,0.3890519154112851,2.061810312849497,"(0, 4, 3, 1, 2, 5)",72
127,False,0.38959769373710906,2.061875979082626,"(1, 0, 3, 2, 5, 4)",73
149,False,0.3929056601238445,2.062139978944249,"(1, 2, 0, 5, 4, 3)",74
216,False,0.39292261247338256,2.062199131180173,"(1, 5, 0, 2, 3, 4)",75
103,False,0.39065701991543156,2.062395531541097,"(0, 5, 2, 1, 4, 3)",76
74,False,0.38801015540721717,2.0624093895172075,"(0, 4, 1, 3, 2, 5)",77
300,False,0.38879286710997035,2.06246707432571,"(2, 3, 4, 0, 1, 5)",78
158,False,0.39156158141995107,2.0624798133307993,"(1, 2, 4, 3, 0, 5)",79
123,False,0.3898461991726132,2.062480344317019,"(1, 0, 2, 4, 5, 3)",80
269,True,0.39111984527284993,2.0626850260042526,"(2, 1, 0, 5, 4, 3)",81
278,False,0.3911480308953899,2.063024860390803,"(2, 1, 4, 3, 0, 5)",82
242,True,0.3895703825676985,2.06308355964258,"(2, 0, 1, 4, 3, 5)",83
288,False,0.3906152459150608,2.0632730854996213,"(2, 3, 0, 1, 4, 5)",84
244,True,0.3925430806579517,2.0641910896637867,"(2, 0, 1, 5, 3, 4)",85
174,False,0.39210078739424503,2.0643645907374433,"(1, 3, 2, 0, 4, 5)",86
134,False,0.38740044062850587,2.06438377493887,"(1, 0, 4, 3, 2, 5)",87
13,False,0.38834211931930507,2.0651416662527704,"(0, 1, 4, 2, 5, 3)",88
327,False,0.3925489609156977,2.0653641074589197,"(2, 4, 3, 1, 5, 0)",89
99,False,0.3925489609156977,2.0653641074589197,"(0, 5, 1, 3, 4, 2)",90
49,False,0.3911892206137838,2.0659606264501154,"(0, 3, 1, 2, 5, 4)",91
16,False,0.38986653630331947,2.06597209235951,"(0, 1, 4, 5, 2, 3)",92
176,False,0.3911677718012969,2.0660699091989008,"(1, 3, 2, 4, 0, 5)",93
142,False,0.393442249478567,2.066452611249246,"(1, 0, 5, 4, 2, 3)",94
62,False,0.39077100986028246,2.066887784575602,"(0, 3, 4, 2, 1, 5)",95
27,False,0.3908147472007634,2.0669837992978835,"(0, 2, 1, 4, 5, 3)",96
55,False,0.3903380398751339,2.067046158817167,"(0, 3, 2, 1, 5, 4)",97
21,False,0.3907236828997945,2.067049950679194,"(0, 1, 5, 3, 4, 2)",98
329,False,0.3907236828997945,2.067049950679194,"(2, 4, 3, 5, 1, 0)",99
162,False,0.39628975497188473,2.0672956644966,"(1, 2, 5, 0, 3, 4)",100
90,False,0.3912805186547037,2.067423291000574,"(0, 4, 5, 1, 2, 3)",101
31,False,0.3921230841111038,2.067464966430541,"(0, 2, 3, 1, 5, 4)",102
140,False,0.3945277215187568,2.0674811331159524,"(1, 0, 5, 3, 2, 4)",103
282,False,0.39698400540479983,2.0678407115566038,"(2, 1, 5, 0, 3, 4)",104
60,False,0.39001177204892157,2.067869345638649,"(0, 3, 4, 1, 2, 5)",105
128,False,0.39130309042697814,2.0678906370489654,"(1, 0, 3, 4, 2, 5)",106
95,False,0.3903938447713002,2.068326079404205,"(0, 4, 5, 3, 2, 1)",107
155,False,0.3903938447713002,2.068326079404205,"(1, 2, 3, 5, 4, 0)",108
217,False,0.39541099957474735,2.068371650385273,"(1, 5, 0, 2, 4, 3)",109
147,False,0.3931881704861698,2.06857117592266,"(1, 2, 0, 4, 5, 3)",110
17,False,0.39075817361139126,2.0686343502070628,"(0, 1, 4, 5, 3, 2)",111
311,False,0.3907581736113912,2.0686343502070628,"(2, 3, 5, 4, 1, 0)",112
94,False,0.3919061173722679,2.0688711264642086,"(0, 4, 5, 3, 1, 2)",113
275,False,0.3919061173722678,2.0688711264642086,"(2, 1, 3, 5, 4, 0)",114
113,False,0.3916527344062259,2.0690423108336553,"(0, 5, 3, 4, 2, 1)",115
159,False,0.39165273440622583,2.0690423108336553,"(1, 2, 4, 3, 5, 0)",116
304,False,0.3914902789404539,2.069114869096798,"(2, 3, 4, 5, 0, 1)",117
143,False,0.39149027894045396,2.0691148690967984,"(1, 0, 5, 4, 3, 2)",118
267,False,0.39189431167141064,2.069116222982664,"(2, 1, 0, 4, 5, 3)",119
108,False,0.3938819842491765,2.069168044296731,"(0, 5, 3, 1, 2, 4)",120
154,False,0.3945997340052984,2.069302308900967,"(1, 2, 3, 5, 0, 4)",121
112,False,0.39241497324395824,2.069587357893659,"(0, 5, 3, 4, 1, 2)",122
279,False,0.39241497324395824,2.069587357893659,"(2, 1, 4, 3, 5, 0)",123
324,False,0.39387879204572523,2.0696681153975165,"(2, 4, 3, 0, 1, 5)",124
246,False,0.39081687467690696,2.0697372459803374,"(2, 0, 3, 1, 4, 5)",125
274,False,0.3959861582428408,2.069847355960971,"(2, 1, 3, 5, 0, 4)",126
91,False,0.3933703008081702,2.0700855488481267,"(0, 4, 5, 1, 3, 2)",127
299,False,0.3933703008081702,2.0700855488481267,"(2, 3, 1, 5, 4, 0)",128
78,False,0.39196487746429487,2.070220013297228,"(0, 4, 2, 1, 3, 5)",129
245,True,0.3940523731502416,2.0703636088688864,"(2, 0, 1, 5, 4, 3)",130
222,False,0.395679437257212,2.070385495112138,"(1, 5, 2, 0, 3, 4)",131
10,False,0.3916456620971498,2.070507476336312,"(0, 1, 3, 5, 2, 4)",132
116,False,0.3934854522945717,2.070515195914208,"(0, 5, 4, 2, 1, 3)",133
156,False,0.39380500073338753,2.070640484433892,"(1, 2, 4, 0, 3, 5)",134
110,False,0.3927770936588013,2.0707630815055724,"(0, 5, 3, 2, 1, 4)",135
289,False,0.3953963617699804,2.0708118124992394,"(2, 3, 0, 1, 5, 4)",136
298,False,0.3961082542498603,2.0710617783448884,"(2, 3, 1, 5, 0, 4)",137
276,False,0.3933961158963168,2.071185531493896,"(2, 1, 4, 0, 3, 5)",138
320,False,0.392556847175592,2.071440323846527,"(2, 4, 1, 3, 0, 5)",139
353,False,0.391285571697803,2.07149131950173,"(2, 5, 3, 4, 1, 0)",140
15,False,0.391285571697803,2.07149131950173,"(0, 1, 4, 3, 5, 2)",141
42,False,0.3946184634607607,2.071678270026546,"(0, 2, 5, 1, 3, 4)",142
175,False,0.39705051870821173,2.0719033177370614,"(1, 3, 2, 0, 5, 4)",143
342,False,0.39620425863898723,2.0719121032351886,"(2, 5, 1, 0, 3, 4)",144
50,False,0.38901402166417476,2.0719752844164545,"(0, 3, 1, 4, 2, 5)",145
56,False,0.39260682289774557,2.072079255720459,"(0, 3, 2, 4, 1, 5)",146
104,False,0.39492972764958284,2.0722807137017965,"(0, 5, 2, 3, 1, 4)",147
73,False,0.39280453685527394,2.0724332403205175,"(0, 4, 1, 2, 5, 3)",148
200,False,0.3952304898321409,2.0724903139953654,"(1, 4, 2, 3, 0, 5)",149
32,False,0.391177089946573,2.0724980633338332,"(0, 2, 3, 4, 1, 5)",150
117,False,0.3923345118792235,2.0726324067017563,"(0, 5, 4, 2, 3, 1)",151
177,False,0.3923345118792236,2.0726324067017567,"(1, 3, 2, 4, 5, 0)",152
80,False,0.39129384423242564,2.072925847635588,"(0, 4, 2, 3, 1, 5)",153
76,False,0.3928566650877438,2.073263666427258,"(0, 4, 1, 5, 2, 3)",154
163,False,0.39801454450496543,2.0734681837016997,"(1, 2, 5, 0, 4, 3)",155
89,False,0.39266346809255886,2.0735673781631783,"(0, 4, 3, 5, 2, 1)",156
165,False,0.39266346809255886,2.0735673781631787,"(1, 2, 5, 3, 4, 0)",157
168,False,0.3928884741230752,2.073711828274222,"(1, 3, 0, 2, 4, 5)",158
206,False,0.3941659579146872,2.074007946191589,"(1, 4, 3, 2, 0, 5)",159
283,False,0.3976433344247003,2.074013230761703,"(2, 1, 5, 0, 4, 3)",160
285,False,0.3941528372755565,2.074112425223182,"(2, 1, 5, 3, 4, 0)",161
88,False,0.3941528372755565,2.074112425223182,"(0, 4, 3, 5, 1, 2)",162
133,False,0.39357180318238766,2.0744076257421806,"(1, 0, 4, 2, 5, 3)",163
164,False,0.3961509793452344,2.0745436076599404,"(1, 2, 5, 3, 0, 4)",164
359,False,0.3918136708109461,2.074998181611825,"(2, 5, 4, 3, 1, 0)",165
9,False,0.39181367081094615,2.074998181611825,"(0, 1, 3, 4, 5, 2)",166
284,False,0.3967372343137444,2.075088654719944,"(2, 1, 5, 3, 0, 4)",167
136,False,0.39471991550527746,2.075238051848921,"(1, 0, 4, 5, 2, 3)",168
220,False,0.39714512268062857,2.075633273470424,"(1, 5, 0, 4, 2, 3)",169
290,False,0.3943870093097799,2.0758449094025315,"(2, 3, 0, 4, 1, 5)",170
309,False,0.3945243133717672,2.0759259242748107,"(2, 3, 5, 1, 4, 0)",171
77,False,0.3945243133717672,2.0759259242748107,"(0, 4, 1, 5, 3, 2)",172
328,False,0.3962761175579042,2.0763159101686046,"(2, 4, 3, 5, 0, 1)",173
141,False,0.3962761175579042,2.0763159101686046,"(1, 0, 5, 3, 4, 2)",174
223,False,0.3973006108512522,2.0765580143172375,"(1, 5, 2, 0, 4, 3)",175
87,False,0.3923975972837404,2.076657208778716,"(0, 4, 3, 2, 5, 1)",176
225,False,0.3923975972837405,2.0766572087787165,"(1, 5, 2, 3, 4, 0)",177
218,False,0.3992766163264959,2.0766617953371305,"(1, 5, 0, 3, 2, 4)",178
36,False,0.39106341918755017,2.0766978536997547,"(0, 2, 4, 1, 3, 5)",179
243,False,0.39428210966683797,2.076794805847298,"(2, 0, 1, 4, 5, 3)",180
192,False,0.3957515312290012,2.0767977118076697,"(1, 4, 0, 2, 3, 5)",181
308,False,0.396919349679715,2.076902153771572,"(2, 3, 5, 1, 0, 4)",182
247,False,0.39637717984961274,2.0772759729799555,"(2, 0, 3, 1, 5, 4)",183
182,False,0.3964487490142842,2.0772811901125965,"(1, 3, 4, 2, 0, 5)",184
224,False,0.3964732029323769,2.077633438275478,"(1, 5, 2, 3, 0, 4)",185
43,False,0.39638852995719165,2.077850789231646,"(0, 2, 5, 1, 4, 3)",186
336,False,0.3991046813499538,2.077882085389911,"(2, 5, 0, 1, 3, 4)",187
310,False,0.3953334316915249,2.0779003096964725,"(2, 3, 5, 4, 0, 1)",188
137,False,0.3953334316915252,2.0779003096964734,"(1, 0, 4, 5, 3, 2)",189
321,False,0.39500275689139447,2.078002821349383,"(2, 4, 1, 3, 5, 0)",190
109,False,0.3950027568913945,2.078002821349383,"(0, 5, 3, 1, 4, 2)",191
343,False,0.3966623554072392,2.0780846224402882,"(2, 5, 1, 0, 4, 3)",192
85,False,0.395135496413476,2.0781838169017672,"(0, 4, 3, 1, 5, 2)",193
345,False,0.395135496413476,2.0781838169017672,"(2, 5, 1, 3, 4, 0)",194
301,False,0.39678028672634374,2.078295531317976,"(2, 3, 4, 0, 5, 1)",195
221,False,0.3967802867263439,2.078295531317977,"(1, 5, 0, 4, 3, 2)",196
351,False,0.3936987522944755,2.0787828935694774,"(2, 5, 3, 1, 4, 0)",197
75,False,0.3936987522944755,2.0787828935694774,"(0, 4, 1, 3, 5, 2)",198
201,False,0.3957304811040364,2.0790528114982214,"(1, 4, 2, 3, 5, 0)",199
111,False,0.3957304811040364,2.0790528114982214,"(0, 5, 3, 2, 4, 1)",200
344,False,0.3971288318585829,2.079160046398529,"(2, 5, 1, 3, 0, 4)",201
11,False,0.3951923705885106,2.0793422533889636,"(0, 1, 3, 5, 4, 2)",202
335,False,0.3951923705885106,2.0793422533889636,"(2, 4, 5, 3, 1, 0)",203
38,False,0.3952639444737804,2.0794036880381155,"(0, 2, 4, 3, 1, 5)",204
92,False,0.39620425131247444,2.0794926132022296,"(0, 4, 5, 2, 1, 3)",205
318,False,0.39707495078746347,2.0796009949496193,"(2, 4, 1, 0, 3, 5)",206
167,False,0.3945128485254478,2.0796264109523306,"(1, 2, 5, 4, 3, 0)",207
65,False,0.3945128485254478,2.0796264109523306,"(0, 3, 4, 5, 2, 1)",208
350,False,0.3969241346931778,2.079759123066239,"(2, 5, 3, 1, 0, 4)",209
130,False,0.3972640757540485,2.0797734358257225,"(1, 0, 3, 5, 2, 4)",210
287,False,0.39477815241007724,2.0801714580123343,"(2, 1, 5, 4, 3, 0)",211
64,False,0.39477815241007724,2.0801714580123347,"(0, 3, 4, 5, 1, 2)",212
194,False,0.3957968628635852,2.0804851072090766,"(1, 4, 0, 3, 2, 5)",213
105,False,0.39473011365549965,2.0805704436944454,"(0, 5, 2, 3, 4, 1)",214
207,False,0.39473011365549965,2.0805704436944454,"(1, 4, 3, 2, 5, 0)",215
198,False,0.3965926905320663,2.080650985098458,"(1, 4, 2, 0, 3, 5)",216
352,False,0.39485082613249445,2.08075727899114,"(2, 5, 3, 4, 0, 1)",217
135,False,0.39485082613249456,2.0807572789911406,"(1, 0, 4, 3, 5, 2)",218
169,False,0.3986242700426488,2.08125055527384,"(1, 3, 0, 2, 5, 4)",219
258,False,0.40054644961545655,2.08148927657596,"(2, 0, 5, 1, 3, 4)",220
93,False,0.3960035088987397,2.081609823989778,"(0, 4, 5, 2, 3, 1)",221
179,False,0.3960035088987398,2.0816098239897785,"(1, 3, 2, 5, 4, 0)",222
106,False,0.396115431888704,2.0817264768279036,"(0, 5, 2, 4, 1, 3)",223
248,False,0.3976984066361891,2.0823090698832476,"(2, 0, 3, 4, 1, 5)",224
178,False,0.4003079613890962,2.0825860534865406,"(1, 3, 2, 5, 0, 4)",225
227,False,0.3958046006442532,2.0827162415678684,"(1, 5, 2, 4, 3, 0)",226
63,False,0.3958046006442533,2.0827162415678684,"(0, 3, 4, 2, 5, 1)",227
183,False,0.3978010267220182,2.0838436876154525,"(1, 3, 4, 2, 5, 0)",228
107,False,0.3978010267220182,2.0838436876154525,"(0, 5, 2, 4, 3, 1)",229
52,False,0.398351429379301,2.0838580831932116,"(0, 3, 1, 5, 2, 4)",230
79,False,0.3967927639637109,2.083931259501946,"(0, 4, 2, 1, 5, 3)",231
337,False,0.4003156119496636,2.0840546045950106,"(2, 5, 0, 1, 4, 3)",232
161,False,0.396757895740285,2.084078760910829,"(1, 2, 4, 5, 3, 0)",233
71,False,0.396757895740285,2.084078760910829,"(0, 3, 5, 4, 2, 1)",234
66,False,0.3986300047959393,2.084204494373904,"(0, 3, 5, 1, 2, 4)",235
347,False,0.39714554275646585,2.084242849690919,"(2, 5, 1, 4, 3, 0)",236
61,False,0.39714554275646596,2.084242849690919,"(0, 3, 4, 1, 5, 2)",237
358,False,0.39649105841278576,2.0842641411012357,"(2, 5, 4, 3, 0, 1)",238
129,False,0.39649105841278576,2.0842641411012357,"(1, 0, 3, 4, 5, 2)",239
157,False,0.4003602968470323,2.084351730638609,"(1, 2, 4, 0, 5, 3)",240
281,False,0.39763087601870306,2.084623807970833,"(2, 1, 4, 5, 3, 0)",241
70,False,0.39763087601870306,2.084623807970833,"(0, 3, 5, 4, 1, 2)",242
277,False,0.4007759032061524,2.084896777698613,"(2, 1, 4, 0, 5, 3)",243
325,False,0.4010270501488659,2.0854965723897827,"(2, 4, 3, 0, 5, 1)",244
219,False,0.401027050148866,2.0854965723897827,"(1, 5, 0, 3, 4, 2)",245
306,False,0.4019792333416404,2.0857119119740313,"(2, 3, 5, 0, 1, 4)",246
68,False,0.3985882873369915,2.0857995315827464,"(0, 3, 5, 2, 1, 4)",247
204,False,0.3997007287641545,2.0858560126960892,"(1, 4, 3, 0, 2, 5)",248
252,False,0.39816856014167945,2.086508860249169,"(2, 0, 4, 1, 3, 5)",249
58,False,0.3983480705831116,2.0865386527691046,"(0, 3, 2, 5, 1, 4)",250
166,False,0.3997454042914703,2.086775159654192,"(1, 2, 5, 4, 0, 3)",251
34,False,0.3993477197363372,2.0869574603824796,"(0, 2, 3, 5, 1, 4)",252
312,False,0.3985609634840672,2.0872457408402596,"(2, 4, 0, 1, 3, 5)",253
170,False,0.3991413073526753,2.0872652132401788,"(1, 3, 0, 4, 2, 5)",254
286,False,0.4004052315603245,2.0873202067141956,"(2, 1, 5, 4, 0, 3)",255
259,False,0.4023504025577743,2.0876617957810595,"(2, 0, 5, 1, 4, 3)",256
44,False,0.3990749513624382,2.087735971392345,"(0, 2, 5, 3, 1, 4)",257
57,False,0.3979215421542748,2.0879077127127252,"(0, 3, 2, 4, 5, 1)",258
237,False,0.3979215421542748,2.0879077127127252,"(1, 5, 4, 2, 3, 0)",259
239,False,0.3952752255164056,2.0883265203261,"(1, 5, 4, 3, 2, 0)",260
33,False,0.3952752255164056,2.0883265203261,"(0, 2, 3, 4, 5, 1)",261
51,False,0.397613778410506,2.0883487884687244,"(0, 3, 1, 4, 5, 2)",262
357,False,0.397613778410506,2.0883487884687244,"(2, 5, 4, 1, 3, 0)",263
348,False,0.4009020322843283,2.0885688812686984,"(2, 5, 3, 0, 1, 4)",264
131,False,0.39952370698838013,2.0886082128783743,"(1, 0, 3, 5, 4, 2)",265
334,False,0.3995237069883801,2.0886082128783743,"(2, 4, 5, 3, 0, 1)",266
231,False,0.3982564984581525,2.0887543046278547,"(1, 5, 3, 2, 4, 0)",267
81,False,0.3982564984581525,2.0887543046278547,"(0, 4, 2, 3, 5, 1)",268
234,False,0.40121288493976304,2.0890111085472456,"(1, 5, 4, 0, 2, 3)",269
180,False,0.40003899588656683,2.0891292566170963,"(1, 3, 4, 0, 2, 5)",270
254,False,0.3987602748737487,2.089214694587529,"(2, 0, 4, 3, 1, 5)",271
230,False,0.4005016128298938,2.089730534124617,"(1, 5, 3, 2, 0, 4)",272
226,False,0.4005696119974569,2.0898649902697297,"(1, 5, 2, 4, 0, 3)",273
314,False,0.4011168481989884,2.089951575178619,"(2, 4, 0, 3, 1, 5)",274
292,False,0.40498636671592353,2.090304306451178,"(2, 3, 0, 5, 1, 4)",275
37,False,0.3996143497131031,2.0904090999044724,"(0, 2, 4, 1, 5, 3)",276
193,False,0.401285340173863,2.090508958012387,"(1, 4, 0, 2, 5, 3)",277
160,False,0.4022890971518224,2.0912275096126907,"(1, 2, 4, 5, 0, 3)",278
196,False,0.4037452063982843,2.0913393841191272,"(1, 4, 0, 5, 2, 3)",279
346,False,0.39848765608522263,2.0913915983927804,"(2, 5, 1, 4, 0, 3)",280
291,False,0.4019576818834565,2.091673366394798,"(2, 3, 0, 4, 5, 1)",281
235,False,0.4019576818834565,2.091673366394798,"(1, 5, 4, 0, 3, 2)",282
280,False,0.40243360270413275,2.0917725566726943,"(2, 1, 4, 5, 0, 3)",283
53,False,0.4000036968606768,2.0926928602458634,"(0, 3, 1, 5, 4, 2)",284
333,False,0.4000036968606768,2.0926928602458634,"(2, 4, 5, 1, 3, 0)",285
323,False,0.40106406449122667,2.093039271426557,"(2, 4, 1, 5, 3, 0)",286
67,False,0.40106406449122667,2.093039271426557,"(0, 3, 5, 1, 4, 2)",287
319,False,0.40381605529662,2.093312241154337,"(2, 4, 1, 0, 5, 3)",288
338,False,0.4040339730500467,2.09393978675571,"(2, 5, 0, 3, 1, 4)",289
307,False,0.40412326591927583,2.0940016419666794,"(2, 3, 5, 0, 4, 1)",290
197,False,0.40412326591927583,2.09400164196668,"(1, 4, 0, 5, 3, 2)",291
203,False,0.3993856255694303,2.094089261575395,"(1, 4, 2, 5, 3, 0)",292
69,False,0.39938562556943036,2.0940892615753954,"(0, 3, 5, 2, 4, 1)",293
199,False,0.403799174354462,2.0943622313031756,"(1, 4, 2, 0, 5, 3)",294
59,False,0.40028537859743457,2.094828382761753,"(0, 3, 2, 5, 4, 1)",295
213,False,0.40028537859743457,2.094828382761753,"(1, 4, 5, 2, 3, 0)",296
236,False,0.4021449291961079,2.095056461414587,"(1, 5, 4, 2, 0, 3)",297
39,False,0.3995492922917016,2.0952321450303812,"(0, 2, 4, 3, 5, 1)",298
233,False,0.3995492922917016,2.0952321450303812,"(1, 5, 3, 4, 2, 0)",299
35,False,0.4005166735245858,2.0952471903751277,"(0, 2, 3, 5, 4, 1)",300
215,False,0.40051667352458575,2.0952471903751277,"(1, 4, 5, 3, 2, 0)",301
356,False,0.4011901695524416,2.095497537170586,"(2, 5, 4, 1, 0, 3)",302
210,False,0.40548519201724237,2.095931778596274,"(1, 4, 5, 0, 2, 3)",303
45,False,0.40129880993137224,2.0960257013849937,"(0, 2, 5, 3, 4, 1)",304
209,False,0.40129880993137224,2.0960257013849937,"(1, 4, 3, 5, 2, 0)",305
250,False,0.4040361763823298,2.096768466931893,"(2, 0, 3, 5, 1, 4)",306
82,False,0.40261650984008407,2.096831007810341,"(0, 4, 2, 5, 1, 3)",307
349,False,0.40186028970682586,2.096858611261347,"(2, 5, 3, 0, 4, 1)",308
195,False,0.40186028970682586,2.096858611261347,"(1, 4, 0, 3, 5, 2)",309
228,False,0.4049769411954435,2.0969452551182335,"(1, 5, 3, 0, 2, 4)",310
46,False,0.40219852530573896,2.0971817345184522,"(0, 2, 5, 4, 1, 3)",311
260,False,0.4051382716752536,2.097546977941759,"(2, 0, 5, 3, 1, 4)",312
249,False,0.40212298823547166,2.0981375268755134,"(2, 0, 3, 4, 5, 1)",313
238,False,0.40212298823547177,2.098137526875514,"(1, 5, 4, 3, 0, 2)",314
211,False,0.4056447995467711,2.098594036443826,"(1, 4, 5, 0, 3, 2)",315
293,False,0.405644799546771,2.098594036443826,"(2, 3, 0, 5, 4, 1)",316
189,False,0.4004051258689531,2.09894821859789,"(1, 3, 5, 2, 4, 0)",317
83,False,0.40040512586895294,2.09894821859789,"(0, 4, 2, 5, 3, 1)",318
172,False,0.40675569703208714,2.099148012016936,"(1, 3, 0, 5, 2, 4)",319
185,False,0.40160037963418765,2.0992989453060007,"(1, 3, 4, 5, 2, 0)",320
