,is_well_nested,ms,ee,perm,i
128,False,0.334626303440709,1.9531065739404763,"(1, 0, 3, 4, 2, 5)",98
244,True,0.33468022450103047,1.9531067954480652,"(2, 0, 1, 5, 3, 4)",99
289,False,0.334734369978715,1.9531594906439347,"(2, 3, 0, 1, 5, 4)",100
15,False,0.3345819804161093,1.9531621249925162,"(0, 1, 4, 3, 5, 2)",101
353,False,0.3345819804161093,1.9531621249925162,"(2, 5, 3, 4, 1, 0)",102
267,False,0.33462522881684503,1.9531694029539557,"(2, 1, 0, 4, 5, 3)",103
136,False,0.3347022560352901,1.953176566007284,"(1, 0, 4, 5, 2, 3)",104
245,True,0.33460066353284,1.9531843744775856,"(2, 0, 1, 5, 4, 3)",105
9,False,0.33441842262975596,1.9531862991407118,"(0, 1, 3, 4, 5, 2)",106
359,False,0.334418422629756,1.953186299140712,"(2, 5, 4, 3, 1, 0)",107
137,False,0.334678416642062,1.9531928912142718,"(1, 0, 4, 5, 3, 2)",108
310,False,0.334678416642062,1.9531928912142718,"(2, 3, 5, 4, 0, 1)",109
98,False,0.3347886529956336,1.953578625083668,"(0, 5, 1, 3, 2, 4)",110
102,False,0.33487703078223896,1.9535836930034085,"(0, 5, 2, 1, 3, 4)",111
176,False,0.33484510005708357,1.95358528528783,"(1, 3, 2, 4, 0, 5)",112
158,False,0.3349333106936852,1.9535864211194038,"(1, 2, 4, 3, 0, 5)",113
177,False,0.33471362742248373,1.9535897467848513,"(1, 3, 2, 4, 5, 0)",114
117,False,0.33471362742248373,1.9535897467848513,"(0, 5, 4, 2, 3, 1)",115
159,False,0.33470640155610576,1.9535908826164248,"(1, 2, 4, 3, 5, 0)",116
113,False,0.33470640155610587,1.953590882616425,"(0, 5, 3, 4, 2, 1)",117
86,False,0.33448698320735004,1.953606597527977,"(0, 4, 3, 2, 1, 5)",118
72,False,0.3347100044304842,1.953621654642482,"(0, 4, 1, 2, 3, 5)",119
154,False,0.33490444684745946,1.9536322099531793,"(1, 2, 3, 5, 0, 4)",120
116,False,0.3348292479748186,1.953648685281078,"(0, 5, 4, 2, 1, 3)",121
216,False,0.3349302061761648,1.953652501921428,"(1, 5, 0, 2, 3, 4)",122
175,False,0.3349628429229494,1.953655097647078,"(1, 3, 2, 0, 5, 4)",123
32,False,0.3347156436817862,1.953655841912034,"(0, 2, 3, 4, 1, 5)",124
103,False,0.3348280364722909,1.953661272032929,"(0, 5, 2, 1, 4, 3)",125
278,False,0.3348973144009957,1.953661684822618,"(2, 1, 4, 3, 0, 5)",126
112,False,0.3348661045370303,1.9536661463196394,"(0, 5, 3, 4, 1, 2)",127
279,False,0.3348661045370304,1.9536661463196396,"(2, 1, 4, 3, 5, 0)",128
326,False,0.33488152759573847,1.953668067823155,"(2, 4, 3, 1, 0, 5)",129
165,False,0.33476993271969696,1.9536701923363489,"(1, 2, 5, 3, 4, 0)",130
89,False,0.33476993271969696,1.953670192336349,"(0, 4, 3, 5, 2, 1)",131
99,False,0.3349176594606509,1.9536725293201764,"(0, 5, 1, 3, 4, 2)",132
327,False,0.334917659460651,1.9536725293201767,"(2, 4, 3, 1, 5, 0)",133
140,False,0.33493135355887904,1.9536789427380383,"(1, 0, 5, 3, 2, 4)",134
84,False,0.3348523907402033,1.9536816863020894,"(0, 4, 3, 1, 2, 5)",135
62,False,0.3348472713250108,1.9536822691046327,"(0, 3, 4, 2, 1, 5)",136
74,False,0.33477194649253605,1.9536840982666248,"(0, 4, 1, 3, 2, 5)",137
56,False,0.3347591046622127,1.953686247290975,"(0, 3, 2, 4, 1, 5)",138
274,False,0.3350386625376103,1.9537074736563935,"(2, 1, 3, 5, 0, 4)",139
10,False,0.3346744273081532,1.9537137792905854,"(0, 1, 3, 5, 2, 4)",140
168,False,0.33477398340747383,1.9537152046459576,"(1, 3, 0, 2, 4, 5)",141
162,False,0.33500809357624867,1.9537198856725946,"(1, 2, 5, 0, 3, 4)",142
217,False,0.33505341499342767,1.9537300809509488,"(1, 5, 0, 2, 4, 3)",143
88,False,0.33491078804841545,1.9537454560395633,"(0, 4, 3, 5, 1, 2)",144
285,False,0.33491078804841545,1.9537454560395633,"(2, 1, 5, 3, 4, 0)",145
167,False,0.33467376010617755,1.953745863913005,"(1, 2, 5, 4, 3, 0)",146
65,False,0.33467376010617755,1.953745863913005,"(0, 3, 4, 5, 2, 1)",147
298,False,0.33499341094339014,1.953754195340911,"(2, 3, 1, 5, 0, 4)",148
60,False,0.3347783700023993,1.9537573578787453,"(0, 3, 4, 1, 2, 5)",149
141,False,0.3348738106820159,1.9537728469745466,"(1, 0, 5, 3, 4, 2)",150
328,False,0.334873810682016,1.953772846974547,"(2, 4, 3, 5, 0, 1)",151
133,False,0.3348495758417075,1.9537740659633516,"(1, 0, 4, 2, 5, 3)",152
247,False,0.3348671374552836,1.9537761866065952,"(2, 0, 3, 1, 5, 4)",153
76,False,0.33476977917064704,1.9537782644816286,"(0, 4, 1, 5, 2, 3)",154
220,False,0.33501822446809726,1.9537810271184293,"(1, 5, 0, 4, 2, 3)",155
50,False,0.33455871329615366,1.953783943991477,"(0, 3, 1, 4, 2, 5)",156
77,False,0.3348511125453255,1.9537945896886164,"(0, 4, 1, 5, 3, 2)",157
309,False,0.3348511125453255,1.9537945896886164,"(2, 3, 5, 1, 4, 0)",158
282,False,0.3351434429318285,1.953795149375809,"(2, 1, 5, 0, 3, 4)",159
221,False,0.3349544995279521,1.9537973523254173,"(1, 5, 0, 4, 3, 2)",160
301,False,0.3349544995279521,1.9537973523254173,"(2, 3, 4, 0, 5, 1)",161
163,False,0.3351394828077315,1.9537974647021155,"(1, 2, 5, 0, 4, 3)",162
290,False,0.3348686003143495,1.953805119454554,"(2, 3, 0, 4, 1, 5)",163
11,False,0.33480658991148304,1.953807683527094,"(0, 1, 3, 5, 4, 2)",164
335,False,0.334806589911483,1.953807683527094,"(2, 4, 5, 3, 1, 0)",165
64,False,0.33470707787395415,1.9538211276162192,"(0, 3, 4, 5, 1, 2)",166
287,False,0.3347070778739542,1.9538211276162194,"(2, 1, 5, 4, 3, 0)",167
243,False,0.33483335785035245,1.9538328206011337,"(2, 0, 1, 4, 5, 3)",168
352,False,0.33485979298910457,1.9538528347944821,"(2, 5, 3, 4, 0, 1)",169
135,False,0.3348597929891046,1.9538528347944824,"(1, 0, 4, 3, 5, 2)",170
283,False,0.335081141411578,1.9538727284053297,"(2, 1, 5, 0, 4, 3)",171
129,False,0.33474874056876436,1.9538770089426782,"(1, 0, 3, 4, 5, 2)",172
358,False,0.33474874056876436,1.9538770089426782,"(2, 5, 4, 3, 0, 1)",173
93,False,0.33498874348698704,1.9542917629135663,"(0, 4, 5, 2, 3, 1)",174
179,False,0.33498874348698704,1.9542917629135663,"(1, 3, 2, 5, 4, 0)",175
87,False,0.33494153264085313,1.9543017688269644,"(0, 4, 3, 2, 5, 1)",176
225,False,0.33494153264085313,1.9543017688269644,"(1, 5, 2, 3, 4, 0)",177
156,False,0.33511101958152933,1.9543145074392403,"(1, 2, 4, 0, 3, 5)",178
42,False,0.3350137230762498,1.9543309753298383,"(0, 2, 5, 1, 3, 4)",179
164,False,0.33516205951878997,1.954342261605021,"(1, 2, 5, 3, 0, 4)",180
92,False,0.3350681681947482,1.9543507014097927,"(0, 4, 5, 2, 1, 3)",181
239,False,0.33467854136540504,1.9543510132110211,"(1, 5, 4, 3, 2, 0)",182
33,False,0.33467854136540504,1.9543510132110211,"(0, 2, 3, 4, 5, 1)",183
222,False,0.33518600324769376,1.9543514621632103,"(1, 5, 2, 0, 3, 4)",184
161,False,0.3349940111918419,1.9543685703217957,"(1, 2, 4, 5, 3, 0)",185
71,False,0.33499401119184197,1.954368570321796,"(0, 3, 5, 4, 2, 1)",186
73,False,0.33510912738198917,1.954375764437696,"(0, 4, 1, 2, 5, 3)",187
227,False,0.3349612962038514,1.9543774404036203,"(1, 5, 2, 4, 3, 0)",188
63,False,0.3349612962038514,1.9543774404036203,"(0, 3, 4, 2, 5, 1)",189
237,False,0.3350159808053591,1.9543814185899624,"(1, 5, 4, 2, 3, 0)",190
57,False,0.3350159808053591,1.9543814185899624,"(0, 3, 2, 4, 5, 1)",191
324,False,0.3351564919136477,1.9543835089930222,"(2, 4, 3, 0, 1, 5)",192
276,False,0.3351525116932687,1.9543897711424547,"(2, 1, 4, 0, 3, 5)",193
169,False,0.33508494428617364,1.9543917354116511,"(1, 3, 0, 2, 5, 4)",194
130,False,0.3350481287256598,1.9544044890925516,"(1, 0, 3, 5, 2, 4)",195
43,False,0.335055907050995,1.9544085543593588,"(0, 2, 5, 1, 4, 3)",196
284,False,0.3351670755244377,1.9544175253082352,"(2, 1, 5, 3, 0, 4)",197
248,False,0.3351801297324926,1.9544218154172144,"(2, 0, 3, 4, 1, 5)",198
223,False,0.3351854759133198,1.9544290411927308,"(1, 5, 2, 0, 4, 3)",199
281,False,0.33507855708686024,1.9544438340250103,"(2, 1, 4, 5, 3, 0)",200
70,False,0.33507855708686024,1.9544438340250103,"(0, 3, 5, 4, 1, 2)",201
85,False,0.33507333262765115,1.954452121304291,"(0, 4, 3, 1, 5, 2)",202
345,False,0.33507333262765115,1.9544521213042911,"(2, 5, 1, 3, 4, 0)",203
351,False,0.33502365365601927,1.9544545332688263,"(2, 5, 3, 1, 4, 0)",204
75,False,0.3350236536560193,1.9544545332688266,"(0, 4, 1, 3, 5, 2)",205
308,False,0.33521558704122695,1.954466658957288,"(2, 3, 5, 1, 0, 4)",206
234,False,0.33525468181377,1.9544839655465533,"(1, 5, 4, 0, 2, 3)",207
166,False,0.33521360154628443,1.9544955122111973,"(1, 2, 5, 4, 0, 3)",208
131,False,0.3351059345454807,1.95449839332906,"(1, 0, 3, 5, 4, 2)",209
334,False,0.33510593454548077,1.9544983933290603,"(2, 4, 5, 3, 0, 1)",210
291,False,0.335268097570508,1.954500290753541,"(2, 3, 0, 4, 5, 1)",211
235,False,0.3352680975705081,1.9545002907535411,"(1, 5, 4, 0, 3, 2)",212
342,False,0.33523618190142057,1.9545018146405368,"(2, 5, 1, 0, 3, 4)",213
347,False,0.3351122148156123,1.954527792880947,"(2, 5, 1, 4, 3, 0)",214
61,False,0.3351122148156123,1.954527792880947,"(0, 3, 4, 1, 5, 2)",215
51,False,0.33505830582086843,1.9545543789936783,"(0, 3, 1, 4, 5, 2)",216
357,False,0.33505830582086854,1.9545543789936786,"(2, 5, 4, 1, 3, 0)",217
286,False,0.3352634916366622,1.954570775914412,"(2, 1, 5, 4, 0, 3)",218
343,False,0.33528341389937294,1.9545793936700573,"(2, 5, 1, 0, 4, 3)",219
110,False,0.33515213893096674,1.9548795251026956,"(0, 5, 3, 2, 1, 4)",220
80,False,0.3351361780336394,1.954891941831994,"(0, 4, 2, 3, 1, 5)",221
200,False,0.3353288654149893,1.9548937041389687,"(1, 4, 2, 3, 0, 5)",222
104,False,0.33527499364708085,1.9548952005059361,"(0, 5, 2, 3, 1, 4)",223
201,False,0.3352434351678128,1.9548981656359896,"(1, 4, 2, 3, 5, 0)",224
111,False,0.3352434351678128,1.9548981656359896,"(0, 5, 3, 2, 4, 1)",225
108,False,0.3353095041156005,1.9549002917342406,"(0, 5, 3, 1, 2, 4)",226
78,False,0.3352496800811287,1.9549045869819637,"(0, 4, 2, 1, 3, 5)",227
206,False,0.3352102484271885,1.954909379542209,"(1, 4, 3, 2, 0, 5)",228
207,False,0.33510307992832095,1.9549138410392302,"(1, 4, 3, 2, 5, 0)",229
105,False,0.33510307992832095,1.9549138410392302,"(0, 5, 2, 3, 4, 1)",230
182,False,0.335367666802058,1.9549337187517033,"(1, 3, 4, 2, 0, 5)",231
38,False,0.3352446002816665,1.9549372080297094,"(0, 2, 4, 3, 1, 5)",232
183,False,0.3352475245806532,1.9549381802487247,"(1, 3, 4, 2, 5, 0)",233
107,False,0.3352475245806532,1.9549381802487247,"(0, 5, 2, 4, 3, 1)",234
36,False,0.3350136729498663,1.9549498531796787,"(0, 2, 4, 1, 3, 5)",235
178,False,0.3354358284680201,1.9549638321822382,"(1, 3, 2, 5, 0, 4)",236
224,False,0.3353453943637724,1.9549738380956365,"(1, 5, 2, 3, 0, 4)",237
218,False,0.3354648530412505,1.9549847760555008,"(1, 5, 0, 3, 2, 4)",238
320,False,0.3352337731870191,1.9549897344737277,"(2, 4, 1, 3, 0, 5)",239
321,False,0.3352009586205085,1.954994195970749,"(2, 4, 1, 3, 5, 0)",240
109,False,0.3352009586205085,1.954994195970749,"(0, 5, 3, 1, 4, 2)",241
106,False,0.3351687603331706,1.9549971187449513,"(0, 5, 2, 4, 1, 3)",242
192,False,0.33535222160964084,1.9550014960145494,"(1, 4, 0, 2, 3, 5)",243
34,False,0.3352656440264752,1.9550080792066764,"(0, 2, 3, 5, 1, 4)",244
35,False,0.33518835835872957,1.9550267197399707,"(0, 2, 3, 5, 4, 1)",245
215,False,0.33518835835872957,1.9550267197399707,"(1, 4, 5, 3, 2, 0)",246
58,False,0.3352204620220957,1.9550384845856175,"(0, 3, 2, 5, 1, 4)",247
59,False,0.3351841797798022,1.9550571251189117,"(0, 3, 2, 5, 4, 1)",248
213,False,0.3351841797798023,1.955057125118912,"(1, 4, 5, 2, 3, 0)",249
194,False,0.3353150433918677,1.9550639396386926,"(1, 4, 0, 3, 2, 5)",250
157,False,0.3355218852317864,1.9550686172344542,"(1, 2, 4, 0, 5, 3)",251
219,False,0.33550831849550633,1.9550786802920093,"(1, 5, 0, 3, 4, 2)",252
325,False,0.3355083184955065,1.9550786802920097,"(2, 4, 3, 0, 5, 1)",253
52,False,0.33528503496201023,1.955081859143552,"(0, 3, 1, 5, 2, 4)",254
258,False,0.3354963246038693,1.9550969488350187,"(2, 0, 5, 1, 3, 4)",255
170,False,0.33538619836013606,1.9551124529963826,"(1, 3, 0, 4, 2, 5)",256
238,False,0.3352393735681212,1.9551169867162015,"(1, 5, 4, 3, 0, 2)",257
249,False,0.3352393735681213,1.9551169867162017,"(2, 0, 3, 4, 5, 1)",258
160,False,0.33540102429466123,1.9551182186199885,"(1, 2, 4, 5, 0, 3)",259
344,False,0.3354127485579225,1.9551241905729633,"(2, 5, 1, 3, 0, 4)",260
350,False,0.33538630145279513,1.9551266025374985,"(2, 5, 3, 1, 0, 4)",261
226,False,0.33539179666216296,1.9551270887018128,"(1, 5, 2, 4, 0, 3)",262
236,False,0.33539148652223805,1.955131066888155,"(1, 5, 4, 2, 0, 3)",263
336,False,0.3354269742437386,1.9551401964525683,"(2, 5, 0, 1, 3, 4)",264
277,False,0.3355311902796786,1.9551438809376687,"(2, 1, 4, 0, 5, 3)",265
306,False,0.3354699520881761,1.95515579052739,"(2, 3, 5, 0, 1, 4)",266
292,False,0.3355463050623808,1.9551573567491967,"(2, 3, 0, 5, 1, 4)",267
196,False,0.3355395393773039,1.955158105853696,"(1, 4, 0, 5, 2, 3)",268
210,False,0.33547324211908713,1.9551596720755027,"(1, 4, 5, 0, 2, 3)",269
307,False,0.3355413569751797,1.955174431060684,"(2, 3, 5, 0, 4, 1)",270
197,False,0.33554135697517984,1.9551744310606842,"(1, 4, 0, 5, 3, 2)",271
259,False,0.3355054806699656,1.9551745278645394,"(2, 0, 5, 1, 4, 3)",272
333,False,0.3352962082830192,1.9551757633800604,"(2, 4, 5, 1, 3, 0)",273
53,False,0.3352962082830193,1.9551757633800606,"(0, 3, 1, 5, 4, 2)",274
293,False,0.33546169690774064,1.9551759972824905,"(2, 3, 0, 5, 4, 1)",275
211,False,0.33546169690774064,1.9551759972824905,"(1, 4, 5, 0, 3, 2)",276
280,False,0.3354349466984339,1.955193482323203,"(2, 1, 4, 5, 0, 3)",277
337,False,0.3354603383411852,1.955217775482089,"(2, 5, 0, 1, 4, 3)",278
346,False,0.3352072767705345,1.95527744117914,"(2, 5, 1, 4, 0, 3)",279
356,False,0.33536221571803027,1.9553040272918714,"(2, 5, 4, 1, 0, 3)",280
231,False,0.3354548573903265,1.9555871131309817,"(1, 5, 3, 2, 4, 0)",281
81,False,0.33545485739032654,1.9555871131309819,"(0, 4, 2, 3, 5, 1)",282
198,False,0.33551779450593344,1.955621790458805,"(1, 4, 2, 0, 3, 5)",283
39,False,0.33534195387010374,1.9556323793286965,"(0, 2, 4, 3, 5, 1)",284
233,False,0.33534195387010374,1.9556323793286965,"(1, 5, 3, 4, 2, 0)",285
44,False,0.3354330803208529,1.955642482832366,"(0, 2, 5, 3, 1, 4)",286
68,False,0.3354931890213012,1.9556572128080663,"(0, 3, 5, 2, 1, 4)",287
79,False,0.335405156990058,1.955658696777178,"(0, 4, 2, 1, 5, 3)",288
45,False,0.33542036650872575,1.95566112336566,"(0, 2, 5, 3, 4, 1)",289
209,False,0.33542036650872575,1.95566112336566,"(1, 4, 3, 5, 2, 0)",290
203,False,0.3352865027682823,1.9556758533413605,"(1, 4, 2, 5, 3, 0)",291
69,False,0.3352865027682823,1.9556758533413605,"(0, 3, 5, 2, 4, 1)",292
66,False,0.33547207602155665,1.9556779794396115,"(0, 3, 5, 1, 2, 4)",293
185,False,0.3353313032916318,1.9556854625751543,"(1, 3, 4, 5, 2, 0)",294
47,False,0.3353313032916318,1.9556854625751543,"(0, 2, 5, 4, 3, 1)",295
204,False,0.33558955168840726,1.9556999094861889,"(1, 4, 3, 0, 2, 5)",296
254,False,0.3354759336145119,1.9557031815348898,"(2, 0, 4, 3, 1, 5)",297
37,False,0.33551433586679813,1.9557039629748925,"(0, 2, 4, 1, 5, 3)",298
252,False,0.3355888060645834,1.955715826684859,"(2, 0, 4, 1, 3, 5)",299
318,False,0.3355848519968917,1.9557178207935644,"(2, 4, 1, 0, 3, 5)",300
180,False,0.3355656606923831,1.955724248695683,"(1, 3, 4, 0, 2, 5)",301
46,False,0.3355055955059034,1.9557444010713814,"(0, 2, 5, 4, 1, 3)",302
193,False,0.33562406986088195,1.9557556058097636,"(1, 4, 0, 2, 5, 3)",303
323,False,0.3355164970883611,1.95577188367612,"(2, 4, 1, 5, 3, 0)",304
67,False,0.3355164970883611,1.95577188367612,"(0, 3, 5, 1, 4, 2)",305
250,False,0.33560786829078726,1.955774052711857,"(2, 0, 3, 5, 1, 4)",306
251,False,0.3355663963978431,1.9557926932451513,"(2, 0, 3, 5, 4, 1)",307
214,False,0.3355663963978431,1.9557926932451513,"(1, 4, 5, 3, 0, 2)",308
212,False,0.3355876094925759,1.9558067734171045,"(1, 4, 5, 2, 0, 3)",309
348,False,0.33561822701877053,1.9558157341076003,"(2, 5, 3, 0, 1, 4)",310
195,False,0.3355791520292071,1.9558343746408944,"(1, 4, 0, 3, 5, 2)",311
349,False,0.3355791520292071,1.9558343746408944,"(2, 5, 3, 0, 4, 1)",312
171,False,0.3356775866687657,1.9558828879985846,"(1, 3, 0, 4, 5, 2)",313
355,False,0.33567758666876574,1.9558828879985848,"(2, 5, 4, 0, 3, 1)",314
332,False,0.3356402397428017,1.9559254116782534,"(2, 4, 5, 1, 0, 3)",315
354,False,0.33567819007785604,1.9559418264948112,"(2, 5, 4, 0, 1, 3)",316
230,False,0.335713759268337,1.9562591823996534,"(1, 5, 3, 2, 0, 4)",317
189,False,0.33553057487130344,1.956287158869425,"(1, 3, 5, 2, 4, 0)",318
