,is_well_nested,ms,ee,perm,i
40,False,0.6580312542811908,2.6024969586873086,"(0, 2, 4, 5, 1, 3)",321
154,False,0.6581177572705575,2.6027679588046038,"(1, 2, 3, 5, 0, 4)",322
55,False,0.6592059353509713,2.6045096221407507,"(0, 3, 2, 1, 5, 4)",323
175,False,0.6592640509067056,2.6047210161612453,"(1, 3, 2, 0, 5, 4)",324
34,False,0.6587387861450497,2.6058074866552428,"(0, 2, 3, 5, 1, 4)",325
79,False,0.6620820028810567,2.6100210506170303,"(0, 4, 2, 1, 5, 3)",326
199,False,0.6628470213978164,2.6110995983383782,"(1, 4, 2, 0, 5, 3)",327
117,False,0.6592476729398399,2.6216577898850346,"(0, 5, 4, 2, 3, 1)",328
177,False,0.6592476729398402,2.621657789885035,"(1, 3, 2, 4, 5, 0)",329
57,False,0.6606836334298287,2.623112954919641,"(0, 3, 2, 4, 5, 1)",330
237,False,0.6606836334298292,2.623112954919642,"(1, 5, 4, 2, 3, 0)",331
116,False,0.6663882531565553,2.623894868549041,"(0, 5, 4, 2, 1, 3)",332
236,False,0.6674747761683788,2.6260710634533657,"(1, 5, 4, 2, 0, 3)",333
90,False,0.6669850422351719,2.6267112675617943,"(0, 4, 5, 1, 2, 3)",334
111,False,0.6621410550028655,2.628112248504087,"(0, 5, 3, 2, 4, 1)",335
201,False,0.6621410550028657,2.6281122485040873,"(1, 4, 2, 3, 5, 0)",336
81,False,0.6628443774417878,2.6287002598378404,"(0, 4, 2, 3, 5, 1)",337
231,False,0.6628443774417881,2.6287002598378413,"(1, 5, 3, 2, 4, 0)",338
210,False,0.6690287079987189,2.6302795642974006,"(1, 4, 5, 0, 2, 3)",339
110,False,0.6700335852719251,2.6335223052160144,"(0, 5, 3, 2, 1, 4)",340
66,False,0.6704018245536387,2.6343616552930316,"(0, 3, 5, 1, 2, 4)",341
230,False,0.6705820479533183,2.634831346419486,"(1, 5, 3, 2, 0, 4)",342
186,False,0.671732437142368,2.637062798327784,"(1, 3, 5, 0, 2, 4)",343
93,False,0.6797437369454102,2.6686564452453894,"(0, 4, 5, 2, 3, 1)",344
179,False,0.6797437369454107,2.6686564452453903,"(1, 3, 2, 5, 4, 0)",345
59,False,0.6797575470099199,2.670477337080075,"(0, 3, 2, 5, 4, 1)",346
213,False,0.6797575470099201,2.6704773370800754,"(1, 4, 5, 2, 3, 0)",347
92,False,0.6838227317306425,2.6708935239093967,"(0, 4, 5, 2, 1, 3)",348
69,False,0.681239960087247,2.6723909169224656,"(0, 3, 5, 2, 4, 1)",349
203,False,0.6812399600872473,2.672390916922466,"(1, 4, 2, 5, 3, 0)",350
83,False,0.6809995219747722,2.6730597741020383,"(0, 4, 2, 5, 3, 1)",351
189,False,0.6809995219747724,2.6730597741020388,"(1, 3, 5, 2, 4, 0)",352
212,False,0.685219142209529,2.673435445613799,"(1, 4, 5, 2, 0, 3)",353
178,False,0.6851511930081848,2.674787531827035,"(1, 3, 2, 5, 0, 4)",354
82,False,0.6855569384414343,2.6752968527660457,"(0, 4, 2, 5, 1, 3)",355
202,False,0.685120216392528,2.67534902545619,"(1, 4, 2, 5, 0, 3)",356
58,False,0.6852082650489851,2.675887393792003,"(0, 3, 2, 5, 1, 4)",357
68,False,0.6871567974670679,2.6778009736343935,"(0, 3, 5, 2, 1, 4)",358
188,False,0.687812016240525,2.679190860683684,"(1, 3, 5, 2, 0, 4)",359
