,is_well_nested,ms,ee,perm,i
28,False,0.3355260640516128,1.9506994824197257,"(0, 2, 1, 5, 3, 4)",38
48,False,0.33448989812880275,1.9507022305594695,"(0, 3, 1, 2, 4, 5)",39
146,False,0.33482993211408296,1.9507042503033938,"(1, 2, 0, 4, 3, 5)",40
29,False,0.33546783667450064,1.9507115701003732,"(0, 2, 1, 5, 4, 3)",41
268,True,0.3351997975889353,1.9507212554183082,"(2, 1, 0, 5, 3, 4)",42
269,True,0.33509689304195917,1.950733343098956,"(2, 1, 0, 5, 4, 3)",43
148,False,0.33528712361896823,1.9507432335947066,"(1, 2, 0, 5, 3, 4)",44
12,False,0.3345116833475569,1.9507472842446334,"(0, 1, 4, 2, 3, 5)",45
149,False,0.3352534322280715,1.9507553212753543,"(1, 2, 0, 5, 4, 3)",46
288,False,0.3348042741526642,1.9507871616680068,"(2, 3, 0, 1, 4, 5)",47
30,False,0.3345436258813018,1.9507926396509816,"(0, 2, 3, 1, 4, 5)",48
138,False,0.33514790808598505,1.9508045587756713,"(1, 0, 5, 2, 3, 4)",49
16,False,0.3355560012925292,1.9508128712877226,"(0, 1, 4, 5, 2, 3)",50
139,False,0.33523101881498457,1.9508166464563188,"(1, 0, 5, 2, 4, 3)",51
114,False,0.33482486621754287,1.950822048897314,"(0, 5, 4, 1, 2, 3)",52
54,False,0.3344689804291877,1.9508242666742461,"(0, 3, 2, 1, 4, 5)",53
142,False,0.3352356046710776,1.950831162527448,"(1, 0, 5, 4, 2, 3)",54
8,False,0.3345332091536028,1.95084276448669,"(0, 1, 3, 4, 2, 5)",55
96,False,0.3346599320950835,1.9508484529220687,"(0, 5, 1, 2, 3, 4)",56
97,False,0.3348314939899836,1.9508605406027169,"(0, 5, 1, 2, 4, 3)",57
296,False,0.33432829973147,1.9508655620832303,"(2, 3, 1, 4, 0, 5)",58
100,False,0.3348211385003822,1.9508750566738453,"(0, 5, 1, 4, 2, 3)",59
272,False,0.33440423250646273,1.9508928130647878,"(2, 1, 3, 4, 0, 5)",60
17,False,0.3356380146537027,1.9509004209279164,"(0, 1, 4, 5, 3, 2)",61
311,False,0.3356380146537027,1.9509004209279164,"(2, 3, 5, 4, 1, 0)",62
297,False,0.3348947255513781,1.9509095985375073,"(2, 3, 1, 4, 5, 0)",63
115,False,0.3348947255513781,1.9509095985375073,"(0, 5, 4, 1, 3, 2)",64
152,False,0.3342448384076285,1.9509147912411864,"(1, 2, 3, 4, 0, 5)",65
302,False,0.33432447127346726,1.9509185698597618,"(2, 3, 4, 1, 0, 5)",66
143,False,0.3350743583708282,1.9509187121676415,"(1, 0, 5, 4, 3, 2)",67
304,False,0.3350743583708282,1.9509187121676415,"(2, 3, 4, 5, 0, 1)",68
273,False,0.3348258008715702,1.950936849519065,"(2, 1, 3, 4, 5, 0)",69
118,False,0.3348258008715702,1.950936849519065,"(0, 5, 4, 3, 1, 2)",70
14,False,0.334472150786579,1.950938171624292,"(0, 1, 4, 3, 2, 5)",71
153,False,0.3345917055705435,1.9509588276954632,"(1, 2, 3, 4, 5, 0)",72
119,False,0.33459170557054363,1.9509588276954635,"(0, 5, 4, 3, 2, 1)",73
101,False,0.3348539897125277,1.9509626063140388,"(0, 5, 1, 4, 3, 2)",74
303,False,0.3348539897125277,1.9509626063140388,"(2, 3, 4, 1, 5, 0)",75
27,False,0.33537854075584517,1.9510293280891777,"(0, 2, 1, 4, 5, 3)",76
267,False,0.33543055060201316,1.9510511010877605,"(2, 1, 0, 4, 5, 3)",77
49,False,0.3353224687696018,1.9510589718395868,"(0, 3, 1, 2, 5, 4)",78
242,True,0.3348708872505983,1.951072841275094,"(2, 0, 1, 4, 3, 5)",79
147,False,0.33548717577596365,1.9510730792641588,"(1, 2, 0, 4, 5, 3)",80
174,False,0.3348352331652953,1.9510886234409832,"(1, 3, 2, 0, 4, 5)",81
244,True,0.33566819919958857,1.9511118245664067,"(2, 0, 1, 5, 3, 4)",82
13,False,0.33528109965066716,1.9511161132053985,"(0, 1, 4, 2, 5, 3)",83
245,True,0.33565255956077983,1.9511239122470547,"(2, 0, 1, 5, 4, 3)",84
20,False,0.33554176665498237,1.9511337601626764,"(0, 1, 5, 3, 2, 4)",85
289,False,0.33546148496821915,1.951143902948124,"(2, 3, 0, 1, 5, 4)",86
31,False,0.33537591455564836,1.9511493809310987,"(0, 2, 3, 1, 5, 4)",87
55,False,0.33527184139007044,1.9511810079543634,"(0, 3, 2, 1, 5, 4)",88
132,False,0.3349003735344869,1.951181604567713,"(1, 0, 4, 2, 3, 5)",89
246,False,0.3348146440100408,1.9512049817976629,"(2, 0, 3, 1, 4, 5)",90
329,False,0.33553654814564227,1.9512333974835179,"(2, 4, 3, 5, 1, 0)",91
21,False,0.3355365481456424,1.951233397483518,"(0, 1, 5, 3, 4, 2)",92
90,False,0.33555206772339796,1.9512410183534472,"(0, 4, 5, 1, 2, 3)",93
136,False,0.33577746058716174,1.9512471916108027,"(1, 0, 4, 5, 2, 3)",94
128,False,0.3349090923488296,1.9512770848097698,"(1, 0, 3, 4, 2, 5)",95
359,False,0.3353433677246152,1.9512991430876485,"(2, 5, 4, 3, 1, 0)",96
9,False,0.3353433677246152,1.9512991430876485,"(0, 1, 3, 4, 5, 2)",97
91,False,0.33567940471956387,1.951328567993641,"(0, 4, 5, 1, 3, 2)",98
299,False,0.33567940471956387,1.951328567993641,"(2, 3, 1, 5, 4, 0)",99
137,False,0.3358141023995944,1.951334741250996,"(1, 0, 4, 5, 3, 2)",100
310,False,0.3358141023995944,1.951334741250996,"(2, 3, 5, 4, 0, 1)",101
275,False,0.33566539537193585,1.9513558189751987,"(2, 1, 3, 5, 4, 0)",102
94,False,0.33566539537193585,1.9513558189751987,"(0, 4, 5, 3, 1, 2)",103
134,False,0.33484877526814416,1.9513724919473716,"(1, 0, 4, 3, 2, 5)",104
155,False,0.335608011273337,1.9513777971515969,"(1, 2, 3, 5, 4, 0)",105
95,False,0.3356080112733371,1.951377797151597,"(0, 4, 5, 3, 2, 1)",106
353,False,0.3354636492701679,1.9513945502252508,"(2, 5, 3, 4, 1, 0)",107
15,False,0.335463649270168,1.951394550225251,"(0, 1, 4, 3, 5, 2)",108
300,False,0.33483964836341173,1.951416261559595,"(2, 3, 4, 0, 1, 5)",109
243,False,0.3356338341208962,1.9514416702358592,"(2, 0, 1, 4, 5, 3)",110
175,False,0.3351954780065931,1.9514453647211003,"(1, 3, 2, 0, 5, 4)",111
10,False,0.33570290031062733,1.951454382108429,"(0, 1, 3, 5, 2, 4)",112
168,False,0.3349722169783801,1.9514622531632675,"(1, 3, 0, 2, 4, 5)",113
133,False,0.33564007202733703,1.9515504335284781,"(1, 0, 4, 2, 5, 3)",114
335,False,0.3358516572540084,1.9515540194292704,"(2, 4, 5, 3, 1, 0)",115
11,False,0.3358516572540084,1.9515540194292704,"(0, 1, 3, 5, 4, 2)",116
247,False,0.33562467211818947,1.9515617230777804,"(2, 0, 3, 1, 5, 4)",117
140,False,0.3354554372493881,1.9515680804857563,"(1, 0, 5, 3, 2, 4)",118
116,False,0.3350903794741013,1.9515971983309528,"(0, 5, 4, 2, 1, 3)",119
98,False,0.335015814675852,1.9516119746321536,"(0, 5, 1, 3, 2, 4)",120
298,False,0.33547968365717357,1.9516412728194812,"(2, 3, 1, 5, 0, 4)",121
72,False,0.33478303492143213,1.951644468170244,"(0, 4, 1, 2, 3, 5)",122
176,False,0.3345811861768606,1.9516626896932676,"(1, 3, 2, 4, 0, 5)",123
326,False,0.33458859483314496,1.951667575498718,"(2, 4, 3, 1, 0, 5)",124
328,False,0.33546490062402134,1.9516677178065978,"(2, 4, 3, 5, 0, 1)",125
141,False,0.33546490062402146,1.951667717806598,"(1, 0, 5, 3, 4, 2)",126
274,False,0.33555733670308474,1.9516685238010387,"(2, 1, 3, 5, 0, 4)",127
154,False,0.33549779852417233,1.951690501977437,"(1, 2, 3, 5, 0, 4)",128
117,False,0.3350793433108776,1.9517067261475447,"(0, 5, 4, 2, 3, 1)",129
177,False,0.3350793433108776,1.9517067261475447,"(1, 3, 2, 4, 5, 0)",130
76,False,0.3357911632164232,1.9517100552133337,"(0, 4, 1, 5, 2, 3)",131
327,False,0.33513915050058085,1.951711611952995,"(2, 4, 3, 1, 5, 0)",132
99,False,0.33513915050058085,1.9517116119529951,"(0, 5, 1, 3, 4, 2)",133
102,False,0.3351038471915778,1.951720997474651,"(0, 5, 2, 1, 3, 4)",134
103,False,0.3350897926795842,1.9517330851552988,"(0, 5, 2, 1, 4, 3)",135
358,False,0.3356469193863867,1.9517334634107282,"(2, 5, 4, 3, 0, 1)",136
129,False,0.3356469193863867,1.9517334634107282,"(1, 0, 3, 4, 5, 2)",137
278,False,0.3346224457433508,1.951746575872219,"(2, 1, 4, 3, 0, 5)",138
50,False,0.3346911672780516,1.9517495940029863,"(0, 3, 1, 4, 2, 5)",139
158,False,0.33466388922887336,1.9517685540486176,"(1, 2, 4, 3, 0, 5)",140
216,False,0.3352273766001745,1.9517804649449815,"(1, 5, 0, 2, 3, 4)",141
279,False,0.33517005523410526,1.951790612326496,"(2, 1, 4, 3, 5, 0)",142
112,False,0.3351700552341053,1.9517906123264963,"(0, 5, 3, 4, 1, 2)",143
217,False,0.3353087015836775,1.9517925526256292,"(1, 5, 0, 2, 4, 3)",144
77,False,0.3358882718765195,1.9517976048535273,"(0, 4, 1, 5, 3, 2)",145
309,False,0.3358882718765195,1.9517976048535273,"(2, 3, 5, 1, 4, 0)",146
220,False,0.33529314087668954,1.9518070686967584,"(1, 5, 0, 4, 2, 3)",147
113,False,0.3350949833983898,1.9518125905028947,"(0, 5, 3, 4, 2, 1)",148
159,False,0.3350949833983898,1.9518125905028947,"(1, 2, 4, 3, 5, 0)",149
282,False,0.335645743890333,1.9518128935406096,"(2, 1, 5, 0, 3, 4)",150
169,False,0.3356418517935248,1.9518189944433848,"(1, 3, 0, 2, 5, 4)",151
283,False,0.3356118232888289,1.9518249812212574,"(2, 1, 5, 0, 4, 3)",152
352,False,0.3357403739542344,1.9518288705483304,"(2, 5, 3, 4, 0, 1)",153
135,False,0.3357403739542344,1.9518288705483304,"(1, 0, 4, 3, 5, 2)",154
162,False,0.3355990129285104,1.9518348717170078,"(1, 2, 5, 0, 3, 4)",155
74,False,0.3348431189061507,1.951835355549903,"(0, 4, 1, 3, 2, 5)",156
163,False,0.3356772156697679,1.9518469593976555,"(1, 2, 5, 0, 4, 3)",157
290,False,0.33511557635279804,1.9518589196201237,"(2, 3, 0, 4, 1, 5)",158
32,False,0.3348350640536243,1.951864397603099,"(0, 2, 3, 4, 1, 5)",159
130,False,0.33591336694427637,1.9518887024315088,"(1, 0, 3, 5, 2, 4)",160
221,False,0.33528278568333814,1.9518946183369517,"(1, 5, 0, 4, 3, 2)",161
301,False,0.33528278568333814,1.9518946183369517,"(2, 3, 4, 0, 5, 1)",162
56,False,0.3348830096663304,1.9518960246263632,"(0, 3, 2, 4, 1, 5)",163
285,False,0.3359772202578467,1.9519545063481336,"(2, 1, 5, 3, 4, 0)",164
88,False,0.3359772202578467,1.9519545063481338,"(0, 4, 3, 5, 1, 2)",165
64,False,0.33587642868096207,1.951964151938819,"(0, 3, 4, 5, 1, 2)",166
287,False,0.33587642868096207,1.951964151938819,"(2, 1, 5, 4, 3, 0)",167
84,False,0.33492862736876045,1.9519650060629519,"(0, 4, 3, 1, 2, 5)",168
60,False,0.3348836570943735,1.9519746516536371,"(0, 3, 4, 1, 2, 5)",169
165,False,0.33594354220717887,1.951976484524532,"(1, 2, 5, 3, 4, 0)",170
89,False,0.3359435422071789,1.9519764845245322,"(0, 4, 3, 5, 2, 1)",171
167,False,0.3358985206019913,1.9519861301152173,"(1, 2, 5, 4, 3, 0)",172
65,False,0.33589852060199143,1.9519861301152175,"(0, 3, 4, 5, 2, 1)",173
334,False,0.33602271908029735,1.95198833975235,"(2, 4, 5, 3, 0, 1)",174
131,False,0.3360227190802974,1.9519883397523503,"(1, 0, 3, 5, 4, 2)",175
86,False,0.33471256881623895,1.9519894005715523,"(0, 4, 3, 2, 1, 5)",176
62,False,0.3349265446567891,1.9519990461622378,"(0, 3, 4, 2, 1, 5)",177
73,False,0.33567943968558156,1.9520132971310094,"(0, 4, 1, 2, 5, 3)",178
92,False,0.33588438348838373,1.9520161677870864,"(0, 4, 5, 2, 1, 3)",179
276,False,0.33512484129735537,1.952028985683793,"(2, 1, 4, 0, 3, 5)",180
156,False,0.3351094612892546,1.9520509638601913,"(1, 2, 4, 0, 3, 5)",181
308,False,0.3360370684471351,1.952110309679367,"(2, 3, 5, 1, 0, 4)",182
42,False,0.3358222004304966,1.9521179854982051,"(0, 2, 5, 1, 3, 4)",183
179,False,0.33588023373665477,1.952125695603678,"(1, 3, 2, 5, 4, 0)",184
93,False,0.33588023373665493,1.9521256956036785,"(0, 4, 5, 2, 3, 1)",185
43,False,0.3358491546555957,1.9521300731788531,"(0, 2, 5, 1, 4, 3)",186
324,False,0.3351509227605503,1.9521652671985508,"(2, 4, 3, 0, 1, 5)",187
357,False,0.3357211149806405,1.952205972603945,"(2, 5, 4, 1, 3, 0)",188
51,False,0.33572111498064056,1.9522059726039451,"(0, 3, 1, 4, 5, 2)",189
281,False,0.33598271182255457,1.9522192273733152,"(2, 1, 4, 5, 3, 0)",190
70,False,0.33598271182255457,1.9522192273733152,"(0, 3, 5, 4, 1, 2)",191
161,False,0.3359438091841932,1.9522412055497136,"(1, 2, 4, 5, 3, 0)",192
71,False,0.3359438091841933,1.9522412055497138,"(0, 3, 5, 4, 2, 1)",193
234,False,0.3358798281257418,1.9522497267572874,"(1, 5, 4, 0, 2, 3)",194
284,False,0.3360522303701207,1.9522672111739736,"(2, 1, 5, 3, 0, 4)",195
248,False,0.33527486391677985,1.95227673974978,"(2, 0, 3, 4, 1, 5)",196
342,False,0.3358220600273758,1.952279771856386,"(2, 5, 1, 0, 3, 4)",197
286,False,0.3361393083718343,1.952288944445307,"(2, 1, 5, 4, 0, 3)",198
164,False,0.33608003767729006,1.952289189350372,"(1, 2, 5, 3, 0, 4)",199
351,False,0.3357101930965399,1.9522917341508617,"(2, 5, 3, 1, 4, 0)",200
75,False,0.33571019309654,1.9522917341508619,"(0, 4, 1, 3, 5, 2)",201
343,False,0.3358341463898878,1.952291859537034,"(2, 5, 1, 0, 4, 3)",202
166,False,0.336148049693357,1.9523109226217052,"(1, 2, 5, 4, 0, 3)",203
222,False,0.33580682875232515,1.9523261445413853,"(1, 5, 2, 0, 3, 4)",204
235,False,0.33591451666035327,1.952337276397481,"(1, 5, 4, 0, 3, 2)",205
291,False,0.33591451666035327,1.9523372763974811,"(2, 3, 0, 4, 5, 1)",206
223,False,0.335817505280303,1.9523382322220333,"(1, 5, 2, 0, 4, 3)",207
239,False,0.3355765421985338,1.952342754380456,"(1, 5, 4, 3, 2, 0)",208
33,False,0.3355765421985338,1.952342754380456,"(0, 2, 3, 4, 5, 1)",209
52,False,0.3360564501004484,1.9523612116247255,"(0, 3, 1, 5, 2, 4)",210
237,False,0.33577717358525033,1.9523743814037202,"(1, 5, 4, 2, 3, 0)",211
57,False,0.33577717358525033,1.9523743814037202,"(0, 3, 2, 4, 5, 1)",212
36,False,0.3349460270041137,1.952396446260952,"(0, 2, 4, 1, 3, 5)",213
277,False,0.33557856688389975,1.9523978146445577,"(2, 1, 4, 0, 5, 3)",214
108,False,0.33535825242314,1.9524127296630533,"(0, 5, 3, 1, 2, 4)",215
78,False,0.335086773572018,1.952418427693531,"(0, 4, 2, 1, 3, 5)",216
157,False,0.3355798175308421,1.9524197928209563,"(1, 2, 4, 0, 5, 3)",217
345,False,0.3357611905166006,1.9524213846639105,"(2, 5, 1, 3, 4, 0)",218
85,False,0.33576119051660064,1.9524213846639107,"(0, 4, 3, 1, 5, 2)",219
347,False,0.33577955741951027,1.952431030254596,"(2, 5, 1, 4, 3, 0)",220
61,False,0.33577955741951027,1.952431030254596,"(0, 3, 4, 1, 5, 2)",221
178,False,0.3357774824214768,1.9524384004295183,"(1, 3, 2, 5, 0, 4)",222
333,False,0.3361271472357765,1.9524608489455668,"(2, 4, 5, 1, 3, 0)",223
53,False,0.3361271472357765,1.9524608489455668,"(0, 3, 1, 5, 4, 2)",224
87,False,0.33570550483882233,1.952467757348909,"(0, 4, 3, 2, 5, 1)",225
225,False,0.33570550483882233,1.952467757348909,"(1, 5, 2, 3, 4, 0)",226
320,False,0.33480199398946897,1.9524683305296175,"(2, 4, 1, 3, 0, 5)",227
227,False,0.3357677152419025,1.9524774029395948,"(1, 5, 2, 4, 3, 0)",228
63,False,0.3357677152419026,1.952477402939595,"(0, 3, 4, 2, 5, 1)",229
170,False,0.33537800777129634,1.9525096166067841,"(1, 3, 0, 4, 2, 5)",230
192,False,0.33538947573297634,1.9525109924468478,"(1, 4, 0, 2, 3, 5)",231
321,False,0.3353328476576911,1.9525123669838949,"(2, 4, 1, 3, 5, 0)",232
109,False,0.3353328476576911,1.9525123669838949,"(0, 5, 3, 1, 4, 2)",233
106,False,0.33531403662931236,1.9525227506600666,"(0, 5, 2, 4, 1, 3)",234
258,False,0.3358052118101629,1.9525303276448867,"(2, 0, 5, 1, 3, 4)",235
356,False,0.3359860784762806,1.9525307651104329,"(2, 5, 4, 1, 0, 3)",236
110,False,0.33530937011186623,1.952535729539856,"(0, 5, 3, 2, 1, 4)",237
259,False,0.3358220166961793,1.9525424153255346,"(2, 0, 5, 1, 4, 3)",238
306,False,0.33585116248668206,1.9525425136328909,"(2, 3, 5, 0, 1, 4)",239
218,False,0.3355532365541022,1.952543986655067,"(1, 5, 0, 3, 2, 4)",240
280,False,0.33583025540463807,1.952544019879803,"(2, 1, 4, 5, 0, 3)",241
160,False,0.33581677952748695,1.9525659980562018,"(1, 2, 4, 5, 0, 3)",242
292,False,0.3358986710893174,1.9525691426100653,"(2, 3, 0, 5, 1, 4)",243
34,False,0.336137678767016,1.95257462059304,"(0, 2, 3, 5, 1, 4)",244
196,False,0.3359182161082386,1.952576579489937,"(1, 4, 0, 5, 2, 3)",245
182,False,0.33491763939854846,1.9525882420223815,"(1, 3, 4, 2, 0, 5)",246
210,False,0.3358972680682186,1.9526032084671114,"(1, 4, 5, 0, 2, 3)",247
350,False,0.3360083892564453,1.9526044389767017,"(2, 5, 3, 1, 0, 4)",248
58,False,0.33609047662124736,1.9526062476163046,"(0, 3, 2, 5, 1, 4)",249
336,False,0.3355302297190833,1.9526066368125647,"(2, 5, 0, 1, 3, 4)",250
104,False,0.335393923583161,1.9526075190615386,"(0, 5, 2, 3, 1, 4)",251
38,False,0.33514798755572917,1.9526117281492112,"(0, 2, 4, 3, 1, 5)",252
200,False,0.3349226620253204,1.952613308582819,"(1, 4, 2, 3, 0, 5)",253
337,False,0.33553748958802476,1.9526187244932125,"(2, 5, 0, 1, 4, 3)",254
107,False,0.3354141162775324,1.9526322784766585,"(0, 5, 2, 4, 3, 1)",255
183,False,0.3354141162775324,1.9526322784766585,"(1, 3, 4, 2, 5, 0)",256
80,False,0.33507238124303484,1.9526337095817903,"(0, 4, 2, 3, 1, 5)",257
219,False,0.335587445052969,1.952643623975908,"(1, 5, 0, 3, 4, 2)",258
325,False,0.33558744505296906,1.9526436239759082,"(2, 4, 3, 0, 5, 1)",259
201,False,0.33541163944047925,1.9526573450370959,"(1, 4, 2, 3, 5, 0)",260
111,False,0.33541163944047936,1.9526573450370963,"(0, 5, 3, 2, 4, 1)",261
197,False,0.3359610148455292,1.9526641291301305,"(1, 4, 0, 5, 3, 2)",262
307,False,0.33596101484552926,1.9526641291301308,"(2, 3, 5, 0, 4, 1)",263
206,False,0.33486643164146346,1.9526850981045016,"(1, 4, 3, 2, 0, 5)",264
211,False,0.33592812168917713,1.9526907581073052,"(1, 4, 5, 0, 3, 2)",265
293,False,0.3359281216891772,1.9526907581073054,"(2, 3, 0, 5, 4, 1)",266
215,False,0.33620559015871054,1.9526962360902798,"(1, 4, 5, 3, 2, 0)",267
35,False,0.33620559015871065,1.95269623609028,"(0, 2, 3, 5, 4, 1)",268
236,False,0.33604791630091424,1.9526991739102082,"(1, 5, 4, 2, 0, 3)",269
194,False,0.335402537250146,1.9527018798265061,"(1, 4, 0, 3, 2, 5)",270
213,False,0.3361650621216132,1.9527278631135443,"(1, 4, 5, 2, 3, 0)",271
59,False,0.33616506212161323,1.9527278631135445,"(0, 3, 2, 5, 4, 1)",272
105,False,0.3353326702010204,1.9527291345587787,"(0, 5, 2, 3, 4, 1)",273
207,False,0.3353326702010204,1.9527291345587787,"(1, 4, 3, 2, 5, 0)",274
344,False,0.33600077272097584,1.9527340894897507,"(2, 5, 1, 3, 0, 4)",275
318,False,0.3353803539463742,1.9527507403411912,"(2, 4, 1, 0, 3, 5)",276
249,False,0.3360097327320898,1.952755096527137,"(2, 0, 3, 4, 5, 1)",277
238,False,0.3360097327320898,1.952755096527137,"(1, 5, 4, 3, 0, 2)",278
346,False,0.33589730116853667,1.9527558227610835,"(2, 5, 1, 4, 0, 3)",279
37,False,0.3359433958288711,1.9527652752217173,"(0, 2, 4, 1, 5, 3)",280
224,False,0.3360161123748828,1.9527804621747493,"(1, 5, 2, 3, 0, 4)",281
332,False,0.3362782725693313,1.9527856414520548,"(2, 4, 5, 1, 0, 3)",282
79,False,0.33584061858822845,1.9527872566542965,"(0, 4, 2, 1, 5, 3)",283
226,False,0.3360655235023405,1.9528021954460826,"(1, 5, 2, 4, 0, 3)",284
252,False,0.33545808865983884,1.9528087884076333,"(2, 0, 4, 1, 3, 5)",285
66,False,0.3360737104554894,1.9528413447098725,"(0, 3, 5, 1, 2, 4)",286
354,False,0.33608297716736085,1.9528564673911513,"(2, 5, 4, 0, 1, 3)",287
193,False,0.33603702054126444,1.9528798214076124,"(1, 4, 0, 2, 5, 3)",288
198,False,0.3353710377791266,1.9528957183943927,"(1, 4, 2, 0, 3, 5)",289
46,False,0.3361739694181638,1.9529197386836212,"(0, 2, 5, 4, 1, 3)",290
323,False,0.33616699188701415,1.9529409820307138,"(2, 4, 1, 5, 3, 0)",291
67,False,0.33616699188701415,1.9529409820307138,"(0, 3, 5, 1, 4, 2)",292
68,False,0.33614112003922525,1.9529643445866753,"(0, 3, 5, 2, 1, 4)",293
355,False,0.33610158672068335,1.952965995207743,"(2, 5, 4, 0, 3, 1)",294
171,False,0.33610158672068335,1.952965995207743,"(1, 3, 0, 4, 5, 2)",295
250,False,0.33631308023515216,1.9529869627397216,"(2, 0, 3, 5, 1, 4)",296
44,False,0.33613340407148296,1.9530045070850934,"(0, 2, 5, 3, 1, 4)",297
254,False,0.3354290240210143,1.9530240702958925,"(2, 0, 4, 3, 1, 5)",298
185,False,0.33613578415530576,1.9530292665002127,"(1, 3, 4, 5, 2, 0)",299
47,False,0.3361357841553058,1.9530292665002131,"(0, 2, 5, 4, 3, 1)",300
348,False,0.33608162509714956,1.9530366429302253,"(2, 5, 3, 0, 1, 4)",301
212,False,0.3363445958971355,1.9530526556200325,"(1, 4, 5, 2, 0, 3)",302
180,False,0.33542714187991,1.9530615392136137,"(1, 3, 4, 0, 2, 5)",303
69,False,0.3360857805504217,1.9530859600839152,"(0, 3, 5, 2, 4, 1)",304
203,False,0.3360857805504217,1.9530859600839152,"(1, 4, 2, 5, 3, 0)",305
233,False,0.33593711604878157,1.953090084926568,"(1, 5, 3, 4, 2, 0)",306
39,False,0.3359371160487816,1.9530900849265682,"(0, 2, 4, 3, 5, 1)",307
214,False,0.3363973564180704,1.953108578236961,"(1, 4, 5, 3, 0, 2)",308
251,False,0.33639735641807056,1.9531085782369615,"(2, 0, 3, 5, 4, 1)",309
330,False,0.33601066768088217,1.9531113437327727,"(2, 4, 5, 0, 1, 3)",310
231,False,0.33600955164203916,1.9531120663591472,"(1, 5, 3, 2, 4, 0)",311
81,False,0.3360095516420392,1.9531120663591475,"(0, 4, 2, 3, 5, 1)",312
319,False,0.3357787033641454,1.9531195693019567,"(2, 4, 1, 0, 5, 3)",313
172,False,0.3360519045539,1.9531212342285231,"(1, 3, 0, 5, 2, 4)",314
209,False,0.3362054627763983,1.9531261225823324,"(1, 4, 3, 5, 2, 0)",315
45,False,0.33620546277639846,1.9531261225823329,"(0, 2, 5, 3, 4, 1)",316
312,False,0.33556095086505094,1.9531399739169333,"(2, 4, 0, 1, 3, 5)",317
349,False,0.33607965904494286,1.953158258427465,"(2, 5, 3, 0, 4, 1)",318
