,is_well_nested,ms,ee,perm,i
142,False,0.3437462259398301,1.9728703942496455,"(1, 0, 5, 4, 2, 3)",85
17,False,0.34423742245169964,1.972899632724692,"(0, 1, 4, 5, 3, 2)",86
311,False,0.34423742245169986,1.9728996327246926,"(2, 3, 5, 4, 1, 0)",87
11,False,0.3442362401206254,1.9729029668230225,"(0, 1, 3, 5, 4, 2)",88
335,False,0.34423624012062576,1.9729029668230234,"(2, 4, 5, 3, 1, 0)",89
20,False,0.3437523612137107,1.9729032878411055,"(0, 1, 5, 3, 2, 4)",90
137,False,0.34423147423016837,1.9729114269656947,"(1, 0, 4, 5, 3, 2)",91
310,False,0.344231474230169,1.9729114269656962,"(2, 3, 5, 4, 0, 1)",92
131,False,0.34424281693234626,1.9729147610640252,"(1, 0, 3, 5, 4, 2)",93
334,False,0.34424281693234693,1.972914761064027,"(2, 4, 5, 3, 0, 1)",94
140,False,0.3437472572196715,1.9729150820821078,"(1, 0, 5, 3, 2, 4)",95
163,False,0.3456327035081921,1.978699719323973,"(1, 2, 5, 0, 4, 3)",96
43,False,0.3456260284027031,1.9787254862158548,"(0, 2, 5, 1, 4, 3)",97
162,False,0.34563226634094935,1.9787363425399713,"(1, 2, 5, 0, 3, 4)",98
42,False,0.34564149150998047,1.9787621094318537,"(0, 2, 5, 1, 3, 4)",99
103,False,0.34565586574814355,1.9788086966905745,"(0, 5, 2, 1, 4, 3)",100
223,False,0.34566589548608573,1.978819258353083,"(1, 5, 2, 0, 4, 3)",101
272,False,0.3469520826820316,1.9788285353142887,"(2, 1, 3, 4, 0, 5)",102
278,False,0.3469196110643654,1.978832155294556,"(2, 1, 4, 3, 0, 5)",103
102,False,0.3456772130682588,1.9788453199065728,"(0, 5, 2, 1, 3, 4)",104
222,False,0.34565883711756085,1.9788558815690813,"(1, 5, 2, 0, 3, 4)",105
248,False,0.3469188857401644,1.9788830509453184,"(2, 0, 3, 4, 1, 5)",106
254,False,0.34695506076702126,1.9788859011368065,"(2, 0, 4, 3, 1, 5)",107
60,False,0.3464214837678107,1.9789335791729663,"(0, 3, 4, 1, 2, 5)",108
84,False,0.3464517116676539,1.978943840126141,"(0, 4, 3, 1, 2, 5)",109
347,False,0.3464083415925957,1.9789493136885818,"(2, 5, 1, 4, 3, 0)",110
61,False,0.3464083415925957,1.9789493136885818,"(0, 3, 4, 1, 5, 2)",111
345,False,0.3464384994245495,1.9789595746417552,"(2, 5, 1, 3, 4, 0)",112
85,False,0.34643849942455013,1.9789595746417568,"(0, 4, 3, 1, 5, 2)",113
180,False,0.3464416304137517,1.978978420430566,"(1, 3, 4, 0, 2, 5)",114
204,False,0.34642310356476147,1.978992509160832,"(1, 4, 3, 0, 2, 5)",115
341,False,0.34644865738764746,1.9789941549461818,"(2, 5, 0, 4, 3, 1)",116
181,False,0.3464486573876475,1.978994154946182,"(1, 3, 4, 0, 5, 2)",117
205,False,0.34643130243026354,1.9790082436764485,"(1, 4, 3, 0, 5, 2)",118
339,False,0.34643130243026354,1.9790082436764485,"(2, 5, 0, 3, 4, 1)",119
147,False,0.3463372901279435,1.97958608891788,"(1, 2, 0, 4, 5, 3)",120
27,False,0.3462950019257224,1.9795944880473988,"(0, 2, 1, 4, 5, 3)",121
145,False,0.34630697031276986,1.979628290599366,"(1, 2, 0, 3, 5, 4)",122
25,False,0.34634876577024837,1.9796366897288848,"(0, 2, 1, 3, 5, 4)",123
276,False,0.347603682455231,1.97980593187241,"(2, 1, 4, 0, 3, 5)",124
270,False,0.34733222914024064,1.9798078903576302,"(2, 1, 3, 0, 4, 5)",125
252,False,0.3473384865635989,1.9798435425307925,"(2, 0, 4, 1, 3, 5)",126
246,False,0.34762035058282525,1.9798462708047924,"(2, 0, 3, 1, 4, 5)",127
346,False,0.34702987334627766,1.9799993172486299,"(2, 5, 1, 4, 0, 3)",128
100,False,0.34645764331312634,1.9800212106409596,"(0, 5, 1, 4, 2, 3)",129
296,False,0.3474202840437288,1.9800286552104134,"(2, 3, 1, 4, 0, 5)",130
340,False,0.34682544116436526,1.9800323642652256,"(2, 5, 0, 4, 1, 3)",131
50,False,0.34711961297731964,1.9800354512292888,"(0, 3, 1, 4, 2, 5)",132
320,False,0.34767582860602164,1.980040339807145,"(2, 4, 1, 3, 0, 5)",133
344,False,0.3468110002686289,1.980046201417801,"(2, 5, 1, 3, 0, 4)",134
220,False,0.3464877068046258,1.9800491400658302,"(1, 5, 0, 4, 2, 3)",135
74,False,0.3469093066132145,1.9800504427005963,"(0, 4, 1, 3, 2, 5)",136
51,False,0.3471025667089932,1.980051185744905,"(0, 3, 1, 4, 5, 2)",137
357,False,0.3471025667089932,1.980051185744905,"(2, 5, 4, 1, 3, 0)",138
170,False,0.3469007767182341,1.9800629247245256,"(1, 3, 0, 4, 2, 5)",139
290,False,0.3476859514313879,1.9800629774709217,"(2, 3, 0, 4, 1, 5)",140
98,False,0.3464851990158131,1.9800658984734212,"(0, 5, 1, 3, 2, 4)",141
351,False,0.34689544972148334,1.9800661772162107,"(2, 5, 3, 1, 4, 0)",142
75,False,0.3468954497214839,1.9800661772162123,"(0, 4, 1, 3, 5, 2)",143
314,False,0.34740000187945375,1.9800738922788732,"(2, 4, 0, 3, 1, 5)",144
355,False,0.34690053829267437,1.9800786592401416,"(2, 5, 4, 0, 3, 1)",145
171,False,0.3469005382926746,1.9800786592401423,"(1, 3, 0, 4, 5, 2)",146
194,False,0.34709559516285515,1.9800817439729246,"(1, 4, 0, 3, 2, 5)",147
338,False,0.34703377097249205,1.9800830762114905,"(2, 5, 0, 3, 1, 4)",148
218,False,0.346441379379861,1.9800938278982922,"(1, 5, 0, 3, 2, 4)",149
195,False,0.34711060812005434,1.9800974784885412,"(1, 4, 0, 3, 5, 2)",150
349,False,0.3471106081200544,1.9800974784885412,"(2, 5, 3, 0, 4, 1)",151
13,False,0.34640750844510504,1.980902075850716,"(0, 1, 4, 2, 5, 3)",152
133,False,0.3464172609086536,1.9809138700917186,"(1, 0, 4, 2, 5, 3)",153
7,False,0.34642016876075715,1.9809395470140692,"(0, 1, 3, 2, 5, 4)",154
127,False,0.34642689334220855,1.9809513412550719,"(1, 0, 3, 2, 5, 4)",155
294,False,0.347601997061418,1.9810080102537557,"(2, 3, 1, 0, 4, 5)",156
318,False,0.3476087193328024,1.9810141163849992,"(2, 4, 1, 0, 3, 5)",157
16,False,0.3464646465253356,1.981025015323745,"(0, 1, 4, 5, 2, 3)",158
288,False,0.34763265744799965,1.9810261973303962,"(2, 3, 0, 1, 4, 5)",159
312,False,0.34762253180062097,1.98103153367286,"(2, 4, 0, 1, 3, 5)",160
136,False,0.3464414565557913,1.9810368095647475,"(1, 0, 4, 5, 2, 3)",161
10,False,0.3464654364739867,1.981064972638074,"(0, 1, 3, 5, 2, 4)",162
130,False,0.34645881013439717,1.9810767668790767,"(1, 0, 3, 5, 2, 4)",163
356,False,0.3471097406501764,1.981101189304953,"(2, 5, 4, 1, 0, 3)",164
354,False,0.3471042534897112,1.981116868559186,"(2, 5, 4, 0, 1, 3)",165
350,False,0.3471193353725735,1.9811528039922575,"(2, 5, 3, 1, 0, 4)",166
348,False,0.3471197317715403,1.9811723110235837,"(2, 5, 3, 0, 1, 4)",167
287,False,0.3485484336639115,1.9859120450618877,"(2, 1, 5, 4, 3, 0)",168
64,False,0.34854843366391175,1.9859120450618883,"(0, 3, 4, 5, 1, 2)",169
152,False,0.3488322517260297,1.9859157085942967,"(1, 2, 3, 4, 0, 5)",170
158,False,0.34881760884952534,1.9859193285745647,"(1, 2, 4, 3, 0, 5)",171
273,False,0.34884750096499373,1.9859196488689101,"(2, 1, 3, 4, 5, 0)",172
118,False,0.34884750096499384,1.9859196488689104,"(0, 5, 4, 3, 1, 2)",173
285,False,0.3485180600804696,1.985922306015061,"(2, 1, 5, 3, 4, 0)",174
88,False,0.34851806008046976,1.9859223060150615,"(0, 4, 3, 5, 1, 2)",175
279,False,0.34878505803400295,1.9859232688491775,"(2, 1, 4, 3, 5, 0)",176
112,False,0.3487850580340032,1.9859232688491781,"(0, 5, 3, 4, 1, 2)",177
32,False,0.348820271269057,1.9859584299843236,"(0, 2, 3, 4, 1, 5)",178
38,False,0.3488244979498741,1.9859612801758117,"(0, 2, 4, 3, 1, 5)",179
184,False,0.3485694314315298,1.9859770796900094,"(1, 3, 4, 5, 0, 2)",180
263,False,0.3485694314315298,1.9859770796900094,"(2, 0, 5, 4, 3, 1)",181
249,False,0.34884547805059973,1.9859859587409439,"(2, 0, 3, 4, 5, 1)",182
238,False,0.3488454780505999,1.9859859587409445,"(1, 5, 4, 3, 0, 2)",183
255,False,0.3488121597439643,1.9859888089324318,"(2, 0, 4, 3, 5, 1)",184
232,False,0.3488121597439644,1.9859888089324322,"(1, 5, 3, 4, 0, 2)",185
261,False,0.3485175535109202,1.9859911684202762,"(2, 0, 5, 3, 4, 1)",186
208,False,0.3485175535109203,1.9859911684202765,"(1, 4, 3, 5, 0, 2)",187
62,False,0.3485662440998419,1.986015849575382,"(0, 3, 4, 2, 1, 5)",188
86,False,0.3485843564000175,1.986026110528555,"(0, 4, 3, 2, 1, 5)",189
182,False,0.34856512913290527,1.9860445556491124,"(1, 3, 4, 2, 0, 5)",190
206,False,0.3485695577359029,1.9860586443793788,"(1, 4, 3, 2, 0, 5)",191
156,False,0.3492466242043463,1.9868931051524186,"(1, 2, 4, 0, 3, 5)",192
150,False,0.34925137758366914,1.9868950636376388,"(1, 2, 3, 0, 4, 5)",193
36,False,0.3492800625519299,1.9869189215697973,"(0, 2, 4, 1, 3, 5)",194
30,False,0.34928937900107826,1.9869216498437976,"(0, 2, 3, 1, 4, 5)",195
286,False,0.3489645540300168,1.9869620486219355,"(2, 1, 5, 4, 0, 3)",196
284,False,0.34898470551206395,1.987008932791107,"(2, 1, 5, 3, 0, 4)",197
262,False,0.3489904929648005,1.9870152890090529,"(2, 0, 5, 4, 1, 3)",198
260,False,0.3489952762108765,1.9870660009553183,"(2, 0, 5, 3, 1, 4)",199
115,False,0.3493476723254941,1.987119768765034,"(0, 5, 4, 1, 3, 2)",200
297,False,0.34934767232549424,1.9871197687650348,"(2, 3, 1, 4, 5, 0)",201
109,False,0.3493350919682904,1.9871314533617654,"(0, 5, 3, 1, 4, 2)",202
321,False,0.3493350919682906,1.987131453361766,"(2, 4, 1, 3, 5, 0)",203
235,False,0.34931700761102175,1.9871658852665464,"(1, 5, 4, 0, 3, 2)",204
291,False,0.3493170076110222,1.9871658852665475,"(2, 3, 0, 4, 5, 1)",205
229,False,0.34933460749804174,1.987176800074498,"(1, 5, 3, 0, 4, 2)",206
315,False,0.3493346074980419,1.9871768000744985,"(2, 4, 0, 3, 5, 1)",207
277,False,0.3495481244265508,1.9879470489870794,"(2, 1, 4, 0, 5, 3)",208
253,False,0.3495670606008484,1.9879846596454618,"(2, 0, 4, 1, 5, 3)",209
271,False,0.34955590219408417,1.987985630688298,"(2, 1, 3, 0, 5, 4)",210
247,False,0.34956558259710496,1.98802401113546,"(2, 0, 3, 1, 5, 4)",211
48,False,0.34938714312013425,1.9880809414911778,"(0, 3, 1, 2, 4, 5)",212
72,False,0.3493867445551794,1.9880903544969972,"(0, 4, 1, 2, 3, 5)",213
168,False,0.34940639846089594,1.9881084149864146,"(1, 3, 0, 2, 4, 5)",214
192,False,0.34941419126204276,1.9881216557693258,"(1, 4, 0, 2, 3, 5)",215
53,False,0.34943061283654153,1.9882221016307986,"(0, 3, 1, 5, 4, 2)",216
333,False,0.3494306128365419,1.9882221016307997,"(2, 4, 5, 1, 3, 0)",217
309,False,0.34944604725864226,1.9882290284856414,"(2, 3, 5, 1, 4, 0)",218
77,False,0.34944604725864237,1.9882290284856416,"(0, 4, 1, 5, 3, 2)",219
173,False,0.34943062060306496,1.9882495751260352,"(1, 3, 0, 5, 4, 2)",220
331,False,0.3494306206030652,1.9882495751260358,"(2, 4, 5, 0, 3, 1)",221
197,False,0.3494285534328375,1.988260329757971,"(1, 4, 0, 5, 3, 2)",222
307,False,0.34942855343283774,1.9882603297579717,"(2, 3, 5, 0, 4, 1)",223
319,False,0.3497767966223877,1.9891552334996685,"(2, 4, 1, 0, 5, 3)",224
313,False,0.3497863300492132,1.9891726507875294,"(2, 4, 0, 1, 5, 3)",225
295,False,0.3497927093029121,1.9891857505844233,"(2, 3, 1, 0, 5, 4)",226
289,False,0.34979914674562435,1.9892039376610637,"(2, 3, 0, 1, 5, 4)",227
332,False,0.3495784745081463,1.9892721051908475,"(2, 4, 5, 1, 0, 3)",228
330,False,0.3495893371690668,1.98928778444508,"(2, 4, 5, 0, 1, 3)",229
308,False,0.3495817579005428,1.9893156552616884,"(2, 3, 5, 1, 0, 4)",230
306,False,0.34959607902894474,1.9893351622930149,"(2, 3, 5, 0, 1, 4)",231
167,False,0.35022875885772325,1.992999218341896,"(1, 2, 5, 4, 3, 0)",232
65,False,0.3502287588577237,1.9929992183418972,"(0, 3, 4, 5, 2, 1)",233
119,False,0.350553066166769,1.9930068221489181,"(0, 5, 4, 3, 2, 1)",234
153,False,0.3505530661667691,1.9930068221489186,"(1, 2, 3, 4, 5, 0)",235
165,False,0.3501907841434884,1.9930094792950694,"(1, 2, 5, 3, 4, 0)",236
89,False,0.3501907841434887,1.99300947929507,"(0, 4, 3, 5, 2, 1)",237
113,False,0.35050488078907843,1.9930104421291854,"(0, 5, 3, 4, 2, 1)",238
159,False,0.35050488078907854,1.9930104421291859,"(1, 2, 4, 3, 5, 0)",239
185,False,0.35024624721743736,1.9930524587290146,"(1, 3, 4, 5, 2, 0)",240
47,False,0.35024624721743747,1.9930524587290146,"(0, 2, 5, 4, 3, 1)",241
33,False,0.3505620414827238,1.993061337779949,"(0, 2, 3, 4, 5, 1)",242
239,False,0.35056204148272374,1.9930613377799493,"(1, 5, 4, 3, 2, 0)",243
233,False,0.35050863840386315,1.993064187971436,"(1, 5, 3, 4, 2, 0)",244
39,False,0.3505086384038636,1.993064187971437,"(0, 2, 4, 3, 5, 1)",245
209,False,0.3501954258667308,1.993066547459281,"(1, 4, 3, 5, 2, 0)",246
45,False,0.3501954258667309,1.9930665474592812,"(0, 2, 5, 3, 4, 1)",247
227,False,0.3502359534585307,1.9931187573710059,"(1, 5, 2, 4, 3, 0)",248
63,False,0.35023595345853104,1.9931187573710067,"(0, 3, 4, 2, 5, 1)",249
225,False,0.35025339422293,1.993129018324179,"(1, 5, 2, 3, 4, 0)",250
87,False,0.35025339422293045,1.9931290183241799,"(0, 4, 3, 2, 5, 1)",251
183,False,0.3502512857279195,1.9931356692037332,"(1, 3, 4, 2, 5, 0)",252
107,False,0.3502512857279201,1.9931356692037345,"(0, 5, 2, 4, 3, 1)",253
207,False,0.35025171822530277,1.9931497579339996,"(1, 4, 3, 2, 5, 0)",254
105,False,0.3502517182253033,1.9931497579340012,"(0, 5, 2, 3, 4, 1)",255
166,False,0.350794692491402,1.994049221901944,"(1, 2, 5, 4, 0, 3)",256
70,False,0.3513962812803233,1.9940797930246372,"(0, 3, 5, 4, 1, 2)",257
281,False,0.35139628128032363,1.9940797930246383,"(2, 1, 4, 5, 3, 0)",258
275,False,0.3514044777342197,1.994086433997544,"(2, 1, 3, 5, 4, 0)",259
94,False,0.3514044777342199,1.9940864339975446,"(0, 4, 5, 3, 1, 2)",260
46,False,0.35081234092164826,1.9940906680480583,"(0, 2, 5, 4, 1, 3)",261
164,False,0.3508107735116316,1.994096106071115,"(1, 2, 5, 3, 0, 4)",262
44,False,0.35082224030205655,1.9941413799943237,"(0, 2, 5, 3, 1, 4)",263
190,False,0.3514190151106579,1.9941448771782573,"(1, 3, 5, 4, 0, 2)",264
257,False,0.3514190151106579,1.9941448771782573,"(2, 0, 4, 5, 3, 1)",265
214,False,0.35142298351669843,1.994156115717036,"(1, 4, 5, 3, 0, 2)",266
251,False,0.3514229835166985,1.994156115717036,"(2, 0, 3, 5, 4, 1)",267
226,False,0.3508360153563981,1.9941687609310537,"(1, 5, 2, 4, 0, 3)",268
106,False,0.3508550705494563,1.994173878522778,"(0, 5, 2, 4, 1, 3)",269
176,False,0.3514447247170582,1.994191315869232,"(1, 3, 2, 4, 0, 5)",270
56,False,0.35146469035083444,1.9941981646345035,"(0, 3, 2, 4, 1, 5)",271
200,False,0.3514486056964575,1.9942090245797657,"(1, 4, 2, 3, 0, 5)",272
80,False,0.3514452028708852,1.9942112757791657,"(0, 4, 2, 3, 1, 5)",273
224,False,0.35083239793249893,1.9942156451002249,"(1, 5, 2, 3, 0, 4)",274
104,False,0.3508626955322827,1.9942245904690423,"(0, 5, 2, 3, 1, 4)",275
157,False,0.3515887158301081,1.9950342222670878,"(1, 2, 4, 0, 5, 3)",276
37,False,0.3515312870052283,1.9950600386844672,"(0, 2, 4, 1, 5, 3)",277
151,False,0.35153416600214893,1.995072803968306,"(1, 2, 3, 0, 5, 4)",278
31,False,0.3516052790602432,1.9950993901744654,"(0, 2, 3, 1, 5, 4)",279
280,False,0.35199550119335243,1.9951297965846861,"(2, 1, 4, 5, 0, 3)",280
54,False,0.3520359721511358,1.995161384493978,"(0, 3, 2, 1, 4, 5)",281
78,False,0.35185391965735646,1.9951689171731526,"(0, 4, 2, 1, 3, 5)",282
174,False,0.35185793153525996,1.995170670912574,"(1, 3, 2, 0, 4, 5)",283
274,False,0.351821695374594,1.9951730607735896,"(2, 1, 3, 5, 0, 4)",284
198,False,0.35204083564161165,1.9951828011576203,"(1, 4, 2, 0, 3, 5)",285
256,False,0.3518319498751297,1.9951830864973008,"(2, 0, 4, 5, 1, 3)",286
250,False,0.3520225472582573,1.9952309482520783,"(2, 0, 3, 5, 1, 4)",287
114,False,0.3515896879811584,1.9952451513640874,"(0, 5, 4, 1, 2, 3)",288
299,False,0.3518884872953205,1.9952865538936686,"(2, 3, 1, 5, 4, 0)",289
91,False,0.35188848729532074,1.995286553893669,"(0, 4, 5, 1, 3, 2)",290
67,False,0.3520696445311193,1.9952879775372259,"(0, 3, 5, 1, 4, 2)",291
323,False,0.3520696445311196,1.9952879775372268,"(2, 4, 1, 5, 3, 0)",292
234,False,0.3516669353257163,1.9952912678655992,"(1, 5, 4, 0, 2, 3)",293
108,False,0.35166209862594944,1.9952934591768172,"(0, 5, 3, 1, 2, 4)",294
187,False,0.3519027243979064,1.995332868320323,"(1, 3, 5, 0, 4, 2)",295
317,False,0.35190272439790676,1.9953328683203242,"(2, 4, 0, 5, 3, 1)",296
211,False,0.3520869292983042,1.9953360422426383,"(1, 4, 5, 0, 3, 2)",297
293,False,0.35208692929830465,1.9953360422426394,"(2, 3, 0, 5, 4, 1)",298
228,False,0.3516132961039493,1.9953388058895491,"(1, 5, 3, 0, 2, 4)",299
73,False,0.3515014306474621,1.9962314716116667,"(0, 4, 1, 2, 5, 3)",300
49,False,0.3515048111095411,1.9962586818218455,"(0, 3, 1, 2, 5, 4)",301
193,False,0.35150471972240527,1.9962627728839952,"(1, 4, 0, 2, 5, 3)",302
169,False,0.35151212734431336,1.9962861553170819,"(1, 3, 0, 2, 5, 4)",303
322,False,0.3520421618695523,1.996337981097275,"(2, 4, 1, 5, 0, 3)",304
76,False,0.35152958227662673,1.996354411084695,"(0, 4, 1, 5, 2, 3)",305
316,False,0.35208390879113705,1.9963710776393682,"(2, 4, 0, 5, 1, 3)",306
298,False,0.3520567366276654,1.9963731806697147,"(2, 3, 1, 5, 0, 4)",307
52,False,0.35153290926116376,1.9963841074458502,"(0, 3, 1, 5, 2, 4)",308
196,False,0.3515594483217988,1.9963857123570237,"(1, 4, 0, 5, 2, 3)",309
292,False,0.3520860965088813,1.9964108747776816,"(2, 3, 0, 5, 1, 4)",310
172,False,0.3515622096385045,1.9964115809410867,"(1, 3, 0, 5, 2, 4)",311
71,False,0.353104641614546,2.001166966304646,"(0, 3, 5, 4, 2, 1)",312
161,False,0.35310464161454613,2.0011669663046465,"(1, 2, 4, 5, 3, 0)",313
155,False,0.3531085968329283,2.0011736072775523,"(1, 2, 3, 5, 4, 0)",314
95,False,0.3531085968329287,2.0011736072775532,"(0, 4, 5, 3, 2, 1)",315
191,False,0.3531291046208144,2.0012202562172625,"(1, 3, 5, 4, 2, 0)",316
41,False,0.3531291046208145,2.0012202562172625,"(0, 2, 4, 5, 3, 1)",317
215,False,0.3531275119278804,2.0012314947560412,"(1, 4, 5, 3, 2, 0)",318
