,is_well_nested,ms,ee,perm,i
93,False,0.8615466499520807,2.74165736083078,"(0, 4, 5, 2, 3, 1)",126
179,False,0.8615466499520809,2.7416573608307804,"(1, 3, 2, 5, 4, 0)",127
110,False,0.860754955897477,2.7421259077399283,"(0, 5, 3, 2, 1, 4)",128
324,False,0.8659745356352391,2.742343428493794,"(2, 4, 3, 0, 1, 5)",129
170,False,0.8513489622519163,2.742895498400184,"(1, 3, 0, 4, 2, 5)",130
299,False,0.8762643724812693,2.7438764308214356,"(2, 3, 1, 5, 4, 0)",131
91,False,0.8762643724812693,2.7438764308214356,"(0, 4, 5, 1, 3, 2)",132
42,False,0.879410335445763,2.744200319693605,"(0, 2, 5, 1, 3, 4)",133
90,False,0.8717459651150522,2.744889582915863,"(0, 4, 5, 1, 2, 3)",134
267,False,0.8740994977499211,2.7453513555813083,"(2, 1, 0, 4, 5, 3)",135
108,False,0.8647575205465492,2.7455339865994284,"(0, 5, 3, 1, 2, 4)",136
20,False,0.8795768605927863,2.7461956276500405,"(0, 1, 5, 3, 2, 4)",137
222,False,0.8781959026257657,2.7466004861214817,"(1, 5, 2, 0, 3, 4)",138
87,False,0.8532691453941561,2.7478368528426262,"(0, 4, 3, 2, 5, 1)",139
225,False,0.8532691453941561,2.7478368528426262,"(1, 5, 2, 3, 4, 0)",140
239,False,0.8336739295359277,2.7489443947438756,"(1, 5, 4, 3, 2, 0)",141
33,False,0.8336739295359278,2.7489443947438756,"(0, 2, 3, 4, 5, 1)",142
178,False,0.8869906057938324,2.7490258674337866,"(1, 3, 2, 5, 0, 4)",143
162,False,0.8948196646099834,2.749251085006046,"(1, 2, 5, 0, 3, 4)",144
327,False,0.8733839568302733,2.7496973291686295,"(2, 4, 3, 1, 5, 0)",145
99,False,0.8733839568302735,2.7496973291686295,"(0, 5, 1, 3, 4, 2)",146
165,False,0.8595546394130189,2.7504874517271904,"(1, 2, 5, 3, 4, 0)",147
89,False,0.8595546394130191,2.7504874517271913,"(0, 4, 3, 5, 2, 1)",148
207,False,0.8454615701126489,2.750880242122468,"(1, 4, 3, 2, 5, 0)",149
105,False,0.8454615701126488,2.750880242122468,"(0, 5, 2, 3, 4, 1)",150
183,False,0.8602585496222628,2.7509478413112656,"(1, 3, 4, 2, 5, 0)",151
107,False,0.8602585496222629,2.750947841311266,"(0, 5, 2, 4, 3, 1)",152
10,False,0.8638416688583808,2.7509513395026968,"(0, 1, 3, 5, 2, 4)",153
298,False,0.8899749820041079,2.7512449374244428,"(2, 3, 1, 5, 0, 4)",154
245,True,0.8806283986452123,2.7514670155045637,"(2, 0, 1, 5, 4, 3)",155
192,False,0.8624451149943742,2.751503756525296,"(1, 4, 0, 2, 3, 5)",156
254,False,0.8655177388187819,2.752375762951486,"(2, 0, 4, 3, 1, 5)",157
198,False,0.8616291869749793,2.7524528001804236,"(1, 4, 2, 0, 3, 5)",158
9,False,0.8550817446168405,2.7526970386243184,"(0, 1, 3, 4, 5, 2)",159
359,False,0.8550817446168404,2.7526970386243184,"(2, 5, 4, 3, 1, 0)",160
204,False,0.8627069332175243,2.7539756178799126,"(1, 4, 3, 0, 2, 5)",161
92,False,0.8794098804040702,2.753982951633051,"(0, 4, 5, 2, 1, 3)",162
180,False,0.8696304442973721,2.7540432170687112,"(1, 3, 4, 0, 2, 5)",163
224,False,0.8767973587128854,2.7552053594456334,"(1, 5, 2, 3, 0, 4)",164
252,False,0.8654252382329377,2.7555042528187204,"(2, 0, 4, 1, 3, 5)",165
243,False,0.8704561271401817,2.7561068986916215,"(2, 0, 1, 4, 5, 3)",166
201,False,0.8613380693291137,2.7566782109880235,"(1, 4, 2, 3, 5, 0)",167
111,False,0.8613380693291142,2.7566782109880243,"(0, 5, 3, 2, 4, 1)",168
164,False,0.8856063863629237,2.7578559583301976,"(1, 2, 5, 3, 0, 4)",169
194,False,0.863761018151525,2.7588245430903404,"(1, 4, 0, 3, 2, 5)",170
139,False,0.890219510207696,2.7589146189650893,"(1, 0, 5, 2, 4, 3)",171
305,False,0.8591377671310718,2.759626521218091,"(2, 3, 4, 5, 1, 0)",172
23,False,0.8591377671310718,2.759626521218091,"(0, 1, 5, 4, 3, 2)",173
282,False,0.9010451870672106,2.7605635237138904,"(2, 1, 5, 0, 3, 4)",174
22,False,0.886558865112535,2.760639673312518,"(0, 1, 5, 4, 2, 3)",175
57,False,0.86266240902842,2.761351092264391,"(0, 3, 2, 4, 5, 1)",176
237,False,0.8626624090284203,2.7613510922643916,"(1, 5, 4, 2, 3, 0)",177
285,False,0.8809048474914325,2.761799890435035,"(2, 1, 5, 3, 4, 0)",178
88,False,0.8809048474914325,2.7617998904350354,"(0, 4, 3, 5, 1, 2)",179
13,False,0.8576981944027321,2.7623860480326545,"(0, 1, 4, 2, 5, 3)",180
106,False,0.8650480502623963,2.763273432113537,"(0, 5, 2, 4, 1, 3)",181
217,False,0.8871034463943306,2.7636894510790135,"(1, 5, 0, 2, 4, 3)",182
34,False,0.8859217660240158,2.765552331902879,"(0, 2, 3, 5, 1, 4)",183
227,False,0.8650446245241958,2.7665562123536906,"(1, 5, 2, 4, 3, 0)",184
63,False,0.8650446245241955,2.7665562123536906,"(0, 3, 4, 2, 5, 1)",185
318,False,0.8706183999375083,2.767173317747768,"(2, 4, 1, 0, 3, 5)",186
140,False,0.897353765221766,2.768116437501144,"(1, 0, 5, 3, 2, 4)",187
342,False,0.8908463848868502,2.768362201261605,"(2, 5, 1, 0, 3, 4)",188
15,False,0.8641897805393917,2.7686936825032733,"(0, 1, 4, 3, 5, 2)",189
353,False,0.8641897805393919,2.7686936825032733,"(2, 5, 3, 4, 1, 0)",190
284,False,0.904930464550315,2.769168397038041,"(2, 1, 5, 3, 0, 4)",191
65,False,0.8651990374887197,2.769206811238255,"(0, 3, 4, 5, 2, 1)",192
167,False,0.8651990374887201,2.7692068112382557,"(1, 2, 5, 4, 3, 0)",193
81,False,0.8680024205010328,2.769242435479204,"(0, 4, 2, 3, 5, 1)",194
231,False,0.8680024205010332,2.7692424354792045,"(1, 5, 3, 2, 4, 0)",195
345,False,0.8796340086323235,2.76959856798275,"(2, 5, 1, 3, 4, 0)",196
85,False,0.8796340086323239,2.76959856798275,"(0, 4, 3, 1, 5, 2)",197
43,False,0.8900860101777843,2.771078213743971,"(0, 2, 5, 1, 4, 3)",198
321,False,0.8751050746611533,2.771398728555368,"(2, 4, 1, 3, 5, 0)",199
109,False,0.8751050746611534,2.7713987285553685,"(0, 5, 3, 1, 4, 2)",200
21,False,0.882176210958211,2.7720603696059807,"(0, 1, 5, 3, 4, 2)",201
329,False,0.882176210958211,2.772060369605981,"(2, 4, 3, 5, 1, 0)",202
130,False,0.8864081758606313,2.7728721493538,"(1, 0, 3, 5, 2, 4)",203
218,False,0.8894151592526308,2.772891269615069,"(1, 5, 0, 3, 2, 4)",204
223,False,0.8936090538007496,2.7734783801718486,"(1, 5, 2, 0, 4, 3)",205
314,False,0.8766148356485032,2.7735379402232065,"(2, 4, 0, 3, 1, 5)",206
73,False,0.8762464217684971,2.774254360150908,"(0, 4, 1, 2, 5, 3)",207
336,False,0.8990025048547816,2.7744767026899533,"(2, 5, 0, 1, 3, 4)",208
358,False,0.8620101730342548,2.7746178484754207,"(2, 5, 4, 3, 0, 1)",209
129,False,0.8620101730342552,2.7746178484754216,"(1, 0, 3, 4, 5, 2)",210
233,False,0.8671465652899117,2.7755550974697534,"(1, 5, 3, 4, 2, 0)",211
39,False,0.8671465652899116,2.7755550974697534,"(0, 2, 4, 3, 5, 1)",212
163,False,0.9057766643667485,2.7761289790564136,"(1, 2, 5, 0, 4, 3)",213
230,False,0.8864068882968767,2.7766109420822107,"(1, 5, 3, 2, 0, 4)",214
312,False,0.8704370246992061,2.776666430090441,"(2, 4, 0, 1, 3, 5)",215
335,False,0.8806967666482886,2.776816081458637,"(2, 4, 5, 3, 1, 0)",216
11,False,0.8806967666482887,2.776816081458637,"(0, 1, 3, 5, 4, 2)",217
44,False,0.8815933773806875,2.7768719534205255,"(0, 2, 5, 3, 1, 4)",218
344,False,0.8927076000248182,2.7769670745857566,"(2, 5, 1, 3, 0, 4)",219
258,False,0.9036260935169073,2.7774335682525506,"(2, 0, 5, 1, 3, 4)",220
58,False,0.8850147895736662,2.7779590294233936,"(0, 3, 2, 5, 1, 4)",221
215,False,0.873469856074036,2.780104635150974,"(1, 4, 5, 3, 2, 0)",222
35,False,0.8734698560740364,2.7801046351509746,"(0, 2, 3, 5, 4, 1)",223
311,False,0.8802469337120167,2.780378876949702,"(2, 3, 5, 4, 1, 0)",224
17,False,0.8802469337120167,2.780378876949702,"(0, 1, 4, 5, 3, 2)",225
287,False,0.8760093630725366,2.780519249946099,"(2, 1, 5, 4, 3, 0)",226
64,False,0.8760093630725369,2.7805192499460993,"(0, 3, 4, 5, 1, 2)",227
351,False,0.8753101351592204,2.780561994621526,"(2, 5, 3, 1, 4, 0)",228
75,False,0.8753101351592208,2.780561994621527,"(0, 4, 1, 3, 5, 2)",229
71,False,0.8823631914850444,2.7811192815321597,"(0, 3, 5, 4, 2, 1)",230
161,False,0.8823631914850448,2.7811192815321606,"(1, 2, 4, 5, 3, 0)",231
16,False,0.8822908469075375,2.7813920290441283,"(0, 1, 4, 5, 2, 3)",232
52,False,0.8943187693115853,2.781539011132014,"(0, 3, 1, 5, 2, 4)",233
304,False,0.8815931698063364,2.781547331069194,"(2, 3, 4, 5, 0, 1)",234
143,False,0.8815931698063366,2.781547331069194,"(1, 0, 5, 4, 3, 2)",235
238,False,0.8741622594023793,2.7821776433028234,"(1, 5, 4, 3, 0, 2)",236
249,False,0.8741622594023791,2.7821776433028234,"(2, 0, 3, 4, 5, 1)",237
142,False,0.9061606224027016,2.7825604831636213,"(1, 0, 5, 4, 2, 3)",238
51,False,0.8764167559688497,2.7832847102536356,"(0, 3, 1, 4, 5, 2)",239
357,False,0.8764167559688498,2.783284710253636,"(2, 5, 4, 1, 3, 0)",240
133,False,0.8789480839435262,2.7843068578837578,"(1, 0, 4, 2, 5, 3)",241
79,False,0.8823934480751328,2.78469651614871,"(0, 4, 2, 1, 5, 3)",242
301,False,0.8912545380195188,2.7863221631831188,"(2, 3, 4, 0, 5, 1)",243
221,False,0.8912545380195189,2.7863221631831188,"(1, 5, 0, 4, 3, 2)",244
220,False,0.8951996418395062,2.787335315277546,"(1, 5, 0, 4, 2, 3)",245
283,False,0.9097792573967751,2.7874414177642572,"(2, 1, 5, 0, 4, 3)",246
350,False,0.8893037461285148,2.7879305012245332,"(2, 5, 3, 1, 0, 4)",247
61,False,0.883398240349944,2.7883179274938144,"(0, 3, 4, 1, 5, 2)",248
347,False,0.883398240349944,2.7883179274938144,"(2, 5, 1, 4, 3, 0)",249
352,False,0.8787966673525359,2.790614492354376,"(2, 5, 3, 4, 0, 1)",250
135,False,0.8787966673525361,2.7906144923543765,"(1, 0, 4, 3, 5, 2)",251
291,False,0.8933390762464258,2.7909059721866543,"(2, 3, 0, 4, 5, 1)",252
235,False,0.8933390762464261,2.7909059721866543,"(1, 5, 4, 0, 3, 2)",253
37,False,0.8884568298263091,2.7910091781392596,"(0, 2, 4, 1, 5, 3)",254
209,False,0.8802401811852929,2.7914242566686225,"(1, 4, 3, 5, 2, 0)",255
45,False,0.8802401811852929,2.7914242566686225,"(0, 2, 5, 3, 4, 1)",256
47,False,0.8790070260035243,2.79149185585742,"(0, 2, 5, 4, 3, 1)",257
185,False,0.8790070260035245,2.7914918558574207,"(1, 3, 4, 5, 2, 0)",258
234,False,0.8980572758860227,2.79191912428108,"(1, 5, 4, 0, 2, 3)",259
309,False,0.9028372236846071,2.7922471890679548,"(2, 3, 5, 1, 4, 0)",260
77,False,0.9028372236846072,2.7922471890679557,"(0, 4, 1, 5, 3, 2)",261
70,False,0.889655098096113,2.7924317202400037,"(0, 3, 5, 4, 1, 2)",262
281,False,0.8896550980961132,2.792431720240004,"(2, 1, 4, 5, 3, 0)",263
59,False,0.8776386836269299,2.7925113326714897,"(0, 3, 2, 5, 4, 1)",264
213,False,0.8776386836269299,2.7925113326714897,"(1, 4, 5, 2, 3, 0)",265
157,False,0.8993698831919831,2.7926813325373763,"(1, 2, 4, 0, 5, 3)",266
76,False,0.89621352320572,2.7932603411623815,"(0, 4, 1, 5, 2, 3)",267
328,False,0.8951941325985238,2.7939811794570835,"(2, 4, 3, 5, 0, 1)",268
141,False,0.8951941325985242,2.793981179457084,"(1, 0, 5, 3, 4, 2)",269
68,False,0.8924973120927225,2.7950766198065975,"(0, 3, 5, 2, 1, 4)",270
343,False,0.9076385853631822,2.7952400953119723,"(2, 5, 1, 0, 4, 3)",271
236,False,0.8989275213489518,2.795597492917765,"(1, 5, 4, 2, 0, 3)",272
66,False,0.9049127716935266,2.7984846986660976,"(0, 3, 5, 1, 2, 4)",273
334,False,0.8973460916471354,2.7987368913097397,"(2, 4, 5, 3, 0, 1)",274
131,False,0.8973460916471356,2.79873689130974,"(1, 0, 3, 5, 4, 2)",275
325,False,0.9044335549049081,2.7987560115710086,"(2, 4, 3, 0, 5, 1)",276
219,False,0.9044335549049083,2.798756011571009,"(1, 5, 0, 3, 4, 2)",277
250,False,0.9129615535245578,2.798785580461826,"(2, 0, 3, 5, 1, 4)",278
308,False,0.9162016603236758,2.799615695670961,"(2, 3, 5, 1, 0, 4)",279
189,False,0.8828626957233688,2.8004702750751007,"(1, 3, 5, 2, 4, 0)",280
83,False,0.8828626957233688,2.800470275075101,"(0, 4, 2, 5, 3, 1)",281
226,False,0.895156243857979,2.8008026130070647,"(1, 5, 2, 4, 0, 3)",282
337,False,0.907770823466775,2.8013545967403206,"(2, 5, 0, 1, 4, 3)",283
310,False,0.9011465761441141,2.8022996868008048,"(2, 3, 5, 4, 0, 1)",284
137,False,0.9011465761441143,2.802299686800805,"(1, 0, 4, 5, 3, 2)",285
136,False,0.9032698614239919,2.803312838895232,"(1, 0, 4, 5, 2, 3)",286
166,False,0.9071169364409526,2.803453211891629,"(1, 2, 5, 4, 0, 3)",287
46,False,0.896984314886869,2.803817446659691,"(0, 2, 5, 4, 1, 3)",288
277,False,0.9089716656556052,2.80399377124522,"(2, 1, 4, 0, 5, 3)",289
228,False,0.9057826723044787,2.8040857813444813,"(1, 5, 3, 0, 2, 4)",290
259,False,0.9141543634437083,2.804311462302918,"(2, 0, 5, 1, 4, 3)",291
191,False,0.8942079693575082,2.80678293706565,"(1, 3, 5, 4, 2, 0)",292
41,False,0.8942079693575082,2.80678293706565,"(0, 2, 4, 5, 3, 1)",293
338,False,0.9101483262476278,2.8071483364168754,"(2, 5, 0, 3, 1, 4)",294
53,False,0.9076482431508355,2.807403753087954,"(0, 3, 1, 5, 4, 2)",295
333,False,0.9076482431508357,2.8074037530879545,"(2, 4, 5, 1, 3, 0)",296
292,False,0.9209752906450663,2.8075139093456563,"(2, 3, 0, 5, 1, 4)",297
188,False,0.9052617916899522,2.8078387816781074,"(1, 3, 5, 2, 0, 4)",298
232,False,0.8960584140377176,2.8087883460287006,"(1, 5, 3, 4, 0, 2)",299
255,False,0.8960584140377171,2.8087883460287006,"(2, 0, 4, 3, 5, 1)",300
172,False,0.921209904110236,2.808874821063621,"(1, 3, 0, 5, 2, 4)",301
203,False,0.8852620060019555,2.809628923054693,"(1, 4, 2, 5, 3, 0)",302
69,False,0.8852620060019555,2.809628923054693,"(0, 3, 5, 2, 4, 1)",303
260,False,0.9198464948061805,2.8101052019794728,"(2, 0, 5, 3, 1, 4)",304
171,False,0.9033796877328198,2.8106205201852426,"(1, 3, 0, 4, 5, 2)",305
355,False,0.9033796877328196,2.8106205201852426,"(2, 5, 4, 0, 3, 1)",306
348,False,0.9029729274556956,2.8119972616273037,"(2, 5, 3, 0, 1, 4)",307
82,False,0.9084754661958939,2.8127958658773715,"(0, 4, 2, 5, 1, 3)",308
251,False,0.8976996535064139,2.8133378837099214,"(2, 0, 3, 5, 4, 1)",309
214,False,0.8976996535064139,2.8133378837099214,"(1, 4, 5, 3, 0, 2)",310
286,False,0.919489867556908,2.8147656505994734,"(2, 1, 5, 4, 0, 3)",311
160,False,0.9200288584102596,2.815365682185534,"(1, 2, 4, 5, 0, 3)",312
356,False,0.8977116601439423,2.8175311109070096,"(2, 5, 4, 1, 0, 3)",313
40,False,0.9143994556890189,2.8191085278679213,"(0, 2, 4, 5, 1, 3)",314
193,False,0.904568103830151,2.8202419304047814,"(1, 4, 0, 2, 5, 3)",315
199,False,0.9074580972092408,2.821190974059909,"(1, 4, 2, 0, 5, 3)",316
339,False,0.9088975604129885,2.821700639664971,"(2, 5, 0, 3, 4, 1)",317
205,False,0.9088975604129886,2.8217006396649715,"(1, 4, 3, 0, 5, 2)",318
341,False,0.9084706502937255,2.8217682388537693,"(2, 5, 0, 4, 3, 1)",319
181,False,0.9084706502937258,2.8217682388537697,"(1, 3, 4, 0, 5, 2)",320
