,is_well_nested,ms,ee,perm,i
268,True,0.3433908462338264,1.9672366617025587,"(2, 1, 0, 5, 3, 4)",52
146,False,0.3427538396282866,1.9672635311703974,"(1, 2, 0, 4, 3, 5)",53
114,False,0.3430162869779544,1.9673441895080177,"(0, 5, 4, 1, 2, 3)",54
148,False,0.3435148231788214,1.9673736386259277,"(1, 2, 0, 5, 3, 4)",55
273,False,0.3426821756931969,1.9674052591206477,"(2, 1, 3, 4, 5, 0)",56
118,False,0.34268217569319703,1.967405259120648,"(0, 5, 4, 3, 1, 2)",57
297,False,0.34323546912179215,1.967470054976875,"(2, 3, 1, 4, 5, 0)",58
115,False,0.34323546912179215,1.967470054976875,"(0, 5, 4, 1, 3, 2)",59
153,False,0.34157866509890483,1.9675422360440167,"(1, 2, 3, 4, 5, 0)",60
119,False,0.34157866509890494,1.967542236044017,"(0, 5, 4, 3, 2, 1)",61
139,False,0.3438016228102796,1.9677413540416553,"(1, 0, 5, 2, 4, 3)",62
27,False,0.34317624639325695,1.9677593781758487,"(0, 2, 1, 4, 5, 3)",63
267,False,0.3431734901843666,1.9677762214153351,"(2, 1, 0, 4, 5, 3)",64
8,False,0.34252751701863404,1.96781287189292,"(0, 1, 3, 4, 2, 5)",65
147,False,0.34335727460556137,1.9679131983387048,"(1, 2, 0, 4, 5, 3)",66
245,True,0.3435767401410095,1.967930303038896,"(2, 0, 1, 5, 4, 3)",67
272,False,0.3431792717156271,1.9682572697246443,"(2, 1, 3, 4, 0, 5)",68
49,False,0.3432694443500884,1.9683016858985114,"(0, 3, 1, 2, 5, 4)",69
100,False,0.3435808939445015,1.9683161036533479,"(0, 5, 1, 4, 2, 3)",70
296,False,0.34308262283248914,1.968322065580872,"(2, 3, 1, 4, 0, 5)",71
152,False,0.3424559236788239,1.9683942466480135,"(1, 2, 3, 4, 0, 5)",72
101,False,0.34359515358126386,1.9684419691222053,"(0, 5, 1, 4, 3, 2)",73
303,False,0.34359515358126386,1.9684419691222053,"(2, 3, 4, 1, 5, 0)",74
31,False,0.3434545864180056,1.9684799704615772,"(0, 2, 3, 1, 5, 4)",75
12,False,0.34283937278531823,1.9684889264049206,"(0, 1, 4, 2, 3, 5)",76
174,False,0.34314371611815075,1.9685134596687892,"(1, 3, 2, 0, 4, 5)",77
246,False,0.3425775040824366,1.9685407878690937,"(2, 0, 3, 1, 4, 5)",78
289,False,0.3437563490275425,1.968561609557291,"(2, 3, 0, 1, 5, 4)",79
359,False,0.3427871090526171,1.968588404530085,"(2, 5, 4, 3, 1, 0)",80
9,False,0.3427871090526171,1.968588404530085,"(0, 1, 3, 4, 5, 2)",81
138,False,0.3437892289378591,1.968658412706993,"(1, 0, 5, 2, 3, 4)",82
136,False,0.3438309691722177,1.9686860704307576,"(1, 0, 4, 5, 2, 3)",83
242,True,0.3431667284008031,1.968737254248703,"(2, 0, 1, 4, 3, 5)",84
55,False,0.34304937925417534,1.9687537855619865,"(0, 3, 2, 1, 5, 4)",85
137,False,0.343824555404713,1.9688119358996152,"(1, 0, 4, 5, 3, 2)",86
310,False,0.3438245554047131,1.9688119358996155,"(2, 3, 5, 4, 0, 1)",87
244,True,0.34405695115066937,1.9688473617042332,"(2, 0, 1, 5, 3, 4)",88
90,False,0.3437089139685027,1.969045596033898,"(0, 4, 5, 1, 2, 3)",89
14,False,0.34254858133305927,1.9690456896630586,"(0, 1, 4, 3, 2, 5)",90
97,False,0.3439817780512929,1.9690765285822345,"(0, 5, 1, 2, 4, 3)",91
275,False,0.3437153392176652,1.969106665646528,"(2, 1, 3, 5, 4, 0)",92
94,False,0.3437153392176652,1.969106665646528,"(0, 4, 5, 3, 1, 2)",93
13,False,0.34309182506610075,1.9691385935732277,"(0, 1, 4, 2, 5, 3)",94
91,False,0.34423723616208607,1.9691714615027556,"(0, 4, 5, 1, 3, 2)",95
299,False,0.34423723616208607,1.9691714615027556,"(2, 3, 1, 5, 4, 0)",96
155,False,0.34345040498264773,1.969243642569897,"(1, 2, 3, 5, 4, 0)",97
95,False,0.34345040498264773,1.969243642569897,"(0, 4, 5, 3, 2, 1)",98
302,False,0.3433736664485657,1.9692939797262021,"(2, 3, 4, 1, 0, 5)",99
243,False,0.34367927353640093,1.9693869214170103,"(2, 0, 1, 4, 5, 3)",100
329,False,0.34382207019803634,1.969414200760691,"(2, 4, 3, 5, 1, 0)",101
21,False,0.34382207019803634,1.969414200760691,"(0, 1, 5, 3, 4, 2)",102
128,False,0.34334839764715996,1.9695773920574506,"(1, 0, 3, 4, 2, 5)",103
15,False,0.3438466260800341,1.969821222300223,"(0, 1, 4, 3, 5, 2)",104
353,False,0.3438466260800342,1.9698212223002232,"(2, 5, 3, 4, 1, 0)",105
11,False,0.3440357565787479,1.9698865243085413,"(0, 1, 3, 5, 4, 2)",106
335,False,0.3440357565787479,1.9698865243085413,"(2, 4, 5, 3, 1, 0)",107
168,False,0.34315136396471657,1.9699576973619697,"(1, 3, 0, 2, 4, 5)",108
96,False,0.3434758770673017,1.969993587247572,"(0, 5, 1, 2, 3, 4)",109
175,False,0.34414098993423714,1.9700801855024341,"(1, 3, 2, 0, 5, 4)",110
247,False,0.34408300225391514,1.9701075137027382,"(2, 0, 3, 1, 5, 4)",111
20,False,0.3443746378625892,1.970205393957171,"(0, 1, 5, 3, 2, 4)",112
132,False,0.34358839766564,1.9702534465694512,"(1, 0, 4, 2, 3, 5)",113
129,False,0.34361891541931877,1.9703529246946154,"(1, 0, 3, 4, 5, 2)",114
358,False,0.34361891541931877,1.9703529246946154,"(2, 5, 4, 3, 0, 1)",115
116,False,0.3440847232041802,1.9706221258864471,"(0, 5, 4, 2, 1, 3)",116
10,False,0.3439359709169122,1.9706777175050216,"(0, 1, 3, 5, 2, 4)",117
134,False,0.3433845012309251,1.970810209827589,"(1, 0, 4, 3, 2, 5)",118
177,False,0.34392714781023026,1.9708849682786738,"(1, 3, 2, 4, 5, 0)",119
117,False,0.34392714781023037,1.970884968278674,"(0, 5, 4, 2, 3, 1)",120
133,False,0.3442977704179276,1.9709031137377584,"(1, 0, 4, 2, 5, 3)",121
141,False,0.34449213143344765,1.9711787209252216,"(1, 0, 5, 3, 4, 2)",122
328,False,0.34449213143344765,1.9711787209252216,"(2, 4, 3, 5, 0, 1)",123
300,False,0.3439518803482988,1.9711885780038663,"(2, 3, 4, 0, 1, 5)",124
64,False,0.34418364998444884,1.971224610097528,"(0, 3, 4, 5, 1, 2)",125
287,False,0.3441836499844489,1.9712246100975281,"(2, 1, 5, 4, 3, 0)",126
65,False,0.3441205119459817,1.9713615870208976,"(0, 3, 4, 5, 2, 1)",127
167,False,0.3441205119459817,1.9713615870208976,"(1, 2, 5, 4, 3, 0)",128
169,False,0.34434926075742067,1.971524423195615,"(1, 3, 0, 2, 5, 4)",129
274,False,0.3450860324035628,1.9715254020841695,"(2, 1, 3, 5, 0, 4)",130
135,False,0.34444102801870524,1.971585742464754,"(1, 0, 4, 3, 5, 2)",131
352,False,0.34444102801870524,1.971585742464754,"(2, 5, 3, 4, 0, 1)",132
298,False,0.3449193493079437,1.971590197940397,"(2, 3, 1, 5, 0, 4)",133
131,False,0.344636256025876,1.9716510444730722,"(1, 0, 3, 5, 4, 2)",134
334,False,0.344636256025876,1.9716510444730722,"(2, 4, 5, 3, 0, 1)",135
154,False,0.34473754605214474,1.9716623790075385,"(1, 2, 3, 5, 0, 4)",136
283,False,0.34516535030887574,1.971666993552862,"(2, 1, 5, 0, 4, 3)",137
50,False,0.3430913188221313,1.9716790858956847,"(0, 3, 1, 4, 2, 5)",138
76,False,0.3445059963366542,1.9717226514972168,"(0, 4, 1, 5, 2, 3)",139
176,False,0.3439052882326101,1.9717369788826702,"(1, 3, 2, 4, 0, 5)",140
279,False,0.3445344256900462,1.9717736747866255,"(2, 1, 4, 3, 5, 0)",141
112,False,0.34453442569004633,1.971773674786626,"(0, 5, 3, 4, 1, 2)",142
163,False,0.34549987837261986,1.9718039704762313,"(1, 2, 5, 0, 4, 3)",143
77,False,0.3449416667566765,1.9718485169660747,"(0, 4, 1, 5, 3, 2)",144
309,False,0.3449416667566766,1.9718485169660749,"(2, 3, 5, 1, 4, 0)",145
159,False,0.3441505259039944,1.9719106517099951,"(1, 2, 4, 3, 5, 0)",146
113,False,0.3441505259039945,1.9719106517099954,"(0, 5, 3, 4, 2, 1)",147
140,False,0.34496935214624236,1.9719699141217018,"(1, 0, 5, 3, 2, 4)",148
220,False,0.34488017198876286,1.9719752220955427,"(1, 5, 0, 4, 2, 3)",149
32,False,0.34393647447587017,1.9720313621194774,"(0, 2, 3, 4, 1, 5)",150
221,False,0.34476305755114406,1.9721010875644003,"(1, 5, 0, 4, 3, 2)",151
301,False,0.34476305755114406,1.9721010875644003,"(2, 3, 4, 0, 5, 1)",152
290,False,0.344093739259586,1.9721130012151915,"(2, 3, 0, 4, 1, 5)",153
88,False,0.34512919478797655,1.9721594973257532,"(0, 4, 3, 5, 1, 2)",154
285,False,0.34512919478797666,1.9721594973257535,"(2, 1, 5, 3, 4, 0)",155
89,False,0.3448197808712953,1.9722964742491227,"(0, 4, 3, 5, 2, 1)",156
165,False,0.3448197808712953,1.9722964742491227,"(1, 2, 5, 3, 4, 0)",157
56,False,0.3442399124118677,1.9723051772198865,"(0, 3, 2, 4, 1, 5)",158
92,False,0.34505350084519937,1.972323532412327,"(0, 4, 5, 2, 1, 3)",159
130,False,0.344840177092396,1.972442237669552,"(1, 0, 3, 5, 2, 4)",160
357,False,0.34463153541117325,1.9724546185328498,"(2, 5, 4, 1, 3, 0)",161
51,False,0.3446315354111733,1.97245461853285,"(0, 3, 1, 4, 5, 2)",162
99,False,0.34513791011073136,1.9725138954658006,"(0, 5, 1, 3, 4, 2)",163
327,False,0.3451379101107314,1.9725138954658008,"(2, 4, 3, 1, 5, 0)",164
281,False,0.34504219469293695,1.9725401940842806,"(2, 1, 4, 5, 3, 0)",165
70,False,0.34504219469293695,1.9725401940842806,"(0, 3, 5, 4, 1, 2)",166
282,False,0.34577914929078746,1.9725840522181997,"(2, 1, 5, 0, 3, 4)",167
179,False,0.3447365612354726,1.9725863748045536,"(1, 3, 2, 5, 4, 0)",168
93,False,0.3447365612354728,1.972586374804554,"(0, 4, 5, 2, 3, 1)",169
278,False,0.34445379009379334,1.9726256853906226,"(2, 1, 4, 3, 0, 5)",170
103,False,0.3449233361542641,1.9726296218749046,"(0, 5, 2, 1, 4, 3)",171
161,False,0.3447843904471629,1.97267717100765,"(1, 2, 4, 5, 3, 0)",172
71,False,0.3447843904471629,1.97267717100765,"(0, 3, 5, 4, 2, 1)",173
162,False,0.3455209474539812,1.972721029141569,"(1, 2, 5, 0, 3, 4)",174
286,False,0.3455226179256686,1.9727262878698324,"(2, 1, 5, 4, 0, 3)",175
217,False,0.3454702354586691,1.9727356470244293,"(1, 5, 0, 2, 4, 3)",176
158,False,0.3446087311365347,1.9727626623139916,"(1, 2, 4, 3, 0, 5)",177
166,False,0.34547135313196725,1.9728632647932014,"(1, 2, 5, 4, 0, 3)",178
234,False,0.34539363535311995,1.9728996453068683,"(1, 5, 4, 0, 2, 3)",179
239,False,0.3438908361024939,1.9729438716800114,"(1, 5, 4, 3, 2, 0)",180
33,False,0.3438908361024939,1.9729438716800114,"(0, 2, 3, 4, 5, 1)",181
235,False,0.3453417673741528,1.9730255107757255,"(1, 5, 4, 0, 3, 2)",182
291,False,0.3453417673741528,1.9730255107757255,"(2, 3, 0, 4, 5, 1)",183
43,False,0.3453547061237049,1.9731223260721504,"(0, 2, 5, 1, 4, 3)",184
237,False,0.3449831483433978,1.9732176867804203,"(1, 5, 4, 2, 3, 0)",185
57,False,0.34498314834339794,1.9732176867804205,"(0, 3, 2, 4, 5, 1)",186
60,False,0.34444652033472456,1.9732876798817298,"(0, 3, 4, 1, 2, 5)",187
72,False,0.344204899720202,1.9732900276359104,"(0, 4, 1, 2, 3, 5)",188
98,False,0.3449051615557135,1.9733050886622807,"(0, 5, 1, 3, 2, 4)",189
326,False,0.3447269676418478,1.9733659060697974,"(2, 4, 3, 1, 0, 5)",190
62,False,0.3447585160692098,1.9734616715424567,"(0, 3, 4, 2, 1, 5)",191
102,False,0.34528402988007495,1.9735466805402422,"(0, 5, 2, 1, 3, 4)",192
216,False,0.3454195959210983,1.9736527056897666,"(1, 5, 0, 2, 3, 4)",193
248,False,0.3450303204292914,1.973658905360639,"(2, 0, 3, 4, 1, 5)",194
53,False,0.34553152565642603,1.973752738311306,"(0, 3, 1, 5, 4, 2)",195
333,False,0.34553152565642603,1.973752738311306,"(2, 4, 5, 1, 3, 0)",196
276,False,0.34489619385422876,1.9737895287494216,"(2, 1, 4, 0, 3, 5)",197
74,False,0.34465610727857154,1.9738467908940482,"(0, 4, 1, 3, 2, 5)",198
156,False,0.34490178812278965,1.9739265056727908,"(1, 2, 4, 0, 3, 5)",199
73,False,0.34549457499863795,1.9739396948042178,"(0, 4, 1, 2, 5, 3)",200
356,False,0.34529438855089783,1.9739562963051533,"(2, 5, 4, 1, 0, 3)",201
42,False,0.3456674173180958,1.974039384737488,"(0, 2, 5, 1, 3, 4)",202
280,False,0.34580470820299414,1.9740418718565846,"(2, 1, 4, 5, 0, 3)",203
61,False,0.3453956080959088,1.9740632125188944,"(0, 3, 4, 1, 5, 2)",204
347,False,0.3453956080959089,1.9740632125188946,"(2, 5, 1, 4, 3, 0)",205
160,False,0.34580731246685315,1.9741788487799539,"(1, 2, 4, 5, 0, 3)",206
84,False,0.3449393654028784,1.9742225671099547,"(0, 4, 3, 1, 2, 5)",207
308,False,0.34606774029027154,1.9742672534037158,"(2, 3, 5, 1, 0, 4)",208
227,False,0.34535815941381187,1.9743741811029905,"(1, 5, 2, 4, 3, 0)",209
63,False,0.34535815941381187,1.9743741811029907,"(0, 3, 4, 2, 5, 1)",210
86,False,0.344007428188452,1.974396558770682,"(0, 4, 3, 2, 1, 5)",211
277,False,0.34599111033557156,1.9744391959177292,"(2, 1, 4, 0, 5, 3)",212
210,False,0.3461218673228042,1.9744664343953386,"(1, 4, 5, 0, 2, 3)",213
343,False,0.3460721102204896,1.9745055959742286,"(2, 5, 1, 0, 4, 3)",214
215,False,0.3454257868282108,1.974510660768482,"(1, 4, 5, 3, 2, 0)",215
35,False,0.3454257868282108,1.974510660768482,"(0, 2, 3, 5, 4, 1)",216
52,False,0.3458374877437472,1.9745439315077864,"(0, 3, 1, 5, 2, 4)",217
238,False,0.3452477433088718,1.9745714149211728,"(1, 5, 4, 3, 0, 2)",218
249,False,0.3452477433088718,1.9745714149211728,"(2, 0, 3, 4, 5, 1)",219
157,False,0.3459490391462901,1.974576172841098,"(1, 2, 4, 0, 5, 3)",220
284,False,0.3459795872477375,1.9745782337633953,"(2, 1, 5, 3, 0, 4)",221
211,False,0.3459701480647147,1.974592299864196,"(1, 4, 5, 0, 3, 2)",222
293,False,0.3459701480647148,1.9745922998641963,"(2, 3, 0, 5, 4, 1)",223
75,False,0.3453645056143677,1.974622323531213,"(0, 4, 1, 3, 5, 2)",224
351,False,0.3453645056143677,1.974622323531213,"(2, 5, 3, 1, 4, 0)",225
164,False,0.34597604603088206,1.9747152106867643,"(1, 2, 5, 3, 0, 4)",226
236,False,0.34584117779408113,1.9747193645527246,"(1, 5, 4, 2, 0, 3)",227
259,False,0.3464327227306635,1.9747498693133119,"(2, 0, 5, 1, 4, 3)",228
213,False,0.34543359729275774,1.974784475868891,"(1, 4, 5, 2, 3, 0)",229
59,False,0.34543359729275785,1.9747844758688913,"(0, 3, 2, 5, 4, 1)",230
223,False,0.34594388401462356,1.9748165645583247,"(1, 5, 2, 0, 4, 3)",231
170,False,0.3453384924833145,1.974901823192788,"(1, 3, 0, 4, 2, 5)",232
345,False,0.3457172179007006,1.9749980997471195,"(2, 5, 1, 3, 4, 0)",233
85,False,0.3457172179007006,1.9749980997471195,"(0, 4, 3, 1, 5, 2)",234
178,False,0.34614969615940927,1.9750051112421954,"(1, 3, 2, 5, 0, 4)",235
106,False,0.34526737072392105,1.9751471333244477,"(0, 5, 2, 4, 1, 3)",236
34,False,0.3460580653382077,1.9751648770415926,"(0, 2, 3, 5, 1, 4)",237
292,False,0.34657138588604985,1.975246516137307,"(2, 3, 0, 5, 1, 4)",238
196,False,0.3465345877959083,1.9752471525020023,"(1, 4, 0, 5, 2, 3)",239
332,False,0.34638199604642794,1.9752544160836099,"(2, 4, 5, 1, 0, 3)",240
324,False,0.3456015640114269,1.9752605043474618,"(2, 4, 3, 0, 1, 5)",241
225,False,0.3454766947706961,1.9753090683312158,"(1, 5, 2, 3, 4, 0)",242
87,False,0.3454766947706962,1.975309068331216,"(0, 4, 3, 2, 5, 1)",243
36,False,0.34453721086810063,1.9753664778413387,"(0, 2, 4, 1, 3, 5)",244
307,False,0.3464337252154658,1.9753730179708597,"(2, 3, 5, 0, 4, 1)",245
197,False,0.3464337252154658,1.9753730179708597,"(1, 4, 0, 5, 3, 2)",246
183,False,0.34574384552332804,1.9754099757166739,"(1, 3, 4, 2, 5, 0)",247
107,False,0.34574384552332815,1.9754099757166743,"(0, 5, 2, 4, 3, 1)",248
354,False,0.346099806400399,1.975414513437726,"(2, 5, 4, 0, 1, 3)",249
342,False,0.3462898454718112,1.9754226546395657,"(2, 5, 1, 0, 3, 4)",250
58,False,0.3457395104569033,1.975438692142002,"(0, 3, 2, 5, 1, 4)",251
346,False,0.3454053558523251,1.975564890291198,"(2, 5, 1, 4, 0, 3)",252
46,False,0.34608992026328916,1.9756398375216933,"(0, 2, 5, 4, 1, 3)",253
258,False,0.3466520152145599,1.9756669279786494,"(2, 0, 5, 1, 3, 4)",254
171,False,0.3461003977793936,1.9756773558299527,"(1, 3, 0, 4, 5, 2)",255
355,False,0.3461003977793937,1.975677355829953,"(2, 5, 4, 0, 3, 1)",256
222,False,0.34621759134799746,1.975733623223662,"(1, 5, 2, 0, 3, 4)",257
226,False,0.34634449760531527,1.9758758588752945,"(1, 5, 2, 4, 0, 3)",258
185,False,0.34560009086127846,1.97590267991392,"(1, 3, 4, 5, 2, 0)",259
47,False,0.34560009086127846,1.97590267991392,"(0, 2, 5, 4, 3, 1)",260
109,False,0.3456637713077671,1.9759103969864484,"(0, 5, 3, 1, 4, 2)",261
321,False,0.3456637713077672,1.9759103969864487,"(2, 4, 1, 3, 5, 0)",262
337,False,0.3463509212282474,1.975977771733003,"(2, 5, 0, 1, 4, 3)",263
37,False,0.346293229761673,1.9760161450096463,"(0, 2, 4, 1, 5, 3)",264
306,False,0.34665431573103617,1.9760272342439706,"(2, 3, 5, 0, 1, 4)",265
38,False,0.3456073606301753,1.9760972327602035,"(0, 2, 4, 3, 1, 5)",266
214,False,0.3462109091109983,1.9761382040096431,"(1, 4, 5, 3, 0, 2)",267
251,False,0.34621090911099833,1.9761382040096434,"(2, 0, 3, 5, 4, 1)",268
325,False,0.3464915371540549,1.9761730139079954,"(2, 4, 3, 0, 5, 1)",269
219,False,0.3464915371540549,1.9761730139079954,"(1, 5, 0, 3, 4, 2)",270
182,False,0.3456964210066188,1.9762619863206705,"(1, 3, 4, 2, 0, 5)",271
212,False,0.34637448414081917,1.9762861536411953,"(1, 4, 5, 2, 0, 3)",272
201,False,0.34603511952271354,1.976490034880559,"(1, 4, 2, 3, 5, 0)",273
111,False,0.34603511952271354,1.976490034880559,"(0, 5, 3, 2, 4, 1)",274
78,False,0.3456715830043232,1.9765751801699734,"(0, 4, 2, 1, 3, 5)",275
105,False,0.3455870192373106,1.9766466266525813,"(0, 5, 2, 3, 4, 1)",276
207,False,0.3455870192373106,1.9766466266525813,"(1, 4, 3, 2, 5, 0)",277
323,False,0.346603383462291,1.9766769162841031,"(2, 4, 1, 5, 3, 0)",278
67,False,0.34660338346229114,1.9766769162841036,"(0, 3, 5, 1, 4, 2)",279
108,False,0.3461694066253822,1.9767015901829288,"(0, 5, 3, 1, 2, 4)",280
330,False,0.3465973265446698,1.976712633216183,"(2, 4, 5, 0, 1, 3)",281
320,False,0.3454617966615246,1.9767624075904453,"(2, 4, 1, 3, 0, 5)",282
250,False,0.34672969401089815,1.976792420282754,"(2, 0, 3, 5, 1, 4)",283
192,False,0.345985113148723,1.9768145286406957,"(1, 4, 0, 2, 3, 5)",284
336,False,0.346635834450015,1.9768948303983407,"(2, 5, 0, 1, 3, 4)",285
218,False,0.34670497948175866,1.9769642071044753,"(1, 5, 0, 3, 2, 4)",286
173,False,0.3468965911935657,1.9769754756084095,"(1, 3, 0, 5, 4, 2)",287
331,False,0.34689659119356575,1.9769754756084097,"(2, 4, 5, 0, 3, 1)",288
252,False,0.34616764856891746,1.9769940210825003,"(2, 0, 4, 1, 3, 5)",289
39,False,0.34587414529204896,1.9770097423207378,"(0, 2, 4, 3, 5, 1)",290
233,False,0.34587414529204896,1.9770097423207378,"(1, 5, 3, 4, 2, 0)",291
350,False,0.3465472285058131,1.9770410599688546,"(2, 5, 3, 1, 0, 4)",292
40,False,0.346539109758189,1.9770770380810747,"(0, 2, 4, 5, 1, 3)",293
209,False,0.34644341749527835,1.977139330849827,"(1, 4, 3, 5, 2, 0)",294
45,False,0.34644341749527835,1.977139330849827,"(0, 2, 5, 3, 4, 1)",295
110,False,0.345916497247592,1.9771442511536694,"(0, 5, 3, 2, 1, 4)",296
79,False,0.34618347900149826,1.9772248473382805,"(0, 4, 2, 1, 5, 3)",297
69,False,0.3458907043777576,1.9772565541782137,"(0, 3, 5, 2, 4, 1)",298
203,False,0.3458907043777576,1.9772565541782137,"(1, 4, 2, 5, 3, 0)",299
262,False,0.3471032810243339,1.9772673807628547,"(2, 0, 5, 4, 1, 3)",300
104,False,0.3463551191190153,1.9773008429256922,"(0, 5, 2, 3, 1, 4)",301
80,False,0.345526431819433,1.977305935088838,"(0, 4, 2, 3, 1, 5)",302
191,False,0.34647544382945683,1.9773398804733011,"(1, 3, 5, 4, 2, 0)",303
41,False,0.34647544382945694,1.9773398804733016,"(0, 2, 4, 5, 3, 1)",304
200,False,0.3460393799694097,1.9773420454845556,"(1, 4, 2, 3, 0, 5)",305
194,False,0.345758823565809,1.9773712918988333,"(1, 4, 0, 3, 2, 5)",306
344,False,0.3468009748698207,1.9774168361847608,"(2, 5, 1, 3, 0, 4)",307
193,False,0.34668593354804267,1.9774641958090027,"(1, 4, 0, 2, 5, 3)",308
66,False,0.3467200809946722,1.9774681094805837,"(0, 3, 5, 1, 2, 4)",309
206,False,0.34577847882963475,1.9774986372565777,"(1, 4, 3, 2, 0, 5)",310
263,False,0.3463935936672169,1.9775302231550813,"(2, 0, 5, 4, 3, 1)",311
184,False,0.3463935936672169,1.9775302231550813,"(1, 3, 4, 5, 0, 2)",312
253,False,0.3467243394340773,1.9776436882508075,"(2, 0, 4, 1, 5, 3)",313
254,False,0.34597855103631314,1.977724776001365,"(2, 0, 4, 3, 1, 5)",314
224,False,0.34655909096851445,1.9777278047688576,"(1, 5, 2, 3, 0, 4)",315
172,False,0.3469833883064762,1.9777666688048896,"(1, 3, 0, 5, 2, 4)",316
44,False,0.34657025613702885,1.9777935471229378,"(0, 2, 5, 3, 1, 4)",317
68,False,0.3468027765842008,1.9779107704513248,"(0, 3, 5, 2, 1, 4)",318
