,is_well_nested,ms,ee,perm,i
330,False,0.3570983339698165,2.000139956483639,"(2, 4, 5, 0, 1, 3)",319
262,False,0.3577741929793684,2.000158078001434,"(2, 0, 5, 4, 1, 3)",320
68,False,0.35668703620523484,2.0003944418134236,"(0, 3, 5, 2, 1, 4)",321
181,False,0.3584700848430501,2.000841611123695,"(1, 3, 4, 0, 5, 2)",322
341,False,0.3584700848430501,2.000841611123695,"(2, 5, 0, 4, 3, 1)",323
191,False,0.3567001320152467,2.000896253746599,"(1, 3, 5, 4, 2, 0)",324
41,False,0.3567001320152467,2.000896253746599,"(0, 2, 4, 5, 3, 1)",325
340,False,0.35841272632333016,2.0009202092417935,"(2, 5, 0, 4, 1, 3)",326
40,False,0.35663278813040916,2.0009748518646973,"(0, 2, 4, 5, 1, 3)",327
253,False,0.3573151487769254,2.000999152235478,"(2, 0, 4, 1, 5, 3)",328
261,False,0.3578694388014817,2.0010984796280717,"(2, 0, 5, 3, 4, 1)",329
208,False,0.3578694388014817,2.0010984796280717,"(1, 4, 3, 5, 0, 2)",330
232,False,0.3578353741564569,2.001141855779343,"(1, 5, 3, 4, 0, 2)",331
255,False,0.3578353741564569,2.001141855779343,"(2, 0, 4, 3, 5, 1)",332
172,False,0.35802630671302116,2.001233495398239,"(1, 3, 0, 5, 2, 4)",333
322,False,0.35839284152578466,2.001752378822186,"(2, 4, 1, 5, 0, 3)",334
339,False,0.35860912593349437,2.0018606108684307,"(2, 5, 0, 3, 4, 1)",335
205,False,0.35860912593349437,2.0018606108684307,"(1, 4, 3, 0, 5, 2)",336
319,False,0.3584938489515725,2.0018779108503826,"(2, 4, 1, 0, 5, 3)",337
260,False,0.3580730986572894,2.0019367503063097,"(2, 0, 5, 3, 1, 4)",338
312,False,0.3575943706477549,2.0022712698200253,"(2, 4, 0, 1, 3, 5)",339
189,False,0.3567006974637985,2.0024307246640163,"(1, 3, 5, 2, 4, 0)",340
83,False,0.3567006974637986,2.0024307246640167,"(0, 4, 2, 5, 3, 1)",341
314,False,0.35857685202611406,2.002492571481988,"(2, 4, 0, 3, 1, 5)",342
82,False,0.3580280596736005,2.0025093227821147,"(0, 4, 2, 5, 1, 3)",343
202,False,0.3580298261487966,2.002675881293409,"(1, 4, 2, 5, 0, 3)",344
338,False,0.3580720939486982,2.002698881546669,"(2, 5, 0, 3, 1, 4)",345
199,False,0.35861160182953095,2.002801413321605,"(1, 4, 2, 0, 5, 3)",346
257,False,0.3583768339242628,2.0036034994322645,"(2, 0, 4, 5, 3, 1)",347
190,False,0.3583768339242628,2.0036034994322645,"(1, 3, 5, 4, 0, 2)",348
256,False,0.35897457294867774,2.003682097550363,"(2, 0, 4, 5, 1, 3)",349
230,False,0.3581290081570313,2.003848463729458,"(1, 5, 3, 2, 0, 4)",350
313,False,0.35955424245174694,2.0049771117757658,"(2, 4, 0, 1, 5, 3)",351
315,False,0.35889526881140205,2.00511981531963,"(2, 4, 0, 3, 5, 1)",352
229,False,0.35889526881140205,2.00511981531963,"(1, 5, 3, 0, 4, 2)",353
228,False,0.3597454530288801,2.006291952352328,"(1, 5, 3, 0, 2, 4)",354
188,False,0.35961544157921815,2.0063101073823795,"(1, 3, 5, 2, 0, 4)",355
187,False,0.36089472279571955,2.0075814589725516,"(1, 3, 5, 0, 4, 2)",356
317,False,0.36089472279571955,2.0075814589725516,"(2, 4, 0, 5, 3, 1)",357
316,False,0.3601522460699969,2.00766005709065,"(2, 4, 0, 5, 1, 3)",358
186,False,0.3598462968036462,2.008753596005249,"(1, 3, 5, 0, 2, 4)",359
