,is_well_nested,ms,ee,perm,i
263,False,0.3521013384005224,1.9938912465662666,"(2, 0, 5, 4, 3, 1)",320
184,False,0.3521013384005229,1.9938912465662681,"(1, 3, 4, 5, 0, 2)",321
232,False,0.3531176295775051,1.9939968642955017,"(1, 5, 3, 4, 0, 2)",322
255,False,0.3531176295775054,1.9939968642955026,"(2, 0, 4, 3, 5, 1)",323
354,False,0.35312143643217864,1.9940219770311192,"(2, 5, 4, 0, 1, 3)",324
260,False,0.3528589023280823,1.9940615219380624,"(2, 0, 5, 3, 1, 4)",325
191,False,0.352639146338686,1.9941981245100033,"(1, 3, 5, 4, 2, 0)",326
41,False,0.3526391463386864,1.9941981245100047,"(0, 2, 4, 5, 3, 1)",327
189,False,0.3520061215818169,1.9942084366971002,"(1, 3, 5, 2, 4, 0)",328
83,False,0.3520061215818172,1.9942084366971013,"(0, 4, 2, 5, 3, 1)",329
341,False,0.35335427384664597,1.9942094643151793,"(2, 5, 0, 4, 3, 1)",330
181,False,0.35335427384664647,1.9942094643151806,"(1, 3, 4, 0, 5, 2)",331
338,False,0.35304044776972493,1.9943797396869754,"(2, 5, 0, 3, 1, 4)",332
332,False,0.35307007624146824,1.9944760507059445,"(2, 4, 5, 1, 0, 3)",333
314,False,0.35353072946598485,1.994649905220088,"(2, 4, 0, 3, 1, 5)",334
199,False,0.3533162767234188,1.9950865556987558,"(1, 4, 2, 0, 5, 3)",335
202,False,0.3529906026207364,1.995189940783055,"(1, 4, 2, 5, 0, 3)",336
262,False,0.3534326235478389,1.9951914511898323,"(2, 0, 5, 4, 1, 3)",337
172,False,0.3535982265717017,1.9953326586947515,"(1, 3, 0, 5, 2, 4)",338
331,False,0.35377395757861857,1.9954803695132017,"(2, 4, 5, 0, 3, 1)",339
173,False,0.35377395757861857,1.9954803695132017,"(1, 3, 0, 5, 4, 2)",340
40,False,0.35267590315187247,1.9954983291335704,"(0, 2, 4, 5, 1, 3)",341
82,False,0.3531425598025979,1.9955086413206673,"(0, 4, 2, 5, 1, 3)",342
340,False,0.35339148513791735,1.9955096689387453,"(2, 5, 0, 4, 1, 3)",343
312,False,0.353493838849857,1.995774510674643,"(2, 4, 0, 1, 3, 5)",344
319,False,0.3540630819910764,1.9963480741611161,"(2, 4, 1, 0, 5, 3)",345
253,False,0.3534750933383557,1.9964216743736243,"(2, 0, 4, 1, 5, 3)",346
322,False,0.3535544260175255,1.996451459245415,"(2, 4, 1, 5, 0, 3)",347
330,False,0.3536281292251788,1.9967805741367675,"(2, 4, 5, 0, 1, 3)",348
228,False,0.3543115152228542,1.996925968331611,"(1, 5, 3, 0, 2, 4)",349
229,False,0.3538307722524524,1.9970736791500616,"(1, 5, 3, 0, 4, 2)",350
315,False,0.3538307722524529,1.997073679150063,"(2, 4, 0, 3, 5, 1)",351
188,False,0.35421348786634754,1.9973919796338253,"(1, 3, 5, 2, 0, 4)",352
190,False,0.35399370502965866,1.997529378265179,"(1, 3, 5, 4, 0, 2)",353
257,False,0.353993705029659,1.9975293782651802,"(2, 0, 4, 5, 3, 1)",354
256,False,0.3545871237382046,1.998829582888746,"(2, 0, 4, 5, 1, 3)",355
313,False,0.3551147254477394,1.9994984892281842,"(2, 4, 0, 1, 5, 3)",356
186,False,0.3546827579969333,2.0004584823012888,"(1, 3, 5, 0, 2, 4)",357
187,False,0.35549828556461766,2.000606193119739,"(1, 3, 5, 0, 4, 2)",358
317,False,0.355498285564618,2.00060619311974,"(2, 4, 0, 5, 3, 1)",359
316,False,0.35541663524500494,2.001906397743306,"(2, 4, 0, 5, 1, 3)",360
572,False,0.38716121141844145,2.0938318526892594,general_212,361
413,False,0.38720121395474694,2.0938513349477654,general_53,362
435,False,0.3872043639021073,2.093882984578361,general_75,363
563,False,0.3871715750064276,2.0938832786747668,general_203,364
398,False,0.3872097796242987,2.093911388479034,general_38,365
527,False,0.38719806987943073,2.0939635264728906,general_167,366
535,False,0.3872069143765099,2.094007204776667,general_175,367
641,False,0.38723620633838407,2.0940471939454746,general_281,368
653,False,0.3872545801764931,2.0941112147127825,general_293,369
462,False,0.3872474110713222,2.094138619226699,general_102,370
520,False,0.3872501766660224,2.094139774894589,general_160,371
437,False,0.38724595585162325,2.0941419365668277,general_77,372
648,False,0.3872866761326029,2.0941425484077616,general_288,373
692,False,0.38725106709184953,2.0941473611480452,general_332,374
545,False,0.3872354147272867,2.0941481277884026,general_185,375
645,False,0.3872941213703051,2.0941695250678123,general_285,376
540,False,0.38727168004393464,2.0941721050774182,general_180,377
418,False,0.38724406447929616,2.0941761778242993,general_58,378
552,False,0.3872783134197796,2.0941840564994494,general_192,379
385,False,0.3872560104984637,2.094188503620341,general_25,380
525,False,0.38731867307740714,2.09418990448921,general_165,381
585,False,0.3872851473408387,2.0942020248952464,general_225,382
393,False,0.3872796665312751,2.094211349489269,general_33,383
672,False,0.38727402765154884,2.0942234930758277,general_312,384
498,False,0.38729656588635636,2.0942288568260485,general_138,385
417,False,0.3872863271812551,2.094233227321787,general_57,386
611,False,0.38730978620342604,2.094238982745442,general_251,387
670,False,0.3872643109617531,2.094250305246982,general_310,388
615,False,0.3873309154935116,2.0942581138686505,general_255,389
389,False,0.3872986748696808,2.0942617890897677,general_29,390
512,False,0.3872843697601809,2.0942630416922543,general_152,391
373,False,0.3873000483704616,2.094265522410101,general_13,392
594,False,0.3873186667626943,2.094267509911956,general_234,393
700,False,0.38730096706139827,2.0942748548333134,general_340,394
544,False,0.38728806034726115,2.0942764883758427,general_184,395
476,False,0.3872628708048598,2.094279447855052,general_116,396
680,False,0.3873190849306115,2.094293233255015,general_320,397
528,False,0.3872910034053469,2.0942946352440286,general_168,398
651,False,0.38729315354339044,2.094296808646453,general_291,399
591,False,0.38732401929742705,2.0943031271509467,general_231,400
551,False,0.38729695987329016,2.094306401772746,general_191,401
631,False,0.3873163621622015,2.094307770650863,general_271,402
532,False,0.3872716650367518,2.0943090741148502,general_172,403
711,False,0.3872842831207371,2.094310119367819,general_351,404
574,False,0.3873068765944732,2.094313783194089,general_214,405
696,False,0.3872770794513711,2.0943160140126946,general_336,406
487,False,0.3872992521953382,2.0943174393358683,general_127,407
521,False,0.3873352268979502,2.09431873287369,general_161,408
642,False,0.38728666251402993,2.0943198929457068,general_282,409
473,False,0.3873017342103485,2.094323230362019,general_113,410
599,False,0.38733485811187107,2.094329623169164,general_239,411
601,False,0.3873632274826848,2.0943318684116425,general_241,412
534,False,0.3873095583892474,2.09433347163701,general_174,413
438,False,0.3873204516336404,2.094339864917056,general_78,414
702,False,0.3873257858855171,2.0943415438635697,general_342,415
689,False,0.38727357682622277,2.0943428253304717,general_329,416
657,False,0.3873184637159621,2.094352047320249,general_297,417
503,False,0.3873411927266602,2.0943523565006545,general_143,418
505,False,0.38732472209898655,2.094356466847562,general_145,419
482,False,0.3872941723238914,2.0943692161922995,general_122,420
719,False,0.38733448797185976,2.0943695607572446,general_359,421
538,False,0.3873127301597282,2.094370089885725,general_178,422
580,False,0.3873307483532366,2.094373116177196,general_220,423
386,False,0.3873305400911355,2.0943749906353,general_26,424
539,False,0.3873107715114146,2.094375939208045,general_179,425
656,False,0.38733723715385004,2.0943761423511296,general_296,426
478,False,0.38731864745346195,2.0943766326354964,general_118,427
372,False,0.38732375371856254,2.094378537184746,general_12,428
531,False,0.38729600165407846,2.094378839111154,general_171,429
705,False,0.387327263884164,2.0943799585467855,general_345,430
504,False,0.38734588321510355,2.0943815932427823,general_144,431
598,False,0.3873146585404164,2.094393761299489,general_238,432
366,False,0.3873373482329485,2.0943984639987097,general_6,433
569,False,0.3873255409873399,2.094406681931556,general_209,434
404,False,0.3873763423087587,2.0944158221123894,general_44,435
426,False,0.38732311926898866,2.094421019310219,general_66,436
626,False,0.3873583292737901,2.0944225535107566,general_266,437
684,False,0.3873148452253838,2.0944253639550707,general_324,438
424,False,0.3873425964550614,2.0944280292748974,general_64,439
678,False,0.38736034646153533,2.0944282926515605,general_318,440
549,False,0.38737381604810023,2.0944331946013888,general_189,441
674,False,0.38733920864254856,2.0944345364966477,general_314,442
681,False,0.38734024118602917,2.094437128096353,general_321,443
704,False,0.3873213849133872,2.0944378177753835,general_344,444
378,False,0.3873361672371883,2.094439779838651,general_18,445
526,False,0.38734977540211024,2.0944447147732284,general_166,446
403,False,0.38734840003515064,2.094446645899114,general_43,447
625,False,0.3873802892397173,2.0944582232408955,general_265,448
530,False,0.38736708411139154,2.0944601014241497,general_170,449
497,False,0.38735069169705183,2.09446099043818,general_137,450
541,False,0.38735665820312304,2.094462300315085,general_181,451
502,False,0.3873466472924395,2.0944635679231736,general_142,452
616,False,0.3873754422653086,2.0944708899628637,general_256,453
384,False,0.3873913180566123,2.094472022795066,general_24,454
590,False,0.3873511459920691,2.094476372079309,general_230,455
586,False,0.3873215404998629,2.0944806191243446,general_226,456
362,False,0.38736556483822704,2.0944824081057876,general_2,457
377,False,0.38735702271585465,2.094482559450908,general_17,458
419,False,0.38733591960371533,2.0944884293255317,general_59,459
610,False,0.387383129279822,2.0944916334715087,general_250,460
395,False,0.38735127397343067,2.0944918481353305,general_35,461
588,False,0.387357799895155,2.094496369191609,general_228,462
568,False,0.3873496907837132,2.0945007567101,general_208,463
391,False,0.38732310311388735,2.0945022492292633,general_31,464
370,False,0.38738239650806117,2.094504468462818,general_10,465
629,False,0.38735334483035433,2.094510557577271,general_269,466
412,False,0.38733833835735504,2.0945117910665445,general_52,467
647,False,0.3873634607310223,2.094515061198509,general_287,468
715,False,0.3873841191608113,2.094517704292687,general_355,469
605,False,0.38737722063736935,2.0945256343892193,general_245,470
690,False,0.3873388478177269,2.094526014697241,general_330,471
600,False,0.38735833063550706,2.0945327365621065,general_240,472
667,False,0.3873936062830152,2.094533207582842,general_307,473
368,False,0.3873561201325808,2.094537918734189,general_8,474
691,False,0.3873627792581538,2.0945395265019475,general_331,475
410,False,0.38734915589151986,2.094540418199615,general_50,476
446,False,0.38739588326995117,2.0945421805023474,general_86,477
376,False,0.38735498436749316,2.0945459162140496,general_16,478
433,False,0.38740430854038266,2.094547281124882,general_73,479
388,False,0.3874101076340804,2.0945481396450525,general_28,480
578,False,0.38735929787433543,2.094548271996269,general_218,481
467,False,0.38736841015405166,2.0945513819490387,general_107,482
496,False,0.38739129083726753,2.094553408177966,general_136,483
554,False,0.38738140395490867,2.094553887404502,general_194,484
665,False,0.38740956733579685,2.09455587123694,general_305,485
663,False,0.38736080936838413,2.0945562106492943,general_303,486
514,False,0.3873771601532935,2.0945576199687643,general_154,487
650,False,0.3873693147265149,2.0945583276329893,general_290,488
461,False,0.38737953957931054,2.0945591146147144,general_101,489
560,False,0.3873709234251893,2.0945669142703602,general_200,490
584,False,0.387358008771784,2.0945682153882594,general_224,491
477,False,0.38737942329217595,2.0945682935460774,general_117,492
639,False,0.3874005829161243,2.0945684717003177,general_279,493
636,False,0.38739853330694796,2.094569249245268,general_276,494
454,False,0.3874078473682231,2.094569364382889,general_94,495
669,False,0.3873982769125071,2.094570182796521,general_309,496
613,False,0.387393461044886,2.0945705455638652,general_253,497
453,False,0.3873996956440574,2.0945751906290564,general_93,498
374,False,0.387387002436349,2.0945759578370193,general_14,499
609,False,0.38733502918299245,2.0945760571898244,general_249,500
643,False,0.38738471671627156,2.0945761053022727,general_283,501
614,False,0.3874053758575906,2.0945767306164713,general_254,502
640,False,0.38738338129159144,2.094582245732525,general_280,503
491,False,0.3873966152405987,2.094587415524798,general_131,504
481,False,0.3874143802770977,2.0945906650706654,general_121,505
664,False,0.38738615096906326,2.0945944717203093,general_304,506
430,False,0.3873861935852735,2.0945953832512103,general_70,507
666,False,0.38744912221866834,2.094595699238994,general_306,508
683,False,0.38739677625369634,2.09459670243432,general_323,509
428,False,0.38735977761910095,2.0946019559494546,general_68,510
623,False,0.3873926737488191,2.0946026772453106,general_263,511
456,False,0.38736779451913494,2.0946049384121768,general_96,512
543,False,0.38739796804845505,2.0946074316806658,general_183,513
579,False,0.3873783361332041,2.0946123423971295,general_219,514
434,False,0.3874370367704024,2.094612482459132,general_74,515
577,False,0.38737669538074543,2.094614827187559,general_217,516
624,False,0.38739392752152174,2.094620316158216,general_264,517
547,False,0.38740017741368915,2.0946243080816105,general_187,518
422,False,0.387410547362483,2.0946244036946213,general_62,519
486,False,0.38740034907232523,2.094625665022581,general_126,520
465,False,0.3873909879634946,2.0946258449606363,general_105,521
658,False,0.3874104220393618,2.0946300755195395,general_298,522
570,False,0.38740668605079764,2.094631738638367,general_210,523
701,False,0.38742055152493704,2.0946365619631058,general_341,524
676,False,0.38740194933555533,2.094639458597105,general_316,525
475,False,0.38734151025392544,2.094643791312162,general_115,526
597,False,0.3874315983618877,2.0946477940512187,general_237,527
488,False,0.3873616113589271,2.0946483269152814,general_128,528
707,False,0.3874214457343529,2.094648652031527,general_347,529
659,False,0.3873833184557875,2.0946487583963753,general_299,530
445,False,0.3874324719710027,2.094654775978558,general_85,531
399,False,0.3873867481929386,2.094657259840942,general_39,532
436,False,0.38737927361477287,2.094657436698245,general_76,533
464,False,0.3874094370286348,2.094658143293887,general_104,534
559,False,0.38738908347748713,2.094659538563258,general_199,535
630,False,0.38739426370755176,2.0946622133129655,general_270,536
556,False,0.38739695122896817,2.094668612737194,general_196,537
451,False,0.3874071245765384,2.094669803445626,general_91,538
495,False,0.38741784802414314,2.0946714708271137,general_135,539
618,False,0.3874187150662426,2.0946743285931495,general_258,540
515,False,0.3874034424227674,2.094674563742566,general_155,541
489,False,0.38741088866559614,2.094674728648469,general_129,542
499,False,0.38744254335523365,2.0946771389320045,general_139,543
402,False,0.38741793575836425,2.094678440628299,general_42,544
654,False,0.38742740684846366,2.0946815075275627,general_294,545
695,False,0.3874220064548236,2.0946843895888216,general_335,546
637,False,0.3873846162529131,2.0946864416236557,general_277,547
423,False,0.3874152340235525,2.0946886622199123,general_63,548
425,False,0.3874227287140374,2.09468969058677,general_65,549
612,False,0.3873930776419665,2.0946911255791036,general_252,550
510,False,0.38741098633573023,2.0946944056758534,general_150,551
633,False,0.38741107363349486,2.094694671834895,general_273,552
414,False,0.38743503560509573,2.0946981435013416,general_54,553
565,False,0.38746610461223047,2.0947011065212733,general_205,554
555,False,0.38741262220295053,2.0947030112267107,general_195,555
485,False,0.3874223852831545,2.0947037806868902,general_125,556
608,False,0.3874295987027964,2.094705012887927,general_248,557
472,False,0.3874109540307863,2.0947051951309845,general_112,558
394,False,0.38743515776849496,2.0947097213230226,general_34,559
649,False,0.3874002942416653,2.094713278915943,general_289,560
470,False,0.3874422128578748,2.094714731090961,general_110,561
595,False,0.387403939595234,2.0947170068675036,general_235,562
524,False,0.3874129171212522,2.094721027648195,general_164,563
522,False,0.38738495645825416,2.0947271547012827,general_162,564
533,False,0.3874306914434316,2.0947300466471868,general_173,565
480,False,0.38740204117918287,2.094730449912416,general_120,566
536,False,0.3874002268478891,2.0947311900427743,general_176,567
708,False,0.38741799551661144,2.094732326487503,general_348,568
421,False,0.38745219826270005,2.0947390660244887,general_61,569
439,False,0.3874634703422706,2.0947398893070464,general_79,570
387,False,0.3874251378733892,2.094740095405861,general_27,571
484,False,0.38738511418849075,2.0947415658690085,general_124,572
506,False,0.3874370794105736,2.0947436991027457,general_146,573
713,False,0.38742323425417446,2.0947444441752157,general_353,574
455,False,0.3874455996792781,2.0947457961345646,general_95,575
698,False,0.3874510643489355,2.0947468483715066,general_338,576
518,False,0.38744185538988746,2.0947499519914663,general_158,577
694,False,0.3874498376079598,2.0947516555833445,general_334,578
447,False,0.3874562166749211,2.094751815133768,general_87,579
429,False,0.38744363695024386,2.094761551628962,general_69,580
603,False,0.3874399898155602,2.094762445216583,general_243,581
581,False,0.3874447273701745,2.094764896085307,general_221,582
501,False,0.38745479452340204,2.094774356608513,general_141,583
596,False,0.38744356827782467,2.094777278641671,general_236,584
575,False,0.38743845612528616,2.0947820542194475,general_215,585
380,False,0.38742694213550277,2.094783996056009,general_20,586
500,False,0.387458529652683,2.094786812309826,general_140,587
627,False,0.387458073557981,2.0947882420834105,general_267,588
712,False,0.3874410897726682,2.0947884352801447,general_352,589
361,False,0.3874615168937531,2.094794207584814,general_1,590
646,False,0.3874512108910617,2.0947943719551985,general_286,591
493,False,0.38745346273375786,2.0947961268306656,general_133,592
390,False,0.3874723792741456,2.09480002161384,general_30,593
483,False,0.38746711595034333,2.094807090063975,general_123,594
401,False,0.38743810539772416,2.0948072258859582,general_41,595
688,False,0.3874182438608399,2.094811714096357,general_328,596
564,False,0.38746377369670987,2.094812578407164,general_204,597
710,False,0.3874538260478003,2.0948139555089154,general_350,598
661,False,0.3874415221316441,2.094818060592817,general_301,599
628,False,0.38744478579155267,2.0948182420975625,general_268,600
396,False,0.38745878034739056,2.0948184374699705,general_36,601
620,False,0.3874448278508294,2.0948208511280386,general_260,602
379,False,0.387461520492307,2.094822764394844,general_19,603
619,False,0.38747696374584345,2.094826364405061,general_259,604
441,False,0.38744102146976045,2.0948298362919866,general_81,605
382,False,0.3874418680593671,2.094830653823811,general_22,606
567,False,0.3874721146272789,2.094833095843458,general_207,607
668,False,0.3874544627017137,2.0948368449121153,general_308,608
383,False,0.3874636651654245,2.0948381994335508,general_23,609
452,False,0.3874748703982649,2.094838547975798,general_92,610
685,False,0.3874532682021252,2.094842728437806,general_325,611
652,False,0.38749037054604296,2.0948444614224933,general_292,612
513,False,0.387473992697082,2.0948469852099487,general_153,613
714,False,0.387452502005531,2.094847452396131,general_354,614
458,False,0.38747008521698983,2.094852593819832,general_98,615
517,False,0.38744648872845044,2.0948553382083084,general_157,616
679,False,0.3874298686144606,2.094860709247654,general_319,617
529,False,0.387471354368489,2.0948629421651894,general_169,618
516,False,0.3874808682393088,2.0948672874845693,general_156,619
508,False,0.3874736723225163,2.0948692036884147,general_148,620
677,False,0.387472950421803,2.094869312500765,general_317,621
589,False,0.38748609287824276,2.094869565553992,general_229,622
460,False,0.3874750099890163,2.0948758467297264,general_100,623
537,False,0.3874595181342593,2.094876019804527,general_177,624
716,False,0.38749239345010705,2.0948769745450573,general_356,625
703,False,0.3874550588342391,2.0948799306317354,general_343,626
519,False,0.3874928428159673,2.0948822132965184,general_159,627
405,False,0.387472913467395,2.0948870756653326,general_45,628
693,False,0.38750186073283077,2.0948880865384814,general_333,629
709,False,0.38748526974999004,2.0948934194721014,general_349,630
558,False,0.3874684186390114,2.094895275326792,general_198,631
686,False,0.3874282630200675,2.0948967768816145,general_326,632
699,False,0.3874735796833437,2.0948999293422936,general_339,633
718,False,0.3874446880964715,2.094902090968638,general_358,634
409,False,0.38746552058539097,2.0949031124211928,general_49,635
687,False,0.38748598970464265,2.0949044401892163,general_327,636
622,False,0.38749273212950497,2.094911231443705,general_262,637
566,False,0.3875026693340402,2.094912002760437,general_206,638
571,False,0.38748422477457795,2.0949122805177773,general_211,639
587,False,0.3874510627968467,2.0949148088060143,general_227,640
576,False,0.387479735518788,2.094916340061374,general_216,641
682,False,0.387474549309544,2.0949205652824334,general_322,642
546,False,0.3875086793942816,2.0949300447935606,general_186,643
655,False,0.387479185859692,2.094934661455356,general_295,644
468,False,0.38751617917919784,2.094938927635864,general_108,645
617,False,0.3874985507916784,2.094940956116932,general_257,646
671,False,0.3874905683682065,2.0949452106568702,general_311,647
406,False,0.38748152144046266,2.0949467178784786,general_46,648
367,False,0.38746920494104076,2.0949485728359836,general_7,649
523,False,0.38749353017583593,2.0949513349790196,general_163,650
593,False,0.3874944708684715,2.094957016175448,general_233,651
621,False,0.3874745441513753,2.0949619881490875,general_261,652
644,False,0.3874875204355475,2.0949629641377965,general_284,653
381,False,0.3874592700945564,2.094963792851519,general_21,654
416,False,0.3874931966504006,2.0949649534119406,general_56,655
411,False,0.38753469191125656,2.0949658233219473,general_51,656
443,False,0.3874935813790711,2.0949694924010798,general_83,657
444,False,0.38749782846375125,2.0949710603835703,general_84,658
632,False,0.38748453614062695,2.0949797332575466,general_272,659
706,False,0.38749707250022725,2.0949809035222753,general_346,660
479,False,0.38751091318050507,2.094983338086129,general_119,661
407,False,0.3875221144674671,2.0949960117464625,general_47,662
562,False,0.38748933601589386,2.0949975868767354,general_202,663
427,False,0.38753787736301637,2.0950089342156635,general_67,664
638,False,0.38752255051187834,2.0950128134557775,general_278,665
548,False,0.38753501600700624,2.095014526280681,general_188,666
607,False,0.3874826348690569,2.0950145907795834,general_247,667
469,False,0.38746660979533526,2.09501471924268,general_109,668
459,False,0.3875159551474666,2.0950233254548323,general_99,669
604,False,0.3874719151601602,2.095023682210312,general_244,670
365,False,0.3875190338257837,2.095028374120305,general_5,671
420,False,0.38750990724955653,2.0950299469237117,general_60,672
542,False,0.3875234968775385,2.0950317724414314,general_182,673
449,False,0.38750407793985,2.0950345536510318,general_89,674
448,False,0.3875307451789404,2.095037303909676,general_88,675
363,False,0.3875145794724449,2.0950488623341257,general_3,676
717,False,0.38755060687004195,2.095052302146579,general_357,677
583,False,0.38751672277723864,2.09505698798108,general_223,678
553,False,0.3875450508949781,2.095057792999233,general_193,679
463,False,0.38753775123872913,2.095060868816753,general_103,680
431,False,0.3874753138827076,2.095083034910075,general_71,681
375,False,0.387545097980566,2.0950848534950586,general_15,682
408,False,0.38754059710806776,2.095089581775585,general_48,683
660,False,0.387542551640015,2.0951065884056908,general_300,684
415,False,0.3875688472348121,2.095121429313075,general_55,685
606,False,0.3875395733852225,2.0951259419693136,general_246,686
550,False,0.3875536158723134,2.0951259544603245,general_190,687
511,False,0.38755896343159085,2.0951300064275316,general_151,688
392,False,0.38753802687576,2.095134512594277,general_32,689
474,False,0.387507560148416,2.0951356193817734,general_114,690
507,False,0.38752594871536117,2.0951404350642884,general_147,691
592,False,0.38755020929490813,2.095143048277716,general_232,692
557,False,0.38750447311403957,2.095150762035645,general_197,693
673,False,0.38753685287309314,2.0951574679083604,general_313,694
509,False,0.3875608859174463,2.095163060018396,general_149,695
371,False,0.3876003888723379,2.095176088288291,general_11,696
400,False,0.387530473088867,2.095178589665867,general_40,697
442,False,0.3875610409985353,2.0951826953466615,general_82,698
490,False,0.3875836764262026,2.095194281743109,general_130,699
492,False,0.3875646190216686,2.09519762629773,general_132,700
466,False,0.38757182656131917,2.0952048063255315,general_106,701
662,False,0.3875342635884531,2.0952070520834436,general_302,702
634,False,0.3875902494948632,2.095222200293673,general_274,703
582,False,0.3875662469554575,2.0952334747186327,general_222,704
369,False,0.38762655473339885,2.095292689742606,general_9,705
635,False,0.3876021711445343,2.0953030552759797,general_275,706
602,False,0.38758458476506785,2.0953039579262915,general_242,707
494,False,0.3876144591182972,2.09531527117659,general_134,708
450,False,0.38759659550899705,2.0953159188854746,general_90,709
364,False,0.38760472542464885,2.0953213677793636,general_4,710
471,False,0.38759679918462026,2.095323484581283,general_111,711
697,False,0.3876005552808421,2.0953257544487025,general_337,712
561,False,0.38759307538537224,2.0953390437762405,general_201,713
432,False,0.3875968047966344,2.0953723713589163,general_72,714
440,False,0.3875965158938225,2.095424123234986,general_80,715
397,False,0.3875977776979471,2.0954755615540286,general_37,716
573,False,0.3876232363816236,2.0954851453805334,general_213,717
457,False,0.3876475704197038,2.095524188748013,general_97,718
675,False,0.3876311289466873,2.095598917445546,general_315,719
