,is_well_nested,ms,ee,perm,i
148,False,0.33242828893441434,1.9480993791179513,"(1, 2, 0, 5, 3, 4)",39
28,False,0.33233700198691185,1.9481080097077472,"(0, 2, 1, 5, 3, 4)",40
146,False,0.3324353300681866,1.948108474292504,"(1, 2, 0, 4, 3, 5)",41
303,False,0.3322253475803002,1.948110563945692,"(2, 3, 4, 1, 5, 0)",42
101,False,0.3322253475803002,1.948110563945692,"(0, 5, 1, 4, 3, 2)",43
296,False,0.3322760249584953,1.9481107274004377,"(2, 3, 1, 4, 0, 5)",44
100,False,0.33220616037519446,1.9481114233748538,"(0, 5, 1, 4, 2, 3)",45
269,True,0.332339367546458,1.9481138773087965,"(2, 1, 0, 5, 4, 3)",46
241,False,0.3324387696107558,1.9481170063746203,"(2, 0, 1, 3, 5, 4)",47
26,False,0.33225766095658704,1.9481171048823,"(0, 2, 1, 4, 3, 5)",48
143,False,0.3322648845032239,1.9481181484169576,"(1, 0, 5, 4, 3, 2)",49
304,False,0.3322648845032239,1.9481181484169576,"(2, 3, 4, 5, 0, 1)",50
123,False,0.33242289529956265,1.948118237925223,"(1, 0, 2, 4, 5, 3)",51
142,False,0.33236373571868305,1.9481190078461201,"(1, 0, 5, 4, 2, 3)",52
127,False,0.33238968437163363,1.948120988815849,"(1, 0, 3, 2, 5, 4)",53
295,False,0.3324165786032393,1.9481211290390408,"(2, 3, 1, 0, 5, 4)",54
288,False,0.33241999461332955,1.9481351518213066,"(2, 3, 0, 1, 4, 5)",55
272,False,0.3323372039438832,1.9481369784799887,"(2, 1, 3, 4, 0, 5)",56
311,False,0.3323229548333613,1.9481373084199116,"(2, 3, 5, 4, 1, 0)",57
17,False,0.3323229548333613,1.9481373084199116,"(0, 1, 4, 5, 3, 2)",58
16,False,0.3323011910618153,1.9481381678490741,"(0, 1, 4, 5, 2, 3)",59
149,False,0.3324064562965579,1.9481421866013418,"(1, 2, 0, 5, 4, 3)",60
271,False,0.33242217005325253,1.9481473801185913,"(2, 1, 3, 0, 5, 4)",61
29,False,0.3322953275168517,1.9481508171911375,"(0, 2, 1, 5, 4, 3)",62
152,False,0.3322529527153615,1.9481652877725342,"(1, 2, 3, 4, 0, 5)",63
48,False,0.3322704433950591,1.9481728192742964,"(0, 3, 1, 2, 4, 5)",64
151,False,0.3323949247696566,1.9481756894111368,"(1, 2, 3, 0, 5, 4)",65
115,False,0.3322697125675249,1.9481835950171797,"(0, 5, 4, 1, 3, 2)",66
297,False,0.33226971256752497,1.94818359501718,"(2, 3, 1, 4, 5, 0)",67
114,False,0.33223842210749366,1.9481844544463423,"(0, 5, 4, 1, 2, 3)",68
30,False,0.33228379029863175,1.9481983427831988,"(0, 2, 3, 1, 4, 5)",69
54,False,0.33222568092494376,1.9482084988011787,"(0, 3, 2, 1, 4, 5)",70
118,False,0.33223941921185507,1.94820984609673,"(0, 5, 4, 3, 1, 2)",71
273,False,0.3322394192118553,1.9482098460967308,"(2, 1, 3, 4, 5, 0)",72
153,False,0.332127666578553,1.948238155389276,"(1, 2, 3, 4, 5, 0)",73
119,False,0.332127666578553,1.948238155389276,"(0, 5, 4, 3, 2, 1)",74
20,False,0.33237411449813076,1.9482725139602037,"(0, 1, 5, 3, 2, 4)",75
300,False,0.33243970107998116,1.948284279261213,"(2, 3, 4, 0, 1, 5)",76
132,False,0.3324448716507986,1.9482878532044996,"(1, 0, 4, 2, 3, 5)",77
134,False,0.33238263164200343,1.9482940431328448,"(1, 0, 4, 3, 2, 5)",78
244,True,0.3325019968175062,1.948309600182605,"(2, 0, 1, 5, 3, 4)",79
21,False,0.3323631371641929,1.9483144620144317,"(0, 1, 5, 3, 4, 2)",80
329,False,0.33236313716419297,1.948314462014432,"(2, 4, 3, 5, 1, 0)",81
242,True,0.3324583359950778,1.9483186953571576,"(2, 0, 1, 4, 3, 5)",82
128,False,0.3324435368136761,1.9483288677267312,"(1, 0, 3, 4, 2, 5)",83
13,False,0.3323227902405538,1.9483332709578587,"(0, 1, 4, 2, 5, 3)",84
15,False,0.33237440913489885,1.9483386014570412,"(0, 1, 4, 3, 5, 2)",85
353,False,0.33237440913489896,1.9483386014570414,"(2, 5, 3, 4, 1, 0)",86
245,True,0.33247377706206804,1.9483524076659953,"(2, 0, 1, 5, 4, 3)",87
267,False,0.33250070840882406,1.9483554825207208,"(2, 1, 0, 4, 5, 3)",88
137,False,0.33249007440410355,1.9483672081873145,"(1, 0, 4, 5, 3, 2)",89
310,False,0.33249007440410355,1.9483672081873145,"(2, 3, 5, 4, 0, 1)",90
289,False,0.3325454828816389,1.9483676618586787,"(2, 3, 0, 1, 5, 4)",91
136,False,0.33249021645890237,1.948368067616477,"(1, 0, 4, 5, 2, 3)",92
359,False,0.3323400211661241,1.9483734260509278,"(2, 5, 4, 3, 1, 0)",93
9,False,0.33234002116612416,1.9483734260509278,"(0, 1, 3, 4, 5, 2)",94
147,False,0.3325372495608148,1.948383791813266,"(1, 2, 0, 4, 5, 3)",95
27,False,0.3323985036227005,1.948392422403062,"(0, 2, 1, 4, 5, 3)",96
246,False,0.3324096758810116,1.9483999332580562,"(2, 0, 3, 1, 4, 5)",97
49,False,0.33239521026800467,1.9484053293116677,"(0, 3, 1, 2, 5, 4)",98
174,False,0.3325097756484757,1.9484136381069006,"(1, 3, 2, 0, 4, 5)",99
31,False,0.33242025332300873,1.9484308528205705,"(0, 2, 3, 1, 5, 4)",100
91,False,0.3324133939030916,1.9484327406279733,"(0, 4, 5, 1, 3, 2)",101
299,False,0.3324133939030916,1.9484327406279733,"(2, 3, 1, 5, 4, 0)",102
90,False,0.33237037889141086,1.9484336000571358,"(0, 4, 5, 1, 2, 3)",103
55,False,0.33236362971498595,1.9484410088385506,"(0, 3, 2, 1, 5, 4)",104
94,False,0.33241191694336725,1.9484589917075241,"(0, 4, 5, 3, 1, 2)",105
275,False,0.33241191694336736,1.9484589917075243,"(2, 1, 3, 5, 4, 0)",106
326,False,0.3324499478517601,1.9484639096938268,"(2, 4, 3, 1, 0, 5)",107
95,False,0.3323828019105831,1.9484873010000694,"(0, 4, 5, 3, 2, 1)",108
155,False,0.3323828019105831,1.9484873010000696,"(1, 2, 3, 5, 4, 0)",109
98,False,0.3323577640938209,1.9484948292563404,"(0, 5, 1, 3, 2, 4)",110
216,False,0.3325188475488614,1.94849859648799,"(1, 5, 0, 2, 3, 4)",111
140,False,0.3325117257569093,1.9485024137276068,"(1, 0, 5, 3, 2, 4)",112
102,False,0.3323997654837823,1.948526197698745,"(0, 5, 2, 1, 3, 4)",113
72,False,0.332372125561358,1.948529414344027,"(0, 4, 1, 2, 3, 5)",114
74,False,0.3323757652169626,1.9485356042723723,"(0, 4, 1, 3, 2, 5)",115
99,False,0.33240184150071683,1.9485367773105686,"(0, 5, 1, 3, 4, 2)",116
327,False,0.33240184150071683,1.9485367773105686,"(2, 4, 3, 1, 5, 0)",117
217,False,0.3325527926278396,1.9485414039713806,"(1, 5, 0, 2, 4, 3)",118
141,False,0.33249301021136135,1.948544361781834,"(1, 0, 5, 3, 4, 2)",119
328,False,0.33249301021136135,1.948544361781834,"(2, 4, 3, 5, 0, 1)",120
282,False,0.3325887260305133,1.9485491868049325,"(2, 1, 5, 0, 3, 4)",121
10,False,0.33243610738210894,1.9485563983244474,"(0, 1, 3, 5, 2, 4)",122
133,False,0.33254433829022234,1.9485631707252615,"(1, 0, 4, 2, 5, 3)",123
352,False,0.33254261751050984,1.9485685012244442,"(2, 5, 3, 4, 0, 1)",124
135,False,0.33254261751050984,1.9485685012244442,"(1, 0, 4, 3, 5, 2)",125
84,False,0.33241863933280225,1.9485687884518605,"(0, 4, 3, 1, 2, 5)",126
103,False,0.33237261499263093,1.9485690051821354,"(0, 5, 2, 1, 4, 3)",127
278,False,0.3324428268586116,1.948571140965769,"(2, 1, 4, 3, 0, 5)",128
162,False,0.33255373142130573,1.9485774960974778,"(1, 2, 5, 0, 3, 4)",129
221,False,0.33250774922659826,1.9485870466453579,"(1, 5, 0, 4, 3, 2)",130
301,False,0.33250774922659826,1.9485870466453579,"(2, 3, 4, 0, 5, 1)",131
220,False,0.3325369070015046,1.9485879060745204,"(1, 5, 0, 4, 2, 3)",132
283,False,0.3325576636702384,1.9485919942883227,"(2, 1, 5, 0, 4, 3)",133
298,False,0.33251348025277877,1.9485923830486032,"(2, 3, 1, 5, 0, 4)",134
243,False,0.33256527530513363,1.9485940128779193,"(2, 0, 1, 4, 5, 3)",135
86,False,0.3323059684768347,1.9485970908346386,"(0, 4, 3, 2, 1, 5)",136
11,False,0.3324953706617547,1.9485983463786751,"(0, 1, 3, 5, 4, 2)",137
335,False,0.3324953706617547,1.9485983463786751,"(2, 4, 5, 3, 1, 0)",138
158,False,0.33248613745631656,1.9485994502583142,"(1, 2, 4, 3, 0, 5)",139
358,False,0.3325247030992309,1.9486033258183308,"(2, 5, 4, 3, 0, 1)",140
129,False,0.3325247030992309,1.9486033258183308,"(1, 0, 3, 4, 5, 2)",141
290,False,0.3325353625731212,1.948603843152339,"(2, 3, 0, 4, 1, 5)",142
77,False,0.3324646427625617,1.9486087693268421,"(0, 4, 1, 5, 3, 2)",143
309,False,0.3324646427625618,1.9486087693268423,"(2, 3, 5, 1, 4, 0)",144
76,False,0.33243031597896716,1.9486096287560044,"(0, 4, 1, 5, 2, 3)",145
60,False,0.33238861842382816,1.9486115678081515,"(0, 3, 4, 1, 2, 5)",146
50,False,0.3323209370050975,1.9486132082225505,"(0, 3, 1, 4, 2, 5)",147
274,False,0.3325414995385262,1.9486186341281542,"(2, 1, 3, 5, 0, 4)",148
163,False,0.3325963958052649,1.9486203035808682,"(1, 2, 5, 0, 4, 3)",149
168,False,0.33255174655021374,1.9486244913996558,"(1, 3, 0, 2, 4, 5)",150
247,False,0.33257224125164664,1.9486324432954278,"(2, 0, 3, 1, 5, 4)",151
176,False,0.33246311516835186,1.9486357465056696,"(1, 3, 2, 4, 0, 5)",152
62,False,0.3324392683842701,1.9486398701909302,"(0, 3, 4, 2, 1, 5)",153
112,False,0.3324207659185862,1.948644008582511,"(0, 5, 3, 4, 1, 2)",154
279,False,0.33242076591858627,1.9486440085825112,"(2, 1, 4, 3, 5, 0)",155
175,False,0.33258602985808283,1.9486461481442723,"(1, 3, 2, 0, 5, 4)",156
154,False,0.3325226471739241,1.9486469434206992,"(1, 2, 3, 5, 0, 4)",157
32,False,0.33241223877959913,1.9486670341142307,"(0, 2, 3, 4, 1, 5)",158
285,False,0.33251194416731045,1.9486682045858807,"(2, 1, 5, 3, 4, 0)",159
88,False,0.33251194416731045,1.9486682045858807,"(0, 4, 3, 5, 1, 2)",160
113,False,0.33239392265251355,1.948672317875056,"(0, 5, 3, 4, 2, 1)",161
159,False,0.33239392265251355,1.948672317875056,"(1, 2, 4, 3, 5, 0)",162
56,False,0.3324226555660817,1.9486771901322113,"(0, 3, 2, 4, 1, 5)",163
116,False,0.33242879845949475,1.9486811642590285,"(0, 5, 4, 2, 1, 3)",164
89,False,0.33248837979241574,1.9486965138784258,"(0, 4, 3, 5, 2, 1)",165
165,False,0.33248837979241574,1.948696513878426,"(1, 2, 5, 3, 4, 0)",166
117,False,0.3324063477519601,1.948708614122411,"(0, 5, 4, 2, 3, 1)",167
177,False,0.3324063477519602,1.9487086141224115,"(1, 3, 2, 4, 5, 0)",168
324,False,0.3326235136610853,1.9487104926260896,"(2, 4, 3, 0, 1, 5)",169
64,False,0.3324513790977562,1.9487109839421723,"(0, 3, 4, 5, 1, 2)",170
287,False,0.33245137909775624,1.9487109839421726,"(2, 1, 5, 4, 3, 0)",171
342,False,0.33266827963467793,1.9487242287625113,"(2, 5, 1, 0, 3, 4)",172
65,False,0.3324671844908109,1.9487392932347176,"(0, 3, 4, 5, 2, 1)",173
167,False,0.33246718449081103,1.9487392932347178,"(1, 2, 5, 4, 3, 0)",174
343,False,0.3326757801243128,1.9487670362459018,"(2, 5, 1, 0, 4, 3)",175
308,False,0.33265416541447923,1.948768411747472,"(2, 3, 5, 1, 0, 4)",176
222,False,0.33266993429780317,1.948780840437835,"(1, 5, 2, 0, 3, 4)",177
276,False,0.33261316118562345,1.948783231586909,"(2, 1, 4, 0, 3, 5)",178
130,False,0.3326260457356128,1.9487862980918502,"(1, 0, 3, 5, 2, 4)",179
73,False,0.3325428919142076,1.9488047318647892,"(0, 4, 1, 2, 5, 3)",180
42,False,0.3325153688861822,1.94880796664785,"(0, 2, 5, 1, 3, 4)",181
351,False,0.3324999830531301,1.9488100623639717,"(2, 5, 3, 1, 4, 0)",182
75,False,0.3324999830531301,1.9488100623639717,"(0, 4, 1, 3, 5, 2)",183
156,False,0.3326154021111625,1.948811540879454,"(1, 2, 4, 0, 3, 5)",184
223,False,0.33265904234350907,1.9488236479212253,"(1, 5, 2, 0, 4, 3)",185
284,False,0.3326295566126517,1.9488278470065106,"(2, 1, 5, 3, 0, 4)",186
131,False,0.33265075560444635,1.948828246146078,"(1, 0, 3, 5, 4, 2)",187
334,False,0.33265075560444635,1.948828246146078,"(2, 4, 5, 3, 0, 1)",188
345,False,0.33252504748109557,1.9488432465434595,"(2, 5, 1, 3, 4, 0)",189
85,False,0.33252504748109557,1.9488432465434595,"(0, 4, 3, 1, 5, 2)",190
43,False,0.33253032735382715,1.94885077413124,"(0, 2, 5, 1, 4, 3)",191
164,False,0.3326534325236004,1.9488561562990556,"(1, 2, 5, 3, 0, 4)",192
169,False,0.33267455297317017,1.9488570014370272,"(1, 3, 0, 2, 5, 4)",193
248,False,0.3326367992385678,1.9488686245890885,"(2, 0, 3, 4, 1, 5)",194
61,False,0.3325448249948577,1.9488860258997511,"(0, 3, 4, 1, 5, 2)",195
347,False,0.3325448249948578,1.9488860258997514,"(2, 5, 1, 4, 3, 0)",196
51,False,0.3325395015774816,1.9488876663141497,"(0, 3, 1, 4, 5, 2)",197
357,False,0.3325395015774817,1.9488876663141501,"(2, 5, 4, 1, 3, 0)",198
225,False,0.33251726209188914,1.9488998582187833,"(1, 5, 2, 3, 4, 0)",199
87,False,0.33251726209188914,1.9488998582187833,"(0, 4, 3, 2, 5, 1)",200
291,False,0.3327063976382226,1.9489066105364836,"(2, 3, 0, 4, 5, 1)",201
235,False,0.3327063976382226,1.9489066105364836,"(1, 5, 4, 0, 3, 2)",202
234,False,0.3327102739237867,1.9489074699656461,"(1, 5, 4, 0, 2, 3)",203
286,False,0.33267006470402416,1.9489134338461924,"(2, 1, 5, 4, 0, 3)",204
92,False,0.3325645237705521,1.9489303098698223,"(0, 4, 5, 2, 1, 3)",205
70,False,0.3325658401037587,1.9489359335495962,"(0, 3, 5, 4, 1, 2)",206
281,False,0.3325658401037587,1.9489359335495962,"(2, 1, 4, 5, 3, 0)",207
166,False,0.33266978843568173,1.9489417431387377,"(1, 2, 5, 4, 0, 3)",208
63,False,0.3325360310746396,1.9489426375750747,"(0, 3, 4, 2, 5, 1)",209
227,False,0.3325360310746397,1.948942637575075,"(1, 5, 2, 4, 3, 0)",210
336,False,0.332687270351552,1.9489460687230877,"(2, 5, 0, 1, 3, 4)",211
93,False,0.332564045733154,1.948957759733205,"(0, 4, 5, 2, 3, 1)",212
179,False,0.332564045733154,1.948957759733205,"(1, 3, 2, 5, 4, 0)",213
71,False,0.332567622862047,1.9489642428421414,"(0, 3, 5, 4, 2, 1)",214
161,False,0.33256762286204705,1.9489642428421416,"(1, 2, 4, 5, 3, 0)",215
350,False,0.33271838301202494,1.9489697047846015,"(2, 5, 3, 1, 0, 4)",216
33,False,0.33247571738024284,1.9489698014983754,"(0, 2, 3, 4, 5, 1)",217
239,False,0.332475717380243,1.948969801498376,"(1, 5, 4, 3, 2, 0)",218
320,False,0.3325501684485274,1.9489711032510952,"(2, 4, 1, 3, 0, 5)",219
218,False,0.3326963223341319,1.9489713119560068,"(1, 5, 0, 3, 2, 4)",220
57,False,0.3325790089607366,1.948979957516356,"(0, 3, 2, 4, 5, 1)",221
237,False,0.3325790089607366,1.948979957516356,"(1, 5, 4, 2, 3, 0)",222
337,False,0.33268432816309795,1.948988876206478,"(2, 5, 0, 1, 4, 3)",223
192,False,0.33271724038536554,1.948989163525469,"(1, 4, 0, 2, 3, 5)",224
194,False,0.3326820450394814,1.948995353453814,"(1, 4, 0, 3, 2, 5)",225
306,False,0.33272384393184884,1.9489982611615113,"(2, 3, 5, 0, 1, 4)",226
108,False,0.3325569686079231,1.949002022813609,"(0, 5, 3, 1, 2, 4)",227
344,False,0.3326995122504315,1.9490028889640894,"(2, 5, 1, 3, 0, 4)",228
258,False,0.33268509922192746,1.9490095571227075,"(2, 0, 5, 1, 3, 4)",229
325,False,0.3327077721945198,1.9490132600102346,"(2, 4, 3, 0, 5, 1)",230
219,False,0.3327077721945198,1.9490132600102346,"(1, 5, 0, 3, 4, 2)",231
78,False,0.3325679293538766,1.9490260007122946,"(0, 4, 2, 1, 3, 5)",232
206,False,0.3325807825898761,1.9490320970443935,"(1, 4, 3, 2, 0, 5)",233
104,False,0.33254737036342846,1.9490347073143621,"(0, 5, 2, 3, 1, 4)",234
200,False,0.3326156271744922,1.949035206691241,"(1, 4, 2, 3, 0, 5)",235
110,False,0.33251470755085666,1.9490378169612097,"(0, 5, 3, 2, 1, 4)",236
109,False,0.332508769096019,1.949043970867837,"(0, 5, 3, 1, 4, 2)",237
321,False,0.332508769096019,1.949043970867837,"(2, 4, 1, 3, 5, 0)",238
259,False,0.3326800456095216,1.9490523646060978,"(2, 0, 5, 1, 4, 3)",239
277,False,0.33271234466757527,1.949058549107671,"(2, 1, 4, 0, 5, 3)",240
36,False,0.3324964944659037,1.9490586240506056,"(0, 2, 4, 1, 3, 5)",241
224,False,0.3327128106875433,1.949059500639413,"(1, 5, 2, 3, 0, 4)",242
80,False,0.33253761810949845,1.949060493023418,"(0, 4, 2, 3, 1, 5)",243
170,False,0.33272553024216006,1.9490648803479096,"(1, 3, 0, 4, 2, 5)",244
182,False,0.33264113747501445,1.9490667993446023,"(1, 3, 4, 2, 0, 5)",245
197,False,0.33273078066302275,1.949068518508284,"(1, 4, 0, 5, 3, 2)",246
307,False,0.33273078066302275,1.9490685185082843,"(2, 3, 5, 0, 4, 1)",247
292,False,0.33273870004577255,1.9490687652822798,"(2, 3, 0, 5, 1, 4)",248
196,False,0.3327257778720303,1.9490693779374466,"(1, 4, 0, 5, 2, 3)",249
52,False,0.3326306487338701,1.949070638587669,"(0, 3, 1, 5, 2, 4)",250
157,False,0.33272714109515267,1.9490868584002161,"(1, 2, 4, 0, 5, 3)",251
346,False,0.3326257385899293,1.9490884758037712,"(2, 5, 1, 4, 0, 3)",252
356,False,0.3327189517935748,1.9490901162181704,"(2, 5, 4, 1, 0, 3)",253
38,False,0.33258988048330523,1.9490931163617293,"(0, 2, 4, 3, 1, 5)",254
105,False,0.3325067394448523,1.9491049646611351,"(0, 5, 2, 3, 4, 1)",255
207,False,0.3325067394448523,1.9491049646611351,"(1, 4, 3, 2, 5, 0)",256
111,False,0.3325672792373806,1.949108074307983,"(0, 5, 3, 2, 4, 1)",257
201,False,0.33256727923738066,1.9491080743079832,"(1, 4, 2, 3, 5, 0)",258
106,False,0.3325179358404877,1.9491122170979611,"(0, 5, 2, 4, 1, 3)",259
53,False,0.33263908177939233,1.9491125866418972,"(0, 3, 1, 5, 4, 2)",260
333,False,0.33263908177939233,1.9491125866418972,"(2, 4, 5, 1, 3, 0)",261
178,False,0.3326974440355462,1.9491174021538349,"(1, 3, 2, 5, 0, 4)",262
34,False,0.3326572894242823,1.949131956244172,"(0, 2, 3, 5, 1, 4)",263
280,False,0.3326758938202939,1.9491383834536162,"(2, 1, 4, 5, 0, 3)",264
211,False,0.3327287092732145,1.9491390226290533,"(1, 4, 5, 0, 3, 2)",265
293,False,0.3327287092732145,1.9491390226290533,"(2, 3, 0, 5, 4, 1)",266
183,False,0.33257422119035773,1.949139666961344,"(1, 3, 4, 2, 5, 0)",267
107,False,0.33257422119035773,1.949139666961344,"(0, 5, 2, 4, 3, 1)",268
210,False,0.33274972889130466,1.9491398820582155,"(1, 4, 5, 0, 2, 3)",269
58,False,0.3326251075287736,1.9491421122621524,"(0, 3, 2, 5, 1, 4)",270
226,False,0.33273354660996685,1.949145087479095,"(1, 5, 2, 4, 0, 3)",271
160,False,0.3326934188876931,1.9491666927461615,"(1, 2, 4, 5, 0, 3)",272
238,False,0.33271575867825326,1.9491713919732334,"(1, 5, 4, 3, 0, 2)",273
249,False,0.33271575867825337,1.9491713919732336,"(2, 0, 3, 4, 5, 1)",274
236,False,0.3327632594658606,1.9491824074203759,"(1, 5, 4, 2, 0, 3)",275
318,False,0.3327805447674309,1.9491831938722348,"(2, 4, 1, 0, 3, 5)",276
348,False,0.3328158851188269,1.9491995541986404,"(2, 5, 3, 0, 1, 4)",277
35,False,0.33266563860800547,1.949202213590945,"(0, 2, 3, 5, 4, 1)",278
215,False,0.3326656386080055,1.9492022135909453,"(1, 4, 5, 3, 2, 0)",279
213,False,0.3326446062070224,1.9492123696089254,"(1, 4, 5, 2, 3, 0)",280
59,False,0.3326446062070224,1.9492123696089254,"(0, 3, 2, 5, 4, 1)",281
198,False,0.33275905846420273,1.9492472973123807,"(1, 4, 2, 0, 3, 5)",282
204,False,0.33277981412767516,1.949250377593878,"(1, 4, 3, 0, 2, 5)",283
252,False,0.33275338022288903,1.9492602145254634,"(2, 0, 4, 1, 3, 5)",284
193,False,0.3328126295687651,1.9492644810462312,"(1, 4, 0, 2, 5, 3)",285
195,False,0.3327844320924118,1.949269811545414,"(1, 4, 0, 3, 5, 2)",286
349,False,0.3327844320924118,1.949269811545414,"(2, 5, 3, 0, 4, 1)",287
180,False,0.33276872081115716,1.9492850798940873,"(1, 3, 4, 0, 2, 5)",288
66,False,0.3326735251304024,1.9492939477806943,"(0, 3, 5, 1, 2, 4)",289
254,False,0.33272465668068674,1.9492947068365871,"(2, 0, 4, 3, 1, 5)",290
79,False,0.33265754427314176,1.9493013182330565,"(0, 4, 2, 1, 5, 3)",291
354,False,0.3328500507895307,1.9493118885761265,"(2, 5, 4, 0, 1, 3)",292
332,False,0.3328216231944999,1.9493150365459173,"(2, 4, 5, 1, 0, 3)",293
44,False,0.3326792399583445,1.949316476263467,"(0, 2, 5, 3, 1, 4)",294
68,False,0.33269678259723506,1.9493297419282951,"(0, 3, 5, 2, 1, 4)",295
250,False,0.33280383426109117,1.9493335467190298,"(2, 0, 3, 5, 1, 4)",296
37,False,0.3327033514228487,1.949333941571368,"(0, 2, 4, 1, 5, 3)",297
67,False,0.3326856778846455,1.9493358958349223,"(0, 3, 5, 1, 4, 2)",298
323,False,0.33268567788464554,1.9493358958349225,"(2, 4, 1, 5, 3, 0)",299
355,False,0.3328354343517892,1.9493393384395095,"(2, 5, 4, 0, 3, 1)",300
171,False,0.3328354343517892,1.9493393384395095,"(1, 3, 0, 4, 5, 2)",301
81,False,0.33270853559925406,1.949363260407563,"(0, 4, 2, 3, 5, 1)",302
231,False,0.33270853559925406,1.949363260407563,"(1, 5, 3, 2, 4, 0)",303
45,False,0.3327056673314009,1.9493867336102402,"(0, 2, 5, 3, 4, 1)",304
209,False,0.33270566733140094,1.9493867336102404,"(1, 4, 3, 5, 2, 0)",305
46,False,0.33271399763462467,1.9493939860470666,"(0, 2, 5, 4, 1, 3)",306
39,False,0.33269154037322285,1.949395883745874,"(0, 2, 4, 3, 5, 1)",307
233,False,0.3326915403732229,1.9493958837458742,"(1, 5, 3, 4, 2, 0)",308
69,False,0.3326528872300876,1.949399999275068,"(0, 3, 5, 2, 4, 1)",309
203,False,0.33265288723008773,1.9493999992750684,"(1, 4, 2, 5, 3, 0)",310
214,False,0.33282024471203037,1.9494038040658028,"(1, 4, 5, 3, 0, 2)",311
251,False,0.3328202447120304,1.949403804065803,"(2, 0, 3, 5, 4, 1)",312
212,False,0.33282377932114104,1.9494148195129457,"(1, 4, 5, 2, 0, 3)",313
185,False,0.3326885661747599,1.9494214359104491,"(1, 3, 4, 5, 2, 0)",314
47,False,0.33268856617476,1.9494214359104494,"(0, 2, 5, 4, 3, 1)",315
312,False,0.3328463425840837,1.9494216464535907,"(2, 4, 0, 1, 3, 5)",316
338,False,0.3328206763375763,1.949454578338705,"(2, 5, 0, 3, 1, 4)",317
314,False,0.3328666801393972,1.9494561387647138,"(2, 4, 0, 3, 1, 5)",318
