,is_well_nested,ms,ee,perm,i
154,False,1.1004522351166648,3.172208403118214,"(1, 2, 3, 5, 0, 4)",69
79,False,1.1002008236696799,3.1727290538879744,"(0, 4, 2, 1, 5, 3)",70
95,False,1.0935578301873718,3.173372362794265,"(0, 4, 5, 3, 2, 1)",71
155,False,1.093557830187372,3.1733723627942654,"(1, 2, 3, 5, 4, 0)",72
270,False,1.094497291476806,3.1796669084968334,"(2, 1, 3, 0, 4, 5)",73
252,False,1.0974321253624129,3.184662266959972,"(2, 0, 4, 1, 3, 5)",74
169,False,1.1139839446775348,3.1863303196127353,"(1, 3, 0, 2, 5, 4)",75
276,False,1.1003357592759238,3.1872088718503306,"(2, 1, 4, 0, 3, 5)",76
46,False,1.1151821447787722,3.1879060535522807,"(0, 2, 5, 4, 1, 3)",77
126,False,1.1103938635646702,3.188930737452951,"(1, 0, 3, 2, 4, 5)",78
259,False,1.114878941622345,3.1900478984143827,"(2, 0, 5, 1, 4, 3)",79
193,False,1.1158356149279065,3.191247710960833,"(1, 4, 0, 2, 5, 3)",80
47,False,1.11017460650244,3.191615164161334,"(0, 2, 5, 4, 3, 1)",81
185,False,1.1101746065024405,3.1916151641613344,"(1, 3, 4, 5, 2, 0)",82
166,False,1.1143173779845679,3.192898299161037,"(1, 2, 5, 4, 0, 3)",83
209,False,1.09826676383394,3.194018517613112,"(1, 4, 3, 5, 2, 0)",84
45,False,1.0982667638339398,3.194018517613112,"(0, 2, 5, 3, 4, 1)",85
6,False,1.1152518674575735,3.1948846665501107,"(0, 1, 3, 2, 4, 5)",86
49,False,1.111317311190871,3.195155331580091,"(0, 3, 1, 2, 5, 4)",87
251,False,1.0930384490694947,3.1968414890237673,"(2, 0, 3, 5, 4, 1)",88
214,False,1.0930384490694949,3.196841489023768,"(1, 4, 5, 3, 0, 2)",89
239,False,1.1043165623929578,3.1972324326965715,"(1, 5, 4, 3, 2, 0)",90
33,False,1.104316562392958,3.1972324326965715,"(0, 2, 3, 4, 5, 1)",91
174,False,1.1135690954883366,3.197844753549747,"(1, 3, 2, 0, 4, 5)",92
283,False,1.119882743677783,3.198122990250105,"(2, 1, 5, 0, 4, 3)",93
256,False,1.116772728797692,3.1982976691036047,"(2, 0, 4, 5, 1, 3)",94
258,False,1.1240244483514317,3.1985469784445453,"(2, 0, 5, 1, 3, 4)",95
44,False,1.1127496702377824,3.1988084870342197,"(0, 2, 5, 3, 1, 4)",96
132,False,1.1247084929086588,3.1999438553794333,"(1, 0, 4, 2, 3, 5)",97
54,False,1.114568492794616,3.201066896051773,"(0, 3, 2, 1, 4, 5)",98
250,False,1.1072681393696726,3.2016314584448775,"(2, 0, 3, 5, 1, 4)",99
257,False,1.1015200630811155,3.202006779712659,"(2, 0, 4, 5, 3, 1)",100
190,False,1.1015200630811155,3.202006779712659,"(1, 3, 5, 4, 0, 2)",101
167,False,1.1090525682503938,3.202561338867252,"(1, 2, 5, 4, 3, 0)",102
65,False,1.1090525682503936,3.202561338867252,"(0, 3, 4, 5, 2, 1)",103
73,False,1.1201482853454412,3.2028440628248065,"(0, 4, 1, 2, 5, 3)",104
280,False,1.1159192135312455,3.2037153568641594,"(2, 1, 4, 5, 0, 3)",105
233,False,1.108837454974439,3.20480107683724,"(1, 5, 3, 4, 2, 0)",106
39,False,1.108837454974439,3.2048010768372404,"(0, 2, 4, 3, 5, 1)",107
12,False,1.1248514562562717,3.2058977844765946,"(0, 1, 4, 2, 3, 5)",108
164,False,1.119407213386672,3.206572072539596,"(1, 2, 5, 3, 0, 4)",109
282,False,1.1271712242420857,3.2066220702802677,"(2, 1, 5, 0, 3, 4)",110
89,False,1.105754071317772,3.2077360322156467,"(0, 4, 3, 5, 2, 1)",111
165,False,1.105754071317772,3.2077360322156467,"(1, 2, 5, 3, 4, 0)",112
198,False,1.1135164412791672,3.2077900703550215,"(1, 4, 2, 0, 3, 5)",113
139,False,1.1451079348279114,3.210883582057002,"(1, 0, 5, 2, 4, 3)",114
153,False,1.113281455667735,3.212644051686733,"(1, 2, 3, 4, 5, 0)",115
119,False,1.113281455667735,3.212644051686733,"(0, 5, 4, 3, 2, 1)",116
159,False,1.1091364575439921,3.2130819756084446,"(1, 2, 4, 3, 5, 0)",117
113,False,1.1091364575439928,3.2130819756084446,"(0, 5, 3, 4, 2, 1)",118
281,False,1.1043563702944639,3.2133783965703717,"(2, 1, 4, 5, 3, 0)",119
70,False,1.104356370294464,3.2133783965703717,"(0, 3, 5, 4, 1, 2)",120
19,False,1.1385121588402318,3.2168375111541634,"(0, 1, 5, 2, 4, 3)",121
274,False,1.1137921049200983,3.2169512063210064,"(2, 1, 3, 5, 0, 4)",122
94,False,1.1008115165165973,3.218115165997056,"(0, 4, 5, 3, 1, 2)",123
275,False,1.1008115165165977,3.218115165997057,"(2, 1, 3, 5, 4, 0)",124
212,False,1.1313702627703148,3.2182557619818093,"(1, 4, 5, 2, 0, 3)",125
138,False,1.1344731517186453,3.219382662087165,"(1, 0, 5, 2, 3, 4)",126
78,False,1.1143653786613872,3.2209142729726237,"(0, 4, 2, 1, 3, 5)",127
202,False,1.1384419814698943,3.224296555368849,"(1, 4, 2, 5, 0, 3)",128
18,False,1.1397855368877488,3.225336591184325,"(0, 1, 5, 2, 3, 4)",129
168,False,1.1297793941574135,3.2260164586672238,"(1, 3, 0, 2, 4, 5)",130
262,False,1.1327762009122995,3.2266949276579115,"(2, 0, 5, 4, 1, 3)",131
213,False,1.124105092493151,3.2279188016880243,"(1, 4, 5, 2, 3, 0)",132
59,False,1.1241050924931508,3.2279188016880243,"(0, 3, 2, 5, 4, 1)",133
263,False,1.1197769673861788,3.2304040382669656,"(2, 0, 5, 4, 3, 1)",134
184,False,1.1197769673861788,3.2304040382669656,"(1, 3, 4, 5, 0, 2)",135
92,False,1.127968751139042,3.2325839004409165,"(0, 4, 5, 2, 1, 3)",136
58,False,1.1274793632616862,3.2327087711091327,"(0, 3, 2, 5, 1, 4)",137
261,False,1.1094681466477931,3.232807391718743,"(2, 0, 5, 3, 4, 1)",138
208,False,1.1094681466477936,3.232807391718744,"(1, 4, 3, 5, 0, 2)",139
69,False,1.1322222564705329,3.233959595075064,"(0, 3, 5, 2, 4, 1)",140
203,False,1.132222256470533,3.2339595950750644,"(1, 4, 2, 5, 3, 0)",141
82,False,1.1326584743896349,3.2345496751162566,"(0, 4, 2, 5, 1, 3)",142
48,False,1.1293196568438886,3.2348414706345787,"(0, 3, 1, 2, 4, 5)",143
178,False,1.123900212964363,3.235129051373918,"(1, 3, 2, 5, 0, 4)",144
238,False,1.1137086603801285,3.236021306802203,"(1, 5, 4, 3, 0, 2)",145
249,False,1.1137086603801285,3.2360213068022032,"(2, 0, 3, 4, 5, 1)",146
179,False,1.1282326515732102,3.2362930110499706,"(1, 3, 2, 5, 4, 0)",147
93,False,1.1282326515732102,3.2362930110499706,"(0, 4, 5, 2, 3, 1)",148
289,False,1.121154931447912,3.2367838715409123,"(2, 3, 0, 1, 5, 4)",149
188,False,1.1282833083644987,3.2370948260492582,"(1, 3, 5, 2, 0, 4)",150
260,False,1.133975482779468,3.2375973611398514,"(2, 0, 5, 3, 1, 4)",151
286,False,1.1362727975183586,3.2376411023638294,"(2, 1, 5, 4, 0, 3)",152
189,False,1.1339760748821703,3.2382587857253102,"(1, 3, 5, 2, 4, 0)",153
83,False,1.1339760748821703,3.2382587857253102,"(0, 4, 2, 5, 3, 1)",154
68,False,1.1338928503388293,3.238749564496173,"(0, 3, 5, 2, 1, 4)",155
192,False,1.1342681774588241,3.239432930045484,"(1, 4, 0, 2, 3, 5)",156
32,False,1.1247232754278198,3.2417085411721676,"(0, 2, 3, 4, 1, 5)",157
295,False,1.1244773104536614,3.2423867410062424,"(2, 3, 1, 0, 5, 4)",158
255,False,1.1143054589252157,3.2435899509428716,"(2, 0, 4, 3, 5, 1)",159
232,False,1.114305458925216,3.243589950942872,"(1, 5, 3, 4, 0, 2)",160
319,False,1.139032214159392,3.246378806613057,"(2, 4, 1, 0, 5, 3)",161
64,False,1.1241381952075478,3.2473041420700417,"(0, 3, 4, 5, 1, 2)",162
287,False,1.1241381952075484,3.247304142070043,"(2, 1, 5, 4, 3, 0)",163
313,False,1.1353800431597,3.247906657366686,"(2, 4, 0, 1, 5, 3)",164
38,False,1.1359720009017251,3.2492771853128364,"(0, 2, 4, 3, 1, 5)",165
72,False,1.1379436290044236,3.2510292819094566,"(0, 4, 1, 2, 3, 5)",166
152,False,1.1274485809841628,3.251166231065169,"(1, 2, 3, 4, 0, 5)",167
284,False,1.1391846980791638,3.2513148757423878,"(2, 1, 5, 3, 0, 4)",168
158,False,1.1402881387748713,3.2516041549868806,"(1, 2, 4, 3, 0, 5)",169
88,False,1.1236342903897665,3.252478835418439,"(0, 4, 3, 5, 1, 2)",170
285,False,1.1236342903897663,3.252478835418439,"(2, 1, 5, 3, 4, 0)",171
136,False,1.154998139203788,3.253064580831258,"(1, 0, 4, 5, 2, 3)",172
210,False,1.1478238461921948,3.254870002419805,"(1, 4, 5, 0, 2, 3)",173
118,False,1.1234751413654243,3.257386854889525,"(0, 5, 4, 3, 1, 2)",174
273,False,1.1234751413654245,3.2573868548895253,"(2, 1, 3, 4, 5, 0)",175
236,False,1.1478735766785144,3.2574355797602452,"(1, 5, 4, 2, 0, 3)",176
112,False,1.1182181088838532,3.257824778811236,"(0, 5, 3, 4, 1, 2)",177
279,False,1.118218108883853,3.257824778811236,"(2, 1, 4, 3, 5, 0)",178
223,False,1.1559091593281992,3.257884006533231,"(1, 5, 2, 0, 4, 3)",179
16,False,1.1521415534065387,3.2590185099284184,"(0, 1, 4, 5, 2, 3)",180
130,False,1.1543181622141316,3.262603764650203,"(1, 0, 3, 5, 2, 4)",181
103,False,1.157924291901676,3.2655715933195024,"(0, 5, 2, 1, 4, 3)",182
222,False,1.1628651504403364,3.266383086563393,"(1, 5, 2, 0, 3, 4)",183
57,False,1.1378174904097451,3.2670986194664584,"(0, 3, 2, 4, 5, 1)",184
237,False,1.137817490409745,3.2670986194664584,"(1, 5, 4, 2, 3, 0)",185
10,False,1.155317894470488,3.268557693747364,"(0, 1, 3, 5, 2, 4)",186
116,False,1.1515982476030837,3.2718555893333847,"(0, 5, 4, 2, 1, 3)",187
90,False,1.1528850841790406,3.2720692237491074,"(0, 4, 5, 1, 2, 3)",188
186,False,1.1511480437122912,3.273483555422339,"(1, 3, 5, 0, 2, 4)",189
102,False,1.1586824973127612,3.2740706733496645,"(0, 5, 2, 1, 3, 4)",190
177,False,1.141168083570839,3.2755646999424384,"(1, 3, 2, 4, 5, 0)",191
117,False,1.1411680835708395,3.275564699942439,"(0, 5, 4, 2, 3, 1)",192
288,False,1.1403193434130348,3.2764700105954,"(2, 3, 0, 1, 4, 5)",193
201,False,1.1559993115764187,3.2784059773159266,"(1, 4, 2, 3, 5, 0)",194
111,False,1.1559993115764193,3.2784059773159275,"(0, 5, 3, 2, 4, 1)",195
230,False,1.1505676483287264,3.2786779972794715,"(1, 5, 3, 2, 0, 4)",196
81,False,1.151506412155829,3.279841956955523,"(0, 4, 2, 3, 5, 1)",197
231,False,1.151506412155829,3.279841956955523,"(1, 5, 3, 2, 4, 0)",198
248,False,1.1454689888725413,3.2804974152777993,"(2, 0, 3, 4, 1, 5)",199
66,False,1.1532106760313865,3.280780716636066,"(0, 3, 5, 1, 2, 4)",200
294,False,1.1459621299645435,3.2820728800607295,"(2, 3, 1, 0, 4, 5)",201
110,False,1.1544265227147976,3.2831959467370364,"(0, 5, 3, 2, 1, 4)",202
142,False,1.1671010421078192,3.287015934608722,"(1, 0, 5, 4, 2, 3)",203
254,False,1.1480189912070542,3.2880660594184676,"(2, 0, 4, 3, 1, 5)",204
217,False,1.1789666648585755,3.2895524745014875,"(1, 5, 0, 2, 4, 3)",205
196,False,1.1669160253648811,3.292553655497307,"(1, 4, 0, 5, 2, 3)",206
22,False,1.1683389486689533,3.2929698637058835,"(0, 1, 5, 4, 2, 3)",207
234,False,1.1612769759571369,3.2940498201982407,"(1, 5, 4, 0, 2, 3)",208
318,False,1.1502573700390104,3.2945640256977073,"(2, 4, 1, 0, 3, 5)",209
272,False,1.1518154297663854,3.2959090342679613,"(2, 1, 3, 4, 0, 5)",210
312,False,1.1517248453813433,3.296091876451335,"(2, 4, 0, 1, 3, 5)",211
278,False,1.15406485010034,3.2963469581896714,"(2, 1, 4, 3, 0, 5)",212
226,False,1.1713872723722178,3.2974021186469544,"(1, 5, 2, 4, 0, 3)",213
216,False,1.1733057931397508,3.29805155453165,"(1, 5, 0, 2, 3, 4)",214
172,False,1.1700980144900976,3.2996894858644756,"(1, 3, 0, 5, 2, 4)",215
140,False,1.1837395663722285,3.300464196922366,"(1, 0, 5, 3, 2, 4)",216
97,False,1.1831081838151671,3.3012406974794937,"(0, 5, 1, 2, 4, 3)",217
137,False,1.1579694330109436,3.3015164946431024,"(1, 0, 4, 5, 3, 2)",218
310,False,1.157969433010944,3.301516494643103,"(2, 3, 5, 4, 0, 1)",219
106,False,1.175953766510035,3.3022186225630312,"(0, 5, 2, 4, 1, 3)",220
131,False,1.1584063884133469,3.3025565984318863,"(1, 0, 3, 5, 4, 2)",221
334,False,1.1584063884133469,3.3025565984318863,"(2, 4, 5, 3, 0, 1)",222
211,False,1.1447974018749776,3.30332191623165,"(1, 4, 5, 0, 3, 2)",223
293,False,1.1447974018749782,3.303321916231651,"(2, 3, 0, 5, 4, 1)",224
76,False,1.1712339952604542,3.3041500073612813,"(0, 4, 1, 5, 2, 3)",225
107,False,1.1682491186357093,3.3059277331720844,"(0, 5, 2, 4, 3, 1)",226
183,False,1.168249118635709,3.3059277331720844,"(1, 3, 4, 2, 5, 0)",227
20,False,1.1815843160548947,3.3064181260195267,"(0, 1, 5, 3, 2, 4)",228
63,False,1.165949817298241,3.3070651583531685,"(0, 3, 4, 2, 5, 1)",229
227,False,1.165949817298241,3.3070651583531694,"(1, 5, 2, 4, 3, 0)",230
17,False,1.1618520755600328,3.3074704237402637,"(0, 1, 4, 5, 3, 2)",231
311,False,1.1618520755600328,3.3074704237402637,"(2, 3, 5, 4, 1, 0)",232
292,False,1.1579023894501566,3.30811188565276,"(2, 3, 0, 5, 1, 4)",233
105,False,1.1635436254585363,3.3083310866238618,"(0, 5, 2, 3, 4, 1)",234
207,False,1.1635436254585363,3.3083310866238618,"(1, 4, 3, 2, 5, 0)",235
11,False,1.16099592923642,3.308510527529047,"(0, 1, 3, 5, 4, 2)",236
335,False,1.16099592923642,3.308510527529047,"(2, 4, 5, 3, 1, 0)",237
52,False,1.1685776139985296,3.3085144978318315,"(0, 3, 1, 5, 2, 4)",238
316,False,1.1718908213097097,3.309727278594968,"(2, 4, 0, 5, 1, 3)",239
96,False,1.17721461330056,3.3097397775096566,"(0, 5, 1, 2, 3, 4)",240
322,False,1.1683792329924556,3.3110705107115352,"(2, 4, 1, 5, 0, 3)",241
224,False,1.1607001757057667,3.3110758920255137,"(1, 5, 2, 3, 0, 4)",242
114,False,1.1657529615791462,3.311340912641576,"(0, 5, 4, 1, 2, 3)",243
56,False,1.163215092619664,3.3115747279420544,"(0, 3, 2, 4, 1, 5)",244
225,False,1.1680013898511543,3.312239851701564,"(1, 5, 2, 3, 4, 0)",245
87,False,1.1680013898511548,3.3122398517015648,"(0, 4, 3, 2, 5, 1)",246
104,False,1.1618078202245676,3.31312105604497,"(0, 5, 2, 3, 1, 4)",247
317,False,1.1618663965286793,3.3134363892040217,"(2, 4, 0, 5, 3, 1)",248
187,False,1.1618663965286793,3.313436389204022,"(1, 3, 5, 0, 4, 2)",249
176,False,1.1730589079411882,3.3140868793208744,"(1, 3, 2, 4, 0, 5)",250
228,False,1.1629421009291536,3.315066726652552,"(1, 5, 3, 0, 2, 4)",251
200,False,1.1595830342598168,3.316928156694362,"(1, 4, 2, 3, 0, 5)",252
298,False,1.16603392551609,3.3193571778849016,"(2, 3, 1, 5, 0, 4)",253
91,False,1.1538207045182536,3.320521137560953,"(0, 4, 5, 1, 3, 2)",254
299,False,1.153820704518254,3.320521137560954,"(2, 3, 1, 5, 4, 0)",255
67,False,1.1609890513215915,3.3207335504177493,"(0, 3, 5, 1, 4, 2)",256
323,False,1.1609890513215915,3.3207335504177493,"(2, 4, 1, 5, 3, 0)",257
80,False,1.164455374945581,3.3243180654311195,"(0, 4, 2, 3, 1, 5)",258
108,False,1.168209305406577,3.3252270988769306,"(0, 5, 3, 1, 2, 4)",259
143,False,1.1792849041190752,3.335467848420568,"(1, 0, 5, 4, 3, 2)",260
304,False,1.1792849041190756,3.3354678484205684,"(2, 3, 4, 5, 0, 1)",261
330,False,1.182788737009412,3.3359332090371048,"(2, 4, 5, 0, 1, 3)",262
332,False,1.1848787300121297,3.3388042919073007,"(2, 4, 5, 1, 0, 3)",263
337,False,1.190925477476133,3.3394452454560075,"(2, 5, 0, 1, 4, 3)",264
173,False,1.1745445711623796,3.339642319646158,"(1, 3, 0, 5, 4, 2)",265
331,False,1.1745445711623796,3.339642319646158,"(2, 4, 5, 0, 3, 1)",266
128,False,1.1875141251553882,3.3402576412549516,"(1, 0, 3, 4, 2, 5)",267
141,False,1.1785446897791803,3.3404170307040486,"(1, 0, 5, 3, 4, 2)",268
328,False,1.1785446897791803,3.3404170307040486,"(2, 4, 3, 5, 0, 1)",269
129,False,1.1732184346306371,3.3405243359821473,"(1, 0, 3, 4, 5, 2)",270
358,False,1.1732184346306374,3.340524335982148,"(2, 5, 4, 3, 0, 1)",271
197,False,1.1766080799389416,3.3410055693091527,"(1, 4, 0, 5, 3, 2)",272
307,False,1.1766080799389413,3.3410055693091527,"(2, 3, 5, 0, 4, 1)",273
23,False,1.1819028769941307,3.3414217775177284,"(0, 1, 5, 4, 3, 2)",274
305,False,1.1819028769941309,3.3414217775177284,"(2, 3, 4, 5, 1, 0)",275
235,False,1.170503655537743,3.3425017340100847,"(1, 5, 4, 0, 3, 2)",276
291,False,1.1705036555377437,3.342501734010086,"(2, 3, 0, 4, 5, 1)",277
343,False,1.1935683582996095,3.3434458816477424,"(2, 5, 1, 0, 4, 3)",278
134,False,1.1928126224211455,3.3441667197496487,"(1, 0, 4, 3, 2, 5)",279
135,False,1.174123909076851,3.344433414476844,"(1, 0, 4, 3, 5, 2)",280
352,False,1.1741239090768514,3.344433414476845,"(2, 5, 3, 4, 0, 1)",281
182,False,1.1927098531382252,3.3444499125505196,"(1, 3, 4, 2, 0, 5)",282
306,False,1.1902665771602268,3.345795538730261,"(2, 3, 5, 0, 1, 4)",283
8,False,1.1862961779778503,3.3462115703521125,"(0, 1, 3, 4, 2, 5)",284
329,False,1.183196374702323,3.3463709598012086,"(2, 4, 3, 5, 1, 0)",285
21,False,1.1831963747023235,3.3463709598012086,"(0, 1, 5, 3, 4, 2)",286
359,False,1.1764319856272782,3.346478265079308,"(2, 5, 4, 3, 1, 0)",287
9,False,1.1764319856272782,3.346478265079308,"(0, 1, 3, 4, 5, 2)",288
206,False,1.1863211132381712,3.346853266002298,"(1, 4, 3, 2, 0, 5)",289
336,False,1.1886203779436093,3.3479443254861696,"(2, 5, 0, 1, 3, 4)",290
53,False,1.176385194266217,3.348467331613514,"(0, 3, 1, 5, 4, 2)",291
333,False,1.176385194266217,3.3484673316135147,"(2, 4, 5, 1, 3, 0)",292
14,False,1.1954802059897809,3.3501206488468096,"(0, 1, 4, 3, 2, 5)",293
15,False,1.1750193978066776,3.3503873435740052,"(0, 1, 4, 3, 5, 2)",294
353,False,1.1750193978066776,3.3503873435740052,"(2, 5, 3, 4, 1, 0)",295
308,False,1.193190519603561,3.3514379614970746,"(2, 3, 5, 1, 0, 4)",296
62,False,1.1945094756551249,3.3515412668287654,"(0, 3, 4, 2, 1, 5)",297
342,False,1.1919298959943796,3.351944961677905,"(2, 5, 1, 0, 3, 4)",298
77,False,1.1815556322063792,3.352601921173126,"(0, 4, 1, 5, 3, 2)",299
309,False,1.1815556322063798,3.3526019211731266,"(2, 3, 5, 1, 4, 0)",300
315,False,1.1779386001699217,3.3550195604342345,"(2, 4, 0, 3, 5, 1)",301
229,False,1.1779386001699217,3.3550195604342345,"(1, 5, 3, 0, 4, 2)",302
86,False,1.1918163824813341,3.3567159601771617,"(0, 4, 3, 2, 1, 5)",303
115,False,1.179485932181619,3.359792826453421,"(0, 5, 4, 1, 3, 2)",304
297,False,1.1794859321816193,3.3597928264534214,"(2, 3, 1, 4, 5, 0)",305
321,False,1.1825319649495185,3.365179932658613,"(2, 4, 1, 3, 5, 0)",306
109,False,1.182531964949519,3.365179932658613,"(0, 5, 3, 1, 4, 2)",307
220,False,1.211328937011695,3.365684827053208,"(1, 5, 0, 4, 2, 3)",308
354,False,1.1991999088066627,3.3739009465873666,"(2, 5, 4, 0, 1, 3)",309
340,False,1.2020652667375862,3.376092274699536,"(2, 5, 0, 4, 1, 3)",310
356,False,1.1991095119401143,3.3767720294575616,"(2, 5, 4, 1, 0, 3)",311
170,False,1.2005587274356613,3.377343362469224,"(1, 3, 0, 4, 2, 5)",312
100,False,1.20940254674212,3.377373050031214,"(0, 5, 1, 4, 2, 3)",313
355,False,1.1916200198804368,3.37761005719642,"(2, 5, 4, 0, 3, 1)",314
171,False,1.1916200198804368,3.37761005719642,"(1, 3, 0, 4, 5, 2)",315
218,False,1.1970875189639072,3.3791330893668503,"(1, 5, 0, 3, 2, 4)",316
180,False,1.2019645641003678,3.379534690581395,"(1, 3, 4, 0, 2, 5)",317
181,False,1.1956953753478987,3.379801385308589,"(1, 3, 4, 0, 5, 2)",318
341,False,1.195695375347899,3.37980138530859,"(2, 5, 0, 4, 3, 1)",319
204,False,1.2066323086724142,3.3819380440331726,"(1, 4, 3, 0, 2, 5)",320
205,False,1.1925637473405484,3.382204738760368,"(1, 4, 3, 0, 5, 2)",321
