,is_well_nested,ms,ee,perm,i
245,True,0.7227499574863595,2.5682611024329867,"(2, 0, 1, 5, 4, 3)",32
17,False,0.7138653033455998,2.5728890928686354,"(0, 1, 4, 5, 3, 2)",33
311,False,0.7138653033455998,2.572889092868636,"(2, 3, 5, 4, 1, 0)",34
139,False,0.7251836598200669,2.5738208430468155,"(1, 0, 5, 2, 4, 3)",35
244,True,0.7151157131034604,2.573900981905244,"(2, 0, 1, 5, 3, 4)",36
269,True,0.6968387327378663,2.574340697836766,"(2, 1, 0, 5, 4, 3)",37
29,False,0.7138264276313618,2.5747723695276923,"(0, 2, 1, 5, 4, 3)",38
16,False,0.7095246887525478,2.575182015275869,"(0, 1, 4, 5, 2, 3)",39
138,False,0.7281195511988318,2.5794607225190735,"(1, 0, 5, 2, 3, 4)",40
268,True,0.7360890348448542,2.5799805773090236,"(2, 1, 0, 5, 3, 4)",41
28,False,0.7329859282881691,2.5804122489999495,"(0, 2, 1, 5, 3, 4)",42
243,False,0.7135427389445683,2.581773268123095,"(2, 0, 1, 4, 5, 3)",43
335,False,0.7275188840123993,2.5842703079650486,"(2, 4, 5, 3, 1, 0)",44
11,False,0.7275188840123996,2.584270307965049,"(0, 1, 3, 5, 4, 2)",45
137,False,0.7332417423212874,2.5848164825135997,"(1, 0, 4, 5, 3, 2)",46
310,False,0.7332417423212874,2.5848164825136,"(2, 3, 5, 4, 0, 1)",47
136,False,0.7326681112955518,2.5871094049208327,"(1, 0, 4, 5, 2, 3)",48
267,False,0.7372654449745708,2.5878528635268747,"(2, 1, 0, 4, 5, 3)",49
242,True,0.7379027778163525,2.5878689508594235,"(2, 0, 1, 4, 3, 5)",50
27,False,0.7358249090763976,2.5882845352178,"(0, 2, 1, 4, 5, 3)",51
329,False,0.7099619512776696,2.588429000792746,"(2, 4, 3, 5, 1, 0)",52
21,False,0.7099619512776698,2.588429000792747,"(0, 1, 5, 3, 4, 2)",53
295,False,0.7356429267141922,2.58884914394618,"(2, 3, 1, 0, 5, 4)",54
294,False,0.7459937315366424,2.589304947210251,"(2, 3, 1, 0, 4, 5)",55
359,False,0.7133160369221146,2.591070950785898,"(2, 5, 4, 3, 1, 0)",56
9,False,0.7133160369221152,2.591070950785899,"(0, 1, 3, 4, 5, 2)",57
10,False,0.7251072097158422,2.59220310984454,"(0, 1, 3, 5, 2, 4)",58
149,False,0.7345198718868486,2.592779354576437,"(1, 2, 0, 5, 4, 3)",59
289,False,0.7370789792862836,2.5932088475158985,"(2, 3, 0, 1, 5, 4)",60
288,False,0.72554681808448,2.5936646507799694,"(2, 3, 0, 1, 4, 5)",61
266,True,0.7241131277002867,2.5939485462632033,"(2, 1, 0, 4, 3, 5)",62
26,False,0.7345757027076835,2.594380217954129,"(0, 2, 1, 4, 3, 5)",63
334,False,0.7310971679988063,2.5961976976100125,"(2, 4, 5, 3, 0, 1)",64
131,False,0.7310971679988065,2.596197697610013,"(1, 0, 3, 5, 4, 2)",65
20,False,0.7365294718798796,2.596361802672238,"(0, 1, 5, 3, 2, 4)",66
13,False,0.7194025316918652,2.5976439157555062,"(0, 1, 4, 2, 5, 3)",67
148,False,0.7408991895838336,2.5984192340486953,"(1, 2, 0, 5, 3, 4)",68
8,False,0.7320523445304008,2.599459555929461,"(0, 1, 3, 4, 2, 5)",69
328,False,0.7316486449885043,2.60035639043771,"(2, 4, 3, 5, 0, 1)",70
141,False,0.7316486449885048,2.600356390437711,"(1, 0, 5, 3, 4, 2)",71
358,False,0.7268037429374571,2.602998340430863,"(2, 5, 4, 3, 0, 1)",72
129,False,0.7268037429374574,2.602998340430863,"(1, 0, 3, 4, 5, 2)",73
12,False,0.7350158964456817,2.6037395984918343,"(0, 1, 4, 2, 3, 5)",74
130,False,0.7323648413355295,2.604130499489504,"(1, 0, 3, 5, 2, 4)",75
147,False,0.7363968449121769,2.606291520266546,"(1, 2, 0, 4, 5, 3)",76
140,False,0.7456700011483087,2.608289192317202,"(1, 0, 5, 3, 2, 4)",77
133,False,0.7402699043134631,2.6095713054004697,"(1, 0, 4, 2, 5, 3)",78
128,False,0.7449904286951557,2.611386945574425,"(1, 0, 3, 4, 2, 5)",79
146,False,0.752982385642636,2.6123872030028745,"(1, 2, 0, 4, 3, 5)",80
132,False,0.7467533866520488,2.615666988136798,"(1, 0, 4, 2, 3, 5)",81
247,False,0.7487605866763346,2.616897339056689,"(2, 0, 3, 1, 5, 4)",82
246,False,0.72665933540902,2.6173531423207606,"(2, 0, 3, 1, 4, 5)",83
353,False,0.7428792706462654,2.617467940277142,"(2, 5, 3, 4, 1, 0)",84
15,False,0.7428792706462658,2.617467940277143,"(0, 1, 4, 3, 5, 2)",85
49,False,0.7486337215014258,2.617627779477672,"(0, 3, 1, 2, 5, 4)",86
48,False,0.747740620694065,2.6180835827417424,"(0, 3, 1, 2, 4, 5)",87
271,False,0.7506163943242327,2.6186172308907527,"(2, 1, 3, 0, 5, 4)",88
270,False,0.7551944654587335,2.6190730341548236,"(2, 1, 3, 0, 4, 5)",89
31,False,0.7445870837290401,2.6234086061513953,"(0, 2, 3, 1, 5, 4)",90
30,False,0.7425581996601046,2.6238644094154657,"(0, 2, 3, 1, 4, 5)",91
14,False,0.7367694229108959,2.6258565454207043,"(0, 1, 4, 3, 2, 5)",92
135,False,0.7410664225196609,2.629395329922107,"(1, 0, 4, 3, 5, 2)",93
352,False,0.741066422519661,2.629395329922108,"(2, 5, 3, 4, 0, 1)",94
169,False,0.7473408934126613,2.6303167067586166,"(1, 3, 0, 2, 5, 4)",95
168,False,0.7493547913427078,2.6307725100226875,"(1, 3, 0, 2, 4, 5)",96
151,False,0.7578083653085544,2.637055887630422,"(1, 2, 3, 0, 5, 4)",97
150,False,0.7496197361177019,2.637511690894493,"(1, 2, 3, 0, 4, 5)",98
134,False,0.7398337229289723,2.6377839350656687,"(1, 0, 4, 3, 2, 5)",99
303,False,0.7537514764982333,2.647186075583063,"(2, 3, 4, 1, 5, 0)",100
101,False,0.7537514764982336,2.647186075583064,"(0, 5, 1, 4, 3, 2)",101
302,False,0.7609269070198901,2.6490634136319207,"(2, 3, 4, 1, 0, 5)",102
100,False,0.7592002301510623,2.6494789979902977,"(0, 5, 1, 4, 2, 3)",103
55,False,0.7500923968981099,2.6511601590239526,"(0, 3, 2, 1, 5, 4)",104
54,False,0.7515271511598055,2.6516159622880235,"(0, 3, 2, 1, 4, 5)",105
300,False,0.7495389078866821,2.6555699958305814,"(2, 3, 4, 0, 1, 5)",106
97,False,0.761256347501055,2.658428732779826,"(0, 5, 1, 2, 4, 3)",107
175,False,0.7625492802725857,2.6594893827351793,"(1, 3, 2, 0, 5, 4)",108
174,False,0.7715608607481953,2.6599451859992507,"(1, 3, 2, 0, 4, 5)",109
96,False,0.7513112604392332,2.6640686122520836,"(0, 5, 1, 2, 3, 4)",110
221,False,0.7593341821741177,2.665620047426689,"(1, 5, 0, 4, 3, 2)",111
301,False,0.759334182174118,2.6656200474266893,"(2, 3, 4, 0, 5, 1)",112
220,False,0.7540895432630907,2.667912969833923,"(1, 5, 0, 4, 2, 3)",113
115,False,0.758963643214498,2.6722000587319297,"(0, 5, 4, 1, 3, 2)",114
297,False,0.7589636432144983,2.6722000587319297,"(2, 3, 1, 4, 5, 0)",115
296,False,0.7743671386835066,2.6740773967807856,"(2, 3, 1, 4, 0, 5)",116
114,False,0.7711736172556543,2.674492981139163,"(0, 5, 4, 1, 2, 3)",117
332,False,0.7786900080099998,2.6753734675987757,"(2, 4, 5, 1, 0, 3)",118
330,False,0.7641538269526363,2.6761350052347566,"(2, 4, 5, 0, 1, 3)",119
217,False,0.7769582189251543,2.676862704623451,"(1, 5, 0, 2, 4, 3)",120
309,False,0.7676992894889066,2.6787397215492166,"(2, 3, 5, 1, 4, 0)",121
77,False,0.7676992894889069,2.678739721549217,"(0, 4, 1, 5, 3, 2)",122
333,False,0.7757923070121727,2.679591812286248,"(2, 4, 5, 1, 3, 0)",123
53,False,0.775792307012173,2.6795918122862488,"(0, 3, 1, 5, 4, 2)",124
308,False,0.773379828589686,2.6801612563340025,"(2, 3, 5, 1, 0, 4)",125
76,False,0.7550754492252607,2.6810326439564505,"(0, 4, 1, 5, 2, 3)",126
91,False,0.7760690653478971,2.681515408034536,"(0, 4, 5, 1, 3, 2)",127
299,False,0.7760690653478973,2.681515408034537,"(2, 3, 1, 5, 4, 0)",128
356,False,0.7619146984664644,2.6821741104196253,"(2, 5, 4, 1, 0, 3)",129
216,False,0.7743255544295705,2.6825025840957086,"(1, 5, 0, 2, 3, 4)",130
354,False,0.7872705684230699,2.682935648055606,"(2, 5, 4, 0, 1, 3)",131
298,False,0.7594547599109382,2.682936942819322,"(2, 3, 1, 5, 0, 4)",132
90,False,0.7629718630229646,2.68380833044177,"(0, 4, 5, 1, 2, 3)",133
290,False,0.7585577057481636,2.6849436825491653,"(2, 3, 0, 4, 1, 5)",134
327,False,0.7736393521449908,2.6849642801707203,"(2, 4, 3, 1, 5, 0)",135
99,False,0.7736393521449912,2.6849642801707216,"(0, 5, 1, 3, 4, 2)",136
357,False,0.7612301544662607,2.6863924551070983,"(2, 5, 4, 1, 3, 0)",137
51,False,0.7612301544662611,2.686392455107099,"(0, 3, 1, 4, 5, 2)",138
326,False,0.7731937073820598,2.6868416182195767,"(2, 4, 3, 1, 0, 5)",139
52,False,0.7814786812061233,2.68752461416574,"(0, 3, 1, 5, 2, 4)",140
306,False,0.7873254625677517,2.6894096046413334,"(2, 3, 5, 0, 1, 4)",141
331,False,0.7816815740515985,2.6922807395671935,"(2, 4, 5, 0, 3, 1)",142
173,False,0.7816815740515989,2.692280739567194,"(1, 3, 0, 5, 4, 2)",143
259,False,0.7862204106999299,2.6927225557466716,"(2, 0, 5, 1, 4, 3)",144
98,False,0.7627306754374378,2.6928970820502127,"(0, 5, 1, 3, 2, 4)",145
324,False,0.7857948204327657,2.6933482004182374,"(2, 4, 3, 0, 1, 5)",146
50,False,0.7536406625271063,2.694781060250661,"(0, 3, 1, 4, 2, 5)",147
235,False,0.7824303165340812,2.6949937341452723,"(1, 5, 4, 0, 3, 2)",148
291,False,0.7824303165340815,2.694993734145273,"(2, 3, 0, 4, 5, 1)",149
292,False,0.7953495557033609,2.6965449946963718,"(2, 3, 0, 5, 1, 4)",150
234,False,0.7854968232702929,2.6972866565525058,"(1, 5, 4, 0, 2, 3)",151
258,False,0.7807419441096224,2.6983624352189293,"(2, 0, 5, 1, 3, 4)",152
355,False,0.7876881673463916,2.699081382388043,"(2, 5, 4, 0, 3, 1)",153
171,False,0.787688167346392,2.699081382388044,"(1, 3, 0, 4, 5, 2)",154
43,False,0.7750374910309393,2.6992338228413773,"(0, 2, 5, 1, 4, 3)",155
197,False,0.7945064035366337,2.699915459501513,"(1, 4, 0, 5, 3, 2)",156
307,False,0.7945064035366335,2.699915459501513,"(2, 3, 5, 0, 4, 1)",157
172,False,0.7811963269609864,2.7002135414466855,"(1, 3, 0, 5, 2, 4)",158
283,False,0.775121266982094,2.7007837835916697,"(2, 1, 5, 0, 4, 3)",159
273,False,0.76901973239472,2.701968145676501,"(2, 1, 3, 4, 5, 0)",160
118,False,0.7690197323947204,2.701968145676502,"(0, 5, 4, 3, 1, 2)",161
196,False,0.7941681307670193,2.7022083819087466,"(1, 4, 0, 5, 2, 3)",162
325,False,0.7872376678575603,2.703398252014346,"(2, 4, 3, 0, 5, 1)",163
219,False,0.787237667857561,2.7033982520143467,"(1, 5, 0, 3, 4, 2)",164
73,False,0.7804155238943987,2.7034945444360883,"(0, 4, 1, 2, 5, 3)",165
272,False,0.7855365534502076,2.703845483725358,"(2, 1, 3, 4, 0, 5)",166
42,False,0.7869723378809262,2.704873702313635,"(0, 2, 5, 1, 3, 4)",167
282,False,0.7973485800959157,2.706423663063927,"(2, 1, 5, 0, 3, 4)",168
211,False,0.7846866029883752,2.7070508495565506,"(1, 4, 5, 0, 3, 2)",169
293,False,0.7846866029883754,2.7070508495565515,"(2, 3, 0, 5, 4, 1)",170
170,False,0.7923842182492215,2.7074699875316055,"(1, 3, 0, 4, 2, 5)",171
248,False,0.7868244154619777,2.708632174089956,"(2, 0, 3, 4, 1, 5)",172
253,False,0.7799174366581819,2.7090897361162134,"(2, 0, 4, 1, 5, 3)",173
210,False,0.7901936164726528,2.709343771963784,"(1, 4, 5, 0, 2, 3)",174
72,False,0.7863763839269676,2.7095902271724164,"(0, 4, 1, 2, 3, 5)",175
275,False,0.7691779223488243,2.7112834949791083,"(2, 1, 3, 5, 4, 0)",176
94,False,0.7691779223488249,2.711283494979109,"(0, 4, 5, 3, 1, 2)",177
218,False,0.7962964386472648,2.7113310538938378,"(1, 5, 0, 3, 2, 4)",178
274,False,0.7924070894012092,2.7127050297638946,"(2, 1, 3, 5, 0, 4)",179
337,False,0.790483755660351,2.713612911614388,"(2, 5, 0, 1, 4, 3)",180
32,False,0.777706156969916,2.7151434411846616,"(0, 2, 3, 4, 1, 5)",181
252,False,0.7950356951724409,2.7151854188525424,"(2, 0, 4, 1, 3, 5)",182
343,False,0.7879704274653123,2.7155945440556044,"(2, 5, 1, 0, 4, 3)",183
37,False,0.7961108930308938,2.7156010032109195,"(0, 2, 4, 1, 5, 3)",184
238,False,0.7777580350806982,2.718682225686064,"(1, 5, 4, 3, 0, 2)",185
249,False,0.7777580350806983,2.718682225686064,"(2, 0, 3, 4, 5, 1)",186
277,False,0.8062925564745254,2.7187507630977645,"(2, 1, 4, 0, 5, 3)",187
163,False,0.7990466804978417,2.719222440331339,"(1, 2, 5, 0, 4, 3)",188
336,False,0.7957350112148982,2.719252791086646,"(2, 5, 0, 1, 3, 4)",189
250,False,0.7910775862377979,2.7202334862371633,"(2, 0, 3, 5, 1, 4)",190
153,False,0.7390812553854976,2.720406802416172,"(1, 2, 3, 4, 5, 0)",191
119,False,0.7390812553854976,2.720406802416172,"(0, 5, 4, 3, 2, 1)",192
342,False,0.8002052054138508,2.721234423527862,"(2, 5, 1, 0, 3, 4)",193
36,False,0.7677341752823602,2.721696685947248,"(0, 2, 4, 1, 3, 5)",194
152,False,0.7782235963849146,2.7222841404650278,"(1, 2, 3, 4, 0, 5)",195
313,False,0.7953111701406171,2.7231794491630787,"(2, 4, 0, 1, 5, 3)",196
351,False,0.7831387013300657,2.7233185689577235,"(2, 5, 3, 1, 4, 0)",197
75,False,0.783138701330066,2.7233185689577244,"(0, 4, 1, 3, 5, 2)",198
193,False,0.7991630924545494,2.7246702823883835,"(1, 4, 0, 2, 5, 3)",199
350,False,0.8005157586404202,2.724740103742509,"(2, 5, 3, 1, 0, 4)",200
276,False,0.78952039109942,2.7248464458340926,"(2, 1, 4, 0, 3, 5)",201
162,False,0.7979877259111666,2.724862319803597,"(1, 2, 5, 0, 3, 4)",202
239,False,0.7561962736095045,2.7251934927807695,"(1, 5, 4, 3, 2, 0)",203
33,False,0.7561962736095045,2.7251934927807695,"(0, 2, 3, 4, 5, 1)",204
116,False,0.7909470511231909,2.726694563188492,"(0, 5, 4, 2, 1, 3)",205
34,False,0.7963971338207269,2.7267447533318685,"(0, 2, 3, 5, 1, 4)",206
319,False,0.801947177388909,2.726760880740848,"(2, 4, 1, 0, 5, 3)",207
103,False,0.7920898055226634,2.7281991507707097,"(0, 5, 2, 1, 4, 3)",208
312,False,0.8046091883576126,2.7292751318994073,"(2, 4, 0, 1, 3, 5)",209
155,False,0.7838918215581954,2.7297221517187786,"(1, 2, 3, 5, 4, 0)",210
95,False,0.7838918215581954,2.729722151718779,"(0, 4, 5, 3, 2, 1)",211
214,False,0.790356328806388,2.7307393410973417,"(1, 4, 5, 3, 0, 2)",212
251,False,0.7903563288063882,2.7307393410973426,"(2, 0, 3, 5, 4, 1)",213
192,False,0.804318101518832,2.7307659651247125,"(1, 4, 0, 2, 3, 5)",214
154,False,0.7996536645087153,2.7311436865035637,"(1, 2, 3, 5, 0, 4)",215
74,False,0.796017293440895,2.7317071741012864,"(0, 4, 1, 3, 2, 5)",216
318,False,0.7998092812636496,2.7328565634771764,"(2, 4, 1, 0, 3, 5)",217
102,False,0.7988379640567426,2.733839030242968,"(0, 5, 2, 1, 3, 4)",218
348,False,0.7950219816259876,2.7339884520498403,"(2, 5, 3, 0, 1, 4)",219
262,False,0.7959750650480212,2.7359744030064728,"(2, 0, 5, 4, 1, 3)",220
92,False,0.7989067953478394,2.7360099124910997,"(0, 4, 5, 2, 1, 3)",221
157,False,0.8036243072321226,2.737189419837434,"(1, 2, 4, 0, 5, 3)",222
215,False,0.7875516992465075,2.7372506081920474,"(1, 4, 5, 3, 2, 0)",223
35,False,0.7875516992465076,2.737250608192048,"(0, 2, 3, 5, 4, 1)",224
256,False,0.805931888633693,2.738829417685906,"(2, 0, 4, 5, 1, 3)",225
46,False,0.7939975975189344,2.7424856701011784,"(0, 2, 5, 4, 1, 3)",226
117,False,0.7886831992121147,2.742840297520929,"(0, 5, 4, 2, 3, 1)",227
177,False,0.7886831992121148,2.7428402975209294,"(1, 3, 2, 4, 5, 0)",228
56,False,0.7976905624217774,2.7428949940572194,"(0, 3, 2, 4, 1, 5)",229
286,False,0.802993296862177,2.743274093215488,"(2, 1, 5, 4, 0, 3)",230
156,False,0.8090733373478407,2.7432851025737626,"(1, 2, 4, 0, 3, 5)",231
349,False,0.7927121757323426,2.7444943069100196,"(2, 5, 3, 0, 4, 1)",232
195,False,0.792712175732343,2.7444943069100205,"(1, 4, 0, 3, 5, 2)",233
176,False,0.7885560624462387,2.744717635569785,"(1, 3, 2, 4, 0, 5)",234
40,False,0.801869497827358,2.7453406847806114,"(0, 2, 4, 5, 1, 3)",235
64,False,0.7851561846319722,2.7474924379029617,"(0, 3, 4, 5, 1, 2)",236
287,False,0.7851561846319723,2.747492437902962,"(2, 1, 5, 4, 3, 0)",237
280,False,0.800948184131015,2.7477289070314757,"(2, 1, 4, 5, 0, 3)",238
223,False,0.8084920099403224,2.7486147550555513,"(1, 5, 2, 0, 4, 3)",239
236,False,0.8100388442773919,2.7487267009658547,"(1, 5, 4, 2, 0, 3)",240
254,False,0.7972194359659155,2.7518839200416894,"(2, 0, 4, 3, 1, 5)",241
70,False,0.8031739795043173,2.751947251718948,"(0, 3, 5, 4, 1, 2)",242
281,False,0.8031739795043178,2.7519472517189487,"(2, 1, 4, 5, 3, 0)",243
184,False,0.7898182110289995,2.752120137338909,"(1, 3, 4, 5, 0, 2)",244
263,False,0.7898182110289995,2.7521201373389093,"(2, 0, 5, 4, 3, 1)",245
93,False,0.7884016191438138,2.752155646823536,"(0, 4, 5, 2, 3, 1)",246
179,False,0.7884016191438138,2.752155646823536,"(1, 3, 2, 5, 4, 0)",247
194,False,0.7960113578312724,2.752882912053582,"(1, 4, 0, 3, 2, 5)",248
316,False,0.7904599257704268,2.752919130732771,"(2, 4, 0, 5, 1, 3)",249
57,False,0.7976050970639513,2.7529450456533273,"(0, 3, 2, 4, 5, 1)",250
237,False,0.7976050970639514,2.7529450456533273,"(1, 5, 4, 2, 3, 0)",251
112,False,0.8038993446530671,2.7531610267757234,"(0, 5, 3, 4, 1, 2)",252
279,False,0.8038993446530671,2.7531610267757234,"(2, 1, 4, 3, 5, 0)",253
178,False,0.8121543591527428,2.753577181608321,"(1, 3, 2, 5, 0, 4)",254
79,False,0.7961922116681338,2.7538816804428587,"(0, 4, 2, 1, 5, 3)",255
222,False,0.8130780720016337,2.7542546345278085,"(1, 5, 2, 0, 3, 4)",256
58,False,0.796145200715368,2.754496306204426,"(0, 3, 2, 5, 1, 4)",257
190,False,0.7953115386978201,2.7549751520183428,"(1, 3, 5, 4, 0, 2)",258
257,False,0.7953115386978201,2.754975152018343,"(2, 0, 4, 5, 3, 1)",259
278,False,0.8074700721730856,2.7550383648245793,"(2, 1, 4, 3, 0, 5)",260
322,False,0.8176652885847928,2.7557390246745594,"(2, 4, 1, 5, 0, 3)",261
340,False,0.8172601655992404,2.7568647588741895,"(2, 5, 0, 4, 1, 3)",262
285,False,0.798819082616678,2.7580215622623427,"(2, 1, 5, 3, 4, 0)",263
88,False,0.7988190826166784,2.7580215622623436,"(0, 4, 3, 5, 1, 2)",264
346,False,0.7799739698688929,2.7580848536794242,"(2, 5, 1, 4, 0, 3)",265
38,False,0.807874845690509,2.758395187136395,"(0, 2, 4, 3, 1, 5)",266
185,False,0.7888649205312803,2.7586314044336153,"(1, 3, 4, 5, 2, 0)",267
47,False,0.7888649205312803,2.7586314044336153,"(0, 2, 5, 4, 3, 1)",268
284,False,0.8111398509899397,2.759443097047129,"(2, 1, 5, 3, 0, 4)",269
323,False,0.807741294275581,2.7599573693620325,"(2, 4, 1, 5, 3, 0)",270
67,False,0.8077412942755814,2.7599573693620334,"(0, 3, 5, 1, 4, 2)",271
78,False,0.8121425565018587,2.7599773631791873,"(0, 4, 2, 1, 3, 5)",272
260,False,0.8098183021837637,2.7606302175094632,"(2, 0, 5, 3, 1, 4)",273
212,False,0.8049745696411934,2.7607838163771325,"(1, 4, 5, 2, 0, 3)",274
321,False,0.8023166907100593,2.7611711444188076,"(2, 4, 1, 3, 5, 0)",275
109,False,0.8023166907100595,2.761171144418808,"(0, 5, 3, 1, 4, 2)",276
191,False,0.79810398908645,2.7614864191130484,"(1, 3, 5, 4, 2, 0)",277
41,False,0.7981039890864501,2.761486419113049,"(0, 2, 4, 5, 3, 1)",278
166,False,0.8124126320305056,2.761712749955159,"(1, 2, 5, 4, 0, 3)",279
232,False,0.8067611696187215,2.7619339716377977,"(1, 5, 3, 4, 0, 2)",280
255,False,0.8067611696187214,2.7619339716377977,"(2, 0, 4, 3, 5, 1)",281
61,False,0.8053153116732961,2.7623031983668964,"(0, 3, 4, 1, 5, 2)",282
347,False,0.8053153116732961,2.7623031983668973,"(2, 5, 1, 4, 3, 0)",283
320,False,0.7949229607890106,2.7630484824676627,"(2, 4, 1, 3, 0, 5)",284
59,False,0.7917451991870547,2.7650021610646056,"(0, 3, 2, 5, 4, 1)",285
213,False,0.7917451991870547,2.7650021610646056,"(1, 4, 5, 2, 3, 0)",286
167,False,0.7880231769251804,2.7659310946426316,"(1, 2, 5, 4, 3, 0)",287
65,False,0.7880231769251804,2.7659310946426316,"(0, 3, 4, 5, 2, 1)",288
314,False,0.8235381885553767,2.7659736330885547,"(2, 4, 0, 3, 1, 5)",289
160,False,0.8161385283310357,2.7661675637711456,"(1, 2, 4, 5, 0, 3)",290
44,False,0.8020427390660468,2.767141484604169,"(0, 2, 5, 3, 1, 4)",291
66,False,0.8188894454317258,2.767890171241524,"(0, 3, 5, 1, 2, 4)",292
39,False,0.7859883937270734,2.7684452387325034,"(0, 2, 4, 3, 5, 1)",293
233,False,0.7859883937270735,2.7684452387325034,"(1, 5, 3, 4, 2, 0)",294
317,False,0.8189095465293443,2.769064865065208,"(2, 4, 0, 5, 3, 1)",295
187,False,0.8189095465293448,2.7690648650652085,"(1, 3, 5, 0, 4, 2)",296
108,False,0.8124637741211409,2.769103946298299,"(0, 5, 3, 1, 2, 4)",297
71,False,0.8041987203027406,2.770385908458618,"(0, 3, 5, 4, 2, 1)",298
161,False,0.8041987203027406,2.770385908458618,"(1, 2, 4, 5, 3, 0)",299
60,False,0.8099247474025731,2.7706918035104584,"(0, 3, 4, 1, 2, 5)",300
208,False,0.8146540165670916,2.771136072369642,"(1, 4, 3, 5, 0, 2)",301
261,False,0.8146540165670916,2.7711360723696425,"(2, 0, 5, 3, 4, 1)",302
106,False,0.7985754697759735,2.771450998030511,"(0, 5, 2, 4, 1, 3)",303
159,False,0.7960411565184388,2.771599683515393,"(1, 2, 4, 3, 5, 0)",304
113,False,0.7960411565184387,2.771599683515393,"(0, 5, 3, 4, 2, 1)",305
345,False,0.8131466703276132,2.7728323227262774,"(2, 5, 1, 3, 4, 0)",306
85,False,0.8131466703276136,2.7728323227262783,"(0, 4, 3, 1, 5, 2)",307
181,False,0.8211435249225559,2.7730104932066255,"(1, 3, 4, 0, 5, 2)",308
341,False,0.8211435249225559,2.773010493206626,"(2, 5, 0, 4, 3, 1)",309
158,False,0.819611755348694,2.7734770215642492,"(1, 2, 4, 3, 0, 5)",310
344,False,0.8241838356964634,2.7742538575110642,"(2, 5, 1, 3, 0, 4)",311
229,False,0.808152419028553,2.7760236846846635,"(1, 5, 3, 0, 4, 2)",312
315,False,0.8081524190285527,2.7760236846846635,"(2, 4, 0, 3, 5, 1)",313
89,False,0.804157220255596,2.776460219002014,"(0, 4, 3, 5, 2, 1)",314
165,False,0.8041572202555961,2.776460219002014,"(1, 2, 5, 3, 4, 0)",315
186,False,0.8063432130490068,2.7769976669446996,"(1, 3, 5, 0, 2, 4)",316
209,False,0.8071545639904368,2.777647339464348,"(1, 4, 3, 5, 2, 0)",317
45,False,0.8071545639904368,2.777647339464348,"(0, 2, 5, 3, 4, 1)",318
164,False,0.8134619903834474,2.7778817537867986,"(1, 2, 5, 3, 0, 4)",319
199,False,0.8238819865219414,2.778638849972924,"(1, 4, 2, 0, 5, 3)",320
