,is_well_nested,ms,ee,perm,i
84,False,0.4180274997303379,2.119486627961309,"(0, 4, 3, 1, 2, 5)",125
158,False,0.41985761971334024,2.119608938096529,"(1, 2, 4, 3, 0, 5)",126
324,False,0.42133199125342086,2.11996451736903,"(2, 4, 3, 0, 1, 5)",127
276,False,0.41928259444071303,2.121052835160251,"(2, 1, 4, 0, 3, 5)",128
91,False,0.41783677794533003,2.1212533314423743,"(0, 4, 5, 1, 3, 2)",129
299,False,0.4178367779453301,2.1212533314423743,"(2, 3, 1, 5, 4, 0)",130
168,False,0.41827823410096954,2.1213837995803644,"(1, 3, 0, 2, 4, 5)",131
335,False,0.41725713502048556,2.1216917011925904,"(2, 4, 5, 3, 1, 0)",132
11,False,0.41725713502048556,2.1216917011925904,"(0, 1, 3, 5, 4, 2)",133
163,False,0.4216877851892814,2.1218626084036343,"(1, 2, 5, 0, 4, 3)",134
275,False,0.4161475437886972,2.1219633378469354,"(2, 1, 3, 5, 4, 0)",135
94,False,0.4161475437886972,2.1219633378469354,"(0, 4, 5, 3, 1, 2)",136
298,False,0.41861402679316556,2.122107455312321,"(2, 3, 1, 5, 0, 4)",137
50,False,0.41122865104697565,2.1225031281393365,"(0, 3, 1, 4, 2, 5)",138
135,False,0.41769126686452834,2.1225944035855626,"(1, 0, 4, 3, 5, 2)",139
352,False,0.41769126686452834,2.1225944035855626,"(2, 5, 3, 4, 0, 1)",140
274,False,0.4212165007121416,2.1228174617168825,"(2, 1, 3, 5, 0, 4)",141
343,False,0.4207652135356222,2.123432774943422,"(2, 5, 1, 0, 4, 3)",142
86,False,0.41071069669065574,2.123511814903826,"(0, 4, 3, 2, 1, 5)",143
60,False,0.41712921628502797,2.1235158660166986,"(0, 3, 4, 1, 2, 5)",144
247,False,0.42017707073779587,2.1237116410939185,"(2, 0, 3, 1, 5, 4)",145
220,False,0.4199102579852408,2.124299618903742,"(1, 5, 0, 4, 2, 3)",146
175,False,0.42227879494549236,2.1243036123304844,"(1, 3, 2, 0, 5, 4)",147
129,False,0.41718992766008095,2.1246406676682854,"(1, 0, 3, 4, 5, 2)",148
358,False,0.41718992766008095,2.1246406676682854,"(2, 5, 4, 3, 0, 1)",149
76,False,0.4149137592482654,2.1248448210074162,"(0, 4, 1, 5, 2, 3)",150
176,False,0.41886552846103026,2.1249274254927673,"(1, 3, 2, 4, 0, 5)",151
156,False,0.4224709281346848,2.125089969684822,"(1, 2, 4, 0, 3, 5)",152
112,False,0.4177378311063108,2.125249992691678,"(0, 5, 3, 4, 1, 2)",153
279,False,0.4177378311063108,2.125249992691678,"(2, 1, 4, 3, 5, 0)",154
290,False,0.418767835127268,2.125947421092827,"(2, 3, 0, 4, 1, 5)",155
95,False,0.4162754045759865,2.126000472371507,"(0, 4, 5, 3, 2, 1)",156
155,False,0.4162754045759865,2.126000472371507,"(1, 2, 3, 5, 4, 0)",157
301,False,0.41907628018724946,2.1262743654955245,"(2, 3, 4, 0, 5, 1)",158
221,False,0.4190762801872495,2.126274365495525,"(1, 5, 0, 4, 3, 2)",159
130,False,0.4201266230638533,2.126582959587109,"(1, 0, 3, 5, 2, 4)",160
73,False,0.41948681078067745,2.1267876568032102,"(0, 4, 1, 2, 5, 3)",161
77,False,0.4185868991694792,2.126819567599198,"(0, 4, 1, 5, 3, 2)",162
309,False,0.4185868991694792,2.126819567599198,"(2, 3, 5, 1, 4, 0)",163
154,False,0.420095084219348,2.1268545962414542,"(1, 2, 3, 5, 0, 4)",164
42,False,0.41914926616217735,2.126912677962426,"(0, 2, 5, 1, 3, 4)",165
222,False,0.4227523147396862,2.1272929069250655,"(1, 5, 2, 0, 3, 4)",166
62,False,0.420498713258784,2.1275410529592156,"(0, 3, 4, 2, 1, 5)",167
308,False,0.42226540775709215,2.1276736914691448,"(2, 3, 5, 1, 0, 4)",168
336,False,0.4233858478974602,2.12799232201121,"(2, 5, 0, 1, 3, 4)",169
116,False,0.41938742554318226,2.1285937334961336,"(0, 5, 4, 2, 1, 3)",170
113,False,0.4178393584552838,2.1292871272162497,"(0, 5, 3, 4, 2, 1)",171
159,False,0.4178393584552838,2.1292871272162497,"(1, 2, 4, 3, 5, 0)",172
320,False,0.4187359860213196,2.1292983326323682,"(2, 4, 1, 3, 0, 5)",173
285,False,0.4205141448623731,2.1305885759638445,"(2, 1, 5, 3, 4, 0)",174
88,False,0.4205141448623731,2.1305885759638445,"(0, 4, 3, 5, 1, 2)",175
43,False,0.41973745122193445,2.131114867447871,"(0, 2, 5, 1, 4, 3)",176
32,False,0.4186930211279831,2.1311850845129636,"(0, 2, 3, 4, 1, 5)",177
284,False,0.42307659782172047,2.1314426998337916,"(2, 1, 5, 3, 0, 4)",178
223,False,0.4241006241887521,2.131495096410511,"(1, 5, 2, 0, 4, 3)",179
169,False,0.4233500397600408,2.131916112570032,"(1, 3, 0, 2, 5, 4)",180
337,False,0.42380806420191175,2.1321945114966554,"(2, 5, 0, 1, 4, 3)",181
56,False,0.42206249997575024,2.1324616610215896,"(0, 3, 2, 4, 1, 5)",182
334,False,0.42244038921435517,2.1327598956643365,"(2, 4, 5, 3, 0, 1)",183
131,False,0.42244038921435517,2.1327598956643365,"(1, 0, 3, 5, 4, 2)",184
108,False,0.4220299764150347,2.132799585674861,"(0, 5, 3, 1, 2, 4)",185
351,False,0.4199704254397212,2.133136875068119,"(2, 5, 3, 1, 4, 0)",186
75,False,0.41997042543972124,2.1331368750681197,"(0, 4, 1, 3, 5, 2)",187
258,False,0.4246876483136762,2.1339437379096005,"(2, 0, 5, 1, 3, 4)",188
350,False,0.4252402073140343,2.1339909989380663,"(2, 5, 3, 1, 0, 4)",189
192,False,0.4269169295651911,2.1340074682569226,"(1, 4, 0, 2, 3, 5)",190
78,False,0.4236117761236187,2.1343608207137805,"(0, 4, 2, 1, 3, 5)",191
218,False,0.42708335441663003,2.1345339648832686,"(1, 5, 0, 3, 2, 4)",192
177,False,0.41947455168748193,2.1346056146124877,"(1, 3, 2, 4, 5, 0)",193
117,False,0.419474551687482,2.1346056146124877,"(0, 5, 4, 2, 3, 1)",194
64,False,0.4180076861536771,2.134617814019234,"(0, 3, 4, 5, 1, 2)",195
287,False,0.4180076861536773,2.1346178140192342,"(2, 1, 5, 4, 3, 0)",196
165,False,0.4204571189829365,2.1346257104884163,"(1, 2, 5, 3, 4, 0)",197
89,False,0.4204571189829365,2.1346257104884163,"(0, 4, 3, 5, 2, 1)",198
318,False,0.42634138265397303,2.1347793642206616,"(2, 4, 1, 0, 3, 5)",199
164,False,0.42393960932039904,2.135479834358363,"(1, 2, 5, 3, 0, 4)",200
277,False,0.42646798206448217,2.1357873376353638,"(2, 1, 4, 0, 5, 3)",201
345,False,0.4225162024729903,2.136195877028204,"(2, 5, 1, 3, 4, 0)",202
85,False,0.4225162024729903,2.136195877028204,"(0, 4, 3, 1, 5, 2)",203
344,False,0.42595187799485257,2.137050000898151,"(2, 5, 1, 3, 0, 4)",204
36,False,0.41806321015891645,2.1371134822605438,"(0, 2, 4, 1, 3, 5)",205
259,False,0.4260289827756257,2.138145927395046,"(2, 0, 5, 1, 4, 3)",206
248,False,0.42655715548821244,2.138216144460138,"(2, 0, 3, 4, 1, 5)",207
194,False,0.4245599147334314,2.1383819399300483,"(1, 4, 0, 3, 2, 5)",208
306,False,0.42719690967321994,2.1385598109262234,"(2, 3, 5, 0, 1, 4)",209
167,False,0.41976673029842515,2.1386549485438056,"(1, 2, 5, 4, 3, 0)",210
65,False,0.41976673029842515,2.1386549485438056,"(0, 3, 4, 5, 2, 1)",211
110,False,0.4217830968857954,2.1387652314875147,"(0, 5, 3, 2, 1, 4)",212
109,False,0.42124408524377643,2.1389765217520886,"(0, 5, 3, 1, 4, 2)",213
321,False,0.42124408524377643,2.1389765217520886,"(2, 4, 1, 3, 5, 0)",214
51,False,0.4218844377779438,2.139212377206232,"(0, 3, 1, 4, 5, 2)",215
357,False,0.4218844377779438,2.139212377206232,"(2, 5, 4, 1, 3, 0)",216
200,False,0.4272568255091165,2.1393011129695934,"(1, 4, 2, 3, 0, 5)",217
286,False,0.4253000129737142,2.1396741273746263,"(2, 1, 5, 4, 0, 3)",218
104,False,0.42548949673639974,2.139811293699868,"(0, 5, 2, 3, 1, 4)",219
157,False,0.4275457035889212,2.139824472159935,"(1, 2, 4, 0, 5, 3)",220
61,False,0.42321278647272537,2.1402251150835934,"(0, 3, 4, 1, 5, 2)",221
347,False,0.42321278647272537,2.1402251150835934,"(2, 5, 1, 4, 3, 0)",222
206,False,0.4243449878106279,2.1403471751819483,"(1, 4, 3, 2, 0, 5)",223
219,False,0.4276165982883948,2.1407109009604963,"(1, 5, 0, 3, 4, 2)",224
325,False,0.4276165982883949,2.1407109009604968,"(2, 4, 3, 0, 5, 1)",225
52,False,0.4249649683402673,2.141154669125055,"(0, 3, 1, 5, 2, 4)",226
92,False,0.4247924352418032,2.1416479911091804,"(0, 4, 5, 2, 1, 3)",227
182,False,0.4272568513471036,2.1423144001629093,"(1, 3, 4, 2, 0, 5)",228
281,False,0.42475567564022126,2.142333488360114,"(2, 1, 4, 5, 3, 0)",229
70,False,0.42475567564022126,2.142333488360114,"(0, 3, 5, 4, 1, 2)",230
170,False,0.4287346595058023,2.1423954289937344,"(1, 3, 0, 4, 2, 5)",231
80,False,0.4225494032749072,2.142760479329424,"(0, 4, 2, 3, 1, 5)",232
166,False,0.42734626991377844,2.143711261899198,"(1, 2, 5, 4, 0, 3)",233
252,False,0.4293443561706589,2.1441445422077186,"(2, 0, 4, 1, 3, 5)",234
87,False,0.42189941473111026,2.1442581984952924,"(0, 4, 3, 2, 5, 1)",235
225,False,0.42189941473111026,2.1442581984952924,"(1, 5, 2, 3, 4, 0)",236
356,False,0.4257270444950389,2.144268690561624,"(2, 5, 4, 1, 0, 3)",237
234,False,0.42893002337210157,2.144719058092511,"(1, 5, 4, 0, 2, 3)",238
198,False,0.42779413959055707,2.144782144557887,"(1, 4, 2, 0, 3, 5)",239
348,False,0.4290776591337504,2.1448771183951445,"(2, 5, 3, 0, 1, 4)",240
224,False,0.4271084083837695,2.1451123223652395,"(1, 5, 2, 3, 0, 4)",241
346,False,0.42165603129596546,2.1452814284389854,"(2, 5, 1, 4, 0, 3)",242
38,False,0.4270071300641938,2.1455131408761874,"(0, 2, 4, 3, 1, 5)",243
106,False,0.4226529547884112,2.1459807081662756,"(0, 5, 2, 4, 1, 3)",244
312,False,0.42960416012269975,2.1463123543053793,"(2, 4, 0, 1, 3, 5)",245
71,False,0.42463683872349905,2.1463706228846857,"(0, 3, 5, 4, 2, 1)",246
161,False,0.42463683872349905,2.1463706228846857,"(1, 2, 4, 5, 3, 0)",247
292,False,0.4316277606173179,2.1465394209486828,"(2, 3, 0, 5, 1, 4)",248
235,False,0.42931138630656185,2.1466938046842934,"(1, 5, 4, 0, 3, 2)",249
291,False,0.42931138630656185,2.1466938046842934,"(2, 3, 0, 4, 5, 1)",250
196,False,0.43078273566554237,2.1467991349362405,"(1, 4, 0, 5, 2, 3)",251
53,False,0.4257588906521638,2.1473316052022833,"(0, 3, 1, 5, 4, 2)",252
333,False,0.4257588906521638,2.1473316052022833,"(2, 4, 5, 1, 3, 0)",253
280,False,0.42720937231161143,2.147389801715506,"(2, 1, 4, 5, 0, 3)",254
93,False,0.42495119052344993,2.1476598722255344,"(0, 4, 5, 2, 3, 1)",255
179,False,0.42495119052344993,2.1476598722255344,"(1, 3, 2, 5, 4, 0)",256
63,False,0.4253052829701843,2.148287436550682,"(0, 3, 4, 2, 5, 1)",257
227,False,0.4253052829701843,2.148287436550682,"(1, 5, 2, 4, 3, 0)",258
178,False,0.4303164422480722,2.148513996095481,"(1, 3, 2, 5, 0, 4)",259
193,False,0.43042451867540193,2.148741970732035,"(1, 4, 0, 2, 5, 3)",260
197,False,0.4303128465319061,2.1487738815280224,"(1, 4, 0, 5, 3, 2)",261
307,False,0.43031284653190605,2.1487738815280224,"(2, 3, 5, 0, 4, 1)",262
201,False,0.426942969057372,2.148979302089314,"(1, 4, 2, 3, 5, 0)",263
111,False,0.426942969057372,2.148979302089314,"(0, 5, 3, 2, 4, 1)",264
79,False,0.42539180933265985,2.1490953231888934,"(0, 4, 2, 1, 5, 3)",265
319,False,0.4312312945881533,2.1495138666957745,"(2, 4, 1, 0, 5, 3)",266
66,False,0.42772855901390194,2.1498830813432965,"(0, 3, 5, 1, 2, 4)",267
207,False,0.4228944775020197,2.1500253643016674,"(1, 4, 3, 2, 5, 0)",268
105,False,0.4228944775020196,2.1500253643016674,"(0, 5, 2, 3, 4, 1)",269
204,False,0.43133824742705507,2.1502026784433683,"(1, 4, 3, 0, 2, 5)",270
160,False,0.42970758977958357,2.1514269362400773,"(1, 2, 4, 5, 0, 3)",271
34,False,0.4292271576296237,2.1517770843688195,"(0, 2, 3, 5, 1, 4)",272
37,False,0.4293931715499853,2.1518479847356566,"(0, 2, 4, 1, 5, 3)",273
33,False,0.4211213457645569,2.15193146810443,"(0, 2, 3, 4, 5, 1)",274
239,False,0.4211213457645569,2.15193146810443,"(1, 5, 4, 3, 2, 0)",275
183,False,0.42818430392918905,2.1519925892826297,"(1, 3, 4, 2, 5, 0)",276
107,False,0.42818430392918905,2.1519925892826297,"(0, 5, 2, 4, 3, 1)",277
180,False,0.4318117425205372,2.152169903424329,"(1, 3, 4, 0, 2, 5)",278
332,False,0.4305047156189733,2.152387918557675,"(2, 4, 5, 1, 0, 3)",279
254,False,0.4286872218141653,2.1525442008233617,"(2, 0, 4, 3, 1, 5)",280
58,False,0.4263274063240927,2.153053660877445,"(0, 3, 2, 5, 1, 4)",281
354,False,0.4322366121112007,2.153092796944275,"(2, 5, 4, 0, 1, 3)",282
57,False,0.4278558565365978,2.153208044613056,"(0, 3, 2, 4, 5, 1)",283
237,False,0.4278558565365979,2.1532080446130566,"(1, 5, 4, 2, 3, 0)",284
226,False,0.4311401036735625,2.1533437499060737,"(1, 5, 2, 4, 0, 3)",285
314,False,0.4350698985211805,2.1547120129210224,"(2, 4, 0, 3, 1, 5)",286
210,False,0.4330456516273291,2.154778744958699,"(1, 4, 5, 0, 2, 3)",287
349,False,0.4293063405332933,2.1550911889969435,"(2, 5, 3, 0, 4, 1)",288
195,False,0.4293063405332938,2.155091188996945,"(1, 4, 0, 3, 5, 2)",289
44,False,0.42831072606361614,2.155618212859678,"(0, 2, 5, 3, 1, 4)",290
68,False,0.4289770715322997,2.1558487271559508,"(0, 3, 5, 2, 1, 4)",291
323,False,0.4288681249439789,2.156060017420524,"(2, 4, 1, 5, 3, 0)",292
67,False,0.4288681249439789,2.156060017420524,"(0, 3, 5, 1, 4, 2)",293
338,False,0.4320487337784609,2.1566978569084627,"(2, 5, 0, 3, 1, 4)",294
211,False,0.4315601417392538,2.156753491550482,"(1, 4, 5, 0, 3, 2)",295
293,False,0.4315601417392538,2.156753491550482,"(2, 3, 0, 5, 4, 1)",296
236,False,0.43277462895109803,2.158264357968448,"(1, 5, 4, 2, 0, 3)",297
250,False,0.43216616173314376,2.158808144315994,"(2, 0, 3, 5, 1, 4)",298
253,False,0.43094509895324207,2.1588790446828314,"(2, 0, 4, 1, 5, 3)",299
249,False,0.4295328114293787,2.158962528051605,"(2, 0, 3, 4, 5, 1)",300
238,False,0.4295328114293787,2.158962528051605,"(1, 5, 4, 3, 0, 2)",301
355,False,0.4339628008569154,2.159104678060629,"(2, 5, 4, 0, 3, 1)",302
171,False,0.4339628008569154,2.159104678060629,"(1, 3, 0, 4, 5, 2)",303
199,False,0.43397646130612866,2.1595166470329996,"(1, 4, 2, 0, 5, 3)",304
313,False,0.4358182749086796,2.161046856780492,"(2, 4, 0, 1, 5, 3)",305
172,False,0.43464996036527365,2.1610469699794526,"(1, 3, 0, 5, 2, 4)",306
322,False,0.43409678085772074,2.1611163307759167,"(2, 4, 1, 5, 0, 3)",307
330,False,0.43299116734627097,2.161212024940326,"(2, 4, 5, 0, 1, 3)",308
46,False,0.43122251410868323,2.1617876273260856,"(0, 2, 5, 4, 1, 3)",309
35,False,0.430857142238601,2.1619911549706186,"(0, 2, 3, 5, 4, 1)",310
215,False,0.430857142238601,2.1619911549706186,"(1, 4, 5, 3, 2, 0)",311
260,False,0.43345328307249414,2.1626492728068527,"(2, 0, 5, 3, 1, 4)",312
340,False,0.4358874161933294,2.1628672713748704,"(2, 5, 0, 4, 1, 3)",313
213,False,0.430201293798135,2.1632677314792446,"(1, 4, 5, 2, 3, 0)",314
59,False,0.430201293798135,2.1632677314792446,"(0, 3, 2, 5, 4, 1)",315
231,False,0.4320910622250202,2.1635068629208902,"(1, 5, 3, 2, 4, 0)",316
81,False,0.4320910622250202,2.1635068629208902,"(0, 4, 2, 3, 5, 1)",317
230,False,0.43398151489339587,2.1643609867908373,"(1, 5, 3, 2, 0, 4)",318
45,False,0.4325807735556613,2.1658322834614774,"(0, 2, 5, 3, 4, 1)",319
