,is_well_nested,ms,ee,perm,i
331,False,0.34124483137420314,1.965510186942536,"(2, 4, 5, 0, 3, 1)",319
173,False,0.34124483137420314,1.965510186942536,"(1, 3, 0, 5, 4, 2)",320
262,False,0.34108097048644365,1.9655565621232658,"(2, 0, 5, 4, 1, 3)",321
330,False,0.34096131132601865,1.9655895062555786,"(2, 4, 5, 0, 1, 3)",322
191,False,0.34065709459797283,1.9656197302798204,"(1, 3, 5, 4, 2, 0)",323
41,False,0.34065709459797283,1.9656197302798204,"(0, 2, 4, 5, 3, 1)",324
40,False,0.34051805154098325,1.965699049592863,"(0, 2, 4, 5, 1, 3)",325
341,False,0.3413531994084606,1.9657885921623968,"(2, 5, 0, 4, 3, 1)",326
181,False,0.3413531994084606,1.9657885921623968,"(1, 3, 4, 0, 5, 2)",327
208,False,0.34109157617051816,1.9657946412442517,"(1, 4, 3, 5, 0, 2)",328
261,False,0.34109157617051816,1.965794641244252,"(2, 0, 5, 3, 4, 1)",329
232,False,0.34110763984272685,1.9658283149815117,"(1, 5, 3, 4, 0, 2)",330
255,False,0.34110763984272685,1.965828314981512,"(2, 0, 4, 3, 5, 1)",331
172,False,0.3411484183999221,1.9658289957300028,"(1, 3, 0, 5, 2, 4)",332
340,False,0.3411720825383716,1.9658679114754394,"(2, 5, 0, 4, 1, 3)",333
253,False,0.34092312268478997,1.9658894241208091,"(2, 0, 4, 1, 5, 3)",334
83,False,0.3404973144239076,1.966033338282217,"(0, 4, 2, 5, 3, 1)",335
189,False,0.3404973144239076,1.966033338282217,"(1, 3, 5, 2, 4, 0)",336
322,False,0.34097585030458516,1.9660531963506036,"(2, 4, 1, 5, 0, 3)",337
260,False,0.3409641663366658,1.9660984824424856,"(2, 0, 5, 3, 1, 4)",338
205,False,0.34119897842746616,1.9661059905964255,"(1, 4, 3, 0, 5, 2)",339
339,False,0.34119897842746616,1.9661059905964258,"(2, 5, 0, 3, 4, 1)",340
82,False,0.3407692679279357,1.9661126575952594,"(0, 4, 2, 5, 1, 3)",341
319,False,0.3412620309387193,1.9661678429977387,"(2, 4, 1, 0, 5, 3)",342
202,False,0.34101572489523246,1.9661723796538395,"(1, 4, 2, 5, 0, 3)",343
199,False,0.3412135651696866,1.9662870263009744,"(1, 4, 2, 0, 5, 3)",344
312,False,0.34098882095384275,1.9663371673570416,"(2, 4, 0, 1, 3, 5)",345
314,False,0.3411864611001649,1.966355377530787,"(2, 4, 0, 3, 1, 5)",346
338,False,0.34110445267569356,1.966409831794659,"(2, 5, 0, 3, 1, 4)",347
230,False,0.34109622450369015,1.9665607317713751,"(1, 5, 3, 2, 0, 4)",348
190,False,0.341439037729547,1.9667410259787954,"(1, 3, 5, 4, 0, 2)",349
257,False,0.341439037729547,1.9667410259787956,"(2, 0, 4, 5, 3, 1)",350
256,False,0.3415130628716778,1.966820345291838,"(2, 0, 4, 5, 1, 3)",351
229,False,0.34150917393386776,1.967278586130446,"(1, 5, 3, 0, 4, 2)",352
315,False,0.3415091739338678,1.9672785861304463,"(2, 4, 0, 3, 5, 1)",353
313,False,0.341647756386637,1.967339695269743,"(2, 4, 0, 1, 5, 3)",354
188,False,0.34159215958696143,1.9674734427686584,"(1, 3, 5, 2, 0, 4)",355
228,False,0.34168104438386127,1.9675973949179126,"(1, 5, 3, 0, 2, 4)",356
187,False,0.3421947088036667,1.9681912971277296,"(1, 3, 5, 0, 4, 2)",357
317,False,0.3421947088036667,1.9681912971277296,"(2, 4, 0, 5, 3, 1)",358
316,False,0.3419172672846383,1.9682706164407724,"(2, 4, 0, 5, 1, 3)",359
186,False,0.34177217450507685,1.9685101059151964,"(1, 3, 5, 0, 2, 4)",360
648,False,0.35431418978946366,2.0091176440781946,general_288,361
460,False,0.3543257717673359,2.009187065919911,general_100,362
420,False,0.35432620549660665,2.0091968866919117,general_60,363
548,False,0.35432659029639313,2.00919761342527,general_188,364
421,False,0.35433987671235884,2.009216778488543,general_61,365
550,False,0.3543530539119468,2.009247656597859,general_190,366
668,False,0.3543497155305534,2.0092619158084366,general_308,367
504,False,0.35432572152856834,2.009266727335379,general_144,368
583,False,0.3543523801695792,2.0092741137618155,general_223,369
657,False,0.35435982650298864,2.0092818039662133,general_297,370
718,False,0.3543489348355981,2.009298512664489,general_358,371
695,False,0.3543652942661601,2.0093193162195173,general_335,372
704,False,0.3543748152214661,2.0093215409451215,general_344,373
562,False,0.35437557121282615,2.00932323074436,general_202,374
655,False,0.3543692321983715,2.009323245710008,general_295,375
691,False,0.3543706886497541,2.009323440799843,general_331,376
368,False,0.3543663106282544,2.0093252838057007,general_8,377
363,False,0.3543732589367092,2.009326548365517,general_3,378
694,False,0.35436713470663417,2.0093268377582914,general_334,379
716,False,0.35436455802907435,2.0093270889210215,general_356,380
526,False,0.35436467083536893,2.009331097782287,general_166,381
545,False,0.3543698250219107,2.0093355872874907,general_185,382
497,False,0.3543700673062552,2.009336380941996,general_137,383
699,False,0.3543766078360315,2.0093398743502835,general_339,384
637,False,0.35438566191491544,2.009340232803906,general_277,385
560,False,0.3543730325220113,2.0093411757792863,general_200,386
710,False,0.3543762203187935,2.009341855022095,general_350,387
523,False,0.35436783809001526,2.009351126565009,general_163,388
709,False,0.35436829732635866,2.009352705087779,general_349,389
633,False,0.35437454571254806,2.0093530219897406,general_273,390
428,False,0.35437853999910424,2.0093535954866377,general_68,391
464,False,0.3543680721413669,2.009355633038262,general_104,392
414,False,0.3543725073274678,2.009356014253397,general_54,393
439,False,0.35438336122008607,2.009358464205966,general_79,394
498,False,0.3543696806948496,2.0093589670580085,general_138,395
542,False,0.35437089310634956,2.009359021137141,general_182,396
534,False,0.3543742707151652,2.0093591959749504,general_174,397
517,False,0.3543676990076207,2.009360767483127,general_157,398
580,False,0.3543708807389416,2.00936125747163,general_220,399
714,False,0.35438307959624266,2.0093636972304187,general_354,400
543,False,0.3543783749468573,2.009364477843712,general_183,401
515,False,0.35437614962898867,2.0093657308040136,general_155,402
444,False,0.3543798257244324,2.009369059194886,general_84,403
676,False,0.3543721370909328,2.0093723032392123,general_316,404
395,False,0.35439125632190616,2.009376758186737,general_35,405
645,False,0.35437811905200767,2.0093778607771045,general_285,406
380,False,0.3543867638581317,2.0093784501034184,general_20,407
603,False,0.3543949232962048,2.0093786718997997,general_243,408
437,False,0.35438442704237155,2.0093836077879903,general_77,409
440,False,0.3543866660057411,2.0093849787366764,general_80,410
370,False,0.3543852886216329,2.0093864031951276,general_10,411
469,False,0.35437939519360434,2.009386464975707,general_109,412
432,False,0.35437666334628326,2.0093870446933,general_72,413
393,False,0.35437999868815145,2.009391295718075,general_33,414
539,False,0.35438639457564114,2.009392790359805,general_179,415
619,False,0.35438419893625744,2.0093938680980266,general_259,416
452,False,0.3543902706707328,2.0093971152460055,general_92,417
708,False,0.3543908991939371,2.0093973613267115,general_348,418
684,False,0.3543769310609657,2.009399226875299,general_324,419
706,False,0.3543982471828159,2.0093993046608154,general_346,420
429,False,0.35438735367739266,2.0093997910020938,general_69,421
566,False,0.35439399127629945,2.009399981245056,general_206,422
597,False,0.3543771420360433,2.0094002987146045,general_237,423
570,False,0.3543823585289535,2.009402136644323,general_210,424
626,False,0.35441210024805236,2.0094033640768854,general_266,425
488,False,0.35438103932252735,2.0094034971560246,general_128,426
569,False,0.35437946249348773,2.009403888889061,general_209,427
628,False,0.35438722161220076,2.0094043476218912,general_268,428
412,False,0.3543911265117625,2.009407973918937,general_52,429
390,False,0.3543901113293083,2.009410534942258,general_30,430
484,False,0.35438287681163816,2.0094109683218013,general_124,431
426,False,0.3544101613034232,2.0094132989132105,general_66,432
416,False,0.354385112692409,2.00941376571544,general_56,433
638,False,0.3543953538844135,2.009414612200584,general_278,434
650,False,0.35439212617295407,2.0094146546493077,general_290,435
711,False,0.3543859760710293,2.009417815718333,general_351,436
493,False,0.35439336444571357,2.0094188169390748,general_133,437
362,False,0.35438718411698455,2.009419098959739,general_2,438
707,False,0.35439404749802705,2.0094191297815067,general_347,439
434,False,0.35439168499773915,2.0094205372962506,general_74,440
673,False,0.35439607230681636,2.0094208809159673,general_313,441
453,False,0.35438400894777283,2.0094208813095706,general_93,442
552,False,0.3543878705586944,2.0094232464240473,general_192,443
574,False,0.35438300564783554,2.0094244210868535,general_214,444
418,False,0.35440067543919884,2.0094250158170337,general_58,445
494,False,0.3543987608604091,2.0094252204115337,general_134,446
411,False,0.35438712711699294,2.00942883158109,general_51,447
665,False,0.3544035437112891,2.009430200144739,general_305,448
596,False,0.3543927708400183,2.0094332619975273,general_236,449
557,False,0.3544036123838238,2.00943455918234,general_197,450
586,False,0.354382960055307,2.009435994322085,general_226,451
578,False,0.3543891698286876,2.0094367057637452,general_218,452
563,False,0.3544078357062072,2.0094393407307,general_203,453
381,False,0.3544012555155926,2.009439493106414,general_21,454
468,False,0.3544019206838483,2.0094402834805334,general_108,455
688,False,0.3543871640235067,2.0094407224953996,general_328,456
400,False,0.35439871398050315,2.009441288898017,general_40,457
481,False,0.3543994229914107,2.0094413487492613,general_121,458
406,False,0.35439424914874196,2.0094415982607177,general_46,459
501,False,0.35440525722592964,2.0094426216885273,general_141,460
559,False,0.35440078475732006,2.0094430567579,general_199,461
678,False,0.3544063274749965,2.0094455448024604,general_318,462
397,False,0.3544041984105376,2.0094473085840203,general_37,463
568,False,0.3543928794778907,2.009449374211959,general_208,464
427,False,0.3544014098481574,2.009450728993712,general_67,465
612,False,0.35440306547765793,2.009452920310108,general_252,466
627,False,0.3543907542956617,2.0094531875622064,general_267,467
528,False,0.3544023407452316,2.0094533125005767,general_168,468
607,False,0.35439290040812454,2.0094533264249153,general_247,469
536,False,0.35439860153010866,2.00945391812301,general_176,470
454,False,0.3544136548578384,2.009454023148047,general_94,471
476,False,0.35440435531222175,2.009454381301862,general_116,472
376,False,0.3543985035746786,2.0094545065529696,general_16,473
679,False,0.354397478507094,2.0094545879716526,general_319,474
611,False,0.35439392160690886,2.009455475987572,general_251,475
630,False,0.3543996707232779,2.0094580632164787,general_270,476
610,False,0.3543910153122129,2.0094591860464197,general_250,477
591,False,0.3544144146206037,2.009459327859367,general_231,478
622,False,0.35440104691245056,2.009460177008067,general_262,479
489,False,0.35439904752630913,2.0094601929616314,general_129,480
652,False,0.3544132233967479,2.009460633602796,general_292,481
403,False,0.35440485055528737,2.0094609788209077,general_43,482
424,False,0.3544091761901309,2.009463126787651,general_64,483
581,False,0.3544043053290816,2.0094647385105446,general_221,484
647,False,0.3543928533702879,2.0094647818618325,general_287,485
441,False,0.35438840822716955,2.0094659851337284,general_81,486
582,False,0.3543967290440465,2.009466074237018,general_222,487
617,False,0.35441153521004987,2.009466152603902,general_257,488
541,False,0.3544070265576546,2.0094665856918237,general_181,489
623,False,0.35440429646762284,2.009466729771507,general_263,490
508,False,0.35440405672162506,2.009467507184991,general_148,491
660,False,0.3544092251748719,2.009468192571064,general_300,492
373,False,0.3544098161419804,2.009468733601132,general_13,493
646,False,0.3544074183679084,2.009470408747147,general_286,494
667,False,0.35440744610656916,2.009471791245919,general_307,495
525,False,0.3543982800299661,2.009473318252465,general_165,496
584,False,0.3543998926479338,2.0094755438754257,general_224,497
702,False,0.3544056477961526,2.0094763527795996,general_342,498
608,False,0.35440589646933884,2.009476804278731,general_248,499
445,False,0.3544075759235046,2.009476860559478,general_85,500
438,False,0.3544137766288089,2.0094807072673198,general_78,501
371,False,0.354424371180052,2.0094807447635192,general_11,502
372,False,0.35440209272576234,2.009481675076816,general_12,503
701,False,0.35441932605713433,2.009484422100185,general_341,504
540,False,0.35440738733260535,2.0094848053255756,general_180,505
696,False,0.3544108622405445,2.0094849839315323,general_336,506
451,False,0.3544171592241885,2.0094849996876305,general_91,507
394,False,0.35441018185409096,2.00948835842843,general_34,508
383,False,0.3544268249712249,2.0094884701108064,general_23,509
719,False,0.35440319735691583,2.009489338237106,general_359,510
530,False,0.3544088463044807,2.009490516378555,general_170,511
575,False,0.3544049341774165,2.0094907544060474,general_215,512
634,False,0.35440903935469525,2.0094921880857712,general_274,513
615,False,0.3544061768460626,2.0094978807081865,general_255,514
654,False,0.35441692870096886,2.0094983103529644,general_294,515
625,False,0.3544185854094133,2.009499254926717,general_265,516
605,False,0.3544090361340605,2.009500533017359,general_245,517
507,False,0.3544047429906626,2.009500638636094,general_147,518
681,False,0.35440930559682804,2.009500748468978,general_321,519
502,False,0.35441586842929185,2.0095021414005947,general_142,520
477,False,0.3544232423313054,2.009502524514936,general_117,521
448,False,0.35441227614282045,2.0095027181483243,general_88,522
636,False,0.3544280858184806,2.009503117218365,general_276,523
561,False,0.354420885058838,2.009503431632478,general_201,524
549,False,0.35441137066421435,2.0095048659501895,general_189,525
522,False,0.3544050490252098,2.009504867718201,general_162,526
618,False,0.3544171886177754,2.009504914035556,general_258,527
639,False,0.354413537496654,2.009505029959487,general_279,528
402,False,0.3544226962512769,2.0095066962756265,general_42,529
537,False,0.3544083503535041,2.009506734220309,general_177,530
671,False,0.3544129259697633,2.009508838520528,general_311,531
461,False,0.3544206529609669,2.0095092277478823,general_101,532
388,False,0.3544106788891304,2.009509261084922,general_28,533
692,False,0.35441342683606825,2.0095095301859622,general_332,534
589,False,0.354413813333723,2.009510067774168,general_229,535
662,False,0.35442555345553967,2.0095107018923097,general_302,536
604,False,0.3544229557267784,2.0095108374605593,general_244,537
715,False,0.3544186726180739,2.0095109897046033,general_355,538
378,False,0.3544247998184939,2.0095113143114087,general_18,539
601,False,0.3544187353260798,2.0095116890457994,general_241,540
417,False,0.35441687319647375,2.0095121070990403,general_57,541
435,False,0.3544129686238035,2.0095137642139678,general_75,542
538,False,0.3544297103974723,2.0095144330924377,general_178,543
367,False,0.3544198754455836,2.009515368532597,general_7,544
585,False,0.35441447621806776,2.009515416025755,general_225,545
487,False,0.35441330064497306,2.009515611944541,general_127,546
492,False,0.35441933542078874,2.0095161616346915,general_132,547
500,False,0.35440861773930554,2.0095165013980054,general_140,548
503,False,0.35442408705104994,2.009516877883373,general_143,549
443,False,0.35442262170987054,2.0095202582057885,general_83,550
361,False,0.3544232883283239,2.0095207367999195,general_1,551
405,False,0.3544065079006796,2.009521379173745,general_45,552
447,False,0.35441904954669423,2.0095218172302767,general_87,553
527,False,0.35441317608184447,2.009523142917021,general_167,554
595,False,0.354431497153695,2.009523538944528,general_235,555
687,False,0.35441882628285737,2.009523909648979,general_327,556
532,False,0.3544145888433322,2.0095247276313,general_172,557
520,False,0.3544215992465886,2.009524977616679,general_160,558
389,False,0.35442326458445317,2.009525649725047,general_29,559
407,False,0.3544255020449669,2.0095263180115315,general_47,560
375,False,0.3544181872000872,2.0095269509772384,general_15,561
490,False,0.3544309178442919,2.0095299213667177,general_130,562
514,False,0.35442189482613984,2.0095308587864107,general_154,563
473,False,0.3544336502812721,2.009532269446983,general_113,564
474,False,0.3544015330382534,2.0095324079780843,general_114,565
635,False,0.35443031409853626,2.009532706258951,general_275,566
467,False,0.35441661415157827,2.0095327333386326,general_107,567
705,False,0.3544226735874454,2.009533064419975,general_345,568
546,False,0.354422691230849,2.0095331791219726,general_186,569
513,False,0.3544314374952411,2.0095335022533747,general_153,570
672,False,0.3544227654629405,2.009533891797442,general_312,571
524,False,0.3544336447723773,2.009534130169012,general_164,572
643,False,0.3544277408547903,2.0095341984013406,general_283,573
600,False,0.35443081962211315,2.009535041986793,general_240,574
391,False,0.3544187717877324,2.009535384043577,general_31,575
564,False,0.35441913902523425,2.0095354754158246,general_204,576
431,False,0.3544194766706491,2.0095370236151,general_71,577
433,False,0.35440972783554936,2.009537342565993,general_73,578
496,False,0.3544314502983494,2.0095381509773986,general_136,579
599,False,0.35442806570749064,2.009538552301627,general_239,580
669,False,0.3544277780206362,2.009538778164906,general_309,581
430,False,0.35442534627221545,2.009543915008145,general_70,582
459,False,0.3544254856428257,2.0095456848203326,general_99,583
512,False,0.3544205331482009,2.009546308331478,general_152,584
640,False,0.3544315189623389,2.0095463608718025,general_280,585
398,False,0.3544242429543947,2.0095491529577028,general_38,586
675,False,0.35442973838573777,2.0095491968417063,general_315,587
410,False,0.35443992704166283,2.0095510857571677,general_50,588
480,False,0.35442456467775596,2.009552129354936,general_120,589
511,False,0.35444076849646394,2.0095533174707345,general_151,590
713,False,0.35443201397214935,2.0095554569977407,general_353,591
651,False,0.3544178539087022,2.0095555093429116,general_291,592
495,False,0.35442448207997246,2.0095558652351526,general_135,593
682,False,0.35442833158994286,2.009556699403367,general_322,594
479,False,0.3544228739166703,2.0095573485236455,general_119,595
565,False,0.35442790083733283,2.009557763051539,general_205,596
567,False,0.3544325885334782,2.009558167794353,general_207,597
408,False,0.35442948932933976,2.009558455923554,general_48,598
470,False,0.35443011786605255,2.0095588799457698,general_110,599
703,False,0.3544401533043198,2.0095592062520633,general_343,600
413,False,0.3544330599246122,2.0095611444016344,general_53,601
422,False,0.35443509297773873,2.0095638596986456,general_62,602
653,False,0.35443841498781037,2.0095654088658614,general_293,603
505,False,0.354429286381762,2.009567439477858,general_145,604
396,False,0.35442858425334195,2.009568620401304,general_36,605
457,False,0.35443541066722223,2.0095687847728207,general_97,606
686,False,0.3544346190187648,2.009570910379415,general_326,607
556,False,0.3544402099766087,2.0095713705325116,general_196,608
475,False,0.35444201533125763,2.00957165590128,general_115,609
613,False,0.35444206086811464,2.00957231090735,general_253,610
386,False,0.3544455816489256,2.009573397429392,general_26,611
472,False,0.3544313430445413,2.0095749452743497,general_112,612
486,False,0.3544385026504352,2.009575516383255,general_126,613
693,False,0.35443691193618626,2.0095759022577155,general_333,614
478,False,0.3544392663640993,2.009576678113053,general_118,615
690,False,0.35443011839358585,2.00957772933009,general_330,616
458,False,0.3544373622750208,2.0095780862391077,general_98,617
698,False,0.35442462338953307,2.009579071076436,general_338,618
521,False,0.3544286339278913,2.0095815895934113,general_161,619
712,False,0.3544403927423544,2.009584336491747,general_352,620
533,False,0.3544344858489132,2.009584423327023,general_173,621
449,False,0.35445273371664204,2.009589518492293,general_89,622
529,False,0.35443345429640266,2.0095906266453323,general_169,623
482,False,0.35443466991939454,2.009593032550433,general_122,624
384,False,0.35444469370102527,2.0095960911535986,general_24,625
425,False,0.35444731077418234,2.009596142952315,general_65,626
632,False,0.35442869118803966,2.00959620227751,general_272,627
554,False,0.35444124380846365,2.0095977642707696,general_194,628
587,False,0.3544464434329007,2.00959824638975,general_227,629
366,False,0.35443696796560303,2.0096000452990914,general_6,630
455,False,0.35443622656457474,2.009603528054354,general_95,631
577,False,0.35443929537302377,2.0096035978026014,general_217,632
689,False,0.35444061559807505,2.0096036078292765,general_329,633
442,False,0.35444291033411435,2.0096037484631184,general_82,634
365,False,0.35444290228947084,2.0096047488184112,general_5,635
399,False,0.35445495259239485,2.009604809980722,general_39,636
401,False,0.3544446170812747,2.0096048970368043,general_41,637
531,False,0.3544427332521595,2.009607043986148,general_171,638
485,False,0.354438229066784,2.0096115522292948,general_125,639
379,False,0.35444438388980026,2.0096118729058166,general_19,640
592,False,0.35443373190061467,2.0096119098820155,general_232,641
558,False,0.3544390303371017,2.009612079851957,general_198,642
499,False,0.3544483150677984,2.009612205101332,general_139,643
404,False,0.35444582270656855,2.009614020168489,general_44,644
535,False,0.35445214020533594,2.0096147954641412,general_175,645
674,False,0.3544529283865676,2.0096170219865837,general_314,646
518,False,0.35444570980250567,2.0096170596644987,general_158,647
374,False,0.354443959663146,2.0096187463124524,general_14,648
700,False,0.35445605496873156,2.009619980387326,general_340,649
392,False,0.3544430007127839,2.0096200493545977,general_32,650
594,False,0.3544468156882368,2.0096207713271648,general_234,651
606,False,0.35444906420776123,2.00962090591392,general_246,652
419,False,0.35445540729151315,2.0096214226522253,general_59,653
641,False,0.3544423572234292,2.009623673986013,general_281,654
547,False,0.35444956010781586,2.0096256784323883,general_187,655
621,False,0.3544452350109,2.0096267368529146,general_261,656
516,False,0.3544461165074527,2.0096298475283842,general_156,657
661,False,0.3544534861234639,2.0096299474509127,general_301,658
620,False,0.35445511288262216,2.0096308196452,general_260,659
614,False,0.3544473206122298,2.0096312738363564,general_254,660
385,False,0.35445249414117125,2.0096382433942646,general_25,661
624,False,0.354455383216449,2.0096413541310993,general_264,662
644,False,0.3544528427262293,2.0096425349738034,general_284,663
466,False,0.3544671827159802,2.009643991967452,general_106,664
609,False,0.3544526441670399,2.009647010853894,general_249,665
629,False,0.3544541733644252,2.0096479010630293,general_269,666
588,False,0.3544442014280921,2.009648272308779,general_228,667
369,False,0.35445487626601735,2.0096482935836093,general_9,668
666,False,0.35445299861470836,2.0096486650692857,general_306,669
544,False,0.35445781075385474,2.0096487336162774,general_184,670
572,False,0.35446686627604307,2.00964906521919,general_212,671
463,False,0.35445777032982506,2.0096508644243647,general_103,672
683,False,0.3544522248337983,2.0096520107578613,general_323,673
551,False,0.35445497401670645,2.0096524279652357,general_191,674
471,False,0.35444452467866583,2.009653667757302,general_111,675
656,False,0.35444542697310744,2.0096561635908023,general_296,676
593,False,0.3544574925572318,2.009660599447276,general_233,677
664,False,0.35445436863075236,2.0096637454844646,general_304,678
642,False,0.35445903589093697,2.009664169684225,general_282,679
670,False,0.3544573029107542,2.009664302807964,general_310,680
519,False,0.35446129705652174,2.009667897818016,general_159,681
450,False,0.35446131300943506,2.0096712512696744,general_90,682
423,False,0.35446369652389215,2.009672593240952,general_63,683
663,False,0.35446379494090263,2.009673140032369,general_303,684
658,False,0.3544613654605368,2.0096775666827016,general_298,685
446,False,0.3544691175386387,2.009677710412541,general_86,686
573,False,0.3544676679227382,2.009679309569089,general_213,687
576,False,0.35446747472872087,2.0096803305501085,general_216,688
483,False,0.35446524850689204,2.0096836623584258,general_123,689
456,False,0.354458702126967,2.0096836983617594,general_96,690
602,False,0.35447359791857247,2.009689573763449,general_242,691
465,False,0.3544697586262028,2.0096923886433844,general_105,692
462,False,0.35445817947577607,2.009693296688601,general_102,693
506,False,0.3544638952931153,2.0096962247078562,general_146,694
415,False,0.3544651138799256,2.0096970974794255,general_55,695
571,False,0.3544637238063548,2.0097006192501654,general_211,696
677,False,0.354469423382222,2.0097018407239577,general_317,697
717,False,0.3544676220961409,2.00970272948785,general_357,698
382,False,0.35447514451797335,2.0097112302849363,general_22,699
598,False,0.35445770688999967,2.009712927853567,general_238,700
555,False,0.354466957426508,2.0097185777366864,general_195,701
436,False,0.354471789786327,2.009719689909763,general_76,702
364,False,0.3544788204309979,2.009719856532615,general_4,703
387,False,0.35447180541110695,2.009722161220875,general_27,704
590,False,0.35448397010662897,2.009724211816331,general_230,705
509,False,0.35447877394064475,2.009732444433522,general_149,706
510,False,0.35447445254525917,2.0097364213913815,general_150,707
409,False,0.3544861194500255,2.009736821960529,general_49,708
631,False,0.35448950531234125,2.009745237863795,general_271,709
659,False,0.3544790703200554,2.009753393785944,general_299,710
579,False,0.35449022271443725,2.0097698327585363,general_219,711
491,False,0.35448408811457044,2.009781584689743,general_131,712
377,False,0.35449269051383114,2.0097826259991254,general_17,713
697,False,0.3544895432621201,2.0097848871717274,general_337,714
553,False,0.35449603349625025,2.009793891960756,general_193,715
685,False,0.3544965189675885,2.009831228828769,general_325,716
616,False,0.35451078989942136,2.009836194329284,general_256,717
680,False,0.3545166452167725,2.0098623773825937,general_320,718
649,False,0.35451874749375367,2.009910931885777,general_289,719
