,is_well_nested,ms,ee,perm,i
167,False,0.33168743005506707,1.947310027005659,"(1, 2, 5, 4, 3, 0)",119
65,False,0.33168743005506707,1.947310027005659,"(0, 3, 4, 5, 2, 1)",120
129,False,0.3316948104531714,1.9473147316593717,"(1, 0, 3, 4, 5, 2)",121
358,False,0.3316948104531714,1.9473147316593717,"(2, 5, 4, 3, 0, 1)",122
113,False,0.3316869995075751,1.9473181975060696,"(0, 5, 3, 4, 2, 1)",123
159,False,0.3316869995075752,1.9473181975060698,"(1, 2, 4, 3, 5, 0)",124
64,False,0.3316831100953406,1.947318774061666,"(0, 3, 4, 5, 1, 2)",125
287,False,0.3316831100953406,1.947318774061666,"(2, 1, 5, 4, 3, 0)",126
176,False,0.3316935781855975,1.9473202346527931,"(1, 3, 2, 4, 0, 5)",127
154,False,0.33171592254023985,1.9473242715012895,"(1, 2, 3, 5, 0, 4)",128
10,False,0.3316845882360025,1.947326673670199,"(0, 1, 3, 5, 2, 4)",129
112,False,0.33171266671103017,1.947326944562077,"(0, 5, 3, 4, 1, 2)",130
279,False,0.33171266671103017,1.947326944562077,"(2, 1, 4, 3, 5, 0)",131
141,False,0.33171483664605245,1.9473323239594116,"(1, 0, 5, 3, 4, 2)",132
328,False,0.33171483664605245,1.9473323239594116,"(2, 4, 3, 5, 0, 1)",133
32,False,0.3316793056159795,1.9473325062385651,"(0, 2, 3, 4, 1, 5)",134
274,False,0.3317278833050044,1.9473330185572968,"(2, 1, 3, 5, 0, 4)",135
165,False,0.33170365387526146,1.9473337115259128,"(1, 2, 5, 3, 4, 0)",136
89,False,0.33170365387526146,1.9473337115259128,"(0, 4, 3, 5, 2, 1)",137
133,False,0.3317177240525303,1.9473383640654773,"(1, 0, 4, 2, 5, 3)",138
298,False,0.33171152744243226,1.9473405775480233,"(2, 3, 1, 5, 0, 4)",139
56,False,0.33167910915755283,1.9473419401676666,"(0, 3, 2, 4, 1, 5)",140
88,False,0.3317211190863352,1.94734245858192,"(0, 4, 3, 5, 1, 2)",141
285,False,0.3317211190863352,1.94734245858192,"(2, 1, 5, 3, 4, 0)",142
221,False,0.3317135827925175,1.9473455254767227,"(1, 5, 0, 4, 3, 2)",143
301,False,0.33171358279251756,1.947345525476723,"(2, 3, 4, 0, 5, 1)",144
309,False,0.33170749273554995,1.9473455924859373,"(2, 3, 5, 1, 4, 0)",145
77,False,0.33170749273554995,1.9473455924859373,"(0, 4, 1, 5, 3, 2)",146
220,False,0.3317238485851433,1.9473466715823164,"(1, 5, 0, 4, 2, 3)",147
76,False,0.3316887355354448,1.947346738591531,"(0, 4, 1, 5, 2, 3)",148
135,False,0.331717391270213,1.9473481538588169,"(1, 0, 4, 3, 5, 2)",149
352,False,0.3317173912702131,1.947348153858817,"(2, 5, 3, 4, 0, 1)",150
50,False,0.3316520341996879,1.9473498058786542,"(0, 3, 1, 4, 2, 5)",151
163,False,0.33175274874649363,1.9473506412989112,"(1, 2, 5, 0, 4, 3)",152
290,False,0.33169695686202716,1.9473526892332087,"(2, 3, 0, 4, 1, 5)",153
158,False,0.3317209614991025,1.947354893781407,"(1, 2, 4, 3, 0, 5)",154
140,False,0.3317323107099493,1.9473570186089462,"(1, 0, 5, 3, 2, 4)",155
283,False,0.3317331761989382,1.9473593883549185,"(2, 1, 5, 0, 4, 3)",156
327,False,0.3317134606469081,1.9473601496310913,"(2, 4, 3, 1, 5, 0)",157
99,False,0.3317134606469082,1.9473601496310915,"(0, 5, 1, 3, 4, 2)",158
278,False,0.3317067208707438,1.9473636408374138,"(2, 1, 4, 3, 0, 5)",159
103,False,0.33170205738470737,1.9473670151557083,"(0, 5, 2, 1, 4, 3)",160
162,False,0.33173283710237356,1.9473741898428518,"(1, 2, 5, 0, 3, 4)",161
217,False,0.33174098774559424,1.9473753907044313,"(1, 5, 0, 2, 4, 3)",162
62,False,0.33170718591967663,1.9473789750339237,"(0, 3, 4, 2, 1, 5)",163
282,False,0.3317526952655861,1.9473829368988587,"(2, 1, 5, 0, 3, 4)",164
98,False,0.3316993225644953,1.947384844280626,"(0, 5, 1, 3, 2, 4)",165
60,False,0.331693125455554,1.9473876531648089,"(0, 3, 4, 1, 2, 5)",166
102,False,0.3317203084486784,1.9473905636996485,"(0, 5, 2, 1, 3, 4)",167
72,False,0.33169982809625564,1.9473959766994196,"(0, 4, 1, 2, 3, 5)",168
326,False,0.3317223372411111,1.947396845906427,"(2, 4, 3, 1, 0, 5)",169
216,False,0.33173208273930976,1.947398939248372,"(1, 5, 0, 2, 3, 4)",170
86,False,0.33165565597822105,1.9474026595541774,"(0, 4, 3, 2, 1, 5)",171
179,False,0.3317369202401748,1.947403480630583,"(1, 3, 2, 5, 4, 0)",172
93,False,0.3317369202401748,1.947403480630583,"(0, 4, 5, 2, 3, 1)",173
74,False,0.33169895899392726,1.9474069125983533,"(0, 4, 1, 3, 2, 5)",174
84,False,0.3317165273082953,1.9474113376850626,"(0, 4, 3, 1, 2, 5)",175
169,False,0.33174527225956574,1.9474122179039108,"(1, 3, 0, 2, 5, 4)",176
239,False,0.3316840993986119,1.947412768367827,"(1, 5, 4, 3, 2, 0)",177
33,False,0.33168409939861193,1.9474127683678273,"(0, 2, 3, 4, 5, 1)",178
92,False,0.3317412551117904,1.9474133737921844,"(0, 4, 5, 2, 1, 3)",179
161,False,0.33174559936900005,1.947414455238942,"(1, 2, 4, 5, 3, 0)",180
71,False,0.33174559936900005,1.947414455238942,"(0, 3, 5, 4, 2, 1)",181
131,False,0.33176042169372744,1.9474189374252635,"(1, 0, 3, 5, 4, 2)",182
334,False,0.33176042169372755,1.947418937425264,"(2, 4, 5, 3, 0, 1)",183
237,False,0.33173840795650633,1.9474222022969285,"(1, 5, 4, 2, 3, 0)",184
57,False,0.33173840795650633,1.9474222022969285,"(0, 3, 2, 4, 5, 1)",185
281,False,0.331751376714901,1.947423202294949,"(2, 1, 4, 5, 3, 0)",186
70,False,0.3317513767149011,1.9474232022949491,"(0, 3, 5, 4, 1, 2)",187
235,False,0.33177275273617324,1.9474329513624717,"(1, 5, 4, 0, 3, 2)",188
291,False,0.3317727527361733,1.947432951362472,"(2, 3, 0, 4, 5, 1)",189
234,False,0.3317729325212475,1.9474340974680662,"(1, 5, 4, 0, 2, 3)",190
166,False,0.33176983888729733,1.9474368785718594,"(1, 2, 5, 4, 0, 3)",191
357,False,0.33174481228396047,1.9474388150639226,"(2, 5, 4, 1, 3, 0)",192
51,False,0.3317448122839609,1.947438815063924,"(0, 3, 1, 4, 5, 2)",193
130,False,0.33175026414670816,1.947443632074798,"(1, 0, 3, 5, 2, 4)",194
286,False,0.33177298372532,1.9474456256278665,"(2, 1, 5, 4, 0, 3)",195
43,False,0.3317422548563568,1.9474538389594789,"(0, 2, 5, 1, 4, 3)",196
248,False,0.33175647551863285,1.9474582116991714,"(2, 0, 3, 4, 1, 5)",197
63,False,0.3317265096794717,1.9474592371631858,"(0, 3, 4, 2, 5, 1)",198
227,False,0.3317265096794717,1.9474592371631858,"(1, 5, 2, 4, 3, 0)",199
156,False,0.3317530193419789,1.9474755885179678,"(1, 2, 4, 0, 3, 5)",200
347,False,0.3317494341444428,1.947476662350077,"(2, 5, 1, 4, 3, 0)",201
61,False,0.33174943414444324,1.9474766623500783,"(0, 3, 4, 1, 5, 2)",202
42,False,0.33173837860615574,1.9474773875034193,"(0, 2, 5, 1, 3, 4)",203
225,False,0.33173433051142703,1.9474829216834393,"(1, 5, 2, 3, 4, 0)",204
87,False,0.3317343305114271,1.9474829216834395,"(0, 4, 3, 2, 5, 1)",205
164,False,0.3317749795513314,1.9474841116360537,"(1, 2, 5, 3, 0, 4)",206
276,False,0.3317628631721881,1.947484335573975,"(2, 1, 4, 0, 3, 5)",207
73,False,0.33176354516669976,1.947486131990283,"(0, 4, 1, 2, 5, 3)",208
284,False,0.33176156785243754,1.9474928586920608,"(2, 1, 5, 3, 0, 4)",209
75,False,0.3317440311422136,1.9474959217836227,"(0, 4, 1, 3, 5, 2)",210
351,False,0.3317440311422136,1.9474959217836227,"(2, 5, 3, 1, 4, 0)",211
308,False,0.3317753010479715,1.947495992596078,"(2, 3, 5, 1, 0, 4)",212
223,False,0.33176770664306443,1.9474998514564381,"(1, 5, 2, 0, 4, 3)",213
345,False,0.3317453675228408,1.9475003468703307,"(2, 5, 1, 3, 4, 0)",214
85,False,0.3317453675228412,1.9475003468703318,"(0, 4, 3, 1, 5, 2)",215
343,False,0.33178351477975276,1.9475172766433293,"(2, 5, 1, 0, 4, 3)",216
324,False,0.33176545623405496,1.9475197984110382,"(2, 4, 3, 0, 1, 5)",217
222,False,0.33178241812342496,1.9475234000003785,"(1, 5, 2, 0, 3, 4)",218
215,False,0.33177883436932587,1.947526564333657,"(1, 4, 5, 3, 2, 0)",219
35,False,0.3317788343693259,1.9475265643336572,"(0, 2, 3, 5, 4, 1)",220
59,False,0.3317730861106465,1.9475359982627587,"(0, 3, 2, 5, 4, 1)",221
213,False,0.3317730861106465,1.9475359982627587,"(1, 4, 5, 2, 3, 0)",222
238,False,0.33177570445408033,1.9475384738284331,"(1, 5, 4, 3, 0, 2)",223
249,False,0.3317757044540804,1.9475384738284334,"(2, 0, 3, 4, 5, 1)",224
342,False,0.33178174327929666,1.94754082518727,"(2, 5, 1, 0, 3, 4)",225
160,False,0.33180241323378995,1.9475413068051424,"(1, 2, 4, 5, 0, 3)",226
333,False,0.3317826193446648,1.9475430208298155,"(2, 4, 5, 1, 3, 0)",227
53,False,0.3317826193446649,1.9475430208298157,"(0, 3, 1, 5, 4, 2)",228
293,False,0.3318088329411504,1.9475467473283006,"(2, 3, 0, 5, 4, 1)",229
211,False,0.33180883294115077,1.9475467473283017,"(1, 4, 5, 0, 3, 2)",230
210,False,0.3318130447051124,1.947547893433896,"(1, 4, 5, 0, 2, 3)",231
236,False,0.33180321521874595,1.9475490538631288,"(1, 5, 4, 2, 0, 3)",232
280,False,0.33180366324341504,1.9475500538611494,"(2, 1, 4, 5, 0, 3)",233
183,False,0.33177524551079907,1.9475504531207,"(1, 3, 4, 2, 5, 0)",234
107,False,0.3317752455107992,1.9475504531207002,"(0, 5, 2, 4, 3, 1)",235
178,False,0.33179827271521123,1.9475538807407242,"(1, 3, 2, 5, 0, 4)",236
34,False,0.33178134276070725,1.9475600060391973,"(0, 2, 3, 5, 1, 4)",237
106,False,0.33175904772933396,1.9475603462823012,"(0, 5, 2, 4, 1, 3)",238
356,False,0.33179725620223194,1.947565666630124,"(2, 5, 4, 1, 0, 3)",239
157,False,0.33182062394990275,1.9475657438088312,"(1, 2, 4, 0, 5, 3)",240
52,False,0.33177433751123236,1.9475677154793503,"(0, 3, 1, 5, 2, 4)",241
58,False,0.33176720151330363,1.9475694399683001,"(0, 3, 2, 5, 1, 4)",242
170,False,0.33178998809860993,1.9475738581368989,"(1, 3, 0, 4, 2, 5)",243
277,False,0.33181462802782263,1.9475744908648382,"(2, 1, 4, 0, 5, 3)",244
197,False,0.331822359478681,1.9475793571078497,"(1, 4, 0, 5, 3, 2)",245
307,False,0.331822359478681,1.9475793571078497,"(2, 3, 5, 0, 4, 1)",246
259,False,0.33180654929264164,1.947579544420085,"(2, 0, 5, 1, 4, 3)",247
292,False,0.3318075027391382,1.9475801890338438,"(2, 3, 0, 5, 1, 4)",248
196,False,0.3318170864103729,1.9475805032134437,"(1, 4, 0, 5, 2, 3)",249
111,False,0.3317861915697594,1.9475812036294267,"(0, 5, 3, 2, 4, 1)",250
201,False,0.3317861915697594,1.9475812036294267,"(1, 4, 2, 3, 5, 0)",251
207,False,0.331761114845666,1.947583850004622,"(1, 4, 3, 2, 5, 0)",252
105,False,0.33176111484566617,1.9475838500046225,"(0, 5, 2, 3, 4, 1)",253
36,False,0.33174214788576967,1.9475848052134783,"(0, 2, 4, 1, 3, 5)",254
226,False,0.3317986397806631,1.947586088729386,"(1, 5, 2, 4, 0, 3)",255
38,False,0.3317755753138025,1.9475870629815273,"(0, 2, 4, 3, 1, 5)",256
182,False,0.3317974219802193,1.947587149396037,"(1, 3, 4, 2, 0, 5)",257
321,False,0.33176793246269226,1.947589038616381,"(2, 4, 1, 3, 5, 0)",258
109,False,0.33176793246269226,1.947589038616381,"(0, 5, 3, 1, 4, 2)",259
325,False,0.3318184772381565,1.9476000605402999,"(2, 4, 3, 0, 5, 1)",260
219,False,0.3318184772381565,1.9476000605402999,"(1, 5, 0, 3, 4, 2)",261
258,False,0.33181473621112534,1.9476030929640256,"(2, 0, 5, 1, 3, 4)",262
346,False,0.33176013383100106,1.9476035139162773,"(2, 5, 1, 4, 0, 3)",263
306,False,0.33182087892589973,1.9476127988133916,"(2, 3, 5, 0, 1, 4)",264
108,False,0.33179770529696817,1.9476137332659154,"(0, 5, 3, 1, 2, 4)",265
110,False,0.3317747892623377,1.9476146453349683,"(0, 5, 3, 2, 1, 4)",266
104,False,0.3317873644079483,1.9476172917101642,"(0, 5, 2, 3, 1, 4)",267
200,False,0.33179475681479176,1.9476178999047637,"(1, 4, 2, 3, 0, 5)",268
78,False,0.33178602360593423,1.947617923662835,"(0, 4, 2, 1, 3, 5)",269
80,False,0.331763248402286,1.9476201814308838,"(0, 4, 2, 3, 1, 5)",270
206,False,0.3317811802294591,1.9476205462799592,"(1, 4, 3, 2, 0, 5)",271
337,False,0.3318130416355798,1.9476243512518092,"(2, 5, 0, 1, 4, 3)",272
218,False,0.33181666858027514,1.9476247551898345,"(1, 5, 0, 3, 2, 4)",273
320,False,0.33177863400430124,1.9476257348917165,"(2, 4, 1, 3, 0, 5)",274
192,False,0.3318120553674902,1.9476297413213322,"(1, 4, 0, 2, 3, 5)",275
224,False,0.3318062515641882,1.9476333217935804,"(1, 5, 2, 3, 0, 4)",276
185,False,0.3318017153533915,1.9476372769244708,"(1, 3, 4, 5, 2, 0)",277
47,False,0.3318017153533915,1.9476372769244708,"(0, 2, 5, 4, 3, 1)",278
194,False,0.33179997338546385,1.947640677220266,"(1, 4, 0, 3, 2, 5)",279
350,False,0.33182065062534033,1.9476463218937636,"(2, 5, 3, 1, 0, 4)",280
46,False,0.33182640212870135,1.9476471700860707,"(0, 2, 5, 4, 1, 3)",281
336,False,0.33181687421765527,1.9476478997957483,"(2, 5, 0, 1, 3, 4)",282
344,False,0.33180893989371274,1.9476507469804716,"(2, 5, 1, 3, 0, 4)",283
251,False,0.3318387185302297,1.947652269794263,"(2, 0, 3, 5, 4, 1)",284
214,False,0.3318387185302297,1.947652269794263,"(1, 4, 5, 3, 0, 2)",285
212,False,0.3318416197722096,1.9476628498289592,"(1, 4, 5, 2, 0, 3)",286
355,False,0.3318432427799519,1.9476628673221679,"(2, 5, 4, 0, 3, 1)",287
171,False,0.3318432427799519,1.9476628673221679,"(1, 3, 0, 4, 5, 2)",288
39,False,0.3317999247623904,1.9476673251107903,"(0, 2, 4, 3, 5, 1)",289
233,False,0.3317999247623904,1.9476673251107903,"(1, 5, 3, 4, 2, 0)",290
332,False,0.3318390675675005,1.9476698723960162,"(2, 4, 5, 1, 0, 3)",291
45,False,0.33181772840313456,1.9476706738083929,"(0, 2, 5, 3, 4, 1)",292
209,False,0.33181772840313456,1.9476706738083929,"(1, 4, 3, 5, 2, 0)",293
354,False,0.33184698191757267,1.947672760483768,"(2, 5, 4, 0, 1, 3)",294
37,False,0.33181914273121915,1.9476749605043429,"(0, 2, 4, 1, 5, 3)",295
203,False,0.3317959770565466,1.9476774613622987,"(1, 4, 2, 5, 3, 0)",296
69,False,0.33179597705654673,1.947677461362299,"(0, 3, 5, 2, 4, 1)",297
323,False,0.3318208273968069,1.9476852963492532,"(2, 4, 1, 5, 3, 0)",298
67,False,0.3318208273968069,1.9476852963492532,"(0, 3, 5, 1, 4, 2)",299
250,False,0.3318357256072241,1.947685711499805,"(2, 0, 3, 5, 1, 4)",300
231,False,0.3318222835177642,1.9477004435601455,"(1, 5, 3, 2, 4, 0)",301
81,False,0.3318222835177642,1.9477004435601455,"(0, 4, 2, 3, 5, 1)",302
44,False,0.3318209938461001,1.9477041155139332,"(0, 2, 5, 3, 1, 4)",303
79,False,0.33180772053434215,1.9477080789536985,"(0, 4, 2, 1, 5, 3)",304
66,False,0.3318150310968065,1.9477099909987878,"(0, 3, 5, 1, 2, 4)",305
252,False,0.33183309335854627,1.9477105106740862,"(2, 0, 4, 1, 3, 5)",306
68,False,0.33183127097717074,1.9477109030678408,"(0, 3, 5, 2, 1, 4)",307
254,False,0.3318132581708624,1.9477127684421347,"(2, 0, 4, 3, 1, 5)",308
180,False,0.3318303830271005,1.9477187800315305,"(1, 3, 4, 0, 2, 5)",309
193,False,0.3318531074728406,1.9477198966121958,"(1, 4, 0, 2, 5, 3)",310
349,False,0.3318466135364352,1.9477296864055353,"(2, 5, 3, 0, 4, 1)",311
195,False,0.3318466135364352,1.9477296864055353,"(1, 4, 0, 3, 5, 2)",312
198,False,0.3318406901941584,1.9477385946413246,"(1, 4, 2, 0, 3, 5)",313
318,False,0.3318491587657577,1.947746429628279,"(2, 4, 1, 0, 3, 5)",314
41,False,0.3318606137475731,1.947747724192697,"(0, 2, 4, 5, 3, 1)",315
191,False,0.33186061374757353,1.9477477241926984,"(1, 3, 5, 4, 2, 0)",316
204,False,0.331849293468371,1.947752176915454,"(1, 4, 3, 0, 2, 5)",317
40,False,0.33184686491592685,1.9477576173542983,"(0, 2, 4, 5, 1, 3)",318
