,is_well_nested,ms,ee,perm,i
143,False,0.3352626801988796,1.9522053526513148,"(1, 0, 5, 4, 3, 2)",37
127,False,0.335250512986885,1.952223204568764,"(1, 0, 3, 2, 5, 4)",38
142,False,0.3356009645745572,1.9522299726250416,"(1, 0, 5, 4, 2, 3)",39
302,False,0.3350910540562239,1.9522435180039404,"(2, 3, 4, 1, 0, 5)",40
8,False,0.3348248956533503,1.9522494074174448,"(0, 1, 3, 4, 2, 5)",41
12,False,0.3348578769637105,1.9522607628598094,"(0, 1, 4, 2, 3, 5)",42
17,False,0.3353413337427795,1.9522686801510856,"(0, 1, 4, 5, 3, 2)",43
311,False,0.33534133374277986,1.9522686801510867,"(2, 3, 5, 4, 1, 0)",44
14,False,0.33471348988543237,1.9522764521096716,"(0, 1, 4, 3, 2, 5)",45
295,False,0.33556476995812273,1.952285271906321,"(2, 3, 1, 0, 5, 4)",46
16,False,0.33536509721062546,1.9522933001248124,"(0, 1, 4, 5, 2, 3)",47
288,False,0.3351020292942572,1.9522941966584832,"(2, 3, 0, 1, 4, 5)",48
148,False,0.33574290474816265,1.9523141202064083,"(1, 2, 0, 5, 3, 4)",49
149,False,0.33565857533330157,1.95231662999012,"(1, 2, 0, 5, 4, 3)",50
146,False,0.3351768552562984,1.9523166408318113,"(1, 2, 0, 4, 3, 5)",51
28,False,0.3355262650265639,1.9523226878247053,"(0, 2, 1, 5, 3, 4)",52
29,False,0.3353383245845834,1.9523251976084168,"(0, 2, 1, 5, 4, 3)",53
26,False,0.33483014930043753,1.9523252084501082,"(0, 2, 1, 4, 3, 5)",54
96,False,0.3352073075152532,1.9523662420694836,"(0, 5, 1, 2, 3, 4)",55
97,False,0.335472690388649,1.9523687518531956,"(0, 5, 1, 2, 4, 3)",56
303,False,0.33536736325810584,1.9523766799861624,"(2, 3, 4, 1, 5, 0)",57
101,False,0.3353673632581059,1.9523766799861626,"(0, 5, 1, 4, 3, 2)",58
271,False,0.335597328836854,1.9523838051920521,"(2, 1, 3, 0, 5, 4)",59
100,False,0.33536860695151344,1.9524012999598892,"(0, 5, 1, 4, 2, 3)",60
296,False,0.3351428413055695,1.9524013887728038,"(2, 3, 1, 4, 0, 5)",61
48,False,0.33486787162104736,1.9524331156700163,"(0, 3, 1, 2, 4, 5)",62
272,False,0.33526316553103974,1.9524999220585353,"(2, 1, 3, 4, 0, 5)",63
151,False,0.33554652994295847,1.9525102352541963,"(1, 2, 3, 0, 5, 4)",64
30,False,0.3349374219971598,1.9525277276246553,"(0, 2, 3, 1, 4, 5)",65
297,False,0.3353994481743546,1.952534550755026,"(2, 3, 1, 4, 5, 0)",66
115,False,0.3353994481743546,1.952534550755026,"(0, 5, 4, 1, 3, 2)",67
114,False,0.33533501676405103,1.9525591707287528,"(0, 5, 4, 1, 2, 3)",68
54,False,0.3347923978419356,1.9525924704935893,"(0, 3, 2, 1, 4, 5)",69
152,False,0.3350254964531958,1.9526263521206793,"(1, 2, 3, 4, 0, 5)",70
273,False,0.3352502336127218,1.9526330840407573,"(2, 1, 3, 4, 5, 0)",71
118,False,0.3352502336127219,1.9526330840407575,"(0, 5, 4, 3, 1, 2)",72
119,False,0.3348978040759386,1.952759514102901,"(0, 5, 4, 3, 2, 1)",73
153,False,0.3348978040759387,1.9527595141029013,"(1, 2, 3, 4, 5, 0)",74
244,True,0.3358400419605555,1.952817492727571,"(2, 0, 1, 5, 3, 4)",75
245,True,0.3357313377838187,1.952820002511283,"(2, 0, 1, 5, 4, 3)",76
242,True,0.3352311869297901,1.952820013352974,"(2, 0, 1, 4, 3, 5)",77
21,False,0.3355701532735332,1.9528364017607234,"(0, 1, 5, 3, 4, 2)",78
329,False,0.3355701532735332,1.9528364017607234,"(2, 4, 3, 5, 1, 0)",79
267,False,0.33557217953587676,1.9528427976284821,"(2, 1, 0, 4, 5, 3)",80
20,False,0.3356966804631935,1.952858511950738,"(0, 1, 5, 3, 2, 4)",81
128,False,0.33524722328137246,1.952870642382456,"(1, 0, 3, 4, 2, 5)",82
9,False,0.3352018792501459,1.9528773743025325,"(0, 1, 3, 4, 5, 2)",83
359,False,0.33520187925014633,1.9528773743025338,"(2, 5, 4, 3, 1, 0)",84
132,False,0.3352640323968273,1.9528819978248195,"(1, 0, 4, 2, 3, 5)",85
310,False,0.3357421318757905,1.952889915116096,"(2, 3, 5, 4, 0, 1)",86
137,False,0.33574213187579055,1.9528899151160966,"(1, 0, 4, 5, 3, 2)",87
134,False,0.3351334897669451,1.9528976870746826,"(1, 0, 4, 3, 2, 5)",88
300,False,0.33536153579633343,1.9529028520958769,"(2, 3, 4, 0, 1, 5)",89
15,False,0.3354285492554789,1.952904418994759,"(0, 1, 4, 3, 5, 2)",90
353,False,0.3354285492554793,1.9529044189947604,"(2, 5, 3, 4, 1, 0)",91
13,False,0.3352861857065783,1.9529133497186244,"(0, 1, 4, 2, 5, 3)",92
136,False,0.33578373385922133,1.9529145350898232,"(1, 0, 4, 5, 2, 3)",93
289,False,0.33577036003666483,1.9529442737335858,"(2, 3, 0, 1, 5, 4)",94
147,False,0.33569160703998085,1.9529692276906259,"(1, 2, 0, 4, 5, 3)",95
27,False,0.3354420946615626,1.9529777953089227,"(0, 2, 1, 4, 5, 3)",96
246,False,0.33510215064498095,1.9530225325275212,"(2, 0, 3, 1, 4, 5)",97
49,False,0.3355140169567238,1.9530831927451193,"(0, 3, 1, 2, 5, 4)",98
174,False,0.3354348172687093,1.9531451870100165,"(1, 3, 2, 0, 4, 5)",99
31,False,0.3355756617092369,1.953177804699758,"(0, 2, 3, 1, 5, 4)",100
299,False,0.33586546928688155,1.9532210452065966,"(2, 3, 1, 5, 4, 0)",101
91,False,0.33586546928688155,1.9532210452065968,"(0, 4, 5, 1, 3, 2)",102
55,False,0.33546522217068075,1.9532425475686923,"(0, 3, 2, 1, 5, 4)",103
90,False,0.33573417664674754,1.9532456651803234,"(0, 4, 5, 1, 2, 3)",104
275,False,0.33573006047256404,1.9533195784923278,"(2, 1, 3, 5, 4, 0)",105
94,False,0.33573006047256404,1.9533195784923278,"(0, 4, 5, 3, 1, 2)",106
155,False,0.33563710033926164,1.9534460085544718,"(1, 2, 3, 5, 4, 0)",107
95,False,0.33563710033926164,1.9534460085544718,"(0, 4, 5, 3, 2, 1)",108
141,False,0.33594402467160434,1.953457636725733,"(1, 0, 5, 3, 4, 2)",109
328,False,0.33594402467160434,1.953457636725733,"(2, 4, 3, 5, 0, 1)",110
243,False,0.33572729916829436,1.9534726002117888,"(2, 0, 1, 4, 5, 3)",111
140,False,0.3360541708106153,1.953479746915748,"(1, 0, 5, 3, 2, 4)",112
335,False,0.3357631546377669,1.953493919533278,"(2, 4, 5, 3, 1, 0)",113
11,False,0.3357631546377671,1.9534939195332786,"(0, 1, 3, 5, 4, 2)",114
326,False,0.33552434893656913,1.9534958020783588,"(2, 4, 3, 1, 0, 5)",115
358,False,0.3356218258223749,1.9534986092675435,"(2, 5, 4, 3, 0, 1)",116
129,False,0.33562182582237493,1.9534986092675437,"(1, 0, 3, 4, 5, 2)",117
10,False,0.33572608510799945,1.9535160297232934,"(0, 1, 3, 5, 2, 4)",118
135,False,0.3357726684059511,1.9535256539597698,"(1, 0, 4, 3, 5, 2)",119
352,False,0.33577266840595116,1.95352565395977,"(2, 5, 3, 4, 0, 1)",120
133,False,0.33581923217102766,1.9535345846836356,"(1, 0, 4, 2, 5, 3)",121
327,False,0.3358722324968941,1.9536289640605806,"(2, 4, 3, 1, 5, 0)",122
99,False,0.33587223249689424,1.953628964060581,"(0, 5, 1, 3, 4, 2)",123
168,False,0.33543597025645905,1.9536448340137083,"(1, 3, 0, 2, 4, 5)",124
216,False,0.3360359179115736,1.9536468111264298,"(1, 5, 0, 2, 3, 4)",125
217,False,0.3361438217669045,1.9536493209101413,"(1, 5, 0, 2, 4, 3)",126
98,False,0.3357373318772299,1.9536510742505957,"(0, 5, 1, 3, 2, 4)",127
301,False,0.33599643498334086,1.9536572490431086,"(2, 3, 4, 0, 5, 1)",128
221,False,0.33599643498334086,1.9536572490431086,"(1, 5, 0, 4, 3, 2)",129
247,False,0.3358944028105699,1.9536726096026238,"(2, 0, 3, 1, 5, 4)",130
282,False,0.3364148527062969,1.9536784730876748,"(2, 1, 5, 0, 3, 4)",131
283,False,0.3363127077513572,1.9536809828713864,"(2, 1, 5, 0, 4, 3)",132
220,False,0.3360510587631856,1.9536818690168352,"(1, 5, 0, 4, 2, 3)",133
290,False,0.3355848926924033,1.9537197246920053,"(2, 3, 0, 4, 1, 5)",134
50,False,0.33509818592044754,1.9537306305588105,"(0, 3, 1, 4, 2, 5)",135
298,False,0.3361886214754498,1.9537379602994773,"(2, 3, 1, 5, 0, 4)",136
72,False,0.3353195314513908,1.9537398196112379,"(0, 4, 1, 2, 3, 5)",137
309,False,0.33600858448895765,1.9537477369025147,"(2, 3, 5, 1, 4, 0)",138
77,False,0.33600858448895765,1.953747736902515,"(0, 4, 1, 5, 3, 2)",139
74,False,0.3354046791983217,1.9537555088611007,"(0, 4, 1, 3, 2, 5)",140
76,False,0.3359103660610529,1.9537723568762415,"(0, 4, 1, 5, 2, 3)",141
102,False,0.335889181295144,1.9537810204530197,"(0, 5, 2, 1, 3, 4)",142
278,False,0.3356036462156916,1.9537812809421524,"(2, 1, 4, 3, 0, 5)",143
103,False,0.33582897147061563,1.9537835302367315,"(0, 5, 2, 1, 4, 3)",144
175,False,0.3360362612968808,1.9537952640851193,"(1, 3, 2, 0, 5, 4)",145
162,False,0.3363239878543255,1.9538049031498186,"(1, 2, 5, 0, 3, 4)",146
163,False,0.33641089003037,1.9538074129335306,"(1, 2, 5, 0, 4, 3)",147
274,False,0.3362584796510436,1.9538364935852088,"(2, 1, 3, 5, 0, 4)",148
84,False,0.3355364815200873,1.953894257122377,"(0, 4, 3, 1, 2, 5)",149
60,False,0.33544077859392085,1.9538964235123135,"(0, 3, 4, 1, 2, 5)",150
158,False,0.335689958481385,1.9539077110042962,"(1, 2, 4, 3, 0, 5)",151
176,False,0.335572385737463,1.9539113809516024,"(1, 3, 2, 4, 0, 5)",152
112,False,0.3358098296296567,1.9539144429243744,"(0, 5, 3, 4, 1, 2)",153
279,False,0.3358098296296567,1.9539144429243744,"(2, 1, 4, 3, 5, 0)",154
116,False,0.33579546662434223,1.9539427328454073,"(0, 5, 4, 2, 1, 3)",155
32,False,0.3354034982625631,1.9539532556581778,"(0, 2, 3, 4, 1, 5)",156
154,False,0.33616946402842396,1.9539629236473524,"(1, 2, 3, 5, 0, 4)",157
88,False,0.3361196142842513,1.9539850184495222,"(0, 4, 3, 5, 1, 2)",158
285,False,0.33611961428425163,1.9539850184495233,"(2, 1, 5, 3, 4, 0)",159
64,False,0.3358699202661648,1.9539871848394588,"(0, 3, 4, 5, 1, 2)",160
287,False,0.33586992026616524,1.95398718483946,"(2, 1, 5, 4, 3, 0)",161
56,False,0.33550437765531055,1.9540179985271104,"(0, 3, 2, 4, 1, 5)",162
86,False,0.3352327415352425,1.9540222702671048,"(0, 4, 3, 2, 1, 5)",163
62,False,0.335583412446234,1.9540244366570412,"(0, 3, 4, 2, 1, 5)",164
113,False,0.33570999261966344,1.9540408729865182,"(0, 5, 3, 4, 2, 1)",165
159,False,0.33570999261966344,1.9540408729865182,"(1, 2, 4, 3, 5, 0)",166
177,False,0.3357208864277147,1.954044542933824,"(1, 3, 2, 4, 5, 0)",167
117,False,0.3357208864277148,1.9540445429338242,"(0, 5, 4, 2, 3, 1)",168
89,False,0.3360006621366302,1.954111448511666,"(0, 4, 3, 5, 2, 1)",169
165,False,0.33600066213663066,1.9541114485116673,"(1, 2, 5, 3, 4, 0)",170
65,False,0.33586290513181183,1.954113614901603,"(0, 3, 4, 5, 2, 1)",171
167,False,0.3358629051318121,1.9541136149016036,"(1, 2, 5, 4, 3, 0)",172
334,False,0.33611716962275356,1.954115154498288,"(2, 4, 5, 3, 0, 1)",173
131,False,0.33611716962275356,1.954115154498288,"(1, 0, 3, 5, 4, 2)",174
130,False,0.33616199938782054,1.9541372646883035,"(1, 0, 3, 5, 2, 4)",175
324,False,0.33587993229988655,1.9541551361702951,"(2, 4, 3, 0, 1, 5)",176
342,False,0.33633225855055776,1.954215678645617,"(2, 5, 1, 0, 3, 4)",177
343,False,0.33634683381848807,1.954218188429329,"(2, 5, 1, 0, 4, 3)",178
308,False,0.3364164883544445,1.9542646519953957,"(2, 3, 5, 1, 0, 4)",179
169,False,0.3360986175033107,1.954294911088811,"(1, 3, 0, 2, 5, 4)",180
276,False,0.33584415238979204,1.9542969126394996,"(2, 1, 4, 0, 3, 5)",181
51,False,0.3358943272001633,1.9543585974438973,"(0, 3, 1, 4, 5, 2)",182
357,False,0.33589432720016377,1.9543585974438984,"(2, 5, 4, 1, 3, 0)",183
75,False,0.3359503073508117,1.954383475746187,"(0, 4, 1, 3, 5, 2)",184
351,False,0.33595030735081216,1.9543834757461884,"(2, 5, 3, 1, 4, 0)",185
73,False,0.33606987286267825,1.9543924064700537,"(0, 4, 1, 2, 5, 3)",186
42,False,0.33623791975786543,1.9544049384255928,"(0, 2, 5, 1, 3, 4)",187
43,False,0.3362437086811831,1.9544074482093048,"(0, 2, 5, 1, 4, 3)",188
156,False,0.3358791820452093,1.9544233427016433,"(1, 2, 4, 0, 3, 5)",189
248,False,0.3359062322527682,1.9544480605610433,"(2, 0, 3, 4, 1, 5)",190
222,False,0.3363776238707256,1.9544701218524885,"(1, 5, 2, 0, 3, 4)",191
223,False,0.33636058186584966,1.9544726316362007,"(1, 5, 2, 0, 4, 3)",192
291,False,0.3363316560683029,1.9544741216392367,"(2, 3, 0, 4, 5, 1)",193
235,False,0.33633165606830295,1.954474121639237,"(1, 5, 4, 0, 3, 2)",194
234,False,0.3363234487198279,1.9544987416129636,"(1, 5, 4, 0, 2, 3)",195
284,False,0.33646068468030815,1.9545019335424045,"(2, 1, 5, 3, 0, 4)",196
286,False,0.33646946991011295,1.9545066097160528,"(2, 1, 5, 4, 0, 3)",197
85,False,0.33610782089255503,1.9545222240074647,"(0, 4, 3, 1, 5, 2)",198
345,False,0.3361078208925555,1.954522224007466,"(2, 5, 1, 3, 4, 0)",199
61,False,0.33609923115822316,1.9545243903974012,"(0, 3, 4, 1, 5, 2)",200
347,False,0.3360992311582236,1.9545243903974023,"(2, 5, 1, 4, 3, 0)",201
70,False,0.3361887998482946,1.9546031037658802,"(0, 3, 5, 4, 1, 2)",202
281,False,0.336188799848295,1.9546031037658813,"(2, 1, 4, 5, 3, 0)",203
164,False,0.3364757873777324,1.9546283636045483,"(1, 2, 5, 3, 0, 4)",204
92,False,0.33625371724924236,1.9546292272969776,"(0, 4, 5, 2, 1, 3)",205
166,False,0.3364523027403051,1.9546330397781968,"(1, 2, 5, 4, 0, 3)",206
33,False,0.3356969212980311,1.954707652605409,"(0, 2, 3, 4, 5, 1)",207
239,False,0.3356969212980311,1.954707652605409,"(1, 5, 4, 3, 2, 0)",208
161,False,0.3361267162059427,1.9547295338280257,"(1, 2, 4, 5, 3, 0)",209
71,False,0.3361267162059427,1.9547295338280257,"(0, 3, 5, 4, 2, 1)",210
179,False,0.3361650067019443,1.9547310373853948,"(1, 3, 2, 5, 4, 0)",211
93,False,0.3361650067019444,1.954731037385395,"(0, 4, 5, 2, 3, 1)",212
57,False,0.33605444735685047,1.9547723954743421,"(0, 3, 2, 4, 5, 1)",213
237,False,0.3360544473568509,1.9547723954743434,"(1, 5, 4, 2, 3, 0)",214
87,False,0.33604880188936276,1.954776667214336,"(0, 4, 3, 2, 5, 1)",215
225,False,0.33604880188936315,1.9547766672143374,"(1, 5, 2, 3, 4, 0)",216
63,False,0.3360807428541437,1.954778833604273,"(0, 3, 4, 2, 5, 1)",217
227,False,0.33608074285414397,1.954778833604274,"(1, 5, 2, 4, 3, 0)",218
336,False,0.3364663965040616,1.9548071463030945,"(2, 5, 0, 1, 3, 4)",219
337,False,0.33647485905402363,1.9548096560868065,"(2, 5, 0, 1, 4, 3)",220
356,False,0.3362708127875923,1.9548780223204913,"(2, 5, 4, 1, 0, 3)",221
306,False,0.3366833156470535,1.9548854692538202,"(2, 3, 5, 0, 1, 4)",222
258,False,0.33668357202551336,1.9548997433284587,"(2, 0, 5, 1, 3, 4)",223
350,False,0.33640797828124774,1.9549003908390694,"(2, 5, 3, 1, 0, 4)",224
259,False,0.3366728920249615,1.9549022531121705,"(2, 0, 5, 1, 4, 3)",225
325,False,0.3365445797122568,1.954909533117527,"(2, 4, 3, 0, 5, 1)",226
219,False,0.3365445797122568,1.954909533117527,"(1, 5, 0, 3, 4, 2)",227
218,False,0.3365458848357886,1.9549316433075419,"(1, 5, 0, 3, 2, 4)",228
320,False,0.3358451264944535,1.9549350317308396,"(2, 4, 1, 3, 0, 5)",229
170,False,0.3360703868728556,1.9549423489025026,"(1, 3, 0, 4, 2, 5)",230
277,False,0.33652008099191016,1.9549494994983143,"(2, 1, 4, 0, 5, 3)",231
333,False,0.33636052486649043,1.954975142674643,"(2, 4, 5, 1, 3, 0)",232
53,False,0.3363605248664905,1.9549751426746431,"(0, 3, 1, 5, 4, 2)",233
192,False,0.33610735474209197,1.9549818718346732,"(1, 4, 0, 2, 3, 5)",234
307,False,0.3366943190603447,1.954989789125949,"(2, 3, 5, 0, 4, 1)",235
197,False,0.3366943190603447,1.954989789125949,"(1, 4, 0, 5, 3, 2)",236
52,False,0.3364324407321892,1.9549972528646582,"(0, 3, 1, 5, 2, 4)",237
194,False,0.3360100951598566,1.9549975610845352,"(1, 4, 0, 3, 2, 5)",238
196,False,0.336743754598502,1.9550144090996757,"(1, 4, 0, 5, 2, 3)",239
292,False,0.33679972900936644,1.9550177793851669,"(2, 3, 0, 5, 1, 4)",240
344,False,0.33649995930369325,1.955039139100347,"(2, 5, 1, 3, 0, 4)",241
346,False,0.3362130868075016,1.9550438152739955,"(2, 5, 1, 4, 0, 3)",242
36,False,0.3356170756184043,1.955060583390278,"(0, 2, 4, 1, 3, 5)",243
109,False,0.3361325385824323,1.9550681937130614,"(0, 5, 3, 1, 4, 2)",244
321,False,0.3361325385824323,1.9550681937130614,"(2, 4, 1, 3, 5, 0)",245
157,False,0.33654154636110606,1.955075929560458,"(1, 2, 4, 0, 5, 3)",246
108,False,0.3362625891222085,1.9550903039030765,"(0, 5, 3, 1, 2, 4)",247
293,False,0.3366548563230058,1.9551220992572955,"(2, 3, 0, 5, 4, 1)",248
211,False,0.3366548563230058,1.9551220992572955,"(1, 4, 5, 0, 3, 2)",249
280,False,0.33658529786515823,1.955122528642474,"(2, 1, 4, 5, 0, 3)",250
78,False,0.33589688985862237,1.9551231598692753,"(0, 4, 2, 1, 3, 5)",251
210,False,0.3367218313297554,1.9551467192310223,"(1, 4, 5, 0, 2, 3)",252
182,False,0.33608733016668074,1.955168288566275,"(1, 3, 4, 2, 0, 5)",253
206,False,0.33596232440117846,1.9551964560560808,"(1, 4, 3, 2, 0, 5)",254
106,False,0.33612900587515815,1.9551996404600802,"(0, 5, 2, 4, 1, 3)",255
249,False,0.33627012464963696,1.9552024575082747,"(2, 0, 3, 4, 5, 1)",256
238,False,0.336270124649637,1.955202457508275,"(1, 5, 4, 3, 0, 2)",257
38,False,0.335944201008271,1.955204285784867,"(0, 2, 4, 3, 1, 5)",258
200,False,0.336092390980269,1.9552209073250253,"(1, 4, 2, 3, 0, 5)",259
104,False,0.33630474589010884,1.9552252981661742,"(0, 5, 2, 3, 1, 4)",260
178,False,0.33670668204330756,1.9552479524782758,"(1, 3, 2, 5, 0, 4)",261
160,False,0.3366048454562867,1.9552489587046182,"(1, 2, 4, 5, 0, 3)",262
110,False,0.33616588603433367,1.9552497494351184,"(0, 5, 3, 2, 1, 4)",263
34,False,0.3365147855058813,1.955251310351339,"(0, 2, 3, 5, 1, 4)",264
80,False,0.33583725026114614,1.9552668622638647,"(0, 4, 2, 3, 1, 5)",265
236,False,0.33648995022514977,1.9552918203509357,"(1, 5, 4, 2, 0, 3)",266
224,False,0.33650073174181283,1.9552935823072184,"(1, 5, 2, 3, 0, 4)",267
226,False,0.3365442303483928,1.955298258480867,"(1, 5, 2, 4, 0, 3)",268
183,False,0.33626910223153667,1.9553014505484971,"(1, 3, 4, 2, 5, 0)",269
107,False,0.33626910223153667,1.9553014505484971,"(0, 5, 2, 4, 3, 1)",270
58,False,0.33644358418405945,1.955316053220272,"(0, 3, 2, 5, 1, 4)",271
207,False,0.33612553775398313,1.9553296180383026,"(1, 4, 3, 2, 5, 0)",272
105,False,0.33612553775398324,1.955329618038303,"(0, 5, 2, 3, 4, 1)",273
201,False,0.33627984936257,1.9553540693072469,"(1, 4, 2, 3, 5, 0)",274
111,False,0.33627984936257,1.955354069307247,"(0, 5, 3, 2, 4, 1)",275
215,False,0.33633414627831437,1.9553556302234676,"(1, 4, 5, 3, 2, 0)",276
35,False,0.33633414627831437,1.9553556302234676,"(0, 2, 3, 5, 4, 1)",277
59,False,0.3363808145886984,1.955420373092401,"(0, 3, 2, 5, 4, 1)",278
213,False,0.33638081458869873,1.955420373092402,"(1, 4, 5, 2, 3, 0)",279
318,False,0.33623928193745045,1.9554506634281865,"(2, 4, 1, 0, 3, 5)",280
354,False,0.3365960829517991,1.9554685056991734,"(2, 5, 4, 0, 1, 3)",281
332,False,0.3367454304463884,1.9554945675512359,"(2, 4, 5, 1, 0, 3)",282
348,False,0.33662361947095465,1.955521208097494,"(2, 5, 3, 0, 1, 4)",283
252,False,0.33624357991585146,1.9555553882931433,"(2, 0, 4, 1, 3, 5)",284
355,False,0.3366279230000503,1.9555703157875908,"(2, 5, 4, 0, 3, 1)",285
171,False,0.3366279230000503,1.9555703157875908,"(1, 3, 0, 4, 5, 2)",286
195,False,0.33659790226806896,1.9556255279696226,"(1, 4, 0, 3, 5, 2)",287
349,False,0.336597902268069,1.9556255279696229,"(2, 5, 3, 0, 4, 1)",288
193,False,0.33667865792514506,1.955634458693488,"(1, 4, 0, 2, 5, 3)",289
254,False,0.3361911210794074,1.955699090687733,"(2, 0, 4, 3, 1, 5)",290
180,False,0.33630615235337435,1.9556996095134842,"(1, 3, 4, 0, 2, 5)",291
37,False,0.33650088413932716,1.9557131702490924,"(0, 2, 4, 1, 5, 3)",292
204,False,0.3363379940860127,1.9557277770032895,"(1, 4, 3, 0, 2, 5)",293
198,False,0.33626344663959795,1.955736539022372,"(1, 4, 2, 0, 3, 5)",294
250,False,0.3368371594235603,1.9557461152542048,"(2, 0, 3, 5, 1, 4)",295
67,False,0.3366616065402039,1.9557568545545685,"(0, 3, 5, 1, 4, 2)",296
323,False,0.3366616065402039,1.9557568545545685,"(2, 4, 1, 5, 3, 0)",297
79,False,0.3364193715806847,1.95577574672809,"(0, 4, 2, 1, 5, 3)",298
66,False,0.33666751416571894,1.9557789647445836,"(0, 3, 5, 1, 2, 4)",299
46,False,0.33660775052327896,1.955823558432653,"(0, 2, 5, 4, 1, 3)",300
44,False,0.3366183928594116,1.9558492161387468,"(0, 2, 5, 3, 1, 4)",301
251,False,0.33673239892236406,1.9558504351263337,"(2, 0, 3, 5, 4, 1)",302
214,False,0.33673239892236406,1.9558504351263337,"(1, 4, 5, 3, 0, 2)",303
47,False,0.33644160146761903,1.95592536852107,"(0, 2, 5, 4, 3, 1)",304
185,False,0.33644160146761914,1.9559253685210702,"(1, 3, 4, 5, 2, 0)",305
68,False,0.336692224501631,1.955938410276624,"(0, 3, 5, 2, 1, 4)",306
212,False,0.3368097034278549,1.9559397979689948,"(1, 4, 5, 2, 0, 3)",307
209,False,0.33660469537806936,1.9559535360108755,"(1, 4, 3, 5, 2, 0)",308
45,False,0.33660469537806953,1.9559535360108762,"(0, 2, 5, 3, 4, 1)",309
233,False,0.33636194828648647,1.9559586827320987,"(1, 5, 3, 4, 2, 0)",310
39,False,0.33636194828648647,1.9559586827320987,"(0, 2, 4, 3, 5, 1)",311
231,False,0.33653689972488426,1.9560212592110962,"(1, 5, 3, 2, 4, 0)",312
81,False,0.3365368997248843,1.9560212592110964,"(0, 4, 2, 3, 5, 1)",313
69,False,0.3364855112425733,1.956042730148753,"(0, 3, 5, 2, 4, 1)",314
203,False,0.33648551124257375,1.9560427301487544,"(1, 4, 2, 5, 3, 0)",315
312,False,0.33640527574195145,1.956079336498524,"(2, 4, 0, 1, 3, 5)",316
330,False,0.3369407560526112,1.9560850509299177,"(2, 4, 5, 0, 1, 3)",317
319,False,0.33693818322635744,1.9561032502870013,"(2, 4, 1, 0, 5, 3)",318
