,is_well_nested,ms,ee,perm,i
124,True,0.3975659003567808,2.0678714953611053,"(1, 0, 2, 5, 3, 4)",34
126,False,0.39503048549922726,2.067974657844393,"(1, 0, 3, 2, 4, 5)",35
19,False,0.39782193117748577,2.0680242865511977,"(0, 1, 5, 2, 4, 3)",36
294,False,0.396813905497712,2.0683139188056723,"(2, 3, 1, 0, 4, 5)",37
275,False,0.39683728921633415,2.068941292434819,"(2, 1, 3, 5, 4, 0)",38
94,False,0.39683728921633415,2.068941292434819,"(0, 4, 5, 3, 1, 2)",39
30,False,0.39463262897051776,2.069173028774859,"(0, 2, 3, 1, 4, 5)",40
29,False,0.3950273353053153,2.0696240046390244,"(0, 2, 1, 5, 4, 3)",41
271,False,0.39904104820812436,2.0699055427280166,"(2, 1, 3, 0, 5, 4)",42
18,False,0.3967536727388089,2.0702570643074996,"(0, 1, 5, 2, 3, 4)",43
143,False,0.3940722173506449,2.0704591910864245,"(1, 0, 5, 4, 3, 2)",44
304,False,0.39407221735064507,2.0704591910864254,"(2, 3, 4, 5, 0, 1)",45
303,False,0.3978685599426204,2.0707250045698027,"(2, 3, 4, 1, 5, 0)",46
101,False,0.3978685599426204,2.0707250045698027,"(0, 5, 1, 4, 3, 2)",47
149,False,0.3990620805286812,2.070761997897495,"(1, 2, 0, 5, 4, 3)",48
272,False,0.39851874429277034,2.070856019380936,"(2, 1, 3, 4, 0, 5)",49
122,True,0.39415920973195084,2.0708855710715457,"(1, 0, 2, 4, 3, 5)",50
17,False,0.39814227787444334,2.0715726442408084,"(0, 1, 4, 5, 3, 2)",51
311,False,0.39814227787444334,2.0715726442408084,"(2, 3, 5, 4, 1, 0)",52
28,False,0.3986313292174775,2.071856782395326,"(0, 2, 1, 5, 3, 4)",53
54,False,0.393674031503495,2.072078957625835,"(0, 3, 2, 1, 4, 5)",54
117,False,0.39754547176325217,2.072445979177545,"(0, 5, 4, 2, 3, 1)",55
177,False,0.39754547176325233,2.0724459791775454,"(1, 3, 2, 4, 5, 0)",56
142,False,0.4002042457948557,2.072457997869332,"(1, 0, 5, 4, 2, 3)",57
100,False,0.3989798167412443,2.0727238113527098,"(0, 5, 1, 4, 2, 3)",58
91,False,0.4004847423941528,2.0729514762390036,"(0, 4, 5, 1, 3, 2)",59
299,False,0.400484742394153,2.072951476239004,"(2, 3, 1, 5, 4, 0)",60
241,False,0.3982485283529145,2.07298612648803,"(2, 0, 1, 3, 5, 4)",61
148,False,0.4012327462123034,2.0729947756537968,"(1, 2, 0, 5, 3, 4)",62
16,False,0.3980822591137807,2.073571451023715,"(0, 1, 4, 5, 2, 3)",63
127,False,0.39710119344569383,2.0735764655709223,"(1, 0, 3, 2, 5, 4)",64
295,False,0.39967366958534967,2.0739157265322015,"(2, 3, 1, 0, 5, 4)",65
123,False,0.39939962868984685,2.074254601041773,"(1, 0, 2, 4, 5, 3)",66
269,True,0.39690449201665456,2.074283121967469,"(2, 1, 0, 5, 4, 3)",67
31,False,0.39843462076547265,2.074774836501388,"(0, 2, 3, 1, 5, 4)",68
48,False,0.3961809310109853,2.07486587372959,"(0, 3, 1, 2, 4, 5)",69
296,False,0.3991649336779474,2.0748662031851204,"(2, 3, 1, 4, 0, 5)",70
26,False,0.39628506241556316,2.0748708581057667,"(0, 2, 1, 4, 3, 5)",71
90,False,0.39816066897096003,2.074950283021911,"(0, 4, 5, 1, 2, 3)",72
146,False,0.4000384113725833,2.0760088513642376,"(1, 2, 0, 4, 3, 5)",73
159,False,0.3982674791937837,2.0761793684939573,"(1, 2, 4, 3, 5, 0)",74
113,False,0.3982674791937837,2.0761793684939573,"(0, 5, 3, 4, 2, 1)",75
268,True,0.4010496892004711,2.0765158997237703,"(2, 1, 0, 5, 3, 4)",76
139,False,0.4021473665247009,2.076618730248741,"(1, 0, 5, 2, 4, 3)",77
174,False,0.39992579591208,2.0766390393782928,"(1, 3, 2, 0, 4, 5)",78
97,False,0.40081581540847755,2.0768845437321186,"(0, 5, 1, 2, 4, 3)",79
167,False,0.39840697739031605,2.077416181273907,"(1, 2, 5, 4, 3, 0)",80
65,False,0.39840697739031605,2.077416181273907,"(0, 3, 4, 5, 2, 1)",81
55,False,0.3969411841050369,2.0776807653523632,"(0, 3, 2, 1, 5, 4)",82
288,False,0.39875597802141016,2.077842329907488,"(2, 3, 0, 1, 4, 5)",83
116,False,0.3997191373201527,2.077965910030426,"(0, 5, 4, 2, 1, 3)",84
27,False,0.39984061618382255,2.078239888075994,"(0, 2, 1, 4, 5, 3)",85
138,False,0.4014732678183839,2.0788515080050427,"(1, 0, 5, 2, 3, 4)",86
96,False,0.397386501587918,2.0791173214884204,"(0, 5, 1, 2, 3, 4)",87
147,False,0.40154194303071294,2.079377881334465,"(1, 2, 0, 4, 5, 3)",88
266,True,0.39886507639459695,2.079529975434211,"(2, 1, 0, 4, 3, 5)",89
89,False,0.40152847194309954,2.0796213965061674,"(0, 4, 3, 5, 2, 1)",90
165,False,0.4015284719430997,2.079621396506168,"(1, 2, 5, 3, 4, 0)",91
279,False,0.40132373587522047,2.079700492563931,"(2, 1, 4, 3, 5, 0)",92
112,False,0.40132373587522047,2.079700492563931,"(0, 5, 3, 4, 1, 2)",93
21,False,0.3998622246227693,2.079775241105067,"(0, 1, 5, 3, 4, 2)",94
329,False,0.39986222462276944,2.079775241105067,"(2, 4, 3, 5, 1, 0)",95
8,False,0.3988230810816879,2.0799685811834747,"(0, 1, 3, 4, 2, 5)",96
137,False,0.4028082345011375,2.0801670879383516,"(1, 0, 4, 5, 3, 2)",97
310,False,0.4028082345011375,2.0801670879383516,"(2, 3, 5, 4, 0, 1)",98
49,False,0.4004179763802635,2.0804676814561187,"(0, 3, 1, 2, 5, 4)",99
64,False,0.3993315545346996,2.0809373053438813,"(0, 3, 4, 5, 1, 2)",100
287,False,0.3993315545346996,2.0809373053438813,"(2, 1, 5, 4, 3, 0)",101
93,False,0.4009591983170027,2.0812765968116245,"(0, 4, 5, 2, 3, 1)",102
179,False,0.4009591983170028,2.081276596811625,"(1, 3, 2, 5, 4, 0)",103
246,False,0.39842285538192435,2.0812885965423753,"(2, 0, 3, 1, 4, 5)",104
359,False,0.3983405967519107,2.0813388043707954,"(2, 5, 4, 3, 1, 0)",105
9,False,0.3983405967519107,2.0813388043707954,"(0, 1, 3, 4, 5, 2)",106
302,False,0.4002215588491372,2.081470349149999,"(2, 3, 4, 1, 0, 5)",107
245,True,0.4013297609043444,2.0817395724065415,"(2, 0, 1, 5, 4, 3)",108
154,False,0.4026385944232008,2.081767320671571,"(1, 2, 3, 5, 0, 4)",109
136,False,0.4031233089070968,2.0821658947212587,"(1, 0, 4, 5, 2, 3)",110
175,False,0.40257100536617596,2.0822408471048215,"(1, 3, 2, 0, 5, 4)",111
161,False,0.40213719464309844,2.082804770895776,"(1, 2, 4, 5, 3, 0)",112
71,False,0.40213719464309844,2.082804770895776,"(0, 3, 5, 4, 2, 1)",113
267,False,0.402417639255221,2.0828990054044385,"(2, 1, 0, 4, 5, 3)",114
12,False,0.39994970361132065,2.0829790368698666,"(0, 1, 4, 2, 3, 5)",115
88,False,0.40345405788435523,2.083142520576141,"(0, 4, 3, 5, 1, 2)",116
285,False,0.4034540578843553,2.0831425205761414,"(2, 1, 5, 3, 4, 0)",117
176,False,0.400878194665265,2.083191323757741,"(1, 3, 2, 4, 0, 5)",118
289,False,0.4030478100402949,2.083444137634017,"(2, 3, 0, 1, 5, 4)",119
33,False,0.3963579347441578,2.0834797916681356,"(0, 2, 3, 4, 5, 1)",120
239,False,0.3963579347441578,2.0834797916681356,"(1, 5, 4, 3, 2, 0)",121
14,False,0.39748093534138934,2.083965296794709,"(0, 1, 4, 3, 2, 5)",122
244,True,0.4025856837603746,2.083972350162843,"(2, 0, 1, 5, 3, 4)",123
20,False,0.4032036762135289,2.0840068256442756,"(0, 1, 5, 3, 2, 4)",124
274,False,0.40559113295900123,2.0852884447415443,"(2, 1, 3, 5, 0, 4)",125
353,False,0.40279528618108884,2.0853355199820296,"(2, 5, 3, 4, 1, 0)",126
15,False,0.40279528618108884,2.0853355199820296,"(0, 1, 4, 3, 5, 2)",127
11,False,0.4029896532234034,2.0854864223457596,"(0, 1, 3, 5, 4, 2)",128
335,False,0.4029896532234034,2.0854864223457596,"(2, 4, 5, 3, 1, 0)",129
32,False,0.3995842326129456,2.085630692550789,"(0, 2, 3, 4, 1, 5)",130
70,False,0.4044450230477198,2.0863258949657495,"(0, 3, 5, 4, 1, 2)",131
281,False,0.40444502304772,2.08632589496575,"(2, 1, 4, 5, 3, 0)",132
13,False,0.399575438974862,2.0863480668400936,"(0, 1, 4, 2, 5, 3)",133
57,False,0.40310960863348855,2.0863857205191114,"(0, 3, 2, 4, 5, 1)",134
237,False,0.40310960863348855,2.0863857205191114,"(1, 5, 4, 2, 3, 0)",135
92,False,0.40446343430398646,2.0867965276645046,"(0, 4, 5, 2, 1, 3)",136
247,False,0.40343375945921933,2.086890404268905,"(2, 0, 3, 1, 5, 4)",137
158,False,0.40394184115264964,2.0869247130741533,"(1, 2, 4, 3, 0, 5)",138
242,True,0.40217679852512705,2.0869864258732833,"(2, 0, 1, 4, 3, 5)",139
328,False,0.40451594628366644,2.0883696848026103,"(2, 4, 3, 5, 0, 1)",140
141,False,0.40451594628366644,2.0883696848026103,"(1, 0, 5, 3, 4, 2)",141
56,False,0.4021186893276978,2.088536621401764,"(0, 3, 2, 4, 1, 5)",142
128,False,0.40341607170931537,2.088563024881018,"(1, 0, 3, 4, 2, 5)",143
99,False,0.4054310669633587,2.088635498285988,"(0, 5, 1, 3, 4, 2)",144
327,False,0.4054310669633587,2.088635498285988,"(2, 4, 3, 1, 5, 0)",145
168,False,0.40239868322740635,2.088954366583864,"(1, 3, 0, 2, 4, 5)",146
301,False,0.40583872679841804,2.089224827663827,"(2, 3, 4, 0, 5, 1)",147
221,False,0.40583872679841804,2.089224827663827,"(1, 5, 0, 4, 3, 2)",148
77,False,0.40501547116320685,2.089263519055809,"(0, 4, 1, 5, 3, 2)",149
309,False,0.4050154711632069,2.089263519055809,"(2, 3, 5, 1, 4, 0)",150
298,False,0.4057319360743999,2.089298628545729,"(2, 3, 1, 5, 0, 4)",151
163,False,0.40854048400447074,2.089339092717876,"(1, 2, 5, 0, 4, 3)",152
10,False,0.4022280036778036,2.089718006884968,"(0, 1, 3, 5, 2, 4)",153
358,False,0.4025339598987122,2.089933248068338,"(2, 5, 4, 3, 0, 1)",154
129,False,0.4025339598987122,2.089933248068338,"(1, 0, 3, 4, 5, 2)",155
103,False,0.40443498259118316,2.0899490866854045,"(0, 5, 2, 1, 4, 3)",156
215,False,0.4042209295073541,2.0900311312029083,"(1, 4, 5, 3, 2, 0)",157
35,False,0.4042209295073541,2.0900311312029083,"(0, 2, 3, 5, 4, 1)",158
243,False,0.4036754692026391,2.0903554558435107,"(2, 0, 1, 4, 5, 3)",159
278,False,0.4042005443965211,2.0904458371441272,"(2, 1, 4, 3, 0, 5)",160
63,False,0.40485418977361715,2.0910585375586175,"(0, 3, 4, 2, 5, 1)",161
227,False,0.40485418977361715,2.0910585375586175,"(1, 5, 2, 4, 3, 0)",162
220,False,0.406771217096462,2.0912236344467336,"(1, 5, 0, 4, 2, 3)",163
76,False,0.40369619171692783,2.0912623258387155,"(0, 4, 1, 5, 2, 3)",164
300,False,0.40383567713116075,2.0913757285464802,"(2, 3, 4, 0, 1, 5)",165
166,False,0.40800148331957287,2.0915305558243307,"(1, 2, 5, 4, 0, 3)",166
162,False,0.4082622885932506,2.0915718704741773,"(1, 2, 5, 0, 3, 4)",167
132,False,0.40420118224631457,2.0915734805674093,"(1, 0, 4, 2, 3, 5)",168
107,False,0.40591026300951744,2.0921146680957086,"(0, 5, 2, 4, 3, 1)",169
183,False,0.40591026300951755,2.092114668095709,"(1, 3, 4, 2, 5, 0)",170
291,False,0.4077457489300859,2.0921490928007644,"(2, 3, 0, 4, 5, 1)",171
235,False,0.4077457489300859,2.0921490928007644,"(1, 5, 4, 0, 3, 2)",172
102,False,0.4055570430517886,2.092181864441706,"(0, 5, 2, 1, 3, 4)",173
134,False,0.4025274348801489,2.092559740492252,"(1, 0, 4, 3, 2, 5)",174
140,False,0.4067054725595987,2.0926012693418183,"(1, 0, 5, 3, 2, 4)",175
283,False,0.40872434415753345,2.09286021678785,"(2, 1, 5, 0, 4, 3)",176
98,False,0.40425131985985724,2.0928670828251965,"(0, 5, 1, 3, 2, 4)",177
213,False,0.40463004116164436,2.0929370600538837,"(1, 4, 5, 2, 3, 0)",178
59,False,0.4046300411616444,2.092937060053884,"(0, 3, 2, 5, 4, 1)",179
62,False,0.40456680451168436,2.0932094384412703,"(0, 3, 4, 2, 1, 5)",180
87,False,0.4040115108974334,2.093263752790878,"(0, 4, 3, 2, 5, 1)",181
225,False,0.4040115108974334,2.093263752790878,"(1, 5, 2, 3, 4, 0)",182
43,False,0.40521085804453694,2.0936685602362473,"(0, 2, 5, 1, 4, 3)",183
352,False,0.4062913120364586,2.0939299636795723,"(2, 5, 3, 4, 0, 1)",184
135,False,0.4062913120364586,2.0939299636795723,"(1, 0, 4, 3, 5, 2)",185
131,False,0.4072020924778826,2.094080866043303,"(1, 0, 3, 5, 4, 2)",186
334,False,0.4072020924778826,2.094080866043303,"(2, 4, 5, 3, 0, 1)",187
234,False,0.40842826533778687,2.094147899583671,"(1, 5, 4, 0, 2, 3)",188
290,False,0.40484449548564905,2.0942999936834177,"(2, 3, 0, 4, 1, 5)",189
169,False,0.40593707274492274,2.0945561743103926,"(1, 3, 0, 2, 5, 4)",190
133,False,0.40610077685502666,2.0949425105376367,"(1, 0, 4, 2, 5, 3)",191
286,False,0.40869266107419455,2.095051679894304,"(2, 1, 5, 4, 0, 3)",192
282,False,0.4103029426857914,2.095092994544151,"(2, 1, 5, 0, 3, 4)",193
217,False,0.4093909408497079,2.095384366826143,"(1, 5, 0, 2, 4, 3)",194
86,False,0.4001864370511704,2.095414653673531,"(0, 4, 3, 2, 1, 5)",195
50,False,0.4005165363078679,2.0954542407662147,"(0, 3, 1, 4, 2, 5)",196
238,False,0.4054004267935633,2.0955953594356522,"(1, 5, 4, 3, 0, 2)",197
249,False,0.40540042679356325,2.0955953594356522,"(2, 0, 3, 4, 5, 1)",198
185,False,0.40486292493900944,2.0958341416465522,"(1, 3, 4, 5, 2, 0)",199
47,False,0.40486292493900944,2.0958341416465522,"(0, 2, 5, 4, 3, 1)",200
42,False,0.40685449810267127,2.095901337992549,"(0, 2, 5, 1, 3, 4)",201
164,False,0.4078517856743691,2.0959685488128925,"(1, 2, 5, 3, 0, 4)",202
111,False,0.40686740398899623,2.09637306431344,"(0, 5, 3, 2, 4, 1)",203
201,False,0.40686740398899623,2.09637306431344,"(1, 4, 2, 3, 5, 0)",204
207,False,0.40421167265970964,2.096451935468413,"(1, 4, 3, 2, 5, 0)",205
105,False,0.40421167265970964,2.096451935468413,"(0, 5, 2, 3, 4, 1)",206
51,False,0.40577083897160626,2.096824463953535,"(0, 3, 1, 4, 5, 2)",207
357,False,0.40577083897160626,2.096824463953535,"(2, 5, 4, 1, 3, 0)",208
160,False,0.40856789228793217,2.0969191454461997,"(1, 2, 4, 5, 0, 3)",209
60,False,0.40489471661328025,2.0973401417019653,"(0, 3, 4, 1, 2, 5)",210
216,False,0.4076346356040543,2.0976171445824447,"(1, 5, 0, 2, 3, 4)",211
178,False,0.4098529206666223,2.0976237491183496,"(1, 3, 2, 5, 0, 4)",212
106,False,0.4050018984788118,2.097634598948589,"(0, 5, 2, 4, 1, 3)",213
248,False,0.4070295367692847,2.0977462603183055,"(2, 0, 3, 4, 1, 5)",214
34,False,0.40741393540705106,2.0977838398120907,"(0, 2, 3, 5, 1, 4)",215
130,False,0.4069158155254987,2.098312450582511,"(1, 0, 3, 5, 2, 4)",216
211,False,0.4102291374878243,2.0987004323355367,"(1, 4, 5, 0, 3, 2)",217
293,False,0.4102291374878244,2.098700432335537,"(2, 3, 0, 5, 4, 1)",218
61,False,0.4069244924866764,2.098710364889286,"(0, 3, 4, 1, 5, 2)",219
347,False,0.4069244924866765,2.0987103648892864,"(2, 5, 1, 4, 3, 0)",220
326,False,0.4068507453713522,2.0993808428661844,"(2, 4, 3, 1, 0, 5)",221
284,False,0.40962968798672417,2.099489672882866,"(2, 1, 5, 3, 0, 4)",222
84,False,0.4065527998316592,2.099545356934226,"(0, 4, 3, 1, 2, 5)",223
156,False,0.4079574843817401,2.0999745358064867,"(1, 2, 4, 0, 3, 5)",224
45,False,0.40867420076779704,2.1001714090192563,"(0, 2, 5, 3, 4, 1)",225
209,False,0.40867420076779704,2.1001714090192563,"(1, 4, 3, 5, 2, 0)",226
280,False,0.41019481788922807,2.100440269516173,"(2, 1, 4, 5, 0, 3)",227
236,False,0.4094244765513291,2.1005000950695347,"(1, 5, 4, 2, 0, 3)",228
72,False,0.404850757244959,2.100669911684867,"(0, 4, 1, 2, 3, 5)",229
58,False,0.40688167096107597,2.100689768663066,"(0, 3, 2, 5, 1, 4)",230
210,False,0.4105204863288707,2.100699239118444,"(1, 4, 5, 0, 2, 3)",231
233,False,0.406112238808091,2.1008966535697526,"(1, 5, 3, 4, 2, 0)",232
39,False,0.406112238808091,2.1008966535697526,"(0, 2, 4, 3, 5, 1)",233
345,False,0.40857811558092316,2.1009155801215464,"(2, 5, 1, 3, 4, 0)",234
85,False,0.40857811558092316,2.1009155801215464,"(0, 4, 3, 1, 5, 2)",235
53,False,0.4088924278248854,2.100972081928499,"(0, 3, 1, 5, 4, 2)",236
333,False,0.4088924278248854,2.100972081928499,"(2, 4, 5, 1, 3, 0)",237
46,False,0.4088239635090716,2.101354072499433,"(0, 2, 5, 4, 1, 3)",238
321,False,0.4071597209184664,2.1016211700843006,"(2, 4, 1, 3, 5, 0)",239
109,False,0.4071597209184664,2.1016211700843006,"(0, 5, 3, 1, 4, 2)",240
74,False,0.4066305915121007,2.101656171609709,"(0, 4, 1, 3, 2, 5)",241
251,False,0.41027498673161955,2.102146698970425,"(2, 0, 3, 5, 4, 1)",242
214,False,0.41027498673161955,2.102146698970425,"(1, 4, 5, 3, 0, 2)",243
182,False,0.4091300149768728,2.1028600126759054,"(1, 3, 4, 2, 0, 5)",244
223,False,0.4109910300353522,2.1029814490025864,"(1, 5, 2, 0, 4, 3)",245
203,False,0.4057666942361573,2.102998466715259,"(1, 4, 2, 5, 3, 0)",246
69,False,0.4057666942361573,2.102998466715259,"(0, 3, 5, 2, 4, 1)",247
351,False,0.40771175270201804,2.1030263947970296,"(2, 5, 3, 1, 4, 0)",248
75,False,0.407711752702018,2.1030263947970296,"(0, 4, 1, 3, 5, 2)",249
38,False,0.4083846510412567,2.103047554452406,"(0, 2, 4, 3, 1, 5)",250
41,False,0.4096487546252518,2.1031107257318213,"(0, 2, 4, 5, 3, 1)",251
191,False,0.4096487546252518,2.1031107257318213,"(1, 3, 5, 4, 2, 0)",252
157,False,0.4123157470606666,2.103343565776714,"(1, 2, 4, 0, 5, 3)",253
276,False,0.40937951229648467,2.1034956598764607,"(2, 1, 4, 0, 3, 5)",254
73,False,0.40937779747049824,2.1040389416550944,"(0, 4, 1, 2, 5, 3)",255
110,False,0.40734155519141924,2.1041257729226217,"(0, 5, 3, 2, 1, 4)",256
104,False,0.4097211210561419,2.104204644077595,"(0, 5, 2, 3, 1, 4)",257
226,False,0.4112661649931352,2.1051729121090412,"(1, 5, 2, 4, 0, 3)",258
52,False,0.410259777102396,2.105203666467708,"(0, 3, 1, 5, 2, 4)",259
222,False,0.4108418668571262,2.1052142267588883,"(1, 5, 2, 0, 3, 4)",260
307,False,0.4137483417913684,2.1054840640505263,"(2, 3, 5, 0, 4, 1)",261
197,False,0.4137483417913685,2.1054840640505263,"(1, 4, 0, 5, 3, 2)",262
308,False,0.41157515392005184,2.105610671362534,"(2, 3, 5, 1, 0, 4)",263
259,False,0.4127852000251417,2.105784128003764,"(2, 0, 5, 1, 4, 3)",264
108,False,0.40993651334018194,2.105852754623509,"(0, 5, 3, 1, 2, 4)",265
81,False,0.410686025877298,2.106007797652989,"(0, 4, 2, 3, 5, 1)",266
231,False,0.410686025877298,2.106007797652989,"(1, 5, 3, 2, 4, 0)",267
36,False,0.4049671488378008,2.1061919977882586,"(0, 2, 4, 1, 3, 5)",268
292,False,0.4139071942999329,2.106453140944719,"(2, 3, 0, 5, 1, 4)",269
277,False,0.4134363320456187,2.106864689846688,"(2, 1, 4, 0, 5, 3)",270
212,False,0.4113172175612562,2.1070514346043074,"(1, 4, 5, 2, 0, 3)",271
200,False,0.4105511154919455,2.107118408893636,"(1, 4, 2, 3, 0, 5)",272
325,False,0.41309064306664034,2.1071353213800124,"(2, 4, 3, 0, 5, 1)",273
219,False,0.41309064306664034,2.1071353213800124,"(1, 5, 0, 3, 4, 2)",274
206,False,0.4081289716629014,2.1071972800486094,"(1, 4, 3, 2, 0, 5)",275
196,False,0.414794258606476,2.107482870833433,"(1, 4, 0, 5, 2, 3)",276
44,False,0.40995454865116476,2.1079241176284382,"(0, 2, 5, 3, 1, 4)",277
263,False,0.41032247416156187,2.1079497094140693,"(2, 0, 5, 4, 3, 1)",278
184,False,0.41032247416156187,2.1079497094140693,"(1, 3, 4, 5, 0, 2)",279
258,False,0.4131505738110306,2.1080169057600657,"(2, 0, 5, 1, 3, 4)",280
80,False,0.4077845966983753,2.1081586985356418,"(0, 4, 2, 3, 1, 5)",281
83,False,0.40865313607086295,2.1082218698150568,"(0, 4, 2, 5, 3, 1)",282
189,False,0.4086531360708631,2.1082218698150577,"(1, 3, 5, 2, 4, 0)",283
323,False,0.4120101241252976,2.1082465724861192,"(2, 4, 1, 5, 3, 0)",284
67,False,0.4120101241252976,2.1082465724861192,"(0, 3, 5, 1, 4, 2)",285
40,False,0.4107737439883238,2.108630656584701,"(0, 2, 4, 5, 1, 3)",286
324,False,0.41156760071901727,2.1092862222626656,"(2, 4, 3, 0, 1, 5)",287
170,False,0.41139296466497455,2.109542733620488,"(1, 3, 0, 4, 2, 5)",288
37,False,0.41228530190720863,2.109561027758486,"(0, 2, 4, 1, 5, 3)",289
224,False,0.41184056055387736,2.109610905097603,"(1, 5, 2, 3, 0, 4)",290
250,False,0.41296570469831584,2.109899407579607,"(2, 0, 3, 5, 1, 4)",291
343,False,0.4135580960744458,2.110633276333255,"(2, 5, 1, 0, 4, 3)",292
68,False,0.41165380826770875,2.110751175324441,"(0, 3, 5, 2, 1, 4)",293
355,False,0.41422245954018677,2.110912956807809,"(2, 5, 4, 0, 3, 1)",294
171,False,0.41422245954018677,2.110912956807809,"(1, 3, 0, 4, 5, 2)",295
356,False,0.41164764271241006,2.1109388385039587,"(2, 5, 4, 1, 0, 3)",296
78,False,0.41037450749056736,2.1113031418714945,"(0, 4, 2, 1, 3, 5)",297
218,False,0.41450516114037067,2.111366905919221,"(1, 5, 0, 3, 2, 4)",298
208,False,0.41480967609510017,2.1122869767867734,"(1, 4, 3, 5, 0, 2)",299
261,False,0.41480967609510017,2.1122869767867734,"(2, 0, 5, 3, 4, 1)",300
320,False,0.4104276164249653,2.1123665146644965,"(2, 4, 1, 3, 0, 5)",301
66,False,0.412147172279874,2.1124781570253277,"(0, 3, 5, 1, 2, 4)",302
346,False,0.4104119605143418,2.1128247394397093,"(2, 5, 1, 4, 0, 3)",303
342,False,0.4142548471602768,2.1128660540895567,"(2, 5, 1, 0, 3, 4)",304
255,False,0.4142913174587832,2.1130122213372693,"(2, 0, 4, 3, 5, 1)",305
232,False,0.4142913174587832,2.1130122213372697,"(1, 5, 3, 4, 0, 2)",306
306,False,0.4147747152026136,2.1132367726597083,"(2, 3, 5, 0, 1, 4)",307
262,False,0.41505442303931356,2.113469640266949,"(2, 0, 5, 4, 1, 3)",308
82,False,0.41469736045441247,2.1137418006679374,"(0, 4, 2, 5, 1, 3)",309
79,False,0.4116006046508976,2.114672171841722,"(0, 4, 2, 1, 5, 3)",310
331,False,0.41639430666318533,2.115060574782773,"(2, 4, 5, 0, 3, 1)",311
173,False,0.41639430666318533,2.115060574782773,"(1, 3, 0, 5, 4, 2)",312
332,False,0.4149833728009507,2.115086456478923,"(2, 4, 5, 1, 0, 3)",313
254,False,0.41202567534879964,2.115163122219922,"(2, 0, 4, 3, 1, 5)",314
190,False,0.41481357025938664,2.115226293499338,"(1, 3, 5, 4, 0, 2)",315
257,False,0.41481357025938664,2.115226293499338,"(2, 0, 4, 5, 3, 1)",316
337,False,0.41441597579130063,2.116100737110097,"(2, 5, 0, 1, 4, 3)",317
354,False,0.41549276771577515,2.1164328876606895,"(2, 5, 4, 0, 1, 3)",318
192,False,0.41393970015246745,2.1168904566795845,"(1, 4, 0, 2, 3, 5)",319
180,False,0.41455408560990414,2.1168960953330815,"(1, 3, 4, 0, 2, 5)",320
