,is_well_nested,ms,ee,perm,i
262,False,0.33689563243245213,1.9590444020433841,"(2, 0, 5, 4, 1, 3)",319
340,False,0.33703835339017807,1.959150468971388,"(2, 5, 0, 4, 1, 3)",320
319,False,0.33694757888208693,1.9591609234859928,"(2, 4, 1, 0, 5, 3)",321
322,False,0.33702738330373233,1.959162432647946,"(2, 4, 1, 5, 0, 3)",322
253,False,0.33679722321081496,1.9591759583285606,"(2, 0, 4, 1, 5, 3)",323
263,False,0.33669223625290057,1.9591931725118412,"(2, 0, 5, 4, 3, 1)",324
184,False,0.33669223625290107,1.9591931725118426,"(1, 3, 4, 5, 0, 2)",325
81,False,0.33689031794384294,1.9592211664685173,"(0, 4, 2, 3, 5, 1)",326
231,False,0.33689031794384294,1.9592211664685173,"(1, 5, 3, 2, 4, 0)",327
40,False,0.33680519295133327,1.9592840227663977,"(0, 2, 4, 5, 1, 3)",328
341,False,0.336959482380309,1.9592992394398443,"(2, 5, 0, 4, 3, 1)",329
181,False,0.3369594823803095,1.9592992394398456,"(1, 3, 4, 0, 5, 2)",330
191,False,0.3369448364454072,1.9594327932348534,"(1, 3, 5, 4, 2, 0)",331
41,False,0.3369448364454075,1.9594327932348545,"(0, 2, 4, 5, 3, 1)",332
312,False,0.33689576892017437,1.9594426926802866,"(2, 4, 0, 1, 3, 5)",333
261,False,0.33698064892753415,1.9594440999078293,"(2, 0, 5, 3, 4, 1)",334
208,False,0.3369806489275346,1.9594440999078306,"(1, 4, 3, 5, 0, 2)",335
260,False,0.33700961612623237,1.9595003426609714,"(2, 0, 5, 3, 1, 4)",336
199,False,0.3370232151405377,1.9595064171234613,"(1, 4, 2, 0, 5, 3)",337
202,False,0.33685621777025393,1.9595079262854138,"(1, 4, 2, 5, 0, 3)",338
255,False,0.33701900088533954,1.959526463358808,"(2, 0, 4, 3, 5, 1)",339
232,False,0.3370190008853399,1.9595264633588092,"(1, 5, 3, 4, 0, 2)",340
82,False,0.33712829894619023,1.9595471387720018,"(0, 4, 2, 5, 1, 3)",341
339,False,0.33711884742221815,1.9595501668358328,"(2, 5, 0, 3, 4, 1)",342
205,False,0.3371188474222185,1.9595501668358337,"(1, 4, 3, 0, 5, 2)",343
338,False,0.33690225184927813,1.959606409588975,"(2, 5, 0, 3, 1, 4)",344
314,False,0.33720908614044265,1.9596444272420772,"(2, 4, 0, 3, 1, 5)",345
189,False,0.336815684673221,1.9596959092404573,"(1, 3, 5, 2, 4, 0)",346
83,False,0.3368156846732213,1.9596959092404582,"(0, 4, 2, 5, 3, 1)",347
256,False,0.33722847848637183,1.9598524356622926,"(2, 0, 4, 5, 1, 3)",348
313,False,0.33727115947429837,1.959963565610799,"(2, 4, 0, 1, 5, 3)",349
230,False,0.33708963176002626,1.959995958454517,"(1, 5, 3, 2, 0, 4)",350
257,False,0.3371332999922071,1.9600012061307495,"(2, 0, 4, 5, 3, 1)",351
190,False,0.3371332999922071,1.9600012061307495,"(1, 3, 5, 4, 0, 2)",352
315,False,0.3371095149519545,1.960314070641047,"(2, 4, 0, 3, 5, 1)",353
229,False,0.3371095149519549,1.960314070641048,"(1, 5, 3, 0, 4, 2)",354
188,False,0.33739312976403335,1.960470701226457,"(1, 3, 5, 2, 0, 4)",355
228,False,0.33742466683189865,1.9605204497311515,"(1, 5, 3, 0, 2, 4)",356
316,False,0.3372272273244228,1.9606400429445314,"(2, 4, 0, 5, 1, 3)",357
317,False,0.3375270148215144,1.9607888134129883,"(2, 4, 0, 5, 3, 1)",358
187,False,0.3375270148215148,1.9607888134129894,"(1, 3, 5, 0, 4, 2)",359
186,False,0.337258867706968,1.9609951925030926,"(1, 3, 5, 0, 2, 4)",360
594,False,0.3518812390524058,2.0026380335038336,general_234,361
446,False,0.35189437537122775,2.0026860857781763,general_86,362
490,False,0.3518925783607981,2.002697242174511,general_130,363
404,False,0.3518889503507396,2.0026984636127754,general_44,364
441,False,0.35188436850965643,2.002699972636389,general_81,365
380,False,0.3518991614553777,2.0027080208483934,general_20,366
697,False,0.351909254445061,2.0027134256777277,general_337,367
378,False,0.3519003292381593,2.0027182103935433,general_18,368
401,False,0.3519040633928583,2.0027480306828465,general_41,369
591,False,0.3519123130226844,2.0027589669984236,general_231,370
559,False,0.35192083429241044,2.0027594501815402,general_199,371
366,False,0.35191333025640814,2.0027625787814163,general_6,372
603,False,0.35192052288130543,2.0027700819691967,general_243,373
385,False,0.3519280488214823,2.0027716334853674,general_25,374
486,False,0.35191548862791744,2.00278078274269,general_126,375
484,False,0.3519274265480667,2.002782619763072,general_124,376
453,False,0.35191309989980124,2.002783200341612,general_93,377
658,False,0.3519379645146206,2.0027872567166223,general_298,378
530,False,0.35191433524820936,2.0027894445130077,general_170,379
650,False,0.35192854329130896,2.0027912533370955,general_290,380
678,False,0.3519263476416039,2.00279170532087,general_318,381
556,False,0.3519174769999719,2.0027921092154997,general_196,382
646,False,0.3519235125066422,2.0027931033358257,general_286,383
618,False,0.3519236307140372,2.0027941994196503,general_258,384
557,False,0.3519208182462844,2.0027950998327473,general_197,385
693,False,0.35192207277646903,2.002798121581156,general_333,386
452,False,0.35192962714962384,2.00280182273075,general_92,387
437,False,0.351923411648503,2.0028018623610735,general_77,388
606,False,0.35192743049608033,2.0028056211438776,general_246,389
496,False,0.3519180673742242,2.002806318906311,general_136,390
543,False,0.35194312338225736,2.002807939049632,general_183,391
494,False,0.3519278680904053,2.002808453656324,general_134,392
662,False,0.351931480646892,2.002810309134871,general_302,393
450,False,0.3519307178152575,2.002811363601125,general_90,394
602,False,0.35192708910859166,2.002812860916624,general_242,395
654,False,0.3519278827188104,2.0028147174384046,general_294,396
648,False,0.35191364352329046,2.0028157873971573,general_288,397
635,False,0.351916561421893,2.0028173376246095,general_275,398
684,False,0.3519280166674488,2.0028174700913173,general_324,399
477,False,0.35193286602793034,2.002817833360472,general_117,400
642,False,0.351929353537293,2.0028224888658563,general_282,401
529,False,0.35192520376486297,2.002823047513351,general_169,402
423,False,0.3519395073767085,2.00282463077611,general_63,403
677,False,0.35192606988899416,2.0028248206933443,general_317,404
604,False,0.3519326360570855,2.0028263329756153,general_244,405
466,False,0.3519347818245058,2.0028298249145013,general_106,406
685,False,0.35193944730184246,2.0028334407760884,general_325,407
633,False,0.35193258295876323,2.0028361143178746,general_273,408
431,False,0.3519272123622484,2.0028375481806533,general_71,409
467,False,0.3519204133285284,2.0028410945694204,general_107,410
668,False,0.3519367405220419,2.0028426624117284,general_308,411
624,False,0.3519316272741777,2.0028456564777093,general_264,412
456,False,0.35194287278616865,2.0028460722296373,general_96,413
637,False,0.3519440560405366,2.0028465633911523,general_277,414
632,False,0.35193244757963466,2.002849785224183,general_272,415
682,False,0.3519472599628497,2.0028503475854373,general_322,416
699,False,0.35194152986773786,2.00285304692565,general_339,417
547,False,0.3519321489433959,2.0028542180596722,general_187,418
655,False,0.35194143635486885,2.0028558088464745,general_295,419
680,False,0.3519407354030994,2.0028579989671402,general_320,420
549,False,0.3519367932964098,2.0028615573605144,general_189,421
428,False,0.3519446072160695,2.0028630044472964,general_68,422
705,False,0.3519479163812347,2.0028631418027265,general_345,423
620,False,0.3519332610987125,2.0028640190817986,general_260,424
400,False,0.35194040897514234,2.002865627449528,general_40,425
667,False,0.351940353944423,2.002866638019522,general_307,426
481,False,0.35195572589246554,2.0028668161165766,general_121,427
551,False,0.3519429331670779,2.002867351437631,general_191,428
560,False,0.35194189112328017,2.002869206940404,general_200,429
672,False,0.3519441297260576,2.0028700667837596,general_312,430
718,False,0.3519491337607893,2.00287473326798,general_358,431
420,False,0.35194690566384756,2.002878014401796,general_60,432
402,False,0.3519485614147232,2.00288001102265,general_42,433
392,False,0.3519388046799524,2.002880242610555,general_32,434
375,False,0.3519617380529286,2.0028809148578475,general_15,435
485,False,0.35194669318905425,2.0028817112674604,general_125,436
657,False,0.35194246772001864,2.0028823220304033,general_297,437
611,False,0.3519410594946706,2.002884690557895,general_251,438
708,False,0.3519430885875223,2.0028848014611578,general_348,439
534,False,0.351950321400625,2.002885681098789,general_174,440
601,False,0.3519495610472846,2.002886112706261,general_241,441
393,False,0.3519476328276649,2.002886405183782,general_33,442
675,False,0.35193903389258036,2.0028879466359872,general_315,443
527,False,0.35193891251222825,2.002889114748516,general_167,444
570,False,0.35194879271997814,2.002891419320247,general_210,445
432,False,0.35195235744899545,2.002893573343301,general_72,446
692,False,0.3519602698216684,2.0028963675937774,general_332,447
536,False,0.35195724185048066,2.0028983580602975,general_176,448
501,False,0.3519575041157058,2.0028986699377525,general_141,449
583,False,0.35194559320673496,2.0028995665325597,general_223,450
511,False,0.3519512243389111,2.0029005959923962,general_151,451
576,False,0.35195482458675964,2.002902277079521,general_216,452
568,False,0.3519538427541522,2.002904040177923,general_208,453
627,False,0.35194958411319566,2.0029048724311416,general_267,454
471,False,0.35194766102119857,2.002905237870963,general_111,455
464,False,0.3519499731649945,2.002905797995668,general_104,456
573,False,0.35196140134560633,2.002906517723112,general_213,457
563,False,0.3519580236862314,2.002906684653115,general_203,458
479,False,0.3519684948120043,2.0029082494746744,general_119,459
509,False,0.3519533873932215,2.002909241581488,general_149,460
545,False,0.35195504128146626,2.0029093798123134,general_185,461
361,False,0.3519592212800297,2.002909389092029,general_1,462
442,False,0.35195760470012005,2.0029114286591585,general_82,463
406,False,0.3519478384063952,2.002912239810164,general_46,464
717,False,0.3519615728430025,2.0029127412762207,general_357,465
519,False,0.35195729204479786,2.002914452757908,general_159,466
651,False,0.3519564770427701,2.0029147107211456,general_291,467
626,False,0.35195549113766833,2.002915081550961,general_266,468
542,False,0.3519558100768394,2.0029153003234645,general_182,469
630,False,0.35194460071800404,2.002916486521224,general_270,470
640,False,0.35196174327652685,2.002916503471827,general_280,471
397,False,0.3519642999105528,2.002917482599769,general_37,472
541,False,0.35195380703245144,2.0029180036771,general_181,473
656,False,0.3519599272126568,2.002920506495878,general_296,474
572,False,0.35195852426174606,2.002922322202856,general_212,475
504,False,0.3519563040522553,2.0029227326574395,general_144,476
523,False,0.35195611362038204,2.0029236287323267,general_163,477
567,False,0.35194725486282186,2.002923864219823,general_207,478
525,False,0.3519607365999482,2.0029243821011136,general_165,479
371,False,0.3519641254013419,2.002925438183644,general_11,480
399,False,0.3519588137402737,2.002927558588947,general_39,481
502,False,0.3519627767985611,2.0029276715489095,general_142,482
413,False,0.35195716524168097,2.002927689095392,general_53,483
696,False,0.3519606375078295,2.002928154158674,general_336,484
540,False,0.3519480386748297,2.002928253785643,general_180,485
592,False,0.3519577379251761,2.0029288404413412,general_232,486
558,False,0.35196151740571385,2.0029293204373477,general_198,487
622,False,0.35195731434073807,2.002929645575727,general_262,488
666,False,0.3519634231251874,2.0029298530276307,general_306,489
548,False,0.35197002624145624,2.002930789165871,general_188,490
369,False,0.35195699012914844,2.0029329985922097,general_9,491
533,False,0.3519621582661747,2.002933052957518,general_173,492
390,False,0.35196607374385025,2.0029341164146164,general_30,493
497,False,0.35196022298103286,2.0029344226059207,general_137,494
532,False,0.35196298482568367,2.002934887547871,general_172,495
473,False,0.35195609641536163,2.00293701908895,general_113,496
564,False,0.3519615163253409,2.0029379041093565,general_204,497
619,False,0.35196090062273555,2.0029379129395197,general_259,498
451,False,0.3519522878780692,2.002938019115584,general_91,499
384,False,0.35197546465523544,2.0029385208259836,general_24,500
499,False,0.3519661486348828,2.002939981901901,general_139,501
514,False,0.3519726400101844,2.002940302428895,general_154,502
444,False,0.3519671221625015,2.002940714871581,general_84,503
704,False,0.3519628305413288,2.0029413384621186,general_344,504
698,False,0.35196595043358464,2.0029413393758295,general_338,505
617,False,0.3519639580857644,2.002941644032507,general_257,506
512,False,0.35196278437862893,2.0029431363731733,general_152,507
609,False,0.35195775724392614,2.0029432478952685,general_249,508
709,False,0.3519659611045912,2.002943694430887,general_349,509
381,False,0.3519608611825863,2.002946271813802,general_21,510
459,False,0.35195914425889463,2.0029477652225998,general_99,511
412,False,0.35196006002988633,2.0029488458526674,general_52,512
638,False,0.3519667543761778,2.0029490200890416,general_278,513
578,False,0.35196789300439724,2.0029493633181357,general_218,514
505,False,0.3519684341079936,2.0029497640285268,general_145,515
439,False,0.3519685320613445,2.002951831715469,general_79,516
588,False,0.35197399077927366,2.002951850945199,general_228,517
510,False,0.3519516718753546,2.0029521743468894,general_150,518
387,False,0.35196556634653403,2.002952439449741,general_27,519
462,False,0.3519723455313456,2.0029530509152207,general_102,520
641,False,0.3519568726622896,2.002953465557603,general_281,521
433,False,0.3519702164298232,2.0029542350365404,general_73,522
634,False,0.35195229731433575,2.002954235459522,general_274,523
599,False,0.3519712042885971,2.0029548480403507,general_239,524
631,False,0.3519713432348885,2.002955809477055,general_271,525
478,False,0.351963057704059,2.0029563588448513,general_118,526
363,False,0.3519760350866473,2.002956667468876,general_3,527
579,False,0.35196647193766817,2.002956753683794,general_219,528
468,False,0.3519788441208816,2.002957885833569,general_108,529
396,False,0.35196555904830334,2.002958931765073,general_36,530
376,False,0.35196605066095743,2.0029594952822194,general_16,531
411,False,0.35196902095662685,2.0029606471577504,general_51,532
424,False,0.3519808533216068,2.0029648580617034,general_64,533
712,False,0.35196058405725794,2.0029655427658577,general_352,534
623,False,0.35197033810172523,2.0029662349650477,general_263,535
370,False,0.35195656950433685,2.0029665691683656,general_10,536
673,False,0.3519790248341259,2.0029695909349674,general_313,537
460,False,0.35196982302199425,2.002970813844856,general_100,538
661,False,0.35196877944883626,2.0029714252658666,general_301,539
516,False,0.35196810640764153,2.002971710717121,general_156,540
636,False,0.35197600023732667,2.002972270716805,general_276,541
417,False,0.3519758852360938,2.002975126445379,general_57,542
644,False,0.351976123210015,2.0029763386077306,general_284,543
701,False,0.35197804193365395,2.0029763527539197,general_341,544
382,False,0.3519860861847808,2.0029777107360403,general_22,545
483,False,0.3519698202983733,2.002978989901012,general_123,546
430,False,0.35197356334239166,2.0029801606251407,general_70,547
500,False,0.35197798386216916,2.0029826697956983,general_140,548
663,False,0.3519690506539986,2.0029830526901464,general_303,549
480,False,0.3519632066812061,2.002983914062907,general_120,550
703,False,0.3519773194029423,2.002983992217324,general_343,551
596,False,0.3519620723300333,2.0029854376193224,general_236,552
476,False,0.3519811299748581,2.0029864153310304,general_116,553
707,False,0.35197487846510817,2.0029866336653352,general_347,554
625,False,0.3519716660566586,2.0029890037734734,general_265,555
422,False,0.35197382250212317,2.0029901045857703,general_62,556
506,False,0.35197734077010995,2.0029903139999172,general_146,557
507,False,0.3519764930266557,2.0029929672202584,general_147,558
689,False,0.351976620369859,2.002993217349666,general_329,559
531,False,0.351982183960249,2.00299362414113,general_171,560
565,False,0.3519709203613537,2.002993891580746,general_205,561
445,False,0.3519780550462597,2.0029948662103343,general_85,562
372,False,0.35197331921830194,2.0029968722633997,general_12,563
539,False,0.3519799541424238,2.0029974015767724,general_179,564
449,False,0.3519832320055401,2.0029977515482744,general_89,565
608,False,0.351975460733098,2.002998326272704,general_248,566
524,False,0.3519869052223792,2.002998453344336,general_164,567
687,False,0.35197906238861715,2.002998588263975,general_327,568
526,False,0.3519795931805446,2.002998793057057,general_166,569
414,False,0.3519697156507755,2.002999731014525,general_54,570
388,False,0.35197639590316554,2.003000152587923,general_28,571
690,False,0.35198698391286315,2.0030011689417275,general_330,572
503,False,0.35198074176157557,2.0030032937926747,general_143,573
586,False,0.35196849058987645,2.0030034674437776,general_226,574
448,False,0.3519784089581384,2.0030038283342266,general_88,575
554,False,0.3519824750866272,2.0030039111635953,general_194,576
552,False,0.3519711211477424,2.003004389069791,general_192,577
508,False,0.3519756052317284,2.0030052486740515,general_148,578
575,False,0.35198123064004294,2.0030055713676775,general_215,579
546,False,0.3519767894556386,2.00300557154298,general_186,580
489,False,0.351981520277567,2.003005924055506,general_129,581
562,False,0.35198140521734705,2.0030061878703904,general_202,582
458,False,0.35198031641623545,2.0030073077684545,general_98,583
389,False,0.35197700597598874,2.003007713194336,general_29,584
621,False,0.35197786079991766,2.0030086174380495,general_261,585
665,False,0.35197683052159784,2.0030086275188754,general_305,586
613,False,0.3519818227609783,2.0030097249727152,general_253,587
544,False,0.3519677492315939,2.0030097818562815,general_184,588
362,False,0.35197401949712126,2.0030105694080125,general_2,589
643,False,0.351985264160684,2.0030115225334066,general_283,590
652,False,0.35198983967660347,2.003012445035937,general_292,591
435,False,0.3519809125214896,2.0030129997576633,general_75,592
528,False,0.351986162284193,2.0030132027860583,general_168,593
716,False,0.3519848797857718,2.0030142676833655,general_356,594
377,False,0.3519853121655053,2.003014603488318,general_17,595
521,False,0.35198729994823846,2.0030147295527794,general_161,596
443,False,0.35198208557584854,2.0030148351186714,general_83,597
614,False,0.35198219062224667,2.003015027542629,general_254,598
683,False,0.35198829769288353,2.0030155230136684,general_323,599
553,False,0.35198425451015014,2.0030170372218077,general_193,600
538,False,0.35197822987379307,2.0030182972323267,general_178,601
700,False,0.3519832100999395,2.0030197643052112,general_340,602
647,False,0.35198655767074927,2.003020012145354,general_287,603
587,False,0.351983951406211,2.003020116404672,general_227,604
394,False,0.3519841519743967,2.003021231349178,general_34,605
447,False,0.3519744287158995,2.003022847632721,general_87,606
373,False,0.3519949076295248,2.003024963672405,general_13,607
649,False,0.35198495171491206,2.0030252279576217,general_289,608
595,False,0.35198089054628845,2.003026114762296,general_235,609
416,False,0.35197720176176894,2.0030262928037534,general_56,610
580,False,0.3519786498006518,2.003026772155862,general_220,611
605,False,0.35198099853585363,2.0030274404973207,general_245,612
584,False,0.35198309513155807,2.003029222198461,general_224,613
461,False,0.3519821029328025,2.0030293384032145,general_101,614
590,False,0.3519902023249386,2.003029502564411,general_230,615
585,False,0.35198576973716894,2.0030335528341165,general_225,616
515,False,0.3519951372409869,2.0030343035733544,general_155,617
639,False,0.35198555526064096,2.0030345900378643,general_279,618
427,False,0.3519885320341286,2.0030360442716253,general_67,619
482,False,0.35199215099687237,2.0030367620187413,general_122,620
386,False,0.3519933285344833,2.0030378987896817,general_26,621
410,False,0.3519909785405184,2.0030382325660243,general_50,622
615,False,0.35199594946355733,2.0030407521926863,general_255,623
513,False,0.3519927476726507,2.003041291953675,general_153,624
405,False,0.35199787123990045,2.0030413306348374,general_45,625
629,False,0.3519847713100237,2.0030421128463303,general_269,626
581,False,0.3519833362169301,2.003042204136685,general_221,627
561,False,0.35199294361146655,2.00304319462143,general_201,628
589,False,0.35199892308390357,2.0030447204725386,general_229,629
597,False,0.35198335388500646,2.003045074886935,general_237,630
408,False,0.35198015447504943,2.00304521630924,general_48,631
686,False,0.3519960168960898,2.003045666105165,general_326,632
598,False,0.35198764590321224,2.0030493752983745,general_238,633
628,False,0.3519894441711141,2.003050946621772,general_268,634
676,False,0.35199788777564395,2.003055024471773,general_316,635
495,False,0.3519962537829336,2.0030556269411974,general_135,636
436,False,0.3519977793178468,2.0030562731325308,general_76,637
383,False,0.3519932935652215,2.0030589456695127,general_23,638
419,False,0.35198630882793625,2.0030602163535987,general_59,639
607,False,0.35200027004897033,2.003060236414221,general_247,640
454,False,0.35199208938671533,2.0030604947419404,general_94,641
574,False,0.35199338806169883,2.0030608418832747,general_214,642
498,False,0.35199579879230475,2.00306116132706,general_138,643
695,False,0.35198781468988766,2.0030621227775782,general_335,644
429,False,0.35199924416989825,2.003062968213123,general_69,645
681,False,0.3519854115365969,2.0030634318178944,general_321,646
714,False,0.3519884835708671,2.0030647954154945,general_354,647
493,False,0.35198948235138244,2.003065167473954,general_133,648
582,False,0.351999203340071,2.003065256848912,general_222,649
688,False,0.35200067985884087,2.0030665644396617,general_328,650
438,False,0.35199955738796007,2.0030667449745545,general_78,651
374,False,0.3520009562652227,2.0030671615355837,general_14,652
457,False,0.35200452551065153,2.0030709871692514,general_97,653
577,False,0.35199912074062784,2.0030715219614104,general_217,654
706,False,0.3520100219227246,2.003073152417784,general_346,655
713,False,0.3519954775081049,2.003077479285437,general_353,656
674,False,0.3520114669469666,2.003078955473714,general_314,657
492,False,0.3520075737366013,2.003081401733513,general_132,658
425,False,0.3520131815599885,2.003082990218335,general_65,659
421,False,0.3519888669539937,2.003084218569188,general_61,660
367,False,0.3520023904466214,2.0030848311412006,general_7,661
488,False,0.35201277423942645,2.0030867567026265,general_128,662
475,False,0.3519867035364112,2.003088604184276,general_115,663
719,False,0.35200481583563537,2.003089979428053,general_359,664
470,False,0.35200285979179957,2.0030906315604518,general_110,665
569,False,0.35199926239487933,2.0030912773126897,general_209,666
426,False,0.3519945519639114,2.003093165780525,general_66,667
710,False,0.3520055912581094,2.0030970138016126,general_350,668
535,False,0.35200852671598115,2.003097489011517,general_175,669
711,False,0.35199830216735845,2.0030978943785653,general_351,670
434,False,0.35200043467910164,2.003098535073663,general_74,671
368,False,0.3520033637665223,2.003100577690285,general_8,672
593,False,0.3519972301971699,2.003100634508218,general_233,673
407,False,0.35201413507885393,2.0031031039704232,general_47,674
660,False,0.3520074331287659,2.0031037452919502,general_300,675
365,False,0.35200934806491996,2.0031054983393286,general_5,676
398,False,0.3520076925098158,2.0031062114079807,general_38,677
364,False,0.3520006293594906,2.0031076505216396,general_4,678
391,False,0.35201022039739727,2.0031090454016325,general_31,679
555,False,0.35201457332076685,2.003112363447742,general_195,680
659,False,0.352017094558345,2.0031131229611714,general_299,681
472,False,0.35200564846314064,2.003115046921189,general_112,682
491,False,0.3520165649948033,2.003116779145884,general_131,683
550,False,0.3520110569611197,2.0031171496324083,general_190,684
612,False,0.35201225816165627,2.0031185361848256,general_252,685
465,False,0.35201370758002837,2.003121753507828,general_105,686
566,False,0.35200806785738237,2.0031227510118033,general_206,687
664,False,0.3520135902359717,2.003132507490207,general_304,688
474,False,0.3520117407004434,2.0031331221986743,general_114,689
702,False,0.3520071545993651,2.003134087357589,general_342,690
670,False,0.35201190547600475,2.0031344860624696,general_310,691
379,False,0.35201802117379166,2.0031370395462584,general_19,692
403,False,0.3520129895203287,2.0031371226336168,general_43,693
418,False,0.35201638645588573,2.0031372439609543,general_58,694
518,False,0.35200840612458006,2.0031409493369514,general_158,695
520,False,0.35202891681177545,2.003141565222869,general_160,696
409,False,0.35201952638160344,2.003142531309552,general_49,697
415,False,0.35201351482315485,2.003145199013898,general_55,698
669,False,0.3520148269765667,2.0031454926206766,general_309,699
600,False,0.35201002257532577,2.003146898274775,general_240,700
610,False,0.35201906469285243,2.0031521307814932,general_250,701
463,False,0.35202411324112726,2.003152302828007,general_103,702
616,False,0.35201979414076,2.003152338880458,general_256,703
395,False,0.3520165801120023,2.0031590250656706,general_35,704
469,False,0.35202471376978667,2.00316440693232,general_109,705
522,False,0.35202070230951216,2.0031670271111905,general_162,706
694,False,0.3520151149552534,2.0031723848148903,general_334,707
571,False,0.3520400354980252,2.003179070596476,general_211,708
537,False,0.352030164828851,2.0031900695254086,general_177,709
440,False,0.3520249599434195,2.003191261434891,general_80,710
517,False,0.3520145029386886,2.0031940780105426,general_157,711
653,False,0.3520369967286128,2.003213903370484,general_293,712
455,False,0.35203709169504216,2.003216523538341,general_95,713
679,False,0.35203916108768896,2.003217677147219,general_319,714
671,False,0.35203338890750163,2.003221594019236,general_311,715
715,False,0.3520475691599752,2.003235772693711,general_355,716
691,False,0.35205275769105226,2.003251852823344,general_331,717
645,False,0.3520561934559004,2.0032912862015815,general_285,718
487,False,0.3520574965637348,2.003309199714492,general_127,719
