,is_well_nested,ms,ee,perm,i
271,False,1.1299374406818026,3.2139667945583765,"(2, 1, 3, 0, 5, 4)",41
30,False,1.13505176353176,3.2143747467752175,"(0, 2, 3, 1, 4, 5)",42
247,False,1.1369237238332903,3.215665805537454,"(2, 0, 3, 1, 5, 4)",43
253,False,1.1450179804033231,3.2186854009442403,"(2, 0, 4, 1, 5, 3)",44
127,False,1.1496017923131372,3.2204287251414585,"(1, 0, 3, 2, 5, 4)",45
7,False,1.1449397531294974,3.220626018167003,"(0, 1, 3, 2, 5, 4)",46
43,False,1.1516624620244,3.2206712460271008,"(0, 2, 5, 1, 4, 3)",47
163,False,1.155572668515626,3.222476062835157,"(1, 2, 5, 0, 4, 3)",48
277,False,1.1482183334848584,3.2237779186672437,"(2, 1, 4, 0, 5, 3)",49
133,False,1.1634326497442782,3.2278723768374693,"(1, 0, 4, 2, 5, 3)",50
13,False,1.1540556409662692,3.2280696698630136,"(0, 1, 4, 2, 5, 3)",51
36,False,1.1527572599088263,3.242103377161646,"(0, 2, 4, 1, 3, 5)",52
270,False,1.1460905385252533,3.2422601633043886,"(2, 1, 3, 0, 4, 5)",53
246,False,1.144902206442447,3.2439591742834666,"(2, 0, 3, 1, 4, 5)",54
42,False,1.16506935136064,3.245380281006744,"(0, 2, 5, 1, 3, 4)",55
156,False,1.154455606450628,3.246998601859107,"(1, 2, 4, 0, 3, 5)",56
162,False,1.1710215439189342,3.2471850978148,"(1, 2, 5, 0, 3, 4)",57
126,False,1.1553802283971932,3.248722093887471,"(1, 0, 3, 2, 4, 5)",58
6,False,1.1600097529951605,3.248919386913015,"(0, 1, 3, 2, 4, 5)",59
175,False,1.1526777661613103,3.2489872661191264,"(1, 3, 2, 0, 5, 4)",60
259,False,1.1671133201860615,3.2502556735353516,"(2, 0, 5, 1, 4, 3)",61
283,False,1.1684355125764099,3.2522577833689494,"(2, 1, 5, 0, 4, 3)",62
55,False,1.1474864594096486,3.253789918759256,"(0, 3, 2, 1, 5, 4)",63
139,False,1.182014578090753,3.254954084308699,"(1, 0, 5, 2, 4, 3)",64
19,False,1.1808523187643516,3.2551513773342426,"(0, 1, 5, 2, 4, 3)",65
40,False,1.1704215859962266,3.2619658921862085,"(0, 2, 4, 5, 1, 3)",66
160,False,1.169541710178614,3.268794013514441,"(1, 2, 4, 5, 0, 3)",67
169,False,1.1645485342894522,3.2701625820185765,"(1, 3, 0, 2, 5, 4)",68
252,False,1.163219226437051,3.271687804669897,"(2, 0, 4, 1, 3, 5)",69
49,False,1.1687315283741122,3.272292771674895,"(0, 3, 1, 2, 5, 4)",70
258,False,1.1733540730059273,3.2749647085149944,"(2, 0, 5, 1, 3, 4)",71
276,False,1.1650118026206255,3.2767803223928995,"(2, 1, 4, 0, 3, 5)",72
282,False,1.1743747588719642,3.276966818348593,"(2, 1, 5, 0, 3, 4)",73
174,False,1.1628726891731682,3.2772806348651393,"(1, 3, 2, 0, 4, 5)",74
79,False,1.1711245252550322,3.2779313799519323,"(0, 4, 2, 1, 5, 3)",75
138,False,1.1924110258207339,3.279663119288342,"(1, 0, 5, 2, 3, 4)",76
46,False,1.1756948606946056,3.2798593015775195,"(0, 2, 5, 4, 1, 3)",77
18,False,1.1987569561442701,3.2798604123138864,"(0, 1, 5, 2, 3, 4)",78
132,False,1.176314640069571,3.280874780563125,"(1, 0, 4, 2, 3, 5)",79
12,False,1.1789162090005458,3.2810720735886694,"(0, 1, 4, 2, 3, 5)",80
54,False,1.1616256211915246,3.2820832875052677,"(0, 3, 2, 1, 4, 5)",81
166,False,1.1818464566465674,3.2835970150163503,"(1, 2, 5, 4, 0, 3)",82
199,False,1.1810979676023547,3.2850205647155426,"(1, 4, 2, 0, 5, 3)",83
41,False,1.1616981394574282,3.2903569236214825,"(0, 2, 4, 5, 3, 1)",84
191,False,1.1616981394574284,3.290356923621483,"(1, 3, 5, 4, 2, 0)",85
256,False,1.1748408445121514,3.2915503196944575,"(2, 0, 4, 5, 1, 3)",86
154,False,1.1731279317647154,3.295026444575349,"(1, 2, 3, 5, 0, 4)",87
71,False,1.1627112597624385,3.29738233797526,"(0, 3, 5, 4, 2, 1)",88
161,False,1.1627112597624392,3.297382337975261,"(1, 2, 4, 5, 3, 0)",89
168,False,1.1760456538707675,3.2984559507645885,"(1, 3, 0, 2, 4, 5)",90
280,False,1.1803880704747638,3.2985757340482342,"(2, 1, 4, 5, 0, 3)",91
155,False,1.1614525860770872,3.2989057340565244,"(1, 2, 3, 5, 4, 0)",92
95,False,1.1614525860770863,3.2989057340565244,"(0, 4, 5, 3, 2, 1)",93
34,False,1.1820325445370266,3.300090160650854,"(0, 2, 3, 5, 1, 4)",94
48,False,1.1733248943246517,3.300586140420907,"(0, 3, 1, 2, 4, 5)",95
73,False,1.1926841800543746,3.3008582891567944,"(0, 4, 1, 2, 5, 3)",96
35,False,1.1678023610329158,3.3037721571064864,"(0, 2, 3, 5, 4, 1)",97
215,False,1.1678023610329158,3.3037721571064864,"(1, 4, 5, 3, 2, 0)",98
193,False,1.1890266898518425,3.3038284082021363,"(1, 4, 0, 2, 5, 3)",99
295,False,1.1758503990060856,3.304398776217165,"(2, 3, 1, 0, 5, 4)",100
289,False,1.1807425998242551,3.307071239200977,"(2, 3, 0, 1, 5, 4)",101
185,False,1.1704544348644514,3.3082503330127944,"(1, 3, 4, 5, 2, 0)",102
47,False,1.1704544348644514,3.308250333012795,"(0, 2, 5, 4, 3, 1)",103
262,False,1.1888558034643353,3.3094437290857694,"(2, 0, 5, 4, 1, 3)",104
65,False,1.174341319109694,3.3121853394771676,"(0, 3, 4, 5, 2, 1)",105
167,False,1.1743413191096954,3.3121853394771694,"(1, 2, 5, 4, 3, 0)",106
286,False,1.187838012327544,3.3133787355501436,"(2, 1, 5, 4, 0, 3)",107
190,False,1.1708996043730373,3.3199413511297324,"(1, 3, 5, 4, 0, 2)",108
257,False,1.1708996043730373,3.3199413511297324,"(2, 0, 4, 5, 3, 1)",109
119,False,1.174993135380077,3.322614739273985,"(0, 5, 4, 3, 2, 1)",110
153,False,1.1749931353800782,3.322614739273986,"(1, 2, 3, 4, 5, 0)",111
33,False,1.1752547074829394,3.324172557173161,"(0, 2, 3, 4, 5, 1)",112
239,False,1.1752547074829394,3.324172557173161,"(1, 5, 4, 3, 2, 0)",113
274,False,1.1896045459496971,3.3248081651091423,"(2, 1, 3, 5, 0, 4)",114
136,False,1.205223666253256,3.326367085151931,"(1, 0, 4, 5, 2, 3)",115
16,False,1.2028426204735065,3.3265643781774745,"(0, 1, 4, 5, 2, 3)",116
70,False,1.1738623014859204,3.327164058509054,"(0, 3, 5, 4, 1, 2)",117
281,False,1.1738623014859209,3.3271640585090543,"(2, 1, 4, 5, 3, 0)",118
94,False,1.1747065487829973,3.328687454590317,"(0, 4, 5, 3, 1, 2)",119
275,False,1.1747065487829977,3.328687454590318,"(2, 1, 3, 5, 4, 0)",120
164,False,1.2022715621423472,3.329427915781883,"(1, 2, 5, 3, 0, 4)",121
250,False,1.192529702015317,3.3296745881591043,"(2, 0, 3, 5, 1, 4)",122
44,False,1.198890259892715,3.330790511044712,"(0, 2, 5, 3, 1, 4)",123
78,False,1.1968322229005577,3.3309337836775885,"(0, 4, 2, 1, 3, 5)",124
294,False,1.1833965794284043,3.3326921449631772,"(2, 3, 1, 0, 4, 5)",125
103,False,1.2065678808692937,3.333210657760503,"(0, 5, 2, 1, 4, 3)",126
89,False,1.1876901018335009,3.3333072052630577,"(0, 4, 3, 5, 2, 1)",127
165,False,1.187690101833502,3.333307205263059,"(1, 2, 5, 3, 4, 0)",128
251,False,1.1756709655563748,3.333356584614736,"(2, 0, 3, 5, 4, 1)",129
214,False,1.175670965556375,3.3333565846147364,"(1, 4, 5, 3, 0, 2)",130
223,False,1.2065179669232802,3.333900829483923,"(1, 5, 2, 0, 4, 3)",131
45,False,1.1832566772176347,3.3344725075003434,"(0, 2, 5, 3, 4, 1)",132
209,False,1.1832566772176352,3.334472507500344,"(1, 4, 3, 5, 2, 0)",133
313,False,1.1976299513231305,3.334623789854052,"(2, 4, 0, 1, 5, 3)",134
92,False,1.2010436006807788,3.3353168947157923,"(0, 4, 5, 2, 1, 3)",135
288,False,1.1863523488464485,3.335364607946989,"(2, 3, 0, 1, 4, 5)",136
39,False,1.1844627327345418,3.3369794981757055,"(0, 2, 4, 3, 5, 1)",137
233,False,1.184462732734542,3.3369794981757055,"(1, 5, 3, 4, 2, 0)",138
184,False,1.185524110868059,3.337834760521044,"(1, 3, 4, 5, 0, 2)",139
263,False,1.1855241108680592,3.3378347605210443,"(2, 0, 5, 4, 3, 1)",140
198,False,1.1977454065528865,3.3380229684411984,"(1, 4, 2, 0, 3, 5)",141
319,False,1.1979895616584877,3.338742855572322,"(2, 4, 1, 0, 5, 3)",142
142,False,1.2172824314117103,3.3397719294233625,"(1, 0, 5, 4, 2, 3)",143
22,False,1.2195402110900213,3.339969222448906,"(0, 1, 5, 4, 2, 3)",144
64,False,1.1812335318423164,3.3419670600109614,"(0, 3, 4, 5, 1, 2)",145
287,False,1.181233531842317,3.3419670600109623,"(2, 1, 5, 4, 3, 0)",146
113,False,1.1882958535086758,3.3422132089786114,"(0, 5, 3, 4, 2, 1)",147
159,False,1.1882958535086763,3.342213208978612,"(1, 2, 4, 3, 5, 0)",148
212,False,1.2018290727271785,3.3428923733757188,"(1, 4, 5, 2, 0, 3)",149
152,False,1.1980010253131461,3.3470288185388224,"(1, 2, 3, 4, 0, 5)",150
32,False,1.2012779347705687,3.348783929463541,"(0, 2, 3, 4, 1, 5)",151
82,False,1.2090003736897286,3.350796298702149,"(0, 4, 2, 5, 1, 3)",152
217,False,1.2177815620649404,3.351310515740039,"(1, 5, 0, 2, 4, 3)",153
97,False,1.2209709479806974,3.3516490018454865,"(0, 5, 1, 2, 4, 3)",154
273,False,1.186046615996099,3.352396459807779,"(2, 1, 3, 4, 5, 0)",155
118,False,1.1860466159960987,3.352396459807779,"(0, 5, 4, 3, 1, 2)",156
249,False,1.1847791154879361,3.35375698468141,"(2, 0, 3, 4, 5, 1)",157
238,False,1.1847791154879361,3.35375698468141,"(1, 5, 4, 3, 0, 2)",158
72,False,1.2063475352426931,3.353860692882451,"(0, 4, 1, 2, 3, 5)",159
192,False,1.2146039868568623,3.3568308119277925,"(1, 4, 0, 2, 3, 5)",160
102,False,1.2157967300898394,3.357919692740147,"(0, 5, 2, 1, 3, 4)",161
130,False,1.2134677122033264,3.358378078086094,"(1, 0, 3, 5, 2, 4)",162
10,False,1.2118855879530046,3.358575371111638,"(0, 1, 3, 5, 2, 4)",163
222,False,1.21752712697378,3.358609864463566,"(1, 5, 2, 0, 3, 4)",164
116,False,1.2067431538285827,3.359025899933254,"(0, 5, 4, 2, 1, 3)",165
284,False,1.2101996233313648,3.359209636315676,"(2, 1, 5, 3, 0, 4)",166
202,False,1.215047363119393,3.3598183800965344,"(1, 4, 2, 5, 0, 3)",167
178,False,1.2074394891711961,3.3598286366698913,"(1, 3, 2, 5, 0, 4)",168
260,False,1.2128888261175779,3.3603749385529627,"(2, 0, 5, 3, 1, 4)",169
90,False,1.2042725293595111,3.3609466842800373,"(0, 4, 5, 1, 2, 3)",170
38,False,1.205859916328423,3.3615908704660864,"(0, 2, 4, 3, 1, 5)",171
88,False,1.1931322767615031,3.363088925796852,"(0, 4, 3, 5, 1, 2)",172
285,False,1.1931322767615038,3.363088925796853,"(2, 1, 5, 3, 4, 0)",173
236,False,1.2115714533199233,3.3632927734423927,"(1, 5, 4, 2, 0, 3)",174
93,False,1.1989252579074663,3.3637079261510676,"(0, 4, 5, 2, 3, 1)",175
179,False,1.198925257907467,3.3637079261510685,"(1, 3, 2, 5, 4, 0)",176
208,False,1.195285982480625,3.364056935008593,"(1, 4, 3, 5, 0, 2)",177
261,False,1.1952859824806255,3.364056935008594,"(2, 0, 5, 3, 4, 1)",178
255,False,1.1919655156133344,3.366563925683955,"(2, 0, 4, 3, 5, 1)",179
232,False,1.1919655156133344,3.3665639256839555,"(1, 5, 3, 4, 0, 2)",180
210,False,1.212995541866605,3.366589266309189,"(1, 4, 5, 0, 2, 3)",181
158,False,1.2094296910537334,3.366627288243448,"(1, 2, 4, 3, 0, 5)",182
58,False,1.2191960593573745,3.367798701380905,"(0, 3, 2, 5, 1, 4)",183
59,False,1.206599206012709,3.371480697836537,"(0, 3, 2, 5, 4, 1)",184
213,False,1.20659920601271,3.371480697836538,"(1, 4, 5, 2, 3, 0)",185
112,False,1.1960329900556832,3.371994929512405,"(0, 5, 3, 4, 1, 2)",186
279,False,1.1960329900556836,3.3719949295124056,"(2, 1, 4, 3, 5, 0)",187
188,False,1.2204310371342757,3.3753080406562486,"(1, 3, 5, 2, 0, 4)",188
216,False,1.2315213655656465,3.376019550719682,"(1, 5, 0, 2, 3, 4)",189
96,False,1.2260642003637112,3.3763580368251285,"(0, 5, 1, 2, 3, 4)",190
272,False,1.2077199741486866,3.376810539072615,"(2, 1, 3, 4, 0, 5)",191
248,False,1.2092268137541302,3.37836835697179,"(2, 0, 3, 4, 1, 5)",192
83,False,1.209785603596049,3.3791873301374236,"(0, 4, 2, 5, 3, 1)",193
189,False,1.2097856035960495,3.379187330137424,"(1, 3, 5, 2, 4, 0)",194
310,False,1.2079578043309538,3.3845398371210003,"(2, 3, 5, 4, 0, 1)",195
137,False,1.2079578043309547,3.384539837121001,"(1, 0, 4, 5, 3, 2)",196
114,False,1.2194452443187012,3.3846556894974986,"(0, 5, 4, 1, 2, 3)",197
68,False,1.2265037252251714,3.3847247081017207,"(0, 3, 5, 2, 1, 4)",198
311,False,1.2095037385247558,3.3847371301465445,"(2, 3, 5, 4, 1, 0)",199
17,False,1.2095037385247558,3.3847371301465445,"(0, 1, 4, 5, 3, 2)",200
234,False,1.2217524663035284,3.3869896663758627,"(1, 5, 4, 0, 2, 3)",201
117,False,1.2142507065548436,3.3874169313685285,"(0, 5, 4, 2, 3, 1)",202
177,False,1.214250706554844,3.3874169313685294,"(1, 3, 2, 4, 5, 0)",203
312,False,1.2179551092439078,3.3876261935797083,"(2, 4, 0, 1, 3, 5)",204
69,False,1.2122903971229098,3.388406704557352,"(0, 3, 5, 2, 4, 1)",205
203,False,1.2122903971229104,3.3884067045573536,"(1, 4, 2, 5, 3, 0)",206
140,False,1.2328992443185596,3.3890139196492957,"(1, 0, 5, 3, 2, 4)",207
337,False,1.2256146191793564,3.3891585061593084,"(2, 5, 0, 1, 4, 3)",208
20,False,1.234209949960784,3.389211212674839,"(0, 1, 5, 3, 2, 4)",209
343,False,1.2300548978810266,3.390187163988174,"(2, 5, 1, 0, 4, 3)",210
254,False,1.217803549136306,3.3911752979743364,"(2, 0, 4, 3, 1, 5)",211
318,False,1.2192708807628674,3.391745259297978,"(2, 4, 1, 0, 3, 5)",212
334,False,1.208929880087919,3.3918417950755195,"(2, 4, 5, 3, 0, 1)",213
131,False,1.2089298800879196,3.39184179507552,"(1, 0, 3, 5, 4, 2)",214
57,False,1.2164306470970787,3.3918810979032115,"(0, 3, 2, 4, 5, 1)",215
237,False,1.2164306470970796,3.391881097903212,"(1, 5, 4, 2, 3, 0)",216
335,False,1.210320506035186,3.392039088101064,"(2, 4, 5, 3, 1, 0)",217
11,False,1.210320506035186,3.392039088101064,"(0, 1, 3, 5, 4, 2)",218
106,False,1.2287346833488944,3.3923987133109224,"(0, 5, 2, 4, 1, 3)",219
226,False,1.2344342164649593,3.3950217816651156,"(1, 5, 2, 4, 0, 3)",220
278,False,1.22162820283938,3.3964090087772414,"(2, 1, 4, 3, 0, 5)",221
304,False,1.219751016429189,3.397944681392431,"(2, 3, 4, 5, 0, 1)",222
143,False,1.2197510164291894,3.3979446813924317,"(1, 0, 5, 4, 3, 2)",223
23,False,1.218934434226959,3.3981419744179755,"(0, 1, 5, 4, 3, 2)",224
305,False,1.2189344342269592,3.3981419744179755,"(2, 3, 4, 5, 1, 0)",225
76,False,1.2389761325041593,3.399352997471257,"(0, 4, 1, 5, 2, 3)",226
196,False,1.2388538868975048,3.402323116516598,"(1, 4, 0, 5, 2, 3)",227
186,False,1.2343734535472617,3.402416023050119,"(1, 3, 5, 0, 2, 4)",228
316,False,1.23232810319025,3.4074887086042684,"(2, 4, 0, 5, 1, 3)",229
172,False,1.2398994841121127,3.408111934963211,"(1, 3, 0, 5, 2, 4)",230
66,False,1.231288470902221,3.408665278424706,"(0, 3, 5, 1, 2, 4)",231
128,False,1.236462099493263,3.4096358905462525,"(1, 0, 3, 4, 2, 5)",232
8,False,1.232207837670139,3.4098331835717968,"(0, 1, 3, 4, 2, 5)",233
52,False,1.2349613464306934,3.410242124619529,"(0, 3, 1, 5, 2, 4)",234
176,False,1.2293511227720693,3.411831010633365,"(1, 3, 2, 4, 0, 5)",235
330,False,1.2386014622610613,3.4131846205173613,"(2, 4, 5, 0, 1, 3)",236
322,False,1.23832732120853,3.4135406709533127,"(2, 4, 1, 5, 0, 3)",237
336,False,1.2369608045020748,3.413867541138952,"(2, 5, 0, 1, 3, 4)",238
358,False,1.221627583485775,3.414806238789666,"(2, 5, 4, 3, 0, 1)",239
129,False,1.2216275834857755,3.4148062387896667,"(1, 0, 3, 4, 5, 2)",240
342,False,1.2407555285962895,3.414896198967818,"(2, 5, 1, 0, 3, 4)",241
9,False,1.2206556116860896,3.415003531815209,"(0, 1, 3, 4, 5, 2)",242
359,False,1.2206556116860896,3.415003531815209,"(2, 5, 4, 3, 1, 0)",243
332,False,1.2369263996939692,3.415117517148136,"(2, 4, 5, 1, 0, 3)",244
298,False,1.2370665730606323,3.4152401467679296,"(2, 3, 1, 5, 0, 4)",245
56,False,1.2337174718594222,3.4164924701935915,"(0, 3, 2, 4, 1, 5)",246
299,False,1.2259988176728298,3.4191194362491064,"(2, 3, 1, 5, 4, 0)",247
91,False,1.2259988176728296,3.4191194362491064,"(0, 4, 5, 1, 3, 2)",248
107,False,1.231553554332741,3.4207897447461972,"(0, 5, 2, 4, 3, 1)",249
183,False,1.2315535543327416,3.420789744746198,"(1, 3, 4, 2, 5, 0)",250
292,False,1.236652898453519,3.4210800218226254,"(2, 3, 0, 5, 1, 4)",251
230,False,1.2430946985122548,3.4219306152104716,"(1, 5, 3, 2, 0, 4)",252
328,False,1.2308318135534502,3.42247763663872,"(2, 4, 3, 5, 0, 1)",253
141,False,1.2308318135534508,3.422477636638721,"(1, 0, 5, 3, 4, 2)",254
21,False,1.227766259295698,3.4226749296642645,"(0, 1, 5, 3, 4, 2)",255
329,False,1.2277662592956982,3.4226749296642653,"(2, 4, 3, 5, 1, 0)",256
63,False,1.2375280722541506,3.4236101061259347,"(0, 3, 4, 2, 5, 1)",257
227,False,1.2375280722541513,3.4236101061259356,"(1, 5, 2, 4, 3, 0)",258
293,False,1.2222722668802466,3.4247620182782583,"(2, 3, 0, 5, 4, 1)",259
211,False,1.2222722668802473,3.424762018278259,"(1, 4, 5, 0, 3, 2)",260
81,False,1.230747427039815,3.4258099046916457,"(0, 4, 2, 3, 5, 1)",261
231,False,1.2307474270398164,3.425809904691648,"(1, 5, 3, 2, 4, 0)",262
134,False,1.2456935938335643,3.4268668878380226,"(1, 0, 4, 3, 2, 5)",263
14,False,1.241793579235811,3.4270641808635665,"(0, 1, 4, 3, 2, 5)",264
110,False,1.2410167618422032,3.429555579105072,"(0, 5, 3, 2, 1, 4)",265
352,False,1.2324604620792925,3.4320372360814355,"(2, 5, 3, 4, 0, 1)",266
135,False,1.2324604620792925,3.4320372360814364,"(1, 0, 4, 3, 5, 2)",267
15,False,1.2312318437084913,3.43223452910698,"(0, 1, 4, 3, 5, 2)",268
353,False,1.2312318437084921,3.4322345291069807,"(2, 5, 3, 4, 1, 0)",269
111,False,1.2335562020591697,3.433237575560703,"(0, 5, 3, 2, 4, 1)",270
201,False,1.23355620205917,3.433237575560704,"(1, 4, 2, 3, 5, 0)",271
317,False,1.2304186140494757,3.435879740039544,"(2, 4, 0, 5, 3, 1)",272
187,False,1.230418614049476,3.435879740039544,"(1, 3, 5, 0, 4, 2)",273
220,False,1.2587060770924348,3.4361283608547026,"(1, 5, 0, 4, 2, 3)",274
354,False,1.244894931204711,3.4361490642315085,"(2, 5, 4, 0, 1, 3)",275
100,False,1.2592413884282394,3.4364668469601494,"(0, 5, 1, 4, 2, 3)",276
356,False,1.2463815198783526,3.4380819608622826,"(2, 5, 4, 1, 0, 3)",277
224,False,1.263679330935818,3.4408526824306493,"(1, 5, 2, 3, 0, 4)",278
331,False,1.2336605791678394,3.4415756519526366,"(2, 4, 5, 0, 3, 1)",279
173,False,1.2336605791678399,3.4415756519526375,"(1, 3, 0, 5, 4, 2)",280
67,False,1.2383713543537447,3.442128995414132,"(0, 3, 5, 1, 4, 2)",281
323,False,1.238371354353745,3.4421289954141323,"(2, 4, 1, 5, 3, 0)",282
297,False,1.2322974021216242,3.4428284414665677,"(2, 3, 1, 4, 5, 0)",283
115,False,1.2322974021216242,3.442828441466568,"(0, 5, 4, 1, 3, 2)",284
104,False,1.2529709998598149,3.4433299227781147,"(0, 5, 2, 3, 1, 4)",285
53,False,1.2391315880096547,3.443705841608955,"(0, 3, 1, 5, 4, 2)",286
333,False,1.239131588009655,3.4437058416089554,"(2, 4, 5, 1, 3, 0)",287
87,False,1.2487348627105608,3.444731971911824,"(0, 4, 3, 2, 5, 1)",288
225,False,1.2487348627105619,3.4447319719118257,"(1, 5, 2, 3, 4, 0)",289
291,False,1.2334356798866297,3.445162418344931,"(2, 3, 0, 4, 5, 1)",290
235,False,1.2334356798866304,3.445162418344932,"(1, 5, 4, 0, 3, 2)",291
182,False,1.250934122332044,3.445203824011034,"(1, 3, 4, 2, 0, 5)",292
105,False,1.2441773529818536,3.4470119192337467,"(0, 5, 2, 3, 4, 1)",293
207,False,1.2441773529818543,3.4470119192337476,"(1, 4, 3, 2, 5, 0)",294
62,False,1.2532590832123829,3.4482214784163148,"(0, 3, 4, 2, 1, 5)",295
340,False,1.254191744810598,3.448346561709727,"(2, 5, 0, 4, 1, 3)",296
228,False,1.2534146382657991,3.449038597604342,"(1, 5, 3, 0, 2, 4)",297
80,False,1.2582814338442811,3.4504212769820275,"(0, 4, 2, 3, 1, 5)",298
346,False,1.2581724951055546,3.451308116169368,"(2, 5, 1, 4, 0, 3)",299
108,False,1.2567982998872342,3.453496149428058,"(0, 5, 3, 1, 2, 4)",300
308,False,1.2539768369500681,3.4536464599591508,"(2, 3, 5, 1, 0, 4)",301
306,False,1.2585656989320055,3.456813872030035,"(2, 3, 5, 0, 1, 4)",302
77,False,1.247089495878663,3.457525749440326,"(0, 4, 1, 5, 3, 2)",303
309,False,1.2470894958786636,3.457525749440327,"(2, 3, 5, 1, 4, 0)",304
200,False,1.2554132910601503,3.4576516548255403,"(1, 4, 2, 3, 0, 5)",305
170,False,1.2545690930247115,3.459369747423369,"(1, 3, 0, 4, 2, 5)",306
307,False,1.2463288135335895,3.4604958684856673,"(2, 3, 5, 0, 4, 1)",307
197,False,1.246328813533589,3.4604958684856673,"(1, 4, 0, 5, 3, 2)",308
50,False,1.2576897384765031,3.4614999370796875,"(0, 3, 1, 4, 2, 5)",309
171,False,1.2496788413714994,3.4645400956667833,"(1, 3, 0, 4, 5, 2)",310
355,False,1.249678841371499,3.4645400956667833,"(2, 5, 4, 0, 3, 1)",311
51,False,1.2478711446730224,3.4666702853231013,"(0, 3, 1, 4, 5, 2)",312
357,False,1.2478711446730228,3.466670285323102,"(2, 5, 4, 1, 3, 0)",313
296,False,1.2547373174084822,3.4672425207314035,"(2, 3, 1, 4, 0, 5)",314
86,False,1.263267743919897,3.469343344202205,"(0, 4, 3, 2, 1, 5)",315
290,False,1.262036834075546,3.469773790635312,"(2, 3, 0, 4, 1, 5)",316
206,False,1.2648905451507075,3.4714259984985834,"(1, 4, 3, 2, 0, 5)",317
180,False,1.261506729918554,3.471567244901589,"(1, 3, 4, 0, 2, 5)",318
60,False,1.2667496211208338,3.4747260923867724,"(0, 3, 4, 1, 2, 5)",319
341,False,1.2558632886499175,3.476737593145002,"(2, 5, 0, 4, 3, 1)",320
181,False,1.2558632886499177,3.4767375931450024,"(1, 3, 4, 0, 5, 2)",321
