,is_well_nested,ms,ee,perm,i
304,False,0.3760087089740619,2.0196055283606906,"(2, 3, 4, 5, 0, 1)",29
135,False,0.37695109208815203,2.0196069892894872,"(1, 0, 4, 3, 5, 2)",30
352,False,0.37695109208815214,2.0196069892894877,"(2, 5, 3, 4, 0, 1)",31
343,False,0.3767441662160377,2.01961255116382,"(2, 5, 1, 0, 4, 3)",32
141,False,0.3766232355945353,2.0196144485427547,"(1, 0, 5, 3, 4, 2)",33
328,False,0.3766232355945356,2.0196144485427556,"(2, 4, 3, 5, 0, 1)",34
342,False,0.3775788076737767,2.0196159726496656,"(2, 5, 1, 0, 3, 4)",35
9,False,0.3769239220893142,2.019617483090505,"(0, 1, 3, 4, 5, 2)",36
359,False,0.3769239220893146,2.019617483090506,"(2, 5, 4, 3, 1, 0)",37
23,False,0.37660706242604075,2.0196272411048435,"(0, 1, 5, 4, 3, 2)",38
305,False,0.37660706242604114,2.0196272411048444,"(2, 3, 4, 5, 1, 0)",39
15,False,0.3778965523989009,2.01962870203364,"(0, 1, 4, 3, 5, 2)",40
353,False,0.37789655239890135,2.019628702033641,"(2, 5, 3, 4, 1, 0)",41
21,False,0.37612536710202576,2.0196361612869085,"(0, 1, 5, 3, 4, 2)",42
329,False,0.37612536710202615,2.0196361612869094,"(2, 4, 3, 5, 1, 0)",43
300,False,0.37943156133100253,2.0203760165149243,"(2, 3, 4, 0, 1, 5)",44
324,False,0.38068404277502893,2.02038493669699,"(2, 4, 3, 0, 1, 5)",45
302,False,0.3806895694173673,2.0203926855637713,"(2, 3, 4, 1, 0, 5)",46
326,False,0.3794601831659501,2.0204016057458367,"(2, 4, 3, 1, 0, 5)",47
24,False,0.3878485156863525,2.0482305433418313,"(0, 2, 1, 3, 4, 5)",48
144,False,0.38776448128118474,2.04823255303109,"(1, 2, 0, 3, 4, 5)",49
26,False,0.3879333665474849,2.0482441259010473,"(0, 2, 1, 4, 3, 5)",50
146,False,0.3880628127638224,2.0482461355903063,"(1, 2, 0, 4, 3, 5)",51
29,False,0.38435705589905966,2.0482828052703264,"(0, 2, 1, 5, 4, 3)",52
149,False,0.38441438200635747,2.048284814959585,"(1, 2, 0, 5, 4, 3)",53
28,False,0.3844882138093052,2.0482862267561726,"(0, 2, 1, 5, 3, 4)",54
148,False,0.3844523910437828,2.0482882364454316,"(1, 2, 0, 5, 3, 4)",55
259,False,0.3868856168256927,2.049871126781418,"(2, 0, 5, 1, 4, 3)",56
258,False,0.38666731613024324,2.0498745482672645,"(2, 0, 5, 1, 3, 4)",57
283,False,0.386780013451774,2.0499172270425596,"(2, 1, 5, 0, 4, 3)",58
282,False,0.3867465717178281,2.0499206485284063,"(2, 1, 5, 0, 3, 4)",59
241,False,0.3884742380431896,2.05020407112163,"(2, 0, 1, 3, 5, 4)",60
243,False,0.38847527568771734,2.0502142321950005,"(2, 0, 1, 4, 5, 3)",61
121,False,0.385143710588363,2.050218668171507,"(1, 0, 2, 3, 5, 4)",62
265,False,0.38835264697787236,2.050227793555041,"(2, 1, 0, 3, 5, 4)",63
123,False,0.3851968328219404,2.0502288292448765,"(1, 0, 2, 4, 5, 3)",64
267,False,0.38855214243521924,2.05023795462841,"(2, 1, 0, 4, 5, 3)",65
1,False,0.38517629216023375,2.0502403809156604,"(0, 1, 2, 3, 5, 4)",66
3,False,0.3851247671042322,2.05025054198903,"(0, 1, 2, 4, 5, 3)",67
217,False,0.3851052993416268,2.050708325944339,"(1, 5, 0, 2, 4, 3)",68
216,False,0.3852404798062616,2.050711747430185,"(1, 5, 0, 2, 3, 4)",69
97,False,0.3851377871135083,2.0507467077373382,"(0, 5, 1, 2, 4, 3)",70
96,False,0.3852069010818075,2.050750129223184,"(0, 5, 1, 2, 3, 4)",71
221,False,0.3888716095572745,2.05151446002847,"(1, 5, 0, 4, 3, 2)",72
301,False,0.38887160955727473,2.051514460028471,"(2, 3, 4, 0, 5, 1)",73
219,False,0.3888336490545137,2.0515233802105346,"(1, 5, 0, 3, 4, 2)",74
325,False,0.38883364905451406,2.0515233802105355,"(2, 4, 3, 0, 5, 1)",75
303,False,0.38897070135757866,2.05155284182147,"(2, 3, 4, 1, 5, 0)",76
101,False,0.3889707013575788,2.0515528418214704,"(0, 5, 1, 4, 3, 2)",77
99,False,0.38882604323162623,2.0515617620035345,"(0, 5, 1, 3, 4, 2)",78
327,False,0.3888260432316267,2.0515617620035353,"(2, 4, 3, 1, 5, 0)",79
126,False,0.38782281295055043,2.0517977823281908,"(1, 0, 3, 2, 4, 5)",80
6,False,0.3876813221736478,2.051819495072344,"(0, 1, 3, 2, 4, 5)",81
132,False,0.3875474750329808,2.051822583830542,"(1, 0, 4, 2, 3, 5)",82
12,False,0.3876195461372042,2.0518442965746955,"(0, 1, 4, 2, 3, 5)",83
131,False,0.38783499180503755,2.0526650985228816,"(1, 0, 3, 5, 4, 2)",84
334,False,0.38783499180503794,2.0526650985228825,"(2, 4, 5, 3, 0, 1)",85
137,False,0.387914148313382,2.052667397283953,"(1, 0, 4, 5, 3, 2)",86
310,False,0.3879141483133822,2.0526673972839538,"(2, 3, 5, 4, 0, 1)",87
142,False,0.3858849930656474,2.0526825669104354,"(1, 0, 5, 4, 2, 3)",88
11,False,0.3878980358726155,2.0526868112670353,"(0, 1, 3, 5, 4, 2)",89
335,False,0.38789803587261584,2.0526868112670362,"(2, 4, 5, 3, 1, 0)",90
311,False,0.38785880783752624,2.052689110028105,"(2, 3, 5, 4, 1, 0)",91
17,False,0.38785880783752635,2.0526891100281057,"(0, 1, 4, 5, 3, 2)",92
140,False,0.38587728400422966,2.052694908578347,"(1, 0, 5, 3, 2, 4)",93
22,False,0.385957321243481,2.052704279654589,"(0, 1, 5, 4, 2, 3)",94
20,False,0.3858887968258828,2.0527166213225003,"(0, 1, 5, 3, 2, 4)",95
43,False,0.395471391105297,2.0810046710381647,"(0, 2, 5, 1, 4, 3)",96
42,False,0.3955548565803183,2.0810080925240104,"(0, 2, 5, 1, 3, 4)",97
163,False,0.3955052481349,2.0810290585551527,"(1, 2, 5, 0, 4, 3)",98
162,False,0.3955205980785344,2.0810324800409994,"(1, 2, 5, 0, 3, 4)",99
25,False,0.3978555462231165,2.0813376153783762,"(0, 2, 1, 3, 5, 4)",100
145,False,0.39826319862227666,2.081339625067635,"(1, 2, 0, 3, 5, 4)",101
27,False,0.3982569403075046,2.0813477764517456,"(0, 2, 1, 4, 5, 3)",102
147,False,0.39787383902066564,2.081349786141004,"(1, 2, 0, 4, 5, 3)",103
248,False,0.4017097974446368,2.0817320453531796,"(2, 0, 3, 4, 1, 5)",104
254,False,0.4018930290487567,2.0817431259102444,"(2, 0, 4, 3, 1, 5)",105
272,False,0.40171851428125127,2.0817928501547165,"(2, 1, 3, 4, 0, 5)",106
278,False,0.40190143527627387,2.081803618624857,"(2, 1, 4, 3, 0, 5)",107
223,False,0.39576460179492096,2.0818170333268067,"(1, 5, 2, 0, 4, 3)",108
222,False,0.39563949047988967,2.081820454812653,"(1, 5, 2, 0, 3, 4)",109
103,False,0.395766351503853,2.0818330372920744,"(0, 5, 2, 1, 4, 3)",110
102,False,0.395620794390531,2.081836458777921,"(0, 5, 2, 1, 3, 4)",111
180,False,0.39958125755527807,2.0825704231724127,"(1, 3, 4, 0, 2, 5)",112
204,False,0.3993803623974121,2.0825790971645777,"(1, 4, 3, 0, 2, 5)",113
341,False,0.39939471569301527,2.0825970351733645,"(2, 5, 0, 4, 3, 1)",114
181,False,0.39939471569301543,2.0825970351733654,"(1, 3, 4, 0, 5, 2)",115
205,False,0.39951423929119767,2.08260570916553,"(1, 4, 3, 0, 5, 2)",116
339,False,0.3995142392911975,2.08260570916553,"(2, 5, 0, 3, 4, 1)",117
60,False,0.3994831304469693,2.0826379161598423,"(0, 3, 4, 1, 2, 5)",118
84,False,0.3994380423001426,2.0826466821086824,"(0, 4, 3, 1, 2, 5)",119
61,False,0.3994421192607551,2.082664528160795,"(0, 3, 4, 1, 5, 2)",120
347,False,0.39944211926075546,2.082664528160796,"(2, 5, 1, 4, 3, 0)",121
85,False,0.3994912681877638,2.082673294109635,"(0, 4, 3, 1, 5, 2)",122
345,False,0.3994912681877643,2.082673294109637,"(2, 5, 1, 3, 4, 0)",123
246,False,0.4022557747386844,2.082868018685578,"(2, 0, 3, 1, 4, 5)",124
252,False,0.4041094991529755,2.0828926818018583,"(2, 0, 4, 1, 3, 5)",125
270,False,0.4041328316653258,2.0829121544382683,"(2, 1, 3, 0, 4, 5)",126
276,False,0.4022881601957444,2.082936505467625,"(2, 1, 4, 0, 3, 5)",127
290,False,0.4026162225392579,2.084511499902315,"(2, 3, 0, 4, 1, 5)",128
314,False,0.4046887487174238,2.084531500641445,"(2, 4, 0, 3, 1, 5)",129
170,False,0.40180395238099054,2.084534743597803,"(1, 3, 0, 4, 2, 5)",130
296,False,0.40455736582158275,2.0845485822704406,"(2, 3, 1, 4, 0, 5)",131
194,False,0.4002421479849135,2.0845546365331025,"(1, 4, 0, 3, 2, 5)",132
355,False,0.40162974191290657,2.0845613555987557,"(2, 5, 4, 0, 3, 1)",133
171,False,0.4016297419129066,2.0845613555987557,"(1, 3, 0, 4, 5, 2)",134
340,False,0.40159543239589235,2.0845622422105174,"(2, 5, 0, 4, 1, 3)",135
320,False,0.4026639956531308,2.0845682709226474,"(2, 4, 1, 3, 0, 5)",136
338,False,0.4000751578057467,2.0845743376885286,"(2, 5, 0, 3, 1, 4)",137
50,False,0.40037325754252834,2.084579858757502,"(0, 3, 1, 4, 2, 5)",138
349,False,0.4003165239168761,2.0845812485340547,"(2, 5, 3, 0, 4, 1)",139
195,False,0.40031652391687633,2.0845812485340556,"(1, 4, 0, 3, 5, 2)",140
220,False,0.39875240050667315,2.0845914985782152,"(1, 5, 0, 4, 2, 3)",141
74,False,0.4015867191686865,2.0845998436494777,"(0, 4, 1, 3, 2, 5)",142
218,False,0.3993610525010862,2.0846038402461264,"(1, 5, 0, 3, 2, 4)",143
51,False,0.4003789351016053,2.0846064707584544,"(0, 3, 1, 4, 5, 2)",144
357,False,0.4003789351016059,2.084606470758456,"(2, 5, 4, 1, 3, 0)",145
346,False,0.4002050006287399,2.0846080224537955,"(2, 5, 1, 4, 0, 3)",146
344,False,0.4014768486803788,2.084620209888482,"(2, 5, 1, 3, 0, 4)",147
75,False,0.4016672473521856,2.084626455650431,"(0, 4, 1, 3, 5, 2)",148
351,False,0.40166724735218606,2.084626455650432,"(2, 5, 3, 1, 4, 0)",149
100,False,0.3992471100022923,2.0846298803712147,"(0, 5, 1, 4, 2, 3)",150
98,False,0.39879794593062673,2.0846422220391263,"(0, 5, 1, 3, 2, 4)",151
127,False,0.3969918912379491,2.0849048543647353,"(1, 0, 3, 2, 5, 4)",152
133,False,0.3969871004611178,2.08492623438124,"(1, 0, 4, 2, 5, 3)",153
7,False,0.39705880678515654,2.084926567108888,"(0, 1, 3, 2, 5, 4)",154
13,False,0.3969963171528557,2.0849479471253933,"(0, 1, 4, 2, 5, 3)",155
288,False,0.4029884317407102,2.0856474732347126,"(2, 3, 0, 1, 4, 5)",156
294,False,0.40302629149427893,2.085667886553992,"(2, 3, 1, 0, 4, 5)",157
312,False,0.4030352752273562,2.0856810565330597,"(2, 4, 0, 1, 3, 5)",158
318,False,0.4031129671925906,2.0857011577654143,"(2, 4, 1, 0, 3, 5)",159
136,False,0.39718258320035627,2.085744435833698,"(1, 0, 4, 5, 2, 3)",160
130,False,0.39724919562515576,2.0857455585584734,"(1, 0, 3, 5, 2, 4)",161
16,False,0.3971758929131507,2.0857661485778514,"(0, 1, 4, 5, 2, 3)",162
10,False,0.39720634685286327,2.0857672713026267,"(0, 1, 3, 5, 2, 4)",163
354,False,0.40084641591135994,2.086526562635907,"(2, 5, 4, 0, 1, 3)",164
348,False,0.4006766317181931,2.0865498770570543,"(2, 5, 3, 0, 1, 4)",165
356,False,0.4007508628786335,2.0865499650514545,"(2, 5, 4, 1, 0, 3)",166
350,False,0.40073857748738057,2.086573371429277,"(2, 5, 3, 1, 0, 4)",167
32,False,0.41062942756807336,2.1128655896099255,"(0, 2, 3, 4, 1, 5)",168
249,False,0.4104328888204418,2.112870488866725,"(2, 0, 3, 4, 5, 1)",169
238,False,0.41043288882044243,2.1128704888667267,"(1, 5, 4, 3, 0, 2)",170
38,False,0.41052082562433967,2.1128766701669903,"(0, 2, 4, 3, 1, 5)",171
263,False,0.40889475754517296,2.1128779886186946,"(2, 0, 5, 4, 3, 1)",172
184,False,0.4088947575451732,2.112877988618695,"(1, 3, 4, 5, 0, 2)",173
255,False,0.4107077837632474,2.11288156942379,"(2, 0, 4, 3, 5, 1)",174
232,False,0.4107077837632479,2.1128815694237915,"(1, 5, 3, 4, 0, 2)",175
261,False,0.40898477337632066,2.1128866626108582,"(2, 0, 5, 3, 4, 1)",176
208,False,0.4089847733763214,2.11288666261086,"(1, 4, 3, 5, 0, 2)",177
152,False,0.4105905076081934,2.112904681667309,"(1, 2, 3, 4, 0, 5)",178
158,False,0.4105322946852959,2.1129154501374505,"(1, 2, 4, 3, 0, 5)",179
118,False,0.41048811095935717,2.112953006412415,"(0, 5, 4, 3, 1, 2)",180
273,False,0.41048811095935717,2.112953006412415,"(2, 1, 3, 4, 5, 0)",181
112,False,0.41067828095849734,2.112963774882556,"(0, 5, 3, 4, 1, 2)",182
279,False,0.41067828095849734,2.112963774882556,"(2, 1, 4, 3, 5, 0)",183
287,False,0.4088918223725068,2.112969204039536,"(2, 1, 5, 4, 3, 0)",184
64,False,0.4088918223725068,2.112969204039536,"(0, 3, 4, 5, 1, 2)",185
285,False,0.40901983518936774,2.1129779699883766,"(2, 1, 5, 3, 4, 0)",186
88,False,0.40901983518936824,2.112977969988378,"(0, 4, 3, 5, 1, 2)",187
182,False,0.40902042982230946,2.113679742871653,"(1, 3, 4, 2, 0, 5)",188
206,False,0.4092884265923604,2.113688416863817,"(1, 4, 3, 2, 0, 5)",189
62,False,0.40906552074113156,2.1137305668102373,"(0, 3, 4, 2, 1, 5)",190
86,False,0.4091692175411651,2.1137393327590774,"(0, 4, 3, 2, 1, 5)",191
30,False,0.41163993097586277,2.114001562942323,"(0, 2, 3, 1, 4, 5)",192
150,False,0.4116104607045377,2.114023985950861,"(1, 2, 3, 0, 4, 5)",193
36,False,0.41172404788095235,2.1140262260586047,"(0, 2, 4, 1, 3, 5)",194
156,False,0.41194801118292085,2.1140483369802174,"(1, 2, 4, 0, 3, 5)",195
262,False,0.4103825474762877,2.1148431956558476,"(2, 0, 5, 4, 1, 3)",196
260,False,0.4105415559678892,2.114855291133857,"(2, 0, 5, 3, 1, 4)",197
286,False,0.4104696650900772,2.1149126983325353,"(2, 1, 5, 4, 0, 3)",198
284,False,0.41051207252376637,2.1149248857672225,"(2, 1, 5, 3, 0, 4)",199
291,False,0.41209295564898385,2.11564994341586,"(2, 3, 0, 4, 5, 1)",200
235,False,0.41209295564898446,2.1156499434158618,"(1, 5, 4, 0, 3, 2)",201
315,False,0.4123276451781842,2.1156699441549915,"(2, 4, 0, 3, 5, 1)",202
229,False,0.4123276451781844,2.115669944154992,"(1, 5, 3, 0, 4, 2)",203
115,False,0.41206740244365087,2.115708738528139,"(0, 5, 4, 1, 3, 2)",204
297,False,0.4120674024436509,2.1157087385281392,"(2, 3, 1, 4, 5, 0)",205
109,False,0.4123235790907893,2.115728427180345,"(0, 5, 3, 1, 4, 2)",206
321,False,0.41232357909078976,2.115728427180346,"(2, 4, 1, 3, 5, 0)",207
247,False,0.4122122287372683,2.115975090722122,"(2, 0, 3, 1, 5, 4)",208
253,False,0.4122876971430919,2.115996332352556,"(2, 0, 4, 1, 5, 3)",209
271,False,0.4121435251324555,2.1160192264748128,"(2, 1, 3, 0, 5, 4)",210
277,False,0.41249020322853874,2.1160401560183226,"(2, 1, 4, 0, 5, 3)",211
168,False,0.4112451731293222,2.116763367580595,"(1, 3, 0, 2, 4, 5)",212
192,False,0.4112343948066494,2.1167968430751105,"(1, 4, 0, 2, 3, 5)",213
48,False,0.41136796609553467,2.1168084827402938,"(0, 3, 1, 2, 4, 5)",214
72,False,0.41123015136649144,2.1168420501914853,"(0, 4, 1, 2, 3, 5)",215
331,False,0.4114648376403028,2.117630683775286,"(2, 4, 5, 0, 3, 1)",216
173,False,0.41146483764030284,2.117630683775286,"(1, 3, 0, 5, 4, 2)",217
307,False,0.41150438663384364,2.117641656528519,"(2, 3, 5, 0, 4, 1)",218
197,False,0.41150438663384425,2.1176416565285208,"(1, 4, 0, 5, 3, 2)",219
53,False,0.4114510794604778,2.117675798934985,"(0, 3, 1, 5, 4, 2)",220
333,False,0.4114510794604782,2.117675798934986,"(2, 4, 5, 1, 3, 0)",221
77,False,0.4114335054456327,2.1176868636448956,"(0, 4, 1, 5, 3, 2)",222
309,False,0.4114335054456329,2.117686863644896,"(2, 3, 5, 1, 4, 0)",223
289,False,0.41241767855213735,2.118754545271257,"(2, 3, 0, 1, 5, 4)",224
295,False,0.41238264557581394,2.118774958590537,"(2, 3, 1, 0, 5, 4)",225
313,False,0.41235078944320025,2.1187847070837575,"(2, 4, 0, 1, 5, 3)",226
319,False,0.41237781037871524,2.1188048083161126,"(2, 4, 1, 0, 5, 3)",227
330,False,0.4110331191027888,2.119595890812438,"(2, 4, 5, 0, 1, 3)",228
306,False,0.4110054976841209,2.1196102850515186,"(2, 3, 5, 0, 1, 4)",229
332,False,0.41118058881851344,2.1196192932279834,"(2, 4, 5, 1, 0, 3)",230
308,False,0.41095959794202314,2.119633779423742,"(2, 3, 5, 1, 0, 4)",231
33,False,0.4178486989898233,2.144004033123471,"(0, 2, 3, 4, 5, 1)",232
239,False,0.4178486989898238,2.1440040331234718,"(1, 5, 4, 3, 2, 0)",233
47,False,0.4162151325683883,2.1440115328754397,"(0, 2, 5, 4, 3, 1)",234
185,False,0.41621513256838893,2.144011532875441,"(1, 3, 4, 5, 2, 0)",235
39,False,0.4178658098657624,2.144015113680536,"(0, 2, 4, 3, 5, 1)",236
233,False,0.41786580986576294,2.1440151136805374,"(1, 5, 3, 4, 2, 0)",237
45,False,0.41639905941426847,2.144020206867604,"(0, 2, 5, 3, 4, 1)",238
209,False,0.41639905941426897,2.144020206867606,"(1, 4, 3, 5, 2, 0)",239
153,False,0.4178055128798941,2.144064837925008,"(1, 2, 3, 4, 5, 0)",240
119,False,0.417805512879894,2.144064837925008,"(0, 5, 4, 3, 2, 1)",241
113,False,0.41789840121100297,2.1440756063951483,"(0, 5, 3, 4, 2, 1)",242
159,False,0.41789840121100325,2.144075606395149,"(1, 2, 4, 3, 5, 0)",243
65,False,0.41623508790436564,2.1440810355521287,"(0, 3, 4, 5, 2, 1)",244
167,False,0.4162350879043659,2.144081035552129,"(1, 2, 5, 4, 3, 0)",245
165,False,0.4163867060415471,2.1440898015009697,"(1, 2, 5, 3, 4, 0)",246
89,False,0.41638670604154737,2.1440898015009706,"(0, 4, 3, 5, 2, 1)",247
183,False,0.4165298802958264,2.1448398991293516,"(1, 3, 4, 2, 5, 0)",248
107,False,0.4165298802958263,2.1448398991293516,"(0, 5, 2, 4, 3, 1)",249
105,False,0.4165620000950616,2.1448485731215157,"(0, 5, 2, 3, 4, 1)",250
207,False,0.41656200009506195,2.144848573121516,"(1, 4, 3, 2, 5, 0)",251
227,False,0.4165358228935866,2.1448690103237826,"(1, 5, 2, 4, 3, 0)",252
63,False,0.4165358228935866,2.144869010323783,"(0, 3, 4, 2, 5, 1)",253
87,False,0.41656354762444325,2.1448777762726228,"(0, 4, 3, 2, 5, 1)",254
225,False,0.4165635476244433,2.144877776272623,"(1, 5, 2, 3, 4, 0)",255
251,False,0.4217878779398685,2.1459358164435125,"(2, 0, 3, 5, 4, 1)",256
214,False,0.42178787793986905,2.145935816443514,"(1, 4, 5, 3, 0, 2)",257
257,False,0.4217539398173943,2.1459382230084127,"(2, 0, 4, 5, 3, 1)",258
190,False,0.4217539398173949,2.1459382230084145,"(1, 3, 5, 4, 0, 2)",259
46,False,0.41873782764374967,2.1459767399125926,"(0, 2, 5, 4, 1, 3)",260
44,False,0.41878098807905395,2.1459888353906034,"(0, 2, 5, 3, 1, 4)",261
166,False,0.41877981048773794,2.1460245298451284,"(1, 2, 5, 4, 0, 3)",262
94,False,0.4218054434872549,2.14602515931258,"(0, 4, 5, 3, 1, 2)",263
275,False,0.421805443487255,2.14602515931258,"(2, 1, 3, 5, 4, 0)",264
70,False,0.4218057672343305,2.1460271618338798,"(0, 3, 5, 4, 1, 2)",265
281,False,0.4218057672343306,2.14602716183388,"(2, 1, 4, 5, 3, 0)",266
164,False,0.4187936562228518,2.1460367172798156,"(1, 2, 5, 3, 0, 4)",267
176,False,0.4218202353924618,2.146749310023586,"(1, 3, 2, 4, 0, 5)",268
56,False,0.42199152180395527,2.1467573428151594,"(0, 3, 2, 4, 1, 5)",269
200,False,0.4221829043971729,2.146768752485891,"(1, 4, 2, 3, 0, 5)",270
80,False,0.4219572949646352,2.1467771893210648,"(0, 4, 2, 3, 1, 5)",271
106,False,0.418896527185637,2.1468051061665023,"(0, 5, 2, 4, 1, 3)",272
226,False,0.4190633955070096,2.146812504616782,"(1, 5, 2, 4, 0, 3)",273
104,False,0.419021875912999,2.1468172016445135,"(0, 5, 2, 3, 1, 4)",274
224,False,0.41891769719393473,2.1468246920514686,"(1, 5, 2, 3, 0, 4)",275
31,False,0.4214215608037367,2.1471086349788684,"(0, 2, 3, 1, 5, 4)",276
37,False,0.42199917880725735,2.1471298766093025,"(0, 2, 4, 1, 5, 3)",277
151,False,0.4219975899546614,2.147131057987406,"(1, 2, 3, 0, 5, 4)",278
157,False,0.42145970402482397,2.1471519875309157,"(1, 2, 4, 0, 5, 3)",279
174,False,0.42393454897205834,2.1478686143071375,"(1, 3, 2, 0, 4, 5)",280
54,False,0.42274149378778403,2.1478933161475577,"(0, 3, 2, 1, 4, 5)",281
198,False,0.42276013461457546,2.1479016393286585,"(1, 4, 2, 0, 3, 5)",282
256,False,0.4238895488228915,2.147903430045565,"(2, 0, 4, 5, 1, 3)",283
250,False,0.42269657164803337,2.1479044449665112,"(2, 0, 3, 5, 1, 4)",284
78,False,0.42395577040708304,2.147926745212679,"(0, 4, 2, 1, 3, 5)",285
280,False,0.4227343548123229,2.147970656126879,"(2, 1, 4, 5, 0, 3)",286
274,False,0.4239263812156523,2.147972075091425,"(2, 1, 3, 5, 0, 4)",287
293,False,0.4229682025337276,2.148715270992648,"(2, 3, 0, 5, 4, 1)",288
211,False,0.4229682025337281,2.148715270992649,"(1, 4, 5, 0, 3, 2)",289
317,False,0.4241761510554434,2.148726597739614,"(2, 4, 0, 5, 3, 1)",290
187,False,0.4241761510554435,2.1487265977396146,"(1, 3, 5, 0, 4, 2)",291
234,False,0.4219172387410411,2.1487269819656065,"(1, 5, 4, 0, 2, 3)",292
228,False,0.4224945061100488,2.1487504041905834,"(1, 5, 3, 0, 2, 4)",293
91,False,0.4241889888668271,2.148780891428303,"(0, 4, 5, 1, 3, 2)",294
299,False,0.4241889888668272,2.1487808914283035,"(2, 3, 1, 5, 4, 0)",295
114,False,0.42250100078360825,2.1487857770778844,"(0, 5, 4, 1, 2, 3)",296
67,False,0.42301559779071457,2.148791814131669,"(0, 3, 5, 1, 4, 2)",297
323,False,0.423015597790715,2.1487918141316698,"(2, 4, 1, 5, 3, 0)",298
108,False,0.4219672015941186,2.148808887215937,"(0, 5, 3, 1, 2, 4)",299
169,False,0.420079237796219,2.14987043961714,"(1, 3, 0, 2, 5, 4)",300
193,False,0.4201141491687495,2.1499004936258093,"(1, 4, 0, 2, 5, 3)",301
49,False,0.4201189540605216,2.1499155547768387,"(0, 3, 1, 2, 5, 4)",302
73,False,0.42013436148894334,2.149945700742184,"(0, 4, 1, 2, 5, 3)",303
292,False,0.42318268802159487,2.150683899515647,"(2, 3, 0, 5, 1, 4)",304
316,False,0.4230609180541372,2.1506918047767662,"(2, 4, 0, 5, 1, 3)",305
172,False,0.4202103236617307,2.150711143810878,"(1, 3, 0, 5, 2, 4)",306
196,False,0.42036487989900756,2.150718695078267,"(1, 4, 0, 5, 2, 3)",307
298,False,0.42297993439285286,2.1507278072071494,"(2, 3, 1, 5, 0, 4)",308
322,False,0.4233034944537115,2.150735308424668,"(2, 4, 1, 5, 0, 3)",309
52,False,0.4203667855511075,2.150756258970577,"(0, 3, 1, 5, 2, 4)",310
76,False,0.4202427911817296,2.150763902194641,"(0, 4, 1, 5, 2, 3)",311
35,False,0.42925260713165686,2.1770693607002585,"(0, 2, 3, 5, 4, 1)",312
215,False,0.42925260713165747,2.17706936070026,"(1, 4, 5, 3, 2, 0)",313
41,False,0.42925914409244575,2.1770717672651596,"(0, 2, 4, 5, 3, 1)",314
191,False,0.4292591440924463,2.1770717672651605,"(1, 3, 5, 4, 2, 0)",315
95,False,0.4292813074762105,2.177136990825172,"(0, 4, 5, 3, 2, 1)",316
155,False,0.42928130747621074,2.177136990825173,"(1, 2, 3, 5, 4, 0)",317
71,False,0.42929408693798016,2.177138993346473,"(0, 3, 5, 4, 2, 1)",318
161,False,0.42929408693798016,2.177138993346473,"(1, 2, 4, 5, 3, 0)",319
