,is_well_nested,ms,ee,perm,i
189,False,0.3412959204834715,1.9651252736959959,"(1, 3, 5, 2, 4, 0)",319
330,False,0.3413762092789886,1.9651822774320482,"(2, 4, 5, 0, 1, 3)",320
349,False,0.3411703199778715,1.9652587630706029,"(2, 5, 3, 0, 4, 1)",321
195,False,0.3411703199778715,1.9652587630706029,"(1, 4, 0, 3, 5, 2)",322
82,False,0.3420066657199916,1.965287896740272,"(0, 4, 2, 5, 1, 3)",323
232,False,0.341512038431657,1.9653791710186799,"(1, 5, 3, 4, 0, 2)",324
255,False,0.3415120384316571,1.96537917101868,"(2, 0, 4, 3, 5, 1)",325
202,False,0.34138538992842044,1.9653924919984624,"(1, 4, 2, 5, 0, 3)",326
208,False,0.3415607136521243,1.965406887643526,"(1, 4, 3, 5, 0, 2)",327
261,False,0.3415607136521243,1.965406887643526,"(2, 0, 5, 3, 4, 1)",328
198,False,0.34057348995650527,1.965506969628827,"(1, 4, 2, 0, 3, 5)",329
253,False,0.34138973697437824,1.965574613499248,"(2, 0, 4, 1, 5, 3)",330
172,False,0.3415977869618054,1.965585566043721,"(1, 3, 0, 5, 2, 4)",331
341,False,0.34139365290085133,1.965639466395417,"(2, 5, 0, 4, 3, 1)",332
181,False,0.34139365290085133,1.965639466395417,"(1, 3, 4, 0, 5, 2)",333
322,False,0.3419170247525877,1.965671442826655,"(2, 4, 1, 5, 0, 3)",334
204,False,0.3407100164901702,1.9657149680989536,"(1, 4, 3, 0, 2, 5)",335
318,False,0.34072232032361505,1.9657859204570194,"(2, 4, 1, 0, 3, 5)",336
340,False,0.3415419724985325,1.9658020894396928,"(2, 5, 0, 4, 1, 3)",337
190,False,0.3418638275542274,1.9658704834247658,"(1, 3, 5, 4, 0, 2)",338
257,False,0.3418638275542274,1.9658704834247658,"(2, 0, 4, 5, 3, 1)",339
348,False,0.34147695622014396,1.9660028708984219,"(2, 5, 3, 0, 1, 4)",340
256,False,0.3421848188369154,1.9660331064690422,"(2, 0, 4, 5, 1, 3)",341
199,False,0.3414280849110312,1.9660716613581501,"(1, 4, 2, 0, 5, 3)",342
260,False,0.34181625129350185,1.9661509954713454,"(2, 0, 5, 3, 1, 4)",343
205,False,0.3416502406409221,1.966295232955872,"(1, 4, 3, 0, 5, 2)",344
339,False,0.3416502406409221,1.966295232955872,"(2, 5, 0, 3, 4, 1)",345
319,False,0.34159998485337295,1.966350612186343,"(2, 4, 1, 0, 5, 3)",346
230,False,0.34172787604279825,1.9665921022560102,"(1, 5, 3, 2, 0, 4)",347
314,False,0.3415133230432874,1.9669362498944332,"(2, 4, 0, 3, 1, 5)",348
312,False,0.34107296576681867,1.9669690693307254,"(2, 4, 0, 1, 3, 5)",349
338,False,0.34156143477652573,1.9670393407836915,"(2, 5, 0, 3, 1, 4)",350
188,False,0.3424094528939118,1.967083414662096,"(1, 3, 5, 2, 0, 4)",351
229,False,0.3418149726111557,1.967338318579481,"(1, 5, 3, 0, 4, 2)",352
315,False,0.3418149726111557,1.967338318579481,"(2, 4, 0, 3, 5, 1)",353
313,False,0.34233071370967394,1.967533761060049,"(2, 4, 0, 1, 5, 3)",354
187,False,0.34253377402085294,1.9678296309855667,"(1, 3, 5, 0, 4, 2)",355
317,False,0.34253377402085294,1.9678296309855667,"(2, 4, 0, 5, 3, 1)",356
228,False,0.34236284997529665,1.9679042302354295,"(1, 5, 3, 0, 2, 4)",357
316,False,0.3423628790135173,1.9679922540298427,"(2, 4, 0, 5, 1, 3)",358
186,False,0.3422187259019545,1.968395542641515,"(1, 3, 5, 0, 2, 4)",359
