,is_well_nested,ms,ee,perm,i
231,False,0.3329322880313205,1.9498190095148766,"(1, 5, 3, 2, 4, 0)",319
69,False,0.3329097650626664,1.9498274042436328,"(0, 3, 5, 2, 4, 1)",320
203,False,0.3329097650626667,1.9498274042436337,"(1, 4, 2, 5, 3, 0)",321
39,False,0.33288759108198657,1.9498353099234171,"(0, 2, 4, 3, 5, 1)",322
233,False,0.33288759108198696,1.9498353099234185,"(1, 5, 3, 4, 2, 0)",323
45,False,0.33296243348763443,1.9498365475545278,"(0, 2, 5, 3, 4, 1)",324
209,False,0.33296243348763477,1.949836547554529,"(1, 4, 3, 5, 2, 0)",325
199,False,0.33309568806443013,1.9498440118849298,"(1, 4, 2, 0, 5, 3)",326
185,False,0.3329269357518153,1.9498460892151575,"(1, 3, 4, 5, 2, 0)",327
47,False,0.33292693575181537,1.9498460892151577,"(0, 2, 5, 4, 3, 1)",328
260,False,0.3331066567271935,1.949861302436749,"(2, 0, 5, 3, 1, 4)",329
339,False,0.33311726432435407,1.9498771090047453,"(2, 5, 0, 3, 4, 1)",330
205,False,0.33311726432435446,1.9498771090047464,"(1, 4, 3, 0, 5, 2)",331
262,False,0.3331393505196103,1.9498859829584305,"(2, 0, 5, 4, 1, 3)",332
181,False,0.3331506209076533,1.9498866506653751,"(1, 3, 4, 0, 5, 2)",333
341,False,0.3331506209076533,1.9498866506653751,"(2, 5, 0, 4, 3, 1)",334
313,False,0.3331012878784061,1.949886954824998,"(2, 4, 0, 1, 5, 3)",335
230,False,0.3330360495158996,1.9499407123453376,"(1, 5, 3, 2, 0, 4)",336
82,False,0.3330428395212122,1.9499578305415708,"(0, 4, 2, 5, 1, 3)",337
202,False,0.33312963432877735,1.949964245935146,"(1, 4, 2, 5, 0, 3)",338
40,False,0.3329883592770698,1.949974130950113,"(0, 2, 4, 5, 1, 3)",339
255,False,0.3330716291366605,1.949981573597067,"(2, 0, 4, 3, 5, 1)",340
232,False,0.3330716291366609,1.949981573597068,"(1, 5, 3, 4, 0, 2)",341
261,False,0.3331591716903067,1.9499828112281774,"(2, 0, 5, 3, 4, 1)",342
208,False,0.33315917169030707,1.9499828112281785,"(1, 4, 3, 5, 0, 2)",343
184,False,0.333084534152859,1.9499923528888072,"(1, 3, 4, 5, 0, 2)",344
263,False,0.333084534152859,1.9499923528888072,"(2, 0, 5, 4, 3, 1)",345
83,False,0.3329990706756538,1.9500642004719482,"(0, 4, 2, 5, 3, 1)",346
189,False,0.33299907067565415,1.9500642004719493,"(1, 3, 5, 2, 4, 0)",347
191,False,0.3330326864775999,1.9500805008804898,"(1, 3, 5, 4, 2, 0)",348
41,False,0.3330326864776001,1.9500805008804905,"(0, 2, 4, 5, 3, 1)",349
228,False,0.3331561812154383,1.9500817341704555,"(1, 5, 3, 0, 2, 4)",350
315,False,0.33312320848590243,1.950106295013644,"(2, 4, 0, 3, 5, 1)",351
229,False,0.33312320848590243,1.950106295013644,"(1, 5, 3, 0, 4, 2)",352
256,False,0.333178682521264,1.9501203946237626,"(2, 0, 4, 5, 1, 3)",353
188,False,0.3331973485739731,1.950185903302409,"(1, 3, 5, 2, 0, 4)",354
190,False,0.3331697078145491,1.9502267645541398,"(1, 3, 5, 4, 0, 2)",355
257,False,0.3331697078145491,1.9502267645541398,"(2, 0, 4, 5, 3, 1)",356
316,False,0.3332720743030431,1.9502451160403398,"(2, 4, 0, 5, 1, 3)",357
186,False,0.33325311057160284,1.9503269251275281,"(1, 3, 5, 0, 2, 4)",358
187,False,0.3333410026659547,1.9503514859707152,"(1, 3, 5, 0, 4, 2)",359
317,False,0.3333410026659551,1.9503514859707165,"(2, 4, 0, 5, 3, 1)",360
657,False,0.33757412855703134,1.9640288627986893,general_297,361
698,False,0.3375753460886079,1.9640313114750705,general_338,362
565,False,0.33757243000961634,1.9640318877301248,general_205,363
416,False,0.3375767467572139,1.964033591976804,general_56,364
370,False,0.33757779527646303,1.9640366483066685,general_10,365
571,False,0.337579355765514,1.964041616168904,general_211,366
575,False,0.3375793596192227,1.9640448888160495,general_215,367
713,False,0.33757779748770056,1.9640484658280084,general_353,368
605,False,0.3375815874190844,1.964049814668008,general_245,369
382,False,0.33757886362149603,1.9640516418145055,general_22,370
369,False,0.3375827942682541,1.9640523691101677,general_9,371
535,False,0.33758190361184043,1.964052616114535,general_175,372
483,False,0.3375781097755983,1.964053412373089,general_123,373
417,False,0.3375812566766168,1.9640559616002533,general_57,374
471,False,0.33758101678121505,1.9640579645001088,general_111,375
583,False,0.3375816340896121,1.96405873241118,general_223,376
691,False,0.3375812792149867,1.9640589587393884,general_331,377
468,False,0.33758422835308055,1.9640602784920203,general_108,378
499,False,0.337583990217405,1.9640603329026167,general_139,379
474,False,0.33758633004070526,1.9640633052712297,general_114,380
608,False,0.3375819578665856,1.964064766142234,general_248,381
581,False,0.337583304749339,1.9640649395172416,general_221,382
593,False,0.3375864405256845,1.9640656517925204,general_233,383
473,False,0.3375866707271497,1.9640659196741288,general_113,384
498,False,0.33758616455639767,1.964066710557467,general_138,385
511,False,0.337587094043905,1.9640683335173796,general_151,386
472,False,0.33758676141480637,1.9640683466617033,general_112,387
392,False,0.3375863547640356,1.9640685521374732,general_32,388
586,False,0.3375856582719344,1.9640688028595235,general_226,389
367,False,0.33758291555784875,1.9640689929670334,general_7,390
675,False,0.33758250767735565,1.9640696289762243,general_315,391
489,False,0.3375869506761904,1.9640698919984487,general_129,392
579,False,0.33758750748405986,1.9640700285342338,general_219,393
671,False,0.33758906282072687,1.9640702300150383,general_311,394
544,False,0.33758950869213733,1.9640710032976891,general_184,395
566,False,0.3375868993648009,1.9640710762884745,general_206,396
708,False,0.3375875295825601,1.9640712699330916,general_348,397
672,False,0.3375858430874846,1.964071392701799,general_312,398
682,False,0.3375844767933806,1.9640716562527512,general_322,399
591,False,0.3375814914673661,1.9640720375158995,general_231,400
529,False,0.33758713429248216,1.9640728201333193,general_169,401
588,False,0.33758573922337065,1.9640736686689055,general_228,402
718,False,0.33758437242212225,1.9640739185321303,general_358,403
703,False,0.33758606700405336,1.9640749697486355,general_343,404
609,False,0.33758690218530024,1.9640767592305202,general_249,405
626,False,0.33758766904069165,1.9640776108624254,general_266,406
669,False,0.3375855545871246,1.9640781755253518,general_309,407
712,False,0.33758752793862157,1.9640783443715533,general_352,408
365,False,0.3375897680995952,1.9640783584074144,general_5,409
433,False,0.3375873067634351,1.9640787628260226,general_73,410
538,False,0.3375893309310368,1.9640792875009987,general_178,411
398,False,0.3375877688684902,1.9640797121144804,general_38,412
664,False,0.3375891862804598,1.9640803106961595,general_304,413
602,False,0.3375866608180199,1.9640806623469484,general_242,414
491,False,0.3375890217878543,1.9640808305021336,general_131,415
619,False,0.3375920829890734,1.9640817242284085,general_259,416
560,False,0.337592304768136,1.964081725689649,general_200,417
361,False,0.3375892916906422,1.964081736848283,general_1,418
388,False,0.3375914297843725,1.9640853501690927,general_28,419
610,False,0.33759260889000925,1.9640857143461203,general_250,420
492,False,0.3375901975648148,1.9640864187419234,general_132,421
409,False,0.33759012619445605,1.9640865259133704,general_49,422
705,False,0.3375916010747363,1.964086706645044,general_345,423
709,False,0.3375917954168525,1.964086779929445,general_349,424
540,False,0.3375908643266629,1.9640872064841295,general_180,425
555,False,0.33759192768979973,1.964088018956153,general_195,426
467,False,0.3375910137647655,1.9640880553435263,general_107,427
493,False,0.3375914718702808,1.9640883919089298,general_133,428
688,False,0.3375906935611489,1.9640884575932858,general_328,429
630,False,0.3375859151977154,1.9640886430691344,general_270,430
620,False,0.3375905240378836,1.9640886524612016,general_260,431
617,False,0.33759217870980845,1.9640895656675577,general_257,432
528,False,0.3375883743403535,1.964089803644805,general_168,433
590,False,0.3375946959739352,1.9640902978219605,general_230,434
715,False,0.33759076397935583,1.9640905143988847,general_355,435
394,False,0.3375895487584892,1.9640908566372877,general_34,436
689,False,0.33759175838532945,1.9640911462878896,general_329,437
651,False,0.33759183932392056,1.9640917047706916,general_291,438
696,False,0.33759623157889507,1.964091725278634,general_336,439
391,False,0.33758984130012787,1.9640921690446789,general_31,440
490,False,0.3375934988204222,1.9640923520534848,general_130,441
378,False,0.33759027324685853,1.964092528837397,general_18,442
527,False,0.3375898101779905,1.964092799806325,general_167,443
631,False,0.33759029039772637,1.964093103724452,general_271,444
377,False,0.33759362438634927,1.9640933937367708,general_17,445
637,False,0.3375914129841465,1.9640934937334136,general_277,446
513,False,0.33759053203214656,1.9640938131324717,general_153,447
502,False,0.33759292391818896,1.9640938761853917,general_142,448
420,False,0.3375917242167952,1.9640939133194968,general_60,449
374,False,0.33759534428371485,1.9640948250611932,general_14,450
716,False,0.33759243615221257,1.9640952209217208,general_356,451
504,False,0.33759427689320876,1.964095281203439,general_144,452
387,False,0.33759477336548105,1.9640957370123204,general_27,453
448,False,0.33759399549716207,1.9640963835767367,general_88,454
700,False,0.3375910302504132,1.9640967171677135,general_340,455
594,False,0.33759455503051805,1.9640972817120095,general_234,456
445,False,0.33759487307868713,1.964097592289553,general_85,457
694,False,0.3375927586587867,1.9640986273201164,general_334,458
503,False,0.3375964064866008,1.9640996845256964,general_143,459
501,False,0.33759463269341794,1.9641000017184165,general_141,460
407,False,0.337594150038212,1.9641000623473173,general_47,461
684,False,0.3375945883438595,1.9641001243238287,general_324,462
557,False,0.3375956881362081,1.9641001464280188,general_197,463
677,False,0.33759462737517676,1.9641003197321028,general_317,464
534,False,0.3375920586094385,1.9641005606806516,general_174,465
423,False,0.33759295373741627,1.9641007463456126,general_63,466
393,False,0.33759714591503687,1.9641010529001324,general_33,467
505,False,0.3375915028906511,1.964101270303335,general_145,468
366,False,0.33759718074362,1.9641018019827385,general_6,469
522,False,0.3375924119190742,1.9641019895991008,general_162,470
654,False,0.33759490563387073,1.96410251028237,general_294,471
481,False,0.33759186318306555,1.964103443438807,general_121,472
496,False,0.3375969415566986,1.9641036161007706,general_136,473
702,False,0.3375954283511847,1.9641042257243861,general_342,474
405,False,0.3375955392436922,1.9641042849889965,general_45,475
673,False,0.33759329478745825,1.9641046942656857,general_313,476
563,False,0.337596754660445,1.9641054136312928,general_203,477
437,False,0.3375956117881964,1.9641059150757656,general_77,478
461,False,0.33759625818277295,1.96410614844333,general_101,479
484,False,0.337598119098764,1.9641065410268796,general_124,480
485,False,0.33759490383170354,1.9641066472250415,general_125,481
495,False,0.337594628484322,1.96410667423188,general_135,482
645,False,0.3375946605607554,1.96410711840155,general_285,483
509,False,0.33759514736196183,1.9641071580749614,general_149,484
362,False,0.33759570377010417,1.9641072993713646,general_2,485
533,False,0.33759662379868505,1.9641076990055035,general_173,486
460,False,0.337594487061571,1.9641077968274419,general_100,487
690,False,0.3375968824119891,1.9641078897156659,general_330,488
480,False,0.3375976896048791,1.9641082812369648,general_120,489
469,False,0.33759612372453374,1.9641085078114071,general_109,490
646,False,0.33759510405945775,1.964108514897623,general_286,491
614,False,0.3375972342883189,1.964109545592145,general_254,492
701,False,0.33759715919429256,1.9641097522290403,general_341,493
604,False,0.33759372494539003,1.9641102431250803,general_244,494
488,False,0.3375956483652973,1.9641103012932437,general_128,495
449,False,0.337595742774047,1.9641103050438435,general_89,496
404,False,0.33759607152839066,1.9641104530326474,general_44,497
606,False,0.33759594914804764,1.9641107670575564,general_246,498
497,False,0.3375994397320072,1.964110962578408,general_137,499
479,False,0.3375976313534292,1.9641110306370602,general_119,500
507,False,0.33759706681401436,1.9641110883125301,general_147,501
456,False,0.33759684861590117,1.9641113180197702,general_96,502
598,False,0.3375962649618839,1.9641113407598922,general_238,503
680,False,0.33759808124962914,1.9641113982648624,general_320,504
686,False,0.3375963593821396,1.9641113999739706,general_326,505
663,False,0.3375952436784259,1.964112410434486,general_303,506
539,False,0.3375978659691966,1.964112836192013,general_179,507
596,False,0.33759916291221287,1.9641128808652408,general_236,508
364,False,0.3375968805558963,1.964113149377059,general_4,509
551,False,0.33759840801323876,1.9641131705348367,general_191,510
422,False,0.33759901702776224,1.9641132471430756,general_62,511
520,False,0.3375977389738477,1.9641137049039108,general_160,512
478,False,0.33759756380988615,1.9641141718351816,general_118,513
711,False,0.33759866008175166,1.9641150925587796,general_351,514
447,False,0.3375979134055841,1.9641152444343333,general_87,515
714,False,0.3375985330899391,1.9641153297165996,general_354,516
450,False,0.3375956475580301,1.9641157581805544,general_90,517
453,False,0.33759888996778226,1.9641160025491846,general_93,518
567,False,0.3375993669909281,1.9641180155348243,general_207,519
629,False,0.3375987901369253,1.9641185150059426,general_269,520
459,False,0.33759872538007235,1.9641186960286925,general_99,521
421,False,0.33759764842263873,1.9641187427268103,general_61,522
616,False,0.337597964079492,1.9641188098369715,general_256,523
444,False,0.337598839342229,1.9641188352594228,general_84,524
383,False,0.3375995610962983,1.9641190542776097,general_23,525
670,False,0.3376016407330398,1.9641191625100205,general_310,526
442,False,0.3375999646556403,1.9641193673542159,general_82,527
455,False,0.33759888878135785,1.9641198377573963,general_95,528
508,False,0.33759770436296915,1.9641198622449147,general_148,529
397,False,0.3375974445465726,1.9641199380996341,general_37,530
635,False,0.3375994541300216,1.9641208814092272,general_275,531
419,False,0.3376033215719339,1.96412110105126,general_59,532
494,False,0.33759902257015617,1.9641214485409775,general_134,533
380,False,0.33759901147458404,1.964122035869808,general_20,534
559,False,0.33759970205375867,1.96412234532901,general_199,535
592,False,0.3376012881142298,1.9641225666687836,general_232,536
584,False,0.3376002929461493,1.9641228638313202,general_224,537
624,False,0.3375998014320633,1.9641230768800768,general_264,538
615,False,0.3375970532873295,1.9641231111511719,general_255,539
523,False,0.3375980257570058,1.9641231863970268,general_163,540
572,False,0.3375996243669351,1.9641233630051742,general_212,541
627,False,0.3375991051121913,1.964124079524264,general_267,542
406,False,0.3376004707178899,1.964124134464447,general_46,543
642,False,0.33759977789645923,1.9641242860684764,general_282,544
443,False,0.3375999098756698,1.9641250547871207,general_83,545
384,False,0.3376003313618767,1.9641251187769633,general_24,546
476,False,0.33760187302006467,1.9641258838994724,general_116,547
424,False,0.33760226667134635,1.9641258898032339,general_64,548
632,False,0.3376017501351701,1.9641260654914048,general_272,549
577,False,0.3376005953728774,1.964126213534088,general_217,550
648,False,0.3375999686267006,1.9641264418345348,general_288,551
600,False,0.337602594716436,1.964126594567174,general_240,552
687,False,0.3375990704492785,1.9641270737973167,general_327,553
647,False,0.3376017530026921,1.9641271120100277,general_287,554
623,False,0.3376012032074305,1.964127383549027,general_263,555
477,False,0.33760178386899514,1.964127868149035,general_117,556
668,False,0.3375988946146102,1.96412813700924,general_308,557
568,False,0.3376007603005745,1.9641282720232018,general_208,558
653,False,0.3375990524592326,1.9641283740866122,general_293,559
524,False,0.3375989181089178,1.9641285564309152,general_164,560
570,False,0.3376009081280851,1.9641287591646555,general_210,561
580,False,0.33759988647159145,1.9641293300682652,general_220,562
436,False,0.33760118472968653,1.9641294001893996,general_76,563
695,False,0.3376018831928317,1.9641295747759961,general_335,564
574,False,0.3376025515636899,1.9641296006020372,general_214,565
446,False,0.3376031691648229,1.9641301923119647,general_86,566
532,False,0.3376010263862048,1.9641308463799771,general_172,567
410,False,0.33760067499672164,1.9641308496002043,general_50,568
638,False,0.33760262415007947,1.964131280600501,general_278,569
706,False,0.3376024658467868,1.9641319856905006,general_346,570
719,False,0.3376013499357497,1.9641320081075124,general_359,571
506,False,0.337606713070087,1.964132407620634,general_146,572
693,False,0.33760106683751623,1.9641324270370069,general_333,573
395,False,0.33759910181266817,1.9641324982936732,general_35,574
525,False,0.33760124785195095,1.964132804139232,general_165,575
601,False,0.33760040544092396,1.9641328389254806,general_241,576
418,False,0.3375997049981339,1.9641329207000169,general_58,577
412,False,0.3375992289277239,1.9641331964678284,general_52,578
515,False,0.3376049402307507,1.9641336920589438,general_155,579
612,False,0.33760175106032353,1.9641346089290386,general_252,580
564,False,0.3376061981453522,1.9641348146458102,general_204,581
441,False,0.33760321792890385,1.9641349126377312,general_81,582
458,False,0.3376054911298879,1.9641351471991249,general_98,583
634,False,0.33760443666218,1.9641355147833093,general_274,584
679,False,0.33760403297392705,1.964135735017865,general_319,585
413,False,0.3376034207034205,1.9641358129793525,general_53,586
710,False,0.3376020833507062,1.9641360436718647,general_350,587
429,False,0.33760204417121276,1.9641360602761373,general_69,588
415,False,0.33760373666199944,1.9641361110366395,general_55,589
516,False,0.33760521315472725,1.9641361133283786,general_156,590
659,False,0.3376032929976346,1.9641364258067668,general_299,591
660,False,0.3376006654792889,1.9641364598601514,general_300,592
561,False,0.3376043156962491,1.964136714674096,general_201,593
611,False,0.33760540215442925,1.964136721615865,general_251,594
389,False,0.3376022354497838,1.964137174748598,general_29,595
578,False,0.3376038129969856,1.9641390917651933,general_218,596
435,False,0.33760498596574007,1.964139339954401,general_75,597
674,False,0.3376056816054301,1.9641393545020978,general_314,598
662,False,0.33760360896011893,1.964139472615907,general_302,599
531,False,0.33760725824793997,1.9641395844919975,general_171,600
569,False,0.33760551979499126,1.9641396152243225,general_209,601
599,False,0.33760323310623586,1.9641397417282842,general_239,602
585,False,0.3376026393918906,1.9641397975499444,general_225,603
434,False,0.3376027443212956,1.9641402450400978,general_74,604
451,False,0.33760512695594785,1.9641402837691186,general_91,605
643,False,0.33760422516166894,1.9641402876982827,general_283,606
457,False,0.33760463450787126,1.9641412157349722,general_97,607
649,False,0.3376068264738999,1.9641415690746848,general_289,608
589,False,0.33760701734324655,1.964141572840528,general_229,609
403,False,0.3376024661220607,1.9641419809887946,general_43,610
622,False,0.3376062044732136,1.964142002656842,general_262,611
464,False,0.3376070534993145,1.9641420779660774,general_104,612
475,False,0.33760588146085346,1.9641423744419297,general_115,613
400,False,0.33760571688364654,1.9641433033079465,general_40,614
512,False,0.3376070424121412,1.9641436521504057,general_152,615
482,False,0.33760565609601456,1.9641437545333174,general_122,616
427,False,0.33760623184953725,1.964144065149265,general_67,617
587,False,0.33760452902126914,1.9641445132620075,general_227,618
678,False,0.3376043863416055,1.9641447841049449,general_318,619
613,False,0.33760526882591,1.9641448773217247,general_253,620
558,False,0.33760434731893985,1.9641449970365552,general_198,621
640,False,0.3376034920496361,1.964145523758864,general_280,622
697,False,0.33760531825866597,1.964146530633762,general_337,623
426,False,0.33760538634923387,1.9641467535297883,general_66,624
373,False,0.3376050739525392,1.9641476832459452,general_13,625
440,False,0.3376105607598706,1.9641477088949466,general_80,626
385,False,0.3376090196114387,1.9641478812854112,general_25,627
625,False,0.3376077089854209,1.9641479013762861,general_265,628
452,False,0.33760367858176965,1.9641479158928592,general_92,629
554,False,0.33760572495793284,1.964148051801746,general_194,630
597,False,0.33760541426586654,1.9641481316563714,general_237,631
546,False,0.3376057528341383,1.9641482874936638,general_186,632
621,False,0.3376063222634503,1.964148379805453,general_261,633
582,False,0.33760292263300096,1.964149343167134,general_222,634
530,False,0.33760814249487736,1.9641499154610111,general_170,635
376,False,0.33760801701481036,1.9641501864507895,general_16,636
618,False,0.33760618494180056,1.9641501866249824,general_258,637
519,False,0.337607314761602,1.9641503396179405,general_159,638
386,False,0.33760875102828547,1.9641511298919825,general_26,639
556,False,0.33760503664751207,1.9641512963808805,general_196,640
692,False,0.3376103336771849,1.9641522961696847,general_332,641
547,False,0.3376089851668452,1.964153329628984,general_187,642
368,False,0.3376071541403514,1.9641539356771334,general_8,643
428,False,0.3376087934169018,1.9641542228870523,general_68,644
521,False,0.3376073913893488,1.9641542342266185,general_161,645
375,False,0.33760835711509196,1.9641543581961554,general_15,646
549,False,0.33760743157749534,1.9641547229971446,general_189,647
681,False,0.33760635485273144,1.9641549005492336,general_321,648
633,False,0.33760685037271887,1.9641550074618463,general_273,649
411,False,0.3376125362594874,1.9641557895470676,general_51,650
401,False,0.3376085591905327,1.964156047612882,general_41,651
676,False,0.3376082524460984,1.9641561929106712,general_316,652
655,False,0.3376055330031126,1.9641562222818039,general_295,653
548,False,0.33760885661524104,1.9641562326858524,general_188,654
379,False,0.33760910929970345,1.964156480903129,general_19,655
543,False,0.3376088902211311,1.9641571640267783,general_183,656
518,False,0.33760867997987687,1.9641572180827196,general_158,657
717,False,0.3376096279306877,1.9641577680971511,general_357,658
517,False,0.33760607800467146,1.9641578069582109,general_157,659
595,False,0.3376109663981224,1.9641579706975425,general_235,660
639,False,0.33760955059634257,1.9641583305781674,general_279,661
545,False,0.3376098721418419,1.9641584698809778,general_185,662
704,False,0.3376074393151862,1.9641585094011627,general_344,663
372,False,0.33761031298036387,1.9641592223497168,general_12,664
665,False,0.33761089402078615,1.9641592861891544,general_305,665
371,False,0.33760885601031365,1.9641597733803737,general_11,666
390,False,0.33760846738213046,1.9641597760953247,general_30,667
399,False,0.3376116469724927,1.9641603305760762,general_39,668
463,False,0.3376081349773673,1.9641603454735332,general_103,669
438,False,0.337610965105212,1.9641604264171169,general_78,670
465,False,0.3376101904974938,1.9641604917245183,general_105,671
486,False,0.33760922888388306,1.964160658186011,general_126,672
542,False,0.3376115700996093,1.9641608872383447,general_182,673
666,False,0.33760951114800064,1.9641615569393587,general_306,674
685,False,0.3376114693826533,1.964161596403444,general_325,675
454,False,0.33760949332048473,1.9641623095968421,general_94,676
573,False,0.3376075650480124,1.9641631953470997,general_213,677
553,False,0.33761073733248637,1.964163852646115,general_193,678
425,False,0.3376116582796196,1.964164366071524,general_65,679
439,False,0.3376116061259089,1.9641644357438715,general_79,680
707,False,0.3376115250493389,1.9641652521891606,general_347,681
550,False,0.33760830980143813,1.9641652851497655,general_190,682
644,False,0.3376147146444799,1.9641652971616732,general_284,683
462,False,0.3376097375201946,1.9641653524131537,general_102,684
414,False,0.3376147661934083,1.9641673033163238,general_54,685
537,False,0.3376123051753988,1.9641675458533159,general_177,686
661,False,0.33761171602184376,1.964168375497857,general_301,687
667,False,0.33761183841820863,1.964169063479031,general_307,688
641,False,0.33761033579665933,1.9641701468383537,general_281,689
470,False,0.3376118021331318,1.964171128704097,general_110,690
431,False,0.33761448903486335,1.9641714402510821,general_71,691
658,False,0.3376140694892097,1.9641720518341101,general_298,692
466,False,0.3376106989875799,1.9641726920076015,general_106,693
500,False,0.33761638313161524,1.9641752015594216,general_140,694
487,False,0.3376144029123406,1.9641761316664854,general_127,695
576,False,0.3376155138051765,1.9641763505840795,general_216,696
402,False,0.33761777988933167,1.9641770871669109,general_42,697
526,False,0.3376146655540879,1.964178404736281,general_166,698
652,False,0.3376152417063226,1.9641792807073586,general_292,699
514,False,0.33761357684310456,1.9641808009053907,general_154,700
562,False,0.33761458712360276,1.9641811390751993,general_202,701
656,False,0.3376149132634123,1.9641811776172728,general_296,702
683,False,0.33761048505760144,1.9641819520875776,general_323,703
607,False,0.3376188835686236,1.9641866824101128,general_247,704
603,False,0.3376163719868389,1.964186856795856,general_243,705
430,False,0.3376165427999679,1.9641873848184088,general_70,706
381,False,0.3376178986349425,1.9641879307072052,general_21,707
699,False,0.33761670529132914,1.9641891813229566,general_339,708
636,False,0.33762071440824554,1.964189805308397,general_276,709
432,False,0.33761625890987645,1.9641900938340786,general_72,710
628,False,0.3376188917331288,1.964193156503354,general_268,711
408,False,0.3376187359095033,1.9641934582546965,general_48,712
541,False,0.33761828710928576,1.9641941657901314,general_181,713
552,False,0.3376199069035384,1.9641949763135025,general_192,714
396,False,0.33761988420909145,1.964197790653691,general_36,715
363,False,0.3376202253306601,1.9641988069679523,general_3,716
510,False,0.33762069412453827,1.9642061895804823,general_150,717
536,False,0.3376236897161977,1.9642221114103595,general_176,718
650,False,0.3376283667528728,1.9642258225949862,general_290,719
