,is_well_nested,ms,ee,perm,i
7,False,0.4915373835717764,2.249939669652493,"(0, 1, 3, 2, 5, 4)",32
125,True,0.49322607386753425,2.2500212046430956,"(1, 0, 2, 5, 4, 3)",33
265,False,0.4962252505009552,2.250290613411263,"(2, 1, 0, 3, 5, 4)",34
126,False,0.49849401184491315,2.250447133705718,"(1, 0, 3, 2, 4, 5)",35
302,False,0.5000112762157638,2.2509385077718824,"(2, 3, 4, 1, 0, 5)",36
100,False,0.49830963824483926,2.252682208505022,"(0, 5, 1, 4, 2, 3)",37
294,False,0.5065330104498968,2.253049252231553,"(2, 3, 1, 0, 4, 5)",38
273,False,0.4941719086112088,2.2531673187115233,"(2, 1, 3, 4, 5, 0)",39
118,False,0.494171908611209,2.253167318711524,"(0, 5, 4, 3, 1, 2)",40
296,False,0.5069088005571564,2.253479117326833,"(2, 3, 1, 4, 0, 5)",41
148,False,0.5001911470449544,2.253944828539036,"(1, 2, 0, 5, 3, 4)",42
29,False,0.49102643091462334,2.2539881183393495,"(0, 2, 1, 5, 4, 3)",43
138,False,0.49340062344087304,2.255107210003885,"(1, 0, 5, 2, 3, 4)",44
114,False,0.49684818537569814,2.2552228180599725,"(0, 5, 4, 1, 2, 3)",45
102,False,0.4969488710142511,2.255419446153126,"(0, 5, 2, 1, 3, 4)",46
48,False,0.4985520281251042,2.255685829573,"(0, 3, 1, 2, 4, 5)",47
14,False,0.49537757670239957,2.256561729740276,"(0, 1, 4, 3, 2, 5)",48
30,False,0.5001969145589116,2.2565727430004054,"(0, 2, 3, 1, 4, 5)",49
22,False,0.4950752402123861,2.2568728199264414,"(0, 1, 5, 4, 2, 3)",50
268,True,0.4961746901568396,2.257524666090385,"(2, 1, 0, 5, 3, 4)",51
54,False,0.4957764384813976,2.257844525171434,"(0, 3, 2, 1, 4, 5)",52
101,False,0.49738004369736033,2.258334176527646,"(0, 5, 1, 4, 3, 2)",53
303,False,0.49738004369736033,2.258334176527646,"(2, 3, 4, 1, 5, 0)",54
8,False,0.49905805513660023,2.258473402399809,"(0, 1, 3, 4, 2, 5)",55
149,False,0.5007646684734985,2.2597758308767495,"(1, 2, 0, 5, 4, 3)",56
123,False,0.49993693843956094,2.2600056545191194,"(1, 0, 2, 4, 5, 3)",57
151,False,0.5023167608995379,2.2601683931133674,"(1, 2, 3, 0, 5, 4)",58
98,False,0.4954940266735772,2.2604778449042264,"(0, 5, 1, 3, 2, 4)",59
158,False,0.5077333725057401,2.2606875305852077,"(1, 2, 4, 3, 0, 5)",60
115,False,0.5012534466909551,2.2608747860825966,"(0, 5, 4, 1, 3, 2)",61
297,False,0.5012534466909551,2.2608747860825966,"(2, 3, 1, 4, 5, 0)",62
139,False,0.5000337110852597,2.260938212341599,"(1, 0, 5, 2, 4, 3)",63
103,False,0.49820075750932524,2.2612504484908396,"(0, 5, 2, 1, 4, 3)",64
242,True,0.5065550015147198,2.2622288674822335,"(2, 0, 1, 4, 3, 5)",65
305,False,0.49115603040892736,2.262524787949065,"(2, 3, 4, 5, 1, 0)",66
23,False,0.49115603040892736,2.262524787949065,"(0, 1, 5, 4, 3, 2)",67
269,True,0.49405899778242424,2.2633556684280993,"(2, 1, 0, 5, 4, 3)",68
241,False,0.5003631387398987,2.263416810731325,"(2, 0, 1, 3, 5, 4)",69
271,False,0.5069477500124641,2.2637482306647168,"(2, 1, 3, 0, 5, 4)",70
86,False,0.492698660680903,2.263843231479146,"(0, 4, 3, 2, 1, 5)",71
72,False,0.5016037255648702,2.263883010602787,"(0, 4, 1, 2, 3, 5)",72
27,False,0.5013887110396221,2.263972568215373,"(0, 2, 1, 4, 5, 3)",73
278,False,0.5079544171538757,2.264267368136557,"(2, 1, 4, 3, 0, 5)",74
326,False,0.5043366549951644,2.264565146508801,"(2, 4, 3, 1, 0, 5)",75
20,False,0.4983416882442425,2.264668456325646,"(0, 1, 5, 3, 2, 4)",76
132,False,0.5101502719838491,2.2657539636013304,"(1, 0, 4, 2, 3, 5)",77
174,False,0.5122864968213617,2.26657253052213,"(1, 3, 2, 0, 4, 5)",78
176,False,0.5087822854818658,2.2670023956174106,"(1, 3, 2, 4, 0, 5)",79
159,False,0.5003260010449755,2.268083199340971,"(1, 2, 4, 3, 5, 0)",80
113,False,0.5003260010449755,2.268083199340971,"(0, 5, 3, 4, 2, 1)",81
84,False,0.5061720961179383,2.268194007182931,"(0, 4, 3, 1, 2, 5)",82
127,False,0.4990421786530594,2.2688535795099547,"(1, 0, 3, 2, 5, 4)",83
147,False,0.5096474133322608,2.269760280752773,"(1, 2, 0, 4, 5, 3)",84
244,True,0.5016431491449759,2.270650863410447,"(2, 0, 1, 5, 3, 4)",85
95,False,0.4979987287717806,2.270821049440512,"(0, 4, 5, 3, 2, 1)",86
155,False,0.4979987287717805,2.270821049440512,"(1, 2, 3, 5, 4, 0)",87
62,False,0.5066823785430881,2.270952880344971,"(0, 3, 4, 2, 1, 5)",88
13,False,0.5015939198883622,2.2710775018858196,"(0, 1, 4, 2, 5, 3)",89
295,False,0.5052692152781401,2.27145569803579,"(2, 3, 1, 0, 5, 4)",90
112,False,0.502943249776903,2.2716630368923205,"(0, 5, 3, 4, 1, 2)",91
279,False,0.502943249776903,2.2716630368923205,"(2, 1, 4, 3, 5, 0)",92
327,False,0.5044306369494271,2.2719608152645643,"(2, 4, 3, 1, 5, 0)",93
99,False,0.5044306369494271,2.2719608152645643,"(0, 5, 1, 3, 4, 2)",94
116,False,0.503560859032649,2.2723259339018993,"(0, 5, 4, 2, 1, 3)",95
216,False,0.5046117466909553,2.2730761363349536,"(1, 5, 0, 2, 3, 4)",96
300,False,0.5106729858686714,2.27309804552437,"(2, 3, 4, 0, 1, 5)",97
267,False,0.507830471980473,2.273340118304122,"(2, 1, 0, 4, 5, 3)",98
74,False,0.5088928311982897,2.2736046865991946,"(0, 4, 1, 3, 2, 5)",99
288,False,0.5112908564886285,2.2736477604602277,"(2, 3, 0, 1, 4, 5)",100
49,False,0.5038499027043288,2.2740922753772366,"(0, 3, 1, 2, 5, 4)",101
117,False,0.5000389545274415,2.274398064373174,"(0, 5, 4, 2, 3, 1)",102
177,False,0.5000389545274415,2.274398064373174,"(1, 3, 2, 4, 5, 0)",103
94,False,0.5027151640263939,2.274400886991862,"(0, 4, 5, 3, 1, 2)",104
275,False,0.5027151640263939,2.274400886991862,"(2, 1, 3, 5, 4, 0)",105
31,False,0.5042002173459267,2.2749791888046422,"(0, 2, 3, 1, 5, 4)",106
60,False,0.5073861981118767,2.275303656048756,"(0, 3, 4, 1, 2, 5)",107
134,False,0.5061809441267914,2.2754756395977376,"(1, 0, 4, 3, 2, 5)",108
142,False,0.5047284989606581,2.275786729783903,"(1, 0, 5, 4, 2, 3)",109
16,False,0.5024745122867373,2.2759415694521,"(0, 1, 4, 5, 2, 3)",110
21,False,0.5016441399431635,2.2761514266859835,"(0, 1, 5, 3, 4, 2)",111
329,False,0.5016441399431635,2.2761514266859835,"(2, 4, 3, 5, 1, 0)",112
55,False,0.4990857672579257,2.2762509709756706,"(0, 3, 2, 1, 5, 4)",113
90,False,0.5021148332007959,2.2764563863403104,"(0, 4, 5, 1, 2, 3)",114
245,True,0.5024323921248834,2.2764818657481607,"(2, 0, 1, 5, 4, 3)",115
128,False,0.5124165341088779,2.2773873122572708,"(1, 0, 3, 4, 2, 5)",116
156,False,0.5172583598292023,2.2774761680450726,"(1, 2, 4, 0, 3, 5)",117
162,False,0.5098867842587239,2.278519906346934,"(1, 2, 5, 0, 3, 4)",118
217,False,0.5130079043217493,2.2789071386726674,"(1, 5, 0, 2, 4, 3)",119
246,False,0.509971873582747,2.2790664904092166,"(2, 0, 3, 1, 4, 5)",120
78,False,0.5118613789998977,2.2791069479058423,"(0, 4, 2, 1, 3, 5)",121
32,False,0.5056099960827749,2.2791621458481734,"(0, 2, 3, 4, 1, 5)",122
56,False,0.5113266587721369,2.2804339280192014,"(0, 3, 2, 4, 1, 5)",123
276,False,0.5180576435895196,2.281056005596422,"(2, 1, 4, 0, 3, 5)",124
143,False,0.4986629805160223,2.281438697806527,"(1, 0, 5, 4, 3, 2)",125
304,False,0.4986629805160223,2.281438697806527,"(2, 3, 4, 5, 0, 1)",126
108,False,0.5078936118991257,2.281514172639974,"(0, 5, 3, 1, 2, 4)",127
311,False,0.5048750170254561,2.2815935374747243,"(2, 3, 5, 4, 1, 0)",128
17,False,0.5048750170254562,2.2815935374747243,"(0, 1, 4, 5, 3, 2)",129
154,False,0.5079636735336065,2.281831826488985,"(1, 2, 3, 5, 0, 4)",130
165,False,0.5057537309856769,2.2819385099949567,"(1, 2, 5, 3, 4, 0)",131
89,False,0.505753730985677,2.2819385099949567,"(0, 4, 3, 5, 2, 1)",132
282,False,0.5117794374691242,2.282099743898284,"(2, 1, 5, 0, 3, 4)",133
91,False,0.5090359473586842,2.2821083543629346,"(0, 4, 5, 1, 3, 2)",134
299,False,0.5090359473586842,2.2821083543629346,"(2, 3, 1, 5, 4, 0)",135
42,False,0.5046977831516605,2.2824908811282603,"(0, 2, 5, 1, 3, 4)",136
50,False,0.5045747125169386,2.282626008124552,"(0, 3, 1, 4, 2, 5)",137
140,False,0.5068562118086005,2.2835823661831074,"(1, 0, 5, 3, 2, 4)",138
163,False,0.5149476759552579,2.2843509086846483,"(1, 2, 5, 0, 4, 3)",139
80,False,0.5106855234221183,2.2844778481984647,"(0, 4, 2, 3, 1, 5)",140
36,False,0.5069095385580364,2.284944814600639,"(0, 2, 4, 1, 3, 5)",141
175,False,0.5121168664403477,2.284978976326367,"(1, 3, 2, 0, 5, 4)",142
168,False,0.5126296212376966,2.2850123431523715,"(1, 3, 0, 2, 4, 5)",143
110,False,0.5050638306534672,2.2850479992328756,"(0, 5, 3, 2, 1, 4)",144
274,False,0.5137056968381255,2.285411664040335,"(2, 1, 3, 5, 0, 4)",145
88,False,0.5097377045096774,2.285518347546306,"(0, 4, 3, 5, 1, 2)",146
285,False,0.5097377045096774,2.285518347546306,"(2, 1, 5, 3, 4, 0)",147
200,False,0.5169351599981323,2.2855554632861006,"(1, 4, 2, 3, 0, 5)",148
320,False,0.5128412624188168,2.2856014742445474,"(2, 4, 1, 3, 0, 5)",149
10,False,0.5016702824951703,2.2856488785108375,"(0, 1, 3, 5, 2, 4)",150
15,False,0.5090861967549941,2.286451145904851,"(0, 1, 4, 3, 5, 2)",151
353,False,0.5090861967549941,2.286451145904851,"(2, 5, 3, 4, 1, 0)",152
243,False,0.5101419950970878,2.286466315624184,"(2, 0, 1, 4, 5, 3)",153
324,False,0.5186413364990891,2.286724684261288,"(2, 4, 3, 0, 1, 5)",154
222,False,0.5128453260741654,2.2867342064443488,"(1, 5, 2, 0, 3, 4)",155
104,False,0.510497893980612,2.2874284289252493,"(0, 5, 2, 3, 1, 4)",156
182,False,0.5175479411452417,2.2878785434905815,"(1, 3, 4, 2, 0, 5)",157
283,False,0.5144791957802486,2.2879307462359977,"(2, 1, 5, 0, 4, 3)",158
206,False,0.5114038660211464,2.2879358929784743,"(1, 4, 3, 2, 0, 5)",159
73,False,0.5121090612364617,2.2881204587447384,"(0, 4, 1, 2, 5, 3)",160
43,False,0.5089347479775975,2.288321883465974,"(0, 2, 5, 1, 4, 3)",161
359,False,0.5035893210259186,2.2883628185643836,"(2, 5, 4, 3, 1, 0)",162
9,False,0.5035893210259186,2.2883628185643836,"(0, 1, 3, 4, 5, 2)",163
167,False,0.5049494134231626,2.2890481588607816,"(1, 2, 5, 4, 3, 0)",164
65,False,0.5049494134231626,2.2890481588607816,"(0, 3, 4, 5, 2, 1)",165
133,False,0.5143317378436328,2.289991411743281,"(1, 0, 4, 2, 5, 3)",166
225,False,0.5059691879600366,2.290152810092371,"(1, 5, 2, 3, 4, 0)",167
87,False,0.5059691879600369,2.290152810092372,"(0, 4, 3, 2, 5, 1)",168
38,False,0.5152351434278909,2.2903157148932616,"(0, 2, 4, 3, 1, 5)",169
289,False,0.5148342405303494,2.2920542062644644,"(2, 3, 0, 1, 5, 4)",170
223,False,0.5186531146320804,2.2925652087820625,"(1, 5, 2, 0, 4, 3)",171
64,False,0.506960419479055,2.292627996412131,"(0, 3, 4, 5, 1, 2)",172
287,False,0.5069604194790551,2.2926279964121314,"(2, 1, 5, 4, 3, 0)",173
164,False,0.5139944805524341,2.2929492870434305,"(1, 2, 5, 3, 0, 4)",174
111,False,0.511326370612921,2.292951132041864,"(0, 5, 3, 2, 4, 1)",175
201,False,0.511326370612921,2.292951132041864,"(1, 4, 2, 3, 5, 0)",176
76,False,0.5120843266947228,2.2929845263110185,"(0, 4, 1, 5, 2, 3)",177
321,False,0.5109552049932927,2.292997143000311,"(2, 4, 1, 3, 5, 0)",178
109,False,0.5109552049932929,2.2929971430003118,"(0, 5, 3, 1, 4, 2)",179
298,False,0.5144444460361083,2.293119131411408,"(2, 3, 1, 5, 0, 4)",180
106,False,0.5112239498978767,2.2932020817750702,"(0, 5, 2, 4, 1, 3)",181
92,False,0.5125372243278682,2.2935595021822373,"(0, 4, 5, 2, 1, 3)",182
220,False,0.5207296540821217,2.2937556561149712,"(1, 5, 0, 4, 2, 3)",183
342,False,0.517220372498567,2.294664819699483,"(2, 5, 1, 0, 3, 4)",184
136,False,0.5158167723771081,2.294855479309562,"(1, 0, 4, 5, 2, 3)",185
328,False,0.5114378874928927,2.2950653365434457,"(2, 4, 3, 5, 0, 1)",186
141,False,0.5114378874928927,2.2950653365434457,"(1, 0, 5, 3, 4, 2)",187
183,False,0.5124456848358299,2.2952742122463445,"(1, 3, 4, 2, 5, 0)",188
107,False,0.5124456848358301,2.295274212246345,"(0, 5, 2, 4, 3, 1)",189
105,False,0.506584650502829,2.2953315617342387,"(0, 5, 2, 3, 4, 1)",190
207,False,0.506584650502829,2.2953315617342387,"(1, 4, 3, 2, 5, 0)",191
179,False,0.5103142206431658,2.295631632653512,"(1, 3, 2, 5, 4, 0)",192
93,False,0.5103142206431658,2.295631632653512,"(0, 4, 5, 2, 3, 1)",193
290,False,0.5239879906511254,2.296237163307996,"(2, 3, 0, 4, 1, 5)",194
161,False,0.509439415637331,2.2964264164871335,"(1, 2, 4, 5, 3, 0)",195
71,False,0.5094394156373312,2.296426416487134,"(0, 3, 5, 4, 2, 1)",196
284,False,0.5170339009059625,2.29652912459478,"(2, 1, 5, 3, 0, 4)",197
11,False,0.5085940896164043,2.2971318488711754,"(0, 1, 3, 5, 4, 2)",198
335,False,0.5085940896164043,2.2971318488711754,"(2, 4, 5, 3, 1, 0)",199
227,False,0.5127677943031884,2.2972624589581963,"(1, 5, 2, 4, 3, 0)",200
63,False,0.5127677943031886,2.2972624589581967,"(0, 3, 4, 2, 5, 1)",201
247,False,0.5145427330118897,2.2974729362134534,"(2, 0, 3, 1, 5, 4)",202
85,False,0.5156717434639355,2.2980834233475056,"(0, 4, 3, 1, 5, 2)",203
345,False,0.5156717434639355,2.2980834233475056,"(2, 5, 1, 3, 4, 0)",204
309,False,0.5148763155742665,2.298636494333643,"(2, 3, 5, 1, 4, 0)",205
77,False,0.5148763155742665,2.298636494333643,"(0, 4, 1, 5, 3, 2)",206
221,False,0.5179076058916187,2.2994076241375954,"(1, 5, 0, 4, 3, 2)",207
301,False,0.5179076058916188,2.2994076241375954,"(2, 3, 4, 0, 5, 1)",208
70,False,0.5145682547893119,2.3000062540384834,"(0, 3, 5, 4, 1, 2)",209
281,False,0.5145682547893119,2.3000062540384834,"(2, 1, 4, 5, 3, 0)",210
192,False,0.5247430310286896,2.300376522535877,"(1, 4, 0, 2, 3, 5)",211
343,False,0.5201360001563414,2.300495822037197,"(2, 5, 1, 0, 4, 3)",212
310,False,0.5158986675503844,2.300507447332186,"(2, 3, 5, 4, 0, 1)",213
137,False,0.5158986675503844,2.300507447332186,"(1, 0, 4, 5, 3, 2)",214
224,False,0.519591230421962,2.3011635871408442,"(1, 5, 2, 3, 0, 4)",215
218,False,0.5207714141901796,2.3015512925141763,"(1, 5, 0, 3, 2, 4)",216
248,False,0.5236351276837081,2.301655893256985,"(2, 0, 3, 4, 1, 5)",217
157,False,0.524492494989084,2.301713616187023,"(1, 2, 4, 0, 5, 3)",218
198,False,0.5234598239656446,2.3023441007459655,"(1, 4, 2, 0, 3, 5)",219
318,False,0.524637256509235,2.3023901117044128,"(2, 4, 1, 0, 3, 5)",220
79,False,0.5167699744986799,2.303344396047793,"(0, 4, 2, 1, 5, 3)",221
169,False,0.5183178488449736,2.3034187889566082,"(1, 3, 0, 2, 5, 4)",222
351,False,0.5173827832985491,2.3034941027637688,"(2, 5, 3, 1, 4, 0)",223
75,False,0.5173827832985493,2.303494102763769,"(0, 4, 1, 3, 5, 2)",224
336,False,0.5173545366363291,2.304423507018209,"(2, 5, 0, 1, 3, 4)",225
130,False,0.5151712035978,2.3045627883682993,"(1, 0, 3, 5, 2, 4)",226
258,False,0.5180660017151049,2.3049846285370714,"(2, 0, 5, 1, 3, 4)",227
61,False,0.5182631940735047,2.3051930722133305,"(0, 3, 4, 1, 5, 2)",228
347,False,0.5182631940735047,2.3051930722133305,"(2, 5, 1, 4, 3, 0)",229
277,False,0.5257676710144477,2.305293453738373,"(2, 1, 4, 0, 5, 3)",230
352,False,0.5192963731537745,2.305365055762312,"(2, 5, 3, 4, 0, 1)",231
135,False,0.5192963731537745,2.305365055762312,"(1, 0, 4, 3, 5, 2)",232
239,False,0.5058630321498185,2.3054717244613987,"(1, 5, 4, 3, 2, 0)",233
33,False,0.5058630321498186,2.305471724461399,"(0, 2, 3, 4, 5, 1)",234
166,False,0.5212239407572943,2.3058899382469686,"(1, 2, 5, 4, 0, 3)",235
178,False,0.5208307795170005,2.3066424097019853,"(1, 3, 2, 5, 0, 4)",236
237,False,0.5154565074326717,2.3067435066324267,"(1, 5, 4, 2, 3, 0)",237
57,False,0.5154565074326718,2.3067435066324267,"(0, 3, 2, 4, 5, 1)",238
358,False,0.5157253407845891,2.3072767284218454,"(2, 5, 4, 3, 0, 1)",239
129,False,0.5157253407845891,2.3072767284218454,"(1, 0, 3, 4, 5, 2)",240
252,False,0.5296122460027702,2.3074385620094504,"(2, 0, 4, 1, 3, 5)",241
344,False,0.5225513594436416,2.309094200395979,"(2, 5, 1, 3, 0, 4)",242
37,False,0.5221795526550012,2.3091822627425898,"(0, 2, 4, 1, 5, 3)",243
286,False,0.5219609074449271,2.3094697757983185,"(2, 1, 5, 4, 0, 3)",244
308,False,0.52131493316857,2.309647271382117,"(2, 3, 5, 1, 0, 4)",245
52,False,0.5168554067074244,2.3098014842355816,"(0, 3, 1, 5, 2, 4)",246
66,False,0.5171640375365807,2.3098573897861363,"(0, 3, 5, 1, 2, 4)",247
194,False,0.5279105684610759,2.310098198532285,"(1, 4, 0, 3, 2, 5)",248
337,False,0.5223352041452934,2.3102545093559232,"(2, 5, 0, 1, 4, 3)",249
231,False,0.5200954844614015,2.3107874268116904,"(1, 5, 3, 2, 4, 0)",250
81,False,0.5200954844614015,2.3107874268116904,"(0, 4, 2, 3, 5, 1)",251
259,False,0.521519002468346,2.310815630874785,"(2, 0, 5, 1, 4, 3)",252
170,False,0.5306698081692988,2.3119525217039243,"(1, 3, 0, 4, 2, 5)",253
357,False,0.5191408671624853,2.312515424289127,"(2, 5, 4, 1, 3, 0)",254
51,False,0.5191408671624855,2.3125154242891273,"(0, 3, 1, 4, 5, 2)",255
254,False,0.5272741536562535,2.3128094623020727,"(2, 0, 4, 3, 1, 5)",256
219,False,0.5249392094347063,2.3130342628745137,"(1, 5, 0, 3, 4, 2)",257
325,False,0.5249392094347063,2.313034262874514,"(2, 4, 3, 0, 5, 1)",258
160,False,0.5211765278376909,2.313268195873321,"(1, 2, 4, 5, 0, 3)",259
68,False,0.5177281743451765,2.3133912163790384,"(0, 3, 5, 2, 1, 4)",260
226,False,0.5261238689215213,2.3141042383443837,"(1, 5, 2, 4, 0, 3)",261
34,False,0.5180943277357865,2.3142222242558885,"(0, 2, 3, 5, 1, 4)",262
180,False,0.530988405369202,2.3143888569468536,"(1, 3, 4, 0, 2, 5)",263
204,False,0.5287654098083535,2.3144462064347473,"(1, 4, 3, 0, 2, 5)",264
44,False,0.5172412138957202,2.3144998639003846,"(0, 2, 5, 3, 1, 4)",265
350,False,0.522114472948786,2.314504879812243,"(2, 5, 3, 1, 0, 4)",266
58,False,0.5180271835924647,2.315494006426917,"(0, 3, 2, 5, 1, 4)",267
312,False,0.5281540712215946,2.31564647079738,"(2, 4, 0, 1, 3, 5)",268
334,False,0.519350994808136,2.316045758728637,"(2, 4, 5, 3, 0, 1)",269
131,False,0.5193509948081362,2.3160457587286376,"(1, 0, 3, 5, 4, 2)",270
39,False,0.5194147306395557,2.316625293506487,"(0, 2, 4, 3, 5, 1)",271
233,False,0.5194147306395557,2.316625293506487,"(1, 5, 3, 4, 2, 0)",272
280,False,0.5232988535382855,2.3168480334246704,"(2, 1, 4, 5, 0, 3)",273
234,False,0.5294333768327217,2.316894773898597,"(1, 5, 4, 0, 2, 3)",274
46,False,0.5219590810872129,2.320273516750205,"(0, 2, 5, 4, 1, 3)",275
314,False,0.5363899699309627,2.3210173710900026,"(2, 4, 0, 3, 1, 5)",276
333,False,0.5189126846886354,2.3212844545959186,"(2, 4, 5, 1, 3, 0)",277
53,False,0.5189126846886355,2.3212844545959195,"(0, 3, 1, 5, 4, 2)",278
69,False,0.5179245287409413,2.321294349188027,"(0, 3, 5, 2, 4, 1)",279
203,False,0.5179245287409413,2.321294349188027,"(1, 4, 2, 5, 3, 0)",280
323,False,0.5230504196186861,2.321340360146474,"(2, 4, 1, 5, 3, 0)",281
67,False,0.5230504196186861,2.3213403601464746,"(0, 3, 5, 1, 4, 2)",282
230,False,0.5251775770927434,2.3217982038601637,"(1, 5, 3, 2, 0, 4)",283
346,False,0.5249710920398264,2.3220348515995175,"(2, 5, 1, 4, 0, 3)",284
215,False,0.5195263920464254,2.322125357064877,"(1, 4, 5, 3, 2, 0)",285
35,False,0.5195263920464254,2.322125357064877,"(0, 2, 3, 5, 4, 1)",286
47,False,0.5174059579071223,2.3223456472214794,"(0, 2, 5, 4, 3, 1)",287
185,False,0.5174059579071223,2.3223456472214794,"(1, 3, 4, 5, 2, 0)",288
209,False,0.5205662895535912,2.322402996709373,"(1, 4, 3, 5, 2, 0)",289
45,False,0.5205662895535912,2.322402996709373,"(0, 2, 5, 3, 4, 1)",290
291,False,0.5300575108028294,2.3225467419212213,"(2, 3, 0, 4, 5, 1)",291
235,False,0.5300575108028294,2.3225467419212213,"(1, 5, 4, 0, 3, 2)",292
213,False,0.5191868780249019,2.3233971392359054,"(1, 4, 5, 2, 3, 0)",293
59,False,0.519186878024902,2.3233971392359054,"(0, 3, 2, 5, 4, 1)",294
236,False,0.5261442158420877,2.3235852860186137,"(1, 5, 4, 2, 0, 3)",295
193,False,0.531720589815655,2.324613970677828,"(1, 4, 0, 2, 5, 3)",296
82,False,0.5274399121265797,2.3253115794560006,"(0, 4, 2, 5, 1, 3)",297
199,False,0.5318146897163938,2.3265815488879165,"(1, 4, 2, 0, 5, 3)",298
319,False,0.529536102236635,2.326627559846364,"(2, 4, 1, 0, 5, 3)",299
306,False,0.5263935110339238,2.327226873457745,"(2, 3, 5, 0, 1, 4)",300
189,False,0.5198251943588463,2.3273837099272754,"(1, 3, 5, 2, 4, 0)",301
83,False,0.5198251943588464,2.327383709927276,"(0, 4, 2, 5, 3, 1)",302
249,False,0.5260688030981244,2.3279654718702103,"(2, 0, 3, 4, 5, 1)",303
238,False,0.5260688030981243,2.3279654718702103,"(1, 5, 4, 3, 0, 2)",304
356,False,0.5270776526324481,2.3293572036753147,"(2, 5, 4, 1, 0, 3)",305
196,False,0.5331879182273688,2.329478038244109,"(1, 4, 0, 5, 2, 3)",306
40,False,0.5214956566836151,2.3311494461507976,"(0, 2, 4, 5, 1, 3)",307
292,False,0.5320029909882965,2.3312972417157116,"(2, 3, 0, 5, 1, 4)",308
253,False,0.5307875478276898,2.331676010151401,"(2, 0, 4, 1, 5, 3)",309
348,False,0.5308813357778878,2.332084481887871,"(2, 5, 3, 0, 1, 4)",310
41,False,0.5242271020456556,2.333221576622072,"(0, 2, 4, 5, 3, 1)",311
191,False,0.5242271020456556,2.333221576622072,"(1, 3, 5, 4, 2, 0)",312
210,False,0.5308282607657338,2.333548406502076,"(1, 4, 5, 0, 2, 3)",313
307,False,0.5350782728645931,2.3351300062667333,"(2, 3, 5, 0, 4, 1)",314
197,False,0.5350782728645931,2.3351300062667333,"(1, 4, 0, 5, 3, 2)",315
228,False,0.5362056309738416,2.33584397934289,"(1, 5, 3, 0, 2, 4)",316
338,False,0.5331636944029506,2.336432489790333,"(2, 5, 0, 3, 1, 4)",317
250,False,0.5306983449338456,2.3367159716646997,"(2, 0, 3, 5, 1, 4)",318
260,False,0.5306417545340619,2.336993611309196,"(2, 0, 5, 3, 1, 4)",319
332,False,0.5291104761995431,2.3381262339821065,"(2, 4, 5, 1, 0, 3)",320
