,is_well_nested,ms,ee,perm,i
313,False,0.3586264252507185,2.005445914203876,"(2, 4, 0, 1, 5, 3)",319
39,False,0.3575443394389905,2.005610170390227,"(0, 2, 4, 3, 5, 1)",320
233,False,0.3575443394389905,2.005610170390227,"(1, 5, 3, 4, 2, 0)",321
209,False,0.35795073170147584,2.005832888916757,"(1, 4, 3, 5, 2, 0)",322
45,False,0.35795073170147584,2.005832888916757,"(0, 2, 5, 3, 4, 1)",323
338,False,0.35757205581205853,2.0058343511951433,"(2, 5, 0, 3, 1, 4)",324
199,False,0.3577381133720763,2.0058518455860286,"(1, 4, 2, 0, 5, 3)",325
40,False,0.35828491312655597,2.0059335383124286,"(0, 2, 4, 5, 1, 3)",326
69,False,0.35716483251081854,2.0060088314921796,"(0, 3, 5, 2, 4, 1)",327
203,False,0.3571648325108187,2.00600883149218,"(1, 4, 2, 5, 3, 0)",328
181,False,0.358453283027975,2.0061897904860637,"(1, 3, 4, 0, 5, 2)",329
341,False,0.3584532830279751,2.006189790486064,"(2, 5, 0, 4, 3, 1)",330
260,False,0.3579205964526319,2.006293685429183,"(2, 0, 5, 3, 1, 4)",331
231,False,0.3583775022659158,2.0064883325612097,"(1, 5, 3, 2, 4, 0)",332
81,False,0.3583775022659158,2.0064883325612097,"(0, 4, 2, 3, 5, 1)",333
263,False,0.3576373001254064,2.006649124720104,"(2, 0, 5, 4, 3, 1)",334
184,False,0.3576373001254064,2.006649124720104,"(1, 3, 4, 5, 0, 2)",335
82,False,0.35894991996100817,2.0068117004834116,"(0, 4, 2, 5, 1, 3)",336
339,False,0.35817552497626326,2.007110967230599,"(2, 5, 0, 3, 4, 1)",337
205,False,0.3581755249762637,2.0071109672306005,"(1, 4, 3, 0, 5, 2)",338
232,False,0.35908110572309354,2.0073475829381096,"(1, 5, 3, 4, 0, 2)",339
255,False,0.35908110572309393,2.007347582938111,"(2, 0, 4, 3, 5, 1)",340
202,False,0.35819629429689476,2.0074591160161175,"(1, 4, 2, 5, 0, 3)",341
261,False,0.35876944279155726,2.0075703014646393,"(2, 0, 5, 3, 4, 1)",342
208,False,0.35876944279155776,2.0075703014646407,"(1, 4, 3, 5, 0, 2)",343
256,False,0.35959284557603177,2.007670950860311,"(2, 0, 4, 5, 1, 3)",344
41,False,0.3590349940159737,2.0076786810836156,"(0, 2, 4, 5, 3, 1)",345
191,False,0.35903499401597416,2.0076786810836165,"(1, 3, 5, 4, 2, 0)",346
230,False,0.3589533997958944,2.008407143820878,"(1, 5, 3, 2, 0, 4)",347
83,False,0.3584484322151108,2.008556843254598,"(0, 4, 2, 5, 3, 1)",348
189,False,0.35844843221511113,2.008556843254599,"(1, 3, 5, 2, 4, 0)",349
257,False,0.3596454112066574,2.0094160936314998,"(2, 0, 4, 5, 3, 1)",350
190,False,0.3596454112066574,2.0094160936314998,"(1, 3, 5, 4, 0, 2)",351
229,False,0.3589184724177462,2.009506061567616,"(1, 5, 3, 0, 4, 2)",352
315,False,0.3589184724177462,2.009506061567616,"(2, 4, 0, 3, 5, 1)",353
228,False,0.3596383017991124,2.0096874602794017,"(1, 5, 3, 0, 2, 4)",354
316,False,0.359177391441264,2.009829429489818,"(2, 4, 0, 5, 1, 3)",355
188,False,0.3599964928991175,2.010475654514268,"(1, 3, 5, 2, 0, 4)",356
317,False,0.36038873857102277,2.011574572261005,"(2, 4, 0, 5, 3, 1)",357
187,False,0.36038873857102316,2.011574572261006,"(1, 3, 5, 0, 4, 2)",358
186,False,0.35917365663075274,2.011755970972791,"(1, 3, 5, 0, 2, 4)",359
