,is_well_nested,ms,ee,perm,i
252,False,0.6751224421565267,2.5399200626596867,"(2, 0, 4, 1, 3, 5)",321
79,False,0.6733310754645189,2.5401162948718623,"(0, 4, 2, 1, 5, 3)",322
218,False,0.6759561443473918,2.542255100988599,"(1, 5, 0, 3, 2, 4)",323
253,False,0.6790986246004741,2.544621865227432,"(2, 0, 4, 1, 5, 3)",324
195,False,0.6748829950372314,2.547442567868123,"(1, 4, 0, 3, 5, 2)",325
349,False,0.6748829950372314,2.547442567868123,"(2, 5, 3, 0, 4, 1)",326
205,False,0.6752661825330031,2.548551590825696,"(1, 4, 3, 0, 5, 2)",327
339,False,0.6752661825330031,2.5485515908256966,"(2, 5, 0, 3, 4, 1)",328
260,False,0.6811748739282548,2.5489681860382367,"(2, 0, 5, 3, 1, 4)",329
330,False,0.6781974086892669,2.5491867811528905,"(2, 4, 5, 0, 1, 3)",330
340,False,0.6740166428432354,2.550532625942177,"(2, 5, 0, 4, 1, 3)",331
336,False,0.6778454791064723,2.551204985471673,"(2, 5, 0, 1, 3, 4)",332
192,False,0.6777144083963167,2.5520183456418133,"(1, 4, 0, 2, 3, 5)",333
322,False,0.6827969905259803,2.55216304870158,"(2, 4, 1, 5, 0, 3)",334
344,False,0.6829035497983641,2.5524120710337215,"(2, 5, 1, 3, 0, 4)",335
306,False,0.6853125666786674,2.5530986491323535,"(2, 3, 5, 0, 1, 4)",336
194,False,0.6772198584593218,2.5532276783631223,"(1, 4, 0, 3, 2, 5)",337
198,False,0.6723055691735427,2.5538383976667225,"(1, 4, 2, 0, 3, 5)",338
204,False,0.6771930308456554,2.554336701320696,"(1, 4, 3, 0, 2, 5)",339
172,False,0.6834865381095522,2.5551544200725473,"(1, 3, 0, 5, 2, 4)",340
193,False,0.6864096053967031,2.5567201482095583,"(1, 4, 0, 2, 5, 3)",341
199,False,0.6806157771266743,2.558540200234468,"(1, 4, 2, 0, 5, 3)",342
350,False,0.6889599524577177,2.5627460279515084,"(2, 5, 3, 1, 0, 4)",343
318,False,0.6822558465393779,2.566571517498822,"(2, 4, 1, 0, 3, 5)",344
315,False,0.6830182864298651,2.5667345157273727,"(2, 4, 0, 3, 5, 1)",345
229,False,0.6830182864298651,2.5667345157273727,"(1, 5, 3, 0, 4, 2)",346
187,False,0.6907682966024626,2.5674703827618206,"(1, 3, 5, 0, 4, 2)",347
317,False,0.6907682966024626,2.5674703827618206,"(2, 4, 0, 5, 3, 1)",348
230,False,0.6870248812737901,2.5693048559786584,"(1, 5, 3, 2, 0, 4)",349
188,False,0.6964245053846841,2.570040723013107,"(1, 3, 5, 2, 0, 4)",350
319,False,0.6886510903415929,2.571273320066567,"(2, 4, 1, 0, 5, 3)",351
314,False,0.6931721303465593,2.581398153332407,"(2, 4, 0, 3, 1, 5)",352
348,False,0.6952759037537497,2.5816541740705934,"(2, 5, 3, 0, 1, 4)",353
338,False,0.6872021305160955,2.582763197028166,"(2, 5, 0, 3, 1, 4)",354
316,False,0.6954469059152525,2.5868358229346002,"(2, 4, 0, 5, 1, 3)",355
312,False,0.6910368898131082,2.587939379536763,"(2, 4, 0, 1, 3, 5)",356
228,False,0.7009459397086113,2.5920675948198086,"(1, 5, 3, 0, 2, 4)",357
313,False,0.700201598434174,2.592641182104508,"(2, 4, 0, 1, 5, 3)",358
186,False,0.6972741366327744,2.5928034618542566,"(1, 3, 5, 0, 2, 4)",359
