,is_well_nested,ms,ee,perm,i
190,False,0.8263123634791404,2.6784297050763533,"(1, 3, 5, 4, 0, 2)",321
257,False,0.8263123634791412,2.6784297050763546,"(2, 0, 4, 5, 3, 1)",322
346,False,0.8021695255083862,2.6786604788689665,"(2, 5, 1, 4, 0, 3)",323
46,False,0.8270027673641887,2.679329747516422,"(0, 2, 5, 4, 1, 3)",324
210,False,0.8356830184580213,2.680221824414138,"(1, 4, 5, 0, 2, 3)",325
70,False,0.8144568679687069,2.683965101539597,"(0, 3, 5, 4, 1, 2)",326
281,False,0.8144568679687073,2.6839651015395978,"(2, 1, 4, 5, 3, 0)",327
262,False,0.8242020678743334,2.6840386300037964,"(2, 0, 5, 4, 1, 3)",328
179,False,0.8243743240120078,2.6859038768371444,"(1, 3, 2, 5, 4, 0)",329
93,False,0.8243743240120079,2.685903876837145,"(0, 4, 5, 2, 3, 1)",330
286,False,0.8264072278087813,2.6859702338710183,"(2, 1, 5, 4, 0, 3)",331
330,False,0.808510075375231,2.689437996148939,"(2, 4, 5, 0, 1, 3)",332
187,False,0.8374323197150831,2.6913160376506156,"(1, 3, 5, 0, 4, 2)",333
317,False,0.8374323197150839,2.6913160376506164,"(2, 4, 0, 5, 3, 1)",334
178,False,0.8343779263955047,2.691999661437081,"(1, 3, 2, 5, 0, 4)",335
186,False,0.8221982768703543,2.692702939763179,"(1, 3, 5, 0, 2, 4)",336
160,False,0.8399679011342345,2.6944281405031,"(1, 2, 4, 5, 0, 3)",337
332,False,0.8175942958126865,2.6956248199062403,"(2, 4, 5, 1, 0, 3)",338
40,False,0.8157670846873613,2.6973512186713577,"(0, 2, 4, 5, 1, 3)",339
213,False,0.8214313174882448,2.6981724971374224,"(1, 4, 5, 2, 3, 0)",340
59,False,0.8214313174882452,2.6981724971374232,"(0, 3, 2, 5, 4, 1)",341
83,False,0.8375261475011532,2.6981776052037363,"(0, 4, 2, 5, 3, 1)",342
189,False,0.8375261475011528,2.6981776052037363,"(1, 3, 5, 2, 4, 0)",343
256,False,0.8381542717769569,2.7020601011587315,"(2, 0, 4, 5, 1, 3)",344
67,False,0.8081129555359509,2.70215360424532,"(0, 3, 5, 1, 4, 2)",345
323,False,0.808112955535951,2.7021536042453205,"(2, 4, 1, 5, 3, 0)",346
280,False,0.8239184636873333,2.7033662603062245,"(2, 1, 4, 5, 0, 3)",347
66,False,0.8297986675540447,2.7035405063578843,"(0, 3, 5, 1, 2, 4)",348
188,False,0.8412115475666416,2.7042733898036735,"(1, 3, 5, 2, 0, 4)",349
203,False,0.8320710575005202,2.7051463034502055,"(1, 4, 2, 5, 3, 0)",350
69,False,0.8320710575005204,2.7051463034502055,"(0, 3, 5, 2, 4, 1)",351
58,False,0.8294429677572734,2.7084975190531106,"(0, 3, 2, 5, 1, 4)",352
92,False,0.8345864399263484,2.709534272919522,"(0, 4, 5, 2, 1, 3)",353
316,False,0.8238385433318044,2.7149464337329934,"(2, 4, 0, 5, 1, 3)",354
68,False,0.8327226550679657,2.7154713253658933,"(0, 3, 5, 2, 1, 4)",355
212,False,0.8553618391584606,2.71757365590405,"(1, 4, 5, 2, 0, 3)",356
322,False,0.828560883075303,2.721554763011947,"(2, 4, 1, 5, 0, 3)",357
82,False,0.848014504176238,2.7218080012861146,"(0, 4, 2, 5, 1, 3)",358
202,False,0.8569223286211205,2.724547462216832,"(1, 4, 2, 5, 0, 3)",359
