,is_well_nested,ms,ee,perm,i
191,False,0.3450489738509862,1.981248663237368,"(1, 3, 5, 4, 2, 0)",319
117,False,0.34505534583089376,1.9812565950946495,"(0, 5, 4, 2, 3, 1)",320
177,False,0.34505534583089403,1.9812565950946504,"(1, 3, 2, 4, 5, 0)",321
111,False,0.3450546247962246,1.9812583024084016,"(0, 5, 3, 2, 4, 1)",322
201,False,0.34505462479622473,1.981258302408402,"(1, 4, 2, 3, 5, 0)",323
237,False,0.3450507280578501,1.9812584881412987,"(1, 5, 4, 2, 3, 0)",324
57,False,0.34505072805785025,1.981258488141299,"(0, 3, 2, 4, 5, 1)",325
231,False,0.3450497130122683,1.9812601954834064,"(1, 5, 3, 2, 4, 0)",326
81,False,0.34504971301226844,1.9812601954834068,"(0, 4, 2, 3, 5, 1)",327
160,False,0.34540295883425187,1.981896001166304,"(1, 2, 4, 5, 0, 3)",328
154,False,0.3454016291704807,1.9818968548420914,"(1, 2, 3, 5, 0, 4)",329
40,False,0.3454086896601044,1.9818997872564823,"(0, 2, 4, 5, 1, 3)",330
34,False,0.34540809875365247,1.9819006409039126,"(0, 2, 3, 5, 1, 4)",331
116,False,0.3454072050651444,1.981907719113764,"(0, 5, 4, 2, 1, 3)",332
110,False,0.3454066900365983,1.98191028008495,"(0, 5, 3, 2, 1, 4)",333
236,False,0.3454098277337204,1.9819115052717684,"(1, 5, 4, 2, 0, 3)",334
230,False,0.34540924987023497,1.9819140662713106,"(1, 5, 3, 2, 0, 4)",335
55,False,0.34560186184761876,1.9825490182420769,"(0, 3, 2, 1, 5, 4)",336
79,False,0.345599808283978,1.9825507256243078,"(0, 4, 2, 1, 5, 3)",337
175,False,0.34560211138865043,1.9825509113693522,"(1, 3, 2, 0, 5, 4)",338
199,False,0.34560012685170943,1.982552618723227,"(1, 4, 2, 0, 5, 3)",339
90,False,0.34560355268513365,1.9825613058331728,"(0, 4, 5, 1, 2, 3)",340
66,False,0.34560406961614387,1.982563013146156,"(0, 3, 5, 1, 2, 4)",341
210,False,0.34560854951886727,1.9825669850562806,"(1, 4, 5, 0, 2, 3)",342
186,False,0.3456086266594395,1.9825686923976202,"(1, 3, 5, 0, 2, 4)",343
93,False,0.346741405998589,1.9867584667913334,"(0, 4, 5, 2, 3, 1)",344
179,False,0.34674140599858905,1.9867584667913336,"(1, 3, 2, 5, 4, 0)",345
69,False,0.3467435765425066,1.986759320426858,"(0, 3, 5, 2, 4, 1)",346
203,False,0.3467435765425067,1.9867593204268585,"(1, 4, 2, 5, 3, 0)",347
59,False,0.34674686492594975,1.9867603598270747,"(0, 3, 2, 5, 4, 1)",348
213,False,0.3467468649259501,1.9867603598270756,"(1, 4, 5, 2, 3, 0)",349
83,False,0.34674845796475,1.9867612135153054,"(0, 4, 2, 5, 3, 1)",350
189,False,0.3467484579647503,1.9867612135153063,"(1, 3, 5, 2, 4, 0)",351
92,False,0.3470732967177209,1.9874095908104474,"(0, 4, 5, 2, 1, 3)",352
68,False,0.347073784200295,1.987411298103407,"(0, 3, 5, 2, 1, 4)",353
58,False,0.34707413006322796,1.9874123375036234,"(0, 3, 2, 5, 1, 4)",354
82,False,0.34707440994263106,1.9874123375344197,"(0, 4, 2, 5, 1, 3)",355
202,False,0.3470740134273148,1.987412337557329,"(1, 4, 2, 5, 0, 3)",356
178,False,0.34707415600795366,1.9874123375792379,"(1, 3, 2, 5, 0, 4)",357
212,False,0.3470744227634544,1.987413376957545,"(1, 4, 5, 2, 0, 3)",358
188,False,0.3470750000975677,1.9874150843032101,"(1, 3, 5, 2, 0, 4)",359
